GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Fri Sep 27 09:15:32 GMT+02:00 2019,27-set-2019 09:15:30.489,13.80816611,42.18828728,8.22,13.936001000000001,508.2540283203125,223.8,0.6572876,9.2063446,1.87631226,-0.01811643,31.06779671,81.17647552,-,181.24800109999998,15.73510933,0,6.35508251,12.94309616,7.72596598,-,-,-,0,254.64888,0.09599876,0.82515132,82.42070770000001,1375.0,13.93600082,508.25402832,42.18828583,13.8081665,223.80000305,7,0.0,0.0,100.0,-,-,30.19607925,29.01960754,-,-,21.56862831,19,0.0,98,2107,96.54799652,29.59200096,30,47.04878235,47.04878235
Fri Sep 27 09:15:33 GMT+02:00 2019,27-set-2019 09:15:31.954,13.80808299,42.188218299999996,8.99,12.864,509.1849365234375,225.4,1.47610474,8.21035767,4.2202301,-0.02172185,31.05207062,6.66666698,-,3.94473934,15.73109627,25.34969139,6.35670376,12.71813774,7.86262321,-,-,-,670.49884033,265.0451355,5.40799904,0.84125686,82.43681335,2073.0,12.86400032,509.18493652,42.18821716,13.80808258,225.39999390000003,7,0.0,0.0,100.0,-,-,7.84313726,7.84313726,-,-,0.0,19,0.0,100,2109,98.01100159,32.36399841,35,46.76190567,46.76190567
Fri Sep 27 09:15:35 GMT+02:00 2019,27-set-2019 09:15:33.495,13.80793541,42.18810282,8.47,12.864,510.3287963867188,228.9,0.7482605,8.91424561,2.87229919,-0.03450033,31.04874992,20.392156600000003,-,87.4774704,15.73163128,1.14312768,6.35648775,12.82999325,7.79407454,-,-,-,30.23570824,259.3180542,1.7519988999999998,0.85465407,82.45021057,1827.0,12.86400032,510.32879639,42.18810272,13.80793571,228.89999390000003,7,0.0,0.0,100.0,-,-,23.13725471,21.56862831,-,-,13.72549057,19,0.0,101,2110,99.55300140000001,30.49200058,30,46.3720932,46.3720932
Fri Sep 27 09:15:36 GMT+02:00 2019,27-set-2019 09:15:35.128,13.80788139,42.18805816,8.2,13.936001000000001,511.067626953125,231.4,1.44258118,9.21592712,2.39823914,0.00080484,31.04563522,99.21569061,-,36.01194382,15.73216629,2.77679873,6.35627127,12.93653584,7.72988415,-,-,-,73.4462738,254.89254761,0.50799942,0.8687094999999999,82.46426392,1879.5,13.93600082,511.06762695,42.18805695,13.80788136,231.39999390000003,7,0.0,0.0,100.0,-,-,25.49019623,24.70588303,-,-,15.68627453,19,0.0,103,2112,101.18499756,29.51999855,31,46.02272797,46.02272797
Fri Sep 27 09:15:38 GMT+02:00 2019,27-set-2019 09:15:36.767,13.80773901,42.18797224,8.27,13.936001000000001,512.8754272460939,243.9,1.74185181,9.02198792,2.54190063,-0.00062588,31.03672218,58.4313736,-,5.84042358,15.72880268,17.12168884,6.35763073,12.77151012,7.82976484,-,-,-,452.86837769,259.49664307,6.06399918,0.88123101,82.47679138,2061.5,13.93600082,512.87542725,42.18797302,13.80773926,243.89999390000003,8,0.0,0.0,100.0,-,-,21.56862831,22.35294151,-,-,11.76470566,19,0.0,105,2114,102.82499695,29.77200127,34,45.7555542,45.7555542
Fri Sep 27 09:15:40 GMT+02:00 2019,27-set-2019 09:15:38.426,13.80745593,42.18792825,9.75,12.864,512.3447875976561,260.3,1.73945618,9.52238464,1.54112244,-0.01593238,31.0321846,98.03921509,-,13.68133545,15.72810745,7.30907583,6.35791206,12.79218769,7.81710863,-,-,-,193.32492065,257.99273682,6.22799873,0.89697129,82.49253082,2178.5,12.86400032,512.3447876,42.18792725,13.80745602,260.29998779,8,0.0,0.0,100.0,-,-,28.62745094,27.84313774,-,-,19.607843399999997,19,0.0,106,2115,104.48400116,35.09999847,36,45.54347992,45.54347992
Fri Sep 27 09:15:41 GMT+02:00 2019,27-set-2019 09:15:39.940,13.80737374,42.1879285,9.75,11.792,511.7393798828125,264.9,1.60299683,8.81848145,3.33677673,-0.00608081,31.01420403,65.09803772,-,3.78256965,15.72404766,26.43650436,6.35955334,12.59197426,7.94140148,-,-,-,699.24505615,267.79833984,5.90000153,0.91495931,82.51052094,2447.0,11.79199982,511.73937988,42.18792725,13.807374,264.8999939,8,0.0,0.0,100.0,-,-,7.84313726,7.84313726,-,-,8.62745094,19,0.0,108,2117,105.9980011,35.09999847,41,45.44680786,45.44680786
Fri Sep 27 09:15:42 GMT+02:00 2019,27-set-2019 09:15:41.309,13.8072471,42.18791482,10.97,11.792,512.8744506835939,267.1,0.20956421,9.13452148,2.50598145,-0.020782299999999997,31.00753403,80.39215851,-,10.22874641,15.72218132,9.77616596,6.36030817,12.54059982,7.97393465,-,-,-,258.57940674,267.59793091,4.90000153,0.93173307,82.52729034,1859.0,11.79199982,512.87445068,42.1879158,13.80724716,267.1000061,8,0.0,0.0,100.0,-,-,31.37254906,28.62745094,-,-,22.35294151,19,0.0,109,2118,107.36699677,39.49200058,40,45.33333206,45.33333206
Fri Sep 27 09:15:44 GMT+02:00 2019,27-set-2019 09:15:42.822,13.80697456,42.18788751,11.04,12.864,513.6587524414061,268.7,0.62136841,8.99325562,2.12051392,-0.0385278,30.99989319,89.01960754,-,8.17086411,15.71961689,12.23835373,6.36134577,12.44762611,8.03349304,-,-,-,323.70422363,268.79168701,2.86800003,0.94733584,82.54289246,1588.0,12.86400032,513.65875244,42.1878891,13.80697441,268.70001221,7,0.0,0.0,100.0,-,-,26.27450943,25.49019623,-,-,16.86274529,19,0.0,111,2120,108.87999725,39.74399948,42,45.26530457,45.26530457
Fri Sep 27 09:15:45 GMT+02:00 2019,27-set-2019 09:15:44.388,13.80680067,42.18788546,11.88,12.864,515.2902221679689,269.3,1.37315369,8.60301208,2.89144897,-0.0350754,30.987257,81.96078491,-,6.05086279,15.7163353,16.52622604,6.36267424,12.31436062,8.1204319,-,-,-,437.11834717,272.29849243,6.25600052,0.96580362,82.56136322,1699.0,12.86400032,515.29022217,42.18788528,13.80680084,269.29998779,7,0.0,0.0,100.0,-,-,23.13725471,19.607843399999997,-,-,14.11764717,19,0.0,112,2121,110.44599915,42.76799774,46,45.27999878,45.27999878
Fri Sep 27 09:15:47 GMT+02:00 2019,27-set-2019 09:15:45.908,13.80643528,42.18788382,13.04,12.864,518.1204223632811,271.0,1.81369019,8.82566833,2.0486908,-0.02210546,30.97981644,67.84313965,-,11.1385088,15.71478176,8.97767544,6.36330318,12.29036331,8.13628674,-,-,-,237.45936584,271.58749389999997,0.7480011,0.98581362,82.58137512,1752.0,12.86400032,518.12042236,42.18788528,13.80643559,271.0,9,0.0,0.0,100.0,-,-,26.27450943,25.49019623,-,-,16.47058868,19,0.0,114,2123,111.96700287,46.94400024,46,45.29411697,45.29411697
Fri Sep 27 09:15:48 GMT+02:00 2019,27-set-2019 09:15:47.261,13.80625183,42.18791621,13.11,11.792,518.8555297851561,276.6,1.480896,8.90467834,2.73103333,-0.01962799,30.97188377,79.60784149,-,9.68095875,15.71273518,10.32933998,6.36413193,12.23817539,8.17098236,-,-,-,273.21084595,271.61993408,0.94400024,1.00531256,82.60086823,1744.5,11.79199982,518.85552979,42.1879158,13.80625153,276.60000610000003,9,0.0,0.0,100.0,-,-,24.31372643,21.56862831,-,-,16.07843208,19,0.0,115,2124,113.31900024,47.19599915,46,45.30769348,45.30769348
Fri Sep 27 09:15:50 GMT+02:00 2019,27-set-2019 09:15:48.770,13.80598306,42.18796204,12.63,11.792,520.8239135742189,286.9,2.3092804,8.56469727,2.81723022,-0.02153988,30.96428299,43.92156982,-,9.30402279,15.71056175,10.74781513,6.36501217,12.18064308,8.20957661,-,-,-,284.2795105,271.86816406,0.59600067,1.02267253,82.61823273,1792.5,11.79199982,520.82391357,42.18796158,13.80598259,286.89999389999997,9,0.0,0.0,100.0,-,-,18.8235302,18.4313736,-,-,9.01960754,19,0.0,117,2126,114.82800293,45.4679985,47,45.3396225,45.3396225
Fri Sep 27 09:15:52 GMT+02:00 2019,27-set-2019 09:15:50.666,13.80572241,42.18805938,12.38,11.792,522.4862670898439,300.4,0.84402466,8.77539062,3.16438293,-0.03183584,30.96182442,98.03921509,-,36.19594955,15.71109486,2.76268244,6.36479664,12.27873898,8.14398956,-,-,-,73.07289886,268.04519653,1.4679985,1.0436784,82.63923645,1655.0,11.79199982,522.48626709,42.18806076,13.80572224,300.39999389999997,9,0.0,0.0,100.0,-,-,19.607843399999997,18.8235302,-,-,10.196078300000002,19,0.0,118,2128,116.72399902,44.56800079,44,45.31481552,45.31481552
Fri Sep 27 09:15:53 GMT+02:00 2019,27-set-2019 09:15:52.034,13.80561261,42.18811006,12.15,11.792,523.615234375,300.8,-1.6986084,8.96931458,3.8084259,0.00759155,30.9546051,76.07843018,-,13.14544106,15.71022511,7.60704184,6.36514854,12.29509163,8.13315773,-,-,-,201.20611572,266.78408813,2.56800079,1.06449759,82.66005707,1589.5,11.79199982,523.61523438,42.18811035,13.80561256,300.79998779,8,0.0,0.0,100.0,-,-,23.13725471,23.92156982,-,-,12.94117641,19,0.0,120,2129,118.09200287,43.73999786,42,45.25454712,45.25454712
Fri Sep 27 09:15:55 GMT+02:00 2019,27-set-2019 09:15:53.550,13.80536459,42.18814166,11.06,11.792,526.158447265625,265.8,-0.81036377,8.68440247,4.49316406,0.0035908000000000003,30.94896698,97.64706421,-,11.40917397,15.70876789,8.76469421,6.36573887,12.27868557,8.14402485,-,-,-,231.82600403,266.13668823,0.43600082,1.0802561000000002,82.67581177,1531.5,11.79199982,526.15844727,42.18814087,13.80536461,265.79998779,8,0.0,0.0,100.0,-,-,37.25490189,36.86274719,-,-,28.23529434,19,0.0,121,2131,119.60900116,39.81600189,41,45.17856979,45.17856979
Fri Sep 27 09:15:56 GMT+02:00 2019,27-set-2019 09:15:55.077,13.80522464,42.18812254,11.36,12.864,527.71728515625,252.7,0.41067505,8.94776917,2.30247498,-0.0286367,30.93650246,85.88235474,-,5.70079374,15.70537949,17.54105186,6.36711264,12.15908718,8.22413063,-,-,-,463.96051025,269.73348999,3.18399811,1.09790778,82.69346619,1624.5,12.86400032,527.71728516,42.1881218,13.80522442,252.69999695,8,0.0,0.0,100.0,-,-,27.84313774,25.49019623,-,-,21.96078491,19,0.0,123,2132,121.13500214,40.89599609,43,45.14035034,45.14035034
Fri Sep 27 09:15:58 GMT+02:00 2019,27-set-2019 09:15:56.645,13.80499913,42.18801187,12.09,12.864,529.9539794921875,239.5,1.78735352,8.51202393,3.26493835,-0.03773622,30.92457199,61.56863022,-,6.47907972,15.7022562,15.43397045,6.36837912,12.05765915,8.29331112,-,-,-,408.22824097,272.20663452,2.40400314,1.11970043,82.71525574,1752.5,12.86400032,529.95397949,42.18801117,13.80499935,239.5,8,0.0,0.0,100.0,-,-,20.0,16.86274529,-,-,11.37254906,19,0.0,124,2134,122.69999695,43.52399826,46,45.15517426,45.15517426
Fri Sep 27 09:15:59 GMT+02:00 2019,27-set-2019 09:15:57.681,13.80487326,42.18794967,12.06,13.936001000000001,531.29931640625,238.5,1.1026001,8.47132874,3.68153381,-0.03524799,30.92076683,38.03921509,-,20.49393463,15.70387745,4.87939072,6.36772156,12.20566368,8.19274712,-,-,-,129.05979919,269.69528198,1.47600174,1.13566339,82.73122406,1722.0,13.93600082,531.29931641,42.18795013,13.80487347,238.5,7,0.0,0.0,100.0,-,-,17.25490189,16.86274529,-,-,7.05882359,19,0.0,125,2135,123.73799896,43.41600037,45,45.15254211,45.15254211
Fri Sep 27 09:16:00 GMT+02:00 2019,27-set-2019 09:15:59.039,13.80477382,42.18787817,11.37,12.864,532.97119140625,237.5,1.53594971,8.658065800000001,3.29606628,-0.029631499999999998,30.91934013,49.01960754,-,45.56226349,15.70440865,2.19475317,6.36750603,12.29305363,8.13450623,-,-,-,58.05118179,266.04623413,1.41600037,1.14845967,82.74401855,1626.0,12.86400032,532.97119141,42.18787766,13.80477428,237.5,7,0.0,0.0,100.0,-,-,18.8235302,18.4313736,-,-,8.62745094,19,0.0,127,2136,125.09799957,40.93199921,42,45.09999847,45.09999847
Fri Sep 27 09:16:02 GMT+02:00 2019,27-set-2019 09:16:00.765,13.80452153,42.18776609,11.04,12.864,535.4307861328125,237.5,1.62693787,8.73228455,3.27931213,-0.03643255,30.91711998,81.96078491,-,30.75802231,15.70949936,3.25111675,6.36544275,12.60601902,7.93255329,-,-,-,85.99197388,262.99447632,0.07600021,1.16446102,82.76001740000001,1527.0,12.86400032,535.43078613,42.18776703,13.80452156,237.5,7,0.0,0.0,100.0,-,-,18.4313736,16.47058868,-,-,8.23529434,19,0.0,129,2138,126.8239975,39.74399948,40,45.01639175,45.01639175
Fri Sep 27 09:16:03 GMT+02:00 2019,27-set-2019 09:16:02.236,13.80442487,42.18771805,10.57,11.792,536.23193359375,238.3,1.26780701,9.18959045,2.66400146,0.00285012,30.91275978,100.0,-,18.43488503,15.71042061,5.42438507,6.36506939,12.70316696,7.87188911,-,-,-,143.47488403,261.00247192,1.74399948,1.18470848,82.78026581,1440.5,11.79199982,536.23193359,42.18771744,13.80442524,238.30000305,7,0.0,0.0,100.0,-,-,27.05882454,26.66666794,-,-,17.64705849,19,0.0,130,2139,128.29400635,38.05199814,38,44.90322495,44.90322495
Fri Sep 27 09:16:05 GMT+02:00 2019,27-set-2019 09:16:03.753,13.80419181,42.18762821,10.65,11.792,536.982666015625,245.0,1.18161011,9.0411377,3.07820129,-9.5e-07,30.90411377,92.15686798,-,7.09787798,15.70750999,14.08842468,6.36624908,12.61127663,7.92924643,-,-,-,372.63858032,262.83258057,1.37200165,1.19905186,82.79460907,1486.5,11.79199982,536.98266602,42.1876297,13.80419159,245.0,8,0.0,0.0,100.0,-,-,28.23529434,26.66666794,-,-,18.8235302,20,0.0,132,2141,129.81100464,38.33999634,40,44.82539749,44.82539749
Fri Sep 27 09:16:06 GMT+02:00 2019,27-set-2019 09:16:05.283,13.80407202,42.18758284,10.42,11.792,537.029296875,250.7,0.81768799,8.95974731,2.58499146,-0.04005508,30.89221954,71.37255096,-,6.30409718,15.70433331,15.86236954,6.36753654,12.50954819,7.99372768,-,-,-,419.55938721,265.36044312,4.66000366,1.2182225,82.81378174,1620.5,11.79199982,537.02929688,42.18758392,13.80407238,250.69999695,8,0.0,0.0,100.0,-,-,25.88235283,26.66666794,-,-,13.72549057,20,0.0,133,2142,131.34199524,37.51200104,43,44.796875,44.796875
Fri Sep 27 09:16:08 GMT+02:00 2019,27-set-2019 09:16:06.946,13.80377523,42.18751693,12.26,11.792,540.2353515625,258.2,0.85600281,8.85679626,2.80525208,-0.02571705,30.88302612,81.56862640000001,-,8.3877697,15.70186234,11.92187214,6.36853886,12.44412327,8.0357542,-,-,-,315.33328247,266.15365601,7.38000107,1.23686135,82.83242035,1687.5,11.79199982,540.23535156,42.18751526,13.80377483,258.20001221,8,0.0,0.0,100.0,-,-,23.52941132,22.35294151,-,-,14.11764717,20,0.0,135,2144,133.00399779999998,44.13599777,45,44.79999924,44.79999924
Fri Sep 27 09:16:10 GMT+02:00 2019,27-set-2019 09:16:08.677,13.80343334,42.18747868,12.74,11.792,542.0244140625,259.9,0.62136841,8.72511292,3.54985046,-0.00893568,30.87493324,35.29411697,-,10.66048336,15.70016003,9.3802433,6.36922932,12.41625404,8.053792,-,-,-,248.10725403,265.87167358,4.19599915,1.25790632,82.85346222,1774.5,11.79199982,542.02441406,42.18747711,13.80343342,259.8999939,8,0.0,0.0,100.0,-,-,18.03921509,17.64705849,-,-,7.84313726,20,0.0,136,2146,134.73500061,45.86399841,47,44.83333206,44.83333206
Fri Sep 27 09:16:11 GMT+02:00 2019,27-set-2019 09:16:10.049,13.80328666,42.18745526,12.27,11.792,543.8521728515625,259.0,0.49447632,8.852005,3.61929321,-0.01539565,30.87258911,98.03921509,-,47.12350464,15.70069027,2.12203908,6.36901426,12.4909296,8.00564289,-,-,-,56.12789917,262.64483643,2.86399841,1.27963138,82.87519073,1652.0,11.79199982,543.85217285,42.18745422,13.80328655,259.0,8,0.0,0.0,100.0,-,-,22.74509811,23.52941132,-,-,12.15686321,20,0.0,138,2147,136.10499573,44.17200089,43,44.80596924,44.80596924
Fri Sep 27 09:16:12 GMT+02:00 2019,27-set-2019 09:16:11.224,13.80314778,42.18742237,12.21,11.792,545.609130859375,257.2,0.46574402,9.10099792,2.80525208,-0.03292198,30.86561394,99.60784149,-,9.35763168,15.69855022,10.68624306,6.36988258,12.44345474,8.03618622,-,-,-,282.65093994,262.94796753,1.95599747,1.2944354999999999,82.88999176,1609.0,11.79199982,545.60913086,42.18742371,13.80314732,257.20001221,8,0.0,0.0,100.0,-,-,26.66666794,26.27450943,-,-,17.25490189,20,0.0,139,2148,137.28199768,43.95599747,42,44.76470566,44.76470566
Fri Sep 27 09:16:14 GMT+02:00 2019,27-set-2019 09:16:12.636,13.802869199999998,42.18737021,11.99,12.864,548.2899169921875,255.3,0.86079407,8.53356934,2.42697144,-0.04204482,30.85604477,82.74510193,-,6.00275564,15.69528008,16.65866852,6.37120962,12.34732533,8.09875107,-,-,-,440.62149048,265.599823,0.00799942,1.30879271,82.90435028,1672.0,12.86400032,548.28991699,42.1873703,13.80286884,255.30000305,8,0.0,0.0,100.0,-,-,23.52941132,21.56862831,-,-,14.11764717,20,0.0,140,2150,138.69299316,43.16399765,44,44.75362396,44.75362396
Fri Sep 27 09:16:15 GMT+02:00 2019,27-set-2019 09:16:13.830,13.80269973,42.187325,12.72,15.008,548.912353515625,256.7,1.57666016,9.29971313,1.84757996,-0.00545871,30.84869957,90.58823395,-,9.41593838,15.69316292,10.62006855,6.37206936,12.30421638,8.12712574,-,-,-,280.90063477,265.8248291,1.83600235,1.32544315,82.92099762,1718.0,15.00800037,548.91235352,42.18732452,13.80270004,256.70001221,8,0.0,0.0,100.0,-,-,27.05882454,27.45098114,-,-,16.47058868,20,0.0,142,2151,139.88800049,45.79199982,45,44.75714111,44.75714111
Fri Sep 27 09:16:17 GMT+02:00 2019,27-set-2019 09:16:15.493,13.80250045,42.18731346,11.04,12.864,548.693115234375,269.5,1.20555115,9.89587402,2.42457581,0.06483501,30.83945465,86.27451324,-,7.19607115,15.69029903,13.89618301,6.37323236,12.23018551,8.17632103,-,-,-,367.55380249,267.29916382,0.79199982,1.34065568,82.93621063,1715.0,12.86400032,548.69311523,42.18731308,13.80250072,269.5,8,0.0,0.0,100.0,-,-,34.90196228,36.47058868,-,-,25.88235283,20,0.0,143,2152,141.55099487,39.74399948,45,44.7605629,44.7605629
Fri Sep 27 09:16:18 GMT+02:00 2019,27-set-2019 09:16:16.857,13.802330800000002,42.18730501,11.28,12.864,547.317138671875,276.5,0.66925049,9.5032196,2.49162292,-0.04707291,30.82359886,91.76470947,-,5.56051588,15.68688583,17.98356819,6.37461901,12.13490486,8.24051952,-,-,-,475.66503906,270.27581787,9.25600052,1.36230183,82.95786285,1849.5,12.86400032,547.31713867,42.18730545,13.80233097,276.5,8,0.0,0.0,100.0,-,-,29.80392265,29.01960754,-,-,21.56862831,20,0.0,145,2154,142.91499329,40.60799789,49,44.81944275,44.81944275
Fri Sep 27 09:16:19 GMT+02:00 2019,27-set-2019 09:16:18.177,13.80215143,42.18731843,11.9,12.864,548.340576171875,280.0,1.38751221,8.78735352,3.26016235,-0.02908022,30.80902863,72.54901886,-,5.62977791,15.68349838,17.76231956,6.37599564,12.04328346,8.30321121,-,-,-,469.81304932,273.08618164,11.39200211,1.38174438,82.97730255,1951.5,12.86400032,548.34057617,42.18731689,13.80215168,280.0,8,0.0,0.0,100.0,-,-,24.31372643,23.92156982,-,-,15.29411793,20,0.0,146,2155,144.23599243,42.83999634,52,44.91780853,44.91780853
Fri Sep 27 09:16:20 GMT+02:00 2019,27-set-2019 09:16:19.218,13.80197837,42.18736726,12.94,12.864,548.511474609375,284.1,1.62454224,9.11297607,2.80525208,-0.01524224,30.8027401,79.21569061,-,11.74198818,15.68217182,8.51626873,6.37653542,12.03909874,8.30609703,-,-,-,225.25514221,272.421875,6.41600418,1.39968193,82.99523926,1991.0,12.86400032,548.51147461,42.18736649,13.80197811,284.10000610000003,8,0.0,0.0,100.0,-,-,24.31372643,23.52941132,-,-,14.90196133,20,0.0,147,2156,145.27400208,46.58399582,53,45.02702713,45.02702713
Fri Sep 27 09:16:22 GMT+02:00 2019,27-set-2019 09:16:20.659,13.80163876,42.187445700000005,13.4,12.864,549.0439453125,290.8,0.38673401,8.95495605,2.35754395,-0.03404229,30.79795265,100.0,-,13.05608845,15.68128777,7.65910244,6.37689447,12.05303001,8.29649639,-,-,-,202.58312988,271.46517944,4.58800125,1.41728401,83.01284027,1952.5,12.86400032,549.04394531,42.18744659,13.8016386,290.79998779,8,0.0,0.0,100.0,-,-,28.23529434,26.27450943,-,-,19.2156868,20,0.0,148,2158,146.71699524,48.23999786,52,45.11999893,45.11999893
Fri Sep 27 09:16:23 GMT+02:00 2019,27-set-2019 09:16:22.057,13.80148995,42.18749726,13.59,12.864,550.635009765625,290.3,0.41786194,8.83285522,2.40542603,-0.04684502,30.78315735,61.56863022,-,5.84834957,15.67797947,17.09848595,6.37824059,11.96918297,8.35461521,-,-,-,452.25463867,273.90829468,2.76000214,1.43752635,83.03308105,1933.0,12.86400032,550.63500977,42.18749619,13.80148983,290.29998779,7,0.0,0.0,100.0,-,-,22.74509811,21.96078491,-,-,12.94117641,20,0.0,150,2159,148.11500549,48.92399979,51,45.19736862,45.19736862
Fri Sep 27 09:16:24 GMT+02:00 2019,27-set-2019 09:16:23.274,13.80132547,42.187522799999996,13.14,11.792,550.5455322265625,281.8,-0.85824585,8.73228455,4.44288635,0.0026596999999999997,30.77895355,96.47058868,-,18.53103828,15.67893887,5.39623976,6.37785006,12.056674000000001,8.29398918,-,-,-,142.73043823,272.15924072,1.69599915,1.45598471,83.05154419,1849.5,11.79199982,550.54553223,42.18752289,13.8013258,281.79998779,7,0.0,0.0,100.0,-,-,22.35294151,22.74509811,-,-,12.54901981,20,0.0,151,2160,149.33200073,47.30400085,49,45.24675369,45.24675369
Fri Sep 27 09:16:26 GMT+02:00 2019,27-set-2019 09:16:24.772,13.80101363,42.18754084,12.21,12.864,553.39404296875,260.1,-2.67304993,9.2063446,4.2489624,0.07035934,30.77274323,96.47058868,-,11.11822319,15.67740536,8.99405575,6.37847376,12.04432583,8.30249214,-,-,-,237.8926239,271.70837402,0.66800308,1.47218466,83.06774139,1737.0,12.86400032,553.39404297,42.18754196,13.80101395,260.1000061,7,0.0,0.0,100.0,-,-,35.29411697,35.29411697,-,-,24.70588303,20,0.0,153,2162,150.82800293,43.95599747,47,45.26922989,45.26922989
Fri Sep 27 09:16:27 GMT+02:00 2019,27-set-2019 09:16:26.181,13.80084967,42.18749615,12.24,12.864,555.857666015625,238.0,0.68841553,8.81608582,1.9624939,-0.03603353,30.75777817,89.01960754,-,5.44585371,15.67396641,18.36221123,6.37987328,11.95863152,8.36198711,-,-,-,485.68017578,274.48721313,3.04400253,1.49171579,83.08727264,1785.5,12.86400032,555.85766602,42.18749619,13.80084991,238.0,7,0.0,0.0,100.0,-,-,38.4313736,38.4313736,-,-,29.80392265,20,0.0,154,2163,152.24000549,44.06399918,47,45.2911377,45.2911377
Fri Sep 27 09:16:28 GMT+02:00 2019,27-set-2019 09:16:27.511,13.80065871,42.18736492,11.58,13.936001000000001,557.496826171875,226.4,1.05950928,9.560684199999999,2.26417542,0.02634877,30.7428875,90.58823395,-,5.33541107,15.67049217,18.74230766,6.38128757,11.87371826,8.42178631,-,-,-,495.73370361,277.32369995,12.40800095,1.51048553,83.10604095,1913.0,13.93600082,557.49682617,42.18736649,13.80065918,226.39999390000003,7,0.0,0.0,100.0,-,-,32.15686417,29.41176605,-,-,24.70588303,20,0.0,155,2164,153.56900024,41.68799973,51,45.36249924,45.36249924
Fri Sep 27 09:16:29 GMT+02:00 2019,27-set-2019 09:16:28.947,13.80052651,42.18726006,13.2,13.936001000000001,560.0322265625,227.6,1.48806763,8.89749146,2.74780273,-0.01998765,30.72773361,64.70588684,-,5.48255157,15.66707039,18.23930168,6.38268185,11.79281807,8.47956085,-,-,-,482.42922974,279.91998291,13.31200027,1.53115559,83.12671661,2071.0,13.93600082,560.03222656,42.18725967,13.80052662,227.60000609999997,7,0.0,0.0,100.0,-,-,25.09803963,23.52941132,-,-,15.68627453,20,0.0,157,2166,155.0059967,47.51999664,55,45.48147964,45.48147964
Fri Sep 27 09:16:31 GMT+02:00 2019,27-set-2019 09:16:30.463,13.80023415,42.18708710000001,14.81,12.864,561.1658935546875,234.0,1.55271912,9.13931274,1.65126038,-0.03401368,30.72198677,100.0,-,15.08838654,15.66687584,6.62747574,6.382761,11.83401203,8.45004368,-,-,-,175.2966156,278.61218262,7.48000336,1.55243754,83.147995,2071.0,12.86400032,561.16589355,42.18708801,13.80023384,234.0,10,0.0,0.0,100.0,-,-,29.01960754,28.62745094,-,-,19.607843399999997,20,0.0,158,2167,156.52200317,53.31600189,55,45.59756088,45.59756088
Fri Sep 27 09:16:32 GMT+02:00 2019,27-set-2019 09:16:31.793,13.80006227,42.18701054,14.92,12.864,563.2822265625,239.1,1.44258118,7.98770142,1.53393555,-0.06460223,30.70470428,67.45098114,-,5.36940718,15.66341877,18.62364197,6.38416958,11.75420284,8.50741863,-,-,-,492.59500122,281.25396729,2.68399811,1.57588625,83.17144775,2099.0,12.86400032,563.28222656,42.18701172,13.80006218,239.10000609999997,10,0.0,0.0,100.0,-,-,26.27450943,25.88235283,-,-,16.86274529,20,0.0,160,2169,157.85099792,53.71199799,56,45.72289276,45.72289276
