GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Sat Sep 28 08:45:54 GMT+02:00 2019,28-set-2019 08:45:53.054,13.36649603,42.36457112,13.24,10.72,705.46142578125,113.8,2.32365417,8.58863831,2.93693542,-0.03593675,23.63664627,93.33333588,-,181.2480011,16.12430382,0,6.20168924,22.04025841,4.5370574,-,-,-,0,75.3972168,3.33600235,0.6633212,122.09819031,1402,10.72000027,705.46142578,42.36457062,13.36649609,113.80000305,13,0,0,100,-,-,19.2156868,18.4313736,-,-,9.01960754,14,0.0,66,171,66.33699799,47.66399765,51,50.17073059,50.17073059
Sat Sep 28 08:45:56 GMT+02:00 2019,28-set-2019 08:45:54.305,13.36677745,42.36448617,12.84,11.792,701.755126953125,114.0,2.10577393,9.0291748,4.59851074,-0.03123858,23.63313484,89.80392456,-,17.41192818,16.12460327,5.74306965,6.20157385,21.9245491,4.56100225,-,-,-,151.90409851,77.30989075,4.93999863,0.67832899,122.11319733,1436,11.79199982,701.75512695,42.36448669,13.36677742,114.0,14,0,0,100,-,-,18.8235302,18.4313736,-,-,9.01960754,14,0.0,67,172,67.58799744,46.22399902,53,50.23809433,50.23809433
Sat Sep 28 08:45:57 GMT+02:00 2019,28-set-2019 08:45:55.471,13.36692055,42.3644293,13.44,11.792,700.6673583984375,114.1,1.79212952,8.76101685,3.35113525,-0.00753164,23.62872505,37.64706039,-,18.16202545,16.1250782,5.5058794,6.20139122,21.83278084,4.58017349,-,-,-,145.63041687,78.97624207,8.77600098,0.69722897,122.13210297,1499,11.79199982,700.6673584,42.36442947,13.36692047,114.09999847,14,0,0,100,-,-,16.07843208,16.47058868,-,-,5.49019623,14,0.0,68,173,68.75499725,48.38399887,55,50.34883881,50.34883881
Sat Sep 28 08:45:58 GMT+02:00 2019,28-set-2019 08:45:56.705,13.36709458,42.36434632,15.2,10.72,701.5225830078125,114.9,1.8639679,8.25344849,3.30085754,-0.0364728,23.62726974,58.8235321,-,61.02520752,16.12545395,1.63863301,6.20124674,21.73527527,4.60071993,-,-,-,43.34181595,78.12780762,7.61600113,0.71498895,122.1498642,1528.5,10.72000027,701.52258301,42.36434555,13.36709499,114.90000153,13,0,0,100,-,-,17.25490189,16.86274529,-,-,7.05882359,14,0.0,69,175,69.98699951,54.71999741,56,50.47727203,50.47727203
Sat Sep 28 08:45:59 GMT+02:00 2019,28-set-2019 08:45:57.886,13.36728561,42.36430092,15.56,10.72,700.95751953125,114.9,1.67961121,8.61257935,3.51394653,-0.02363282,23.62510109,53.72549057,-,36.52743149,16.1258297,2.73761177,6.20110226,21.64231682,4.62048149,-,-,-,72.40978241,77.99482727,2.28000259,0.73499936,122.16986847,1564.5,10.72000027,700.95751953,42.36429977,13.36728573,114.90000153,14,0,0,100,-,-,17.25490189,16.86274529,-,-,7.05882359,14,0.0,71,176,71.16899872,56.01599884,57,50.6222229,50.6222229
Sat Sep 28 08:46:01 GMT+02:00 2019,28-set-2019 08:45:59.418,13.36764243,42.36418082,15.82,9.648000999999999,700.093017578125,115.2,1.61018372,8.658065800000001,3.59535217,-0.00049119,23.62318802,50.98039246,-,40.31528473,16.12620544,2.48039722,6.20095778,21.55359077,4.63950157,-,-,-,65.60646057,77.71327209,1.66000366,0.75418198,122.1890564,1600,9.64800072,700.09301758,42.36418152,13.3676424,115.19999695,14,0,0,100,-,-,17.25490189,16.86274529,-,-,7.05882359,14,0.0,72,177,72.70099640000001,56.95199585,58,50.78260803,50.78260803
Sat Sep 28 08:46:02 GMT+02:00 2019,28-set-2019 08:46:00.468,13.36781832,42.3641197,16.13,9.648000999999999,698.25732421875,115.0,1.51919556,8.43061829,3.41578674,-0.00023177,23.62079239,48.62745285,-,42.74772263,16.12658119,2.33925724,6.20081329,21.46881866,4.65782118,-,-,-,61.87331009,77.36127472,2.04800415,0.77837825,122.21324921,1623,9.64800072,698.25732422,42.36412048,13.36781788,115.0,13,0,0,100,-,-,17.25490189,16.07843208,-,-,7.05882359,14,0.0,73,178,73.7519989,58.06799698,59,50.95744705,50.95744705
Sat Sep 28 08:46:03 GMT+02:00 2019,28-set-2019 08:46:01.699,13.36800858,42.36404942,16.44,9.648000999999999,697.81982421875,115.1,3.10176086,8.91903687,4.39500427,0.00571618,23.61917305,29.80392265,-,44.30562592,16.12695694,2.25700283,6.20066881,21.38774109,4.67547846,-,-,-,59.69768143,76.97728729,1.93200302,0.79470772,122.22957611,1639,9.64800072,697.81982422,42.364048,13.36800861,115.09999847,13,0,0,100,-,-,7.84313726,7.84313726,-,-,0,14,0.0,74,180,74.98300171,59.18400192,60,51.14583206,51.14583206
Sat Sep 28 08:46:04 GMT+02:00 2019,28-set-2019 08:46:02.829,13.36819761,42.3639769,16.26,9.648000999999999,696.9775390625,114.9,1.97648621,8.17922974,3.98080444,-0.01672081,23.61673546,8.23529434,-,50.0781517,16.12733269,1.99683738,6.20052433,21.31012154,4.69250822,-,-,-,52.81631088,76.46321869,0.81599808,0.8166244,122.25149536,1646,9.64800072,696.97753906,42.36397552,13.36819744,114.90000153,13,0,0,100,-,-,7.84313726,7.84313726,-,-,0,14,0.0,76,181,76.11199951,58.5359993,60,51.32653046,51.32653046
Sat Sep 28 08:46:05 GMT+02:00 2019,28-set-2019 08:46:04.042,13.368384400000002,42.36390943,16.22,9.648000999999999,696.2255859375,115.2,1.6915741000000002,8.24388123,3.51394653,-0.01822176,23.61444092,0,-,148.09544373,16.12770844,0.67522621,6.20037985,21.23574638,4.70894337,-,-,-,17.85972023,75.2423172,0.39199448,0.83434081,122.26921082,1612,9.64800072,696.22558594,42.36391068,13.36838436,115.19999695,13,0,0,100,-,-,7.84313726,7.84313726,-,-,0,15,0.0,77,182,77.32599640000001,58.39199448,58,51.45999908,51.45999908
Sat Sep 28 08:46:06 GMT+02:00 2019,28-set-2019 08:46:05.185,13.36855061,42.36384254,15.79,9.648000999999999,695.69873046875,115.7,2.19436646,8.42344666,3.5402832,-0.03686013,23.61444092,2.35294127,-,181.2480011,16.12808418,0,6.20023584,21.16441345,4.72481394,-,-,-,0,73.70675659,0.15600204,0.85476929,122.28964233,1568.5,9.64800072,695.69873047,42.36384201,13.368550299999999,115.69999695,12,0,0,100,-,-,13.72549057,13.33333397,-,-,3.13725495,15,0.0,78,183,78.46800232,56.84399796,57,51.5686264,51.5686264
Sat Sep 28 08:46:08 GMT+02:00 2019,28-set-2019 08:46:06.332,13.36887972,42.36372723,15.35,9.648000999999999,692.0224609375,116.2,1.55271912,8.10501099,4.17953491,-0.02237648,23.61444092,12.94117641,-,181.2480011,16.12845802,0,6.20009136,21.09594345,4.74014902,-,-,-,0,72.23262024,0.56000137,0.87170362,122.30657196,1572,9.64800072,692.02246094,42.36372757,13.36887932,116.19999695,12,0,0,100,-,-,7.84313726,7.84313726,-,-,0,15,0.0,79,184,79.61499786,55.25999832,56,51.65384674,51.65384674
Sat Sep 28 08:46:09 GMT+02:00 2019,28-set-2019 08:46:07.365,13.36904047,42.36366139,15.21,9.648000999999999,691.444580078125,115.9,1.43299866,8.4186554,4.07418823,-0.00620193,23.61237907,3.52941179,-,104.95319366,16.12883377,0.95278591,6.19994736,21.03016663,4.75497532,-,-,-,25.20116997,71.31044006,0.25999832,0.8893249,122.32419586,1528.5,9.64800072,691.44458008,42.36366272,13.36904049,115.90000153,12,0,0,100,-,-,7.84313726,7.84313726,-,-,0,15,0.0,80,185,80.64700317,54.75600052,55,51.71697998,51.71697998
Sat Sep 28 08:46:10 GMT+02:00 2019,28-set-2019 08:46:08.744,13.36919253,42.36360671,14.74,9.648000999999999,692.065673828125,115.8,2.29252625,8.25105286,3.86828613,-0.02312392,23.61237907,0,-,181.2480011,16.12920952,0,6.19980288,20.96692657,4.76931715,-,-,-,0,69.93907928,0.75600052,0.90702224,122.34189606,1493.5,9.64800072,692.06567383,42.3636055,13.36919212,115.80000305,12,0,0,100,-,-,7.84313726,7.84313726,-,-,0,15,0.0,82,187,82.02700043,53.06399918,54,51.75925827,51.75925827
Sat Sep 28 08:46:11 GMT+02:00 2019,28-set-2019 08:46:09.935,13.36934455,42.36355074,14.51,9.648000999999999,692.08203125,115.8,1.98846436,8.02360535,4.07658386,-0.01630647,23.61237907,0.39215687,-,181.2480011,16.12958336,0,6.19965887,20.90608215,4.78319788,-,-,-,0,68.61947632,1.06399918,0.92626417,122.36113739,1448.5,9.64800072,692.08203125,42.36355209,13.36934471,115.80000305,12,0,0,100,-,-,7.84313726,7.84313726,-,-,0,15,0.0,83,188,83.21900177,52.23600006,52,51.76363754,51.76363754
Sat Sep 28 08:46:12 GMT+02:00 2019,28-set-2019 08:46:11.073,13.36949749,42.36349857,14.18,9.648000999999999,691.1875,115.8,2.10098267,7.90150452,4.42373657,-0.02184479,23.61237907,0.39215687,-,181.2480011,16.12995911,0,6.19951487,20.84749794,4.79663897,-,-,-,0,67.34874725,1.04800034,0.94186169,122.37673187,1374,9.64800072,691.1875,42.36349869,13.369497299999999,115.80000305,12,0,0,100,-,-,7.84313726,7.84313726,-,-,0,15,0.0,84,189,84.35600281,51.04800034,50,51.7321434,51.7321434
Sat Sep 28 08:46:14 GMT+02:00 2019,28-set-2019 08:46:12.498,13.36977506,42.36339972,12.23,9.648000999999999,692.637939453125,115.6,1.88551331,8.27978516,4.61288452,-0.01690323,23.61237907,10.58823586,-,181.2480011,16.13033295,0,6.19937086,20.79105186,4.80966139,-,-,-,0,66.1242218,2.48399734,0.95915961,122.39402771,1116,9.64800072,692.63793945,42.36339951,13.36977482,115.59999847,12,0,0,100,-,-,7.84313726,7.84313726,-,-,0,15,0.0,85,190,85.77799988,44.02799606,45,51.61403656,51.61403656
Sat Sep 28 08:46:17 GMT+02:00 2019,28-set-2019 08:46:15.387,13.37012742,42.36328488,10.22,9.648000999999999,691.0626220703125,115.6,0.70516968,8.30133057,3.08537292,-0.07537389,23.61237907,0.39215687,-,181.2480011,16.13070869,0,6.19922686,20.73662758,4.82228422,-,-,-,0,64.94343567,4.02799606,0.97555751,122.41043091,1077,9.64800072,691.06262207,42.36328506,13.37012768,115.59999847,12,0,0,100,-,-,13.72549057,14.50980377,-,-,0,15,0.0,88,193,88.66500092,36.79199982,40,51.41379166,51.41379166
Sat Sep 28 08:46:18 GMT+02:00 2019,28-set-2019 08:46:17.143,13.37024693,42.36324852,10.27,9.648000999999999,690.5234375,116.5,-4.94993591,6.95339966,1.77336121,-0.02547703,23.61237907,49.01960754,-,181.2480011,16.13108253,0,6.19908285,20.68412209,4.83452559,-,-,-,0,63.80407333,1.02799988,1.01042998,122.44530487,1424,9.64800072,690.5234375,42.36324692,13.37024689,116.5,10,0,0,100,-,-,16.86274529,16.86274529,-,-,6.27450991,15,0.0,90,195,90.42700195,36.97200012,38,51.18643951,51.18643951
Sat Sep 28 08:46:20 GMT+02:00 2019,28-set-2019 08:46:18.354,13.37046236,42.3631811,9.74,10.72,689.4000244140625,98.5,-3.42961121,4.10908508,8.26882935,0.09996369999999999,23.61006737,80.78431702,-,31.07855415,16.13455391,3.2175858,6.19774914,20.86333656,4.79299736,-,-,-,85.10508728,64.17133331,3.54000092,1.0251348,122.46000671,1462,10.72000027,689.40002441,42.36318207,13.37046242,98.5,10,0,0,100,-,-,18.4313736,17.64705849,-,-,8.23529434,15,0.0,91,196,91.63600159,35.06399918,39,50.98333359,50.98333359
Sat Sep 28 08:46:21 GMT+02:00 2019,28-set-2019 08:46:19.532,13.37060433,42.36312817,11.05,9.648000999999999,689.483154296875,121.6,-1.63397217,7.25746155,5.59449768,-0.02540123,23.60674477,99.21569061,-,16.23805618,16.1345787,6.15824413,6.197739599999999,20.78494263,4.81107521,-,-,-,162.88545227,65.8444519,5.93600082,1.03883481,122.47370911,1530,9.64800072,689.4831542999999,42.36312866,13.37060452,121.59999847,11,0,0,100,-,-,21.56862831,20.7843132,-,-,11.37254906,15,0.0,92,197,92.81500244,39.77999878,41,50.81967163,50.81967163
Sat Sep 28 08:46:22 GMT+02:00 2019,28-set-2019 08:46:20.830,13.3707389,42.36308622,11.35,10.72,689.7230224609375,127.0,0.0683136,6.70680237,6.9879303,0.00635159,23.60162354,93.72549438,-,10.44689465,16.13325882,9.57202339,6.19824696,20.61264038,4.85129118,-,-,-,253.17984009,68.96671295,3.22000122,1.05192482,122.48679352,1617.5,10.72000027,689.72302246,42.363086700000004,13.37073898,127.0,11,0,0,100,-,-,23.52941132,22.74509811,-,-,12.54901981,15,0.0,94,199,94.11399841,40.86000061,43,50.69355011,50.69355011
Sat Sep 28 08:46:23 GMT+02:00 2019,28-set-2019 08:46:22.132,13.37087638,42.363049,11.52,9.648000999999999,689.0794677734375,129.3,-0.95401001,6.14894104,7.16989136,0.04887359,23.59498215,99.60784149,-,10.29130173,16.13190269,9.71674156,6.19876814,20.44343948,4.89144325,-,-,-,257.00762939,72.04934692,4.52799988,1.06846404,122.50333405,1734,9.64800072,689.07946777,42.36304855,13.37087631,129.30000305,11,0,0,100,-,-,23.52941132,22.74509811,-,-,13.72549057,15,0.0,95,200,95.41500092,41.47200012,46,50.61904907,50.61904907
Sat Sep 28 08:46:25 GMT+02:00 2019,28-set-2019 08:46:23.223,13.37117843,42.36293773,12.91,9.648000999999999,687.60205078125,117.8,-1.81593323,7.90390015,4.63442993,0.0053397,23.58758736,39.60784531,-,9.14777851,16.13028145,10.93138885,6.19939041,20.26125145,4.93542671,-,-,-,289.13504028,75.55072784,3.59600067,1.08565068,122.52052307,1865,9.64800072,687.60205078,42.36293793,13.37117863,117.80000305,9,0,0,100,-,-,18.4313736,18.4313736,-,-,8.23529434,15,0.0,96,201,96.50700378,46.47599792,50,50.609375,50.609375
Sat Sep 28 08:46:26 GMT+02:00 2019,28-set-2019 08:46:24.380,13.37131481,42.36288303,13.17,9.648000999999999,688.3525390625,115.7,-1.80155945,7.79615784,4.29684448,-0.01234291,23.58573723,74.90196228,-,37.37535477,16.130657199999998,2.67550421,6.19924688,20.22128296,4.94518185,-,-,-,70.76703644,75.47480011,3.52400208,1.09976184,122.53462982,1873.5,9.64800072,688.35253906,42.36288452,13.371315,115.69999695,9,0,0,100,-,-,20.3921566,19.6078434,-,-,10.1960783,15,0.0,97,202,97.66200256,47.41199875,50,50.59999847,50.59999847
Sat Sep 28 08:46:27 GMT+02:00 2019,28-set-2019 08:46:25.524,13.37147381,42.36282645,13.63,9.648000999999999,689.033447265625,114.8,0.17843628,6.92227173,7.342269900000001,-0.00406143,23.58222961,70.58823395,-,18.43135262,16.13118935,5.42542505,6.19904184,20.19331551,4.95203066,-,-,-,143.50239563,76.53772736,3.58800125,1.1166513,122.5515213,1905,9.64800072,689.03344727,42.3628273,13.37147427,114.80000305,8,0,0,100,-,-,20.3921566,19.6078434,-,-,10.1960783,15,0.0,98,203,98.80699921,49.06800079,51,50.60606003,50.60606003
Sat Sep 28 08:46:28 GMT+02:00 2019,28-set-2019 08:46:26.820,13.37163066,42.36277719,14.05,9.648000999999999,689.34814453125,114.6,-0.95401001,7.30055237,7.69900513,0.02306749,23.57894707,70.98039246,-,19.68063545,16.13201332,5.08103132,6.198725700000001,20.18542862,4.95396566,-,-,-,134.39318848,77.42781067,1.93199921,1.13205051,122.56692505,1923.5,9.64800072,689.34814453,42.36277771,13.37163067,114.59999847,8,0,0,100,-,-,23.13725471,22.74509811,-,-,13.72549057,15,0.0,100,205,100.10399628,50.57999802,51,50.61193848,50.61193848
Sat Sep 28 08:46:29 GMT+02:00 2019,28-set-2019 08:46:28.177,13.37177794,42.36272649,14.44,9.648000999999999,688.9583740234375,114.8,-3.4080657999999997,7.83924866,5.31677246,0.0451588,23.57443428,99.60784149,-,16.43831253,16.13208389,6.08322287,6.19869804,20.12865448,4.9679389,-,-,-,160.90113831,78.69255829,0.01600266,1.15172064,122.58659363,1971,9.64800072,688.95837402,42.36272812,13.37177753,114.80000305,9,0,0,100,-,-,23.13725471,22.74509811,-,-,13.33333397,15,0.0,101,206,101.45899963,51.98399734,52,50.63235474,50.63235474
Sat Sep 28 08:46:31 GMT+02:00 2019,28-set-2019 08:46:29.235,13.37211993,42.3626086,14.9,9.648000999999999,689.32373046875,116.6,2.01959229,11.71786499,0.60977173,0.07715636,23.5670948,88.23529816,-,10.51623726,16.13078308,9.50890732,6.19919825,19.98518562,5.0036025,-,-,-,251.51042175,81.27193451,1.22400284,1.17066813,122.60553741,2034.5,9.64800072,689.32373047,42.36260986,13.3721199,116.59999847,10,0,0,100,-,-,23.13725471,22.35294151,-,-,13.33333397,15,0.0,102,207,102.51799774,53.63999557,54,50.68115997,50.68115997
Sat Sep 28 08:46:32 GMT+02:00 2019,28-set-2019 08:46:30.542,13.372288699999999,42.36254124,15.23,9.648000999999999,689.62158203125,115.4,2.11056519,7.98051453,3.3966217000000003,-0.04010755,23.56132698,66.27451324,-,11.96558285,16.12981796,8.3571291,6.19956923,19.86725044,5.03330469,-,-,-,221.0459137,83.32743073,2.36000443,1.18768752,122.62255859,2099.5,9.64800072,689.62158203,42.3625412,13.372288699999999,115.40000153,10,0,0,100,-,-,7.84313726,7.84313726,-,-,0,15,0.0,103,208,103.82599640000001,54.8279953,56,50.75714111,50.75714111
Sat Sep 28 08:46:33 GMT+02:00 2019,28-set-2019 08:46:31.632,13.37245391,42.36247946,14.93,9.648000999999999,691.438232421875,115.9,0.57348633,8.39471436,3.65280151,-0.0183058,23.55800247,11.76470566,-,24.27886391,16.13170433,4.11872339,6.19884396,19.93118668,5.01715851,-,-,-,108.94015503,83.69863129,0.8279953,1.20757914,122.64244843,1524.5,9.64800072,691.43823242,42.36248016,13.37245369,115.90000153,10,0,0,100,-,-,7.84313726,7.84313726,-,-,0,15,0.0,104,210,104.91600037,53.7480011,54,50.8028183,50.8028183
Sat Sep 28 08:46:34 GMT+02:00 2019,28-set-2019 08:46:33.025,13.37262517,42.36242561,14.5,9.648000999999999,690.4189453125,116.1,1.58622742,8.33964539,3.54985046,-0.01141901,23.55800247,99.60784149,-,181.2480011,16.13207817,0,6.19870043,19.89995384,5.025033,-,-,-,0,82.50293732,0.7480011,1.2242384,122.65911102,1525.5,9.64800072,690.41894531,42.36242676,13.37262535,116.09999847,10,0,0,100,-,-,20,19.6078434,-,-,10.1960783,15,0.0,106,211,106.30699921,52.19999695,53,50.83333206,50.83333206
Sat Sep 28 08:46:36 GMT+02:00 2019,28-set-2019 08:46:34.345,13.37294233,42.36230909,14.71,9.648000999999999,689.7342529296875,115.7,0.89909363,8.33724976,3.32958984,-0.02226222,23.55267143,98.4313736,-,15.27735424,16.13187981,6.54550028,6.19877625,19.8348465,5.04152727,-,-,-,173.12835693,83.77935028,1.40400314,1.24458325,122.67945099,1478.5,9.64800072,689.73425293,42.362308500000005,13.37294197,115.69999695,11,0,0,100,-,-,20,19.6078434,-,-,10.1960783,15,0.0,107,212,107.62799835,52.95599747,54,50.8767128,50.8767128
Sat Sep 28 08:46:37 GMT+02:00 2019,28-set-2019 08:46:35.526,13.37310908,42.36224743,14.99,9.648000999999999,690.554443359375,115.2,1.48806763,8.16726685,3.24578857,-0.07236779,23.54712105,69.01960754,-,14.69328785,16.13154793,6.80568743,6.19890451,19.76343536,5.05974388,-,-,-,180.01029968,85.1158905,2.04400253,1.26471794,122.69959259,1497.5,9.64800072,690.55444336,42.36224747,13.37310886,115.19999695,10,0,0,100,-,-,15.68627453,14.90196133,-,-,5.49019623,15,0.0,108,213,108.80599976,53.96399689,55,50.93243408,50.93243408
Sat Sep 28 08:46:38 GMT+02:00 2019,28-set-2019 08:46:36.722,13.37327224,42.36218716,14.87,9.648000999999999,690.6761474609375,114.9,2.39308167,8.66046143,3.31521606,-0.00272385,23.54476738,31.37254906,-,29.64072418,16.13467407,3.37366652,6.19770336,19.89874077,5.02533913,-,-,-,89.23342133,85.17229462,0.03600311,1.28176427,122.71663666,1481.5,9.64800072,690.67614746,42.36218643,13.37327194,114.90000153,9,0,0,100,-,-,14.90196133,14.50980377,-,-,4.31372547,15,0.0,110,215,110.0059967,53.53199768,54,50.97333145,50.97333145
Sat Sep 28 08:46:39 GMT+02:00 2019,28-set-2019 08:46:37.938,13.37343858,42.36213239999999,14.65,9.648000999999999,690.988525390625,114.7,1.49765015,8.46653748,3.50675964,-0.01265966,23.54337883,35.29411697,-,75.57824707,16.13504791,1.3231045,6.19755983,19.8696785,5.03268909,-,-,-,34.99608994,84.49423981,0.53199768,1.30054867,122.73542023,1451,9.64800072,690.98852539,42.36213303,13.37343884,114.69999695,10,0,0,100,-,-,14.90196133,14.90196133,-,-,4.70588255,15,0.0,111,216,111.22100067,52.73999786,53,51,51
Sat Sep 28 08:46:40 GMT+02:00 2019,28-set-2019 08:46:39.073,13.37359434,42.36208312,14.18,9.648000999999999,691.673583984375,114.3,2.46011353,8.64131165,3.87068176,-0.01640407,23.54204559,58.4313736,-,68.3976593,16.13541985,1.462008,6.19741631,19.84139633,5.03986263,-,-,-,38.67008209,83.88324738,0.95199966,1.31737781,122.75225067,1418.5,9.64800072,691.67358398,42.36208344,13.37359428,114.30000305,10,0,0,100,-,-,16.86274529,16.47058868,-,-,6.27450991,15,0.0,112,217,112.35700226,51.04800034,52,51.01298523,51.01298523
Sat Sep 28 08:46:42 GMT+02:00 2019,28-set-2019 08:46:40.802,13.37390103,42.36198514,14.08,9.648000999999999,690.21435546875,114.6,2.51997375,8.58624268,3.70307922,-0.0044428,23.5402565,56.47058868,-,37.10106277,16.13579369,2.69528461,6.19727325,19.81386566,5.04686594,-,-,-,71.2902298,83.71755219,0.52799988,1.33560312,122.77047729,1413.5,9.64800072,690.21435547,42.36198425,13.37390137,114.59999847,10,0,0,100,-,-,14.90196133,14.11764717,-,-,4.70588255,15,0.0,114,219,114.08499908,50.68799973,51,51.0128212,51.0128212
Sat Sep 28 08:46:43 GMT+02:00 2019,28-set-2019 08:46:42.149,13.37405297,42.36193372,13.81,9.648000999999999,691.299072265625,114.4,3.13768005,8.32527161,4.12686157,0.01874048,23.5377903,29.80392265,-,40.22119522,16.13616753,2.48619962,6.19712973,19.78705406,5.05370426,-,-,-,65.75993347,83.48433685,0.2840004,1.35862267,122.79349518,1381,9.64800072,691.29907227,42.36193466,13.374053,114.40000153,10,0,0,100,-,-,14.11764717,14.11764717,-,-,3.52941179,15,0.0,115,220,115.43199921,49.7159996,50,51,51
Sat Sep 28 08:46:45 GMT+02:00 2019,28-set-2019 08:46:43.311,13.37433491,42.361824799999994,13.41,9.648000999999999,692.6263427734375,114.0,0.91107178,8.21514893,3.40380859,-0.05649723,23.53636932,38.82352829,-,77.81142426,16.13653946,1.28513157,6.19698668,19.76093483,5.06038427,-,-,-,33.99170685,82.84981537,0.04000092,1.37641513,122.81128693,1351.5,9.64800072,692.62634277,42.36182404,13.37433529,114.0,10,0,0,100,-,-,15.68627453,14.90196133,-,-,4.70588255,15,0.0,116,221,116.59300232,48.27599716,49,50.97499847,50.97499847
Sat Sep 28 08:46:46 GMT+02:00 2019,28-set-2019 08:46:44.606,13.37447463,42.36177593,13.25,9.648000999999999,693.2469482421875,114.0,2.38589478,8.3899231,3.91137695,-0.03729808,23.53507614,48.23529434,-,59.27407837,16.1369133,1.68704295,6.19684315,19.73548126,5.06691027,-,-,-,44.62225723,82.36592102,0.27599716,1.39275694,122.82762909,1330.5,9.64800072,693.24694824,42.36177444,13.37447453,114.0,10,0,0,100,-,-,15.68627453,15.29411793,-,-,5.49019623,15,0.0,117,223,117.88999939,47.69999695,48,50.93827057,50.93827057
Sat Sep 28 08:46:47 GMT+02:00 2019,28-set-2019 08:46:45.623,13.37461227,42.36173477,13.2,9.648000999999999,693.258056640625,113.5,1.51200867,8.43061829,3.48042297,-0.01792623,23.53349113,50.19607925,-,45.64709091,16.13728523,2.19067454,6.196700099999999,19.71067047,5.07328844,-,-,-,57.94329834,82.06063843,0.30000305,1.40902364,122.84389496,1327.5,9.64800072,693.25805664,42.3617363,13.37461185,113.5,10,0,0,100,-,-,15.68627453,15.29411793,-,-,5.49019623,15,0.0,118,224,118.90699768,47.51999664,48,50.90243912,50.90243912
Sat Sep 28 08:46:48 GMT+02:00 2019,28-set-2019 08:46:47.188,13.37476095,42.361689,13.24,9.648000999999999,693.2685546875,113.6,1.74664307,8.59822083,3.67913818,-0.0217625,23.53213692,50.58823776,-,43.42444992,16.13765907,2.30280232,6.19655704,19.68647766,5.07952309,-,-,-,60.90908051,81.79950714,0.48000336,1.42322361,122.85809326,1324,9.64800072,693.26855469,42.36169052,13.37476063,113.59999847,10,0,0,100,-,-,15.68627453,15.29411793,-,-,5.49019623,15,0.0,120,225,120.47200012,47.66399765,48,50.86746979,50.86746979
Sat Sep 28 08:46:50 GMT+02:00 2019,28-set-2019 08:46:48.495,13.37504942,42.36158693,13.14,9.648000999999999,693.739990234375,114.1,1.55751038,8.39231873,3.43254089,-0.02949807,23.53010368,52.54901886,-,43.31865692,16.13803101,2.30842614,6.19641399,19.66287994,5.08561945,-,-,-,61.05783081,81.54656219,0.87599945,1.44446361,122.8793335,1312.5,9.64800072,693.73999023,42.36158752,13.37504959,114.09999847,10,0,0,100,-,-,15.68627453,15.29411793,-,-,5.49019623,15,0.0,121,226,121.77799988,47.30400085,48,50.83333206,50.83333206
