GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Sun Nov 03 12:52:26 GMT+01:00 2019,03-nov-2019 12:52:25.625,13.91088425,42.07140701,17.33,4.5509996,409.0,158.1,0.37890625,-1.14996338,9.93528748,0.02815921,
Sun Nov 03 12:52:26 GMT+01:00 2019,03-nov-2019 12:52:25.867,13.91088425,42.07140701,17.33,4.5509996,409.0,158.1,0.18867493,-2.09632874,10.18295288,0.06268726,
Sun Nov 03 12:52:26 GMT+01:00 2019,03-nov-2019 12:52:26.111,13.91088425,42.07140701,17.33,4.5509996,409.0,158.1,0.36334229,-1.18106079,9.44476318,0.00742105,
Sun Nov 03 12:52:26 GMT+01:00 2019,03-nov-2019 12:52:26.347,13.91088425,42.07140701,17.33,4.5509996,409.0,158.1,-0.41552734,-1.84507751,10.1913147,0.01275116,
Sun Nov 03 12:52:26 GMT+01:00 2019,03-nov-2019 12:52:26.586,13.91088425,42.07140701,17.33,4.5509996,409.0,158.1,0.64929199,-1.89772034,10.82661438,0.0556826,
Sun Nov 03 12:52:27 GMT+01:00 2019,03-nov-2019 12:52:26.826,13.910990599999998,42.07127,17.44,4.5509996,410.0,158.0,2.1675415,-4.45803833,11.69999695,-0.04364919,
Sun Nov 03 12:52:27 GMT+01:00 2019,03-nov-2019 12:52:27.071,13.910990599999998,42.07127,17.44,4.5509996,410.0,158.0,-0.32818604,-0.81616211,9.55961609,0.07682873,
Sun Nov 03 12:52:27 GMT+01:00 2019,03-nov-2019 12:52:27.307,13.910990599999998,42.07127,17.44,4.5509996,410.0,158.0,-0.12599182,-1.56391907,9.80607605,0.03213996,
Sun Nov 03 12:52:27 GMT+01:00 2019,03-nov-2019 12:52:27.426,13.910990599999998,42.07127,17.44,4.5509996,410.0,158.0,-0.41073608,-1.37608337,9.37057495,0.01341244,
Sun Nov 03 12:52:27 GMT+01:00 2019,03-nov-2019 12:52:27.546,13.910990599999998,42.07127,17.44,4.5509996,410.0,158.0,0.14201355,-1.86302185,9.37776184,-0.01477158,
Sun Nov 03 12:52:28 GMT+01:00 2019,03-nov-2019 12:52:27.665,13.91108947,42.07113327,17.55,4.5509996,410.0,157.8,-0.02308655,-2.01974487,10.19490051,0.01485465,
Sun Nov 03 12:52:28 GMT+01:00 2019,03-nov-2019 12:52:27.785,13.91108947,42.07113327,17.55,4.5509996,410.0,157.8,0.00202942,-1.93719482,9.83119202,0.03383531,
Sun Nov 03 12:52:28 GMT+01:00 2019,03-nov-2019 12:52:27.906,13.91108947,42.07113327,17.55,4.5509996,410.0,157.8,-0.00872803,-2.09393311,10.36239624,0.17752916,
Sun Nov 03 12:52:28 GMT+01:00 2019,03-nov-2019 12:52:28.027,13.91108947,42.07113327,17.55,4.5509996,410.0,157.8,-0.32818604,-2.159729,9.32749939,0.06631882,
Sun Nov 03 12:52:28 GMT+01:00 2019,03-nov-2019 12:52:28.146,13.91108947,42.07113327,17.55,4.5509996,410.0,157.8,0.00561523,-1.54237366,10.33848572,0.05515449,
Sun Nov 03 12:52:28 GMT+01:00 2019,03-nov-2019 12:52:28.265,13.91108947,42.07113327,17.55,4.5509996,410.0,157.8,0.00323486,-1.17747498,9.54167175,-0.00097454,
Sun Nov 03 12:52:28 GMT+01:00 2019,03-nov-2019 12:52:28.385,13.91108947,42.07113327,17.55,4.5509996,410.0,157.8,-0.58062744,-2.05325317,8.66947937,-0.02457633,
Sun Nov 03 12:52:28 GMT+01:00 2019,03-nov-2019 12:52:28.504,13.91108947,42.07113327,17.55,4.5509996,410.0,157.8,0.04032898,-2.05325317,10.2355957,0.00783938,
Sun Nov 03 12:52:29 GMT+01:00 2019,03-nov-2019 12:52:28.625,13.91119234,42.07099247,17.67,4.5509996,410.0,157.6,2.61140442,-1.79602051,8.83338928,-0.02434671,
Sun Nov 03 12:52:29 GMT+01:00 2019,03-nov-2019 12:52:28.747,13.91119234,42.07099247,17.67,4.5509996,410.0,157.6,0.17192078,-1.77928162,9.33587646,-0.01837682,
Sun Nov 03 12:52:29 GMT+01:00 2019,03-nov-2019 12:52:28.865,13.91119234,42.07099247,17.67,4.5509996,410.0,157.6,-0.26237488,-1.79362488,10.71774292,0.00741667,
Sun Nov 03 12:52:29 GMT+01:00 2019,03-nov-2019 12:52:28.985,13.91119234,42.07099247,17.67,4.5509996,410.0,157.6,0.19824219,-2.65264893,11.03358459,0.17595273,
Sun Nov 03 12:52:29 GMT+01:00 2019,03-nov-2019 12:52:29.105,13.91119234,42.07099247,17.67,4.5509996,410.0,157.6,0.06663513,-1.89772034,8.78314209,0.09064013,
Sun Nov 03 12:52:29 GMT+01:00 2019,03-nov-2019 12:52:29.226,13.91119234,42.07099247,17.67,4.5509996,410.0,157.6,-1.76507568,-0.9382019,10.50358582,0.06863896,
Sun Nov 03 12:52:29 GMT+01:00 2019,03-nov-2019 12:52:29.345,13.91119234,42.07099247,17.67,4.5509996,410.0,157.6,-1.19319153,-2.32363892,9.5093689,0.02425963,
Sun Nov 03 12:52:29 GMT+01:00 2019,03-nov-2019 12:52:29.465,13.91119234,42.07099247,17.67,4.5509996,410.0,157.6,-0.33535767,-2.13938904,9.61465454,0.01326054,
Sun Nov 03 12:52:30 GMT+01:00 2019,03-nov-2019 12:52:29.708,13.911303400000001,42.07085414,17.69,4.5509996,410.0,157.6,0.95916748,-1.82832336,10.75004578,0.13485295,
Sun Nov 03 12:52:30 GMT+01:00 2019,03-nov-2019 12:52:29.946,13.911303400000001,42.07085414,17.69,4.5509996,410.0,157.6,-0.6559906,-2.73640442,8.38713074,0.05131156,
Sun Nov 03 12:52:30 GMT+01:00 2019,03-nov-2019 12:52:30.186,13.911303400000001,42.07085414,17.69,4.5509996,410.0,157.6,0.12048339999999998,-1.76730347,9.40527344,0.01696257,
Sun Nov 03 12:52:30 GMT+01:00 2019,03-nov-2019 12:52:30.427,13.911303400000001,42.07085414,17.69,4.5509996,410.0,157.6,0.98548889,-2.56890869,10.95463562,0.17036479999999998,
Sun Nov 03 12:52:31 GMT+01:00 2019,03-nov-2019 12:52:30.666,13.91140771,42.07071663,17.54,4.5509996,410.0,157.6,-0.49089049999999995,-1.03509521,11.07905579,0.07478154,
Sun Nov 03 12:52:31 GMT+01:00 2019,03-nov-2019 12:52:30.907,13.91140771,42.07071663,17.54,4.5509996,410.0,157.6,0.16355896,-1.45265198,9.97238159,0.00516268,
Sun Nov 03 12:52:31 GMT+01:00 2019,03-nov-2019 12:52:31.147,13.91140771,42.07071663,17.54,4.5509996,410.0,157.6,0.10731506,-1.84028625,10.06568909,-0.01174122,
Sun Nov 03 12:52:31 GMT+01:00 2019,03-nov-2019 12:52:31.386,13.91140771,42.07071663,17.54,4.5509996,410.0,157.6,-1.09866333,-1.86302185,10.82302856,0.05321378,
Sun Nov 03 12:52:31 GMT+01:00 2019,03-nov-2019 12:52:31.507,13.91140771,42.07071663,17.54,4.5509996,410.0,157.6,0.96514893,-1.66082764,10.51794434,0.06588298,
Sun Nov 03 12:52:32 GMT+01:00 2019,03-nov-2019 12:52:31.626,13.91151641,42.07057974,17.7,4.5509996,410.0,157.3,0.34779358,-1.08415222,8.98773193,0.02389517,
Sun Nov 03 12:52:32 GMT+01:00 2019,03-nov-2019 12:52:31.746,13.91151641,42.07057974,17.7,4.5509996,410.0,157.3,0.57391357,-1.41676331,8.94346619,0.03613678,
Sun Nov 03 12:52:32 GMT+01:00 2019,03-nov-2019 12:52:31.866,13.91151641,42.07057974,17.7,4.5509996,410.0,157.3,-0.21212769,-1.14637756,10.42581177,0.05124763,
Sun Nov 03 12:52:32 GMT+01:00 2019,03-nov-2019 12:52:31.985,13.91151641,42.07057974,17.7,4.5509996,410.0,157.3,0.77012634,-1.3449707,10.72372437,0.07801238,
Sun Nov 03 12:52:32 GMT+01:00 2019,03-nov-2019 12:52:32.106,13.91151641,42.07057974,17.7,4.5509996,410.0,157.3,-0.10325623,-0.6247406,10.66030884,0.05392632,
Sun Nov 03 12:52:32 GMT+01:00 2019,03-nov-2019 12:52:32.224,13.91151641,42.07057974,17.7,4.5509996,410.0,157.3,-0.23486328,-1.76132202,10.31933594,0.05599195,
Sun Nov 03 12:52:32 GMT+01:00 2019,03-nov-2019 12:52:32.345,13.91151641,42.07057974,17.7,4.5509996,410.0,157.3,-0.65240479,-1.70388794,10.48562622,0.03934984,
Sun Nov 03 12:52:32 GMT+01:00 2019,03-nov-2019 12:52:32.465,13.91151641,42.07057974,17.7,4.5509996,410.0,157.3,-0.93237305,-1.39881897,8.56419373,0.0124665,
Sun Nov 03 12:52:32 GMT+01:00 2019,03-nov-2019 12:52:32.584,13.91151641,42.07057974,17.7,4.5509996,410.0,157.3,-0.30665588,-2.0065918000000003,9.73667908,0.01399194,
Sun Nov 03 12:52:33 GMT+01:00 2019,03-nov-2019 12:52:32.707,13.91162002,42.07043762,17.89,4.5509996,410.0,156.8,-0.48490906,-1.32583618,9.95083618,0.030008299999999998,
Sun Nov 03 12:52:33 GMT+01:00 2019,03-nov-2019 12:52:32.828,13.91162002,42.07043762,17.89,4.5509996,410.0,156.8,-0.29467773,-1.5818633999999998,10.45094299,0.04796432,
Sun Nov 03 12:52:33 GMT+01:00 2019,03-nov-2019 12:52:32.946,13.91162002,42.07043762,17.89,4.5509996,410.0,156.8,0.15995789,-1.38565063,10.42939758,0.04877515,
Sun Nov 03 12:52:33 GMT+01:00 2019,03-nov-2019 12:52:33.064,13.91162002,42.07043762,17.89,4.5509996,410.0,156.8,0.54281616,-1.49214172,9.95921326,0.0081625,
Sun Nov 03 12:52:33 GMT+01:00 2019,03-nov-2019 12:52:33.185,13.91162002,42.07043762,17.89,4.5509996,410.0,156.8,0.14080811,-1.90968323,8.86450195,0.00892101,
Sun Nov 03 12:52:33 GMT+01:00 2019,03-nov-2019 12:52:33.304,13.91162002,42.07043762,17.89,4.5509996,410.0,156.8,-0.02906799,-1.84745789,9.77377319,0.01830721,
Sun Nov 03 12:52:33 GMT+01:00 2019,03-nov-2019 12:52:33.425,13.91162002,42.07043762,17.89,4.5509996,410.0,156.8,0.14680481,-1.66920471,9.899398800000002,0.05387149,
Sun Nov 03 12:52:33 GMT+01:00 2019,03-nov-2019 12:52:33.545,13.91162002,42.07043762,17.89,4.5509996,410.0,156.8,-0.08889771,-1.83789062,10.53349304,0.0983247,
Sun Nov 03 12:52:34 GMT+01:00 2019,03-nov-2019 12:52:33.786,13.911730800000003,42.0702951,18.04,4.5509996,410.0,156.9,-0.28511047,-1.32344055,9.57038879,-0.01788415,
Sun Nov 03 12:52:34 GMT+01:00 2019,03-nov-2019 12:52:34.027,13.911730800000003,42.0702951,18.04,4.5509996,410.0,156.9,0.15756226,-1.77568054,9.19111633,-0.04947694,
Sun Nov 03 12:52:34 GMT+01:00 2019,03-nov-2019 12:52:34.264,13.911730800000003,42.0702951,18.04,4.5509996,410.0,156.9,-0.48609924,-1.67518616,10.45692444,0.04430526,
Sun Nov 03 12:52:34 GMT+01:00 2019,03-nov-2019 12:52:34.506,13.911730800000003,42.0702951,18.04,4.5509996,410.0,156.9,-0.20973206,-1.66680908,10.87567139,0.12107837,
Sun Nov 03 12:52:35 GMT+01:00 2019,03-nov-2019 12:52:34.745,13.91184008,42.07015228,18.36,4.5509996,410.0,156.9,-0.27554321,-1.49572754,9.13009644,0.05643318,
Sun Nov 03 12:52:35 GMT+01:00 2019,03-nov-2019 12:52:34.985,13.91184008,42.07015228,18.36,4.5509996,410.0,156.9,0.19226074,-1.40359497,9.89819336,-0.00624065,
Sun Nov 03 12:52:35 GMT+01:00 2019,03-nov-2019 12:52:35.225,13.91184008,42.07015228,18.36,4.5509996,410.0,156.9,0.22097778,-1.99462891,10.21165466,0.07985431,
Sun Nov 03 12:52:35 GMT+01:00 2019,03-nov-2019 12:52:35.465,13.91184008,42.07015228,18.36,4.5509996,410.0,156.9,-0.1726532,-1.23132324,9.36698914,0.03289478,
Sun Nov 03 12:52:35 GMT+01:00 2019,03-nov-2019 12:52:35.584,13.91184008,42.07015228,18.36,4.5509996,410.0,156.9,0.13244629,-2.34039307,10.532287599999998,0.11889786,
Sun Nov 03 12:52:36 GMT+01:00 2019,03-nov-2019 12:52:35.705,13.91194933,42.07001195,18.39,4.5509996,410.0,156.8,0.06304932,-1.31506348,8.95661926,0.01319337,
Sun Nov 03 12:52:36 GMT+01:00 2019,03-nov-2019 12:52:35.825,13.91194933,42.07001195,18.39,4.5509996,410.0,156.8,-0.33177185,-2.03649902,10.28703308,0.00523005,
Sun Nov 03 12:52:36 GMT+01:00 2019,03-nov-2019 12:52:35.945,13.91194933,42.07001195,18.39,4.5509996,410.0,156.8,0.30352783,-0.99084473,10.35163879,0.07948726,
Sun Nov 03 12:52:36 GMT+01:00 2019,03-nov-2019 12:52:36.065,13.91194933,42.07001195,18.39,4.5509996,410.0,156.8,-0.74453735,-1.56871033,10.50358582,0.04334434,
Sun Nov 03 12:52:36 GMT+01:00 2019,03-nov-2019 12:52:36.185,13.91194933,42.07001195,18.39,4.5509996,410.0,156.8,-0.42749023,-1.42155457,9.11932373,0.05235955,
Sun Nov 03 12:52:36 GMT+01:00 2019,03-nov-2019 12:52:36.305,13.91194933,42.07001195,18.39,4.5509996,410.0,156.8,-0.58421326,-1.3952178999999998,11.13528442,0.16451973,
Sun Nov 03 12:52:36 GMT+01:00 2019,03-nov-2019 12:52:36.426,13.91194933,42.07001195,18.39,4.5509996,410.0,156.8,-0.40596008,-1.55554199,9.60388184,0.05817167,
Sun Nov 03 12:52:36 GMT+01:00 2019,03-nov-2019 12:52:36.544,13.91194933,42.07001195,18.39,4.5509996,410.0,156.8,-0.6739501999999999,-1.39881897,9.6960144,0.0436241,
Sun Nov 03 12:52:37 GMT+01:00 2019,03-nov-2019 12:52:36.664,13.91206223,42.06986666,18.56,4.5509996,410.0,156.7,-0.42749023,-1.83670044,9.2449646,-0.01919198,
Sun Nov 03 12:52:37 GMT+01:00 2019,03-nov-2019 12:52:36.805,13.91206223,42.06986666,18.56,4.5509996,410.0,156.7,0.1252594,-1.64886475,8.89440918,0.01924833,
Sun Nov 03 12:52:37 GMT+01:00 2019,03-nov-2019 12:52:36.924,13.91206223,42.06986666,18.56,4.5509996,410.0,156.7,-0.47175598,-1.6656189,9.64814758,0.02612999,
Sun Nov 03 12:52:37 GMT+01:00 2019,03-nov-2019 12:52:37.045,13.91206223,42.06986666,18.56,4.5509996,410.0,156.7,-0.79119873,-2.16331482,10.90078735,0.15472907,
Sun Nov 03 12:52:37 GMT+01:00 2019,03-nov-2019 12:52:37.164,13.91206223,42.06986666,18.56,4.5509996,410.0,156.7,-0.35331726,-1.59024048,9.63378906,0.07272519999999999,
Sun Nov 03 12:52:37 GMT+01:00 2019,03-nov-2019 12:52:37.284,13.91206223,42.06986666,18.56,4.5509996,410.0,156.7,-0.03265381,-1.19662476,9.90776062,0.03449792,
Sun Nov 03 12:52:37 GMT+01:00 2019,03-nov-2019 12:52:37.404,13.91206223,42.06986666,18.56,4.5509996,410.0,156.7,-0.77684021,-1.95513916,9.33229065,-0.00582284,
Sun Nov 03 12:52:37 GMT+01:00 2019,03-nov-2019 12:52:37.525,13.91206223,42.06986666,18.56,4.5509996,410.0,156.7,-0.62609863,-1.47538757,10.20925903,0.06671315,
Sun Nov 03 12:52:38 GMT+01:00 2019,03-nov-2019 12:52:37.645,13.91217343,42.06972106,18.75,4.5509996,410.0,156.3,-0.02787781,-1.25643921,10.48085022,0.06792624,
Sun Nov 03 12:52:38 GMT+01:00 2019,03-nov-2019 12:52:37.885,13.91217343,42.06972106,18.75,4.5509996,410.0,156.3,-0.15829468,-1.56990051,9.92092896,0.01252513,
Sun Nov 03 12:52:38 GMT+01:00 2019,03-nov-2019 12:52:38.125,13.91217343,42.06972106,18.75,4.5509996,410.0,156.3,-0.11761475,-1.78884888,9.66967773,0.02149266,
Sun Nov 03 12:52:38 GMT+01:00 2019,03-nov-2019 12:52:38.367,13.91217343,42.06972106,18.75,4.5509996,410.0,156.3,-1.07952881,-1.60339355,9.34425354,0.05532422,
Sun Nov 03 12:52:39 GMT+01:00 2019,03-nov-2019 12:52:38.607,13.91228794,42.06957159,18.98,4.5509996,410.0,155.8,-0.34133911,-1.81037903,8.99729919,-0.01439317,
Sun Nov 03 12:52:39 GMT+01:00 2019,03-nov-2019 12:52:38.846,13.91228794,42.06957159,18.98,4.5509996,410.0,155.8,0.50332642,-2.08674622,9.01643372,-0.03620523,
Sun Nov 03 12:52:39 GMT+01:00 2019,03-nov-2019 12:52:39.085,13.91228794,42.06957159,18.98,4.5509996,410.0,155.8,-1.40974426,-1.93121338,10.37437439,0.04687195,
Sun Nov 03 12:52:39 GMT+01:00 2019,03-nov-2019 12:52:39.325,13.91228794,42.06957159,18.98,4.5509996,410.0,155.8,-0.35688782,-1.93002319,9.45433044,0.04208314,
Sun Nov 03 12:52:39 GMT+01:00 2019,03-nov-2019 12:52:39.446,13.91228794,42.06957159,18.98,4.5509996,410.0,155.8,-0.37365723,-1.81396484,11.08982849,0.04799134,
Sun Nov 03 12:52:39 GMT+01:00 2019,03-nov-2019 12:52:39.567,13.91228794,42.06957159,18.98,4.5509996,410.0,155.8,-0.70146179,-1.85345459,9.99630737,0.05367995,
Sun Nov 03 12:52:40 GMT+01:00 2019,03-nov-2019 12:52:39.684,13.91241076,42.06942881,19.14,4.5509996,410.0,155.5,0.2245636,-1.01237488,10.66868591,0.09956378,
Sun Nov 03 12:52:40 GMT+01:00 2019,03-nov-2019 12:52:39.804,13.91241076,42.06942881,19.14,4.5509996,410.0,155.5,-0.10565186,-1.5052948,9.38972473,0.05478631,
Sun Nov 03 12:52:40 GMT+01:00 2019,03-nov-2019 12:52:39.925,13.91241076,42.06942881,19.14,4.5509996,410.0,155.5,-0.51960754,-1.56750488,9.24375916,0.01839819,
Sun Nov 03 12:52:40 GMT+01:00 2019,03-nov-2019 12:52:40.045,13.91241076,42.06942881,19.14,4.5509996,410.0,155.5,-0.07095337,-1.60339355,8.48762512,-0.01737977,
Sun Nov 03 12:52:40 GMT+01:00 2019,03-nov-2019 12:52:40.164,13.91241076,42.06942881,19.14,4.5509996,410.0,155.5,-0.68112183,-1.98504639,11.13049316,-0.00779181,
Sun Nov 03 12:52:40 GMT+01:00 2019,03-nov-2019 12:52:40.284,13.91241076,42.06942881,19.14,4.5509996,410.0,155.5,0.19584656,-2.47798157,8.71853638,0.02044969,
Sun Nov 03 12:52:40 GMT+01:00 2019,03-nov-2019 12:52:40.406,13.91241076,42.06942881,19.14,4.5509996,410.0,155.5,0.42317200000000005,-1.45265198,10.76080322,0.07285623,
Sun Nov 03 12:52:40 GMT+01:00 2019,03-nov-2019 12:52:40.525,13.91241076,42.06942881,19.14,4.5509996,410.0,155.5,-0.30186462,-1.64767456,9.59310913,0.03463632,
Sun Nov 03 12:52:41 GMT+01:00 2019,03-nov-2019 12:52:40.646,13.91252879,42.06928862,19.21,4.5509996,408.0,155.0,-0.73376465,-1.84028625,9.48065186,0.00841347,
Sun Nov 03 12:52:41 GMT+01:00 2019,03-nov-2019 12:52:40.764,13.91252879,42.06928862,19.21,4.5509996,408.0,155.0,-0.2492218,-1.8235321,9.9269104,0.02596431,
Sun Nov 03 12:52:41 GMT+01:00 2019,03-nov-2019 12:52:40.884,13.91252879,42.06928862,19.21,4.5509996,408.0,155.0,-0.76367188,-1.90011597,11.10896301,0.08546447,
Sun Nov 03 12:52:41 GMT+01:00 2019,03-nov-2019 12:52:41.006,13.91252879,42.06928862,19.21,4.5509996,408.0,155.0,-0.30186462,-1.70628357,10.69740295,0.08733455,
Sun Nov 03 12:52:41 GMT+01:00 2019,03-nov-2019 12:52:41.124,13.91252879,42.06928862,19.21,4.5509996,408.0,155.0,0.06065369,-1.54478455,8.52351379,0.02257369,
Sun Nov 03 12:52:41 GMT+01:00 2019,03-nov-2019 12:52:41.245,13.91252879,42.06928862,19.21,4.5509996,408.0,155.0,-0.10803223,-1.62014771,9.95083618,0.03486551,
Sun Nov 03 12:52:41 GMT+01:00 2019,03-nov-2019 12:52:41.363,13.91252879,42.06928862,19.21,4.5509996,408.0,155.0,-0.94075012,-1.53520203,8.36799622,0.0123846,
Sun Nov 03 12:52:41 GMT+01:00 2019,03-nov-2019 12:52:41.484,13.91252879,42.06928862,19.21,4.5509996,408.0,155.0,-1.36068726,-1.21098328,8.51394653,-0.04435889,
Sun Nov 03 12:52:42 GMT+01:00 2019,03-nov-2019 12:52:41.727,13.9126563,42.06913192,19.45,4.5509996,407.0,149.6,-0.7170105,-0.77667236,11.39970398,0.061266999999999995,
Sun Nov 03 12:52:42 GMT+01:00 2019,03-nov-2019 12:52:41.966,13.9126563,42.06913192,19.45,4.5509996,407.0,149.6,-0.53157043,-1.82951355,9.23298645,0.03354935,
Sun Nov 03 12:52:42 GMT+01:00 2019,03-nov-2019 12:52:42.205,13.9126563,42.06913192,19.45,4.5509996,407.0,149.6,-0.5411376999999999,-1.82832336,10.58255005,0.05043299,
Sun Nov 03 12:52:42 GMT+01:00 2019,03-nov-2019 12:52:42.444,13.9126563,42.06913192,19.45,4.5509996,407.0,149.6,-0.34373474,-1.39402771,8.85612488,0.03819285,
Sun Nov 03 12:52:43 GMT+01:00 2019,03-nov-2019 12:52:42.684,13.912775,42.06898309,19.51,4.5509996,407.0,149.6,-2.18978882,-2.8979187,9.326309199999999,0.13321939,
Sun Nov 03 12:52:43 GMT+01:00 2019,03-nov-2019 12:52:42.927,13.912775,42.06898309,19.51,4.5509996,407.0,149.6,-1.8835144,-1.50888062,9.50697327,0.01884818,
Sun Nov 03 12:52:43 GMT+01:00 2019,03-nov-2019 12:52:43.164,13.912775,42.06898309,19.51,4.5509996,407.0,149.6,-0.08650208,-1.0039978,11.04077148,-0.01156072,
Sun Nov 03 12:52:43 GMT+01:00 2019,03-nov-2019 12:52:43.404,13.912775,42.06898309,19.51,4.5509996,407.0,149.6,-0.47892761,-1.66082764,9.79171753,0.08134305,
Sun Nov 03 12:52:43 GMT+01:00 2019,03-nov-2019 12:52:43.524,13.912775,42.06898309,19.51,4.5509996,407.0,149.6,-0.48970032,-1.97068787,10.67706299,0.07083762,
Sun Nov 03 12:52:43 GMT+01:00 2019,03-nov-2019 12:52:43.645,13.912775,42.06898309,19.51,4.5509996,407.0,149.6,0.03672791,-2.11546326,9.8503418,0.04601389,
Sun Nov 03 12:52:44 GMT+01:00 2019,03-nov-2019 12:52:43.764,13.9128927,42.06883893,19.55,4.5509996,407.0,149.9,0.28797913,-1.68475342,10.21165466,0.04607028,
Sun Nov 03 12:52:44 GMT+01:00 2019,03-nov-2019 12:52:43.885,13.9128927,42.06883893,19.55,4.5509996,407.0,149.9,0.85746765,-2.58804321,11.77416992,0.04128347,
Sun Nov 03 12:52:44 GMT+01:00 2019,03-nov-2019 12:52:44.004,13.9128927,42.06883893,19.55,4.5509996,407.0,149.9,-0.19299316,-1.70988464,9.54646301,0.00781792,
Sun Nov 03 12:52:44 GMT+01:00 2019,03-nov-2019 12:52:44.124,13.9128927,42.06883893,19.55,4.5509996,407.0,149.9,-0.08889771,-1.99821472,9.21025085,0.01088592,
Sun Nov 03 12:52:44 GMT+01:00 2019,03-nov-2019 12:52:44.244,13.9128927,42.06883893,19.55,4.5509996,407.0,149.9,-0.21810913,-1.37249756,9.68164062,0.00933301,
Sun Nov 03 12:52:44 GMT+01:00 2019,03-nov-2019 12:52:44.365,13.9128927,42.06883893,19.55,4.5509996,407.0,149.9,0.89694214,-1.32104492,8.85014343,-0.06427872,
Sun Nov 03 12:52:44 GMT+01:00 2019,03-nov-2019 12:52:44.484,13.9128927,42.06883893,19.55,4.5509996,407.0,149.9,-0.62968445,-1.80439758,11.42002869,0.00952157,
Sun Nov 03 12:52:44 GMT+01:00 2019,03-nov-2019 12:52:44.605,13.9128927,42.06883893,19.55,4.5509996,407.0,149.9,0.37770081,-1.4777832,9.53808594,0.02229224,
Sun Nov 03 12:52:45 GMT+01:00 2019,03-nov-2019 12:52:44.725,13.91301027,42.06869012,19.57,4.5509996,408.0,153.7,0.07261658,-0.70848083,9.95921326,0.03680271,
Sun Nov 03 12:52:45 GMT+01:00 2019,03-nov-2019 12:52:44.845,13.91301027,42.06869012,19.57,4.5509996,408.0,153.7,-0.56985474,-1.82713318,9.3598175,0.04986266,
Sun Nov 03 12:52:45 GMT+01:00 2019,03-nov-2019 12:52:44.964,13.91301027,42.06869012,19.57,4.5509996,408.0,153.7,-0.59976196,-1.41316223,9.83119202,0.01640533,
Sun Nov 03 12:52:45 GMT+01:00 2019,03-nov-2019 12:52:45.084,13.91301027,42.06869012,19.57,4.5509996,408.0,153.7,-0.00872803,-1.82113647,8.75563049,-0.06937677,
Sun Nov 03 12:52:45 GMT+01:00 2019,03-nov-2019 12:52:45.203,13.91301027,42.06869012,19.57,4.5509996,408.0,153.7,-0.37124634,-2.10110474,9.96640015,0.00277944,
Sun Nov 03 12:52:45 GMT+01:00 2019,03-nov-2019 12:52:45.324,13.91301027,42.06869012,19.57,4.5509996,408.0,153.7,-0.5901947,-2.0831604,10.07287598,0.037174599999999995,
Sun Nov 03 12:52:45 GMT+01:00 2019,03-nov-2019 12:52:45.444,13.91301027,42.06869012,19.57,4.5509996,408.0,153.7,-0.8881073,-1.56750488,8.10118103,-0.1350171,
Sun Nov 03 12:52:45 GMT+01:00 2019,03-nov-2019 12:52:45.564,13.91301027,42.06869012,19.57,4.5509996,408.0,153.7,-0.36647034,-2.1441803,11.20587158,0.00647288,
Sun Nov 03 12:52:46 GMT+01:00 2019,03-nov-2019 12:52:45.804,13.91312662,42.06853675,19.5,6.068,409.0,150.0,-1.08432007,-1.66322327,12.15942383,0.04901245,
Sun Nov 03 12:52:46 GMT+01:00 2019,03-nov-2019 12:52:46.045,13.91312662,42.06853675,19.5,6.068,409.0,150.0,0.08099365,-1.75892639,9.52610779,-0.00884535,
Sun Nov 03 12:52:46 GMT+01:00 2019,03-nov-2019 12:52:46.284,13.91312662,42.06853675,19.5,6.068,409.0,150.0,0.81678772,-2.4851532000000005,11.7215271,0.14513446,
Sun Nov 03 12:52:46 GMT+01:00 2019,03-nov-2019 12:52:46.524,13.91312662,42.06853675,19.5,6.068,409.0,150.0,0.45188904,-1.93479919,11.35662842,0.15963764,
Sun Nov 03 12:52:47 GMT+01:00 2019,03-nov-2019 12:52:46.764,13.91324315,42.06838998,19.09,6.068,410.0,149.9,0.43154907,-2.67298889,7.50657654,-0.05565432,
Sun Nov 03 12:52:47 GMT+01:00 2019,03-nov-2019 12:52:47.005,13.91324315,42.06838998,19.09,6.068,410.0,149.9,-0.29946899,-2.07957458,9.10498047,0.02116308,
Sun Nov 03 12:52:47 GMT+01:00 2019,03-nov-2019 12:52:47.245,13.91324315,42.06838998,19.09,6.068,410.0,149.9,-0.09846497,-2.60479736,11.43797302,0.02044724,
Sun Nov 03 12:52:47 GMT+01:00 2019,03-nov-2019 12:52:47.366,13.91324315,42.06838998,19.09,6.068,410.0,149.9,0.33943176,-2.26501465,9.6625061,0.04967242,
Sun Nov 03 12:52:47 GMT+01:00 2019,03-nov-2019 12:52:47.484,13.91324315,42.06838998,19.09,6.068,410.0,149.9,-0.26358032,-2.10829163,9.0080719,0.04583113,
Sun Nov 03 12:52:47 GMT+01:00 2019,03-nov-2019 12:52:47.605,13.91324315,42.06838998,19.09,6.068,410.0,149.9,-0.84622192,-2.3200531000000004,8.13468933,0.03641327,
Sun Nov 03 12:52:48 GMT+01:00 2019,03-nov-2019 12:52:47.723,13.91336171,42.06825147,18.49,4.5509996,409.0,153.0,-0.59259033,-2.31765747,9.09899902,-0.03121762,
