GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 23 16:30:19 GMT+01:00 2019,23-dic-2019 16:30:20.238,14.19918582,42.43869262,0.0,13.652999999999999,54.0,0.0,5.36555481,1.52761841,7.394104,-0.03680128,-,0,44.31372452,-,0.0,13.66748714,-,7.31648207,6.28089666,15.92096233,0,0.04506998,-,-,-,-,0.06580217,-,175.86485291,0.71999997,0.12000124,1693.67175293,0,47555,50,6.66666651,0.0,-,17.81542206,1.06892526,800.0,13.65299988,54,42.438694,14.19918537,0.0,20,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,62.21932602,0.0,37.78067398,-,-,85.88235474,-,-,13.92362309,3567.9284668000005,-,0.14503765,-,-,28.9995575,-,-,-,0.56633747,0.17255031,0.77507985,0.05690079,57,37.01300049,12.89999962,0,0,7.15384626,11.625
Mon Dec 23 16:30:21 GMT+01:00 2019,23-dic-2019 16:30:22.357,14.19918519,42.43869747,0.0,13.652999999999999,54.0,0.0,5.34042358,1.66400146,8.57377625,0.02062887,-,0,43.92156982,-,0.0,13.66747475,-,7.31648827,6.2689333,15.9513464,0,0.04570301,-,-,-,-,0.06672639,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.66666651,0.0,-,18.000675199999996,1.08004045,799.5,13.65299988,54,42.43869781,14.19918537,0.0,13,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.58470917,0.0,36.41529083,-,-,85.88235474,-,-,13.92362309,3604.18774414,-,0.14503765,-,-,28.9995575,-,-,-,0.56280196,0.16047704,0.64848793,-0.04955276,59,37.01300049,12.89999962,0,0,6.88888884,11.625
Mon Dec 23 16:30:23 GMT+01:00 2019,23-dic-2019 16:30:24.598,14.19918719,42.43869977,0.0,15.17,55.0,0.0,5.41938782,1.70109558,8.00547791,0.01959759,-,0,44.31372452,-,0.0,13.6674633,-,7.31649446,6.25745153,15.98061466,0,0.04633216,-,-,-,-,0.06764496,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,-0.78125,-,17.72279358,1.06336761,800.0,15.17000008,55,42.43870163,14.19918728,0.0,10,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,64.87294769,0.0,35.12705612,-,-,85.88235474,-,-,13.92362309,3673.8059081999995,-,0.14503765,-,-,28.9995575,-,-,-,0.54755718,0.1601115,0.73776191,0.01390415,61,37.01300049,12.89999962,0,0,6.64285707,11.625
Mon Dec 23 16:30:25 GMT+01:00 2019,23-dic-2019 16:30:26.746,14.19918627,42.43870024,0.0,15.17,55.0,0.0,5.33563232,1.52641296,7.4778595,0.01726119,-,0,43.13725662,-,0.0,13.66745186,-,7.31650066,6.24641562,16.00884819,0,0.04698512,-,-,-,-,0.06859828,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.66666651,1.5625,-,17.56841278,1.0541048000000002,799.5,15.17000008,55,42.43870163,14.19918633,0.0,10,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.13724518,0.0,33.86275482,-,-,85.88235474,-,-,13.92362309,3604.18774414,-,0.14503765,-,-,28.9995575,-,-,-,0.55450839,0.17474501,0.7545917,0.03395963,61,37.01300049,12.89999962,0,0,6.41379309,11.625
Mon Dec 23 16:30:28 GMT+01:00 2019,23-dic-2019 16:30:29.047,14.19918739,42.43870235,0.0,15.17,56.0,0.0,5.60482788,1.59580994,7.49101257,0.02188757,-,0,43.52941132,-,0.0,13.66744041,-,7.31650639,6.23579216,16.03612137,0,0.04768324,-,-,-,-,0.06961752,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.66666651,0.0,-,17.90804863,1.07448292,802.0,15.17000008,56,42.43870163,14.19918728,0.0,10,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,67.46554565,0.0,32.53445816,-,-,85.88235474,-,-,13.92362309,3604.18774414,-,0.14503765,-,-,28.9995575,-,-,-,0.55621475,0.15876918,0.66714686,-0.03889248,66,37.01300049,13.0,0,0,6.19999981,11.625
Mon Dec 23 16:30:30 GMT+01:00 2019,23-dic-2019 16:30:31.152,14.19918662,42.43870305,0.0,15.17,56.0,0.0,5.62397766,1.64486694,7.62261963,0.02139627,-,0,45.09804153,-,0.0,13.66742897,-,7.31651258,6.22555304,16.06249619,0,0.0483133,-,-,-,-,0.07053742,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.27450991,-1.5625,-,17.90804863,1.07448292,798.0,15.17000008,56,42.43870163,14.19918633,0.0,10,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,68.46060944,0.0,31.53939056,-,-,85.88235474,-,-,13.92362309,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.54487407,0.16291596,0.74983519,0.02291922,68,37.01300049,13.0,0,0,6.0,11.625
Mon Dec 23 16:30:32 GMT+01:00 2019,23-dic-2019 16:30:33.303,14.19918775,42.43870519,0.0,15.17,57.0,0.0,5.43254089,1.70228577,8.26150513,0.01909448,-,0,45.49019623,-,0.0,13.66741753,-,7.31651878,6.21567106,16.08803368,0,0.04894603,-,-,-,-,0.0714612,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.27450991,0.78125,-,18.000675199999996,1.08004057,801.0,15.17000008,57,42.43870544,14.19918728,0.0,9,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.35359955,0.0,30.64640045,-,-,85.88235474,-,-,13.92362309,3710.06542969,-,0.14503765,-,-,28.9995575,-,-,-,0.55377579,0.17352556,0.74215138,0.02308966,70,37.01300049,13.0,0,0,5.8125,11.625
Mon Dec 23 16:30:34 GMT+01:00 2019,23-dic-2019 16:30:35.437,14.19918475,42.43870737,0.0,15.17,57.0,0.0,5.58448792,1.67237854,8.5953064,0.02152585,-,0,43.92156982,-,0.0,13.66740608,-,7.31652498,6.20612335,16.11278343,0,0.04958212,-,-,-,-,0.07238989,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.27450991,-1.5625,-,17.66103935,1.05966246,801.0,15.17000008,57,42.43870926,14.19918442,0.0,9,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,70.27783203,0.0,29.72217178,-,-,85.88235474,-,-,13.92362309,3567.9284668000005,-,0.14503765,-,-,28.9995575,-,-,-,0.56743562,0.17401396,0.75825006,0.0438397,72,37.01300049,13.0,0,0,5.63636351,11.625
Mon Dec 23 16:30:36 GMT+01:00 2019,23-dic-2019 16:30:37.603,14.19918923,42.43871153,0.0,15.17,58.0,0.0,5.57971191,1.59701538,7.42401123,0.02213594,-,0,43.92156982,-,0.0,13.66739464,-,7.31653118,6.19688797,16.13679695,0,0.05020803,-,-,-,-,0.07330372,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.66666651,0.78125,-,17.72279167,1.06336749,800.5,15.17000008,58,42.43871307,14.19918919,0.0,10,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,71.12588501,0.0,28.87411499,-,-,85.88235474,-,-,13.92362309,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.55767995,0.15974443,0.66287875,-0.04128375,74,37.01300049,13.0,0,0,5.47058821,11.625
Mon Dec 23 16:30:38 GMT+01:00 2019,23-dic-2019 16:30:39.856,14.19918927,42.43871446,0.0,15.17,58.0,0.0,5.54978943,1.74656677,8.05812073,0.01876152,-,0,43.92156982,-,0.0,13.66738319,-,7.31653738,6.18794584,16.160116199999997,0,0.0508493,-,-,-,-,0.07423998,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.27450991,-1.5625,-,17.72279167,1.06336749,800.0,15.17000008,58,42.43871307,14.19918919,0.0,9,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,71.97895813,0.0,28.02103806,-,-,85.88235474,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,28.9995575,-,-,-,0.55365449,0.16023283,0.73361516,0.01381652,77,37.01300049,13.0,0,0,5.31428576,11.625
Mon Dec 23 16:30:41 GMT+01:00 2019,23-dic-2019 16:30:42.006,14.19918868,42.43871703,0.0,16.687,58.0,0.0,5.4708252,1.6771698,8.60966492,0.02103183,-,0,43.52941132,-,0.0,13.66737175,-,7.31654358,6.17927933,16.18278122,0,0.05151656,-,-,-,-,0.07521418,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.27450991,-0.78125,-,17.72279167,1.06336749,801.5,16.68700027,58,42.43871689,14.19918823,0.0,9,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,72.87870789,0.0,27.12129593,-,-,85.88235474,-,-,13.92362309,3567.9284668000005,-,0.14503765,-,-,28.9995575,-,-,-,0.56841087,0.17499077,0.76056767,0.04644026,79,37.01300049,13.0,0,0,5.16666651,11.625
Mon Dec 23 16:30:43 GMT+01:00 2019,23-dic-2019 16:30:44.156,14.19918573,42.43871763,0.0,16.687,58.0,0.0,5.46246338,1.5778656,7.439575200000001,0.02107371,-,0,43.92156982,-,0.0,13.66736031,-,7.31654978,6.17087221,16.20482826,0,0.0521674,-,-,-,-,0.07616439,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.27450991,-2.34375,-,18.24768448,1.09486103,801.5,16.68700027,58,42.43871689,14.19918537,0.0,9,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.56349182,0.0,26.43650818,-,-,85.88235474,-,-,13.92362309,3567.9284668000005,-,0.14503765,-,-,28.9995575,-,-,-,0.556826,0.16084257,0.65836644,-0.04518705,81,37.01300049,13.0,0,0,5.02702713,11.625
Mon Dec 23 16:30:45 GMT+01:00 2019,23-dic-2019 16:30:46.303,14.19918613,42.43871773,0.0,16.687,58.0,0.0,5.6239624,1.62931824,7.66809082,0.01638423,-,0,43.52941132,-,0.0,13.66734886,-,7.31655598,6.16270924,16.22629166,0,0.05280578,-,-,-,-,0.07709644,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.27450991,-0.78125,-,17.81542206,1.06892526,800.5,16.68700027,58,42.43871689,14.19918633,0.0,9,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.20102692,0.0,25.79897499,-,-,85.88235474,-,-,13.92362309,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.54597062,0.16047704,0.7516644,0.02463948,83,37.01300049,13.0,0,0,4.89473677,11.625
Mon Dec 23 16:30:47 GMT+01:00 2019,23-dic-2019 16:30:48.405,14.19918353,42.438716299999996,0.0,15.17,58.0,0.0,5.56056213,1.73219299,8.01026917,0.01920472,-,0,43.92156982,-,0.0,13.66733742,-,7.31656218,6.154778,16.24720192,0,0.05357553,-,-,-,-,0.07822027,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,-0.78125,-,18.24768257,1.09486091,799.5,15.17000008,58,42.43871689,14.19918346,0.0,12,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.94402313,0.0,25.05597687,-,-,85.88235474,-,-,13.92362309,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.57024163,0.17120951,0.69068521,-0.00987838,83,37.01300049,13.0,0,0,4.76923084,11.625
Mon Dec 23 16:30:49 GMT+01:00 2019,23-dic-2019 16:30:50.607,14.19918388,42.43871504,0.0,15.17,57.0,0.0,5.366745,1.54556274,7.40846252,0.0188204,-,0,44.31372452,-,0.0,13.66732597,-,7.31656837,6.14706516,16.26758766,0,0.05409188,-,-,-,-,0.07897414,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,-1.5625,-,17.90804863,1.07448292,797.5,15.17000008,57,42.43871689,14.19918346,0.0,15,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.47854614,0.0,24.52145576,-,-,85.88235474,-,-,13.92362309,3567.9284668000005,-,0.14503765,-,-,28.9995575,-,-,-,0.54584932,0.15340292,0.66909891,-0.04416474,87,37.01300049,13.0,0,0,4.6500001,11.625
Mon Dec 23 16:30:52 GMT+01:00 2019,23-dic-2019 16:30:52.865,14.19918217,42.43871523,0.0,15.17,57.0,0.0,5.51031494,1.63169861,7.62980652,-0.00730371,-,0,44.31372452,-,0.0,13.66731358,-,7.31657457,6.13955975,16.28747368,0,0.05477341,-,-,-,-,0.07996918,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,-2.34375,-,18.58731842,1.11523914,801.5,15.17000008,57,42.43871689,14.19918251,0.0,16,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,76.23088074,0.0,23.76911926,-,-,85.88235474,-,-,13.92362309,3567.9284668000005,-,0.14503765,-,-,28.9995575,-,-,-,0.54267782,0.16389121,0.74910259,0.02129673,90,37.01300049,13.0,0,0,4.53658533,11.625
Mon Dec 23 16:30:54 GMT+01:00 2019,23-dic-2019 16:30:55.112,14.1991796,42.43871465,0.0,15.17,57.0,0.0,5.32366943,1.506073,7.64894104,0.01371268,-,0,43.92156982,-,0.0,13.66730213,-,7.31658077,6.13225079,16.30688667,0,0.05544743,-,-,-,-,0.08095325,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,0.0,-,17.81542015,1.06892526,804.5,15.17000008,57,42.43871307,14.19917965,0.0,16,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,76.75338745,0.0,23.24661255,-,-,85.88235474,-,-,13.92362309,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.55414134,0.17437948,0.73105335,0.01431411,92,37.01300049,13.0,0,0,4.42857122,11.625
Mon Dec 23 16:30:56 GMT+01:00 2019,23-dic-2019 16:30:57.247,14.19917709,42.43871573,0.0,13.652999999999999,57.0,0.0,5.47920227,1.55871582,7.36180115,-0.03212577,-,0,43.52941132,-,0.0,13.66729069,-,7.31658649,6.12512827,16.32584953,0,0.05613559,-,-,-,-,0.08195797,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,0.0,-,18.43293953,1.10597634,799.0,13.65299988,57,42.43871689,14.19917679,0.0,16,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,77.25317383,0.0,22.74682808,-,-,85.88235474,-,-,13.92362309,3604.18774414,-,0.14503765,-,-,28.9995575,-,-,-,0.5585323,0.1588905,0.65043843,-0.05080155,94,37.01300049,13.0,0,0,4.32558155,11.625
Mon Dec 23 16:30:58 GMT+01:00 2019,23-dic-2019 16:30:59.413,14.19917742,42.43871469,0.0,13.652999999999999,57.0,0.0,5.33323669,1.62931824,8.529510499999999,0.02154134,-,0,43.52941132,-,0.0,13.66727924,-,7.31659269,6.11818409,16.34437943,0,0.05675927,-,-,-,-,0.08286854,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.27450991,0.0,-,17.56841469,1.0541048000000002,801.0,13.65299988,57,42.43871307,14.19917774,0.0,16,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,77.75323486,0.0,22.24676514,-,-,85.88235474,-,-,13.92362309,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.54950768,0.16986717,0.78105581,0.05253481,96,37.01300049,13.0,0,0,4.22727251,11.625
Mon Dec 23 16:31:00 GMT+01:00 2019,23-dic-2019 16:31:01.564,14.19917709,42.43871399,0.0,13.652999999999999,57.0,0.0,5.50312805,1.64605713,7.75183105,0.01779756,-,0,44.70588303,-,0.0,13.667267800000001,-,7.31659889,6.11140871,16.36249924,0,0.05738573,-,-,-,-,0.08378316,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.27450991,1.5625,-,17.32140541,1.03928435,801.0,13.65299988,57,42.43871307,14.19917679,0.0,17,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.25483704,0.0,21.74516487,-,-,85.88235474,-,-,13.92362309,3604.18774414,-,0.14503765,-,-,28.9995575,-,-,-,0.57292473,0.16608748,0.68214744,-0.01600625,98,37.01300049,13.10000038,0,0,4.13333321,11.625
Mon Dec 23 16:31:02 GMT+01:00 2019,23-dic-2019 16:31:03.714,14.1991771,42.43871305,0.0,13.652999999999999,57.0,0.0,5.54859924,1.74058533,8.18135071,0.02180897,-,0,45.09804153,-,0.0,13.66725636,-,7.31660509,6.1047945,16.38022804,0,0.05803075,-,-,-,-,0.0847249,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,49,6.27450991,-0.78125,-,18.00067711,1.08004057,798.0,13.65299988,57,42.43871307,14.19917679,0.0,17,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.72233582,0.0,21.27766609,-,-,85.88235474,-,-,13.92362309,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.55243504,0.15584184,0.72654104,0.00664455,101,37.01300049,13.10000038,0,0,4.04347849,11.625
Mon Dec 23 16:31:04 GMT+01:00 2019,23-dic-2019 16:31:05.415,14.19917781,42.43871286,0.0,13.652999999999999,57.0,0.0,5.34042358,1.64845276,8.43139648,0.02547542,-,0,44.70588303,-,0.0,13.66724491,-,7.31661129,6.09833431,16.39757919,0,0.0586791,-,-,-,-,0.08567148,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,0.0,-,18.09330559,1.08559835,800.5,13.65299988,57,42.43871307,14.19917774,0.0,17,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,79.17076874,0.0,20.82922935,-,-,85.88235474,-,-,13.92362309,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.56975323,0.16108677,0.65214628,-0.04244171,103,37.01300049,13.19999981,0,0,3.95744681,11.625
Mon Dec 23 16:31:06 GMT+01:00 2019,23-dic-2019 16:31:07.173,14.19917942,42.43871034,0.0,13.652999999999999,56.0,0.0,5.54620361,1.6771698,8.60487366,0.07647878,-,0,44.31372452,-,0.0,13.66723347,-,7.31661749,6.09202147,16.41457176,0,0.05918244,-,-,-,-,0.08640636,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,-2.34375,-,17.66104126,1.05966246,800.5,13.65299988,56,42.43870926,14.19917965,0.0,17,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,79.52545166,0.0,20.47454453,-,-,85.88235474,-,-,13.92362309,3744.87451172,-,0.14503765,-,-,28.9995575,-,-,-,0.56389856,0.17072111,0.76129872,0.04389028,105,37.01300049,13.10000038,0,0,3.875,11.625
Mon Dec 23 16:31:08 GMT+01:00 2019,23-dic-2019 16:31:09.286,14.19918048,42.43870803,0.0,13.652999999999999,56.0,0.0,5.4433136,1.53359985,7.44316101,0.0182113,-,0,44.31372452,-,0.0,13.66722202,-,7.31662369,6.08584929,16.4312191,0,0.05981548,-,-,-,-,0.08733059,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,-2.34375,-,17.81542015,1.06892526,798.5,13.65299988,56,42.43870926,14.1991806,0.0,17,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,79.91452789,0.0,20.0854702,-,-,85.88235474,-,-,13.92362309,3710.06542969,-,0.14503765,-,-,28.9995575,-,-,-,0.55487394,0.15633026,0.658732,-0.04678494,107,37.01300049,13.10000038,0,0,3.79591846,11.625
Mon Dec 23 16:31:10 GMT+01:00 2019,23-dic-2019 16:31:10.995,14.1991822,42.43870722,0.0,13.652999999999999,55.0,0.0,5.53544617,1.72860718,8.23997498,0.01918562,-,0,44.31372452,-,0.0,13.66721058,-,7.31662989,6.07981157,16.44753647,0,0.06033355,-,-,-,-,0.08808699,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,0.0,-,18.09330559,1.08559835,801.5,13.65299988,55,42.43870544,14.19918251,0.0,12,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,80.25579071,0.0,19.7442112,-,-,85.88235474,-,-,13.92362309,3604.18774414,-,0.14503765,-,-,28.9995575,-,-,-,0.56572777,0.1753563,0.71288127,0.00611375,108,37.01300049,13.10000038,0,0,3.72000003,11.625
Mon Dec 23 16:31:11 GMT+01:00 2019,23-dic-2019 16:31:12.685,14.19918115,42.43870692,0.0,13.652999999999999,55.0,0.0,5.31768799,1.59461975,8.44335938,0.0163662,-,0,45.49019623,-,0.0,13.66719913,-,7.31663609,6.07390308,16.46353531,0,0.06085157,-,-,-,-,0.08884329,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,-1.5625,-,18.155056,1.08930337,801.0,13.65299988,55,42.43870544,14.19918156,0.0,9,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,80.56244659,0.0,19.4375515,-,-,85.88235474,-,-,13.92362309,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.54426277,0.1669414,0.75764036,0.02973906,110,37.01300049,13.10000038,0,0,3.64705873,11.625
Mon Dec 23 16:31:13 GMT+01:00 2019,23-dic-2019 16:31:14.374,14.19918109,42.43870468,0.0,15.17,55.0,0.0,5.32247925,1.51924133,7.427612299999999,0.01663292,-,0,43.92156982,-,0.0,13.66718769,-,7.31664228,6.06811857,16.47923088,0,0.0613603,-,-,-,-,0.08958603,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,0.0,-,18.09330559,1.08559823,799.0,15.17000008,55,42.43870544,14.19918156,0.0,9,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,80.85955811,0.0,19.1404438,-,-,85.88235474,-,-,13.92362309,3673.8059081999995,-,0.14503765,-,-,28.9995575,-,-,-,0.54255646,0.15486659,0.65714699,-0.05541964,112,37.01300049,13.10000038,0,0,3.57692313,11.625
Mon Dec 23 16:31:15 GMT+01:00 2019,23-dic-2019 16:31:16.065,14.19918057,42.43870702,0.0,15.17,55.0,0.0,5.35836792,1.58503723,8.28782654,0.01588883,-,0,44.31372452,-,0.0,13.66717625,-,7.31664848,6.06245232,16.49463081,0,0.06187197,-,-,-,-,0.09033307,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,-0.78125,-,18.155056,1.08930337,799.5,15.17000008,55,42.43870544,14.1991806,0.0,9,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,81.14805603,0.0,18.85194778,-,-,85.88235474,-,-,13.92362309,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.57048428,0.16437961,0.66470796,-0.03155195,113,37.01300049,13.10000038,0,0,3.50943398,11.625
Mon Dec 23 16:31:17 GMT+01:00 2019,23-dic-2019 16:31:18.145,14.19917855,42.43870766,0.0,15.17,54.0,0.0,5.43493652,1.70828247,8.03778076,0.02328533,-,0,42.74509811,-,0.0,13.667164800000002,-,7.31665468,6.05690098,16.50975037,0,0.06237116,-,-,-,-,0.09106189,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.66666651,0.0,-,17.72279167,1.06336761,798.5,15.17000008,54,42.43870926,14.1991787,0.0,8,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,81.45777893,0.0,18.54222107,-,-,85.88235474,-,-,13.92362309,3567.9284668000005,-,0.14503765,-,-,28.9995575,-,-,-,0.54828823,0.15547632,0.73605406,0.01216543,113,37.01300049,13.10000038,0,0,3.44444442,11.625
Mon Dec 23 16:31:18 GMT+01:00 2019,23-dic-2019 16:31:19.845,14.19917839,42.43870761,0.0,15.17,54.0,0.0,5.4050293,1.66160583,8.52830505,0.01968456,-,0,43.13725662,-,0.0,13.66715336,-,7.316660400000001,6.05145884,16.52459717,0,0.06298526,-,-,-,-,0.09195847,-,175.86485291,0.0,0.12000124,1693.67175293,0,47555,50,6.27450991,-0.78125,-,17.72279167,1.06336749,795.5,15.17000008,54,42.43870926,14.1991787,0.0,8,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,81.76252747,0.0,18.23747444,-,-,85.88235474,-,-,13.92362309,3567.9284668000005,-,0.14503765,-,-,28.9995575,-,-,-,0.56365591,0.16047704,0.65385413,-0.04481412,117,37.01300049,13.10000038,0,0,3.38181829,11.625
