GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Mon Oct 14 10:06:17 GMT+02:00 2019,14-ott-2019 10:06:17.742,13.92955379,42.04965024,5.75,15.17,462.0,322.8,-1.49708557,6.45085144,6.94665527,0.0340967,
Mon Oct 14 10:06:17 GMT+02:00 2019,14-ott-2019 10:06:18.013,13.92955379,42.04965024,5.75,15.17,462.0,322.8,-0.64283752,6.93539429,6.74925232,0.00346424,
Mon Oct 14 10:06:17 GMT+02:00 2019,14-ott-2019 10:06:18.283,13.92955379,42.04965024,5.75,15.17,462.0,322.8,-0.63446045,6.65065002,7.01126099,-0.00018328,
Mon Oct 14 10:06:18 GMT+02:00 2019,14-ott-2019 10:06:18.552,13.92950889,42.04968476,5.76,15.17,462.0,322.6,-1.15968323,6.46640015,7.04116821,0.00065315,
Mon Oct 14 10:06:18 GMT+02:00 2019,14-ott-2019 10:06:18.823,13.92950889,42.04968476,5.76,15.17,462.0,322.6,-0.85820007,6.44845581,7.62620544,0.00143512,
Mon Oct 14 10:06:18 GMT+02:00 2019,14-ott-2019 10:06:19.094,13.92950889,42.04968476,5.76,15.17,462.0,322.6,-1.30685425,6.65663147,6.6631012,0.00287461,
Mon Oct 14 10:06:18 GMT+02:00 2019,14-ott-2019 10:06:19.366,13.92950889,42.04968476,5.76,15.17,462.0,322.6,-0.56028748,6.53459167,6.38194275,-0.01139027,
Mon Oct 14 10:06:19 GMT+02:00 2019,14-ott-2019 10:06:19.632,13.92946534,42.04974119,6.3,15.17,462.0,321.6,-0.017105099999999998,6.89112854,6.62960815,0.00051575,
Mon Oct 14 10:06:19 GMT+02:00 2019,14-ott-2019 10:06:19.904,13.92946534,42.04974119,6.3,15.17,462.0,321.6,-0.33656311,5.69232178,5.97517395,0.01970586,
Mon Oct 14 10:06:19 GMT+02:00 2019,14-ott-2019 10:06:20.023,13.92946534,42.04974119,6.3,15.17,462.0,321.6,-1.12020874,7.440277099999999,7.5113678,0.10276228,
Mon Oct 14 10:06:19 GMT+02:00 2019,14-ott-2019 10:06:20.143,13.92946534,42.04974119,6.3,15.17,462.0,321.6,-1.50306702,7.28115845,6.11155701,0.03385724,
Mon Oct 14 10:06:19 GMT+02:00 2019,14-ott-2019 10:06:20.262,13.92946534,42.04974119,6.3,15.17,462.0,321.6,-1.10943604,6.30967712,6.58413696,0.03082659,
Mon Oct 14 10:06:19 GMT+02:00 2019,14-ott-2019 10:06:20.382,13.92946534,42.04974119,6.3,15.17,462.0,321.6,-3.97842407,10.13699341,4.2020874,0.20884317,
Mon Oct 14 10:06:20 GMT+02:00 2019,14-ott-2019 10:06:20.503,13.92943513,42.04978131,6.45,13.652999999999999,461.0,325.2,-1.0914917,7.36610413,4.77157593,0.01037111,
Mon Oct 14 10:06:20 GMT+02:00 2019,14-ott-2019 10:06:20.623,13.92943513,42.04978131,6.45,13.652999999999999,461.0,325.2,-2.69587708,7.90568542,6.90837097,0.03406606,
Mon Oct 14 10:06:20 GMT+02:00 2019,14-ott-2019 10:06:20.742,13.92943513,42.04978131,6.45,13.652999999999999,461.0,325.2,-1.71720886,8.39501953,5.31234741,0.04672414,
Mon Oct 14 10:06:20 GMT+02:00 2019,14-ott-2019 10:06:20.863,13.92943513,42.04978131,6.45,13.652999999999999,461.0,325.2,-0.9921875,7.24406433,5.41285706,0.01027857,
Mon Oct 14 10:06:20 GMT+02:00 2019,14-ott-2019 10:06:20.982,13.92943513,42.04978131,6.45,13.652999999999999,461.0,325.2,-1.99598694,7.90089417,5.94525146,0.01084495,
Mon Oct 14 10:06:20 GMT+02:00 2019,14-ott-2019 10:06:21.103,13.92943513,42.04978131,6.45,13.652999999999999,461.0,325.2,-0.74693298,6.66740417,7.54605103,0.04828435,
Mon Oct 14 10:06:20 GMT+02:00 2019,14-ott-2019 10:06:21.223,13.92943513,42.04978131,6.45,13.652999999999999,461.0,325.2,-2.82868958,7.84347534,5.4846344,0.01528563,
Mon Oct 14 10:06:20 GMT+02:00 2019,14-ott-2019 10:06:21.342,13.92943513,42.04978131,6.45,13.652999999999999,461.0,325.2,-0.56747437,6.79063416,6.78393555,-0.01475544,
Mon Oct 14 10:06:20 GMT+02:00 2019,14-ott-2019 10:06:21.462,13.92943513,42.04978131,6.45,13.652999999999999,461.0,325.2,0.8742218,5.72822571,8.82502747,0.0171217,
Mon Oct 14 10:06:21 GMT+02:00 2019,14-ott-2019 10:06:21.583,13.92939472,42.04987085,6.43,15.17,461.0,331.3,-0.8163147,7.36968994,5.14245605,-0.09480313,
Mon Oct 14 10:06:21 GMT+02:00 2019,14-ott-2019 10:06:21.703,13.92939472,42.04987085,6.43,15.17,461.0,331.3,-0.82827759,6.1469574,7.38453674,-0.01776244,
Mon Oct 14 10:06:21 GMT+02:00 2019,14-ott-2019 10:06:21.973,13.92939472,42.04987085,6.43,15.17,461.0,331.3,-0.61651611,6.03689575,7.62860107,0.06871007,
Mon Oct 14 10:06:21 GMT+02:00 2019,14-ott-2019 10:06:22.243,13.92939472,42.04987085,6.43,15.17,461.0,331.3,-0.29588318,6.42932129,5.48942566,-0.11869961,
Mon Oct 14 10:06:22 GMT+02:00 2019,14-ott-2019 10:06:22.512,13.92934608,42.04992111,6.55,15.17,461.0,323.0,0.14082336,6.62791443,8.07965088,0.01644814,
Mon Oct 14 10:06:22 GMT+02:00 2019,14-ott-2019 10:06:22.783,13.92934608,42.04992111,6.55,15.17,461.0,323.0,-1.18600464,7.42712402,4.99769592,-0.02887177,
Mon Oct 14 10:06:22 GMT+02:00 2019,14-ott-2019 10:06:23.052,13.92934608,42.04992111,6.55,15.17,461.0,323.0,-0.02787781,7.03709412,9.46270752,-0.01036591,
Mon Oct 14 10:06:22 GMT+02:00 2019,14-ott-2019 10:06:23.323,13.92934608,42.04992111,6.55,15.17,461.0,323.0,-1.33676147,6.83250427,4.15901184,-0.15432197,
Mon Oct 14 10:06:23 GMT+02:00 2019,14-ott-2019 10:06:23.592,13.92927395,42.04993649,6.65,15.17,460.0,321.1,-1.68850708,7.43669128,7.08901978,0.03179123,
Mon Oct 14 10:06:23 GMT+02:00 2019,14-ott-2019 10:06:23.863,13.92927395,42.04993649,6.65,15.17,460.0,321.1,-1.60475159,6.55255127,6.54107666,-0.04365319,
Mon Oct 14 10:06:23 GMT+02:00 2019,14-ott-2019 10:06:23.981,13.92927395,42.04993649,6.65,15.17,460.0,321.1,-1.90983582,5.74736023,8.41943359,-0.01077427,
Mon Oct 14 10:06:23 GMT+02:00 2019,14-ott-2019 10:06:24.107,13.92927395,42.04993649,6.65,15.17,460.0,321.1,0.70910645,6.93299866,7.43478394,-0.038474400000000006,
Mon Oct 14 10:06:23 GMT+02:00 2019,14-ott-2019 10:06:24.233,13.92927395,42.04993649,6.65,15.17,460.0,321.1,-2.20774841,6.3180542,7.95881653,0.02387257,
Mon Oct 14 10:06:23 GMT+02:00 2019,14-ott-2019 10:06:24.352,13.92927395,42.04993649,6.65,15.17,460.0,321.1,-2.19219971,5.5188445999999995,7.23139954,0.03766518,
Mon Oct 14 10:06:24 GMT+02:00 2019,14-ott-2019 10:06:24.475,13.92922386,42.04999281,6.84,15.17,460.0,324.8,-1.1632843000000002,6.56330872,6.84136963,-0.02683575,
Mon Oct 14 10:06:24 GMT+02:00 2019,14-ott-2019 10:06:24.605,13.92922386,42.04999281,6.84,15.17,460.0,324.8,-0.42749023,7.071792599999999,8.91235352,0.01493458,
Mon Oct 14 10:06:24 GMT+02:00 2019,14-ott-2019 10:06:24.725,13.92922386,42.04999281,6.84,15.17,460.0,324.8,-1.35949707,6.35513306,7.73149109,0.03377766,
Mon Oct 14 10:06:24 GMT+02:00 2019,14-ott-2019 10:06:24.847,13.92922386,42.04999281,6.84,15.17,460.0,324.8,-0.73376465,6.79063416,4.88165283,-0.12027071,
Mon Oct 14 10:06:24 GMT+02:00 2019,14-ott-2019 10:06:24.966,13.92922386,42.04999281,6.84,15.17,460.0,324.8,-0.80076599,7.04426575,6.56260681,-0.04728169,
Mon Oct 14 10:06:24 GMT+02:00 2019,14-ott-2019 10:06:25.085,13.92922386,42.04999281,6.84,15.17,460.0,324.8,-3.25938416,6.35035706,4.56938171,-0.06398573,
Mon Oct 14 10:06:24 GMT+02:00 2019,14-ott-2019 10:06:25.207,13.92922386,42.04999281,6.84,15.17,460.0,324.8,-0.66078186,7.62692261,7.07467651,0.05566669,
Mon Oct 14 10:06:24 GMT+02:00 2019,14-ott-2019 10:06:25.328,13.92922386,42.04999281,6.84,15.17,460.0,324.8,0.11569214,6.41375732,5.55044556,0.04474263,
Mon Oct 14 10:06:24 GMT+02:00 2019,14-ott-2019 10:06:25.463,13.92922386,42.04999281,6.84,15.17,460.0,324.8,-1.48989868,8.00379944,5.985931400000001,0.02796351,
Mon Oct 14 10:06:25 GMT+02:00 2019,14-ott-2019 10:06:25.586,13.92914852,42.050003000000004,6.99,16.687,460.0,316.1,-2.61453247,6.22592163,7.25053406,-0.03321104,
Mon Oct 14 10:06:25 GMT+02:00 2019,14-ott-2019 10:06:25.707,13.92914852,42.050003000000004,6.99,16.687,460.0,316.1,-1.74354553,7.19023132,7.92532349,0.03138623,
Mon Oct 14 10:06:25 GMT+02:00 2019,14-ott-2019 10:06:25.979,13.92914852,42.050003000000004,6.99,16.687,460.0,316.1,-1.48989868,7.16630554,7.84275818,0.08394533,
Mon Oct 14 10:06:25 GMT+02:00 2019,14-ott-2019 10:06:26.252,13.92914852,42.050003000000004,6.99,16.687,460.0,316.1,-1.88711548,6.28694153,7.87626648,0.06415004,
Mon Oct 14 10:06:26 GMT+02:00 2019,14-ott-2019 10:06:26.524,13.92908009,42.0500568,7.29,16.687,460.0,317.2,1.51669312,6.80976868,7.39649963,-0.04313309,
Mon Oct 14 10:06:26 GMT+02:00 2019,14-ott-2019 10:06:26.803,13.92908009,42.0500568,7.29,16.687,460.0,317.2,-0.19178772,6.97966003,6.05891418,0.02739701,
Mon Oct 14 10:06:26 GMT+02:00 2019,14-ott-2019 10:06:27.077,13.92908009,42.0500568,7.29,16.687,460.0,317.2,-1.0149231,5.83708191,6.44415283,-0.04014554,
Mon Oct 14 10:06:26 GMT+02:00 2019,14-ott-2019 10:06:27.343,13.92908009,42.0500568,7.29,16.687,460.0,317.2,-2.3692627,7.13639832,4.17576599,-0.10423332,
Mon Oct 14 10:06:27 GMT+02:00 2019,14-ott-2019 10:06:27.616,13.92902538,42.05011493,7.45,16.687,459.0,317.0,-1.81532288,6.78225708,8.41584778,0.02696768,
Mon Oct 14 10:06:27 GMT+02:00 2019,14-ott-2019 10:06:27.885,13.92902538,42.05011493,7.45,16.687,459.0,317.0,-2.57623291,7.59222412,8.15263367,0.01291485,
Mon Oct 14 10:06:27 GMT+02:00 2019,14-ott-2019 10:06:28.008,13.92902538,42.05011493,7.45,16.687,459.0,317.0,-3.77983093,7.19621277,5.45353699,0.00638636,
Mon Oct 14 10:06:27 GMT+02:00 2019,14-ott-2019 10:06:28.127,13.92902538,42.05011493,7.45,16.687,459.0,317.0,-1.29368591,7.6388855,8.35961914,0.18085331,
Mon Oct 14 10:06:27 GMT+02:00 2019,14-ott-2019 10:06:28.242,13.92902538,42.05011493,7.45,16.687,459.0,317.0,-5.56726074,7.97268677,7.03160095,0.05095542,
Mon Oct 14 10:06:27 GMT+02:00 2019,14-ott-2019 10:06:28.365,13.92902538,42.05011493,7.45,16.687,459.0,317.0,-1.27334595,6.498703,6.81504822,0.04626612,
Mon Oct 14 10:06:28 GMT+02:00 2019,14-ott-2019 10:06:28.486,13.92895918,42.05017939,7.63,15.17,458.0,319.1,-1.50784302,7.43789673,5.23458862,-0.04120678,
Mon Oct 14 10:06:28 GMT+02:00 2019,14-ott-2019 10:06:28.603,13.92895918,42.05017939,7.63,15.17,458.0,319.1,-1.9337616000000002,6.69612122,8.11315918,0.03670761,
Mon Oct 14 10:06:28 GMT+02:00 2019,14-ott-2019 10:06:28.723,13.92895918,42.05017939,7.63,15.17,458.0,319.1,-1.76747131,7.05622864,6.41424561,0.03061485,
Mon Oct 14 10:06:28 GMT+02:00 2019,14-ott-2019 10:06:28.844,13.92895918,42.05017939,7.63,15.17,458.0,319.1,-2.40036011,6.51426697,5.87107849,-0.05417663,
Mon Oct 14 10:06:28 GMT+02:00 2019,14-ott-2019 10:06:28.979,13.92895918,42.05017939,7.63,15.17,458.0,319.1,-0.92280579,6.99880981,5.66171265,-0.01426138,
Mon Oct 14 10:06:28 GMT+02:00 2019,14-ott-2019 10:06:29.104,13.92895918,42.05017939,7.63,15.17,458.0,319.1,-0.94792175,7.13160706,5.43199158,0.01059764,
Mon Oct 14 10:06:28 GMT+02:00 2019,14-ott-2019 10:06:29.226,13.92895918,42.05017939,7.63,15.17,458.0,319.1,-1.5090332,6.88275146,6.44654846,-0.00747728,
Mon Oct 14 10:06:28 GMT+02:00 2019,14-ott-2019 10:06:29.345,13.92895918,42.05017939,7.63,15.17,458.0,319.1,-1.12379456,7.21655273,6.99450684,0.02441303,
Mon Oct 14 10:06:28 GMT+02:00 2019,14-ott-2019 10:06:29.462,13.92895918,42.05017939,7.63,15.17,458.0,319.1,-0.54592896,7.42593384,5.16879272,0.00981889,
Mon Oct 14 10:06:29 GMT+02:00 2019,14-ott-2019 10:06:29.582,13.92890602,42.05024713,8.04,15.17,458.0,325.2,-1.19438171,7.31585693,8.0712738,0.13609785,
Mon Oct 14 10:06:29 GMT+02:00 2019,14-ott-2019 10:06:29.701,13.92890602,42.05024713,8.04,15.17,458.0,325.2,-2.50086975,5.73181152,7.97915649,0.07412425,
Mon Oct 14 10:06:29 GMT+02:00 2019,14-ott-2019 10:06:29.972,13.92890602,42.05024713,8.04,15.17,458.0,325.2,-0.26956177,7.11247253,6.46569824,0.0087802,
Mon Oct 14 10:06:29 GMT+02:00 2019,14-ott-2019 10:06:30.242,13.92890602,42.05024713,8.04,15.17,458.0,325.2,-3.24502563,6.86599731,6.97416687,-0.03537739,
Mon Oct 14 10:06:30 GMT+02:00 2019,14-ott-2019 10:06:30.512,13.92884931,42.0503026,7.63,15.17,458.0,324.9,-1.05799866,5.61575317,6.81025696,0.05189680000000001,
Mon Oct 14 10:06:30 GMT+02:00 2019,14-ott-2019 10:06:30.631,13.92884931,42.0503026,7.63,15.17,458.0,324.9,-0.08650208,5.97108459,3.44116211,0.01099238,
Mon Oct 14 10:06:30 GMT+02:00 2019,14-ott-2019 10:06:30.752,13.92884931,42.0503026,7.63,15.17,458.0,324.9,0.04750061,5.36331177,4.72731018,-0.19525076,
Mon Oct 14 10:06:30 GMT+02:00 2019,14-ott-2019 10:06:30.871,13.92884931,42.0503026,7.63,15.17,458.0,324.9,1.52267456,2.76350403,14.259109500000001,-0.09766989,
Mon Oct 14 10:06:30 GMT+02:00 2019,14-ott-2019 10:06:30.992,13.92884931,42.0503026,7.63,15.17,458.0,324.9,-0.34613037,4.36790466,15.51416016,0.08521038,
Mon Oct 14 10:06:30 GMT+02:00 2019,14-ott-2019 10:06:31.114,13.92884931,42.0503026,7.63,15.17,458.0,324.9,-1.28172302,3.69432068,8.59411621,0.26072609,
Mon Oct 14 10:06:30 GMT+02:00 2019,14-ott-2019 10:06:31.231,13.92884931,42.0503026,7.63,15.17,458.0,324.9,3.5158843999999996,3.8079834000000004,6.76359558,0.01293755,
Mon Oct 14 10:06:30 GMT+02:00 2019,14-ott-2019 10:06:31.352,13.92884931,42.0503026,7.63,15.17,458.0,324.9,1.40184021,7.32423401,12.24555969,0.07537562,
Mon Oct 14 10:06:31 GMT+02:00 2019,14-ott-2019 10:06:31.471,13.92878938,42.05035619,7.55,15.17,458.0,324.9,-0.02667236,5.8059845,8.68862915,0.12696269,
Mon Oct 14 10:06:31 GMT+02:00 2019,14-ott-2019 10:06:31.593,13.92878938,42.05035619,7.55,15.17,458.0,324.9,1.27023315,7.10647583,8.17895508,0.10629871,
Mon Oct 14 10:06:31 GMT+02:00 2019,14-ott-2019 10:06:31.712,13.92878938,42.05035619,7.55,15.17,458.0,324.9,0.6648407,6.52861023,6.57575989,0.08012310000000002,
Mon Oct 14 10:06:31 GMT+02:00 2019,14-ott-2019 10:06:31.832,13.92878938,42.05035619,7.55,15.17,458.0,324.9,2.00842285,6.21156311,5.78134155,-0.04616185,
Mon Oct 14 10:06:31 GMT+02:00 2019,14-ott-2019 10:06:31.952,13.92878938,42.05035619,7.55,15.17,458.0,324.9,1.85527039,7.33140564,6.62960815,-0.08052309,
Mon Oct 14 10:06:31 GMT+02:00 2019,14-ott-2019 10:06:32.071,13.92878938,42.05035619,7.55,15.17,458.0,324.9,-0.19776917,6.46760559,6.47766113,-0.06113652,
Mon Oct 14 10:06:31 GMT+02:00 2019,14-ott-2019 10:06:32.191,13.92878938,42.05035619,7.55,15.17,458.0,324.9,0.3848877,6.85044861,5.35183716,0.00782721,
Mon Oct 14 10:06:31 GMT+02:00 2019,14-ott-2019 10:06:32.315,13.92878938,42.05035619,7.55,15.17,458.0,324.9,1.19606018,6.06559753,5.03239441,-0.025144,
Mon Oct 14 10:06:31 GMT+02:00 2019,14-ott-2019 10:06:32.433,13.92878938,42.05035619,7.55,15.17,458.0,324.9,3.85926819,5.37287903,4.41384888,-0.08598793,
Mon Oct 14 10:06:32 GMT+02:00 2019,14-ott-2019 10:06:32.553,13.92877364,42.05044572,8.31,15.17,456.0,328.6,2.12686157,3.90489197,11.87945557,0.06619479,
Mon Oct 14 10:06:32 GMT+02:00 2019,14-ott-2019 10:06:32.671,13.92877364,42.05044572,8.31,15.17,456.0,328.6,0.41479492,-0.7898407,10.64834595,0.0335505,
Mon Oct 14 10:06:32 GMT+02:00 2019,14-ott-2019 10:06:32.792,13.92877364,42.05044572,8.31,15.17,456.0,328.6,-0.08531189,-3.06900024,8.68981934,0.04313836,
Mon Oct 14 10:06:32 GMT+02:00 2019,14-ott-2019 10:06:32.912,13.92877364,42.05044572,8.31,15.17,456.0,328.6,0.05467224,-3.02832031,11.1711731,0.13650529,
Mon Oct 14 10:06:32 GMT+02:00 2019,14-ott-2019 10:06:33.158,13.92877364,42.05044572,8.31,15.17,456.0,328.6,-2.80714417,-0.7671051,10.775177000000001,0.1348733,
Mon Oct 14 10:06:32 GMT+02:00 2019,14-ott-2019 10:06:33.391,13.92877364,42.05044572,8.31,15.17,456.0,328.6,-1.92778015,-1.03869629,9.12890625,0.07167105,
Mon Oct 14 10:06:33 GMT+02:00 2019,14-ott-2019 10:06:33.633,13.92870227,42.05048542,7.78,13.652999999999999,457.0,322.1,-2.49488831,-0.98724365,9.87068176,0.04648446,
Mon Oct 14 10:06:33 GMT+02:00 2019,14-ott-2019 10:06:33.874,13.92870227,42.05048542,7.78,13.652999999999999,457.0,322.1,-1.93736267,-1.6703949,9.67327881,0.03724216,
Mon Oct 14 10:06:33 GMT+02:00 2019,14-ott-2019 10:06:34.112,13.92870227,42.05048542,7.78,13.652999999999999,457.0,322.1,-1.72918701,-0.72763062,9.93768311,0.04293985,
Mon Oct 14 10:06:33 GMT+02:00 2019,14-ott-2019 10:06:34.353,13.92870227,42.05048542,7.78,13.652999999999999,457.0,322.1,-1.75311279,-1.00997925,9.82881165,0.04192442,
Mon Oct 14 10:06:33 GMT+02:00 2019,14-ott-2019 10:06:34.471,13.92870227,42.05048542,7.78,13.652999999999999,457.0,322.1,-1.62988281,-1.16551208,9.39331055,0.0348895,
Mon Oct 14 10:06:34 GMT+02:00 2019,14-ott-2019 10:06:34.592,13.92864836,42.05053568,7.9,15.17,456.0,321.6,-1.79258728,-1.0697937,9.94007874,0.03495007,
Mon Oct 14 10:06:34 GMT+02:00 2019,14-ott-2019 10:06:34.716,13.92864836,42.05053568,7.9,15.17,456.0,321.6,-1.68611145,-0.9932251,9.03079224,-0.039064999999999996,
Mon Oct 14 10:06:34 GMT+02:00 2019,14-ott-2019 10:06:34.832,13.92864836,42.05053568,7.9,15.17,456.0,321.6,-2.11801147,-1.25762939,10.3289032,0.04500079,
Mon Oct 14 10:06:34 GMT+02:00 2019,14-ott-2019 10:06:34.952,13.92864836,42.05053568,7.9,15.17,456.0,321.6,-1.98521423,-1.33061218,10.11355591,0.04907621,
Mon Oct 14 10:06:34 GMT+02:00 2019,14-ott-2019 10:06:35.071,13.92864836,42.05053568,7.9,15.17,456.0,321.6,-2.12878418,-1.22293091,10.28942871,0.09731406,
Mon Oct 14 10:06:34 GMT+02:00 2019,14-ott-2019 10:06:35.192,13.92864836,42.05053568,7.9,15.17,456.0,321.6,-1.52697754,-1.56033325,10.527511599999999,0.06441755,
Mon Oct 14 10:06:34 GMT+02:00 2019,14-ott-2019 10:06:35.311,13.92864836,42.05053568,7.9,15.17,456.0,321.6,-1.46836853,-1.14038086,10.84455872,0.05044553,
Mon Oct 14 10:06:34 GMT+02:00 2019,14-ott-2019 10:06:35.432,13.92864836,42.05053568,7.9,15.17,456.0,321.6,-1.71243286,-1.59503174,9.78453064,0.04453474,
Mon Oct 14 10:06:35 GMT+02:00 2019,14-ott-2019 10:06:35.552,13.92858882,42.05059134,7.77,15.17,456.0,320.5,-1.77345276,-1.89411926,10.58732605,0.06211024,
Mon Oct 14 10:06:35 GMT+02:00 2019,14-ott-2019 10:06:35.671,13.92858882,42.05059134,7.77,15.17,456.0,320.5,-2.13117981,-1.12005615,9.78453064,0.05901328,
Mon Oct 14 10:06:35 GMT+02:00 2019,14-ott-2019 10:06:35.791,13.92858882,42.05059134,7.77,15.17,456.0,320.5,-1.23864746,-0.61157227,7.25653076,-0.22800851,
Mon Oct 14 10:06:35 GMT+02:00 2019,14-ott-2019 10:06:35.911,13.92858882,42.05059134,7.77,15.17,456.0,320.5,-1.79737854,-1.19303894,9.310760499999999,0.01702189,
Mon Oct 14 10:06:35 GMT+02:00 2019,14-ott-2019 10:06:36.031,13.92858882,42.05059134,7.77,15.17,456.0,320.5,-1.92658997,-1.83190918,10.22242737,0.03826165,
Mon Oct 14 10:06:35 GMT+02:00 2019,14-ott-2019 10:06:36.154,13.92858882,42.05059134,7.77,15.17,456.0,320.5,-1.89906311,-1.2456665,9.524917599999998,0.01715946,
Mon Oct 14 10:06:35 GMT+02:00 2019,14-ott-2019 10:06:36.272,13.92858882,42.05059134,7.77,15.17,456.0,320.5,-2.44822693,-1.59024048,10.11235046,0.02713056,
Mon Oct 14 10:06:35 GMT+02:00 2019,14-ott-2019 10:06:36.391,13.92858882,42.05059134,7.77,15.17,456.0,320.5,-2.24484253,-1.30429077,9.86949158,0.03890372,
Mon Oct 14 10:06:36 GMT+02:00 2019,14-ott-2019 10:06:36.511,13.92852996,42.05064951,7.83,15.17,455.0,321.3,-1.7686615,-1.23130798,9.50218201,0.01222092,
Mon Oct 14 10:06:36 GMT+02:00 2019,14-ott-2019 10:06:36.753,13.92852996,42.05064951,7.83,15.17,455.0,321.3,-2.28790283,-1.31745911,9.20307922,0.03805178,
Mon Oct 14 10:06:36 GMT+02:00 2019,14-ott-2019 10:06:36.992,13.92852996,42.05064951,7.83,15.17,455.0,321.3,-2.00434875,-1.66201782,9.91853333,0.04674367,
Mon Oct 14 10:06:36 GMT+02:00 2019,14-ott-2019 10:06:37.232,13.92852996,42.05064951,7.83,15.17,455.0,321.3,-2.02229309,-1.51127625,9.87068176,0.040937400000000006,
Mon Oct 14 10:06:37 GMT+02:00 2019,14-ott-2019 10:06:37.476,13.92847817,42.05071139,8.12,15.17,454.0,325.7,-1.79498291,-1.14277649,9.15522766,0.03700564,
Mon Oct 14 10:06:37 GMT+02:00 2019,14-ott-2019 10:06:37.711,13.92847817,42.05071139,8.12,15.17,454.0,325.7,-1.13815308,-1.20379639,10.27146912,0.06135698,
Mon Oct 14 10:06:37 GMT+02:00 2019,14-ott-2019 10:06:37.952,13.92847817,42.05071139,8.12,15.17,454.0,325.7,-1.37385559,-1.32702637,9.9269104,0.04323291,
Mon Oct 14 10:06:37 GMT+02:00 2019,14-ott-2019 10:06:38.192,13.92847817,42.05071139,8.12,15.17,454.0,325.7,-1.92179871,-0.67498779,9.48423767,0.0347714,
Mon Oct 14 10:06:37 GMT+02:00 2019,14-ott-2019 10:06:38.432,13.92847817,42.05071139,8.12,15.17,454.0,325.7,-1.6418456999999997,-1.28395081,9.71873474,0.04274951,
Mon Oct 14 10:06:38 GMT+02:00 2019,14-ott-2019 10:06:38.552,13.92839892,42.05075720000001,8.65,15.17,453.0,320.3,-1.81173706,-1.17030334,9.56678772,0.047813699999999994,
Mon Oct 14 10:06:38 GMT+02:00 2019,14-ott-2019 10:06:38.672,13.92839892,42.05075720000001,8.65,15.17,453.0,320.3,-2.12518311,-1.36291504,10.08963013,0.04657845,
Mon Oct 14 10:06:38 GMT+02:00 2019,14-ott-2019 10:06:38.791,13.92839892,42.05075720000001,8.65,15.17,453.0,320.3,-1.23027039,-0.66900635,9.56797791,0.03828781,
Mon Oct 14 10:06:38 GMT+02:00 2019,14-ott-2019 10:06:38.912,13.92839892,42.05075720000001,8.65,15.17,453.0,320.3,-1.36427307,-1.21217346,10.11714172,0.03587797,
Mon Oct 14 10:06:38 GMT+02:00 2019,14-ott-2019 10:06:39.032,13.92839892,42.05075720000001,8.65,15.17,453.0,320.3,-1.69328308,-0.98126221,10.14944458,0.03471644,
Mon Oct 14 10:06:38 GMT+02:00 2019,14-ott-2019 10:06:39.153,13.92839892,42.05075720000001,8.65,15.17,453.0,320.3,-1.76387024,-1.08296204,9.57516479,0.03793729,
Mon Oct 14 10:06:38 GMT+02:00 2019,14-ott-2019 10:06:39.271,13.92839892,42.05075720000001,8.65,15.17,453.0,320.3,-1.59757996,-0.73240662,10.07766724,0.04077737,
Mon Oct 14 10:06:38 GMT+02:00 2019,14-ott-2019 10:06:39.391,13.92839892,42.05075720000001,8.65,15.17,453.0,320.3,-1.28770447,-1.37608337,10.13508606,0.03808022,
Mon Oct 14 10:06:39 GMT+02:00 2019,14-ott-2019 10:06:39.512,13.9283283,42.05082052,8.47,13.652999999999999,453.0,319.6,-1.13098145,-1.37608337,10.36001587,0.05488688,
Mon Oct 14 10:06:39 GMT+02:00 2019,14-ott-2019 10:06:39.632,13.9283283,42.05082052,8.47,13.652999999999999,453.0,319.6,-1.33436584,-1.06381226,9.25453186,0.03888851,
Mon Oct 14 10:06:39 GMT+02:00 2019,14-ott-2019 10:06:39.752,13.9283283,42.05082052,8.47,13.652999999999999,453.0,319.6,-1.14653015,-1.04826355,9.10975647,0.03514672,
Mon Oct 14 10:06:39 GMT+02:00 2019,14-ott-2019 10:06:39.871,13.9283283,42.05082052,8.47,13.652999999999999,453.0,319.6,-1.20993042,-1.65365601,9.987930300000002,0.12829107,
Mon Oct 14 10:06:39 GMT+02:00 2019,14-ott-2019 10:06:39.992,13.9283283,42.05082052,8.47,13.652999999999999,453.0,319.6,-0.83786011,-0.73959351,10.11714172,0.08041009,
Mon Oct 14 10:06:39 GMT+02:00 2019,14-ott-2019 10:06:40.111,13.9283283,42.05082052,8.47,13.652999999999999,453.0,319.6,-0.95031738,-0.91067505,11.24655151,0.05352958,
Mon Oct 14 10:06:39 GMT+02:00 2019,14-ott-2019 10:06:40.232,13.9283283,42.05082052,8.47,13.652999999999999,453.0,319.6,-0.4095459,-1.25524902,9.78573608,0.07347065,
Mon Oct 14 10:06:39 GMT+02:00 2019,14-ott-2019 10:06:40.353,13.9283283,42.05082052,8.47,13.652999999999999,453.0,319.6,-1.02928162,-0.3770752,9.37297058,0.04893421,
Mon Oct 14 10:06:40 GMT+02:00 2019,14-ott-2019 10:06:40.472,13.92827899,42.05087926,8.08,15.17,454.0,320.5,-0.47654724,-0.67140198,9.96400452,0.041449900000000005,
