GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sun Nov 24 12:15:21 GMT+01:00 2019,24-nov-2019 12:15:21.442,9.19986714,45.43956871,0.0,157.0,-3.54174805,-8.46760559,-3.73171997,1.02050531,97.9886322,-,33.68621826,831.5,15.17000008,157,45.43956757,9.19986725,-0.36810699,-0.87076199,-0.48214787,0.02003764,9
Sun Nov 24 12:15:23 GMT+01:00 2019,24-nov-2019 12:15:23.305,9.199878300000002,45.43957431,0.0,160.0,-3.50624084,-8.25184631,-4.39134216,5.03015757,19.87967873,-,33.68749237,801.0,9.10199928,160,45.4395752,9.19987869,-0.35595286,-0.84937942,-0.54162294,0.02171013,11
Sun Nov 24 12:15:24 GMT+01:00 2019,24-nov-2019 12:15:25.157,9.19990167,45.43958415,0.0,161.0,-3.53895569,-8.23869324,-4.35903931,1.13445473,88.14624023,-,33.68749237,800.5,7.58500004,161,45.43958282,9.19990158,-0.35847265,-0.84360725,-0.54617721,0.01978435,12
Sun Nov 24 12:15:26 GMT+01:00 2019,24-nov-2019 12:15:26.968,9.19991719,45.43959271,0.0,163.0,-3.44642639,-8.20320129,-4.34309387,0.0,-,-,33.68749237,800.5,7.58500004,163,45.43959427,9.19991684,-0.35131767,-0.83620805,-0.54272103,0.00963662,14
Sun Nov 24 12:15:28 GMT+01:00 2019,24-nov-2019 12:15:28.789,9.19994295,45.43960961,0.0,163.0,-3.62669373,-8.23271179,-4.33911133,0.0,-,-,33.68749237,802.0,7.58500004,163,45.43960953,9.19994259,-0.36969355,-0.83921623,-0.54231507,0.01848329,16
Sun Nov 24 12:15:30 GMT+01:00 2019,24-nov-2019 12:15:30.619,9.19998341,45.43964504,0.0,161.0,-3.50984192,-8.26939392,-4.33711243,0.0,-,-,33.68749237,801.0,7.58500004,161,45.43964386,9.1999836,-0.35652059,-0.84352481,-0.54841238,0.02001237,18
Sun Nov 24 12:15:32 GMT+01:00 2019,24-nov-2019 12:15:32.440,9.20000991,45.43966296,0.0,162.0,-3.49029541,-8.28216553,-4.38696289,0.0,-,-,33.68749237,800.5,7.58500004,162,45.43966293,9.2000103,-0.35314685,-0.83909494,-0.54662365,0.01438078,20
Sun Nov 24 12:15:34 GMT+01:00 2019,24-nov-2019 12:15:34.261,9.20001776,45.43967296,0.0,162.0,-3.49827576,-8.31646729,-4.345489499999999,0.0,-,-,33.68749237,800.0,7.58500004,162,45.43967438,9.20001793,-0.35660303,-0.8477540000000001,-0.54296523,0.02116744,22
Sun Nov 24 12:15:36 GMT+01:00 2019,24-nov-2019 12:15:36.279,9.20001766,45.43967278,0.0,161.0,-3.55371094,-8.26899719,-4.31756592,0.0,-,-,33.68749237,800.0,7.58500004,161,45.43967438,9.20001793,-0.34920382,-0.84303796,-0.53804541,0.01254149,22
Sun Nov 24 12:15:38 GMT+01:00 2019,24-nov-2019 12:15:38.315,9.20001925,45.43967713,0.0,161.0,-3.5357665999999996,-8.29212952,-4.33711243,0.0,-,-,33.68749237,804.0,6.06799984,161,45.43967819,9.20001888,-0.36042473,-0.84527308,-0.54211134,0.02008118,22
Sun Nov 24 12:15:39 GMT+01:00 2019,24-nov-2019 12:15:40.131,9.20001872,45.43967795,0.0,160.0,-3.43127441,-8.29971313,-4.3502655,0.0,-,-,33.68749237,802.0,7.58500004,160,45.43967819,9.20001888,-0.34977311,-0.84604615,-0.54345208,0.01759139,27
Sun Nov 24 12:15:41 GMT+01:00 2019,24-nov-2019 12:15:41.930,9.20002006,45.43968154,0.0,161.0,-3.51940918,-8.18325806,-4.33711243,0.0,-,-,33.68749237,798.5,6.06799984,161,45.43968201,9.20001984,-0.35493559,-0.84315926,-0.54320949,0.01687642,29
Sun Nov 24 12:15:43 GMT+01:00 2019,24-nov-2019 12:15:43.748,9.2000204,45.43968208,0.0,161.0,-3.51223755,-8.26142883,-4.3327179000000005,0.0,-,-,33.68749237,799.5,7.58500004,161,45.43968201,9.20002079,-0.35802624,-0.8421436,-0.54166335,0.01644515,31
Sun Nov 24 12:15:45 GMT+01:00 2019,24-nov-2019 12:15:45.567,9.200019900000001,45.43968258,0.0,161.0,-3.47035217,-8.32203674,-4.35745239,0.0,-,-,33.68749237,798.5,9.10199928,161,45.43968201,9.20001984,-0.35375658,-0.84832174,-0.54418474,0.02117862,33
Sun Nov 24 12:15:47 GMT+01:00 2019,24-nov-2019 12:15:47.372,9.20001946,45.43968193,0.0,162.0,-3.50067139,-8.24986267,-4.320755,0.0,-,-,33.68749237,801.5,9.10199928,162,45.43968201,9.20001984,-0.35664347,-0.8423878,-0.5401997,0.01552538,35
Sun Nov 24 12:15:48 GMT+01:00 2019,24-nov-2019 12:15:49.178,9.20001884,45.43968173,0.0,162.0,-3.50863647,-8.30290222,-4.34628296,0.0,-,-,33.68749237,801.0,9.10199928,162,45.43968201,9.20001888,-0.35765916,-0.84637123,-0.54304612,0.02042409,36
Sun Nov 24 12:15:50 GMT+01:00 2019,24-nov-2019 12:15:51.009,9.20001839,45.43968186,0.0,162.0,-3.43048096,-8.22633362,-4.36383057,0.0,-,-,33.68749237,798.5,9.10199928,162,45.43968201,9.20001793,-0.34969223,-0.83856606,-0.54483491,0.01195613,38
Sun Nov 24 12:15:52 GMT+01:00 2019,24-nov-2019 12:15:52.820,9.20001707,45.43968096,0.0,163.0,-3.47235107,-8.18286133,-4.3817749,0.0,-,-,33.68749237,800.5,10.61899948,163,45.43968201,9.20001698,-0.35940745,-0.84072036,-0.53975332,0.01492407,40
Sun Nov 24 12:15:54 GMT+01:00 2019,24-nov-2019 12:15:54.637,9.20001714,45.43968155,0.0,163.0,-3.52020264,-8.28933716,-4.4495697,0.0,-,-,33.68749237,800.5,10.61899948,163,45.43968201,9.20001698,-0.35883817,-0.84498847,-0.55357486,0.02431296,42
Sun Nov 24 12:15:56 GMT+01:00 2019,24-nov-2019 12:15:56.425,9.20001715,45.43968191,0.0,163.0,-3.53735352,-8.2414856,-4.36741638,0.0,-,-,33.68749237,800.0,10.61899948,163,45.43968201,9.20001698,-0.35351393,-0.84315926,-0.54507911,0.01719796,44
Sun Nov 24 12:15:57 GMT+01:00 2019,24-nov-2019 12:15:58.243,9.20001718,45.43968208,0.0,163.0,-3.50067139,-8.28295898,-4.32275391,0.0,-,-,33.68749237,799.5,10.61899948,163,45.43968201,9.20001698,-0.35871685,-0.83982599,-0.53828961,0.01330371,46
Sun Nov 24 12:15:59 GMT+01:00 2019,24-nov-2019 12:16:00.038,9.20001737,45.43968246,0.0,163.0,-3.51063538,-8.30250549,-4.33750916,0.0,-,-,33.68749237,799.0,9.10199928,163,45.43968201,9.20001698,-0.35786292,-0.84633082,-0.54215175,0.02007374,47
Sun Nov 24 12:16:01 GMT+01:00 2019,24-nov-2019 12:16:01.890,9.20001732,45.43968266,0.0,163.0,-3.44044495,-8.23869324,-4.33711243,0.0,-,-,33.68749237,799.0,9.10199928,163,45.43968201,9.20001698,-0.35070792,-0.83982599,-0.54211134,0.01215896,49
Sun Nov 24 12:16:03 GMT+01:00 2019,24-nov-2019 12:16:03.687,9.20001753,45.43968302,0.0,163.0,-3.48750305,-8.27497864,-4.37818909,0.0,-,-,33.68749237,799.5,7.58500004,163,45.43968201,9.20001793,-0.35924414,-0.8445825000000001,-0.54174423,0.01893226,51
Sun Nov 24 12:16:05 GMT+01:00 2019,24-nov-2019 12:16:05.491,9.20002115,45.43968932,0.0,164.0,-3.52059937,-8.28575134,-4.39094543,0.0,-,-,33.68749237,799.0,7.58500004,164,45.43968964,9.20002079,-0.35887861,-0.84462291,-0.5475989,0.02139069,53
Sun Nov 24 12:16:07 GMT+01:00 2019,24-nov-2019 12:16:07.302,9.20005984,45.439715500000005,0.0,163.0,-3.52818298,-8.27259827,-4.35186768,0.0,-,-,33.68749237,799.5,7.58500004,163,45.43971634,9.20005989,-0.35282177,-0.8376716999999999,-0.53873605,0.00963483,55
Sun Nov 24 12:16:08 GMT+01:00 2019,24-nov-2019 12:16:09.099,9.20007088,45.43972402,0.0,164.0,-3.54373169,-8.28056335,-4.33073425,0.0,-,-,33.68749237,799.0,6.06799984,164,45.43972397,9.20007133,-0.36123666,-0.8440940999999998,-0.54146117,0.01910941,56
Sun Nov 24 12:16:10 GMT+01:00 2019,24-nov-2019 12:16:10.938,9.20008805,45.43973343,0.0,165.0,-3.51980591,-8.23750305,-4.31596375,0.0,-,-,33.68749237,800.0,6.06799984,165,45.4397316,9.2000885,-0.35879773,-0.83970463,-0.5399555,0.01395397,58
Sun Nov 24 12:16:12 GMT+01:00 2019,24-nov-2019 12:16:12.722,9.20006944,45.43973485,0.35,168.0,-3.53337097,-8.29292297,-4.318756099999999,0.0,-,-,33.68749237,800.5,9.10199928,168,45.43973541,9.20006943,-0.35192740000000006,-0.84193981,-0.54028213,0.01354106,60
Sun Nov 24 12:16:14 GMT+01:00 2019,24-nov-2019 12:16:14.538,9.20009893,45.43974719,1.07,169.0,-3.55888367,-8.25544739,-4.32754517,0.0,-,-,33.68749237,800.5,12.13599968,169,45.43974686,9.20009899,-0.36278119999999997,-0.84153384,-0.54113609,0.01739732,62
Sun Nov 24 12:16:16 GMT+01:00 2019,24-nov-2019 12:16:16.358,9.20014541,45.43976259,0.32,170.0,-3.48510742,-8.23271179,-4.3682251,0.0,-,-,33.68749237,799.5,10.61899948,170,45.43976212,9.20014572,-0.35526067,-0.83921623,-0.54528284,0.01462993,64
Sun Nov 24 12:16:17 GMT+01:00 2019,24-nov-2019 12:16:18.187,9.20017088,45.43977312,0.32,170.0,-3.50863647,-8.29212952,-4.39094543,0.0,-,-,33.68749237,800.0,10.61899948,170,45.43977356,9.20017052,-0.35457006,-0.84031439,-0.53841096,0.01230044,65
Sun Nov 24 12:16:19 GMT+01:00 2019,24-nov-2019 12:16:19.988,9.20022042,45.43980786,0.0,170.0,-3.55250549,-8.26182556,-4.37220764,0.0,-,-,33.68749237,797.5,15.17000008,170,45.43980789,9.20022011,-0.36213103,-0.84218401,-0.54568881,0.019686900000000004,67
Sun Nov 24 12:16:21 GMT+01:00 2019,24-nov-2019 12:16:21.832,9.20021951,45.4398281,0.0,169.0,-3.51182556,-8.30569458,-4.34707642,0.0,-,-,33.68749237,800.0,15.17000008,169,45.43982697,9.20021915,-0.35936701,-0.84303796,-0.54182667,0.01773074,69
Sun Nov 24 12:16:23 GMT+01:00 2019,24-nov-2019 12:16:23.622,9.20021939,45.43983926,0.0,170.0,-3.52658081,-8.29931641,-4.35745239,0.0,-,-,33.68749237,798.0,15.17000008,170,45.43983841,9.20021915,-0.35948834,-0.84600574,-0.54418474,0.02125898,71
Sun Nov 24 12:16:25 GMT+01:00 2019,24-nov-2019 12:16:25.502,9.20020883,45.43984186,0.0,170.0,-3.51741028,-8.30329895,-4.38018799,0.0,-,-,33.68749237,799.5,15.17000008,170,45.43984222,9.20020866,-0.35400078,-0.84027398,-0.54003793,0.0127738,73
Sun Nov 24 12:16:27 GMT+01:00 2019,24-nov-2019 12:16:27.306,9.20020299,45.43984659,0.0,170.0,-3.55210876,-8.26341248,-4.36741638,0.0,-,-,33.68749237,801.0,15.17000008,170,45.43984604,9.20020294,-0.36209059,-0.84234577,-0.54520041,0.01959274,75
Sun Nov 24 12:16:28 GMT+01:00 2019,24-nov-2019 12:16:29.140,9.20019309,45.439848,0.0,171.0,-3.4954834000000004,-8.2502594,-4.31517029,0.0,-,-,33.68749237,799.0,15.17000008,171,45.43984985,9.20019341,-0.35631838,-0.84100503,-0.53987461,0.014122399999999998,76
Sun Nov 24 12:16:30 GMT+01:00 2019,24-nov-2019 12:16:30.948,9.20018587,45.43984993,0.0,171.0,-3.51063538,-8.31884766,-4.33432007,0.0,-,-,33.68749237,801.0,15.17000008,171,45.43984985,9.20018578,-0.35680678,-0.84088367,-0.54048437,0.01445835,78
Sun Nov 24 12:16:32 GMT+01:00 2019,24-nov-2019 12:16:32.758,9.20018533,45.439851899999994,0.0,171.0,-3.67056274,-7.91326904,-5.06213379,0.0,-,-,33.68749237,800.0,15.17000008,171,45.43985367,9.20018578,-0.37416542,-0.80665326,-0.6160177,0.02843856,80
Sun Nov 24 12:16:34 GMT+01:00 2019,24-nov-2019 12:16:34.550,9.20018556,45.43985202,0.0,171.0,-3.7961731,-7.60140991,-4.77220154,0.0,-,-,33.68749237,1478.0,15.17000008,171,45.43985367,9.20018578,-0.38221475,-0.79258752,-0.59483737,0.00987306,82
Sun Nov 24 12:16:36 GMT+01:00 2019,24-nov-2019 12:16:36.363,9.20018499,45.4398516,0.0,171.0,-2.65838623,-8.41696167,-4.58755493,0.87476093,114.3145752,-,33.68923187,933.0,15.17000008,171,45.43984985,9.20018482,-0.27098736,-0.85799807,-0.56764066,0.01438916,84
Sun Nov 24 12:16:37 GMT+01:00 2019,24-nov-2019 12:16:38.179,9.20018481,45.43985161,0.0,171.0,-3.18640137,-8.61317444,-3.84179688,4.72622061,21.15811539,-,33.69224548,801.0,15.17000008,171,45.43984985,9.20018482,-0.32481155,-0.87799942,-0.49162045,0.01511368,85
Sun Nov 24 12:16:39 GMT+01:00 2019,24-nov-2019 12:16:39.998,9.20018443,45.4398516,0.0,171.0,-3.52818298,-8.80101013,-3.70819092,7.08979082,14.10449505,-,33.69502258,778.5,13.65299988,171,45.43984985,9.20018482,-0.35457006,-0.89340597,-0.49190509,0.03837375,87
Sun Nov 24 12:16:41 GMT+01:00 2019,24-nov-2019 12:16:41.818,9.2001829,45.43985203,0.0,171.0,-2.95909119,-8.14816284,-4.77818298,5.79343987,17.26054192,-,33.69678879,808.5,15.17000008,171,45.43985367,9.20018291,-0.29781857,-0.83645225,-0.59357744,0.016204800000000002,89
Sun Nov 24 12:16:43 GMT+01:00 2019,24-nov-2019 12:16:43.659,9.20016191,45.4398439,0.96,171.0,-3.09986877,-8.46841431,-4.29563904,1.75462985,56.9908905,-,33.69754791,1048.5,15.17000008,171,45.43984222,9.20016193,-0.3118439,-0.88222706,-0.53820872,0.03359941,91
Sun Nov 24 12:16:45 GMT+01:00 2019,24-nov-2019 12:16:45.477,9.20014545,45.43981771,1.43,171.0,-3.3351593,-8.73719788,-3.73052979,1.0708586000000002,93.38106537,-,33.69856644,812.0,16.68700027,171,45.43981934,9.20014572,-0.33997545,-0.89064193,-0.48027825,0.02672188,93
Sun Nov 24 12:16:47 GMT+01:00 2019,24-nov-2019 12:16:47.295,9.20012783,45.4397791,0.66,171.0,-3.48431396,-8.68734741,-3.63162231,4.14950848,24.09873772,-,33.69856644,797.5,16.68700027,171,45.43977737,9.2001276,-0.3481057,-0.88308102,-0.47226933,0.01995318,95
Sun Nov 24 12:16:48 GMT+01:00 2019,24-nov-2019 12:16:49.098,9.20012183,45.43976626,0.59,172.0,-3.42927551,-8.64068604,-3.66671753,0.0,-,-,33.69856644,797.0,16.68700027,172,45.43976593,9.20012188,-0.35627794,-0.88320231,-0.47316369,0.02320399,96
Sun Nov 24 12:16:50 GMT+01:00 2019,24-nov-2019 12:16:50.898,9.20011652,45.43973071,0.0,171.0,-3.45878601,-8.60040283,-3.6072998,0.0,-,-,33.69856644,801.5,16.68700027,171,45.4397316,9.20011616,-0.35257757,-0.87669748,-0.46771657,0.01431134,98
Sun Nov 24 12:16:52 GMT+01:00 2019,24-nov-2019 12:16:52.719,9.20009256,45.43973884,0.0,172.0,-3.37623596,-8.51745605,-3.77200317,0.0,-,-,33.69856644,801.0,16.68700027,172,45.43973923,9.20009232,-0.32664227,-0.85681909,-0.5254029,0.01118745,100
Sun Nov 24 12:16:54 GMT+01:00 2019,24-nov-2019 12:16:54.558,9.20008252,45.43973853,0.0,172.0,-3.31362915,-8.11546326,-4.47190857,0.0,-,-,33.69856644,869.5,15.17000008,172,45.43973923,9.20008278,-0.34672448,-0.83307695,-0.55235541,0.00973103,102
Sun Nov 24 12:16:56 GMT+01:00 2019,24-nov-2019 12:16:56.372,9.20006877,45.43972505,0.43,171.0,-3.02488708,-7.95155334,-5.10800171,3.11177683,32.13531113,-,33.69957733,793.0,15.17000008,171,45.43972397,9.20006847,-0.30834728,-0.81055588,-0.62069333,0.01187928,104
Sun Nov 24 12:16:57 GMT+01:00 2019,24-nov-2019 12:16:58.225,9.20006728,45.43971614,0.31,171.0,-1.76347351,-8.99282837,-4.50021362,0.8101483,123.43162537,-,33.70083237,1206.5,15.17000008,171,45.43971634,9.20006752,-0.17976284,-0.91670012,-0.55873734,0.04107344,105
Sun Nov 24 12:16:59 GMT+01:00 2019,24-nov-2019 12:17:00.051,9.20004722,45.43968959,1.35,171.0,-2.31541443,-8.76472473,-4.68206787,0.95905691,104.26692963,-,33.70442963,1393.5,16.68700027,171,45.43968964,9.20004749,-0.23602593,-0.89344794,-0.57727498,0.04042689,107
Sun Nov 24 12:17:01 GMT+01:00 2019,24-nov-2019 12:17:01.887,9.20002932,45.4396241,2.67,172.0,-3.64582825,-8.66142273,-3.71537781,2.92743349,34.15890121,-,33.71107101,1944.5,16.68700027,172,45.43962479,9.20002937,-0.34826902,-0.86490887,-0.53089046,0.02749511,109
Sun Nov 24 12:17:03 GMT+01:00 2019,24-nov-2019 12:17:03.709,9.20003127,45.43954617,3.71,172.0,-3.33036804,-8.58764648,-4.49942017,2.17231154,46.03295517,-,33.71897888,2219.5,18.20399857,172,45.43954468,9.20003128,-0.34026009,-0.87080395,-0.55032247,0.03807644,111
Sun Nov 24 12:17:05 GMT+01:00 2019,24-nov-2019 12:17:05.548,9.20005405,45.43945009,3.94,169.0,-3.54452515,-8.86480713,-3.24836731,181.24800109999998,0,-,33.72677231,807.5,16.68700027,169,45.43944931,9.20005417,-0.35432586,-0.90178037,-0.43852735,0.02668169,113
Sun Nov 24 12:17:07 GMT+01:00 2019,24-nov-2019 12:17:07.384,9.200045,45.43941118,1.51,167.0,-3.5022583,-8.54458618,-3.92115784,28.36074448,3.52592731,-,33.73212433,797.0,16.68700027,167,45.43941116,9.20004463,-0.34965178,-0.87344664,-0.50328773,0.02397385,115
Sun Nov 24 12:17:08 GMT+01:00 2019,24-nov-2019 12:17:09.188,9.20003673,45.43941127,0.79,168.0,-3.19517517,-8.37509155,-4.27250671,8.2801466,12.07682896,-,33.73389435,805.0,16.68700027,168,45.43941116,9.200037,-0.32570592,-0.85372996,-0.53552562,0.01258188,116
Sun Nov 24 12:17:10 GMT+01:00 2019,24-nov-2019 12:17:10.997,9.20002596,45.43941667,0.0,166.0,-3.22589111,-8.39622498,-4.38417053,0.95672643,104.52091217,-,33.73389435,809.0,15.17000008,166,45.43941498,9.20002556,-0.32042211,-0.85287607,-0.54475403,0.01418758,118
Sun Nov 24 12:17:12 GMT+01:00 2019,24-nov-2019 12:17:12.809,9.20001083,45.43942308,0.38,165.0,-3.23147583,-8.38066101,-4.40649414,0.0,-,-,33.73389435,799.5,15.17000008,165,45.43942261,9.20001125,-0.32940629,-0.8542976999999999,-0.54918391,0.02020098,120
Sun Nov 24 12:17:14 GMT+01:00 2019,24-nov-2019 12:17:14.739,9.19998722,45.43942961,0.65,160.0,-3.19438171,-8.37269592,-4.40130615,0.0,-,-,33.73389435,801.0,15.17000008,160,45.43943024,9.19998741,-0.32562503,-0.85348576,-0.54865503,0.01807111,122
Sun Nov 24 12:17:16 GMT+01:00 2019,24-nov-2019 12:17:16.407,9.19994952,45.43944382,0.0,159.0,-3.13815308,-8.3455658,-4.32554626,0.0,-,-,33.73389435,798.5,15.17000008,159,45.4394455,9.19994926,-0.31989327,-0.85072023,-0.5409323,0.01053218,124
Sun Nov 24 12:17:17 GMT+01:00 2019,24-nov-2019 12:17:18.208,9.19993904,45.43944505,0.0,158.0,-3.25698853,-8.38945007,-4.35903931,0.0,-,-,33.73389435,797.5,16.68700027,158,45.4394455,9.19993877,-0.33200696,-0.85519367,-0.54434651,0.01967575,125
Sun Nov 24 12:17:19 GMT+01:00 2019,24-nov-2019 12:17:20.079,9.1999288,45.43944511,0.0,157.0,-3.20834351,-8.38067627,-4.36064148,0.0,-,-,33.73389435,799.5,15.17000008,157,45.4394455,9.19992924,-0.32704824,-0.85429931,-0.54450983,0.01739061,127
Sun Nov 24 12:17:21 GMT+01:00 2019,24-nov-2019 12:17:21.938,9.19992502,45.43944142,0.0,157.0,-3.15530396,-8.37786865,-4.36343384,0.0,-,-,33.73389435,800.0,15.17000008,157,45.43944168,9.19992542,-0.32164156,-0.85401309,-0.54479444,0.01554816,129
Sun Nov 24 12:17:23 GMT+01:00 2019,24-nov-2019 12:17:24.125,9.19991134,45.43944823,0.0,154.0,-3.20436096,-8.36271667,-4.38137817,0.0,-,-,33.73389435,801.0,15.17000008,154,45.43944931,9.19991112,-0.32664227,-0.85246855,-0.54662365,0.01664957,129
Sun Nov 24 12:17:25 GMT+01:00 2019,24-nov-2019 12:17:25.978,9.1999069,45.43945134,0.0,154.0,-2.8290862999999997,-8.00379944,-5.31217957,0.0,-,-,33.73389435,803.0,15.17000008,154,45.43945312,9.1999073,-0.28838798,-0.81588167,-0.64150655,0.02116206,133
Sun Nov 24 12:17:27 GMT+01:00 2019,24-nov-2019 12:17:27.810,9.19990341,45.43945193,0.0,154.0,-3.15769958,-8.34039307,-4.57240295,0.0,-,-,33.73389435,1408.5,15.17000008,154,45.43945312,9.19990349,-0.33456877,-0.83137065,-0.56524217,0.01007942,135
Sun Nov 24 12:17:29 GMT+01:00 2019,24-nov-2019 12:17:29.639,9.19989906,45.43945355,0.0,153.0,-3.14373779,-8.28416443,-4.45315552,3.19900751,31.25904655,-,33.73616791,853.0,15.17000008,153,45.43945312,9.19989872,-0.32977182,-0.83425599,-0.55833137,0.00771702,137
Sun Nov 24 12:17:35 GMT+01:00 2019,24-nov-2019 12:17:35.330,9.199881300000001,45.43938282,0.32,152.0,-3.18998718,-8.40658569,-4.35784912,13.30596447,7.51527071,-,33.73897171,810.0,16.68700027,152,45.43938446,9.19988155,-0.31367308,-0.85775387,-0.54186714,0.01492985,139
Sun Nov 24 12:17:39 GMT+01:00 2019,24-nov-2019 12:17:39.304,9.19986055,45.43937954,0.0,151.0,-2.82110596,-7.72981262,-5.56941223,0.0,-,-,33.73897171,801.0,16.68700027,151,45.43938065,9.19986057,-0.2875745,-0.7879523,-0.66772801,0.01320492,143
Sun Nov 24 12:17:41 GMT+01:00 2019,24-nov-2019 12:17:42.136,9.199855,45.43937789,0.0,150.0,-2.78959656,-8.08834839,-5.151473999999999,2.19668746,45.5221405,-,33.74101639,1036.0,16.68700027,150,45.43937683,9.19985485,-0.27399558,-0.79494554,-0.62683105,-0.00740958,143
Sun Nov 24 12:17:44 GMT+01:00 2019,24-nov-2019 12:17:44.333,9.19987201,45.43928037,3.35,146.0,-3.10903931,-8.41297913,-4.33830261,4.0049262,24.96872902,-,33.75170135,1986.5,18.20399857,146,45.43928146,9.19987202,-0.33826759,-0.87108862,-0.5260126,0.0273402,143
Sun Nov 24 12:17:45 GMT+01:00 2019,24-nov-2019 12:17:46.049,9.19989487,45.4392328,3.78,149.0,-3.2693634,-8.77108765,-4.239410400000001,181.24800109999998,0,-,33.75644302,948.0,18.20399857,149,45.43923187,9.19989491,-0.3325358,-0.89491004,-0.52532202,0.04550916,153
Sun Nov 24 12:17:47 GMT+01:00 2019,24-nov-2019 12:17:47.870,9.19993849,45.43915277,2.7,152.0,-3.36387634,-8.82893372,-3.77719116,181.24800109999998,0,-,33.76301193,894.0,15.17000008,152,45.43915176,9.19993877,-0.34290278,-0.89999318,-0.48503476,0.03757268,155
Sun Nov 24 12:17:49 GMT+01:00 2019,24-nov-2019 12:17:49.699,9.1999617,45.43910635,1.66,150.0,-3.30166626,-8.74757385,-3.83302307,13.765950199999997,7.26414919,-,33.76806641,794.0,13.65299988,150,45.43910599,9.19996166,-0.33656126,-0.89169961,-0.49072608,0.03043374,157
Sun Nov 24 12:17:51 GMT+01:00 2019,24-nov-2019 12:17:51.516,9.19995976,45.43909523,1.16,149.0,-2.7820282000000005,-7.87458801,-5.56661987,19.80688667,5.04864407,-,33.77061081,792.0,13.65299988,149,45.43909454,9.19995975,-0.28602996,-0.80189675,-0.63996202,0.00851633,159
Sun Nov 24 12:17:53 GMT+01:00 2019,24-nov-2019 12:17:53.322,9.19996733,45.43908231,1.23,148.0,-2.39358521,-8.10231018,-5.81985474,2.4487679,40.83601379,-,33.77312088,937.5,15.17000008,148,45.4390831,9.19996738,-0.2439944,-0.8259235,-0.69325733,0.04612837,161
Sun Nov 24 12:17:54 GMT+01:00 2019,24-nov-2019 12:17:55.138,9.19997265,45.43904827,2.91,149.0,-2.97663879,-8.64508057,-4.19792175,1.14521396,87.3181076,-,33.77915573,2187.5,15.17000008,149,45.43904877,9.19997311,-0.30342901,-0.88125181,-0.52792269,0.02591936,162
Sun Nov 24 12:17:56 GMT+01:00 2019,24-nov-2019 12:17:56.948,9.20000399,45.43887953,5.47,150.0,-2.71740723,-8.45085144,-5.60290527,2.47339797,40.42936707,-,33.78820038,1749.5,13.65299988,150,45.43888092,9.20000362,-0.28102925,-0.83336163,-0.66036928,0.04318064,164
Sun Nov 24 12:17:58 GMT+01:00 2019,24-nov-2019 12:17:58.757,9.20003675,45.43873744,6.5,152.0,-2.93237305,-7.954345699999999,-5.19094849,181.24800109999998,0,-,33.79875183,1489.0,13.65299988,152,45.43873596,9.200037,-0.2989167,-0.81084049,-0.62914866,0.01366343,166
Sun Nov 24 12:18:00 GMT+01:00 2019,24-nov-2019 12:18:00.547,9.200080900000001,45.4385891,8.35,152.0,-2.72817993,-8.21954346,-4.57559204,3.72457385,26.84815025,-,33.81180191,1901.5,13.65299988,152,45.438591,9.20008087,-0.27452442,-0.81055588,-0.56841367,-0.02407669,168
Sun Nov 24 12:18:02 GMT+01:00 2019,24-nov-2019 12:18:02.345,9.20012788,45.43841437,9.12,152.0,-2.89886475,-7.943573,-4.07189941,6.67581415,14.97913456,-,33.82712173,2184.0,15.17000008,152,45.43841553,9.2001276,-0.29550099,-0.80974239,-0.51507634,-0.04296424,170
Sun Nov 24 12:18:04 GMT+01:00 2019,24-nov-2019 12:18:04.516,9.20016908,45.43827308,8.62,149.0,-2.92797852,-8.30329895,-4.63023376,17.34907722,5.76387548,-,33.843463899999996,951.5,13.65299988,149,45.43827438,9.20016861,-0.29846874,-0.84641171,-0.57199121,0.01438392,170
Sun Nov 24 12:18:06 GMT+01:00 2019,24-nov-2019 12:18:06.294,9.20020799,45.43810733,9.52,150.0,-3.07752991,-8.09991455,-4.28965759,43.03133774,2.32383943,-,33.86341858,1403.0,13.65299988,150,45.43810654,9.20020771,-0.32123559999999995,-0.88495064,-0.5456484,0.04195673,174
Sun Nov 24 12:18:07 GMT+01:00 2019,24-nov-2019 12:18:08.149,9.20022735,45.43802578,9.67,150.0,-3.4747467000000003,-8.30648804,-3.932724,12.72432518,7.85879946,-,33.88005066,1432.5,13.65299988,150,45.43802643,9.20022774,-0.33786163,-0.92735171,-0.53133839,0.07748658,175
Sun Nov 24 12:18:09 GMT+01:00 2019,24-nov-2019 12:18:09.982,9.2002665,45.43787323,8.91,149.0,-3.5700531000000004,-8.89752197,-3.20610046,181.24800109999998,0,-,33.89693451,1298.0,15.17000008,149,45.43787384,9.20026684,-0.36391976,-0.90698487,-0.42681959,0.03082294,177
