GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 19 20:58:09 GMT+01:00 2020,19-feb-2020 20:58:04.474,13.93111674,42.04816782,0.0,455.0,0.77612305,9.01475525,3.46868896,16.60645103,6.02163076,-,10.1691494,800.0,7.58500004,455,42.04816818,13.93111706,0.05191721,0.90442306,0.23200075,-0.03483829,529
Wed Feb 19 20:58:11 GMT+01:00 2020,19-feb-2020 20:58:06.152,13.93112058,42.0481688,0.0,455.0,1.47003174,8.59242249,4.07048035,0.0,-,-,10.1691494,1019.0,10.61899948,455,42.04816818,13.93112087,0.11679894,0.8766166,0.29444203,-0.03132875,531
Wed Feb 19 20:58:12 GMT+01:00 2020,19-feb-2020 20:58:07.822,13.93110692,42.04815087,1.97,456.0,0.19346619,8.60559082,3.84794617,2.40087175,41.6506691,-,10.17124844,883.0,9.10199928,456,42.04814911,13.93110657,0.02057526,0.90173995,0.33346936,0.00106858,533
Wed Feb 19 20:58:14 GMT+01:00 2020,19-feb-2020 20:58:09.532,13.93109092,42.04810457,1.96,457.0,0.88139343,8.68814087,3.65412903,22.97668266,4.35214806,-,10.17429829,802.0,9.10199928,457,42.04810333,13.93109131,0.12509251,0.8752743000000001,0.31505305,-0.02292572,534
Wed Feb 19 20:58:16 GMT+01:00 2020,19-feb-2020 20:58:11.255,13.93106325,42.048075,1.78,457.0,0.82637024,8.21556091,5.26927185,13.25621128,7.54347658,-,10.17712975,791.0,7.58500004,457,42.04807663,13.93106365,0.07289377,0.83490616,0.41200936,-0.01755689,536
Wed Feb 19 20:58:17 GMT+01:00 2020,19-feb-2020 20:58:12.953,13.93104835,42.04807417,0.43,456.0,0.71987915,8.84606934,3.7510376000000005,11.26486874,8.87697124,-,10.17880154,802.5,7.58500004,456,42.04807281,13.93104839,0.05630819,0.87405485,0.31127337,-0.03204958,538
Wed Feb 19 20:58:19 GMT+01:00 2020,19-feb-2020 20:58:14.683,13.93104042,42.04808762,0.0,455.0,0.30950928,8.25982666,3.75222778,1.76559806,56.63685608,-,10.17880154,822.5,6.06799984,455,42.04808807,13.93104076,0.08862697,0.8783228999999999,0.34298238,-0.01196863,540
Wed Feb 19 20:58:21 GMT+01:00 2020,19-feb-2020 20:58:16.382,13.9310445,42.04809428,0.71,455.0,0.59664917,8.53500366,4.38513184,0.0,-,-,10.17880154,1016.5,6.06799984,455,42.0480957,13.93104458,0.06447888,0.88125026,0.40493679,0.01805134,541
Wed Feb 19 20:58:22 GMT+01:00 2020,19-feb-2020 20:58:18.082,13.93103964,42.04809647,1.3,455.0,0.41600037,8.47996521,4.25592041,2.04925156,48.7972908,-,10.180453300000002,828.5,6.06799984,455,42.0480957,13.93103981,0.07789448,0.87783605,0.35603091,-0.00737682,543
Wed Feb 19 20:58:24 GMT+01:00 2020,19-feb-2020 20:58:19.801,13.93103987,42.048109000000004,1.04,455.0,0.08578491,8.25624084,4.15063477,5.87792206,17.01246071,-,10.18236446,818.5,4.55099964,455,42.04810715,13.93103981,0.00874464,0.84161472,0.32310241,-0.057655099999999994,545
Wed Feb 19 20:58:26 GMT+01:00 2020,19-feb-2020 20:58:21.534,13.93104695,42.04811903,0.94,456.0,1.33961487,8.75872803,4.41743469,1.68766737,59.25215149,-,10.18401623,1098.0,6.06799984,456,42.04811859,13.93104649,0.13655604,0.89283669,0.35029915,0.00958915,546
Wed Feb 19 20:58:28 GMT+01:00 2020,19-feb-2020 20:58:23.333,13.931059699999999,42.04812508,0.24,457.0,0.54998779,8.00498962,4.01664734,11.83027744,8.45271111,-,10.18524551,1050.0,6.06799984,457,42.04812622,13.93105984,0.08326072,0.8542976999999999,0.41530222,0.00148803,548
Wed Feb 19 20:58:29 GMT+01:00 2020,19-feb-2020 20:58:25.045,13.93106324,42.04812803,0.28,457.0,0.86584473,8.59840393,3.25332642,1.2894243,77.55237579,-,10.186227800000001,883.5,6.06799984,457,42.04812622,13.93106365,0.15899627,0.94015604,0.30505317,0.03632747,550
Wed Feb 19 20:58:31 GMT+01:00 2020,19-feb-2020 20:58:26.763,13.93106166,42.04813509,0.0,458.0,0.38726807,8.58525085,4.26429749,6.30057001,15.87125015,-,10.186227800000001,911.0,6.06799984,458,42.04813385,13.93106174,0.07691923,0.88649517,0.30907708,-0.0203114,552
Wed Feb 19 20:58:34 GMT+01:00 2020,19-feb-2020 20:58:29.262,13.93104268,42.04812504,0.15,459.0,0.71987915,8.57687378,4.125518799999999,0.0,-,-,10.186227800000001,811.5,6.06799984,459,42.04812622,13.93104267,0.08191838,0.88576412,0.32383502,-0.01430819,552
Wed Feb 19 20:58:38 GMT+01:00 2020,19-feb-2020 20:58:33.735,13.931062699999998,42.04813147,0.0,460.0,0.60742188,8.56011963,4.08244324,0.0,-,-,10.186227800000001,811.5,6.06799984,460,42.04813004,13.9310627,0.06350362,0.87429905,0.31871143,-0.02819975,552
Wed Feb 19 20:58:42 GMT+01:00 2020,19-feb-2020 20:58:37.284,13.93105406,42.0481232,0.0,461.0,0.67082214,8.53858948,4.10397339,0.0,-,-,10.186227800000001,811.5,6.06799984,461,42.04812241,13.93105412,0.06838146,0.87039644,0.3183459,-0.03153741,552
Wed Feb 19 20:58:46 GMT+01:00 2020,19-feb-2020 20:58:41.241,13.93105002,42.04812315,0.0,461.0,0.55596924,8.64387512,4.52153015,0.0,-,-,10.186227800000001,811.5,4.55099964,461,42.04812241,13.9310503,0.03094065,0.87698215,0.28053957,-0.04318731,552
Wed Feb 19 20:58:51 GMT+01:00 2020,19-feb-2020 20:58:46.880,13.93105028,42.04812324,0.0,461.0,0.62416077,8.55055237,4.07406616,0.0,-,-,10.186227800000001,811.5,4.55099964,461,42.04812241,13.9310503,0.06509016,0.87381059,0.31432199,-0.03041944,552
Wed Feb 19 20:58:56 GMT+01:00 2020,19-feb-2020 20:58:51.862,13.93105041,42.04812322,0.0,461.0,0.65647888,8.53858948,4.04534912,0.0,-,-,10.186227800000001,811.5,13.65299988,461,42.04812241,13.9310503,0.06106471,0.87064064,0.29810196,-0.04038653,552
Wed Feb 19 20:59:11 GMT+01:00 2020,19-feb-2020 21:02:21.804,13.93105986,42.04812891,0.0,460.0,0.62297058,8.552947999999999,4.06330872,0.0,-,-,10.186227800000001,811.5,13.65299988,-,-,-,0.06228416,0.87283534,0.31444332,-0.03143158,552
Wed Feb 19 20:59:11 GMT+01:00 2020,19-feb-2020 21:02:22.744,13.93105986,42.04812891,0.0,460.0,0.65168762,8.53738403,4.03817749,0.0,-,-,10.186227800000001,811.5,13.65299988,-,-,-,0.06594254,0.86978674,0.31115046,-0.03534589,552
Wed Feb 19 20:59:11 GMT+01:00 2020,19-feb-2020 21:02:23.789,13.93105986,42.04812891,0.0,460.0,0.6421051,8.52542114,4.03817749,0.0,-,-,10.186227800000001,811.5,13.65299988,-,-,-,0.06545413,0.86905408,0.31163889,-0.03583158,552
Wed Feb 19 21:02:41 GMT+01:00 2020,19-feb-2020 21:05:51.322,13.93107211,42.04813066,0.0,462.0,0.63253784,8.52781677,4.02859497,0.0,-,-,10.186227800000001,811.5,9.10199928,-,-,-,0.06643095,0.87076199,0.30749211,-0.03598548,552
Wed Feb 19 21:02:41 GMT+01:00 2020,19-feb-2020 21:05:53.169,13.93107211,42.04813066,0.0,462.0,0.63253784,8.52781677,4.02859497,0.0,-,-,10.186227800000001,811.5,9.10199928,-,-,-,0.06643095,0.87076199,0.30749211,-0.03598548,552
Wed Feb 19 21:02:41 GMT+01:00 2020,19-feb-2020 21:05:54.264,13.93107211,42.04813066,0.0,462.0,0.63253784,8.52781677,4.02859497,0.0,-,-,10.186227800000001,811.5,9.10199928,-,-,-,0.06643095,0.87076199,0.30749211,-0.03598548,552
Wed Feb 19 21:06:11 GMT+01:00 2020,19-feb-2020 21:09:18.782,13.93107536,42.04813105,0.0,462.0,0.61938477,8.56491089,4.02859497,0.0,-,-,10.186227800000001,811.5,10.61899948,-,-,-,0.06264969,0.87198144,0.30968836,-0.03420593,552
Wed Feb 19 21:06:11 GMT+01:00 2020,19-feb-2020 21:09:19.759,13.93107536,42.04813105,0.0,462.0,0.67321777,8.47038269,4.06210327,0.0,-,-,10.186227800000001,811.5,10.61899948,-,-,-,0.0674062,0.86685938,0.31480885,-0.03631467,552
Wed Feb 19 21:06:11 GMT+01:00 2020,19-feb-2020 21:09:20.870,13.93107536,42.04813105,0.0,462.0,0.64929199,8.534988400000001,4.00466919,0.0,-,-,10.186227800000001,811.5,10.61899948,-,-,-,0.06618674,0.87002939,0.30822316,-0.03635481,552
Wed Feb 19 21:09:36 GMT+01:00 2020,19-feb-2020 21:12:46.709,13.93107265,42.04812774,0.0,462.0,0.61859131,8.54655457,4.00108337,0.0,-,-,10.186227800000001,811.5,9.10199928,-,-,-,0.06171488,0.87141216,0.30635351,-0.03619226,552
Wed Feb 19 21:09:36 GMT+01:00 2020,19-feb-2020 21:12:47.660,13.93107265,42.04812774,0.0,462.0,0.6756134,8.4967041,4.05970764,0.0,-,-,10.186227800000001,811.5,9.10199928,-,-,-,0.07008933,0.86637098,0.31310099,-0.03729727,552
Wed Feb 19 21:09:36 GMT+01:00 2020,19-feb-2020 21:12:48.711,13.93107265,42.04812774,0.0,462.0,0.6756134,8.48234558,4.04055786,0.0,-,-,10.186227800000001,811.5,9.10199928,-,-,-,0.0674062,0.86759043,0.31505305,-0.03555144,552
Wed Feb 19 21:13:06 GMT+01:00 2020,19-feb-2020 21:15:08.226,13.931092699999999,42.04812432,0.0,462.0,0.68997192,8.50389099,4.05252075,0.0,-,-,10.186227800000001,811.5,6.06799984,-,-,-,0.07203984,0.86685938,0.31066206,-0.0377575,552
