GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Feb 18 19:30:50 GMT+01:00 2020,18-feb-2020 19:30:45.943,13.92729313,42.04957353,10.11,445.0,-0.17144775,8.32324219,3.7510376000000005,12.97120667,7.70922232,-,7.44484663,1626,15.17000008,445,42.04957199,13.92729282,-0.02369701,0.86100477,0.22834083,-0.0778942,442
Tue Feb 18 19:30:52 GMT+01:00 2020,18-feb-2020 19:30:47.632,13.92745505,42.04943148,10.32,446.0,-0.90486145,8.84246826,3.92451477,32.34723282,3.09139013,-,7.46211338,1515.5,15.17000008,446,42.04943085,13.92745495,-0.13980068,0.89698344,0.34590816,0.01175919,444
Tue Feb 18 19:30:53 GMT+01:00 2020,18-feb-2020 19:30:49.344,13.92752469,42.04937184,9.37,447.0,-0.91442871,8.9597168,3.38493347,108.05428314,0.9254415,-,7.47797918,1408,15.17000008,447,42.04937363,13.92752457,-0.09321393,0.91332483,0.24504928,-0.01889483,446
Tue Feb 18 19:30:55 GMT+01:00 2020,18-feb-2020 19:30:51.055,13.92769112,42.04923297,9.27,446.0,-1.75311279,8.50149536,4.1302948,56.68655014,1.76405013,-,7.49294186,1316,15.17000008,446,42.04923248,13.92769146,-0.20285323,0.90247101,0.34407896,0.0264156,447
Tue Feb 18 19:30:57 GMT+01:00 2020,18-feb-2020 19:30:52.773,13.92782158,42.04913198,8.11,447.0,-2.36447144,7.86500549,5.29200745,17.45139503,5.73008204,-,7.50710869,1185.5,15.17000008,447,42.0491333,13.92782116,-0.24932021,0.86503023,0.43786529,0.04904169,449
Tue Feb 18 19:30:59 GMT+01:00 2020,18-feb-2020 19:30:54.473,13.92792264,42.04904942,5.9,448.0,-1.59877014,7.95832825,4.43537903,94.34034729,1.05996978,-,7.51905298,902.5,15.17000008,448,42.04904938,13.92792225,-0.16663344,0.81722242,0.36176267,-0.04634125,451
Tue Feb 18 19:31:00 GMT+01:00 2020,18-feb-2020 19:30:56.162,13.92795402,42.0490226,4.55,448.0,-1.68371582,7.96549988,4.53349304,43.73705292,2.28634334,-,7.52683544,902,16.68700027,448,42.04902267,13.92795372,-0.17163259,0.81197751,0.36212975,-0.04976542,453
Tue Feb 18 19:31:02 GMT+01:00 2020,18-feb-2020 19:30:57.854,13.92798311,42.04899393,1.11,447.0,-1.04722595,8.17607117,4.62081909,25.94104958,3.85481405,-,7.53058863,907.5,15.17000008,447,42.04899216,13.92798328,-0.15090024,0.88222551,0.37737456,0.01473263,454
Tue Feb 18 19:31:04 GMT+01:00 2020,18-feb-2020 19:30:59.574,13.92797712,42.04899849,0.27,448.0,-1.17404175,8.85084534,3.80128479,9.00808334,11.10090923,-,7.53058863,903,15.17000008,448,42.04899979,13.92797756,-0.18370585,0.91173983,0.24907474,-0.00624703,456
Tue Feb 18 19:31:05 GMT+01:00 2020,18-feb-2020 19:31:01.283,13.92798092,42.0489942,0.17,447.0,-1.13217163,8.74555969,3.88264465,0,-,-,7.53058863,902,15.17000008,447,42.04899597,13.92798138,-0.1984638,0.90759307,0.24431823,-0.00886986,458
Tue Feb 18 19:31:07 GMT+01:00 2020,18-feb-2020 19:31:03.024,13.92798291,42.04899747,0.61,447.0,-1.74234009,8.38424683,3.18513489,0,-,-,7.53058863,898,15.17000008,447,42.04899597,13.92798328,-0.20114692,0.87929976,0.22224353,-0.04182678,459
Tue Feb 18 19:31:09 GMT+01:00 2020,18-feb-2020 19:31:04.773,13.92798837,42.04900452,0.31,447.0,-1.39059448,8.37347412,3.34066772,0,-,-,7.53058863,898.5,15.17000008,447,42.0490036,13.92798805,-0.18834105,0.87039644,0.23151235,-0.04943183,461
Tue Feb 18 19:31:11 GMT+01:00 2020,18-feb-2020 19:31:06.582,13.928002300000001,42.04899936,0.44,447.0,-1.36785889,8.90588379,3.66848755,0,-,-,7.53058863,896,16.68700027,447,42.04899979,13.92800236,-0.13943516,0.90783727,0.27395388,-0.00796966,463
Tue Feb 18 19:31:12 GMT+01:00 2020,18-feb-2020 19:31:08.162,13.92801062,42.04899032,0.69,447.0,-1.74594116,8.42732239,3.19470215,0,-,-,7.53058863,902,16.68700027,447,42.04899216,13.92801094,-0.19199942,0.91417873,0.25492781,-0.00037872,465
Tue Feb 18 19:31:14 GMT+01:00 2020,18-feb-2020 19:31:09.863,13.92801884,42.04898209,0.31,448.0,-1.82847595,8.54457092,3.33110046,0,-,-,7.53058863,903,16.68700027,448,42.04898071,13.92801857,-0.19992746,0.88978803,0.23663439,-0.02754834,466
Tue Feb 18 19:31:16 GMT+01:00 2020,18-feb-2020 19:31:11.583,13.92801582,42.04898306,0.16,447.0,-1.3056488000000002,8.94535828,3.75701904,0,-,-,7.53058863,899.5,15.17000008,447,42.04898453,13.92801571,-0.19943905,0.86149317,0.21285184,-0.06169095,468
Tue Feb 18 19:31:17 GMT+01:00 2020,18-feb-2020 19:31:13.324,13.92800888,42.04899066,0.31,447.0,-1.4887085,8.96092224,3.6289977999999996,0,-,-,7.53058863,898,15.17000008,447,42.04899216,13.92800903,-0.18358454,0.86259127,0.22163381,-0.06094864,470
Tue Feb 18 19:31:19 GMT+01:00 2020,18-feb-2020 19:31:15.042,13.92799944,42.04899693,0.22,448.0,-1.40255737,8.35075378,3.36459351,0,-,-,7.53058863,900,15.17000008,448,42.04899597,13.9279995,-0.14297220000000002,0.8512491,0.24297589,-0.07086703,471
Tue Feb 18 19:31:21 GMT+01:00 2020,18-feb-2020 19:31:16.742,13.92799031,42.04901317,0.57,447.0,-1.67533875,8.42134094,3.33229065,0,-,-,7.53058863,897,15.17000008,447,42.04901505,13.92798996,-0.19882932,0.90612936,0.24187931,-0.01098382,473
Tue Feb 18 19:31:23 GMT+01:00 2020,18-feb-2020 19:31:18.432,13.92799066,42.04901683,0.0,448.0,-1.75311279,8.44645691,3.25093079,0,-,-,7.53058863,899,15.17000008,448,42.04901505,13.92799091,-0.20102559,0.88137311,0.23138948,-0.03683731,475
Tue Feb 18 19:31:24 GMT+01:00 2020,18-feb-2020 19:31:20.133,13.92798954,42.04902009,0.0,449.0,-1.79020691,8.46800232,3.26528931,0,-,-,7.53058863,901,15.17000008,449,42.04901886,13.92798996,-0.18248795,0.86320102,0.23285313,-0.05669906,476
Tue Feb 18 19:31:26 GMT+01:00 2020,18-feb-2020 19:31:21.844,13.92799075,42.04901206,0.15,449.0,-1.3056488000000002,8.89033508,3.75582886,0,-,-,7.53058863,899.5,15.17000008,449,42.04901123,13.92799091,-0.16931500000000002,0.91491133,0.26675844,0.00046269999999999997,478
Tue Feb 18 19:31:28 GMT+01:00 2020,18-feb-2020 19:31:23.593,13.92798947,42.04900877,0.0,449.0,-1.62748718,9.00997925,3.54405212,0,-,-,7.53058863,900.5,16.68700027,449,42.04900742,13.92798901,-0.16590083,0.91844839,0.26126933,0.0011346,480
Tue Feb 18 19:31:29 GMT+01:00 2020,18-feb-2020 19:31:25.293,13.927989800000002,42.04900169,0.0,449.0,-1.43127441,8.94416809,3.85392761,0,-,-,7.53058863,898.5,16.68700027,449,42.04899979,13.92798996,-0.1118729,0.86820173,0.28261295,-0.04432948,482
Tue Feb 18 19:31:31 GMT+01:00 2020,18-feb-2020 19:31:27.004,13.92799056,42.04900658,0.0,449.0,-1.57244873,8.45962524,3.50099182,0,-,-,7.53058863,902,16.68700027,449,42.04900742,13.92799091,-0.11284815,0.89003223,0.29175889,-0.02070331,483
Tue Feb 18 19:31:33 GMT+01:00 2020,18-feb-2020 19:31:28.724,13.92799009,42.04900598,0.0,449.0,-1.5652771,9.05783081,3.65412903,0,-,-,7.53058863,899,16.68700027,449,42.04900742,13.92798996,-0.12662928,0.91296083,0.30188164,0.00584902,485
Tue Feb 18 19:31:35 GMT+01:00 2020,18-feb-2020 19:31:30.444,13.92799161,42.04900302,0.0,450.0,-1.36187744,8.36032104,3.4148407,0,-,-,7.53058863,899,16.68700027,450,42.0490036,13.92799187,-0.15199837,0.90661776,0.2787104,-0.00543658,487
Tue Feb 18 19:31:36 GMT+01:00 2020,18-feb-2020 19:31:32.133,13.92799347,42.04900415,0.0,449.0,-1.57843018,8.35792542,3.34545898,0,-,-,7.53058863,902,16.68700027,449,42.0490036,13.92799377,-0.12614243,0.84600413,0.25773227,-0.07253318,488
Tue Feb 18 19:31:38 GMT+01:00 2020,18-feb-2020 19:31:33.842,13.927992999999999,42.04900332,0.0,449.0,-1.63586426,9.36889648,2.32969666,0,-,-,7.53058863,904,16.68700027,449,42.0490036,13.92799282,-0.17443703,0.91539973,0.11418767,-0.04350321,490
Tue Feb 18 19:31:40 GMT+01:00 2020,18-feb-2020 19:31:35.555,13.92799312,42.04900197,0.0,449.0,-1.47434998,9.73979187,1.9839325,0,-,-,7.53058863,1279,15.17000008,449,42.0490036,13.92799282,-0.15687621,0.95406002,0.11309109,-0.00958679,492
Tue Feb 18 19:31:41 GMT+01:00 2020,18-feb-2020 19:31:37.254,13.92799257,42.04899993,0.0,449.0,-1.48631287,8.47039795,4.34205627,1.49204767,67.02059174,-,7.53486109,1749,15.17000008,449,42.04899979,13.92799282,-0.15150997,0.86344522,0.34261531,-0.01762518,494
Tue Feb 18 19:31:43 GMT+01:00 2020,18-feb-2020 19:31:38.963,13.92804427,42.04889179999999,4.8,447.0,-0.58900452,8.94537354,4.52392578,3.41986537,29.24030876,-,7.54245663,1959,15.17000008,447,42.04889297,13.92804432,-0.07943125,0.91308218,0.31188154,0.005169,495
Tue Feb 18 19:31:45 GMT+01:00 2020,18-feb-2020 19:31:40.682,13.92809243,42.04880577,4.44,446.0,-0.93595886,8.93699646,2.53547668,181.2480011,0,-,7.55071545,1201.5,15.17000008,446,42.04880524,13.928092,-0.11980093,0.91710609,0.16382462,-0.03788183,497
Tue Feb 18 19:31:47 GMT+01:00 2020,18-feb-2020 19:31:42.374,13.92817169,42.0486787,6.11,448.0,-0.50764465,8.60917664,3.74026489,12.66728401,7.89418793,-,7.5597353,1375,15.17000008,448,42.04867935,13.92817211,-0.0526016,0.91637504,0.30700371,0.00441578,499
Tue Feb 18 19:31:48 GMT+01:00 2020,18-feb-2020 19:31:44.105,13.92820165,42.04864991,6.37,446.0,-1.1632843000000002,8.31845093,4.66629028,11.65779209,8.577775,-,7.57017899,1555.5,15.17000008,446,42.04864883,13.92820168,-0.07857887,0.85210299,0.34981075,-0.03293096,500
Tue Feb 18 19:31:50 GMT+01:00 2020,18-feb-2020 19:31:45.823,13.92825169,42.0485408,6.05,447.0,-0.60455322,8.39382935,5.49659729,181.2480011,0,-,7.57949543,1141.5,15.17000008,447,42.04854202,13.92825127,-0.06162622,0.85564005,0.46030551,0.02497677,502
Tue Feb 18 19:31:52 GMT+01:00 2020,18-feb-2020 19:31:47.503,13.92828762,42.04848917,3.0,448.0,-1.2518158000000001,8.56610107,5.12211609,28.09716797,3.55900359,-,7.5851922,987,16.68700027,448,42.04848862,13.92828751,-0.14199695,0.82368529,0.37298357,-0.03928968,504
Tue Feb 18 19:31:53 GMT+01:00 2020,18-feb-2020 19:31:49.243,13.92828728,42.04848371,1.67,448.0,-1.18481445,8.75752258,4.21044922,16.12840271,6.2001133,-,7.58780479,902.5,16.68700027,448,42.0484848,13.92828751,-0.09406786,0.84515023,0.28968552,-0.06427546,506
Tue Feb 18 19:31:55 GMT+01:00 2020,18-feb-2020 19:31:50.953,13.92830677,42.04845774,0.0,445.0,-1.39657593,8.90229797,2.66708374,5.88484335,16.99245262,-,7.58780479,895.5,16.68700027,445,42.0484581,13.92830658,-0.16102144,0.94857246,0.19760704,0.00746252,507
Tue Feb 18 19:31:57 GMT+01:00 2020,18-feb-2020 19:31:52.669,13.92832643,42.04842609,1.81,446.0,-1.56767273,8.95373535,3.18991089,0,-,-,7.58780479,1200,15.17000008,446,42.04842758,13.92832661,-0.14699611,0.91381323,0.21943754,-0.02053183,509
Tue Feb 18 19:31:59 GMT+01:00 2020,18-feb-2020 19:31:54.374,13.92836608,42.04835511,3.63,447.0,-1.34274292,8.596008300000001,4.34086609,2.0633812,48.46313095,-,7.59231997,1626,15.17000008,447,42.0483551,13.92836571,-0.13687491,0.87624955,0.34249398,-0.00852624,511
Tue Feb 18 19:32:00 GMT+01:00 2020,18-feb-2020 19:31:56.055,13.92839046,42.04832094,4.23,448.0,-1.61431885,8.70368958,3.64933777,7.36226511,13.58249378,-,7.59963083,1152,15.17000008,448,42.04832077,13.9283905,-0.13870409,0.90393466,0.28200322,-0.00856952,512
Tue Feb 18 19:32:02 GMT+01:00 2020,18-feb-2020 19:31:57.923,13.92844591,42.04824746,4.46,450.0,-3.33955383,8.45005798,4.28703308,36.10367203,2.76974368,-,7.60766792,1134.5,15.17000008,450,42.04824829,13.92844582,-0.31871426,0.8319788,0.27846619,-0.03167954,514
Tue Feb 18 19:32:04 GMT+01:00 2020,18-feb-2020 19:31:59.614,13.92854928,42.04820706,4.57,450.0,-4.14233398,10.80699158,7.33308411,13.5772562,7.36510515,-,7.61695814,1290.5,13.65299988,450,42.04820633,13.92854881,-0.20139112,1.03308845,-0.18887894,0.0566418,516
Tue Feb 18 19:32:05 GMT+01:00 2020,18-feb-2020 19:32:01.333,13.92860347,42.0482047,4.54,448.0,-1.37623596,9.0925293,3.20307922,9.78411102,10.22043991,-,7.62663889,1452,15.17000008,448,42.04820633,13.92860317,-0.07248002,0.86307812,0.20126542,-0.08267088,518
Tue Feb 18 19:32:07 GMT+01:00 2020,18-feb-2020 19:32:03.074,13.92872572,42.04822635,5.19,447.0,-1.45401001,9.01356506,3.97715759,8.60013103,11.62748814,-,7.63780117,1646,15.17000008,447,42.0482254,13.9287262,-0.10016516,0.86942118,0.16211675,-0.08610625,519
Tue Feb 18 19:32:09 GMT+01:00 2020,18-feb-2020 19:32:04.762,13.92894991,42.04825219,7.75,448.0,0.53921509,8.91545105,3.02839661,8.72385311,11.4625864,-,7.65083599,1868,15.17000008,448,42.04825211,13.92895031,-0.08101779,0.89393479,0.22382852,-0.0454475,521
Tue Feb 18 19:32:11 GMT+01:00 2020,18-feb-2020 19:32:06.473,13.929164800000002,42.0482723,8.73,448.0,-0.43347168,8.07199097,4.23797607,7.85446215,12.73135185,-,7.66538858,2156.5,15.17000008,448,42.04827118,13.92916489,-0.1434606,0.8534438,0.43640164,0.01851968,523
Tue Feb 18 19:32:12 GMT+01:00 2020,18-feb-2020 19:32:08.172,13.92927991,42.04827851,9.08,448.0,-0.97305298,7.61495972,2.44335938,11.14842415,8.96969128,-,7.6813755,2089.5,15.17000008,448,42.04827881,13.92928028,-0.08150619,0.89881265,0.32127324,-0.00367856,525
Tue Feb 18 19:32:14 GMT+01:00 2020,18-feb-2020 19:32:09.874,13.929494199999999,42.04829351,8.56,448.0,4.07461548,9.65724182,7.00167847,181.2480011,0,-,7.69663239,1326.5,16.68700027,448,42.04829407,13.9294939,0.41535324,0.98442829,0.61372864,0.2853615,526
Tue Feb 18 19:32:16 GMT+01:00 2020,18-feb-2020 19:32:11.593,13.92969477,42.04834562,8.38,446.0,-1.31521606,9.49212646,7.66569519,13.64548779,7.32827759,-,7.71136618,1317,16.68700027,446,42.04834747,13.92969513,-0.12309223,0.99650156,0.08491755,0.02130986,528
Tue Feb 18 19:32:18 GMT+01:00 2020,18-feb-2020 19:32:13.355,13.92992967,42.04824182,8.82,451.0,-0.28990173,7.99661255,3.2724762000000003,9.27904224,10.77675056,-,7.72640753,1360.5,16.68700027,447,42.04827118,13.92981052,-0.02955165,0.81514907,0.23358575,-0.11843806,530
Tue Feb 18 19:32:19 GMT+01:00 2020,18-feb-2020 19:32:15.072,13.93000909,42.04821963,7.92,455.0,-0.78759766,6.80020142,5.83398438,16.64497757,6.00769281,-,7.74130154,1290.5,15.17000008,455,42.04821777,13.93000889,-0.10114042,0.76807237,0.41115698,-0.07154177,531
Tue Feb 18 19:32:21 GMT+01:00 2020,18-feb-2020 19:32:16.742,13.93016088,42.04813117,5.28,445.0,-0.92518616,8.22033691,4.33847046,181.2480011,0,-,7.75286436,967.5,18.20399857,445,42.04813004,13.93016052,-0.17199968,0.85905421,0.29968694,-0.03670285,533
Tue Feb 18 19:32:23 GMT+01:00 2020,18-feb-2020 19:32:18.748,13.93027522,42.04809582,2.94,453.0,0.04391479,8.36988831,4.80867004,22.1488781,4.51480722,-,7.76028204,904,18.20399857,453,42.0480957,13.93027496,-0.05406526,0.84112632,0.3163954,-0.05957157,533
Tue Feb 18 19:32:25 GMT+01:00 2020,18-feb-2020 19:32:20.455,13.93032474,42.0481224,0.0,461.0,-0.44184875,8.80059814,2.9853362999999997,23.04770088,4.33873701,-,7.76420784,899.5,18.20399857,461,42.04812241,13.93032455,-0.0596757,0.90405601,0.22017014,-0.03874128,537
Tue Feb 18 19:32:26 GMT+01:00 2020,18-feb-2020 19:32:22.173,13.93027553,42.048128600000005,0.74,449.0,-0.41552734,9.04824829,3.5141449000000002,3.88297176,25.75293541,-,7.76420784,899.5,18.20399857,449,42.04813004,13.93027592,-0.05126082,0.88808018,0.23138948,-0.05039542,539
Tue Feb 18 19:32:28 GMT+01:00 2020,18-feb-2020 19:32:23.893,13.93029874,42.04814456,0.73,454.0,-0.48611450000000006,8.71925354,3.25213623,0,-,-,7.76420784,903,16.68700027,454,42.04814529,13.93029881,-0.04955295,0.88881278,0.23151235,-0.04975756,540
Tue Feb 18 19:32:30 GMT+01:00 2020,18-feb-2020 19:32:25.602,13.93030212,42.04815454,0.8,456.0,-0.26118469,9.00039673,3.19230652,0,-,-,7.76420784,902.5,16.68700027,456,42.04815292,13.93030167,-0.06443066,0.88783592,0.23090263,-0.04999114,542
Tue Feb 18 19:32:31 GMT+01:00 2020,18-feb-2020 19:32:27.304,13.93029173,42.04813602,0.0,453.0,-0.32937622,9.13919067,3.67565918,0,-,-,7.76420784,900,16.68700027,453,42.04813766,13.93029213,-0.06382094,0.87990946,0.21407129,-0.06322159,544
Tue Feb 18 19:32:33 GMT+01:00 2020,18-feb-2020 19:32:29.052,13.93031307,42.04812221,0.0,455.0,-0.48611450000000006,8.86520386,3.42321777,0,-,-,7.76420784,900,15.17000008,455,42.04812241,13.93031311,-0.05552892,0.86856723,0.20626768,-0.07702968,545
Tue Feb 18 19:32:35 GMT+01:00 2020,18-feb-2020 19:32:30.782,13.93028988,42.04814117,0.0,452.0,-0.66078186,8.64266968,3.08462524,0,-,-,7.76420784,899,15.17000008,452,42.04814148,13.93029022,-0.03638,0.87454325,0.21382865,-0.06982333,547
Tue Feb 18 19:32:37 GMT+01:00 2020,18-feb-2020 19:32:32.492,13.93029765,42.04814113,0.0,453.0,-0.24084473,9.16549683,3.66609192,0,-,-,7.76420784,899.5,15.17000008,453,42.04814148,13.93029785,-0.01772104,0.88600677,0.21053424,-0.06066189,549
Tue Feb 18 19:32:38 GMT+01:00 2020,18-feb-2020 19:32:34.182,13.93030173,42.04813772,0.0,454.0,-0.4753418,8.91665649,3.42800903,0,-,-,7.76420784,901.5,15.17000008,454,42.04813766,13.93030167,-0.05101506,0.89466584,0.20980319,-0.05151601,551
Tue Feb 18 19:32:40 GMT+01:00 2020,18-feb-2020 19:32:35.924,13.93030111,42.04813161,0.0,454.0,-0.8881073,8.93341064,2.26748657,0,-,-,7.76420784,901,15.17000008,454,42.04813004,13.93030071,-0.05589445,0.90747172,0.12162730000000001,-0.06386635,552
Tue Feb 18 19:32:42 GMT+01:00 2020,18-feb-2020 19:32:37.674,13.9303329,42.048136,2.2,454.0,-0.16188049,9.18824768,3.17675781,0,-,-,7.76420784,1068.5,15.17000008,454,42.04813766,13.93033314,-0.01650158,0.93662053,0.22382852,-0.00850288,554
Tue Feb 18 19:32:44 GMT+01:00 2020,18-feb-2020 19:32:39.712,13.93040918,42.04816682,4.18,454.0,-1.63945007,9.30429077,3.40646362,1.49233997,67.00746918,-,7.76761055,1293,16.68700027,454,42.04816818,13.93040943,-0.11589836,0.93625343,0.16345909,-0.02016878,554
Tue Feb 18 19:32:46 GMT+01:00 2020,18-feb-2020 19:32:41.432,13.93051419,42.04821039,4.43,457.0,-2.61212158,9.52322388,5.23100281,2.84256697,35.17873764,-,7.77546978,2115,18.20399857,457,42.04821014,13.93051434,-0.00137811,0.81807637,0.23395127,-0.11608379,558
Tue Feb 18 19:32:47 GMT+01:00 2020,18-feb-2020 19:32:43.112,13.93054004,42.0482264,3.88,457.0,-0.37724304,8.96092224,3.60626221,181.2480011,0,-,7.78287125,1097.5,16.68700027,457,42.0482254,13.93054008,-0.03845495,0.91344768,0.26761082,-0.01426841,559
Tue Feb 18 19:32:49 GMT+01:00 2020,18-feb-2020 19:32:44.803,13.93060556,42.04825984,3.56,455.0,-0.92758179,8.67378235,3.70796204,9.86284637,10.13885021,-,7.78943968,905,15.17000008,455,42.04825974,13.93060589,-0.04662563,0.85210299,0.23821938,-0.08172898,561
Tue Feb 18 19:32:51 GMT+01:00 2020,18-feb-2020 19:32:46.532,13.93065867,42.04828805,2.79,455.0,-0.95750427,8.81495667,4.52511597,11.80713463,8.46927929,-,7.79537392,791.5,15.17000008,455,42.04828644,13.93065834,-0.12480009,0.86198157,0.30688238,-0.03834932,563
Tue Feb 18 19:32:52 GMT+01:00 2020,18-feb-2020 19:32:48.253,13.93066686,42.048297399999996,0.67,454.0,-1.33676147,8.55413818,2.8142395000000002,8.84971333,11.29956627,-,7.7991538,898,15.17000008,454,42.04829788,13.93066692,-0.13760597,0.90515411,0.14906824,-0.05084797,565
Tue Feb 18 19:32:54 GMT+01:00 2020,18-feb-2020 19:32:49.962,13.93067396,42.04830069,0.25,454.0,-0.87854004,9.07218933,3.52133179,10.08025169,9.92018127,-,7.7991538,897,15.17000008,454,42.0483017,13.9306736,-0.09016373,0.90247101,0.23297602,-0.03351441,566
Tue Feb 18 19:32:56 GMT+01:00 2020,18-feb-2020 19:32:51.704,13.93067521,42.04831815,0.25,455.0,-1.19677734,8.73120117,2.32252502,0,-,-,7.7991538,1355.5,15.17000008,455,42.04831696,13.93067551,-0.11699493,0.93918073,0.15943518,-0.01831115,568
Tue Feb 18 19:32:58 GMT+01:00 2020,18-feb-2020 19:32:53.423,13.930703,42.04831784,0.46,455.0,-1.03526306,8.1282196,4.17216492,0,-,-,7.7991538,1134.5,15.17000008,455,42.04831696,13.93070316,-0.10553139999999998,0.82856464,0.32529712,-0.0623784,570
Tue Feb 18 19:32:59 GMT+01:00 2020,18-feb-2020 19:32:55.112,13.93071285,42.04831586,0.17,455.0,-1.06277466,8.93818665,2.7101592999999995,2.3301115,42.91550827,-,7.7991538,917.5,15.17000008,455,42.04831696,13.9307127,-0.10418906,0.91893524,0.1858993,-0.03166323,571
Tue Feb 18 19:33:01 GMT+01:00 2020,18-feb-2020 19:32:57.011,13.93073942,42.04832198,1.44,456.0,-1.38580322,8.98963928,1.93249512,0,-,-,7.7991538,1288,15.17000008,456,42.04832077,13.9307394,-0.14126433,0.91637504,0.09699236,-0.05178124,573
Tue Feb 18 19:33:03 GMT+01:00 2020,18-feb-2020 19:32:58.732,13.93078213,42.04834559,3.01,455.0,-0.25639343,8.69651794,3.30476379,0,-,-,7.7991538,1119,16.68700027,455,42.04834747,13.93078232,-0.21358727,0.99369556,0.19333895,0.05823571,575
Tue Feb 18 19:33:05 GMT+01:00 2020,18-feb-2020 19:33:00.463,13.9308592,42.04836226,3.71,456.0,0.78448486,9.39761353,3.01643372,5.87697697,17.01519585,-,7.80369282,1541,16.68700027,456,42.04836273,13.93085957,0.06899119,0.90686202,0.18102147,-0.04776541,577
Tue Feb 18 19:33:07 GMT+01:00 2020,18-feb-2020 19:33:02.535,13.93092684,42.04834946,4.1,454.0,-0.58421326,9.35932922,2.96618652,4.63376713,21.58026314,-,7.81169271,1616,15.17000008,454,42.04835129,13.93092728,0.04484311,0.88125026,0.11199296,-0.09219124,577
Tue Feb 18 19:33:08 GMT+01:00 2020,18-feb-2020 19:33:04.256,13.9309675,42.04833837,4.6,454.0,-0.66438293,8.80776978,3.06788635,5.01436424,19.94229317,-,7.81713724,1914.5,15.17000008,454,42.04833984,13.93096733,-0.08052938,0.8982029,0.29773489,-0.01404346,581
Tue Feb 18 19:33:10 GMT+01:00 2020,18-feb-2020 19:33:05.962,13.93105055,42.04830027,3.92,454.0,0.22337341,8.87956238,4.17695618,10.33512783,9.67553806,-,7.82433319,1511.5,16.68700027,454,42.0483017,13.9310503,-0.0655288,0.91234958,0.27358836,-0.01161184,582
Tue Feb 18 19:33:12 GMT+01:00 2020,18-feb-2020 19:33:07.823,13.93110219,42.04827096,3.05,455.0,2.28358459,9.53520203,4.23916626,125.76296997,0.79513007,-,7.83077955,861.5,18.20399857,455,42.04827118,13.9311018,0.16533932,0.8540535,0.23199920000000002,-0.06857079,584
Tue Feb 18 19:33:14 GMT+01:00 2020,18-feb-2020 19:33:09.432,13.93113046,42.04821554,3.13,454.0,1.2762146,8.81495667,3.54525757,9.56571007,10.45378876,-,7.83609629,923.5,16.68700027,454,42.04821396,13.93113041,0.07850421,0.89027488,0.1444346,-0.07313046,586
Tue Feb 18 19:33:15 GMT+01:00 2020,18-feb-2020 19:33:11.193,13.93111214,42.04818126,3.77,453.0,1.79066467,8.80059814,4.37796021,15.30059433,6.53555822,-,7.8413825,839,15.17000008,453,42.04817963,13.93111229,0.14277622,0.90649647,0.22053567,-0.02762676,588
Tue Feb 18 19:33:17 GMT+01:00 2020,18-feb-2020 19:33:12.904,13.93101301,42.048145700000006,3.67,453.0,-0.35211182,8.13659668,4.95820618,9.01640797,11.0906601,-,7.84762621,952,15.17000008,453,42.04814529,13.93101311,-0.0394302,0.77417117,0.41505957,-0.06899299,589
Tue Feb 18 19:33:19 GMT+01:00 2020,18-feb-2020 19:33:14.611,13.93099437,42.04811338,0.76,455.0,-1.09507751,8.33758545,4.11593628,29.78949165,3.35681868,-,7.85291243,913,16.68700027,455,42.04811478,13.93099403,-0.06967558,0.8984470999999999,0.37822849,0.02052714,591
Tue Feb 18 19:33:20 GMT+01:00 2020,18-feb-2020 19:33:16.281,13.93094907,42.04813361,0.0,455.0,-1.22309875,7.95593262,3.5907135,18.47930908,5.41134548,-,7.85291243,902.5,15.17000008,455,42.04813385,13.93094921,-0.0829683,0.87100619,0.31810170000000004,-0.02995508,593
Tue Feb 18 19:33:22 GMT+01:00 2020,18-feb-2020 19:33:17.962,13.93094456,42.04814491,0.27,455.0,-1.01252747,8.45245361,3.57635498,0,-,-,7.85291243,1145.5,15.17000008,455,42.04814529,13.93094444,-0.08235857,0.91052037,0.30578423,0.00058726,594
Tue Feb 18 19:33:24 GMT+01:00 2020,18-feb-2020 19:33:19.642,13.930918700000001,42.0481187,1.3,454.0,-2.13955688,8.49790955,2.28663635,0,-,-,7.85291243,1421.5,16.68700027,454,42.04811859,13.93091869,-0.10223855,0.92637491,0.32761472,0.02576607,596
Tue Feb 18 19:33:26 GMT+01:00 2020,18-feb-2020 19:33:21.750,13.93090002,42.048087100000004,1.99,456.0,-1.09388733,8.62232971,3.1348877,0,-,-,7.85291243,854.5,16.68700027,456,42.04808807,13.93089962,-0.09967675,0.84807754,0.25602597,-0.07452154,596
Tue Feb 18 19:33:28 GMT+01:00 2020,18-feb-2020 19:33:23.532,13.93092869,42.04806984,1.84,455.0,-1.42887878,8.97169495,4.92710876,6.51289845,15.35382843,-,7.85703659,985.5,15.17000008,455,42.048069,13.93092823,-0.12041066,0.84563863,0.28505188,-0.0627336,600
