GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Dec 16 18:41:18 GMT+01:00 2019,16-dic-2019 18:41:12.418,13.92338984,42.04586876,2.87,439.0,0.01878357,9.41555786,3.13009644,90.47705841,1.1052295,-,95.04169464,769.5,4.55099964,439,42.04586792,13.92338943,0.02252577,0.9463761999999999,0.16736168,-0.01598842,184
Mon Dec 16 18:41:19 GMT+01:00 2019,16-dic-2019 18:41:14.087,13.92338522,42.04588295,0.92,439.0,0.02476501,9.36051941,0.94065857,25.74509048,3.8841548,-,95.04669189,797.5,4.55099964,439,42.04588318,13.92338562,0.00923149,0.93418002,-0.02045365,-0.06207357,185
Mon Dec 16 18:41:21 GMT+01:00 2019,16-dic-2019 18:41:15.847,13.92338597,42.04588398,0.0,439.0,0.14082336,9.43589783,0.85691833,4.9695735,20.12203217,-,95.04669189,801,4.55099964,439,42.04588318,13.92338562,0.02008685,0.95271766,-0.01435635,-0.04290289,187
Mon Dec 16 18:41:23 GMT+01:00 2019,16-dic-2019 18:41:17.617,13.92338587,42.0458836,0.0,439.0,0.11569214,9.41435242,0.67625427,0,-,-,95.04669189,798,4.55099964,439,42.04588318,13.92338562,0.01179329,0.95966893,-0.031064799999999997,-0.0374574,189
Mon Dec 16 18:41:25 GMT+01:00 2019,16-dic-2019 18:41:19.394,13.92338636,42.04588472,0.0,440.0,0.09774780000000001,9.24687195,0.81144714,0,-,-,95.04669189,799.5,4.55099964,440,42.04588318,13.92338657,0.00618284,0.96479249,-0.03960101,-0.03296874,191
Mon Dec 16 18:41:27 GMT+01:00 2019,16-dic-2019 18:41:21.173,13.92338677,42.04588549,0.0,440.0,0.22097778,9.57348633,0.61524963,0,-,-,95.04669189,799.5,4.55099964,440,42.04588699,13.92338657,0.02618414,0.95832813,-0.00728225,-0.03651208,192
Mon Dec 16 18:41:29 GMT+01:00 2019,16-dic-2019 18:41:23.338,13.92338334,42.04589597,1.57,440.0,0.3394165,9.36172485,0.84136963,0,-,-,95.04669189,1084.5,4.55099964,440,42.04589462,13.92338371,-0.07089504,1.00796509,-0.33254641,0.03722339,192
Mon Dec 16 18:41:31 GMT+01:00 2019,16-dic-2019 18:41:25.119,13.9233594,42.04594381,2.89,440.0,0.18988037,9.62492371,0.70019531,1.12732196,88.70396423,-,95.04871368,1189.5,4.55099964,440,42.04594421,13.92335987,0.0193558,0.98113388,-0.02862433,-0.01574681,196
Mon Dec 16 18:41:32 GMT+01:00 2019,16-dic-2019 18:41:26.877,13.92334719,42.04597015,2.61,439.0,-0.02189636,8.65344238,0.99569702,7.54982758,13.24505997,-,95.05332947,1292,4.55099964,439,42.04597092,13.92334747,0.01386668,0.87893265,0.05137932,-0.10771398,198
Mon Dec 16 18:41:34 GMT+01:00 2019,16-dic-2019 18:41:28.658,13.92334052,42.04600552,1.77,439.0,0.74739075,9.65843201,0.14863586,181.2480011,0,-,95.05725861,909,4.55099964,439,42.04600525,13.9233408,0.13265502,0.89612949,-0.14058432,-0.09288671,200
Mon Dec 16 18:41:36 GMT+01:00 2019,16-dic-2019 18:41:30.451,13.9233601,42.04603501,1.78,439.0,1.69735718,9.53997803,0.35441589,5.08084774,19.68134499,-,95.06048584,959,4.55099964,439,42.04603577,13.92335987,0.21351260000000002,0.9717437,0.00015738,0.00029411,202
Mon Dec 16 18:41:38 GMT+01:00 2019,16-dic-2019 18:41:32.273,13.92340663,42.04604747,2.21,440.0,0.53204346,9.97189331,-0.49145508,5.17656803,19.31741714,-,95.06427765,1070,4.55099964,440,42.04604721,13.9234066,0.04691805,1.00625718,-0.20534319,0.01318957,204
Mon Dec 16 18:41:39 GMT+01:00 2019,16-dic-2019 18:41:34.058,13.923446499999999,42.046048,3.21,440.0,0.04391479,9.01235962,-0.67210388,2.18640709,45.73618698,-,95.06900024,1409.5,4.55099964,440,42.04604721,13.92344666,0.08118733,0.98735404,-0.24863863,0.00211707,205
Mon Dec 16 18:41:41 GMT+01:00 2019,16-dic-2019 18:41:35.859,13.9235541,42.04601459,5.6,442.0,-0.23486328,9.23249817,0.2766571,1.39751506,71.55409241,-,95.07624817,2230.5,4.55099964,442,42.04601288,13.92355442,0.03984395,0.94320619,-0.05155296,-0.05438733,207
Mon Dec 16 18:41:43 GMT+01:00 2019,16-dic-2019 18:41:37.618,13.92368262,42.045979100000004,5.06,442.0,0.28318787,9.74217224,-0.70082092,2.55122113,39.19609833,-,95.08515167,2007,4.55099964,442,42.04597855,13.92368221,0.02886726,0.9930858,-0.17143942,-0.00358927,209
Mon Dec 16 18:41:45 GMT+01:00 2019,16-dic-2019 18:41:39.411,13.92381503,42.04594289,6.07,443.0,0.45188904,9.29830933,-0.70082092,181.2480011,0,-,95.09428406,1266.5,4.55099964,443,42.04594421,13.92381477,0.0033783999999999997,0.96942616,-0.19266018,-0.02581703,211
Mon Dec 16 18:41:47 GMT+01:00 2019,16-dic-2019 18:41:41.193,13.92397113,42.04589157,7.45,444.0,-0.03744507,9.31385803,-0.05116272,4.31637478,23.16710663,-,95.1049118,1570.5,4.55099964,444,42.04589081,13.92397118,-0.04296726,0.84466338,-0.16997577,-0.15106469,212
Mon Dec 16 18:41:49 GMT+01:00 2019,16-dic-2019 18:41:43.406,13.92414687,42.04583372,7.98,445.0,1.69136047,10.0604248,2.03778076,4.44337511,22.50494576,-,95.11751556,1788,6.06799984,445,42.04583359,13.92414665,0.17241186,1.02552748,0.10772485,0.06082543,212
Mon Dec 16 18:41:51 GMT+01:00 2019,16-dic-2019 18:41:45.242,13.92432304,42.0457765,8.03,446.0,0.2245636,9.59382629,-0.55366516,5.38091326,18.58381844,-,95.13491821,1894,6.06799984,446,42.04577637,13.92432308,0.05874711,0.95027876,-0.16485374,-0.04537477,216
Mon Dec 16 18:41:52 GMT+01:00 2019,16-dic-2019 18:41:47.038,13.924413099999999,42.04574454,8.21,447.0,1.09794617,9.11524963,0.45970154,5.38624096,18.56543732,-,95.14892578,1916,6.06799984,447,42.04574585,13.92441273,0.05618532,0.94406015,-0.07679917,-0.05366168,218
Mon Dec 16 18:41:54 GMT+01:00 2019,16-dic-2019 18:41:48.819,13.9245799,42.04566339,7.74,448.0,0.38009644,9.3066864,1.00167847,6.15698004,16.24139023,-,95.16339874,1917.5,6.06799984,448,42.04566193,13.92457962,0.03094065,0.94869381,0.01125539,-0.04397744,220
Mon Dec 16 18:41:56 GMT+01:00 2019,16-dic-2019 18:41:50.618,13.92470864,42.04557002,7.61,448.0,-0.74093628,8.96690369,0.63079834,181.2480011,0,-,95.17707062,1742.5,4.55099964,448,42.04557037,13.92470837,0.11277504,0.91917944,-0.13936487,-0.07277519,222
Mon Dec 16 18:41:58 GMT+01:00 2019,16-dic-2019 18:41:52.412,13.92485492,42.04546068,9.98,448.0,0.88856506,9.37727356,0.18931579999999998,3.74680567,26.68884659,-,95.1913147,1969.5,6.06799984,448,42.04545975,13.92485523,0.02472048,0.9686950999999999,-0.16973156,-0.02815187,224
Mon Dec 16 18:42:00 GMT+01:00 2019,16-dic-2019 18:41:54.214,13.92503152,42.04533028,9.94,449.0,0.05108643,9.33300781,0.57096863,2.939044,34.02396393,-,95.20822144,2436,6.06799984,449,42.04533005,13.92503166,-0.05784652,0.89393479,-0.05545553,-0.10278229,225
Mon Dec 16 18:42:01 GMT+01:00 2019,16-dic-2019 18:41:56.019,13.92511307,42.04527749,9.17,449.0,-0.61412048,9.22532654,0.33288574,181.2480011,0,-,95.22570801,997,6.06799984,449,42.04527664,13.92511272,0.04703937,0.93186247,-0.07131005,-0.06619114,227
Mon Dec 16 18:42:03 GMT+01:00 2019,16-dic-2019 18:41:57.819,13.92526557,42.04516478,9.02,449.0,-0.4095459,9.7421875,0.24674988,17.42161942,5.73987532,-,95.24184418,1363,7.58500004,449,42.04516602,13.92526531,-0.0085751,0.93881524,-0.07984782,-0.06060853,229
Mon Dec 16 18:42:05 GMT+01:00 2019,16-dic-2019 18:41:59.614,13.92542341,42.04505112,8.99,449.0,0.3394165,9.29949951,0.69540405,8.32244778,12.01544571,-,95.25801086,1367,10.61899948,449,42.04505157,13.92542362,0.03459903,0.94796115,-0.02911274,-0.04843767,231
Mon Dec 16 18:42:07 GMT+01:00 2019,16-dic-2019 18:42:01.374,13.92555982,42.04494686,8.11,449.0,0.31788635,9.28276062,-0.41488647,14.98516655,6.67312717,-,95.27340698,1318.5,10.61899948,449,42.04494858,13.92556,0.05179589,0.96784115,-0.09045897,-0.03039579,233
Mon Dec 16 18:42:09 GMT+01:00 2019,16-dic-2019 18:42:03.161,13.92568183,42.04483582,8.1,450.0,0.05229187,9.42272949,-0.07270813,10.41355228,9.60267162,-,95.28775024,1256.5,10.61899948,450,42.04483414,13.92568207,0.06557702,0.8975931999999999,-0.13960752,-0.09883565,234
Mon Dec 16 18:42:10 GMT+01:00 2019,16-dic-2019 18:42:04.948,13.92573805,42.04477613,8.01,450.0,-0.14512634,8.81616211,1.21464539,8.79580688,11.36881733,-,95.3021698,1264.5,9.10199928,450,42.04477692,13.92573833,-0.01479371,0.8986913000000001,0.02381706,-0.09238878,236
Mon Dec 16 18:42:12 GMT+01:00 2019,16-dic-2019 18:42:06.737,13.92583364,42.04466586,6.7,449.0,1.21759033,9.51605225,1.16439819,17.73108673,5.63969469,-,95.31565857,2066,9.10199928,449,42.04466629,13.9258337,0.043625199999999996,0.9874754000000001,0.05259877,0.00049022,238
Mon Dec 16 18:42:14 GMT+01:00 2019,16-dic-2019 18:42:08.771,13.92590743,42.04458044,4.67,449.0,-0.58779907,8.84486389,2.76040649,181.2480011,0,-,95.3267746,1360,7.58500004,449,42.04457855,13.92590714,-0.01345293,0.94540095,0.14955664,-0.02178947,238
Mon Dec 16 18:42:16 GMT+01:00 2019,16-dic-2019 18:42:10.818,13.92593709,42.04454994,0.98,448.0,-0.45500183,9.47657776,-0.94847107,181.2480011,0,-,95.33517456,792.5,7.58500004,448,42.04454803,13.9259367,-0.04638143,0.96601194,-0.19668409,-0.02772241,238
Mon Dec 16 18:42:18 GMT+01:00 2019,16-dic-2019 18:42:12.628,13.925966699999998,42.04452958,2.71,447.0,-3.12658691,10.22312927,-0.21865845,1.59377086,62.74297333,-,95.33776855,1286.5,7.58500004,447,42.04452896,13.92596626,-0.26115081,0.90613091,-0.08826426,-0.05659205,244
Mon Dec 16 18:42:20 GMT+01:00 2019,16-dic-2019 18:42:14.423,13.92605046,42.04451234,3.46,448.0,-0.22769165,9.40957642,0.3221283,3.15314579,31.71369934,-,95.34281921,1641.5,9.10199928,448,42.0445137,13.92605019,-0.04223465,0.94808406,-0.15534070000000003,-0.04903875,246
Mon Dec 16 18:42:22 GMT+01:00 2019,16-dic-2019 18:42:16.204,13.92616244,42.04452055,3.77,450.0,0.23413086,9.60339355,0.75042725,5.30905104,18.8353653,-,95.3494873,1919,7.58500004,450,42.04452133,13.92616272,-0.06040676,0.94540095,-0.06435882,-0.05167711,247
Mon Dec 16 18:42:23 GMT+01:00 2019,16-dic-2019 18:42:17.998,13.92620903,42.04452854,3.37,451.0,0.40283203,9.49212646,0.77078247,181.2480011,0,-,95.35616302,826.5,6.06799984,451,42.04452896,13.92620945,0.04106341,0.96759695,-0.0214289,-0.02801817,249
Mon Dec 16 18:42:25 GMT+01:00 2019,16-dic-2019 18:42:19.778,13.92628749,42.04454619,3.13,451.0,-0.08410645,9.34257507,0.98971558,17.67247581,5.65839911,-,95.36187744,774.5,4.55099964,451,42.04454803,13.92628765,-0.01674578,0.93601078,-0.02216151,-0.06028808,251
Mon Dec 16 18:42:27 GMT+01:00 2019,16-dic-2019 18:42:21.579,13.92635641,42.04456214,2.69,452.0,-0.16427612,9.14396667,0.65113831,19.88148499,5.02970076,-,95.36711884,795.5,4.55099964,452,42.04456329,13.92635632,0.01850186,0.86795753,-0.12485113,-0.13119295,253
Mon Dec 16 18:42:29 GMT+01:00 2019,16-dic-2019 18:42:23.374,13.92642724,42.04458607,3.66,452.0,0.34420776,9.24446106,-1.04898071,7.53172493,13.27689457,-,95.37237549,767,4.55099964,452,42.04458618,13.92642689,-0.00625595,0.96710855,-0.26498157,-0.01856494,255
Mon Dec 16 18:42:31 GMT+01:00 2019,16-dic-2019 18:42:25.162,13.92651608,42.04463558,4.67,452.0,0.43753052,9.66320801,0.35443115,5.59605742,17.86935234,-,95.37882996,993.5,4.55099964,452,42.04463577,13.92651653,0.07057773,0.94881511,-0.00593991,-0.04359880000000001,256
Mon Dec 16 18:42:32 GMT+01:00 2019,16-dic-2019 18:42:26.917,13.92657003,42.04465870000001,5.12,453.0,0.92088318,9.00039673,0.19529724,10.64633942,9.39270401,-,95.38665009,1149.5,4.55099964,453,42.04465866,13.92656994,0.08631092,0.90210551,-0.08948372,-0.0934043,258
Mon Dec 16 18:42:35 GMT+01:00 2019,16-dic-2019 18:42:29.681,13.92676124,42.04474787,7.09,453.0,-0.6739501999999999,9.65245056,0.16418457,4.36938477,22.88604164,-,95.39617157,1416.5,4.55099964,453,42.0447464,13.92676163,-0.08040806,0.98979294,-0.06082178,-0.00583431,258
Mon Dec 16 18:42:37 GMT+01:00 2019,16-dic-2019 18:42:31.442,13.92688836,42.04484422,7.63,453.0,-1.05201721,9.76132202,0.77076721,5.63970137,17.73106575,-,95.41514587,1767.5,4.55099964,453,42.04484558,13.92688847,0.03325825,0.93698603,0.02979303,-0.05315922,263
Mon Dec 16 18:42:39 GMT+01:00 2019,16-dic-2019 18:42:33.231,13.92699122,42.044957200000006,7.56,453.0,-0.50883484,9.47059631,1.65852356,10.09323406,9.90742111,-,95.42851257,1836,4.55099964,453,42.04495621,13.92699146,-0.05186899,0.96540225,0.06906458,-0.01819912,264
Mon Dec 16 18:42:40 GMT+01:00 2019,16-dic-2019 18:42:34.998,13.92703218,42.04501568,7.02,453.0,-1.47195435,9.50408936,1.24336243,8.8348484,11.31857777,-,95.44193268,1757,4.55099964,453,42.04501724,13.92703247,-0.15065604,0.96528089,-0.0002097,-0.01761431,266
Mon Dec 16 18:42:42 GMT+01:00 2019,16-dic-2019 18:42:36.777,13.92707649,42.04515292,7.51,455.0,-1.75788879,9.14875793,0.53747559,181.2480011,0,-,95.45471191,1718,4.55099964,455,42.04515457,13.92707634,-0.19748698,1.00186622,0.09394372,0.03975452,268
Mon Dec 16 18:42:44 GMT+01:00 2019,16-dic-2019 18:42:38.522,13.92705794,42.04528977,7.46,455.0,-1.41093445,10.17886353,1.51374817,11.08622742,9.02001286,-,95.46772766,1771,6.06799984,455,42.04528809,13.92705822,0.06423467,0.85649246,0.01637743,-0.13295761,270
Mon Dec 16 18:42:46 GMT+01:00 2019,16-dic-2019 18:42:40.301,13.92701835,42.04540966,6.56,455.0,0.52845764,9.38565063,0.98254395,19.93619537,5.01589775,-,95.48043823,1666.5,7.58500004,455,42.04541016,13.92701817,0.08191994,0.92991191,0.04491494,-0.05498293,272
Mon Dec 16 18:42:47 GMT+01:00 2019,16-dic-2019 18:42:42.079,13.92700183,42.045466600000005,6.65,455.0,-0.25041199,9.27796936,0.73727417,181.2480011,0,-,95.49265289,1643,7.58500004,455,42.04546738,13.92700195,0.02654967,1.00491643,0.00320603,0.01089629,273
Mon Dec 16 18:42:49 GMT+01:00 2019,16-dic-2019 18:42:43.828,13.92696259,42.04561337,7.68,453.0,0.09295654,9.87976074,1.15960693,14.23832417,7.02315235,-,95.50543213,1751,6.06799984,453,42.04561234,13.92696285,0.03118486,0.98296309,0.01515797,-0.00948483,275
Mon Dec 16 18:42:51 GMT+01:00 2019,16-dic-2019 18:42:45.629,13.9269263,42.04574969,7.82,453.0,1.14579773,8.84725952,0.98493958,12.87791061,7.7650733,-,95.51869202,1837.5,6.06799984,453,42.04574966,13.92692661,0.07167431,0.97162241,0.01820662,-0.01825751,277
Mon Dec 16 18:42:53 GMT+01:00 2019,16-dic-2019 18:42:47.428,13.92692167,42.04589078,7.74,453.0,1.88877869,9.19900513,1.27566528,19.53580093,5.11870098,-,95.53251648,1863.5,4.55099964,453,42.04589081,13.92692184,0.19253604,0.93771708,0.03003723,-0.03359896,279
Mon Dec 16 18:42:55 GMT+01:00 2019,16-dic-2019 18:42:49.336,13.92698524,42.04601765,7.72,452.0,1.75956726,9.65484619,1.06748962,10.2681818,9.7386198,-,95.54651642,1847,4.55099964,452,42.04601669,13.92698479,0.14460696,0.93210667,0.0294275,-0.04757944,280
Mon Dec 16 18:42:57 GMT+01:00 2019,16-dic-2019 18:42:51.401,13.92711033,42.04613005,8.59,451.0,0.45068359,9.16670227,0.63917542,181.2480011,0,-,95.56755066,1944,4.55099964,451,42.04613113,13.92711067,0.05435769,0.9216184000000001,-0.02057653,-0.07305337,280
Mon Dec 16 18:42:58 GMT+01:00 2019,16-dic-2019 18:42:53.068,13.92718511,42.04618391,8.88,451.0,0.27601624,9.29112244,0.77316284,8.42686367,11.8665638,-,95.5783844,2066.5,4.55099964,451,42.04618454,13.92718506,-0.03735681,0.90588671,-0.03313819,-0.0905707,284
Mon Dec 16 18:43:00 GMT+01:00 2019,16-dic-2019 18:42:54.850,13.92733937,42.04630324,9.39,451.0,1.04888916,8.74317932,1.40487671,181.2480011,0,-,95.59313202,884.5,4.55099964,451,42.0463028,13.92733955,0.06106471,0.97040296,-0.01399083,-0.02354749,286
Mon Dec 16 18:43:02 GMT+01:00 2019,16-dic-2019 18:42:56.898,13.92749829,42.04643016,9.65,451.0,-0.52079773,9.75653076,1.6585082999999998,181.2480011,0,-,95.60987091,1436,4.55099964,451,42.04642868,13.92749786,-0.04491777,0.90698332,0.03784239,-0.08118917,288
Mon Dec 16 18:43:04 GMT+01:00 2019,16-dic-2019 18:42:58.669,13.92765595,42.04655964,9.84,450.0,0.31190491,8.68215942,0.61643982,181.2480011,0,-,95.6291275,1459.5,4.55099964,450,42.04655838,13.92765617,0.09411608,0.90991062,-0.0133811,-0.08082914,290
Mon Dec 16 18:43:06 GMT+01:00 2019,16-dic-2019 18:43:00.452,13.92781918,42.04669161,9.91,449.0,-0.07693481,9.5435791,1.31513977,181.2480011,0,-,95.64618683,1483.5,4.55099964,449,42.04669189,13.92781925,0.00691545,0.93442422,0.06479492,-0.05080607,292
Mon Dec 16 18:43:08 GMT+01:00 2019,16-dic-2019 18:43:02.212,13.92798098,42.04681706,9.65,448.0,0.8742218,9.191833500000001,1.78413391,181.2480011,0,-,95.66319275,1481,4.55099964,448,42.04681778,13.92798138,0.01045095,0.95345032,0.07699106,-0.02987362,293
Mon Dec 16 18:43:09 GMT+01:00 2019,16-dic-2019 18:43:04.018,13.92805719,42.04688064,9.12,448.0,0.75218201,8.95014954,0.94065857,181.2480011,0,-,95.67984772,1404.5,4.55099964,448,42.04687881,13.92805672,0.08765171,0.96101123,0.04247602,-0.02420542,295
Mon Dec 16 18:43:11 GMT+01:00 2019,16-dic-2019 18:43:05.821,13.92820196,42.04698299,8.66,447.0,0.89814758,8.89273071,1.12490845,181.2480011,0,-,95.69567108,1311,4.55099964,447,42.04698181,13.92820168,0.03947842,0.93283927,-0.04557699,-0.06442146,297
Mon Dec 16 18:43:13 GMT+01:00 2019,16-dic-2019 18:43:07.658,13.92835755,42.04710185,9.25,446.0,0.36454773,9.39402771,0.70378113,46.14408493,2.16707993,-,95.71156311,1389.5,4.55099964,446,42.04710007,13.92835712,0.01215881,0.95454687,0.1089443,-0.02244291,299
Mon Dec 16 18:43:15 GMT+01:00 2019,16-dic-2019 18:43:09.829,13.92850665,42.04721963,9.43,444.0,-0.85221863,9.103302000000001,1.41802979,181.2480011,0,-,95.72852325,1415,4.55099964,444,42.04721832,13.92850685,-0.08687244,0.92796141,0.04454942,-0.05651621,301
Mon Dec 16 18:43:17 GMT+01:00 2019,16-dic-2019 18:43:11.947,13.9286358,42.04737637,9.94,443.0,-0.99578857,9.71824646,1.36898804,181.2480011,0,-,95.75468445,1513,4.55099964,443,42.04737473,13.9286356,-0.11394629,1.0116235,0.03186642,0.02687619,301
Mon Dec 16 18:43:19 GMT+01:00 2019,16-dic-2019 18:43:13.618,13.92868257,42.04755119,9.89,442.0,-0.81752014,9.16192627,1.37017822,181.2480011,0,-,95.76895142,1531,7.58500004,442,42.0475502,13.92868233,0.05045355,0.99515921,0.07882025,0.01270157,305
Mon Dec 16 18:43:21 GMT+01:00 2019,16-dic-2019 18:43:15.401,13.92866926,42.04774943,10.51,441.0,0.08099365,9.41914368,0.94067383,181.2480011,0,-,95.7871933,1555.5,6.06799984,441,42.04774857,13.92866898,-0.00137811,0.98784244,0.10735777,0.00971683,307
Mon Dec 16 18:43:23 GMT+01:00 2019,16-dic-2019 18:43:17.189,13.92861656,42.04792186,9.69,440.0,-0.24205017,9.36889648,2.71614075,181.2480011,0,-,95.80538177,1567,6.06799984,440,42.04792023,13.92861652,0.09594371,0.92125285,0.18333751,-0.03106592,308
Mon Dec 16 18:43:24 GMT+01:00 2019,16-dic-2019 18:43:18.958,13.92859014,42.04799879,8.17,440.0,1.11349487,9.48495483,1.75541687,181.2480011,0,-,95.82202148,1300,7.58500004,440,42.04800034,13.92858982,0.11862969,0.98662299,0.07699106,0.00971284,310
Mon Dec 16 18:43:26 GMT+01:00 2019,16-dic-2019 18:43:20.737,13.92854397,42.04811994,6.24,440.0,3.9238739000000002,8.13778687,1.65611267,181.2480011,0,-,95.83519745,976.5,7.58500004,440,42.04811859,13.92854404,0.41840190000000005,0.89295799,0.08369809,0.00342747,312
Mon Dec 16 18:43:28 GMT+01:00 2019,16-dic-2019 18:43:22.517,13.9285704,42.04819546,3.73,441.0,2.99665833,9.08894348,1.44316101,181.2480011,0,-,95.84489441,1071,6.06799984,441,42.04819489,13.92857075,0.30461583,0.93320477,-0.05521133,-0.01698022,314
Mon Dec 16 18:43:30 GMT+01:00 2019,16-dic-2019 18:43:24.309,13.92864369,42.04822247,3.75,441.0,0.03672791,8.89750671,-1.00350952,107.39964294,0.93108243,-,95.85157013,904,6.06799984,441,42.04822159,13.92864323,0.01825766,0.93442422,-0.08704325,-0.06498829,316
Mon Dec 16 18:43:31 GMT+01:00 2019,16-dic-2019 18:43:26.102,13.92869634,42.04822263,4.26,441.0,-0.00035095,8.81137085,-0.28924561,5.36656761,18.63349724,-,95.85826874,1010.5,6.06799984,441,42.04822159,13.92869663,0.10118863,0.91320348,-0.06984639,-0.08039875,317
Mon Dec 16 18:43:33 GMT+01:00 2019,16-dic-2019 18:43:27.879,13.92883237,42.04823085,6.21,442.0,0.65885925,9.55075073,0.80427551,4.62508869,21.62075615,-,95.86697388,1341,4.55099964,442,42.04822922,13.92883205,0.067162,0.97357291,-0.01801473,-0.02034091,319
Mon Dec 16 18:43:35 GMT+01:00 2019,16-dic-2019 18:43:29.660,13.92897753,42.04823987,6.15,442.0,1.61239624,8.98245239,0.90357971,7.28658199,13.72356987,-,95.87734222,1455,4.55099964,442,42.04824066,13.92897797,0.14863087,0.98211068,-0.0014276,-0.00148615,321
Mon Dec 16 18:43:37 GMT+01:00 2019,16-dic-2019 18:43:31.442,13.92912626,42.04824607,6.27,441.0,-0.32101440000000003,9.04824829,5.19989014,81.98516083,1.21970761,-,95.88802338,1416,4.55099964,441,42.04824448,13.92912579,0.05313823,1.03589439,-0.12826531,0.03799599,323
Mon Dec 16 18:43:39 GMT+01:00 2019,16-dic-2019 18:43:33.212,13.92928749,42.04825346,6.78,442.0,1.35636902,9.99342346,2.00666809,8.69326973,11.50291157,-,95.89884186,1538.5,4.55099964,442,42.04825211,13.92928791,0.13826391,1.0186975,0.10455332,0.04854878,324
Mon Dec 16 18:43:40 GMT+01:00 2019,16-dic-2019 18:43:34.999,13.92937093,42.04825852,6.84,442.0,1.07641602,9.78285217,0.62481689,5.86858273,17.03953362,-,95.9104538,1630,4.55099964,442,42.04825974,13.92937088,0.08569964,0.9251554,-0.09777573,-0.07056368,326
Mon Dec 16 18:43:42 GMT+01:00 2019,16-dic-2019 18:43:36.768,13.92953635,42.04826193,6.93,442.0,2.20582581,9.51127625,-5.02105713,6.17894125,16.18366623,-,95.92218018,1647.5,4.55099964,442,42.04826355,13.92953682,0.0193558,0.86734623,-0.3743782,-0.08977289,328
Mon Dec 16 18:43:44 GMT+01:00 2019,16-dic-2019 18:43:38.543,13.92970273,42.04824579,6.99,443.0,-0.75769043,9.85343933,-0.97958374,5.54220581,18.0429821,-,95.93434143,1657.5,4.55099964,443,42.04824448,13.92970276,-0.63104969,1.07089627,0.13528711,0.26550236,330
Mon Dec 16 18:43:46 GMT+01:00 2019,16-dic-2019 18:43:40.355,13.929866199999998,42.04822451,7.17,443.0,0.12884521,9.4335022,-0.86592102,5.9649353,16.76429176,-,95.94694519,1713.5,4.55099964,443,42.0482254,13.92986584,0.01313407,0.96162099,-0.1882692,-0.03391704,332
Mon Dec 16 18:43:48 GMT+01:00 2019,16-dic-2019 18:43:42.145,13.93004364,42.04818471,6.85,444.0,-0.09129333,8.82572937,1.62501526,5.15820599,19.38618088,-,95.96044159,1833,6.06799984,444,42.04818344,13.93004322,0.00045108,0.92722881,0.04332996,-0.06143803,333
Mon Dec 16 18:43:49 GMT+01:00 2019,16-dic-2019 18:43:43.880,13.93011581,42.04816889,5.72,445.0,1.78826904,10.27935791,1.17396545,8.04771519,12.42562866,-,95.97285461,1491.5,4.55099964,445,42.04816818,13.9301157,0.04935697,1.03540599,0.022109200000000002,0.04410572,335
Mon Dec 16 18:43:51 GMT+01:00 2019,16-dic-2019 18:43:45.668,13.93022973,42.04814659,4.02,446.0,0.01280212,9.08654785,1.25411987,181.2480011,0,-,95.98203278,1057.5,4.55099964,446,42.04814529,13.93023014,-0.02284308,0.89222693,0.00064423,-0.10151724,337
Mon Dec 16 18:43:53 GMT+01:00 2019,16-dic-2019 18:43:47.464,13.930326800000001,42.048155799999996,4.34,446.0,0.04151917,9.28753662,-0.64338684,22.08662224,4.52753353,-,95.98948669,908.5,4.55099964,446,42.04815674,13.93032646,-0.02796667,0.97345161,-0.14204799,-0.02490642,339
Mon Dec 16 18:43:55 GMT+01:00 2019,16-dic-2019 18:43:49.234,13.93043308,42.0481866,5.05,447.0,0.06663513,9.36650085,1.36659241,6.40306139,15.61720467,-,95.99698639,1093.5,6.06799984,447,42.04818726,13.93043327,0.00520759,0.96723139,-0.050333499999999996,-0.03114939,340
Mon Dec 16 18:43:57 GMT+01:00 2019,16-dic-2019 18:43:51.237,13.93052667,42.04822429,3.84,447.0,-0.36048889,8.82453918,3.26049805,4.19325256,23.84734154,-,96.00475311,1131,6.06799984,447,42.0482254,13.93052673,-0.06857745,1.08309245,-0.39462215,0.12492602,342
Mon Dec 16 18:43:58 GMT+01:00 2019,16-dic-2019 18:43:53.018,13.93056534,42.0482427,3.31,448.0,0.62416077,9.40478516,1.63577271,145.81254578,0.68579775,-,96.01260376,858.5,6.06799984,448,42.04824448,13.93056488,0.04850304,0.96052283,0.08504042,-0.02027954,344
Mon Dec 16 18:44:00 GMT+01:00 2019,16-dic-2019 18:43:54.798,13.93060744,42.04825934,1.25,448.0,0.47460938,9.38804626,0.9765625,24.28870392,4.11705494,-,96.01675415,801,6.06799984,448,42.04825974,13.9306078,0.02923435,0.94320464,0.00808387,-0.04984829,346
