GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 11 12:00:35 GMT+01:00 2019,11-dic-2019 12:00:26.995,13.92684077,42.0447959,0.0,459.0,-0.0553894,8.95135498,2.03778076,0,-,-,2.55041003,799.5,4.55099964,459,42.04479599,13.92684078,-0.03821074,0.89112878,0.09284558,-0.08713138,105
Wed Dec 11 12:00:36 GMT+01:00 2019,11-dic-2019 12:00:28.717,13.92683668,42.04479047,0.79,459.0,-0.37603759999999997,8.51824951,2.3356781000000004,0,-,-,2.55041003,996.5,4.55099964,459,42.04479218,13.92683697,0.01130488,0.95174241,0.32883418,0.04431075,106
Wed Dec 11 12:00:38 GMT+01:00 2019,11-dic-2019 12:00:30.455,13.92683365,42.04478512,0.38,459.0,-0.23367310000000002,9.054245,4.07287598,1.35917091,73.57273102,-,2.55088496,1015.5,4.55099964,459,42.04478455,13.92683411,-0.02540487,0.93100852,0.1922408,-0.02353798,108
Wed Dec 11 12:00:40 GMT+01:00 2019,11-dic-2019 12:00:32.135,13.92682517,42.04477289,1.54,459.0,-0.27554321,9.29472351,2.92311096,2.53256631,39.4848175,-,2.55136299,1115.5,4.55099964,459,42.0447731,13.92682552,-0.00589042,0.93320477,0.0051581000000000005,-0.06054973,110
Wed Dec 11 12:00:41 GMT+01:00 2019,11-dic-2019 12:00:33.817,13.92680275,42.04475766,2.83,459.0,-0.06735229,8.92144775,3.22581482,0.4427757,225.84327698,-,2.5536921,1144.5,4.55099964,459,42.04475784,13.92680264,-0.00430544,0.9001534,0.23212208,-0.04019328,112
Wed Dec 11 12:00:43 GMT+01:00 2019,11-dic-2019 12:00:35.555,13.92673482,42.04471692,3.6,459.0,-0.45500183,8.77427673,3.23777771,3.11914682,32.05937958,-,2.55892015,1044,4.55099964,459,42.04471588,13.92673492,-0.08553009,0.9202776,0.31846878,0.01491174,113
Wed Dec 11 12:00:45 GMT+01:00 2019,11-dic-2019 12:00:37.266,13.92666047,42.04468645,2.89,459.0,-0.00634766,8.65942383,3.53089905,72.58615875,1.37764442,-,2.56495476,797,4.55099964,459,42.04468536,13.92666054,-0.00064706,0.88271391,0.25992855,-0.04639957,115
Wed Dec 11 12:00:47 GMT+01:00 2019,11-dic-2019 12:00:38.994,13.92661711,42.04466478,2.02,459.0,-0.22290039,8.99801636,3.48303223,19.83737183,5.04088545,-,2.569417,800.5,4.55099964,459,42.04466629,13.92661667,-0.01333161,0.9007646999999999,0.26346558,-0.02824545,117
Wed Dec 11 12:00:48 GMT+01:00 2019,11-dic-2019 12:00:40.725,13.92659948,42.04465432,1.88,459.0,-0.56985474,9.2731781,2.7484436000000003,11.56134605,8.64933205,-,2.5728159,801.5,4.55099964,459,42.04465485,13.9265995,-0.0457717,0.94515675,0.21553496,-0.00217308,118
Wed Dec 11 12:00:50 GMT+01:00 2019,11-dic-2019 12:00:42.505,13.92655815,42.04463273,2.47,459.0,-0.20376587,9.43470764,2.57855225,4.49267149,22.25800705,-,2.57614088,1169,4.55099964,459,42.04463196,13.92655849,-0.00088971,0.94503385,0.05479349,-0.04204513,120
Wed Dec 11 12:00:52 GMT+01:00 2019,11-dic-2019 12:00:44.217,13.92648582,42.04459926,3.82,459.0,-0.14154053,9.07817078,3.28323364,4.03355742,24.79149437,-,2.58086181,810,4.55099964,459,42.04459763,13.92648602,-0.01442819,0.92539966,0.23468232,-0.01549665,122
Wed Dec 11 12:00:54 GMT+01:00 2019,11-dic-2019 12:00:45.935,13.92640544,42.04456716,3.56,460.0,0.09056091,8.46321106,3.23298645,13.79608345,7.24828339,-,2.58679938,802,4.55099964,460,42.04456711,13.92640591,0.08350492,0.85258985,0.21017027,-0.08859702,124
Wed Dec 11 12:00:55 GMT+01:00 2019,11-dic-2019 12:00:47.688,13.9263644,42.04454956,4.08,460.0,0.52964783,8.68455505,2.94226074,10.27650452,9.73073292,-,2.59302139,947.5,4.55099964,460,42.04454803,13.92636395,0.05399059999999999,0.88527572,0.19992463,-0.06342010000000001,125
Wed Dec 11 12:00:57 GMT+01:00 2019,11-dic-2019 12:00:49.386,13.92624818,42.04451192,5.52,460.0,-0.21931458,9.28872681,3.59669495,2.72023726,36.76073456,-,2.60073686,1262,4.55099964,460,42.0445137,13.92624855,-0.0328445,0.8541764000000001,0.14943376,-0.10923900000000002,127
Wed Dec 11 12:00:59 GMT+01:00 2019,11-dic-2019 12:00:51.116,13.92612106,42.04447174,5.91,460.0,-0.41192627,9.61775208,3.24136353,137.15319824,0.72909653,-,2.60996151,802.5,4.55099964,460,42.04447174,13.92612076,-0.06565168,0.88832438,0.22846214,-0.05029815,129
Wed Dec 11 12:01:01 GMT+01:00 2019,11-dic-2019 12:00:53.219,13.92598014,42.04442829,6.49,459.0,-0.96228027,9.02432251,3.77975464,30.28115273,3.30231547,-,2.6197958,799,4.55099964,459,42.04442978,13.92598057,-0.11614100000000001,0.91881394,0.28456348,0.00313709,129
Wed Dec 11 12:01:03 GMT+01:00 2019,11-dic-2019 12:00:54.996,13.92583872,42.04436229,7.23,460.0,-0.0063324,8.23828125,2.87286377,33.72891235,2.96475363,-,2.63323331,802,4.55099964,460,42.04436111,13.92583847,0.03191591,0.86820173,0.24261037,-0.06577801,133
Wed Dec 11 12:01:04 GMT+01:00 2019,11-dic-2019 12:00:56.704,13.92576609,42.04432136,7.69,460.0,-0.44303894,8.93939209,3.46270752,37.70497894,2.65211463,-,2.64525414,801,4.55099964,460,42.04432297,13.92576599,-0.03540475,0.87698215,0.23297445,-0.06094445,134
Wed Dec 11 12:01:06 GMT+01:00 2019,11-dic-2019 12:00:58.394,13.92560944,42.04423199,8.5,459.0,-0.31980896,9.14755249,3.3598175,42.58277893,2.34831834,-,2.65798163,803,4.55099964,459,42.04423141,13.92560959,0.00752518,0.90369046,0.22907344,-0.03790096,136
Wed Dec 11 12:01:08 GMT+01:00 2019,11-dic-2019 12:01:00.096,13.92544092,42.04413819,8.91,457.0,-0.59617615,10.04008484,4.30497742,47.13349152,2.12158942,-,2.67182207,802.5,4.55099964,457,42.04413986,13.92544079,0.05813738,1.02077091,0.41164383,0.14368965,138
Wed Dec 11 12:01:09 GMT+01:00 2019,11-dic-2019 12:01:01.796,13.92535406,42.04409386,8.8,456.0,-0.62609863,8.71685791,5.41285706,49.39677429,2.02438164,-,2.68646955,798.5,4.55099964,456,42.04409409,13.925354,-0.10809319,0.92747301,0.43298748,0.07552589,140
Wed Dec 11 12:01:11 GMT+01:00 2019,11-dic-2019 12:01:03.519,13.92518486,42.04400974,8.32,454.0,-0.45860291,8.64985657,3.77137756,50.16505432,1.99337816,-,2.70073628,798.5,13.65299988,454,42.04401016,13.9251852,-0.02235467,0.87039644,0.33188438,-0.027755500000000002,141
Wed Dec 11 12:01:13 GMT+01:00 2019,11-dic-2019 12:01:05.245,13.92501885,42.043924100000005,8.63,452.0,0.12406921,9.26002502,4.75482178,46.03394318,2.17226481,-,2.71457577,799,13.65299988,452,42.04392242,13.92501926,-0.16358323,0.9682066999999999,0.34017795,0.07644396,143
Wed Dec 11 12:01:15 GMT+01:00 2019,11-dic-2019 12:01:06.995,13.92484163,42.04383254,8.6,452.0,0.27841187,9.97787476,5.1209259000000005,47.05986404,2.12490892,-,2.72940207,800.5,13.65299988,452,42.04383087,13.92484188,0.01801346,1.00113523,0.47189194,0.15350129999999998,145
Wed Dec 11 12:01:16 GMT+01:00 2019,11-dic-2019 12:01:08.755,13.92475106,42.04378719,8.64,451.0,-0.85340881,8.81616211,3.9699707,51.22162247,1.95226002,-,2.74446297,798.5,13.65299988,451,42.04378891,13.92475128,-0.08699376,0.8986913000000001,0.3046861,-0.01022537,146
Wed Dec 11 12:01:18 GMT+01:00 2019,11-dic-2019 12:01:10.466,13.92460718,42.04370986,6.6,450.0,-0.44184875,8.81854248,3.53329468,181.2480011,0,-,2.75806642,1809.5,13.65299988,450,42.0437088,13.92460728,-0.02784379,0.86271262,0.30395505,-0.04666444,148
Wed Dec 11 12:01:20 GMT+01:00 2019,11-dic-2019 12:01:12.185,13.92448188,42.043641,5.93,448.0,-0.13555908,8.1784668,5.25732422,181.2480011,0,-,2.76963592,1552.5,13.65299988,448,42.04364014,13.92448235,-0.05455211,0.85502875,0.40664467,-0.00430125,150
Wed Dec 11 12:01:22 GMT+01:00 2019,11-dic-2019 12:01:13.905,13.92438929,42.04359227,3.47,449.0,-0.09248352,8.27297974,5.52531433,181.2480011,0,-,2.77900672,1231.5,13.65299988,449,42.04359055,13.92438889,0.02472048,0.78966022,0.48396519,-0.01722369,152
Wed Dec 11 12:01:23 GMT+01:00 2019,11-dic-2019 12:01:15.617,13.92437316,42.0435854,0.84,448.0,-0.31741333,8.90588379,3.34306335,92.90566254,1.07633829,-,2.78397083,786,13.65299988,448,42.04358673,13.92437363,-0.03223477,0.90405601,0.22334011,-0.0389923,153
Wed Dec 11 12:01:25 GMT+01:00 2019,11-dic-2019 12:01:17.354,13.92436165,42.04357805,0.96,448.0,-0.2492218,8.30288696,4.96299744,7.58290529,13.18728352,-,2.78565764,803.5,13.65299988,448,42.0435791,13.92436123,-0.02272175,0.85246855,0.38615495,-0.01805091,155
Wed Dec 11 12:01:27 GMT+01:00 2019,11-dic-2019 12:01:19.095,13.92435303,42.04357447,0.43,448.0,-0.4143219,9.16549683,1.06150818,4.02506971,24.84377289,-,2.78565764,807,13.65299988,448,42.04357529,13.92435265,-0.01625738,0.95101136,0.13296951,-0.02039954,157
Wed Dec 11 12:01:29 GMT+01:00 2019,11-dic-2019 12:01:20.839,13.92430605,42.04356139,2.81,447.0,-0.49687195,8.26820374,2.99848938,0,-,-,2.78565764,955.5,13.65299988,447,42.04356003,13.92430592,0.01240302,0.83478481,0.22138961,-0.10509346,159
Wed Dec 11 12:01:30 GMT+01:00 2019,11-dic-2019 12:01:22.554,13.92426762,42.04355052,3.92,447.0,-1.82130432,9.008773800000002,2.24714661,4.82784319,20.7127533,-,2.79022026,890.5,13.65299988,447,42.0435524,13.92426777,-0.20212217,0.92991191,0.09077219,-0.02911005,160
Wed Dec 11 12:01:32 GMT+01:00 2019,11-dic-2019 12:01:24.254,13.92415297,42.043494700000004,5.89,447.0,-1.39897156,10.13819885,5.52052307,2.17902136,45.89120483,-,2.79801202,1355,13.65299988,447,42.04349518,13.92415333,-0.20834234,0.87759185,0.21809675,-0.04324264,162
Wed Dec 11 12:01:34 GMT+01:00 2019,11-dic-2019 12:01:25.954,13.92407125,42.04340641,6.18,446.0,-1.56765747,9.28874207,3.58473206,17.28604507,5.78489256,-,2.80815887,1439.5,13.65299988,446,42.04340744,13.92407131,-0.20163377,0.89271533,0.02784096,-0.07559546,164
Wed Dec 11 12:01:35 GMT+01:00 2019,11-dic-2019 12:01:27.686,13.92404211,42.0433519,6.66,446.0,0.41838074,9.50169373,2.50796509,158.26908875,0.63182217,-,2.81890273,977.5,13.65299988,446,42.04335022,13.92404175,0.02899014,0.92039889,0.1682156,-0.04055075,165
Wed Dec 11 12:01:37 GMT+01:00 2019,11-dic-2019 12:01:29.404,13.92397347,42.04322714,8.09,445.0,0.55119324,8.93818665,1.2182312,8.47263241,11.80246162,-,2.83090973,1139.5,13.65299988,445,42.04322815,13.92397308,0.09753025,0.96247488,0.11857866,-0.00787151,167
Wed Dec 11 12:01:39 GMT+01:00 2019,11-dic-2019 12:01:31.105,13.92384297,42.04308359,10.89,444.0,0.48777771,9.40359497,2.61564636,3.3500917,29.84930801,-,2.84554005,1409.5,13.65299988,444,42.04308319,13.92384338,0.0497225,0.95857233,0.16663061,-0.00345432,169
Wed Dec 11 12:01:40 GMT+01:00 2019,11-dic-2019 12:01:32.817,13.92374559,42.04301469,11.12,444.0,0.13005066,8.82810974,3.99510193,6.31085443,15.8453846,-,2.86324835,1673,13.65299988,444,42.04301453,13.92374516,0.02862306,0.74014455,0.13504291,-0.22263840000000001,171
Wed Dec 11 12:01:42 GMT+01:00 2019,11-dic-2019 12:01:34.555,13.92353506,42.04289095,10.89,443.0,-1.21113586,9.07337952,3.67684937,62.26787186,1.60593116,-,2.88231802,1648.5,13.65299988,443,42.04289246,13.92353535,-0.14614373,0.88844568,0.29614988,-0.0159829,172
Wed Dec 11 12:01:44 GMT+01:00 2019,11-dic-2019 12:01:36.244,13.92336442,42.04275646,10.3,442.0,-0.02308655,8.37826538,0.48483276,181.2480011,0,-,2.90036798,1591.5,13.65299988,442,42.04275513,13.92336464,-0.10309248,0.94161969,-0.19827063,-0.04734445,174
Wed Dec 11 12:01:46 GMT+01:00 2019,11-dic-2019 12:01:37.954,13.92323837,42.04260583,9.39,442.0,0.12048339999999998,7.51086426,5.8316040000000005,181.2480011,0,-,2.91733789,1500,13.65299988,442,42.04260635,13.92323875,-0.09065214,0.83624852,0.32676235,-0.05646227,176
Wed Dec 11 12:01:47 GMT+01:00 2019,11-dic-2019 12:01:39.634,13.92319168,42.04253831,8.38,441.0,-0.70146179,9.21694946,2.74604797,181.2480011,0,-,2.93291211,1349,13.65299988,441,42.04253769,13.92319202,-0.07199317,0.89710474,0.18077727,-0.05690763,177
Wed Dec 11 12:01:49 GMT+01:00 2019,11-dic-2019 12:01:41.335,13.92309769,42.04240421,8.23,446.0,0.22576904,9.39402771,2.65272522,181.2480011,0,-,2.94690371,1231.5,13.65299988,446,42.04240417,13.92309761,-0.00174364,0.92100865,0.15126295,-0.04500478,179
Wed Dec 11 12:01:51 GMT+01:00 2019,11-dic-2019 12:01:43.035,13.92300478,42.04227851,7.94,445.0,-0.31622314,8.96211243,3.27845764,5.90620995,16.93098068,-,2.96067882,1255,13.65299988,445,42.04227829,13.9230051,-0.07382236,0.94979191,0.24895185,0.01490159,181
Wed Dec 11 12:01:52 GMT+01:00 2019,11-dic-2019 12:01:44.755,13.92296063,42.04221703,7.84,444.0,-0.76368713,9.10209656,4.07406616,83.60098267,1.19613326,-,2.97422433,1170.5,13.65299988,444,42.04221725,13.92296028,-0.07784782,0.92783856,0.31529725,0.01986607,182
Wed Dec 11 12:01:54 GMT+01:00 2019,11-dic-2019 12:01:46.484,13.92286749,42.04207514,9.26,444.0,-0.49807739,8.69651794,3.09062195,4.31796265,23.15858841,-,2.98830247,1309.5,13.65299988,444,42.04207611,13.92286777,-0.05772364,0.90271521,0.09162612,-0.0750505,184
Wed Dec 11 12:01:56 GMT+01:00 2019,11-dic-2019 12:01:48.174,13.92275899,42.04191309,10.36,445.0,-0.68591309,8.74797058,2.31295776,6.59914923,15.15315247,-,3.00394988,1506.5,13.65299988,445,42.04191208,13.92275906,-0.026014599999999995,1.11150861,0.31578568,0.18742111,186
Wed Dec 11 12:01:58 GMT+01:00 2019,11-dic-2019 12:01:49.873,13.92266749,42.04173286,10.67,446.0,-0.70027161,9.00637817,3.4100647000000004,3.50379992,28.53984833,-,3.02155399,1661,13.65299988,446,42.04173279,13.9226675,-0.05174767,0.90173995,0.25785515,-0.02813682,188
Wed Dec 11 12:01:59 GMT+01:00 2019,11-dic-2019 12:01:51.586,13.92263598,42.04164578,9.94,446.0,-0.29467773,8.65583801,-0.02365112,11.81228065,8.46558952,-,3.03960395,1322,13.65299988,446,42.04164505,13.92263603,-0.0300385,0.88234836,-0.10241091,-0.11683553,189
Wed Dec 11 12:02:01 GMT+01:00 2019,11-dic-2019 12:01:53.294,13.92259968,42.04149095,7.35,446.0,-2.41233826,9.42153931,5.10656738,5.4185586,18.4547081,-,3.05514979,1974,13.65299988,446,42.04149246,13.92259979,-0.25163779,0.89417744,0.35469013,0.03457669,191
Wed Dec 11 12:02:03 GMT+01:00 2019,11-dic-2019 12:01:54.974,13.92262554,42.04141071,3.61,446.0,-1.19558716,8.30050659,3.9161377,181.2480011,0,-,3.06639647,1328,13.65299988,446,42.04141235,13.92262554,-0.14894818,0.87722635,0.41347301,0.02766114,193
Wed Dec 11 12:02:04 GMT+01:00 2019,11-dic-2019 12:01:56.705,13.92265908,42.04139098,2.68,446.0,-1.12739563,8.19163513,1.85353088,181.2480011,0,-,3.07323956,826,13.65299988,446,42.04138947,13.92265892,-0.04003993,0.78990281,0.0225976,-0.19936423,194
Wed Dec 11 12:02:06 GMT+01:00 2019,11-dic-2019 12:01:58.654,13.92272315,42.04138507,3.43,446.0,-2.0486145000000002,8.77308655,3.76898193,7.73102331,12.93462849,-,3.07807016,756,13.65299988,446,42.04138565,13.92272282,-0.20882919,0.89430034,0.28419796,-0.00417475,196
Wed Dec 11 12:02:08 GMT+01:00 2019,11-dic-2019 12:02:00.385,13.92279804,42.04144301,5.0,446.0,1.66505432,8.75274658,4.11593628,3.83624601,26.06660843,-,3.08534884,1155,13.65299988,446,42.04144287,13.92279816,0.16973031,0.89222693,0.31956536,0.00079787,198
Wed Dec 11 12:02:10 GMT+01:00 2019,11-dic-2019 12:02:02.117,13.92287466,42.041501700000005,4.17,444.0,-0.48251343,8.12103271,5.28723145,181.2480011,0,-,3.09352303,1126,13.65299988,444,42.04150009,13.92287445,-0.0683348,0.82149053,0.49274716,0.01566235,200
Wed Dec 11 12:02:11 GMT+01:00 2019,11-dic-2019 12:02:03.795,13.92290887,42.04151657,2.59,444.0,0.01757812,8.14974976,5.61026001,181.2480011,0,-,3.09969449,782.5,13.65299988,444,42.04151535,13.92290878,0.00288999,0.81734377,0.46079391,-0.00842524,202
Wed Dec 11 12:02:13 GMT+01:00 2019,11-dic-2019 12:02:05.495,13.92292675,42.04152123,0.19,444.0,-0.02069092,8.85205078,3.47346497,14.75151062,6.77882576,-,3.09969449,801.5,13.65299988,444,42.04152298,13.9229269,0.00130501,0.90661776,0.23260893,-0.03396504,203
Wed Dec 11 12:02:15 GMT+01:00 2019,11-dic-2019 12:02:07.344,13.92292414,42.04152024,0.0,444.0,-0.017105099999999998,8.89750671,3.35263062,0,-,-,3.09969449,801,13.65299988,444,42.04151917,13.92292404,-0.00174364,0.90698332,0.24175642,-0.03043249,205
Wed Dec 11 12:02:17 GMT+01:00 2019,11-dic-2019 12:02:08.954,13.92292701,42.04152213,0.0,444.0,-0.04463196,8.77906799,3.38253784,0,-,-,3.09969449,799,13.65299988,444,42.04152298,13.9229269,-0.00454964,0.89491004,0.24480508,-0.0406232,207
Wed Dec 11 12:02:18 GMT+01:00 2019,11-dic-2019 12:02:10.674,13.922925099999999,42.04152138,0.0,444.0,-0.12718201,8.88435364,3.28083801,0,-,-,3.09969449,799,13.65299988,444,42.04152298,13.922925,0.00471918,0.90344781,0.23456100000000002,-0.03625442,208
Wed Dec 11 12:02:20 GMT+01:00 2019,11-dic-2019 12:02:12.367,13.92292798,42.04151959,0.0,444.0,-0.00274658,8.80776978,3.24734497,0,-,-,3.09969449,801.5,13.65299988,444,42.04151917,13.92292786,-0.01564765,0.91503268,0.23407260000000002,-0.02543204,210
Wed Dec 11 12:02:22 GMT+01:00 2019,11-dic-2019 12:02:14.066,13.92293161,42.04151883,0.27,444.0,-7.17524719,6.659027099999999,6.16419983,0,-,-,3.09969449,800.5,13.65299988,444,42.04151917,13.92293167,-0.63739115,0.67648226,0.89630711,0.36300859,212
Wed Dec 11 12:02:23 GMT+01:00 2019,11-dic-2019 12:02:15.765,13.92294057,42.04152319,1.09,444.0,-0.56626892,5.94595337,8.10955811,0,-,-,3.09969449,802,13.65299988,444,42.04152298,13.92294025,0.01362247,0.59159923,0.7330054,0.02214809,213
Wed Dec 11 12:02:25 GMT+01:00 2019,11-dic-2019 12:02:17.491,13.92293046,42.04152224,0.26,445.0,0.32507324,6.50827026,7.21583557,0,-,-,3.09969449,799.5,13.65299988,445,42.04152298,13.92293072,-0.04125939,0.70758158,0.57909387,-0.01806262,215
Wed Dec 11 12:02:27 GMT+01:00 2019,11-dic-2019 12:02:19.188,13.92293415,42.04152073,0.52,444.0,-0.04342651,8.79820251,3.46510315,0,-,-,3.09969449,800.5,13.65299988,444,42.04151917,13.92293453,-0.09565285,0.90881252,0.26444086,-0.01584135,217
Wed Dec 11 12:02:29 GMT+01:00 2019,11-dic-2019 12:02:20.992,13.92292747,42.04151974,0.24,445.0,-0.77204895,8.92503357,2.71614075,0,-,-,3.09969449,800.5,13.65299988,445,42.04151917,13.92292786,-0.07870019,0.90978932,0.1768747,-0.04543616,219
Wed Dec 11 12:02:30 GMT+01:00 2019,11-dic-2019 12:02:22.810,13.922925199999998,42.04151979,0.35,445.0,-0.71821594,9.0697937,2.65512085,0,-,-,3.09969449,800.5,13.65299988,445,42.04151917,13.922925,-0.07699233,0.9224723,0.17150845,-0.03499445,221
Wed Dec 11 12:02:32 GMT+01:00 2019,11-dic-2019 12:02:24.581,13.922916800000001,42.04151929,0.61,445.0,-0.75410461,9.0315094,2.78553772,0,-,-,3.09969449,799.5,13.65299988,445,42.04151917,13.92291641,-0.07687101,0.92064309,0.1839488,-0.03317109,222
Wed Dec 11 12:02:34 GMT+01:00 2019,11-dic-2019 12:02:26.390,13.92291391,42.04151598,0.33,447.0,-0.70027161,9.12602234,2.75202942,0,-,-,3.09969449,798.5,13.65299988,447,42.04151535,13.92291355,-0.08260278,0.91710609,0.18858244,-0.03469025,224
Wed Dec 11 12:02:36 GMT+01:00 2019,11-dic-2019 12:02:28.190,13.92291611,42.04151489,0.0,448.0,-0.76248169,8.97288513,2.76280212,0,-,-,3.09969449,802,13.65299988,448,42.04151535,13.92291641,-0.07296843,0.92344755,0.17748442,-0.03267565,226
Wed Dec 11 12:02:38 GMT+01:00 2019,11-dic-2019 12:02:29.970,13.922916500000001,42.04151576,0.0,449.0,-0.73616028,9.05065918,2.7711792,0,-,-,3.09969449,800,13.65299988,449,42.04151535,13.92291641,-0.08309118,0.9232049000000001,0.18602063,-0.02960711,228
Wed Dec 11 12:02:39 GMT+01:00 2019,11-dic-2019 12:02:31.761,13.92291661,42.04151606,0.0,449.0,-0.83665466,8.99801636,2.80348206,0,-,-,3.09969449,799.5,13.65299988,449,42.04151535,13.92291641,-0.07223737,0.92637491,0.17211819,-0.03145595,229
Wed Dec 11 12:02:43 GMT+01:00 2019,11-dic-2019 12:02:35.101,13.92291942,42.04151458,0.0,450.0,-0.82469177,9.03749084,2.66708374,0,-,-,3.09969449,799.5,13.65299988,450,42.04151535,13.92291927,-0.08406644,0.92125285,0.17187397,-0.03546657,229
Wed Dec 11 12:02:46 GMT+01:00 2019,11-dic-2019 12:02:38.788,13.92291987,42.0415106,0.0,451.0,-0.74214172,9.03988647,2.65991211,0,-,-,3.09969449,799.5,13.65299988,451,42.04151154,13.92292023,-0.06967558,0.92576516,0.17297211,-0.03198683,229
Wed Dec 11 12:02:50 GMT+01:00 2019,11-dic-2019 12:02:42.270,13.92292322,42.04150762,0.0,452.0,-0.87493896,9.10928345,2.2315979,0,-,-,3.09969449,799.5,13.65299988,452,42.04150772,13.92292309,-0.08065226,0.9249111999999999,0.15906811,-0.03578177,229
Wed Dec 11 12:02:54 GMT+01:00 2019,11-dic-2019 12:02:46.397,13.92292097,42.04151305,0.15,452.0,-0.86418152,9.06141663,2.53070068,0,-,-,3.09969449,799.5,13.65299988,452,42.04151154,13.92292118,-0.08784769,0.92393595,0.15906966,-0.03608792,229
Wed Dec 11 12:02:57 GMT+01:00 2019,11-dic-2019 12:02:49.629,13.92291884,42.04151199,0.0,452.0,-0.8270874,9.07098389,2.53189087,0,-,-,3.09969449,799.5,13.65299988,452,42.04151154,13.92291927,-0.08492037,0.92478991,0.15821573,-0.03576036,229
Wed Dec 11 12:03:10 GMT+01:00 2019,11-dic-2019 12:06:04.015,13.92290384,42.04150956,0.0,451.0,-0.84024048,9.06620789,2.53668213,0,-,-,3.09969449,799.5,4.55099964,-,-,-,-0.08735929,0.92369175,0.15797153,-0.03666141,229
Wed Dec 11 12:03:10 GMT+01:00 2019,11-dic-2019 12:06:04.940,13.92290384,42.04150956,0.0,451.0,-0.84024048,9.06620789,2.53668213,0,-,-,3.09969449,799.5,4.55099964,-,-,-,-0.08735929,0.92369175,0.15797153,-0.03666141,229
Wed Dec 11 12:03:10 GMT+01:00 2019,11-dic-2019 12:06:05.949,13.92290384,42.04150956,0.0,451.0,-0.81512451,9.008773800000002,2.50675964,0,-,-,3.09969449,799.5,4.55099964,-,-,-,-0.08845742,0.92149705,0.15699472,-0.0389284,229
Wed Dec 11 12:06:25 GMT+01:00 2019,11-dic-2019 12:09:19.253,13.92286677,42.04153243,0.0,446.0,-0.87733459,9.06022644,2.52590942,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.08870162,0.92393595,0.15650786,-0.03669545,229
Wed Dec 11 12:06:25 GMT+01:00 2019,11-dic-2019 12:09:20.187,13.92286677,42.04153243,0.0,446.0,-0.87733459,9.06022644,2.52590942,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.08870162,0.92393595,0.15650786,-0.03669545,229
Wed Dec 11 12:06:25 GMT+01:00 2019,11-dic-2019 12:09:21.204,13.92286677,42.04153243,0.0,446.0,-0.87733459,9.06022644,2.52590942,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.08870162,0.92393595,0.15650786,-0.03669545,229
Wed Dec 11 12:09:40 GMT+01:00 2019,11-dic-2019 12:12:34.732,13.92285478,42.04154638,0.0,443.0,-0.83905029,9.07817078,2.49719238,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.08613983,0.92735016,0.1545558,-0.03416665,229
Wed Dec 11 12:09:40 GMT+01:00 2019,11-dic-2019 12:12:35.655,13.92285478,42.04154638,0.0,443.0,-0.83905029,9.07817078,2.49719238,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.08613983,0.92735016,0.1545558,-0.03416665,229
Wed Dec 11 12:09:40 GMT+01:00 2019,11-dic-2019 12:12:36.651,13.92285478,42.04154638,0.0,443.0,-0.83905029,9.07817078,2.49719238,0,-,-,3.09969449,799.5,10.61899948,-,-,-,-0.08613983,0.92735016,0.1545558,-0.03416665,229
Wed Dec 11 12:12:55 GMT+01:00 2019,11-dic-2019 12:15:51.211,13.92285924,42.04154413,0.0,443.0,-0.84303284,9.07537842,2.4732666,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08593606,0.92511499,0.15211688,-0.03697406,229
Wed Dec 11 12:12:55 GMT+01:00 2019,11-dic-2019 12:15:52.137,13.92285924,42.04154413,0.0,443.0,-0.84303284,9.07537842,2.4732666,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08593606,0.92511499,0.15211688,-0.03697406,229
Wed Dec 11 12:12:55 GMT+01:00 2019,11-dic-2019 12:15:53.732,13.92285924,42.04154413,0.0,443.0,-0.84303284,9.07537842,2.4732666,0,-,-,3.09969449,799.5,9.10199928,-,-,-,-0.08593606,0.92511499,0.15211688,-0.03697406,229
Wed Dec 11 12:16:10 GMT+01:00 2019,11-dic-2019 12:19:08.762,13.92286411,42.04153341,0.0,444.0,-0.84303284,9.07817078,2.46090698,0,-,-,3.09969449,799.5,12.13599968,-,-,-,-0.08593606,0.92539966,0.15085699,-0.03702958,229
Wed Dec 11 12:16:10 GMT+01:00 2019,11-dic-2019 12:19:09.688,13.92286411,42.04153341,0.0,444.0,-0.84303284,9.07817078,2.46090698,0,-,-,3.09969449,799.5,12.13599968,-,-,-,-0.08593606,0.92539966,0.15085699,-0.03702958,229
