GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 13 17:29:00 GMT+01:00 2019,13-dic-2019 17:28:52.269,14.23647132,41.92146329,10.09,1235.0,0.93045044,8.27297974,-0.69363403,181.24800109999998,0,-,35.49643707,2330.0,6.06799984,1235,41.92146301,14.23647118,0.14802113,0.93954629,-0.35645029,-0.01456233,3171
Fri Dec 13 17:29:01 GMT+01:00 2019,13-dic-2019 17:28:54.053,14.23638312,41.92139573,9.66,1234.0,-0.85101318,8.55534363,-0.70201111,181.24800109999998,0,-,35.51422882,2453.5,6.06799984,1234,41.92139435,14.23638344,-0.11126316,0.98503643,-0.18839052,-0.00442677,3172
Fri Dec 13 17:29:03 GMT+01:00 2019,13-dic-2019 17:28:55.804,14.23614699,41.92124814,11.61,1234.0,-3.88751221,9.13200378,0.08403015,6.91354609,14.46405602,-,35.5334053,1819.0,6.06799984,1234,41.92124939,14.23614693,-0.39628053,0.93088722,-0.09143423,0.01210778,3174
Fri Dec 13 17:29:05 GMT+01:00 2019,13-dic-2019 17:28:57.564,14.23595463,41.9210953,10.38,1234.0,-4.02149963,9.03390503,-2.19273376,181.24800109999998,0,-,35.55309296,1699.0,4.55099964,1234,41.9210968,14.23595428,-0.39396295,0.91430163,-0.14936474,-0.00286906,3176
Fri Dec 13 17:29:07 GMT+01:00 2019,13-dic-2019 17:28:59.335,14.235859900000001,41.92086122,13.58,1234.0,-1.61312866,10.36669922,-0.96403503,181.24800109999998,0,-,35.57395172,1876.0,4.55099964,1234,41.92086029,14.23585987,-0.12711768,1.02381957,-0.19827063,0.03670462,3178
Fri Dec 13 17:29:08 GMT+01:00 2019,13-dic-2019 17:29:01.084,14.23582644,41.92073435,14.07,1234.0,-1.26976013,9.29112244,0.82341003,7.57528162,13.20055485,-,35.597305299999995,2116.5,4.55099964,1234,41.92073441,14.23582649,-0.13406891,0.91722739,0.01735269,-0.06530818,3179
Fri Dec 13 17:29:10 GMT+01:00 2019,13-dic-2019 17:29:02.854,14.23575409,41.92048715,13.88,1233.0,-0.7612915,10.09153748,-1.13272095,181.24800109999998,0,-,35.62162399,2105.0,4.55099964,1233,41.92048645,14.23575401,-0.07760362,1.02869904,-0.21546593,0.03841841,3181
Fri Dec 13 17:29:12 GMT+01:00 2019,13-dic-2019 17:29:04.653,14.23564104,41.92024174,14.52,1233.0,-0.64404297,9.61177063,0.68463135,181.24800109999998,0,-,35.6468277,2190.5,4.55099964,1233,41.92024231,14.23564148,-0.05296713,0.94796115,-0.08741033,-0.05015235,3183
Fri Dec 13 17:29:14 GMT+01:00 2019,13-dic-2019 17:29:06.423,14.23549531,41.92000167,14.67,1232.0,-0.46456909,9.80917358,0.11752319,36.34526825,2.75133252,-,35.67268372,2208.5,4.55099964,1232,41.92000198,14.23549557,-0.18858525,0.96540225,-0.25705352,-0.00355144,3185
Fri Dec 13 17:29:15 GMT+01:00 2019,13-dic-2019 17:29:08.203,14.2354082,41.91988888,14.3,1232.0,-0.59259033,9.77806091,0.08044434,22.96898079,4.35360718,-,35.69810486,2203.0,4.55099964,1232,41.91988754,14.23540783,0.03520876,0.93710738,-0.15570623,-0.06025739,3187
Fri Dec 13 17:29:17 GMT+01:00 2019,13-dic-2019 17:29:09.954,14.23520626,41.91967916,14.24,1230.0,0.97471619,9.97427368,-0.48426819,181.24800109999998,0,-,35.72333527,2132.0,4.55099964,1230,41.91967773,14.2352066,0.07752895,0.97771972,-0.10960634,-0.0188291,3188
Fri Dec 13 17:29:19 GMT+01:00 2019,13-dic-2019 17:29:11.733,14.23495095,41.91953605,13.3,1229.0,-1.41333008,8.93937683,-0.35984802,181.24800109999998,0,-,35.7469101,2020.0,4.55099964,1229,41.91953659,14.23495102,-0.17919511,0.98576903,-0.11826543,0.00243276,3190
Fri Dec 13 17:29:21 GMT+01:00 2019,13-dic-2019 17:29:13.492,14.23469113,41.91941365,12.04,1229.0,-3.44125366,8.56132507,-0.15644836,181.24800109999998,0,-,35.76949692,1896.5,4.55099964,1229,41.91941452,14.23469067,-0.38323045,0.86637098,-0.1708297,-0.04968539,3192
Fri Dec 13 17:29:23 GMT+01:00 2019,13-dic-2019 17:29:15.272,14.23451732,41.91926724,10.68,1228.0,-2.66717529,9.04705811,-0.37658691,181.24800109999998,0,-,35.78990173,1672.5,4.55099964,1228,41.91926575,14.2345171,-0.20334163,0.9216184000000001,-0.0244791,-0.05287579,3194
Fri Dec 13 17:29:24 GMT+01:00 2019,13-dic-2019 17:29:17.055,14.23445003,41.91918775,10.33,1229.0,-5.09228516,8.4811554,0.75402832,181.24800109999998,0,-,35.80843353,1550.0,4.55099964,1229,41.91918945,14.23445034,-0.50104201,0.94857246,-0.03752762,0.07495337,3195
Fri Dec 13 17:29:26 GMT+01:00 2019,13-dic-2019 17:29:18.802,14.234417800000001,41.91902347,9.13,1228.0,-2.63247681,8.4691925,-0.65774536,181.24800109999998,0,-,35.82506561,1377.0,4.55099964,1228,41.91902161,14.23441792,-0.30883569,0.92661911,-0.24888283,-0.01165003,3197
Fri Dec 13 17:29:28 GMT+01:00 2019,13-dic-2019 17:29:20.556,14.23451662,41.91886403,10.31,1227.0,-0.94314575,9.20977783,-1.74528503,27.27487183,3.66630197,-,35.84132385,1488.0,4.55099964,1227,41.9188652,14.23451614,-0.10284828,0.98174357,-0.24376079,-0.00212957,3199
Fri Dec 13 17:29:30 GMT+01:00 2019,13-dic-2019 17:29:22.292,14.23460045,41.91866036,11.68,1227.0,0.79644775,10.53300476,-0.52255249,5.57186842,17.94692612,-,35.85966873,1756.5,4.55099964,1227,41.91865921,14.23460007,0.02508756,0.9464975,-0.19070812,-0.04851004,3201
Fri Dec 13 17:29:31 GMT+01:00 2019,13-dic-2019 17:29:24.023,14.23459336,41.9185523,11.67,1227.0,-1.29727173,10.37986755,-3.44897461,12.57744694,7.95057392,-,35.87971497,1800.0,4.55099964,1227,41.9185524,14.23459339,-0.00247625,0.98308593,-0.51121581,0.06599182,3202
Fri Dec 13 17:29:33 GMT+01:00 2019,13-dic-2019 17:29:25.773,14.2345209,41.918315299999996,14.44,1227.0,-0.15948486,9.64526367,-4.73512268,2.85436296,35.03335571,-,35.90220261,2082.5,4.55099964,1227,41.91831589,14.23452091,-0.19407281,0.93808419,-0.6698823,0.11502517,3204
Fri Dec 13 17:29:35 GMT+01:00 2019,13-dic-2019 17:29:27.564,14.23438825,41.91803369,16.8,1228.0,-0.91682434,9.09492493,-1.43661499,3.64755869,27.41502762,-,35.92909241,2480.5,4.55099964,1228,41.9180336,14.23438835,-0.12614243,0.92759436,-0.25376067,-0.05100025,3206
Fri Dec 13 17:29:37 GMT+01:00 2019,13-dic-2019 17:29:29.634,14.23424085,41.9177364,17.55,1229.0,-1.41810608,9.24685669,-1.15066528,9.29489803,10.75836563,-,35.96367645,2626.0,4.55099964,1229,41.91773605,14.23424053,-0.1761449,0.87003094,-0.14290036,-0.11097752,3206
Fri Dec 13 17:29:39 GMT+01:00 2019,13-dic-2019 17:29:31.341,14.23409155,41.91743737,17.55,1229.0,-2.46617126,9.008773800000002,-0.93292236,10.24326515,9.76230907,-,35.99456024,2654.5,4.55099964,1229,41.91743851,14.23409176,-0.25139359,0.91832554,-0.1950991,-0.04282185,3210
Fri Dec 13 17:29:40 GMT+01:00 2019,13-dic-2019 17:29:33.071,14.23402209,41.917300700000006,16.95,1230.0,-1.22668457,9.37010193,0.89161682,12.6818924,7.88509464,-,36.02392578,2540.0,4.55099964,1230,41.91730118,14.23402214,-0.12504429,0.95515817,-0.00911144,-0.03208282,3211
Fri Dec 13 17:29:42 GMT+01:00 2019,13-dic-2019 17:29:34.822,14.23389505,41.91703411,15.35,1231.0,-4.09208679,8.77427673,-0.42324829,181.24800109999998,0,-,36.05157471,2369.5,4.55099964,1231,41.91703415,14.2338953,-0.3812784,1.01418519,-0.09363049999999999,0.08387628,3213
Fri Dec 13 17:29:44 GMT+01:00 2019,13-dic-2019 17:29:36.593,14.23381575,41.91677541,14.52,1231.0,-1.72918701,9.61416626,-1.75245667,181.24800109999998,0,-,36.07732391,2173.0,4.55099964,1231,41.91677475,14.23381615,-0.18455979,0.9906469000000001,-0.12033882,0.00824177,3215
Fri Dec 13 17:29:46 GMT+01:00 2019,13-dic-2019 17:29:38.372,14.23380039,41.91654972,13.15,1232.0,0.03672791,10.29730225,-1.04777527,18.48423767,5.4099021,-,36.10192108,2068.0,4.55099964,1232,41.91654968,14.23379993,0.07496716,0.97637737,-0.06472436,-0.01977893,3217
Fri Dec 13 17:29:47 GMT+01:00 2019,13-dic-2019 17:29:40.123,14.23377458,41.91643946,12.26,1232.0,-0.03146362,9.97547913,-1.00111389,181.24800109999998,0,-,36.124897,1945.5,4.55099964,1232,41.91643906,14.23377419,0.02520889,1.00333142,-0.20668551,0.00964724,3218
Fri Dec 13 17:29:49 GMT+01:00 2019,13-dic-2019 17:29:41.821,14.23361737,41.91622449,13.48,1232.0,0.978302,9.56390381,-0.38616943,7.82196474,12.78424549,-,36.14749527,2018.0,4.55099964,1232,41.91622543,14.23361778,0.06423623,0.99211055,-0.08594666,-0.00537304,3220
Fri Dec 13 17:29:51 GMT+01:00 2019,13-dic-2019 17:29:43.535,14.2333928,41.91607304,12.44,1233.0,0.52964783,9.34736633,-0.2844696,12.00038528,8.33289242,-,36.16945267,1927.0,4.55099964,1233,41.91607285,14.23339272,-0.02040416,1.02296567,-0.10350749,0.02352475,3222
Fri Dec 13 17:29:53 GMT+01:00 2019,13-dic-2019 17:29:45.252,14.23311626,41.9160187,11.93,1233.0,0.14799500000000002,9.14996338,-0.96881104,181.24800109999998,0,-,36.19031906,1782.5,4.55099964,1233,41.91601944,14.23311615,-0.03723393,0.93771708,-0.35303456,-0.02769767,3224
Fri Dec 13 17:29:54 GMT+01:00 2019,13-dic-2019 17:29:46.945,14.23296252,41.91602011,12.73,1233.0,-2.04862976,8.95014954,-2.23699951,4.09140587,24.44096756,-,36.21087265,1915.5,4.55099964,1233,41.91601944,14.23296261,-0.01869629,0.94979036,-0.39986706,-0.0034812,3225
Fri Dec 13 17:29:56 GMT+01:00 2019,13-dic-2019 17:29:48.671,14.23261981,41.91603239,14.07,1234.0,-1.22428894,8.80778503,-0.69723511,6.36465979,15.71143246,-,36.23355484,2119.5,4.55099964,1234,41.91603088,14.23262024,-0.33664215,0.96686435,-0.22717367,0.03201508,3227
Fri Dec 13 17:29:58 GMT+01:00 2019,13-dic-2019 17:29:50.363,14.23228187,41.91599771,14.31,1236.0,-2.6061554,8.73001099,-2.05036926,8.89697742,11.23953819,-,36.25738907,2154.5,4.55099964,1236,41.91599655,14.23228168,-0.24261318,0.95637608,-0.27315223,0.0020897,3229
Fri Dec 13 17:29:59 GMT+01:00 2019,13-dic-2019 17:29:52.083,14.23210991,41.91595891,14.77,1237.0,-0.99458313,8.69412231,-0.53092957,5.65146685,17.69415283,-,36.28231049,2255.0,4.55099964,1237,41.9159584,14.23211002,-0.07991965,0.91491133,-0.24302819,-0.07021651,3230
Fri Dec 13 17:30:01 GMT+01:00 2019,13-dic-2019 17:29:53.804,14.23176114,41.91587846,15.27,1238.0,-3.10864258,9.59860229,-2.98835754,7.64858389,13.07404423,-,36.30794525,2311.5,4.55099964,1238,41.9158783,14.23176098,-0.31688505,0.97845078,-0.40462357,0.07301625,3232
Fri Dec 13 17:30:03 GMT+01:00 2019,13-dic-2019 17:29:55.553,14.23143999,41.91579811,14.4,1240.0,-2.88969421,8.95133972,-0.45077515,12.31776714,8.118186,-,36.33344269,2221.0,4.55099964,1240,41.91579819,14.23143959,-0.14785004,0.83417511,-0.06167571,-0.15166755,3234
Fri Dec 13 17:30:05 GMT+01:00 2019,13-dic-2019 17:29:57.314,14.23114311,41.91568353,13.61,1241.0,-2.32739258,9.13919067,-1.86972046,28.289814,3.53476763,-,36.35771942,2062.0,4.55099964,1241,41.91568375,14.231143,-0.41603762,0.84941834,-0.29851979,-0.03322848,3236
Fri Dec 13 17:30:06 GMT+01:00 2019,13-dic-2019 17:29:59.032,14.23101352,41.91560059,14.03,1241.0,-3.10505676,6.96769714,0.99928284,6.30495358,15.86021423,-,36.38193512,2122.0,4.55099964,1241,41.91559982,14.2310133,-0.35749739,0.88332361,-0.58841497,0.07116655,3237
Fri Dec 13 17:30:08 GMT+01:00 2019,13-dic-2019 17:30:00.721,14.23080423,41.91543377,12.42,1242.0,-1.64782715,7.649658199999999,-0.95684814,38.32504654,2.60920548,-,36.40407562,1922.0,4.55099964,1242,41.91543198,14.23080444,-0.16858394,0.66684794,-0.18680555,-0.30647972,3239
Fri Dec 13 17:30:10 GMT+01:00 2019,13-dic-2019 17:30:02.421,14.23059633,41.91527578,12.29,1243.0,1.40782166,9.90847778,-5.21368408,27.51858521,3.63383222,-,36.42507553,1854.0,4.55099964,1243,41.91527557,14.23059654,-0.20358583,0.84405363,-0.73525244,0.07620184,3241
Fri Dec 13 17:30:11 GMT+01:00 2019,13-dic-2019 17:30:04.152,14.23048758,41.91519308,12.45,1244.0,-2.29150391,9.28514099,-0.67449951,7.72968245,12.93687344,-,36.44599915,1883.0,4.55099964,1244,41.91519165,14.23048782,-0.12175144,0.93783844,-0.05191848,-0.05274665,3242
Fri Dec 13 17:30:13 GMT+01:00 2019,13-dic-2019 17:30:05.852,14.23028177,41.91504326,11.65,1244.0,-0.84863281,9.15713501,1.23019409,14.17997742,7.05205059,-,36.46628189,1813.0,4.55099964,1244,41.91504288,14.23028183,-0.08650691,0.93344897,0.02540205,-0.05387765,3244
Fri Dec 13 17:30:15 GMT+01:00 2019,13-dic-2019 17:30:07.563,14.23012159,41.91492489,8.32,1246.0,-3.99638367,10.0065918,2.15740967,129.79072571,0.770455,-,36.48327255,1118.0,4.55099964,1246,41.91492462,14.23012161,-0.09736072,1.1550467,-0.24973677,0.16917346,3246
Fri Dec 13 17:30:17 GMT+01:00 2019,13-dic-2019 17:30:09.321,14.23000897,41.91482584,7.33,1246.0,-0.18701172,9.2684021,-4.0112915000000005,57.40835953,1.7418704,-,36.49720001,1371.5,4.55099964,1246,41.91482544,14.23000908,-0.01906338,0.9447912,-0.5088982,0.03000779,3248
Fri Dec 13 17:30:18 GMT+01:00 2019,13-dic-2019 17:30:11.053,14.22994084,41.91477642,8.03,1247.0,-1.21832275,11.25683594,-3.96343994,2.43502259,41.06652832,-,36.51089478,1949.5,4.55099964,1247,41.91477585,14.22994041,-0.12419192,1.14748573,-0.50402033,0.22327496,3249
Fri Dec 13 17:30:20 GMT+01:00 2019,13-dic-2019 17:30:12.802,14.22974273,41.91469154,9.93,1248.0,-2.45779419,9.75054932,-1.81108093,4.08935547,24.45322418,-,36.52669525,2283.5,4.55099964,1248,41.91469193,14.229743,-0.25053966,0.99393976,-0.28461578,0.04187844,3251
Fri Dec 13 17:30:22 GMT+01:00 2019,13-dic-2019 17:30:14.523,14.22946429,41.91461051,12.89,1249.0,-1.90385437,9.06381226,6.4214325,2.37736368,42.06252289,-,36.54612732,2918.5,4.55099964,1249,41.91461182,14.22946453,-0.19407281,0.92393595,0.55458027,0.14921676,3253
Fri Dec 13 17:30:24 GMT+01:00 2019,13-dic-2019 17:30:16.265,14.22919274,41.91452462,12.24,1250.0,1.61120605,8.30528259,-0.25933838,10.19251442,9.81091785,-,36.56713867,1920.5,4.55099964,1250,41.91452408,14.22919273,0.16424118,0.84661388,-0.12643611,-0.13690215,3255
Fri Dec 13 17:30:25 GMT+01:00 2019,13-dic-2019 17:30:17.971,14.22904598,41.91448865,12.67,1251.0,-3.17085266,8.26341248,-2.02883911,5.07791138,19.69272614,-,36.58854675,1942.0,4.55099964,1251,41.91448975,14.22904587,-0.22809945,0.76660866,-0.23985666,-0.18776320000000002,3256
Fri Dec 13 17:30:27 GMT+01:00 2019,13-dic-2019 17:30:19.684,14.2287384,41.91438339,13.7,1251.0,-2.7485199000000002,7.80039978,-3.27908325,5.95219326,16.80018044,-,36.61118698,2105.5,4.55099964,1251,41.91438293,14.22873878,-0.35883817,0.84283417,-0.47353077,-0.0103898,3258
Fri Dec 13 17:30:29 GMT+01:00 2019,13-dic-2019 17:30:21.421,14.22844394,41.91421065,15.61,1253.0,-4.9941864,10.62991333,-8.30760193,4.83559752,20.67953873,-,36.63641739,2314.0,4.55099964,1253,41.91421127,14.2284441,-0.01076981,0.94040024,-0.72269076,0.12830928,3260
Fri Dec 13 17:30:30 GMT+01:00 2019,13-dic-2019 17:30:23.153,14.22830508,41.91411408,16.29,1254.0,-3.4256897000000004,7.42114258,-2.7562561000000003,4.841465,20.65447426,-,36.66360474,2475.5,4.55099964,1254,41.91411591,14.22830486,-0.17553517,0.96649879,-0.30644783,0.00411244,3261
Fri Dec 13 17:30:32 GMT+01:00 2019,13-dic-2019 17:30:24.903,14.22802505,41.9139174,15.98,1256.0,-1.33197021,8.70010376,-1.24757385,10.23347282,9.77165031,-,36.69228363,2457.5,4.55099964,1256,41.91391754,14.22802544,-0.17858538,0.89710474,-0.25973663,-0.07113259,3263
Fri Dec 13 17:30:34 GMT+01:00 2019,13-dic-2019 17:30:26.632,14.22776682,41.91369805,16.07,1258.0,-1.32359314,8.88793945,-2.10301208,8.67015648,11.53357697,-,36.72028351,2412.5,4.55099964,1258,41.91369629,14.22776699,-0.13504572,0.9008860000000001,-0.20936865,-0.08219297,3265
Fri Dec 13 17:30:36 GMT+01:00 2019,13-dic-2019 17:30:28.341,14.22748552,41.91349834,16.23,1259.0,-0.89767456,7.67477417,0.18452454,7.4621768,13.40063667,-,36.74777222,2470.5,4.55099964,1259,41.91349792,14.22748566,0.06984512,0.87344509,-0.21302702,-0.11620525,3267
Fri Dec 13 17:30:37 GMT+01:00 2019,13-dic-2019 17:30:30.071,14.22733118,41.91341583,15.81,1260.0,-1.41691589,9.00041199,-3.62005615,11.71367455,8.53685379,-,36.77497482,2376.5,4.55099964,1260,41.913414,14.22733116,-0.38640198,1.0585773,-0.00191601,0.13154203,3268
Fri Dec 13 17:30:39 GMT+01:00 2019,13-dic-2019 17:30:31.802,14.22703305,41.91328425,14.28,1261.0,-3.30604553,9.12364197,0.76119995,181.24800109999998,0,-,36.80059052,2170.5,4.55099964,1261,41.9132843,14.22703266,-0.24846627,0.86124897,-0.49853122,-0.01868964,3270
Fri Dec 13 17:30:41 GMT+01:00 2019,13-dic-2019 17:30:33.553,14.22678939,41.91310687,14.24,1262.0,-2.00914001,8.77308655,-2.37460327,12.56860542,7.95616627,-,36.82463074,2114.0,4.55099964,1262,41.91310501,14.22678947,-0.06308988,0.94540095,-0.48511565,0.023128599999999996,3272
Fri Dec 13 17:30:43 GMT+01:00 2019,13-dic-2019 17:30:35.272,14.22658439,41.91289187,14.56,1264.0,-1.73635864,9.81156921,1.02322388,7.64230061,13.08479214,-,36.84949493,2231.0,4.55099964,1264,41.91289139,14.22658443,-0.09053081,0.93674183,-0.16875631,-0.05606303,3274
Fri Dec 13 17:30:44 GMT+01:00 2019,13-dic-2019 17:30:36.971,14.22648932,41.91278985,13.66,1265.0,0.23773193,8.52662659,-0.42683411,12.88724041,7.75945187,-,36.87348175,2085.5,4.55099964,1265,41.91278839,14.22648907,-0.0457717,0.92503411,-0.19119653,-0.06903715,3275
Fri Dec 13 17:30:46 GMT+01:00 2019,13-dic-2019 17:30:38.673,14.22627004,41.91263188,12.84,1267.0,3.05886841,9.03390503,3.46868896,181.24800109999998,0,-,36.89566422,1925.5,4.55099964,1267,41.91263199,14.22626972,0.05350375,1.16151106,-0.35608321,0.19101556,3277
Fri Dec 13 17:30:48 GMT+01:00 2019,13-dic-2019 17:30:40.421,14.22597198,41.91252124,14.07,1268.0,2.65927124,8.66181946,0.76838684,5.11126995,19.56420135,-,36.91858292,2087.0,4.55099964,1268,41.91252136,14.22597218,-0.1584612,0.92832696,-0.25290674,-0.04558737,3279
Fri Dec 13 17:30:50 GMT+01:00 2019,13-dic-2019 17:30:42.384,14.22562025,41.91244017,15.4,1269.0,-1.88711548,10.38943481,0.7396698,5.10353994,19.59383392,-,36.94384766,2258.0,4.55099964,1269,41.91244125,14.22562027,-0.09552997,1.09687197,-0.30620359999999996,0.12054972,3281
Fri Dec 13 17:30:51 GMT+01:00 2019,13-dic-2019 17:30:44.121,14.22543436,41.91240239,15.99,1270.0,-1.35829163,8.64985657,-0.17201233,7.44856834,13.4251194,-,36.97404861,2367.0,4.55099964,1270,41.91240311,14.2254343,-0.23310016,0.93661898,-0.17046262,-0.03191128,3282
Fri Dec 13 17:30:53 GMT+01:00 2019,13-dic-2019 17:30:45.811,14.22509023,41.91232971,14.04,1271.0,-0.35809326,9.103302000000001,0.04454041,181.24800109999998,0,-,36.99959564,2144.0,4.55099964,1271,41.91233063,14.22509003,-0.13614229999999997,1.05467474,-0.12241221,0.06402485,3284
Fri Dec 13 17:30:55 GMT+01:00 2019,13-dic-2019 17:30:47.651,14.22478632,41.91228602,12.79,1272.0,-0.25041199,8.85682678,-8.68447876,181.24800109999998,0,-,37.02228928,1987.0,4.55099964,1272,41.91228485,14.22478676,-0.0255262,0.90283656,-0.98526794,0.26513147,3286
Fri Dec 13 17:30:57 GMT+01:00 2019,13-dic-2019 17:30:49.251,14.22443954,41.91228147,14.64,1273.0,-1.92538452,9.45144653,-2.65815735,3.63413072,27.516325,-,37.04498291,2095.0,4.55099964,1273,41.91228104,14.22443962,-0.12467877,0.90247101,-0.30132422,-0.06665917,3288
Fri Dec 13 17:30:58 GMT+01:00 2019,13-dic-2019 17:30:51.002,14.22424652,41.91227712,15.74,1273.0,-0.62608337,10.14537048,-2.53851318,3.53344679,28.30039024,-,37.07076645,2395.5,4.55099964,1273,41.91227722,14.22424698,-0.06382094,1.0341866,-0.35876790000000003,0.06834222,3289
Fri Dec 13 17:31:00 GMT+01:00 2019,13-dic-2019 17:30:52.713,14.22381745,41.91225806,18.12,1274.0,-2.03546143,12.73200989,-0.09663391,4.61459398,21.6699295,-,37.10006332,2707.0,4.55099964,1274,41.91225815,14.22381783,-0.08638403,0.98784244,-0.01898998,-0.00474427,3291
Fri Dec 13 17:31:02 GMT+01:00 2019,13-dic-2019 17:30:54.421,14.22341466,41.91224804,16.46,1275.0,0.17791748,8.82931519,0.58174133,14.84758854,6.73496008,-,37.12953186,2573.5,4.55099964,1275,41.9122467,14.22341442,-0.18346322,1.01418519,-0.12216800000000001,0.03123622,3293
Fri Dec 13 17:31:03 GMT+01:00 2019,13-dic-2019 17:30:56.184,14.22321452,41.91224224,15.83,1274.0,-3.66976929,10.74476624,0.51713562,181.24800109999998,0,-,37.15721129999999,2382.5,4.55099964,1274,41.91224289,14.22321415,-0.19297624,0.98345149,-0.20729525,0.00827729,3294
Fri Dec 13 17:31:05 GMT+01:00 2019,13-dic-2019 17:30:57.903,14.22283901,41.91223287,15.52,1274.0,-5.53018188,9.25045776,-0.85516357,181.24800109999998,0,-,37.18370438,2308.0,4.55099964,1274,41.91223145,14.22283936,-0.42737985,0.98162228,-0.07094453,0.07138411,3296
Fri Dec 13 17:31:07 GMT+01:00 2019,13-dic-2019 17:30:59.621,14.22250996,41.91217208,14.61,1274.0,-0.65480042,9.31027222,1.02322388,48.39891434,2.06611919,-,37.20898056,2244.0,4.55099964,1274,41.91217041,14.22251034,-0.10601825,0.82441789,-0.36157233,-0.12830986,3298
Fri Dec 13 17:31:09 GMT+01:00 2019,13-dic-2019 17:31:01.340,14.22219443,41.91207476,13.72,1276.0,-0.48132324,8.16650391,0.96099854,13.37422371,7.47691393,-,37.23342896,2177.5,4.55099964,1276,41.91207504,14.22219467,0.11350610000000001,0.92039889,-0.04057783,-0.07040926,3300
Fri Dec 13 17:31:10 GMT+01:00 2019,13-dic-2019 17:31:03.052,14.222062900000001,41.91204518,11.87,1276.0,-3.14811707,9.18585205,2.5450592,181.24800109999998,0,-,37.2548027,1761.5,4.55099964,1276,41.91204453,14.22206306,-0.3240805,0.96113259,0.1679714,0.04945931,3301
Fri Dec 13 17:31:12 GMT+01:00 2019,13-dic-2019 17:31:04.802,14.22189296,41.91201757,6.31,1277.0,0.22218323,10.32962036,0.49560547,181.24800109999998,0,-,37.26945877,1013.0,4.55099964,1277,41.91201782,14.22189331,-0.13980223,1.00284302,-0.26485866,0.02622434,3303
Fri Dec 13 17:31:14 GMT+01:00 2019,13-dic-2019 17:31:06.552,14.22176158,41.91200677,5.54,1278.0,-4.10046387,8.91186523,-3.27310181,22.64490891,4.41591167,-,37.27937317,1438.0,4.55099964,1278,41.91200638,14.2217617,0.43072093,0.76721841,-0.74683887,0.0924102,3305
Fri Dec 13 17:31:16 GMT+01:00 2019,13-dic-2019 17:31:08.286,14.22160959,41.91203984,6.99,1278.0,-2.45658875,9.71107483,-0.5381012,2.6095562,38.31989288,-,37.28956985,1471.5,4.55099964,1278,41.91204071,14.22160912,-0.09626258,0.86795753,-0.73915499,0.08256004,3307
Fri Dec 13 17:31:17 GMT+01:00 2019,13-dic-2019 17:31:10.002,14.22150581,41.91207534,9.24,1279.0,-0.02069092,8.82810974,-0.77738953,2.30223775,43.43509674,-,37.30316162,2193.5,4.55099964,1279,41.91207504,14.22150612,-0.14943658,0.9221068000000001,-0.6480518,0.0834088,3308
Fri Dec 13 17:31:19 GMT+01:00 2019,13-dic-2019 17:31:11.702,14.22126464,41.91219695,12.02,1280.0,-3.85639954,8.79103088,-1.1877594,2.86336303,34.92324448,-,37.32180405,2875.5,4.55099964,1280,41.91219711,14.22126484,-0.26444212,0.74490106,-0.54890078,-0.09066845,3310
Fri Dec 13 17:31:19 GMT+01:00 2019,13-dic-2019 17:31:13.402,14.22126464,41.91219695,12.02,1280.0,-4.65559387,8.1174469,-0.32394409,139.65362549,0.71604246,-,37.34302902,1904.5,4.55099964,1280,41.91219711,14.22126484,-0.50762767,0.76941466,-0.08704481,-0.07781053,3312
