GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 20 17:57:55 GMT+01:00 2019,20-dic-2019 17:57:47.013,13.97764967,41.92593612,28.36,1253.0,-0.68829346,8.78625488,6.03140259,181.2480011,0,-,103.43752289,1953.5,6.06799984,1253,41.92593765,13.97764969,0.05996657,0.83332115,0.41957188,-0.01580667,1112
Fri Dec 20 17:57:57 GMT+01:00 2019,20-dic-2019 17:57:48.731,13.97721751,41.926333299999996,28.61,1250.0,1.1434021,6.97367859,4.94265747,181.2480011,0,-,103.48542786,1960.5,6.06799984,1250,41.92633438,13.97721767,0.03008672,0.83319831,0.33590829,-0.05885947,1113
Fri Dec 20 17:57:58 GMT+01:00 2019,20-dic-2019 17:57:50.450,13.97701894,41.92654211,28.72,1247.0,2.46066284,10.46362305,6.03857422,181.2480011,0,-,103.53438568,1983,6.06799984,1247,41.92654037,13.97701931,0.25083208,1.06662822,0.51555294,0.25721809,1115
Fri Dec 20 17:58:00 GMT+01:00 2019,20-dic-2019 17:57:52.180,13.97665374,41.92697564,29.11,1245.0,1.09794617,8.62832642,4.84934998,181.2480011,0,-,103.58302307,2000,7.58500004,1245,41.92697525,13.97665405,0.12301912,0.90417886,0.39371592,0.0378652,1117
Fri Dec 20 17:58:02 GMT+01:00 2019,20-dic-2019 17:57:53.931,13.97633192,41.92745204,29.47,1243.0,-0.03504944,5.22691345,2.20169067,181.2480011,0,-,103.63352203,2003.5,7.58500004,1243,41.92745209,13.97633171,-0.00357283,0.5328148,0.12443330000000001,-0.42163754,1119
Fri Dec 20 17:58:04 GMT+01:00 2019,20-dic-2019 17:57:55.682,13.97602533,41.92792605,29.29,1240.0,0.6756134,6.0584259000000005,6.26469421,181.2480011,0,-,103.68410492,2019,7.58500004,1240,41.92792511,13.97602558,-0.06784639,0.66818875,0.13650656,-0.28770715,1120
Fri Dec 20 17:58:05 GMT+01:00 2019,20-dic-2019 17:57:57.431,13.97588037,41.92816264,28.59,1238.0,-1.05799866,7.74894714,3.26768494,181.2480011,0,-,103.734375,1975,6.06799984,1238,41.92816162,13.97588062,-0.01698998,0.97650021,0.55579972,0.17680088,1122
Fri Dec 20 17:58:07 GMT+01:00 2019,20-dic-2019 17:57:59.151,13.97558749,41.92861219,28.55,1234.0,0.14082336,8.06361389,6.46330261,181.2480011,0,-,103.78312683,1956.5,6.06799984,1234,41.92861176,13.97558784,0.01435508,0.82197893,0.55884838,0.05389522,1124
Fri Dec 20 17:58:09 GMT+01:00 2019,20-dic-2019 17:58:00.882,13.97528516,41.92907665,27.8,1232.0,-1.18600464,8.34358215,5.72871399,181.2480011,0,-,103.83110046,1955,6.06799984,1232,41.92907715,13.97528553,-0.12089751,0.85051805,0.48396674,0.03911096,1126
Fri Dec 20 17:58:10 GMT+01:00 2019,20-dic-2019 17:58:02.592,13.97514826,41.92929827,27.06,1229.0,1.46165466,8.33879089,6.6678771999999995,181.2480011,0,-,103.87889862,1366,6.06799984,1229,41.9292984,13.9751482,0.08265099,0.79441673,0.56384754,0.03892238,1127
Fri Dec 20 17:58:12 GMT+01:00 2019,20-dic-2019 17:58:04.350,13.974891099999999,41.9297309,25.05,1226.0,1.32048035,8.81735229,5.97515869,181.2480011,0,-,103.92306519,2131.5,7.58500004,1226,41.92972946,13.97489071,0.13460553,0.89881265,0.50908852,0.09443574,1129
Fri Dec 20 17:58:14 GMT+01:00 2019,20-dic-2019 17:58:06.390,13.97473404,41.93015501,24.34,1223.0,2.24769592,7.74177551,4.95822144,181.2480011,0,-,103.9704361,2046.5,7.58500004,1223,41.93015671,13.97473431,0.20497483,0.81063676,0.33273831,-0.05818536,1129
Fri Dec 20 17:58:16 GMT+01:00 2019,20-dic-2019 17:58:08.163,13.974706699999999,41.93057589,24.06,1221.0,0.41958618,7.73579407,4.92829895,181.2480011,0,-,104.01517487,2020.5,7.58500004,1221,41.93057632,13.97470665,0.09435873,0.74917072,0.45981866,-0.05970161,1133
Fri Dec 20 17:58:18 GMT+01:00 2019,20-dic-2019 17:58:09.899,13.97475195,41.93100353,22.98,1217.0,-1.41452026,9.03390503,5.40687561,181.2480011,0,-,104.056427,1958,6.06799984,1217,41.93100357,13.97475243,-0.15858252,0.84478468,0.39383879,-0.00835598,1135
Fri Dec 20 17:58:19 GMT+01:00 2019,20-dic-2019 17:58:11.599,13.97475956,41.93121149,23.08,1215.0,-2.8968811000000003,7.96430969,4.68304443,181.2480011,0,-,104.09535217,1923.5,6.06799984,1215,41.93121338,13.9747591,-0.32139736,0.72051036,0.31090626,-0.11015951,1136
Fri Dec 20 17:58:21 GMT+01:00 2019,20-dic-2019 17:58:13.319,13.97467344,41.93162086,23.19,1213.0,-2.46736145,7.68913269,3.75462341,181.2480011,0,-,104.13402557,1936.5,6.06799984,1213,41.93162155,13.97467327,-0.23358701,0.93686318,0.39322907,0.08459839999999999,1138
Fri Dec 20 17:58:23 GMT+01:00 2019,20-dic-2019 17:58:15.051,13.97446175,41.93200937,23.65,1211.0,-2.10723877,7.80160522,4.9175415000000005,181.2480011,0,-,104.17414093,1963.5,6.06799984,1211,41.93201065,13.97446156,-0.22322161,0.90478861,0.42444971,0.06971925,1140
Fri Dec 20 17:58:25 GMT+01:00 2019,20-dic-2019 17:58:16.812,13.97417247,41.9323807,23.9,1209.0,-0.12957764,7.77168274,5.22502136,181.2480011,0,-,104.21472168,1986,6.06799984,1209,41.93238068,13.97417259,-0.0085751,0.78734261,0.37139857,-0.08197272,1141
Fri Dec 20 17:58:26 GMT+01:00 2019,20-dic-2019 17:58:18.569,13.97401648,41.93255982,23.44,1207.0,3.07203674,8.194015499999999,5.820831299999999,181.2480011,0,-,104.25624084,1988.5,6.06799984,1207,41.93255997,13.97401619,0.16997294,0.87673795,0.39456984,0.02121091,1143
Fri Dec 20 17:58:28 GMT+01:00 2019,20-dic-2019 17:58:20.299,13.97375818,41.93293127,22.79,1204.0,2.58987427,8.3160553,5.05273438,181.2480011,0,-,104.29632568,1917.5,6.06799984,1204,41.93292999,13.97375774,0.30900523,0.75270623,0.34712917,-0.07125652,1145
Fri Dec 20 17:58:30 GMT+01:00 2019,20-dic-2019 17:58:22.030,13.973631400000002,41.93333161,23.11,1202.0,2.67481995,8.67855835,4.86489868,181.2480011,0,-,104.33548737,1928,7.58500004,1202,41.93333054,13.97363186,0.27412623,0.87747055,0.34822574,0.02309376,1147
Fri Dec 20 17:58:32 GMT+01:00 2019,20-dic-2019 17:58:23.741,13.97362392,41.93374841,24.29,1201.0,3.34719849,7.20219421,2.81304932,181.2480011,0,-,104.37557983,1979.5,9.10199928,1201,41.93375015,13.97362423,0.22887872,0.81624717,0.25736675,-0.07970966,1148
Fri Dec 20 17:58:33 GMT+01:00 2019,20-dic-2019 17:58:25.450,13.97365801,41.93397649,25.17,1200.0,0.12886047,8.3926239,4.20567322,16.12317085,6.20212507,-,104.41600037,2065.5,9.10199928,1200,41.93397522,13.97365761,-0.04308858,0.82063663,0.22419405,-0.11629409,1150
Fri Dec 20 17:58:35 GMT+01:00 2019,20-dic-2019 17:58:27.501,13.97374213,41.93443678,26.76,1198.0,-1.76148987,7.98704529,4.62081909,13.26425934,7.53889942,-,104.46635437,2189.5,10.61899948,1198,41.9344368,13.97374249,0.00642705,0.82002687,0.35505566,-0.06183046,1150
Fri Dec 20 17:58:37 GMT+01:00 2019,20-dic-2019 17:58:29.230,13.97382784,41.93492726,27.16,1195.0,-0.04940796,8.22512817,5.47625732,22.38013649,4.46815491,-,104.51322174,2249,12.13599968,1195,41.93492889,13.97382832,0.0236239,0.71563095,0.35517853,-0.15125668,1154
Fri Dec 20 17:58:39 GMT+01:00 2019,20-dic-2019 17:58:30.911,13.97391005,41.93540437,26.74,1193.0,-0.18341064,7.96430969,5.92611694,181.2480011,0,-,104.55876923,2220.5,12.13599968,1193,41.93540573,13.97391033,-0.00918483,0.91405743,0.60019177,0.15185063,1156
Fri Dec 20 17:58:40 GMT+01:00 2019,20-dic-2019 17:58:32.630,13.97394943,41.93563997,25.98,1193.0,-1.50186157,9.53520203,5.28244019,181.2480011,0,-,104.60317993,2778,16.68700027,1193,41.93563843,13.97394943,-0.21395279,0.96296334,0.3983511,0.10555989,1157
Fri Dec 20 17:58:42 GMT+01:00 2019,20-dic-2019 17:58:34.381,13.973986800000002,41.93610133,25.97,1191.0,-3.16607666,8.50149536,5.357818599999999,181.2480011,0,-,104.64640808,1291.5,15.17000008,1191,41.93610001,13.97398663,-0.24944153,0.92100865,0.52896851,0.14322872,1159
Fri Dec 20 17:58:44 GMT+01:00 2019,20-dic-2019 17:58:36.130,13.97391433,41.93654986,25.67,1188.0,-2.20176697,8.83171082,5.20587158,181.2480011,0,-,104.69069672,2124.5,15.17000008,1188,41.93655014,13.97391415,-0.29054227,0.81514907,0.47140354,0.03736187,1161
Fri Dec 20 17:58:46 GMT+01:00 2019,20-dic-2019 17:58:37.880,13.973734,41.93698161,25.82,1185.0,-2.16586304,6.64944458,3.96400452,181.2480011,0,-,104.73490906,2139.5,16.68700027,1185,41.9369812,13.9737339,-0.12687348,0.84051657,0.11162743,-0.12371489,1163
Fri Dec 20 17:58:47 GMT+01:00 2019,20-dic-2019 17:58:39.599,13.97360989,41.93719807,25.99,1184.0,-0.00514221,6.8193512,3.33706665,181.2480011,0,-,104.77938843,2166,16.68700027,1184,41.93719864,13.97360992,-0.03613735,0.81453931,0.26761237,-0.1053125,1164
Fri Dec 20 17:58:49 GMT+01:00 2019,20-dic-2019 17:58:41.299,13.9733425,41.93763316,26.39,1181.0,0.39924622,8.64028931,5.50019836,181.2480011,0,-,104.82322693,2138.5,18.20399857,1181,41.93763351,13.9733429,-0.01698998,0.82649124,0.36993492,-0.04877277,1166
Fri Dec 20 17:58:51 GMT+01:00 2019,20-dic-2019 17:58:43.314,13.97307428,41.93805848,26.47,1177.0,-0.20137024,7.58744812,4.61364746,181.2480011,0,-,104.86837006,2207.5,16.68700027,1177,41.93805695,13.97307396,-0.05723679,0.82783359,0.4089607,-0.02620684,1168
Fri Dec 20 17:58:53 GMT+01:00 2019,20-dic-2019 17:58:45.299,13.97281493,41.93848771,26.29,1174.0,0.76654053,7.43669128,5.05871582,181.2480011,0,-,104.92636108,2214,16.68700027,1174,41.93848801,13.97281456,0.07813869,0.7580725,0.41566929,-0.07952569,1170
Fri Dec 20 17:58:55 GMT+01:00 2019,20-dic-2019 17:58:47.031,13.97257815,41.93892152,26.27,1173.0,1.55975342,7.50608826,4.40666199,181.2480011,0,-,104.97254944,2201.5,16.68700027,1173,41.93892288,13.97257805,0.15899627,0.76514655,0.34920099,-0.09829833,1172
Fri Dec 20 17:58:57 GMT+01:00 2019,20-dic-2019 17:58:48.769,13.9724146,41.93938961,26.6,1172.0,0.72348022,7.9798584,3.8503418,181.2480011,0,-,105.01790619,2223.5,15.17000008,1172,41.93938828,13.97241497,0.07374925,0.81344122,0.29249153,-0.09350328,1173
Fri Dec 20 17:58:58 GMT+01:00 2019,20-dic-2019 17:58:50.470,13.97235453,41.93962182,26.73,1171.0,0.14799500000000002,8.89033508,4.93309021,181.2480011,0,-,105.06374359,2232.5,15.17000008,1171,41.93962097,13.97235489,-0.0255262,0.76600051,0.36249527,-0.10453486,1175
Fri Dec 20 17:59:00 GMT+01:00 2019,20-dic-2019 17:58:52.179,13.97224146,41.94010188,26.93,1170.0,-0.89169312,7.52882385,3.94725037,181.2480011,0,-,105.10830688,2248.5,15.17000008,1170,41.94010162,13.9722414,-0.08382224,0.74002171,0.34042059999999996,-0.13447119,1177
Fri Dec 20 17:59:02 GMT+01:00 2019,20-dic-2019 17:58:53.900,13.97214716,41.94057515,26.84,1168.0,0.15637207,7.440277099999999,4.48562622,181.2480011,0,-,105.1541214,2255.5,15.17000008,1168,41.94057465,13.97214699,0.10045758,0.69770306,0.51165032,-0.06640876,1179
Fri Dec 20 17:59:03 GMT+01:00 2019,20-dic-2019 17:58:55.612,13.97209684,41.940807299999996,25.72,1166.0,0.72227478,7.63769531,5.05513,181.2480011,0,-,105.19931793,2171.5,16.68700027,1166,41.94080734,13.97209644,0.07362638,0.77856219,0.41530377,-0.06313435,1180
Fri Dec 20 17:59:05 GMT+01:00 2019,20-dic-2019 17:58:57.349,13.97199699,41.94126284,25.0,1162.0,-0.15589905,8.24546814,5.11135864,181.2480011,0,-,105.24224091,2118.5,15.17000008,1162,41.94126129,13.97199726,-0.01589185,0.84051657,0.42103553,-0.01062282,1182
Fri Dec 20 17:59:07 GMT+01:00 2019,20-dic-2019 17:58:59.079,13.9719035,41.94170545,24.38,1160.0,-0.37124634,8.45722961,6.337676999999999,181.2480011,0,-,105.28575134,2102.5,15.17000008,1160,41.9417038,13.9719038,-0.03784366,0.86210287,0.5460425,0.07834060000000001,1184
Fri Dec 20 17:59:09 GMT+01:00 2019,20-dic-2019 17:59:00.769,13.97179422,41.94213725,23.99,1157.0,-1.88232422,7.63050842,4.62800598,181.2480011,0,-,105.32702637,1997.5,15.17000008,1157,41.94213867,13.97179413,-0.25797929999999997,0.98564619,0.40603340000000004,0.13798325,1185
Fri Dec 20 17:59:10 GMT+01:00 2019,20-dic-2019 17:59:02.480,13.97170951,41.94233289,23.94,1157.0,-3.20555115,10.00419617,5.38653564,181.2480011,0,-,105.36695099,2004,15.17000008,1157,41.94233322,13.97170925,-0.24749102,0.76904917,0.46030551,-0.01649033,1187
Fri Dec 20 17:59:12 GMT+01:00 2019,20-dic-2019 17:59:04.549,13.97144648,41.94271189,23.94,1155.0,-2.6109313999999997,7.92123413,4.03219604,181.2480011,0,-,105.41539764,2007.5,15.17000008,1155,41.94271088,13.97144604,-0.32566547,0.87442034,0.44176787,0.07934099,1187
Fri Dec 20 17:59:14 GMT+01:00 2019,20-dic-2019 17:59:06.249,13.97104517,41.94302303,23.76,1153.0,-3.97723389,9.3677063,4.77276611,181.2480011,0,-,105.45612335,1982,15.17000008,1153,41.94302368,13.97104549,-0.40542647,0.95491397,0.38652048,0.14622454,1191
Fri Dec 20 17:59:16 GMT+01:00 2019,20-dic-2019 17:59:08.000,13.97056055,41.94324778,22.96,1149.0,-0.22888184,8.0133667,4.95103455,181.2480011,0,-,105.49578857,1935.5,16.68700027,1149,41.94324875,13.97056007,-0.02333148,0.81685692,0.40469259,-0.03919585,1193
Fri Dec 20 17:59:18 GMT+01:00 2019,20-dic-2019 17:59:09.749,13.97007101,41.94343462,22.44,1141.0,-0.21571350000000003,8.37826538,4.09320068,181.2480011,0,-,105.53538513,1865.5,16.68700027,1141,41.94343567,13.97007084,-0.02796667,0.82258868,0.36542261,-0.05413349,1194
Fri Dec 20 17:59:19 GMT+01:00 2019,20-dic-2019 17:59:11.462,13.96983422,41.94352507,22.53,1139.0,1.82655334,7.72502136,4.42222595,181.2480011,0,-,105.57378387,1882.5,16.68700027,1139,41.94352341,13.96983433,0.18619299,0.7874639,0.35078755,-0.07341325,1196
Fri Dec 20 17:59:21 GMT+01:00 2019,20-dic-2019 17:59:13.199,13.96938676,41.94374389,22.91,1136.0,2.3326416,8.82931519,4.32650757,181.2480011,0,-,105.61295319,1930.5,15.17000008,1136,41.94374466,13.96938705,0.23778200000000002,0.9000321,0.34103033,0.03045178,1198
Fri Dec 20 17:59:23 GMT+01:00 2019,20-dic-2019 17:59:14.934,13.96895959,41.94404799,24.93,1131.0,1.09675598,9.14038086,4.91035461,13.23799229,7.55385876,-,105.65358734,2024.5,13.65299988,1131,41.94404984,13.96895981,0.11179979,0.93174112,0.40054581,0.06393604,1200
Fri Dec 20 17:59:25 GMT+01:00 2019,20-dic-2019 17:59:16.662,13.96855508,41.94441059,26.69,1128.0,-0.48730469,9.02433777,4.08125305,11.61604118,8.60860538,-,105.69657135,2145.5,15.17000008,1128,41.94441223,13.96855545,-0.04967428,0.91991204,0.31602988,0.01117994,1201
Fri Dec 20 17:59:26 GMT+01:00 2019,20-dic-2019 17:59:18.410,13.96834583,41.94460206,27.23,1126.0,-0.74334717,7.1986084,5.36857605,15.13942051,6.60513496,-,105.74200439,2227,15.17000008,1126,41.94460297,13.96834564,0.00691545,0.78063399,0.55775023,0.02116833,1203
Fri Dec 20 17:59:28 GMT+01:00 2019,20-dic-2019 17:59:20.190,13.96794704,41.94495866,24.97,1123.0,-0.3868103,9.63450623,6.13908386,181.2480011,0,-,105.7874527,2145,15.17000008,1123,41.94495773,13.96794701,-0.04223465,0.89161718,0.40457126,0.02570739,1205
Fri Dec 20 17:59:30 GMT+01:00 2019,20-dic-2019 17:59:21.949,13.96757989,41.94530062,24.28,1122.0,-0.52679443,9.05662537,6.26469421,181.2480011,0,-,105.83123779,2023.5,15.17000008,1122,41.94530106,13.96757984,0.02593994,0.80990571,0.39237514,-0.05149181,1207
Fri Dec 20 17:59:32 GMT+01:00 2019,20-dic-2019 17:59:23.679,13.96721826,41.94563427,23.41,1119.0,-0.06495667,7.75015259,6.56977844,181.2480011,0,-,105.87229919,1996,15.17000008,1119,41.94563293,13.9672184,-0.03442949,0.85905421,0.55616522,0.08190191,1208
Fri Dec 20 17:59:33 GMT+01:00 2019,20-dic-2019 17:59:25.380,13.96705344,41.94579241,21.98,1117.0,2.23931885,9.39880371,4.01185608,181.2480011,0,-,105.91144562,1877,15.17000008,1117,41.94579315,13.96705341,0.10521253,0.85356665,0.31432199,-0.04504908,1210
Fri Dec 20 17:59:35 GMT+01:00 2019,20-dic-2019 17:59:27.419,13.96678009,41.94611469,21.41,1117.0,1.78588867,8.85084534,4.77635193,181.2480011,0,-,105.96268463,1786.5,16.68700027,1117,41.94611359,13.96677971,0.18204777,0.90222681,0.38688603,0.04161101,1210
Fri Dec 20 17:59:37 GMT+01:00 2019,20-dic-2019 17:59:29.169,13.96662334,41.94648947,21.52,1116.0,0.69236755,7.40917969,3.47706604,181.2480011,0,-,105.99177551,1795,15.17000008,1116,41.94649124,13.96662331,0.07057773,0.75526804,0.25444096,-0.16243298,1214
Fri Dec 20 17:59:39 GMT+01:00 2019,20-dic-2019 17:59:30.911,13.96660494,41.94687102,21.43,1115.0,2.42356873,8.83888245,4.76799011,181.2480011,0,-,106.02848816,1793.5,16.68700027,1115,41.94687271,13.96660519,0.25241706,0.85002959,0.42188945,0.029250599999999998,1216
Fri Dec 20 17:59:41 GMT+01:00 2019,20-dic-2019 17:59:32.669,13.96671839,41.947244700000006,21.39,1114.0,2.37451172,8.71685791,7.12490845,181.2480011,0,-,106.06501007,1792.5,16.68700027,1114,41.94724655,13.96671867,0.28632084,0.79990429,0.48067236,0.029432099999999996,1217
Fri Dec 20 17:59:42 GMT+01:00 2019,20-dic-2019 17:59:34.380,13.96683118,41.94742343,20.97,1113.0,1.58010864,9.01237488,5.22142029,181.2480011,0,-,106.10161591,1771.5,16.68700027,1113,41.94742203,13.96683121,0.16107121,0.91869259,0.43225485,0.07425479,1219
Fri Dec 20 17:59:44 GMT+01:00 2019,20-dic-2019 17:59:36.069,13.9671221,41.94771547,20.89,1109.0,2.6963501,8.64865112,4.53349304,181.2480011,0,-,106.13632202,1746.5,16.68700027,1109,41.94771576,13.96712208,0.22107355,1.00028121,0.41518089,0.14705972,1221
Fri Dec 20 17:59:46 GMT+01:00 2019,20-dic-2019 17:59:37.811,13.96750596,41.94795157,19.29,1109.0,0.93045044,7.66520691,4.86250305,181.2480011,0,-,106.17033386,1695.5,18.20399857,1109,41.94795227,13.96750641,0.11850681,0.89112878,0.40969333,0.03376568,1222
Fri Dec 20 17:59:47 GMT+01:00 2019,20-dic-2019 17:59:39.549,13.96769872,41.94803463,19.18,1109.0,1.57411194,8.53379822,4.443756099999999,181.2480011,0,-,106.20368195,1584,18.20399857,1109,41.94803619,13.96769905,0.21290287,0.90222681,0.34676209,0.02939828,1224
Fri Dec 20 17:59:49 GMT+01:00 2019,20-dic-2019 17:59:41.269,13.96814041,41.94815717,19.31,1107.0,2.55158997,8.38545227,4.1410675,181.2480011,0,-,106.23626709,1596.5,19.72099876,1107,41.94815826,13.9681406,0.22400089,0.86027372,0.31383359,-0.01910118,1226
Fri Dec 20 17:59:51 GMT+01:00 2019,20-dic-2019 17:59:42.999,13.96860087,41.94818343,19.58,1109.0,1.5358428999999998,9.17507935,5.09579468,181.2480011,0,-,106.26916504,1611,16.68700027,1109,41.94818497,13.96860123,0.16704562,0.90686202,0.38871676,0.04397856,1228
Fri Dec 20 17:59:53 GMT+01:00 2019,20-dic-2019 17:59:44.830,13.96906899,41.94811605,19.61,1105.0,2.39605713,9.58544922,5.02641296,57.60917664,1.73579848,-,106.30235291,1634,15.17000008,1105,41.9481163,13.96906853,0.22461061,0.95674312,0.42627889,0.11517986,1229
Fri Dec 20 17:59:54 GMT+01:00 2019,20-dic-2019 17:59:46.410,13.96928355,41.94806444,19.64,1104.0,2.86624146,8.98605347,5.41165161,181.2480011,0,-,106.33580017,1663,15.17000008,1104,41.9480629,13.9692831,0.29217547,0.91600949,0.45164642,0.1088703,1231
Fri Dec 20 17:59:56 GMT+01:00 2019,20-dic-2019 17:59:48.130,13.96970104,41.94788453,20.08,1099.0,2.28837585,8.57447815,4.25352478,73.68296051,1.35713768,-,106.36846924,1652,13.65299988,1099,41.94788361,13.96970081,0.24058646,0.88064051,0.29883301,-0.00342808,1233
Fri Dec 20 17:59:58 GMT+01:00 2019,20-dic-2019 17:59:49.829,13.9700533,41.94763237,20.39,1097.0,2.5695342999999995,9.36410522,3.9161377,13.46157837,7.42839479,-,106.40276337,1687,13.65299988,1097,41.94763184,13.97005367,0.14814246,0.89198273,0.33103046,0.00202408,1234
Fri Dec 20 17:59:59 GMT+01:00 2019,20-dic-2019 17:59:51.549,13.97019276,41.94748762,20.5,1097.0,-0.19537354,8.81614685,4.27746582,181.2480011,0,-,106.4367981,1702.5,13.65299988,1097,41.94748688,13.97019291,-0.06308988,0.91600794,0.37566668,0.03442756,1236
Fri Dec 20 18:00:01 GMT+01:00 2019,20-dic-2019 17:59:53.241,13.97046092,41.94716559,21.07,1098.0,-0.6787262,7.88893127,4.58853149,10.53938961,9.48801804,-,106.47216797,1766,15.17000008,1098,41.94716644,13.97046089,-0.06918717,0.8041724,0.36774021,-0.06680351,1238
Fri Dec 20 18:00:03 GMT+01:00 2019,20-dic-2019 17:59:54.938,13.97071529,41.94684029,20.69,1097.0,-0.22888184,8.326827999999999,4.36479187,32.14273834,3.11105776,-,106.50782013,1763.5,15.17000008,1097,41.94684219,13.97071552,-0.09357946,0.87210429,0.33224991,-0.02183005,1240
Fri Dec 20 18:00:04 GMT+01:00 2019,20-dic-2019 17:59:56.638,13.97084984,41.94666905,20.85,1098.0,-0.63685608,9.58305359,4.38513184,181.2480011,0,-,106.54299927,1771.5,15.17000008,1098,41.94667053,13.97084999,0.00032975,0.84088212,0.19065581,-0.10999741,1241
Fri Dec 20 18:00:06 GMT+01:00 2019,20-dic-2019 17:59:58.350,13.97110797,41.94634269,21.46,1098.0,-0.62608337,8.89271545,4.83499146,19.99425507,5.00133228,-,106.57862091,1779,15.17000008,1098,41.94634247,13.97110844,-0.04918587,0.75197518,0.21614468,-0.18251009,1243
Fri Dec 20 18:00:08 GMT+01:00 2019,20-dic-2019 18:00:00.079,13.97138133,41.94600758,22.34,1098.0,0.15397644,8.74555969,4.5705719,14.46631622,6.91246605,-,106.61545563,1842,15.17000008,1098,41.94600677,13.97138119,-0.03796654,0.91881394,0.27639279,-0.00601472,1245
Fri Dec 20 18:00:10 GMT+01:00 2019,20-dic-2019 18:00:01.798,13.97166582,41.945663200000006,23.04,1098.0,-0.64762878,9.55554199,4.93667603,15.36164856,6.50958252,-,106.65363312,1901.5,18.20399857,1098,41.94566345,13.97166538,-0.0660172,0.97406131,0.40322894,0.09873451,1246
Fri Dec 20 18:00:11 GMT+01:00 2019,20-dic-2019 18:00:03.509,13.97181617,41.94548479,23.5,1098.0,-0.19299316,8.02174377,4.75004578,12.23667049,8.17198753,-,106.69329834,1971,18.20399857,1098,41.94548416,13.97181606,0.0170382,0.91027617,0.39810690000000004,0.03814231,1248
Fri Dec 20 18:00:13 GMT+01:00 2019,20-dic-2019 18:00:05.218,13.97211851,41.94512317,23.4,1098.0,-0.89527893,8.67138672,4.02500916,24.79289627,4.03332949,-,106.73296356,1982,18.20399857,1098,41.94512177,13.97211838,-0.03101531,0.92393595,0.44530493,0.07366863,1250
Fri Dec 20 18:00:15 GMT+01:00 2019,20-dic-2019 18:00:07.230,13.97241608,41.94477669,22.77,1099.0,-0.34613037,8.59481812,4.22720337,181.2480011,0,-,106.77842712,1936.5,39.44199753,1099,41.94477844,13.97241592,-0.05028401,0.9011302,0.43884212,0.05150845,1250
Fri Dec 20 18:00:17 GMT+01:00 2019,20-dic-2019 18:00:08.968,13.97271907,41.94444006,21.84,1099.0,-0.42987061,7.95115662,4.90557861,83.94225311,1.19127047,-,106.81840515,1906,53.09499741,1099,41.94443893,13.97271919,-0.04381963,0.8105154,0.40005898,-0.04630429,1254
Fri Dec 20 18:00:19 GMT+01:00 2019,20-dic-2019 18:00:10.698,13.97301119,41.94412764,21.03,1099.0,0.47341919,8.56730652,4.35641479,181.2480011,0,-,106.85636902,1832.5,68.26499939,1099,41.94412613,13.97301102,-0.03540475,0.88722622,0.43091407,0.03490338,1255
Fri Dec 20 18:00:20 GMT+01:00 2019,20-dic-2019 18:00:12.418,13.9731607,41.94396843,20.99,1099.0,0.56434631,9.08654785,5.47625732,181.2480011,0,-,106.89289856,1813,77.36699677,1099,41.94396973,13.97316074,-0.04723536,0.92930222,0.46201339,0.0874283,1257
Fri Dec 20 18:00:22 GMT+01:00 2019,20-dic-2019 18:00:14.130,13.97344783,41.94366153,20.32,1098.0,-0.42987061,7.93200684,4.87327576,26.64420128,3.75308394,-,106.92893982,1752,98.60499573,1098,41.94366074,13.9734478,-0.02430674,0.86210287,0.36932519,-0.01778968,1259
Fri Dec 20 18:00:24 GMT+01:00 2019,20-dic-2019 18:00:15.881,13.97372202,41.94335407,19.71,1098.0,0.24729919,8.25982666,5.84594727,181.2480011,0,-,106.96427917,1726.5,122.8769989,1098,41.94335556,13.97372246,-0.01991575,0.74868232,0.26261166,-0.16760452,1261
Fri Dec 20 18:00:25 GMT+01:00 2019,20-dic-2019 18:00:17.609,13.97385867,41.94320182,19.56,1097.0,-0.04103088,7.50967407,5.14964294,181.2480011,0,-,106.99865723,1663.5,135.01300049,1097,41.94320297,13.97385883,0.05325955,0.89551979,0.43396273,0.04434347,1262
Fri Dec 20 18:00:27 GMT+01:00 2019,20-dic-2019 18:00:19.348,13.97411706,41.94291559,19.23,1097.0,-1.13336182,7.92961121,5.29081726,181.2480011,0,-,107.03253937,1658,162.31900024,1097,41.94291687,13.97411728,-0.06126069,0.84588283,0.40261921,-0.013815000000000001,1264
Fri Dec 20 18:00:29 GMT+01:00 2019,20-dic-2019 18:00:21.079,13.97448421,41.94254822,19.4,1098.0,-1.6645813000000003,7.53240967,3.80847168,181.2480011,0,-,107.06600952,1604.5,77.36699677,1098,41.94254684,13.97448444,-0.16907236,0.741364,0.24114670000000002,-0.1662963,1266
Fri Dec 20 18:00:31 GMT+01:00 2019,20-dic-2019 18:00:22.798,13.9748595,41.94237662,18.46,1098.0,-1.68371582,8.3651123,3.67207336,181.2480011,0,-,107.09734344,1555,18.20399857,1098,41.94237518,13.97485924,-0.16809554,0.8295399,0.19663179,-0.10281958,1267
