GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 12 19:04:50 GMT+01:00 2020,12-feb-2020 19:04:49.715,13.88726048,42.1015623,16.03,382.0,-2.65281677,7.48814392,2.54743958,181.24800109999998,0,-,9.26089096,1739.5,6.06799984,382,42.1015625,13.88726044,-0.39079142,0.79039127,0.15370342,-0.08218904,327
Wed Feb 12 19:04:52 GMT+01:00 2020,12-feb-2020 19:04:51.434,13.88704659,42.10181691,16.25,380.0,-3.2713623,7.66879272,2.31773376,181.24800109999998,0,-,9.28826714,1769.0,4.55099964,380,42.10181808,13.88704681,-0.35225248,0.80161214,0.11833445,-0.09728730000000001,329
Wed Feb 12 19:04:54 GMT+01:00 2020,12-feb-2020 19:04:53.134,13.88683735,42.10206396,16.03,379.0,-2.87174988,7.61735535,3.07984924,181.24800109999998,0,-,9.31534195,1730.5,4.55099964,379,42.10206223,13.88683701,-0.07040663,0.75477964,-0.0244791,-0.23793085,330
Wed Feb 12 19:04:56 GMT+01:00 2020,12-feb-2020 19:04:54.869,13.88664576,42.10230379,15.51,377.0,-5.05041504,8.16291809,2.6993866,181.24800109999998,0,-,9.34195709,1682.5,4.55099964,377,42.10230255,13.88664532,-0.3815226,0.73258358,0.10796905,-0.14795241,332
Wed Feb 12 19:04:57 GMT+01:00 2020,12-feb-2020 19:04:56.594,13.88654916,42.10242418,15.25,376.0,-3.71762085,8.08395386,2.73527527,181.24800109999998,0,-,9.36826801,1652.0,4.55099964,376,42.10242462,13.886549,-0.38749856,0.85466325,0.22639032,-0.00611385,334
Wed Feb 12 19:04:59 GMT+01:00 2020,12-feb-2020 19:04:58.315,13.88636141,42.10266013,15.15,375.0,-4.0191040000000005,8.28256226,2.97814941,181.24800109999998,0,-,9.39388847,1667.5,4.55099964,375,42.10266113,13.88636112,-0.47091794,0.90905672,0.18419145,0.06286595,336
Wed Feb 12 19:05:01 GMT+01:00 2020,12-feb-2020 19:05:00.043,13.886173999999999,42.10290068,15.62,374.0,-3.95211792,7.98704529,3.75343323,17.36565971,5.75837135,-,9.4199276,1687.0,4.55099964,374,42.10290146,13.8861742,-0.40615907,0.79807508,0.25004998,-0.03820183,337
Wed Feb 12 19:05:02 GMT+01:00 2020,12-feb-2020 19:05:01.755,13.88608423,42.1030149,15.36,372.0,-4.65560913,8.15693665,4.0692749,181.24800109999998,0,-,9.44648075,2305.0,4.55099964,372,42.1030159,13.88608456,-0.41213506,0.8766166,0.34346923,0.06571694,339
Wed Feb 12 19:05:04 GMT+01:00 2020,12-feb-2020 19:05:03.504,13.88589585,42.10325462,14.62,372.0,-4.85780334,7.55393982,3.96998596,181.24800109999998,0,-,9.47192287,2203.0,4.55099964,372,42.10325623,13.88589573,-0.45433238,0.78929311,0.34127453,0.0123362,341
Wed Feb 12 19:05:06 GMT+01:00 2020,12-feb-2020 19:05:05.235,13.88572805,42.10345711,12.64,372.0,-3.8659668,8.44645691,2.67306519,181.24800109999998,0,-,9.49522972,1921.0,4.55099964,372,42.1034584,13.88572788,-0.38579071,0.84429783,0.15797153,-0.03622773,342
Wed Feb 12 19:05:08 GMT+01:00 2020,12-feb-2020 19:05:06.973,13.88558662,42.10364777,12.02,372.0,-4.43785095,8.31365967,2.54864502,181.24800109999998,0,-,9.51659393,1826.5,4.55099964,372,42.10364914,13.88558674,-0.3714014,0.82039398,0.17626496,-0.05770815,344
Wed Feb 12 19:05:09 GMT+01:00 2020,12-feb-2020 19:05:08.684,13.88551455,42.1037362,11.74,372.0,-4.25361633,8.31246948,2.31533813,181.24800109999998,0,-,9.53675365,1768.5,4.55099964,372,42.10373688,13.88551426,-0.44238043,0.83234435,0.18528958,-0.01483477,346
Wed Feb 12 19:05:11 GMT+01:00 2020,12-feb-2020 19:05:10.373,13.88538132,42.10390546,11.05,371.0,-3.90545654,8.25263977,3.06309509,181.24800109999998,0,-,9.55574226,1683.5,4.55099964,371,42.10390472,13.8853817,-0.45189345,0.8547860999999999,0.15260528,-0.00032059,348
Wed Feb 12 19:05:13 GMT+01:00 2020,12-feb-2020 19:05:12.086,13.88525195,42.10407494,10.89,371.0,-3.56567383,8.55653381,2.86569214,181.24800109999998,0,-,9.57403946,1640.5,4.55099964,371,42.10407639,13.885252,-0.3463994,0.84637123,0.13662945,-0.05504493,349
Wed Feb 12 19:05:14 GMT+01:00 2020,12-feb-2020 19:05:13.804,13.88518224,42.1041563,10.98,371.0,-2.73178101,8.46681213,2.30337524,24.58643341,4.06719923,-,9.59257507,1658.0,4.55099964,371,42.10415649,13.88518238,-0.46555169999999996,0.93235087,0.17443578,0.07801910000000001,351
Wed Feb 12 19:05:16 GMT+01:00 2020,12-feb-2020 19:05:15.504,13.88504877,42.10433448,11.14,370.0,-3.07633972,8.04208374,2.01264954,23.353094100000003,4.28199911,-,9.6111002,1680.5,4.55099964,370,42.10433578,13.88504887,-0.31359223,0.81978422,0.10516305,-0.09831636,353
Wed Feb 12 19:05:18 GMT+01:00 2020,12-feb-2020 19:05:17.216,13.8849068,42.104507899999994,11.66,369.0,-3.77624512,8.13899231,2.27467346,14.31670189,6.98470354,-,9.62996674,1738.0,4.55099964,369,42.10450745,13.88490677,-0.31761765,0.83075935,0.16406882,-0.07190374,354
Wed Feb 12 19:05:20 GMT+01:00 2020,12-feb-2020 19:05:19.043,13.88475146,42.10468992,12.02,368.0,-3.70445251,8.42253113,2.26390076,15.10566902,6.61989355,-,9.64978313,1790.0,13.65299988,368,42.10469055,13.88475132,-0.35091171,0.84734648,0.14626379,-0.0500541,356
Wed Feb 12 19:05:21 GMT+01:00 2020,12-feb-2020 19:05:20.634,13.88467008,42.10478053,12.19,368.0,-3.48670959,8.90827942,2.28901672,15.65933418,6.38583469,-,9.67007732,1823.5,13.65299988,368,42.1047821,13.88467026,-0.30456761,0.82832044,0.12821300000000002,-0.08811994,358
Wed Feb 12 19:05:23 GMT+01:00 2020,12-feb-2020 19:05:22.367,13.88451375,42.10496352,12.36,368.0,-3.55012512,8.42611694,2.44934082,15.89680195,6.29044294,-,9.69063091,1857.5,13.65299988,368,42.10496521,13.88451385,-0.4523803,0.85759056,0.18016754,0.00960364,360
Wed Feb 12 19:05:25 GMT+01:00 2020,12-feb-2020 19:05:24.840,13.88433239,42.10515392,12.58,368.0,-3.95809937,8.38545227,2.78314209,17.47107697,5.72362661,-,9.71226311,1885.0,4.55099964,368,42.10515213,13.88433266,-0.43579474,0.83600426,0.21492523,-0.0056795000000000005,361
Wed Feb 12 19:05:28 GMT+01:00 2020,12-feb-2020 19:05:26.893,13.88410279,42.10543017,12.01,369.0,-3.54174805,8.29452515,2.36917114,16.63721657,6.01049566,-,9.75198555,1838.0,4.55099964,369,42.1054306,13.88410282,-0.38042602,0.84015107,0.14955664,-0.04423849,361
Wed Feb 12 19:05:29 GMT+01:00 2020,12-feb-2020 19:05:28.453,13.884027800000002,42.1055188,11.96,369.0,-4.35290527,8.4584198,2.9853362999999997,38.19351578,2.618191,-,9.76690388,1811.0,4.55099964,369,42.10551834,13.88402748,-0.44372120000000004,0.86222422,0.20431562,0.01667744,366
Wed Feb 12 19:05:31 GMT+01:00 2020,12-feb-2020 19:05:30.164,13.88388839,42.1056959,11.0,370.0,-3.64344788,8.34835815,3.11454773,19.47037506,5.13590097,-,9.78512955,1722.5,6.06799984,370,42.10569763,13.88388824,-0.38835248,0.76758552,0.19346182,-0.09077532,367
Wed Feb 12 19:05:32 GMT+01:00 2020,12-feb-2020 19:05:31.864,13.88381774,42.10577347,10.54,371.0,-4.87814331,7.36489868,7.66090393,181.24800109999998,0,-,9.80328846,1606.0,6.06799984,371,42.10577393,13.88381767,-0.53884989,0.65294391,0.71422356,0.17498845,369
Wed Feb 12 19:05:34 GMT+01:00 2020,12-feb-2020 19:05:33.584,13.88375795,42.10586928,3.58,370.0,-4.59339905,7.80519104,4.08961487,181.24800109999998,0,-,9.81533718,821.0,6.06799984,370,42.10586929,13.88375759,-0.41664737,0.76599896,0.30834603,-0.03681288,371
Wed Feb 12 19:05:36 GMT+01:00 2020,12-feb-2020 19:05:35.284,13.88375705,42.10589001,0.29,370.0,-3.34553528,8.21195984,2.35003662,22.38876915,4.46643209,-,9.81939602,800.5,6.06799984,370,42.10588837,13.88375664,-0.34103313,0.83710086,0.13955522,-0.06457189,372
Wed Feb 12 19:05:38 GMT+01:00 2020,12-feb-2020 19:05:37.004,13.88375968,42.10588371,0.19,369.0,-3.48072815,8.55413818,2.09519958,4.82317209,20.73281288,-,9.81939602,798.0,6.06799984,369,42.10588455,13.8837595,-0.35896105,0.87210429,0.12077337,-0.03108258,374
Wed Feb 12 19:05:39 GMT+01:00 2020,12-feb-2020 19:05:38.734,13.88375426,42.105887599999996,0.64,370.0,-3.70805359,8.48236084,2.34046936,0.0,-,-,9.81939602,1196.5,6.06799984,370,42.10588837,13.88375473,-0.34676492,0.86795598,0.13833575,-0.03509935,376
Wed Feb 12 19:05:41 GMT+01:00 2020,12-feb-2020 19:05:40.485,13.88373185,42.10590881,1.67,372.0,-4.07893372,8.48236084,2.29501343,1.40456939,71.19471741,-,9.82107735,990.0,6.06799984,372,42.10590744,13.88373184,-0.39530373,0.83685666,0.13809155,-0.04401577,378
Wed Feb 12 19:05:43 GMT+01:00 2020,12-feb-2020 19:05:42.223,13.88370261,42.10594655,2.11,369.0,-3.18043518,9.39163208,0.32092285,7.94408607,12.58771896,-,9.82399273,855.0,6.06799984,369,42.10594559,13.88370228,-0.32420337,0.95735288,-0.06728615,0.01163305,379
Wed Feb 12 19:05:45 GMT+01:00 2020,12-feb-2020 19:05:44.294,13.883645499999998,42.10602724,6.28,369.0,-4.11123657,8.11984253,2.28424072,1.43745458,69.56597137,-,9.82954788,2257.5,7.58500004,369,42.1060257,13.88364506,-0.40286624,0.72404581,0.12723774,-0.14053215,379
Wed Feb 12 19:05:47 GMT+01:00 2020,12-feb-2020 19:05:46.016,13.88353304,42.10612721,8.09,367.0,-3.31681824,8.26820374,2.14904785,3.33743954,29.96246529,-,9.84155846,1844.5,7.58500004,367,42.10612869,13.88353348,-0.32493442,0.80551469,0.04515914,-0.11907012,383
Wed Feb 12 19:05:48 GMT+01:00 2020,12-feb-2020 19:05:47.734,13.88347334,42.10619234,9.35,366.0,-3.14334106,8.35552979,2.08921814,13.03726959,7.67015791,-,9.85556316,2134.5,7.58500004,366,42.10619354,13.8834734,-0.21456252,0.83100355,0.18821689,-0.09433279,385
Wed Feb 12 19:05:50 GMT+01:00 2020,12-feb-2020 19:05:49.454,13.88332095,42.10634024,10.98,364.0,-3.78581238,8.55892944,2.93269348,4.67204189,21.4034729,-,9.87262249,1959.0,9.10199928,364,42.1063385,13.88332081,-0.32798308,0.82490629,0.18138701,-0.06843436,387
Wed Feb 12 19:05:52 GMT+01:00 2020,12-feb-2020 19:05:51.165,13.88314841,42.10652588,11.86,363.0,-3.84204102,8.2550354,1.76260376,181.24800109999998,0,-,9.89160442,1754.5,7.58500004,363,42.10652542,13.88314819,-0.4035973,0.82929569,0.18785137,-0.03350198,388
Wed Feb 12 19:05:53 GMT+01:00 2020,12-feb-2020 19:05:52.866,13.88306985,42.10661562,12.42,362.0,-4.68910217,8.22631836,1.95283508,21.93214226,4.55942345,-,9.91189766,1898.0,7.58500004,362,42.10661697,13.88306999,-0.42555067,0.88100761,0.20126697,0.02408286,390
Wed Feb 12 19:05:55 GMT+01:00 2020,12-feb-2020 19:05:54.566,13.88290591,42.10680939,13.57,359.0,-4.61132812,8.47038269,2.51394653,12.79435921,7.81578207,-,9.93372726,2024.5,9.10199928,359,42.10680771,13.88290596,-0.41018298,0.83954132,0.16614221,-0.02811707,392
Wed Feb 12 19:05:57 GMT+01:00 2020,12-feb-2020 19:05:56.284,13.88272713,42.10703154,14.22,358.0,-3.56806946,8.18684387,2.64555359,181.24800109999998,0,-,9.95700264,2110.5,9.10199928,358,42.10703278,13.88272667,-0.39835393,0.80368555,0.19565654,-0.05521504,393
Wed Feb 12 19:05:59 GMT+01:00 2020,12-feb-2020 19:05:58.004,13.88252109,42.10726014,14.59,358.0,-4.03466797,7.52522278,1.93249512,47.93832397,2.0859704,-,9.98134136,2190.5,9.10199928,358,42.10726166,13.88252068,-0.42481804,0.95430422,0.17992334,0.08181479,395
Wed Feb 12 19:06:00 GMT+01:00 2020,12-feb-2020 19:05:59.693,13.88242067,42.10736685,14.85,357.0,-3.59797668,9.00398254,2.69102478,45.12809372,2.21586847,-,10.0064249,2230.0,9.10199928,357,42.10736847,13.88242054,-0.34542412,0.8782015999999999,0.22395140000000002,-0.00191151,397
Wed Feb 12 19:06:02 GMT+01:00 2020,12-feb-2020 19:06:01.404,13.88222507,42.10760158,15.07,354.0,-3.05958557,9.10928345,2.91474915,41.99365616,2.38126254,-,10.03132057,2259.5,7.58500004,354,42.10760117,13.88222504,-0.31188434,0.82905304,0.18016754,-0.07065374,399
Wed Feb 12 19:06:04 GMT+01:00 2020,12-feb-2020 19:06:03.103,13.88202405,42.10782773,15.43,354.0,-2.54034424,8.48474121,2.69699097,60.07191467,1.66463685,-,10.05670357,2294.5,9.10199928,354,42.10782623,13.88202381,-0.48055384,0.83990687,0.15223975,0.00034185,400
Wed Feb 12 19:06:05 GMT+01:00 2020,12-feb-2020 19:06:04.804,13.88192222,42.10794407,15.42,354.0,-4.66876221,8.45243835,2.45173645,11.37316895,8.79244137,-,10.08217335,2303.0,10.61899948,354,42.10794449,13.88192177,-0.47591865,0.86161447,0.14992216,0.01589566,402
Wed Feb 12 19:06:07 GMT+01:00 2020,12-feb-2020 19:06:06.503,13.88174134,42.10816272,14.66,353.0,-3.76307678,7.52403259,2.65272522,181.24800109999998,0,-,10.10720158,2226.0,7.58500004,353,42.10816193,13.88174152,-0.34469151,0.90466726,0.2119979,0.01748949,404
Wed Feb 12 19:06:09 GMT+01:00 2020,12-feb-2020 19:06:08.215,13.88155482,42.10838414,14.27,353.0,-4.05859375,8.01216125,2.23757935,181.24800109999998,0,-,10.13137817,2158.5,4.55099964,353,42.10838318,13.8815546,-0.39798841,0.89112878,0.15187268,0.00828539,405
Wed Feb 12 19:06:11 GMT+01:00 2020,12-feb-2020 19:06:09.904,13.88137442,42.10860038,14.19,352.0,-3.61352539,8.39143372,2.92311096,181.24800109999998,0,-,10.15552044,2143.5,4.55099964,352,42.10860062,13.88137436,-0.36835119,0.76234061,0.14040914,-0.11956164,407
Wed Feb 12 19:06:12 GMT+01:00 2020,12-feb-2020 19:06:11.616,13.88129054,42.10870735,13.97,350.0,-3.3646697999999997,8.06121826,2.42660522,13.62687397,7.33828735,-,10.17913151,2105.0,4.55099964,350,42.10870743,13.88129044,-0.34298366,0.82173473,0.14736037,-0.07552363,409
Wed Feb 12 19:06:14 GMT+01:00 2020,12-feb-2020 19:06:13.354,13.88110625,42.10892465,14.2,350.0,-4.24882507,7.54676819,2.20646667,30.70931053,3.25627351,-,10.20286751,2125.0,4.55099964,350,42.10892487,13.88110638,-0.28041950000000004,0.91552109,0.15736179,-0.008173,411
Wed Feb 12 19:06:16 GMT+01:00 2020,12-feb-2020 19:06:15.067,13.88093569,42.10913813,13.8,348.0,-5.28611755,7.43788147,1.8343811,20.65833473,4.84056044,-,10.22679234,2103.0,4.55099964,348,42.10913849,13.88093567,-0.53884989,0.75819379,0.08699093,-0.05089632,412
Wed Feb 12 19:06:17 GMT+01:00 2020,12-feb-2020 19:06:16.803,13.88084804,42.10924451,13.62,348.0,-3.66976929,7.50608826,2.82740784,181.24800109999998,0,-,10.24981594,2045.5,4.55099964,348,42.1092453,13.88084793,-0.37408453,0.76514655,0.18821689,-0.10055017,414
Wed Feb 12 19:06:19 GMT+01:00 2020,12-feb-2020 19:06:18.493,13.88067411,42.10945535,13.63,348.0,-3.41014099,6.76191711,3.08343506,181.24800109999998,0,-,10.27310944,2073.0,4.55099964,348,42.10945511,13.88067436,-0.36420441,0.73185098,0.17528816,-0.13713109,416
Wed Feb 12 19:06:21 GMT+01:00 2020,12-feb-2020 19:06:20.193,13.88049052,42.10966895,14.01,346.0,-3.95928955,8.29690552,2.62998962,7.46263027,13.39982224,-,10.29647064,2118.5,4.55099964,346,42.10966873,13.8804903,-0.42115968,0.8760068999999999,0.16736168,0.00843457,417
Wed Feb 12 19:06:23 GMT+01:00 2020,12-feb-2020 19:06:21.915,13.88031117,42.10988382,14.36,345.0,-2.54034424,7.87817383,2.88722229,181.24800109999998,0,-,10.32006741,1138.5,4.55099964,345,42.10988235,13.88031101,-0.46469778,0.8325901,0.21492523,0.00449851,419
Wed Feb 12 19:06:24 GMT+01:00 2020,12-feb-2020 19:06:23.634,13.88021919,42.10999221,14.49,344.0,-3.24383545,8.06242371,1.53527832,181.24800109999998,0,-,10.34430695,1558.5,4.55099964,344,42.10999298,13.88021946,-0.28907859,0.87173724,0.03759819,-0.07101408,421
Wed Feb 12 19:06:26 GMT+01:00 2020,12-feb-2020 19:06:25.335,13.88001563,42.11022189,15.58,342.0,-6.03266907,8.64147949,4.53707886,20.28030586,4.93078947,-,10.36983871,1669.0,4.55099964,342,42.11022186,13.88001537,-0.44323435,0.82112503,0.15662919,-0.031908299999999994,423
Wed Feb 12 19:06:28 GMT+01:00 2020,12-feb-2020 19:06:27.053,13.87980907,42.11046091,15.98,340.0,-4.22129822,8.53141785,2.68025208,22.50344086,4.44367266,-,10.39620113,1737.5,4.55099964,340,42.11046219,13.87980938,-0.30993384,0.79404962,0.1839488,-0.10124959,424
Wed Feb 12 19:06:29 GMT+01:00 2020,12-feb-2020 19:06:28.764,13.8797049,42.11058492,16.18,339.0,-2.82987976,8.31126404,2.62760925,38.50315094,2.59713602,-,10.42326069,1764.0,4.55099964,339,42.11058426,13.87970448,-0.37774289,0.8300283000000002,0.24748820000000002,-0.02376458,426
Wed Feb 12 19:06:31 GMT+01:00 2020,12-feb-2020 19:06:30.492,13.87949428,42.11084574,16.98,337.0,-2.6875,6.99401855,1.5819397,24.09431648,4.15026999,-,10.45168877,1831.5,4.55099964,337,42.11084747,13.87949467,-0.42384279,0.86490887,0.18577799,0.00502184,428
Wed Feb 12 19:06:33 GMT+01:00 2020,12-feb-2020 19:06:32.203,13.87929431,42.11112016,17.62,336.0,-2.29388428,7.51325989,2.11793518,18.26294899,5.4754529,-,10.48129368,1908.0,4.55099964,336,42.11111832,13.8792944,-0.32529995,0.83673537,0.15736179,-0.06577456,429
Wed Feb 12 19:06:35 GMT+01:00 2020,12-feb-2020 19:06:33.916,13.8791174,42.11141448,17.95,336.0,-1.38461304,7.76211548,1.50178528,181.24800109999998,0,-,10.51163292,1937.5,4.55099964,336,42.11141586,13.87911701,-0.14114301,0.79124516,0.05308718,-0.18153594,431
Wed Feb 12 19:06:36 GMT+01:00 2020,12-feb-2020 19:06:35.643,13.87904073,42.11156463,17.94,335.0,-3.23666382,8.19760132,2.24595642,181.24800109999998,0,-,10.54201508,1935.5,4.55099964,335,42.11156464,13.87904072,-0.10077488,0.80880755,-0.04033362,-0.18247829,433
Wed Feb 12 19:06:38 GMT+01:00 2020,12-feb-2020 19:06:37.353,13.87890284,42.11188162,18.27,334.0,-4.21412659,8.87597656,3.13128662,9.61905956,10.39581108,-,10.57281399,1978.5,13.65299988,334,42.11188126,13.87890244,-0.41384292,0.86600548,0.21968174,0.01199169,435
Wed Feb 12 19:06:40 GMT+01:00 2020,12-feb-2020 19:06:39.054,13.87879187,42.11219547,18.25,333.0,-3.32519531,8.65942383,2.11195374,181.24800109999998,0,-,10.60367107,1981.0,13.65299988,333,42.11219406,13.87879181,-0.44408828,0.85832161,0.17175266,0.00422539,436
Wed Feb 12 19:06:41 GMT+01:00 2020,12-feb-2020 19:06:40.735,13.878751999999999,42.112361299999996,18.88,333.0,-2.8968811000000003,8.69293213,3.26049805,18.80103302,5.31874609,-,10.63463593,2038.5,13.65299988,333,42.11236191,13.87875175,-0.29529878,0.88612962,0.23236473,-0.00825151,438
Wed Feb 12 19:06:43 GMT+01:00 2020,12-feb-2020 19:06:42.435,13.87868157,42.11270084,18.65,332.0,-3.23545837,8.26699829,2.11553955,56.53172684,1.76888132,-,10.66603851,2019.0,13.65299988,332,42.11270142,13.87868118,-0.28200451,0.81356406,0.15260528,-0.10235157,440
Wed Feb 12 19:06:45 GMT+01:00 2020,12-feb-2020 19:06:44.154,13.87862768,42.113021200000006,18.39,330.0,-4.67953491,7.62571716,3.38493347,181.24800109999998,0,-,10.69700336,2012.0,13.65299988,330,42.11302185,13.87862778,-0.28310263,0.88588542,0.09882155,-0.04863876,441
Wed Feb 12 19:06:46 GMT+01:00 2020,12-feb-2020 19:06:45.853,13.87860623,42.11318685,18.34,331.0,-4.05021667,7.39361572,4.07048035,181.24800109999998,0,-,10.72828007,1984.0,13.65299988,331,42.11318588,13.87860584,-0.45762521,0.922351,0.25078106,0.08812135,443
Wed Feb 12 19:06:48 GMT+01:00 2020,12-feb-2020 19:06:47.564,13.87856533,42.11350155,17.67,330.0,-4.52877808,8.88316345,1.68962097,181.24800109999998,0,-,10.75832462,1909.5,13.65299988,330,42.1135025,13.87856579,-0.46164912,0.90552121,0.07223455,0.03125146,445
Wed Feb 12 19:06:50 GMT+01:00 2020,12-feb-2020 19:06:49.303,13.87852245,42.11381654,17.42,330.0,-4.11721802,8.75872803,1.72192383,181.24800109999998,0,-,10.78853321,1893.5,13.65299988,330,42.11381531,13.87852287,-0.419696,0.89283669,0.0755274,0.00239618,446
Wed Feb 12 19:06:52 GMT+01:00 2020,12-feb-2020 19:06:51.003,13.87847652,42.11410661,16.55,329.0,-6.61053467,9.30429077,4.30377197,181.24800109999998,0,-,10.81766033,1839.5,13.65299988,329,42.11410522,13.87847614,-0.58555949,0.96088994,0.34493291,0.21043597,448
Wed Feb 12 19:06:53 GMT+01:00 2020,12-feb-2020 19:06:52.714,13.87846017,42.11424733,15.69,327.0,-4.17105103,8.29452515,4.31454468,181.24800109999998,0,-,10.84506512,1614.5,13.65299988,327,42.11424637,13.87845993,-0.36871672,0.87149459,0.27444074,0.01802183,450
Wed Feb 12 19:06:55 GMT+01:00 2020,12-feb-2020 19:06:54.395,13.87838072,42.11448895,13.85,328.0,-4.74772644,6.724823,4.05491638,181.24800109999998,0,-,10.8703146,2239.0,13.65299988,328,42.11449051,13.87838078,-0.45835626,0.84612703,0.05711108,-0.02462569,452
Wed Feb 12 19:06:57 GMT+01:00 2020,12-feb-2020 19:06:56.114,13.87832411,42.11470166,11.56,327.0,-4.47972107,8.51107788,3.17915344,181.24800109999998,0,-,10.89250946,1859.5,13.65299988,327,42.11470032,13.87832451,-0.45664841,0.86759198,0.22407272,0.03295472,453
Wed Feb 12 19:06:58 GMT+01:00 2020,12-feb-2020 19:06:57.823,13.87829269,42.11479386,10.56,328.0,-3.6242981,8.32203674,4.23797607,181.24800109999998,0,-,10.91150951,1597.5,15.17000008,328,42.11479568,13.87829304,-0.34054473,0.73368019,0.34456739,-0.07670176,455
Wed Feb 12 19:07:00 GMT+01:00 2020,12-feb-2020 19:06:59.564,13.87827166,42.11494823,7.63,327.0,-2.5499115000000003,7.91764832,4.12789917,181.24800109999998,0,-,10.92687798,1195.5,15.17000008,327,42.11494827,13.87827206,-0.29505458,0.82746655,0.29590568,-0.03608412,457
Wed Feb 12 19:07:02 GMT+01:00 2020,12-feb-2020 19:07:01.253,13.87829251,42.11504361,5.92,327.0,-2.91601562,8.34835815,3.22940063,143.95344543,0.69465452,-,10.93865204,982.0,15.17000008,327,42.11504364,13.87829208,-0.23834352,0.8777132,0.23724411,-0.02965742,458
Wed Feb 12 19:07:04 GMT+01:00 2020,12-feb-2020 19:07:02.943,13.87837618,42.11513866,5.96,328.0,-3.2605896,8.59481812,3.7893218999999996,32.72648621,3.05556536,-,10.94891834,925.5,15.17000008,328,42.11513901,13.87837601,-0.33237407,0.8761281999999999,0.28627133,0.01389385,460
Wed Feb 12 19:07:05 GMT+01:00 2020,12-feb-2020 19:07:04.614,13.87845221,42.11517095,6.58,329.0,-1.79258728,8.54576111,3.43280029,30.07977486,3.32442379,-,10.95895195,900.5,15.17000008,329,42.11516953,13.8784523,-0.39993891,0.98601168,0.28675973,0.13253224,462
Wed Feb 12 19:07:07 GMT+01:00 2020,12-feb-2020 19:07:06.284,13.87859219,42.11522479,6.78,328.0,-2.69348145,9.31625366,3.36698914,13.66411209,7.3182888,-,10.9691515,982.0,15.17000008,328,42.11522293,13.87859249,-0.29602984,0.89515424,0.16663061,-0.01985575,463
Wed Feb 12 19:07:09 GMT+01:00 2020,12-feb-2020 19:07:07.993,13.87876284,42.11521106,7.13,330.0,-3.58601379,9.26600647,1.83917236,8.99052048,11.12259483,-,10.98035812,1065.0,15.17000008,330,42.11521149,13.8787632,-0.40103549,0.93954629,0.09430924,0.04022676,465
Wed Feb 12 19:07:10 GMT+01:00 2020,12-feb-2020 19:07:09.703,13.87885294,42.11520015,7.37,329.0,-3.64941406,9.32821655,2.62281799,8.56375217,11.67688179,-,10.99270058,1140.5,15.17000008,329,42.11520004,13.87885284,-0.35786292,0.85771191,0.08528307,-0.05201313,467
Wed Feb 12 19:07:12 GMT+01:00 2020,12-feb-2020 19:07:11.403,13.87903485,42.11515895,7.91,329.0,-6.36048889,10.385849,2.92790222,11.34289932,8.81590462,-,11.00575542,1198.0,13.65299988,329,42.11515808,13.879035,-0.64836782,1.0587002,0.19846098,0.27727056,469
Wed Feb 12 19:07:14 GMT+01:00 2020,12-feb-2020 19:07:13.134,13.87923078,42.11510361,8.49,329.0,-3.45201111,9.12004089,2.06768799,11.65852451,8.57723618,-,11.0195303,1242.0,13.65299988,329,42.11510468,13.8792305,-0.35188696,0.92966771,0.11077349999999998,0.01648296,470
Wed Feb 12 19:07:15 GMT+01:00 2020,12-feb-2020 19:07:14.834,13.87933622,42.115072399999995,8.59,330.0,-4.36128235,8.31724548,2.40028381,12.17640114,8.21243668,-,11.03409386,1305.5,13.65299988,330,42.11507416,13.87933636,-0.35664347,0.8979587,0.12626249,-0.00733085,472
Wed Feb 12 19:07:17 GMT+01:00 2020,12-feb-2020 19:07:16.584,13.87952778,42.11501526,8.45,330.0,-6.81272888,9.295913699999998,3.65292358,10.74008179,9.31072235,-,11.04858112,1261.0,13.65299988,330,42.11501694,13.87952805,-0.31249407,0.91320348,0.32298109,0.05416555,474
Wed Feb 12 19:07:19 GMT+01:00 2020,12-feb-2020 19:07:18.284,13.87970601,42.11496665,7.91,330.0,-4.45939636,8.50987244,1.85592651,181.24800109999998,0,-,11.06258965,1190.5,13.65299988,330,42.11496735,13.87970638,-0.37749869,0.88454312,0.13577396,-0.00945413,475
Wed Feb 12 19:07:21 GMT+01:00 2020,12-feb-2020 19:07:20.084,13.87988935,42.11491566,7.92,329.0,-3.64103699,7.41516113,2.41583252,23.62504005,4.23270893,-,11.07572651,1188.5,13.65299988,329,42.11491394,13.87988949,-0.37115565,0.75587773,0.14626223,-0.12234469999999999,477
Wed Feb 12 19:07:22 GMT+01:00 2020,12-feb-2020 19:07:21.684,13.87997242,42.11489618,7.48,328.0,-4.40077209,9.26002502,2.37277222,14.37669563,6.95555639,-,11.08840942,1143.0,13.65299988,328,42.11489487,13.87997246,-0.44860059,0.94393724,0.14187281,0.07310249,479
