GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sun Jan 05 11:24:35 GMT+01:00 2020,05-gen-2020 11:24:34.388,13.86507897,42.11087583,30.99,394.0,1.19245911,8.50628662,3.34545898,76.9772644,1.29905784,-,8.90846443,2590.5,4.55099964,394,42.11087418,13.86507893,0.11753155,0.86027372,0.30139479,-0.04311571,740
Sun Jan 05 11:24:36 GMT+01:00 2020,05-gen-2020 11:24:36.146,13.86505537,42.11114796,30.42,395.0,0.84669495,9.81036377,4.41145325,181.2480011,0,-,8.96039295,2461.5,4.55099964,395,42.11114883,13.86505508,0.03618557,0.62318695,0.43920609,-0.17484576,742
Sun Jan 05 11:24:38 GMT+01:00 2020,05-gen-2020 11:24:37.906,13.86497366,42.11166692,29.31,395.0,0.52845764,8.47517395,2.81784058,61.18670654,1.63430798,-,9.01148224,2445.5,4.55099964,395,42.11166763,13.86497402,0.05386928,0.86393207,0.18724164,-0.08766413,744
Sun Jan 05 11:24:40 GMT+01:00 2020,05-gen-2020 11:24:39.675,13.86489031,42.11220017,29.55,395.0,0.90292358,9.39761353,2.79270935,12.99080753,7.69759083,-,9.06309319,2461,4.55099964,395,42.11220169,13.8648901,0.08374913,0.8789341999999999,0.19736284,-0.06803589,746
Sun Jan 05 11:24:42 GMT+01:00 2020,05-gen-2020 11:24:41.426,13.86478389,42.11274462,30.68,396.0,0.83233643,8.43209839,3.65771484,7.37487459,13.55927086,-,9.11531544,2549,4.55099964,396,42.11274338,13.86478424,0.09692053,0.89466584,0.19931491,-0.05130373,748
Sun Jan 05 11:24:43 GMT+01:00 2020,05-gen-2020 11:24:43.157,13.86472721,42.1130219,30.97,395.0,1.04051208,9.15592957,3.03797913,10.58654213,9.44575882,-,9.16851234,2600,4.55099964,395,42.11302185,13.86472702,0.10387176,0.90295941,0.20407142,-0.04124442,749
Sun Jan 05 11:24:45 GMT+01:00 2020,05-gen-2020 11:24:44.875,13.86459957,42.11358444,31.71,395.0,1.28897095,8.70887756,3.11094666,8.90303707,11.23188877,-,9.22227192,2648,4.55099964,395,42.11358261,13.86459923,0.13139357,0.88775504,0.21711995,-0.04786687,751
Sun Jan 05 11:24:47 GMT+01:00 2020,05-gen-2020 11:24:46.625,13.86445889,42.11415485,32.19,394.0,0.43153381,8.67816162,3.30557251,12.15203381,8.22890472,-,9.27629185,2666,4.55099964,394,42.11415482,13.86445904,0.04398917,0.884624,0.23695947,-0.05202847,753
Sun Jan 05 11:24:49 GMT+01:00 2020,05-gen-2020 11:24:48.375,13.86428826,42.11469782,32.27,392.0,0.57472229,8.19641113,3.67326355,9.81796074,10.1852026,-,9.33161354,2687,4.55099964,392,42.1146965,13.86428833,0.05163257,0.99601316,0.12268344,0.02225712,754
Sun Jan 05 11:24:50 GMT+01:00 2020,05-gen-2020 11:24:50.097,13.86418979,42.11498509,32.75,391.0,-0.2747345,8.00418091,3.50177002,10.38934517,9.62504578,-,9.38832474,2723,4.55099964,391,42.11498642,13.8641901,-0.02800555,0.81592053,0.25695923,-0.10866778,756
Sun Jan 05 11:24:52 GMT+01:00 2020,05-gen-2020 11:24:51.846,13.86398439,42.11556366,33.05,390.0,0.71827698,8.97128296,3.26728821,10.4684639,9.55230141,-,9.44410419,2774.5,4.55099964,390,42.11556244,13.86398411,0.05114572,0.86271262,0.21423462,-0.08010313,758
Sun Jan 05 11:24:54 GMT+01:00 2020,05-gen-2020 11:24:53.596,13.86374205,42.11614361,33.74,388.0,1.13702393,8.51147461,3.06069946,11.10265446,9.00666809,-,9.50191879,2802,4.55099964,388,42.11614227,13.86374187,0.10659532,0.86185867,0.23065843,-0.07043665,760
Sun Jan 05 11:24:56 GMT+01:00 2020,05-gen-2020 11:24:55.365,13.863485199999998,42.116715500000005,33.54,387.0,0.48377991,8.09152222,3.63339233,21.01631355,4.75810957,-,9.56021881,2823.5,4.55099964,387,42.11671448,13.86348534,0.05809694,0.79014707,0.24208151,-0.13672933,761
Sun Jan 05 11:24:57 GMT+01:00 2020,05-gen-2020 11:24:57.129,13.86334495,42.11699868,33.3,386.0,0.63972473,8.4536438,3.97555542,78.32511902,1.276703,-,9.61869431,2766.5,4.55099964,386,42.11700058,13.86334515,0.06521149,0.86173737,0.30525538,-0.04517103,763
Sun Jan 05 11:24:59 GMT+01:00 2020,05-gen-2020 11:24:58.894,13.86302943,42.11754786,32.93,386.0,1.19126892,8.91705322,3.39610291,21.23278999,4.70959902,-,9.67643261,2753.5,4.55099964,386,42.11754608,13.86302948,0.12143414,0.90897584,0.24618785,-0.01944609,765
Sun Jan 05 11:25:01 GMT+01:00 2020,05-gen-2020 11:25:00.657,13.86270084,42.11808133,32.83,384.0,0.78567505,8.34516907,3.37017822,24.48927879,4.08333445,-,9.73363304,2738,4.55099964,384,42.11808014,13.86270046,0.08049672,0.88490862,0.25854576,-0.04149833,767
Sun Jan 05 11:25:03 GMT+01:00 2020,05-gen-2020 11:25:02.394,13.86234007,42.11860299,32.61,382.0,0.93244934,8.37666321,3.35742188,21.41236115,4.67010212,-,9.79050827,2733,4.55099964,382,42.11860275,13.86233997,0.11753155,0.84779292,0.23053554,-0.08217894,769
Sun Jan 05 11:25:04 GMT+01:00 2020,05-gen-2020 11:25:04.108,13.86215132,42.11886499,32.78,381.0,1.08279419,9.09013367,3.2752533,17.15280533,5.82982922,-,9.84673309,2738,4.55099964,381,42.11886597,13.86215115,0.11037657,0.92661911,0.23386884,-0.00856386,770
Sun Jan 05 11:25:06 GMT+01:00 2020,05-gen-2020 11:25:05.807,13.86175073,42.11937643,32.88,380.0,1.04849243,7.65324402,4.44773865,16.80520248,5.95041466,-,9.90276337,2749,4.55099964,380,42.11937714,13.8617506,0.10687996,0.78014719,0.35338822,-0.09105664,772
Sun Jan 05 11:25:08 GMT+01:00 2020,05-gen-2020 11:25:07.537,13.86132329,42.11985563,32.04,378.0,1.21160889,8.73320007,3.83319092,15.26902008,6.54907274,-,9.95760536,2700.5,4.55099964,378,42.11985397,13.86132336,0.12350753,0.89023441,0.29074320000000003,-0.01963881,774
Sun Jan 05 11:25:10 GMT+01:00 2020,05-gen-2020 11:25:09.294,13.8608856,42.12032861,31.54,376.0,0.95516968,8.49272156,3.15481567,181.2480011,0,-,10.0124321,2705,4.55099964,376,42.120327,13.86088562,0.09736694,0.86572081,0.22159179999999998,-0.07104173,775
Sun Jan 05 11:25:11 GMT+01:00 2020,05-gen-2020 11:25:11.074,13.860665300000003,42.12056029,31.43,376.0,0.97869873,8.16131592,2.94744873,24.62825966,4.06029177,-,10.06740093,2640,4.55099964,376,42.12055969,13.86066532,0.09017151,0.95641649,0.25574133,0.02475971,777
Sun Jan 05 11:25:13 GMT+01:00 2020,05-gen-2020 11:25:12.844,13.86020423,42.12101721,31.83,374.0,1.02296448,8.2913208,3.97436523,20.82374954,4.80210924,-,10.12352085,2662.5,4.55099964,374,42.12101746,13.8602047,0.08411466,0.83799523,0.23244561,-0.09424528,779
Sun Jan 05 11:25:15 GMT+01:00 2020,05-gen-2020 11:25:14.625,13.85970774,42.12144199,31.3,372.0,0.595047,8.6295166,3.69281006,21.44753075,4.66244459,-,10.17939281,2630.5,4.55099964,372,42.12144089,13.85970783,0.06065718,0.87966526,0.27643323,-0.04092733,781
Sun Jan 05 11:25:17 GMT+01:00 2020,05-gen-2020 11:25:16.394,13.85920054,42.12186639,31.73,370.0,1.05407715,8.50030518,3.70597839,35.58070374,2.81045389,-,10.23439693,2626.5,4.55099964,370,42.12186813,13.85920048,0.09305839,0.86677849,0.22403228,-0.06964909,783
Sun Jan 05 11:25:18 GMT+01:00 2020,05-gen-2020 11:25:18.194,13.85893726,42.12207773,31.97,370.0,1.27900696,8.28894043,4.31694031,18.95986366,5.27418947,-,10.28943253,2634,4.55099964,370,42.12207794,13.85893726,0.13037787,0.84494799,0.34005508,-0.03811861,784
Sun Jan 05 11:25:20 GMT+01:00 2020,05-gen-2020 11:25:19.985,13.85841317,42.12247674,30.95,369.0,1.30731201,9.50767517,3.54325867,56.20803452,1.77906811,-,10.34521008,2595,4.55099964,369,42.12247849,13.85841274,0.11314058,0.89486963,0.29033569,-0.01683446,786
Sun Jan 05 11:25:22 GMT+01:00 2020,05-gen-2020 11:25:21.757,13.85789596,42.12287956,31.1,366.0,1.99206543,8.19482422,3.02241516,51.68124771,1.93489754,-,10.40012264,2592.5,4.55099964,366,42.12287903,13.85789585,0.17810319,0.83771062,0.2281775,-0.08252788,788
Sun Jan 05 11:25:24 GMT+01:00 2020,05-gen-2020 11:25:23.525,13.85736229,42.12327619,31.12,364.0,1.39823914,8.56570435,2.93786621,25.64381409,3.89949489,-,10.4543581,2614.5,4.55099964,364,42.12327576,13.85736275,0.14253202,0.87316042,0.19947667,-0.06565157,790
Sun Jan 05 11:25:26 GMT+01:00 2020,05-gen-2020 11:25:25.294,13.8568388,42.12368248,30.97,361.0,0.81359863,8.40658569,3.53527832,22.42813873,4.45859194,-,10.5092411,2583,4.55099964,361,42.12368393,13.85683918,0.08293564,0.85694039,0.26037496,-0.06635629,791
Sun Jan 05 11:25:27 GMT+01:00 2020,05-gen-2020 11:25:27.206,13.85657712,42.12388679,31.23,361.0,0.64849854,8.67019653,3.42201233,164.70329285,0.60713983,-,10.56347656,2594,4.55099964,361,42.12388611,13.85657692,0.06232461,0.88519329,0.23618643,-0.05074339,793
Sun Jan 05 11:25:29 GMT+01:00 2020,05-gen-2020 11:25:29.114,13.85604184,42.12429659,31.93,360.0,1.50073242,9.30030823,2.95143127,15.14131832,6.60430717,-,10.62292957,2651.5,4.55099964,360,42.1242981,13.85604191,0.15297985,0.94804358,0.20085946,0.00667669,795
Sun Jan 05 11:25:31 GMT+01:00 2020,05-gen-2020 11:25:30.807,13.85549481,42.12472502,32.9,358.0,0.67840576,8.65423584,3.08901978,7.95101166,12.57675457,-,10.68036556,2734,4.55099964,358,42.12472534,13.8554945,0.06915451,0.88218504,0.21488479,-0.06043194,797
Sun Jan 05 11:25:33 GMT+01:00 2020,05-gen-2020 11:25:32.586,13.85492969,42.12516915,33.93,357.0,1.06124878,9.01315308,3.31314087,9.59884739,10.41770077,-,10.73961544,2817,6.06799984,357,42.12516785,13.85492992,0.10818030000000001,0.91877192,0.23773097,-0.01482497,799
Sun Jan 05 11:25:35 GMT+01:00 2020,05-gen-2020 11:25:34.294,13.85436079,42.12563133,34.67,357.0,1.22557068,9.47337341,2.64674377,12.42040348,8.05110073,-,10.79883862,2856.5,7.58500004,357,42.12562943,13.85436058,0.12493075,0.96568531,0.16980058,0.01076499,800
Sun Jan 05 11:25:36 GMT+01:00 2020,05-gen-2020 11:25:36.071,13.85409046,42.12587863,35.02,357.0,1.32446289,8.89511108,2.65472412,9.58404827,10.43378735,-,10.85839272,2932,6.06799984,357,42.12587738,13.85409069,0.12830448,0.94849002,0.20329838,0.00437748,802
Sun Jan 05 11:25:38 GMT+01:00 2020,05-gen-2020 11:25:37.865,13.85352991,42.12637319,36.12,357.0,0.9822998,8.67178345,4.35482788,6.03805733,16.56127357,-,10.9209404,3006.5,4.55099964,357,42.12637329,13.85352993,0.1001325,0.88397384,0.34391719,-0.00542763,804
Sun Jan 05 11:25:40 GMT+01:00 2020,05-gen-2020 11:25:39.644,13.85300406,42.12686473,35.42,355.0,1.23153687,8.489929199999999,3.73907471,24.57634735,4.06886816,-,10.98408794,2967,4.55099964,355,42.12686539,13.85300446,0.12553892,0.8654361999999999,0.2811493,-0.04572726,806
Sun Jan 05 11:25:42 GMT+01:00 2020,05-gen-2020 11:25:41.437,13.85249003,42.12735253,34.65,355.0,1.02377319,9.48175049,3.42002869,40.53956223,2.4666748,-,11.045681,2363,4.55099964,355,42.12735367,13.85249043,0.10988817,0.89767408,0.23716323,-0.03448986,808
Sun Jan 05 11:25:44 GMT+01:00 2020,05-gen-2020 11:25:43.245,13.85198572,42.12785261,34.56,355.0,1.0776062,9.33738708,3.65452576,24.94984627,4.00795746,-,11.10683918,2380,4.55099964,355,42.12785339,13.85198593,0.14090659,0.92007381,0.25761095,-0.0025254,809
Sun Jan 05 11:25:46 GMT+01:00 2020,05-gen-2020 11:25:45.357,13.85149141,42.12832975,34.45,353.0,1.2869873,9.34616089,3.95681763,20.74575615,4.82016277,-,11.17370319,2373,4.55099964,353,42.12833023,13.85149097,0.04789331,1.01979566,0.29175889,0.09387808,809
Sun Jan 05 11:25:47 GMT+01:00 2020,05-gen-2020 11:25:47.144,13.85125123,42.12858107,34.39,352.0,1.09675598,7.99900818,2.93029785,49.26648331,2.02973533,-,11.24043179,2367.5,4.55099964,352,42.128582,13.8512516,0.16509511,0.82527179,0.15723892,-0.11964153,813
Sun Jan 05 11:25:49 GMT+01:00 2020,05-gen-2020 11:25:48.944,13.85077716,42.12907636,33.87,352.0,1.90312195,9.93280029,3.70118713,36.35063171,2.75092649,-,11.30084419,2329.5,4.55099964,352,42.12907791,13.85077763,0.20647894,0.9989,0.24065830000000002,0.07576634,815
Sun Jan 05 11:25:51 GMT+01:00 2020,05-gen-2020 11:25:50.694,13.85031919,42.12958447,33.67,352.0,1.72845459,10.63110352,2.9901123,30.84422874,3.24203014,-,11.360425,2312,4.55099964,352,42.12958527,13.85031891,0.18985292,1.02394092,0.36542261,0.14105494,817
Sun Jan 05 11:25:53 GMT+01:00 2020,05-gen-2020 11:25:52.465,13.84988204,42.13008618,33.14,351.0,1.20562744,10.83210754,3.41604614,35.58132172,2.81040502,-,11.41856956,2288.5,4.55099964,351,42.13008499,13.84988213,0.17168081,0.78136665,0.18675324,-0.14986527,819
Sun Jan 05 11:25:55 GMT+01:00 2020,05-gen-2020 11:25:54.243,13.84946216,42.13059123,32.61,351.0,1.56933594,7.89611816,3.34066772,32.10333252,3.11487651,-,11.47663403,2260,4.55099964,351,42.13059235,13.84946251,0.11948207,1.060408,0.23102395,0.11766320000000001,820
Sun Jan 05 11:25:56 GMT+01:00 2020,05-gen-2020 11:25:56.015,13.84926293,42.13084073,32.31,351.0,0.44351196,9.70269775,3.74505615,25.49857712,3.92170596,-,11.53366756,2219.5,4.55099964,351,42.1308403,13.84926319,0.08167574,0.83027095,0.00540075,-0.15880243,822
Sun Jan 05 11:25:58 GMT+01:00 2020,05-gen-2020 11:25:57.784,13.84887417,42.1313346,31.73,351.0,0.79884338,6.47836304,2.92073059,23.93141937,4.1785202,-,11.58968544,2195,4.55099964,351,42.13133621,13.84887409,0.19180344,0.76758552,0.34310371,-0.09287328,824
Sun Jan 05 11:26:00 GMT+01:00 2020,05-gen-2020 11:25:59.544,13.84850397,42.13182716,31.16,351.0,1.72367859,7.97866821,2.32133484,67.65075684,1.47814941,-,11.64496708,2139,4.55099964,351,42.13182831,13.84850407,0.17570627,0.81331986,0.13662945,-0.13462909,826
Sun Jan 05 11:26:02 GMT+01:00 2020,05-gen-2020 11:26:01.307,13.84814624,42.13230081,30.06,353.0,1.31808472,7.08613586,1.97915649,181.2480011,0,-,11.69877529,2089,4.55099964,353,42.13230133,13.84814644,0.03374509999999999,0.85441905,0.26553899,-0.06974179,827
Sun Jan 05 11:26:03 GMT+01:00 2020,05-gen-2020 11:26:03.107,13.84797593,42.13254139,30.12,353.0,0.82276917,9.108077999999999,4.03936768,181.2480011,0,-,11.75162983,2072,4.55099964,353,42.13254166,13.84797573,0.06301677,0.80575889,0.09967393,-0.16719636,829
Sun Jan 05 11:26:05 GMT+01:00 2020,05-gen-2020 11:26:04.905,13.84764251,42.13302292,30.28,352.0,0.71270752,10.86560059,6.56858826,17.07669258,5.8558135,-,11.80502129,2080,4.55099964,352,42.13302231,13.8476429,0.05289402,0.78343999,-0.01789341,-0.21022566,831
Sun Jan 05 11:26:07 GMT+01:00 2020,05-gen-2020 11:26:06.678,13.84731833,42.13351367,30.52,351.0,0.61698914,10.16452026,3.97955322,14.22178745,7.03131866,-,11.85924149,2096,4.55099964,351,42.1335144,13.84731865,0.02423363,0.9205218000000001,0.20395009,-0.02996088,833
Sun Jan 05 11:26:09 GMT+01:00 2020,05-gen-2020 11:26:08.457,13.84696417,42.13401159,31.33,351.0,1.28817749,8.43449402,1.7303008999999998,9.57725239,10.44119072,-,11.91356945,2141.5,4.55099964,351,42.13401031,13.84696388,0.16838796,0.97881627,0.28797922,0.06664924,835
Sun Jan 05 11:26:11 GMT+01:00 2020,05-gen-2020 11:26:10.234,13.84663291,42.13451571,31.71,351.0,0.92565918,9.93598938,3.07267761,10.95686245,9.12651062,-,11.96863651,2179.5,4.55099964,351,42.1342659,13.84680176,0.04850304,0.92295915,0.25724542,-0.00878793,836
Sun Jan 05 11:26:12 GMT+01:00 2020,05-gen-2020 11:26:11.984,13.84646687,42.13477953,32.16,351.0,0.92088318,9.83430481,2.63598633,13.6681385,7.31613302,-,12.02465439,2211,4.55099964,351,42.13478088,13.84646702,0.1560705,1.07711494,0.33176151,0.17127687,838
Sun Jan 05 11:26:14 GMT+01:00 2020,05-gen-2020 11:26:13.756,13.84614956,42.13531554,32.63,350.0,1.00343323,8.99681091,4.71295166,14.87885475,6.72080755,-,12.08144188,2236,4.55099964,350,42.13531494,13.84614944,0.10228676,0.91710609,0.38042319,0.04071715,840
Sun Jan 05 11:26:16 GMT+01:00 2020,05-gen-2020 11:26:15.473,13.84583054,42.13585856,32.16,348.0,1.0728302,10.45285034,2.39909363,33.10839844,3.02031875,-,12.13752365,2235,4.55099964,348,42.13586044,13.84583092,0.16594905,0.88405472,0.23736544,-0.03899117,842
Sun Jan 05 11:26:17 GMT+01:00 2020,05-gen-2020 11:26:17.225,13.84567581,42.13612118,31.82,348.0,0.81678772,8.67019653,2.76280212,181.2480011,0,-,12.1919899,2194,4.55099964,348,42.13611984,13.84567547,0.08326072,0.88381207,0.18163121,-0.06835365,843
Sun Jan 05 11:26:19 GMT+01:00 2020,05-gen-2020 11:26:19.015,13.84534655,42.13665109,32.4,346.0,0.70314026,9.48136902,3.28085327,18.92933083,5.28269672,-,12.24831772,2225.5,4.55099964,346,42.13665009,13.84534645,0.07667502,0.95649892,0.20346169,0.00675244,845
Sun Jan 05 11:26:21 GMT+01:00 2020,05-gen-2020 11:26:20.814,13.84500829,42.13718537,32.97,345.0,0.70433044,9.12960815,3.73786926,15.98956966,6.25394678,-,12.30621147,2258,4.55099964,345,42.13718414,13.8450079,0.07179718,0.93064302,0.28102642,0.00852715,847
Sun Jan 05 11:26:23 GMT+01:00 2020,05-gen-2020 11:26:22.604,13.84463747,42.13770458,33.19,342.0,0.96514893,9.49691772,4.9677887,19.52351952,5.12192059,-,12.3649292,2283.5,4.55099964,342,42.13770294,13.84463787,0.07240692,0.74124271,0.05369691,-0.23927574,849
Sun Jan 05 11:26:25 GMT+01:00 2020,05-gen-2020 11:26:24.395,13.84424417,42.13823405,33.38,340.0,0.65885925,9.16191101,4.6315918,27.75923347,3.60232997,-,12.42324066,2250,4.55099964,340,42.13823318,13.844244,-0.01125822,0.92088735,0.25309864,-0.01333708,851
Sun Jan 05 11:26:26 GMT+01:00 2020,05-gen-2020 11:26:26.144,13.84403825,42.13848084,32.97,338.0,0.20303345,7.59222412,3.75582886,181.2480011,0,-,12.4815197,2268.5,4.55099964,338,42.13848114,13.84403801,0.02069658,0.77392697,0.28285718,-0.13600886,852
Sun Jan 05 11:26:28 GMT+01:00 2020,05-gen-2020 11:26:27.894,13.84356397,42.13896697,33.21,336.0,0.50093079,8.49671936,3.48184204,26.38037872,3.79061723,-,12.53917599,2284,4.55099964,336,42.13896561,13.84356403,0.03667242,0.93844968,0.18565510000000002,-0.01801729,854
Sun Jan 05 11:26:30 GMT+01:00 2020,05-gen-2020 11:26:29.683,13.84302708,42.13943289,34.35,335.0,-0.08889771,8.43928528,4.23677063,10.60822105,9.4264555,-,12.59784222,2354,4.55099964,335,42.139431,13.84302711,-0.02930745,1.061993,0.3846913,0.16813771,856
Sun Jan 05 11:26:32 GMT+01:00 2020,05-gen-2020 11:26:31.435,13.84242366,42.13986178,34.94,330.0,0.43632507,8.65823364,4.09321594,13.89681149,7.19574547,-,12.65896606,2389.5,4.55099964,330,42.13986206,13.84242344,0.01825766,0.8766166,0.31005388,-0.03171567,858
Sun Jan 05 11:26:33 GMT+01:00 2020,05-gen-2020 11:26:33.206,13.84211255,42.14007784,34.96,331.0,-0.48371887,8.97288513,3.73667908,25.78515625,3.87811947,-,12.71883011,2403.5,4.55099964,331,42.1400795,13.84211254,-0.04930875,0.91466713,0.2809051,-0.00762478,859
Sun Jan 05 11:26:35 GMT+01:00 2020,05-gen-2020 11:26:34.986,13.8414334,42.1404679,35.5,329.0,-0.91322327,8.8508606,5.25132751,45.18519211,2.21306825,-,12.78063583,2419.5,4.55099964,329,42.1404686,13.84143353,-0.06382249,0.97454816,0.36115295,0.08040577,861
Sun Jan 05 11:26:37 GMT+01:00 2020,05-gen-2020 11:26:36.736,13.84069461,42.14081096,35.05,329.0,-0.0398407,9.47657776,3.14924622,34.24319839,2.92022729,-,12.84205914,2414,4.55099964,329,42.14081192,13.84069443,0.00264579,0.89466584,0.35883692,0.00581118,863
Sun Jan 05 11:26:39 GMT+01:00 2020,05-gen-2020 11:26:38.494,13.839962300000002,42.14109411,35.22,326.0,0.3011322,8.56251526,4.19490051,34.22423172,2.92184544,-,12.90348244,2411.5,4.55099964,326,42.14109421,13.83996201,-0.01503792,0.75075573,0.24419534,-0.17368467,865
Sun Jan 05 11:26:41 GMT+01:00 2020,05-gen-2020 11:26:40.283,13.83918548,42.141361200000006,35.06,321.0,0.18627929999999998,8.98245239,3.954422,20.51878929,4.87348032,-,12.96469784,2413,6.06799984,321,42.14136124,13.83918571,0.00850044,0.80112374,0.32139456,-0.09445885,866
Sun Jan 05 11:26:42 GMT+01:00 2020,05-gen-2020 11:26:42.034,13.83878381,42.14146343,35.25,321.0,1.5789031999999998,10.84765625,6.62600708,20.89577293,4.78555727,-,13.02601719,2415.5,6.06799984,321,42.14146423,13.83878422,0.093749,1.00113523,0.35163993,0.10266475,868
Sun Jan 05 11:26:44 GMT+01:00 2020,05-gen-2020 11:26:43.763,13.83797966,42.14163574,35.1,316.0,1.64111328,7.79441833,5.16160583,18.09344292,5.52674913,-,13.08639908,2419,7.58500004,316,42.14163589,13.83797932,0.12497119,0.96332884,0.1545558,0.00454373,870
Sun Jan 05 11:26:46 GMT+01:00 2020,05-gen-2020 11:26:45.494,13.8371289,42.14183228,36.44,314.0,2.06225586,9.05303955,2.33807373,11.62930012,8.59879112,-,13.14729881,2446.5,7.58500004,314,42.14183044,13.83712864,0.1800957,0.67514151,0.02125682,-0.29056543,872
Sun Jan 05 11:26:47 GMT+01:00 2020,05-gen-2020 11:26:47.225,13.83670381,42.14192492,37.01,314.0,1.60282898,9.31983948,2.46728516,6.20676565,16.1111145,-,13.2092905,2526,7.58500004,314,42.14192581,13.83670425,0.11033612,1.01650286,0.22773109,0.07407989,873
Sun Jan 05 11:26:49 GMT+01:00 2020,05-gen-2020 11:26:49.002,13.83586763,42.14210664,36.33,312.0,2.38409424,8.03012085,4.00466919,181.2480011,0,-,13.27244854,2499,7.58500004,312,42.1421051,13.83586788,0.18960872,0.96149963,0.34810442,0.07797224,875
Sun Jan 05 11:26:51 GMT+01:00 2020,05-gen-2020 11:26:50.724,13.83504788,42.14230334,35.88,309.0,1.07641602,8.26939392,2.69819641,17.06695557,5.85915422,-,13.33519936,2471.5,7.58500004,309,42.14230347,13.83504772,0.16814376,0.77136678,0.15711759,-0.16942213,877
Sun Jan 05 11:26:53 GMT+01:00 2020,05-gen-2020 11:26:52.494,13.83423206,42.14253242,36.27,307.0,3.28259277,8.93101501,1.91334534,14.56306744,6.86654234,-,13.39695072,2491,7.58500004,307,42.14253235,13.83423233,0.10765301,0.88320231,0.29261282,-0.02715539,879
Sun Jan 05 11:26:55 GMT+01:00 2020,05-gen-2020 11:26:54.283,13.83340744,42.14279888,36.55,305.0,0.79644775,9.16311646,2.93029785,12.63025761,7.91733027,-,13.46022606,2509,9.10199928,305,42.14279938,13.8334074,0.3393735,0.95613343,0.22455958,0.06558895,880
Sun Jan 05 11:26:56 GMT+01:00 2020,05-gen-2020 11:26:56.143,13.83301118,42.14293471,36.5,306.0,2.00123596,9.510070800000001,2.29380798,13.95210552,7.16722775,-,13.52771759,2514,9.10199928,306,42.14293289,13.83301163,0.14838666,1.02369833,0.28029537,0.102466,882
Sun Jan 05 11:26:58 GMT+01:00 2020,05-gen-2020 11:26:57.894,13.83225019,42.14324235,36.55,304.0,1.63752747,8.73957825,2.55940247,16.01480293,6.24409294,-,13.59203148,2510,9.10199928,304,42.14324188,13.8322506,0.33803117,0.90649492,0.15321502,0.00039963,884
Sun Jan 05 11:27:00 GMT+01:00 2020,05-gen-2020 11:26:59.656,13.83151277,42.14360356,36.19,305.0,0.703125,9.24685669,3.22581482,22.29552269,4.48511219,-,13.65555096,2494.5,7.58500004,305,42.14360428,13.83151245,0.16497223,0.90527546,0.03174354,-0.0701149,886
Sun Jan 05 11:27:02 GMT+01:00 2020,05-gen-2020 11:27:01.383,13.83080737,42.14399524,36.4,305.0,2.14361572,7.49412537,2.07606506,14.2222538,7.03108835,-,13.71867275,2516.5,7.58500004,305,42.14399338,13.83080769,0.15460683,0.90490991,0.12174863,-0.05525282,887
