GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Nov 04 16:28:10 GMT+01:00 2019,04-nov-2019 16:28:11.580,13.85245836,42.12720192,33.86,348.0,-1.09028625,9.57827759,3.26528931,14.29086304,6.99733257,-,122.99689484,2327,4.55099964,348,42.12720108,13.852458,-0.10736059,0.89905685,0.19260633,-0.04812462,2209
Mon Nov 04 16:28:12 GMT+01:00 2019,04-nov-2019 16:28:13.309,13.85296551,42.12672321,33.79,350.0,0.36694336,8.29571533,1.44914246,12.47354889,8.01679802,-,123.05396271,2326.5,4.55099964,350,42.12672424,13.85296535,-0.00015865,0.86856723,0.04040419,-0.11985712,2211
Mon Nov 04 16:28:14 GMT+01:00 2019,04-nov-2019 16:28:15.069,13.85348195,42.12625617,33.7,351.0,-2.0163269,9.54476929,3.21864319,11.45110703,8.7325983,-,123.11284637,2331,4.55099964,351,42.12625504,13.85348225,-0.03345423,0.94515675,-0.05484580000000001,-0.0528506,2212
Mon Nov 04 16:28:15 GMT+01:00 2019,04-nov-2019 16:28:16.827,13.853740799999999,42.12602849,33.65,351.0,0.6373291,9.73739624,0.95741272,14.8508606,6.73347664,-,123.17189789,2328,4.55099964,351,42.12602997,13.85374069,-0.14943658,0.88332361,0.28249007,-0.02555707,2214
Mon Nov 04 16:28:17 GMT+01:00 2019,04-nov-2019 16:28:18.558,13.85428038,42.12556811,33.75,353.0,0.45188904,9.537582400000002,1.91215515,10.90570354,9.16932297,-,123.23041534,2326,4.55099964,353,42.12556839,13.85428047,0.02093923,0.96942616,0.20699875,0.01743827,2216
Mon Nov 04 16:28:19 GMT+01:00 2019,04-nov-2019 16:28:20.316,13.85481688,42.12511932,33.62,354.0,-0.45381165,8.20957947,1.74824524,12.13478279,8.24060249,-,123.28825378,2325,4.55099964,354,42.12511826,13.85481644,-0.0462601,0.83685821,0.07821052,-0.14283463,2218
Mon Nov 04 16:28:21 GMT+01:00 2019,04-nov-2019 16:28:22.089,13.85537295,42.12467779,33.49,355.0,-0.1391449,8.34237671,2.34046936,11.51061916,8.68744946,-,123.34792328,2322.5,4.55099964,355,42.12467957,13.85537338,0.03337957,0.9714995000000001,0.15419027,0.00510107,2219
Mon Nov 04 16:28:23 GMT+01:00 2019,04-nov-2019 16:28:23.860,13.85593251,42.12424629,33.28,358.0,-0.76727295,8.66899109,2.90039062,11.68203354,8.55997562,-,123.40592194,2312.5,4.55099964,358,42.12424469,13.85593224,-0.08687244,0.94930351,0.06479492,-0.0322599,2221
Mon Nov 04 16:28:24 GMT+01:00 2019,04-nov-2019 16:28:25.643,13.85621956,42.12403055,33.33,359.0,0.23892212,8.1282196,1.68722534,11.70430088,8.54369068,-,123.46567535,2301,4.55099964,359,42.12403107,13.85621929,0.01093935,0.89564109,0.13467738,-0.07374299,2223
Mon Nov 04 16:28:26 GMT+01:00 2019,04-nov-2019 16:28:27.400,13.85677959,42.12360569,33.06,361.0,-0.10086060000000001,8.35552979,1.65852356,11.27229786,8.87112141,-,123.52378845,2291,4.55099964,361,42.12360382,13.85678005,0.03642822,0.80283159,0.07052669,-0.17816904,2225
Mon Nov 04 16:28:28 GMT+01:00 2019,04-nov-2019 16:28:29.162,13.85733545,42.12318131,32.99,363.0,-0.87016296,9.34855652,2.93746948,11.63628387,8.59363079,-,123.5823822,2283,4.55099964,363,42.12318039,13.85733509,0.01813478,0.92747301,0.08833327,-0.05310149,2226
Mon Nov 04 16:28:30 GMT+01:00 2019,04-nov-2019 16:28:30.919,13.85788785,42.12275404,32.69,365.0,0.27960205,9.13439941,0.98493958,11.59230042,8.62623596,-,123.63905334,2278,13.65299988,365,42.12275314,13.85788822,-0.03955153,0.92722881,0.01881635,-0.06403354,2228
Mon Nov 04 16:28:31 GMT+01:00 2019,04-nov-2019 16:28:32.699,13.85815437,42.12254778,32.52,366.0,0.53323364,8.54098511,2.31175232,11.19698238,8.93079185,-,123.69741058,2258.5,13.65299988,366,42.12254715,13.8581543,-0.14468007,0.91893524,0.058332100000000005,-0.05604457,2230
Mon Nov 04 16:28:33 GMT+01:00 2019,04-nov-2019 16:28:34.476,13.85869708,42.12211731,31.98,369.0,-0.70146179,10.06282043,2.4074707,12.1005106,8.26394272,-,123.7543335,2247,13.65299988,369,42.12211609,13.85869694,-0.02491647,0.92820406,0.12784748,-0.04358862,2232
Mon Nov 04 16:28:35 GMT+01:00 2019,04-nov-2019 16:28:36.220,13.859202599999998,42.12170512,30.71,371.0,0.52845764,7.79441833,4.08004761,181.2480011,0,-,123.81069946,2156,13.65299988,371,42.1217041,13.85920238,0.05386928,0.79453802,0.31590697,-0.10126601,2233
Mon Nov 04 16:28:37 GMT+01:00 2019,04-nov-2019 16:28:37.979,13.85968517,42.12129537,29.76,373.0,-0.5854187,8.27418518,2.10836792,55.55973434,1.79982722,-,123.86377716,2088,4.55099964,373,42.12129593,13.85968494,0.01276854,0.93430293,0.03930605,-0.05495975,2235
Mon Nov 04 16:28:38 GMT+01:00 2019,04-nov-2019 16:28:39.700,13.85991261,42.12109355,29.64,374.0,-0.18580627,9.24327087,1.61305237,14.08783054,7.09817743,-,123.91609192,2061.5,4.55099964,374,42.12109375,13.85991287,0.02716095,0.99674577,0.27431941,0.06542481,2237
Mon Nov 04 16:28:40 GMT+01:00 2019,04-nov-2019 16:28:41.470,13.86035517,42.12067426,29.5,376.0,-0.11880493,8.79580688,1.20626831,16.39465714,6.09942102,-,123.9666748,2046,4.55099964,376,42.12067413,13.86035538,-0.01576897,0.98808664,0.07223455,0.0034522,2239
Mon Nov 04 16:28:42 GMT+01:00 2019,04-nov-2019 16:28:43.221,13.86079287,42.12024704,29.55,378.0,-0.26956177,8.15692139,2.58692932,12.64049721,7.91091681,-,124.01911163,2049.5,4.55099964,378,42.12024689,13.86079311,-0.10797031,0.87064064,0.13967809,-0.09022887,2240
Mon Nov 04 16:28:44 GMT+01:00 2019,04-nov-2019 16:28:44.950,13.86121112,42.11981079,30.03,379.0,-0.88929749,9.79602051,1.18354797,11.03358459,9.06304932,-,124.06996918,2060,4.55099964,379,42.11981201,13.86121082,-0.01723419,0.87539715,0.02528072,-0.11521352,2242
Mon Nov 04 16:28:45 GMT+01:00 2019,04-nov-2019 16:28:46.710,13.86141292,42.11958502,30.13,380.0,-0.46098328,8.99681091,1.71235657,9.59496307,10.42191792,-,124.1222229,2082,4.55099964,380,42.11958313,13.861413,-0.08882295,1.10114169,0.23053554,0.1535012,2244
Mon Nov 04 16:28:47 GMT+01:00 2019,04-nov-2019 16:28:48.458,13.86179696,42.11912907,30.34,381.0,-1.43367004,9.65603638,1.72431946,10.23778915,9.76753044,-,124.17490387,2102,4.55099964,381,42.11912918,13.86179733,-0.02430674,1.06735921,0.10479753,0.08747238,2246
Mon Nov 04 16:28:49 GMT+01:00 2019,04-nov-2019 16:28:50.227,13.86216967,42.11864322,30.88,382.0,0.18269348,8.28135681,1.14645386,10.53748131,9.48973656,-,124.22877502,2126.5,4.55099964,382,42.11864471,13.86216927,0.01862319,0.84417498,0.01686583,-0.14727944,2247
Mon Nov 04 16:28:51 GMT+01:00 2019,04-nov-2019 16:28:51.966,13.86251202,42.11815383,31.15,384.0,-0.22769165,8.88314819,1.60826111,10.53089523,9.49567127,-,124.28211975,2151.5,4.55099964,384,42.11815262,13.86251163,-0.02321016,0.90551966,0.06394099,-0.07915241,2249
Mon Nov 04 16:28:52 GMT+01:00 2019,04-nov-2019 16:28:53.727,13.86268452,42.11789515,31.45,384.0,0.59545898,9.27438354,2.26509094,10.37380409,9.63946533,-,124.33743286,2173.5,4.55099964,384,42.11789703,13.86268425,-0.07930993,0.99650156,0.0025963,0.00524697,2251
Mon Nov 04 16:28:54 GMT+01:00 2019,04-nov-2019 16:28:55.498,13.86300633,42.11737215,32.4,385.0,-0.94433594,9.37368774,1.83796692,6.20860195,16.10635185,-,124.39250183,2215,4.55099964,385,42.11737061,13.86300659,-0.03406396,0.89600819,0.00601048,-0.0967911,2253
Mon Nov 04 16:28:56 GMT+01:00 2019,04-nov-2019 16:28:57.278,13.86330709,42.11682624,32.98,386.0,0.66244507,9.36051941,4.00827026,7.82856512,12.77346706,-,124.45043182,2285,4.55099964,386,42.1168251,13.863307,0.00349972,0.90515411,0.42896202,0.04874599,2255
Mon Nov 04 16:28:58 GMT+01:00 2019,04-nov-2019 16:28:59.064,13.86355903,42.11628946,30.9,387.0,0.07142639,10.54855347,3.04156494,18.53640556,5.39467716,-,124.50665283,2182,4.55099964,387,42.11629105,13.86355877,0.03069645,0.94857246,0.17297211,-0.0121173,2256
Mon Nov 04 16:28:59 GMT+01:00 2019,04-nov-2019 16:29:00.817,13.86366216,42.11602767,30.3,387.0,-0.15350342,7.70707703,2.86329651,181.2480011,0,-,124.56134033,2081,4.55099964,387,42.11602783,13.86366177,0.06374783,0.89722764,0.17955782,-0.05774729,2258
Mon Nov 04 16:29:01 GMT+01:00 2019,04-nov-2019 16:29:02.587,13.86387175,42.11551712,28.94,388.0,-0.65600586,10.94935608,2.81185913,181.2480011,0,-,124.61227417,2013.5,4.55099964,388,42.11551666,13.86387157,-0.0460159,0.8510049000000001,0.16589801,-0.10693049,2260
Mon Nov 04 16:29:03 GMT+01:00 2019,04-nov-2019 16:29:04.319,13.86405846,42.11502116,28.73,389.0,0.21618652,8.84965515,2.00547791,33.99404907,2.94163013,-,124.66342163,1998,4.55099964,389,42.11502075,13.86405849,0.08899249,0.99418396,0.32066348,0.08355016,2262
Mon Nov 04 16:29:05 GMT+01:00 2019,04-nov-2019 16:29:06.120,13.86423305,42.11451184,28.9,389.0,0.64810181,9.45742798,3.05233765,13.716259,7.29046583,-,124.71312714,2001.5,4.55099964,389,42.1145134,13.86423302,-0.08455484,0.90881407,0.22260906,-0.0315943,2263
Mon Nov 04 16:29:07 GMT+01:00 2019,04-nov-2019 16:29:07.861,13.86438111,42.11400412,29.16,390.0,-0.91203308,9.66441345,1.42640686,13.83379269,7.22852564,-,124.76512909,2010,4.55099964,390,42.11400223,13.86438084,-0.05979703,0.91710609,0.07052669,-0.06494083,2265
Mon Nov 04 16:29:08 GMT+01:00 2019,04-nov-2019 16:29:09.627,13.86444808,42.11374169,29.13,391.0,0.96873474,9.77687073,3.13967896,13.68615532,7.30650187,-,124.81529236,2017,4.55099964,391,42.11374283,13.86444855,-0.010037200000000001,0.88246971,0.04857487,-0.10474843,2267
Mon Nov 04 16:29:10 GMT+01:00 2019,04-nov-2019 16:29:11.371,13.86456929,42.11322594,29.35,392.0,0.2580719,8.06719971,1.4886322,13.78767967,7.25270128,-,124.86750031,2026,4.55099964,392,42.11322784,13.86456966,-0.07016243,0.95491242,0.07028404,-0.02715702,2269
Mon Nov 04 16:29:12 GMT+01:00 2019,04-nov-2019 16:29:13.125,13.86467149,42.112699299999996,29.41,392.0,-0.16786194,9.55314636,2.68742371,14.05314541,7.11569643,-,124.91734314,2038.5,4.55099964,392,42.1126976,13.86467171,0.02911147,0.79246461,0.23517074,-0.13878368,2270
Mon Nov 04 16:29:14 GMT+01:00 2019,04-nov-2019 16:29:14.858,13.86476034,42.11217402,29.55,393.0,-0.12718201,9.95993042,2.83459473,14.1458683,7.0690546,-,124.96982574,2041,4.55099964,393,42.11217499,13.8647604,-0.09857862,1.04235721,0.25834355,0.10701095,2272
Mon Nov 04 16:29:15 GMT+01:00 2019,04-nov-2019 16:29:16.601,13.86479937,42.11191143,29.6,393.0,0.89335632,8.66300964,2.32371521,13.82513618,7.2330513,-,125.01953125,2049.5,4.55099964,393,42.11191177,13.8647995,0.09106588,0.88307941,0.13687208,-0.08086584,2274
Mon Nov 04 16:29:17 GMT+01:00 2019,04-nov-2019 16:29:18.338,13.86486693,42.11137386,29.82,393.0,-0.39756775,10.01855469,2.52111816,13.6057539,7.34967899,-,125.0719223,2062,4.55099964,393,42.1113739,13.86486721,-0.04052678,1.02125931,0.15699472,0.05423827,2276
Mon Nov 04 16:29:19 GMT+01:00 2019,04-nov-2019 16:29:20.100,13.86492232,42.11083863,30.06,393.0,0.38728333,9.41674805,1.7303008999999998,13.78037834,7.25654364,-,125.12334442,2071,4.55099964,393,42.11083984,13.86492252,-0.08967688,0.96747565,0.06162339,-0.01468981,2277
Mon Nov 04 16:29:20 GMT+01:00 2019,04-nov-2019 16:29:21.827,13.86494601,42.11056755,30.06,393.0,0.13244629,8.52183533,3.04037476,13.54983139,7.38001204,-,125.17613983,2076.5,4.55099964,393,42.110569,13.86494637,0.01350115,0.86868858,0.20992607,-0.07726615,2279
Mon Nov 04 16:29:22 GMT+01:00 2019,04-nov-2019 16:29:23.529,13.86497793,42.11002379,30.32,394.0,-0.40834045,11.08694458,1.68962097,13.57891655,7.36420488,-,125.22711182,2098,4.55099964,394,42.1100235,13.86497784,0.02459916,1.08979952,0.03967158,0.09936418,2281
Mon Nov 04 16:29:24 GMT+01:00 2019,04-nov-2019 16:29:25.272,13.86499368,42.10948333,29.72,394.0,-0.41671753,8.64746094,5.13409424,13.82270718,7.23432255,-,125.27814484,2078,4.55099964,394,42.10948181,13.86499405,0.01886739,0.85856736,0.13333504,-0.10978637,2283
Mon Nov 04 16:29:26 GMT+01:00 2019,04-nov-2019 16:29:27.040,13.86499302,42.10896008,28.83,394.0,-0.00993347,10.28533936,2.7328949000000002,181.2480011,0,-,125.33004761,2023.5,4.55099964,394,42.1089592,13.8649931,-0.06991978,0.95966893,0.19809546,0.00767431,2284
Mon Nov 04 16:29:27 GMT+01:00 2019,04-nov-2019 16:29:28.777,13.86498964,42.10870482,28.45,394.0,0.21978760000000003,10.35952759,2.6108550999999998,59.9152298,1.66899002,-,125.38005829,1971,4.55099964,394,42.10870361,13.86498928,0.03167326,0.87685925,0.20492536,-0.07077748,2286
Mon Nov 04 16:29:29 GMT+01:00 2019,04-nov-2019 16:29:30.538,13.86498032,42.10820254,26.92,394.0,0.24490356,7.50010681,3.94725037,181.2480011,0,-,125.42897797,1907,4.55099964,394,42.10820389,13.8649807,0.04703937,0.88125026,0.27188048,-0.04201433,2288
Mon Nov 04 16:29:31 GMT+01:00 2019,04-nov-2019 16:29:32.393,13.86495812,42.10774713,24.15,395.0,-0.32579041,9.33778381,1.77575684,181.2480011,0,-,125.47357178,1740,4.55099964,395,42.10774612,13.86495781,-0.16614503,0.92503411,0.42945042,0.07907607,2290
Mon Nov 04 16:29:33 GMT+01:00 2019,04-nov-2019 16:29:34.048,13.8649333,42.10734189,20.86,395.0,0.22097778,8.02293396,5.0443573,181.2480011,0,-,125.51512909,893.5,4.55099964,395,42.10734177,13.86493301,0.02252577,0.81783217,0.41420561,-0.03335505,2291
Mon Nov 04 16:29:34 GMT+01:00 2019,04-nov-2019 16:29:35.810,13.86491654,42.10716783,19.12,395.0,0.97232056,8.99441528,3.80966187,181.2480011,0,-,125.55171967,1611.5,4.55099964,395,42.10716629,13.8649168,0.10777433,0.87307954,0.2938323,-0.03583093,2293
Mon Nov 04 16:29:36 GMT+01:00 2019,04-nov-2019 16:29:37.549,13.86484434,42.10685917,17.32,395.0,0.12167358,9.04107666,1.82839966,181.2480011,0,-,125.5825882,1428,4.55099964,395,42.1068573,13.86484432,0.03459903,0.85893136,0.1390668,-0.10744347,2295
Mon Nov 04 16:29:38 GMT+01:00 2019,04-nov-2019 16:29:39.348,13.86468018,42.10657334,18.03,394.0,1.44610596,9.65005493,0.98014832,54.1076355,1.84812951,-,125.61237335,1443,4.55099964,394,42.10657501,13.86468029,0.19460943,0.94979191,0.00857227,-0.02408204,2297
Mon Nov 04 16:29:40 GMT+01:00 2019,04-nov-2019 16:29:41.080,13.86439535,42.10631513,19.95,394.0,1.47242737,8.66900635,1.16439819,6.80184889,14.70157909,-,125.64442444,1559,4.55099964,394,42.10631561,13.86439514,0.14314175,0.88161576,-0.00350255,-0.10133478,2298
Mon Nov 04 16:29:41 GMT+01:00 2019,04-nov-2019 16:29:42.819,13.8642029,42.10620856,20.67,392.0,-1.71481323,8.57328796,2.42181396,7.69590282,12.99365711,-,125.67765808,1704.5,4.55099964,392,42.1062088,13.8642025,-0.05577313,0.82636994,0.25126946,-0.10003266,2300
Mon Nov 04 16:29:43 GMT+01:00 2019,04-nov-2019 16:29:44.577,13.86381931,42.10597285,20.26,390.0,-2.44822693,9.73260498,3.88504028,13.83326721,7.22879982,-,125.71401978,1768.5,4.55099964,390,42.10597229,13.86381912,-0.17943776,1.03735805,0.26285586,0.11392163,2302
Mon Nov 04 16:29:45 GMT+01:00 2019,04-nov-2019 16:29:46.325,13.86349597,42.10572688,17.98,390.0,-3.34912109,8.99441528,3.2545166,181.2480011,0,-,125.74976349,1732.5,4.55099964,390,42.10572815,13.86349583,-0.34139866,0.91686189,0.23175500000000002,0.03343092,2304
Mon Nov 04 16:29:47 GMT+01:00 2019,04-nov-2019 16:29:48.047,13.86328467,42.10546962,16.62,390.0,-3.47593689,9.63330078,3.3107605,181.2480011,0,-,125.78450012,1672.5,16.68700027,390,42.10546875,13.86328506,-0.29786056,0.8789341999999999,0.12004232,-0.04591062,2305
Mon Nov 04 16:29:48 GMT+01:00 2019,04-nov-2019 16:29:49.782,13.86320884,42.10531345,17.16,391.0,-1.88591003,8.81376648,2.5773467999999995,10.73525047,9.3149128,-,125.81773376,1653,22.75499916,391,42.10531235,13.86320877,-0.19224362,0.8984470999999999,0.16272648,-0.04406376,2307
Mon Nov 04 16:29:50 GMT+01:00 2019,04-nov-2019 16:29:51.529,13.86309362,42.10497016,15.93,393.0,-0.78042603,9.21815491,3.20906067,20.01935196,4.99506235,-,125.85082245,1594.5,34.89099884,393,42.10496902,13.86309338,-0.01552632,0.93064302,0.29468623,0.01134227,2309
Mon Nov 04 16:29:52 GMT+01:00 2019,04-nov-2019 16:29:53.301,13.86300723,42.10463965,13.9,393.0,-0.90007019,8.91067505,4.27984619,181.2480011,0,-,125.88191223,1236.5,42.47599792,393,42.10464096,13.86300755,-0.00637883,0.87600535,0.34810442,-0.01568028,2311
Mon Nov 04 16:29:54 GMT+01:00 2019,04-nov-2019 16:29:55.049,13.86295018,42.10438837,10.74,394.0,-0.73736572,9.11526489,4.25831604,127.61682129,0.78357941,-,125.90958405,1378,42.47599792,394,42.10438919,13.86295033,-0.06491907,0.88893408,0.51640683,0.08405638,2312
Mon Nov 04 16:29:55 GMT+01:00 2019,04-nov-2019 16:29:56.806,13.86292719,42.10430626,9.04,394.0,-0.3377533,9.03271484,4.10757446,162.62139893,0.61491239,-,125.93108368,1668,39.44199753,394,42.10430527,13.86292744,-0.06455354,0.91759449,0.39603353,0.04543886,2314
Mon Nov 04 16:29:57 GMT+01:00 2019,04-nov-2019 16:29:58.561,13.86290813,42.10417894,7.46,394.0,0.00801086,9.13679504,3.86470032,181.2480011,0,-,125.94714355,1211,28.82299995,394,42.10417938,13.86290836,-0.0255262,0.91259378,0.21321736,-0.03448425,2316
Mon Nov 04 16:29:59 GMT+01:00 2019,04-nov-2019 16:30:00.280,13.86289015,42.10408793,5.01,394.0,-0.53755188,9.29472351,2.68623352,126.9522171,0.78768158,-,125.95788574,855.5,25.78899956,394,42.10408783,13.86289024,-0.01747683,0.86624968,0.23529361,-0.07064238,2318
Mon Nov 04 16:30:01 GMT+01:00 2019,04-nov-2019 16:30:01.988,13.86288414,42.10403933,3.42,395.0,-0.64283752,9.18585205,2.78074646,28.72212982,3.48156357,-,125.96437073,798.5,18.20399857,395,42.10403824,13.86288452,-0.04064966,0.90661776,0.20638901,-0.04181973,2319
Mon Nov 04 16:30:03 GMT+01:00 2019,04-nov-2019 16:30:04.051,13.86288114,42.10400804,2.7,396.0,-0.68710327,9.25524902,2.38233948,13.30245304,7.51725388,-,125.96721649,799.5,13.65299988,396,42.10400772,13.86288071,-0.06894453,0.93905944,0.13601816,-0.02895188,2319
Mon Nov 04 16:30:05 GMT+01:00 2019,04-nov-2019 16:30:06.067,13.86286689,42.10396747,2.79,396.0,-0.20614624,9.08415222,2.27825928,4.64732075,21.51732826,-,125.96721649,796.5,9.10199928,396,42.10396576,13.86286736,-0.01747683,0.92625356,0.13089612,-0.04491516,2323
Mon Nov 04 16:30:06 GMT+01:00 2019,04-nov-2019 16:30:07.808,13.86286213,42.10394331,2.89,395.0,-0.64044189,9.33300781,2.38354492,0,-,-,125.96721649,798.5,10.61899948,395,42.10394287,13.86286259,-0.05296713,0.95149821,0.14077467,-0.01674669,2325
Mon Nov 04 16:30:08 GMT+01:00 2019,04-nov-2019 16:30:09.530,13.86286201,42.10395007,2.45,394.0,-0.38562012,9.15354919,2.3536377,0,-,-,125.96721649,800,10.61899948,394,42.1039505,13.86286163,-0.0617491,0.93637478,0.13906837,-0.03128682,2327
Mon Nov 04 16:30:10 GMT+01:00 2019,04-nov-2019 16:30:11.578,13.86285766,42.10394218,2.27,392.0,-0.41552734,9.26002502,2.44215393,0,-,-,125.96721649,798,10.61899948,392,42.10394287,13.86285782,-0.04284438,0.94235075,0.14223833,-0.02573712,2327
Mon Nov 04 16:30:12 GMT+01:00 2019,04-nov-2019 16:30:13.218,13.86287506,42.10402941,0.15,392.0,-0.73257446,9.2911377,2.34764099,0,-,-,125.96721649,800,9.10199928,392,42.10403061,13.86287498,-0.07333396,0.94991326,0.14370199,-0.01624974,2330
Mon Nov 04 16:30:14 GMT+01:00 2019,04-nov-2019 16:30:14.945,13.86287047,42.10401843,0.0,393.0,-0.39398193,9.04347229,2.3691864,0,-,-,125.96721649,799,10.61899948,393,42.10401917,13.86287022,-0.04723536,0.91832554,0.13321371,-0.05102341,2332
Mon Nov 04 16:30:15 GMT+01:00 2019,04-nov-2019 16:30:16.700,13.86287098,42.10401997,0.0,393.0,-0.71463013,9.23370361,2.26269531,0,-,-,125.96721649,800,12.13599968,393,42.10401917,13.86287117,-0.01930602,0.9222280999999999,0.13601816,-0.04752874,2334
Mon Nov 04 16:30:17 GMT+01:00 2019,04-nov-2019 16:30:18.467,13.86287326,42.10402248,0.0,393.0,-0.17384338,8.96092224,2.39311218,0,-,-,125.96721649,800,13.65299988,393,42.10402298,13.86287308,-0.059431500000000005,0.95479107,0.14248253,-0.0127708,2336
Mon Nov 04 16:30:19 GMT+01:00 2019,04-nov-2019 16:30:20.262,13.86287196,42.10401805,0.0,393.0,-0.37843323,8.99801636,2.39909363,0,-,-,125.96721649,801,10.61899948,393,42.10401917,13.86287212,-0.04686983,0.91357058,0.13248111,-0.05582617,2338
Mon Nov 04 16:30:21 GMT+01:00 2019,04-nov-2019 16:30:21.991,13.86287179,42.104020899999995,0.0,393.0,-0.66796875,9.25045776,2.34286499,0,-,-,125.96721649,801,10.61899948,393,42.10401917,13.86287212,-0.015405,0.92283785,0.13711629999999997,-0.04673630000000001,2339
Mon Nov 04 16:30:22 GMT+01:00 2019,04-nov-2019 16:30:23.721,13.86287203,42.10402261,0.0,393.0,-0.22529602,8.98605347,2.46609497,0,-,-,125.96721649,796.5,12.13599968,393,42.10402298,13.86287212,-0.06357829,0.95186377,0.13516578,-0.01712182,2341
Mon Nov 04 16:30:24 GMT+01:00 2019,04-nov-2019 16:30:25.459,13.86286908,42.10402309,0.0,393.0,-0.37364197,9.25164795,2.44694519,0,-,-,125.96721649,800.5,12.13599968,393,42.10402298,13.86286926,-0.05052821,0.92966771,0.13967809,-0.03827633,2343
Mon Nov 04 16:30:26 GMT+01:00 2019,04-nov-2019 16:30:27.229,13.8628666,42.10402173,0.0,394.0,-0.69548035,9.25643921,2.36917114,0,-,-,125.96721649,800.5,10.61899948,394,42.10402298,13.8628664,-0.01003876,0.92600936,0.14528698,-0.04167488,2344
Mon Nov 04 16:30:28 GMT+01:00 2019,04-nov-2019 16:30:28.967,13.86286487,42.10401813,0.0,394.0,-0.24205017,8.93101501,2.34165955,0,-,-,125.96721649,801.5,9.10199928,394,42.10401917,13.86286449,-0.06430934,0.95601052,0.1461409,-0.01038088,2346
Mon Nov 04 16:30:30 GMT+01:00 2019,04-nov-2019 16:30:31.080,13.86286524,42.10401518,0.0,394.0,-0.12838745,9.01116943,2.39430237,0,-,-,125.96721649,798.5,7.58500004,394,42.10401535,13.86286545,-0.02357568,0.91320348,0.14223833,-0.05459735,2346
Mon Nov 04 16:30:31 GMT+01:00 2019,04-nov-2019 16:30:32.810,13.86286523,42.10401246,0.0,394.0,-0.4526062,9.31625366,2.4732666,0,-,-,125.96721649,800,6.06799984,394,42.10401154,13.86286545,-0.03869759,0.93942499,0.14906824,-0.02701579,2350
Mon Nov 04 16:30:33 GMT+01:00 2019,04-nov-2019 16:30:34.547,13.86286626,42.10400505,0.0,394.0,-0.73855591,9.21336365,2.25312805,0,-,-,125.96721649,798.5,6.06799984,394,42.10400391,13.8628664,-0.01162374,0.9249111999999999,0.14857982,-0.04186913,2352
Mon Nov 04 16:30:35 GMT+01:00 2019,04-nov-2019 16:30:36.307,13.86286893,42.10400941,0.0,394.0,-0.65002441,9.35932922,2.31056213,0,-,-,125.96721649,801,6.06799984,394,42.10400772,13.86286926,-0.0662614,0.95406002,0.13553131,-0.01472897,2354
Mon Nov 04 16:30:37 GMT+01:00 2019,04-nov-2019 16:30:38.081,13.862868300000002,42.10401278,0.0,394.0,-0.36288452,9.05184937,2.33807373,0,-,-,125.96721649,800.5,6.06799984,394,42.10401154,13.86286831,-0.04333278,0.92661911,0.14723904,-0.03965753,2355
Mon Nov 04 16:30:38 GMT+01:00 2019,04-nov-2019 16:30:39.817,13.8628687,42.10401259,0.0,394.0,-0.69668579,9.48495483,0.71813965,0,-,-,125.96721649,803.5,4.55099964,394,42.10401154,13.86286831,-0.07284711,0.95076716,0.05503769,-0.03359458,2357
Mon Nov 04 16:30:40 GMT+01:00 2019,04-nov-2019 16:30:41.554,13.86286781,42.10399409,1.4,394.0,-0.31143188,9.23609924,2.12631226,0,-,-,125.96721649,1102.5,4.55099964,394,42.10399246,13.86286736,-0.01333161,0.92503411,0.10162599,-0.05282972,2359
Mon Nov 04 16:30:42 GMT+01:00 2019,04-nov-2019 16:30:43.288,13.86286347,42.10397197,0.88,394.0,0.13484192,9.01715088,2.66589355,3.7947073,26.35194588,-,125.96918488,797.5,4.55099964,394,42.10397339,13.86286354,-0.00979456,0.93588793,0.14723904,-0.03162524,2361
Mon Nov 04 16:30:44 GMT+01:00 2019,04-nov-2019 16:30:45.046,13.86286017,42.10395253,0.3,395.0,-0.56626892,9.30787659,2.37635803,5.81245327,17.20408249,-,125.97106934,808,6.06799984,395,42.10395432,13.86285973,-0.03881892,0.92869246,0.14187281,-0.03921415,2362
Mon Nov 04 16:30:45 GMT+01:00 2019,04-nov-2019 16:30:46.781,13.86286152,42.10394655,0.29,395.0,-0.20733643,9.15354919,2.49241638,3.18808722,31.36611748,-,125.97106934,861,6.06799984,395,42.10394669,13.86286163,-0.06589432,0.93674183,0.13626236,-0.03134734,2364
Mon Nov 04 16:30:47 GMT+01:00 2019,04-nov-2019 16:30:48.472,13.86285941,42.10394541,0.25,394.0,-0.30545044,8.9094696,2.32492065,0,-,-,125.97106934,799,7.58500004,394,42.10394669,13.86285973,-0.03113664,0.90820277,0.13699497,-0.06054742,2366
Mon Nov 04 16:30:49 GMT+01:00 2019,04-nov-2019 16:30:50.433,13.86285869,42.10394024,0.2,394.0,-0.33895874,9.2731781,2.51394653,0,-,-,125.97106934,800,15.17000008,394,42.10393906,13.86285877,-0.03455237,0.94527805,0.15626366,-0.01965728,2368
