GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 18 17:07:52 GMT+01:00 2019,18-dic-2019 17:07:43.910,13.90323108,42.09033143,27.54,400.0,0.7976532,8.69651794,2.52830505,14.87839508,6.72101545,-,66.16914368,1889.0,6.06799984,400,42.09033203,13.90323067,0.01203749,0.93344897,0.16565381,-0.02907895,2864
Wed Dec 18 17:07:54 GMT+01:00 2019,18-dic-2019 17:07:45.610,13.90382359,42.09010453,27.62,401.0,-0.29707336,9.15592957,2.04136658,15.38192749,6.50100088,-,66.21563721,1902.0,6.06799984,401,42.09010315,13.90382385,0.06850434,0.89991075,0.12016364,-0.07070242,2866
Wed Dec 18 17:07:56 GMT+01:00 2019,18-dic-2019 17:07:47.340,13.90440737,42.08984755,27.82,401.0,0.37171936,8.993225099999998,2.37516785,14.80767822,6.75311279,-,66.26215363,1903.0,6.06799984,401,42.08984756,13.9044075,-0.03199057,0.98235488,0.08479622,0.00043876,2867
Wed Dec 18 17:07:57 GMT+01:00 2019,18-dic-2019 17:07:49.071,13.90468731,42.08971023,27.95,401.0,0.17192078,8.91067505,2.33448792,14.92327404,6.7008028,-,66.31000519,1915.5,6.06799984,401,42.08971024,13.90468693,0.03996527,0.88320231,0.15345922,-0.07996567,2869
Wed Dec 18 17:07:59 GMT+01:00 2019,18-dic-2019 17:07:50.790,13.90522639,42.08941142,28.07,402.0,0.58468628,7.52522278,1.48623657,14.3857193,6.95119381,-,66.35773468,1932.0,6.06799984,402,42.08941269,13.90522671,0.05216141,0.83819902,0.10430912,-0.13538963,2871
Wed Dec 18 17:08:01 GMT+01:00 2019,18-dic-2019 17:07:52.502,13.90573875,42.08907712,28.26,402.0,-0.57823181,10.33799744,3.06668091,14.32140732,6.982409,-,66.40544128,1944.0,4.55099964,402,42.089077,13.90573883,-0.058943100000000005,1.05382228,0.21260764,0.10116633,2872
Wed Dec 18 17:08:02 GMT+01:00 2019,18-dic-2019 17:07:54.191,13.90598501,42.08889937,28.39,402.0,0.80363464,9.70748901,2.18852234,12.70729256,7.86933327,-,66.45341492,1948.0,6.06799984,402,42.08889771,13.90598488,0.03886869,1.0839448,0.24151222,0.13752429,2874
Wed Dec 18 17:08:04 GMT+01:00 2019,18-dic-2019 17:07:55.891,13.90646436,42.08851589,28.62,402.0,1.1493988000000002,8.50030518,1.63339233,26.98980904,3.7050252,-,66.5007782,1971.0,6.06799984,402,42.08851624,13.90646458,-0.01503792,1.01528335,0.18260646,0.05434912,2876
Wed Dec 18 17:08:06 GMT+01:00 2019,18-dic-2019 17:07:57.591,13.90689079,42.08811526,28.9,402.0,0.63134766,9.61535645,1.83200073,28.31747818,3.53131437,-,66.54917908,1979.0,6.06799984,402,42.08811569,13.90689087,0.06435756,0.98015863,0.08674829,0.00020546,2878
Wed Dec 18 17:08:07 GMT+01:00 2019,18-dic-2019 17:07:59.301,13.90709092,42.08790091,29.06,402.0,-0.03744507,9.65364075,2.69459534,25.111347199999997,3.9821806,-,66.59810638,1994.0,6.06799984,402,42.08790207,13.90709114,-0.07333396,0.93418002,0.14260386,-0.03171948,2879
Wed Dec 18 17:08:09 GMT+01:00 2019,18-dic-2019 17:08:01.021,13.90748645,42.08746967,28.69,402.0,-1.10824585,8.64147949,2.19210815,26.289114,3.8037765,-,66.64704895,1985.0,6.06799984,402,42.08747101,13.90748692,-0.1146789,0.89430034,0.12723774,-0.06986448,2881
Wed Dec 18 17:08:11 GMT+01:00 2019,18-dic-2019 17:08:02.722,13.90788583,42.0870549,28.23,402.0,0.89335632,9.52323914,1.6812439,181.24800109999998,0,-,66.69499969,1938.5,6.06799984,402,42.08705521,13.90788555,0.03155039,0.93661898,0.21699862,-0.01034982,2883
Wed Dec 18 17:08:13 GMT+01:00 2019,18-dic-2019 17:08:04.440,13.90828772,42.08663421,28.84,402.0,0.25447083,9.49571228,2.12870789,11.72219372,8.53064823,-,66.74241638,1967.0,6.06799984,402,42.08663559,13.908288,0.0339893,0.93808264,0.11711499,-0.03619108,2884
Wed Dec 18 17:08:14 GMT+01:00 2019,18-dic-2019 17:08:06.136,13.908478599999999,42.08641841,29.08,402.0,-0.17982483,8.96690369,2.66229248,12.63128185,7.91668797,-,66.79167175,1996.5,6.06799984,402,42.08641815,13.90847874,-0.03052691,0.9001534,0.07040536,-0.08303746,2886
Wed Dec 18 17:08:16 GMT+01:00 2019,18-dic-2019 17:08:07.860,13.90885668,42.08597952,29.53,404.0,-0.73017883,9.19781494,2.28424072,12.25664997,8.15866661,-,66.84078217,2022.5,4.55099964,404,42.08597946,13.90885639,-0.12236118,0.91808134,0.16833693,-0.03538311,2888
Wed Dec 18 17:08:18 GMT+01:00 2019,18-dic-2019 17:08:09.540,13.9092573,42.08552452,29.78,404.0,-0.21931458,8.31246948,1.7350769,12.45100212,8.03131485,-,66.89089203,2043.5,4.55099964,404,42.08552551,13.90925694,-0.22163507,1.06516302,0.17419156,0.12237939999999999,2890
Wed Dec 18 17:08:19 GMT+01:00 2019,18-dic-2019 17:08:11.240,13.90945183,42.08530914,29.93,405.0,-0.33058167,9.42871094,1.74105835,12.99708462,7.69387293,-,66.94058989999999,2058.5,4.55099964,405,42.08530807,13.90945148,-0.05686971,1.00186777,0.21029159,0.05071783,2891
Wed Dec 18 17:08:21 GMT+01:00 2019,18-dic-2019 17:08:12.921,13.90986583,42.0848492,30.33,405.0,-0.82948303,9.30429077,2.23757935,12.89032364,7.75759554,-,66.99162292,2083.5,4.55099964,405,42.08485031,13.90986538,-0.012354799999999999,0.85503036,0.08662539999999999,-0.12445330000000002,2893
Wed Dec 18 17:08:23 GMT+01:00 2019,18-dic-2019 17:08:14.612,13.91027222,42.08439807,30.61,405.0,0.1587677,8.69891357,1.94564819,13.6196394,7.3421855,-,67.04225922,2103.0,4.55099964,405,42.08439636,13.9102726,0.01618427,0.88673937,0.09833314,-0.09089658,2895
Wed Dec 18 17:08:25 GMT+01:00 2019,18-dic-2019 17:08:16.340,13.9106888,42.08393125,30.44,404.0,0.35736084,8.05882263,1.98632812,13.850006099999998,7.22006321,-,67.09373474,2115.5,4.55099964,404,42.08393097,13.9106884,-0.06052808,0.96564645,0.20955898,0.01620309,2896
Wed Dec 18 17:08:26 GMT+01:00 2019,18-dic-2019 17:08:18.040,13.91088374,42.08371129,29.9,405.0,-1.03645325,9.52203369,3.72711182,17.53947449,5.70130682,-,67.14533234,2068.5,4.55099964,405,42.08370972,13.9108839,-0.13980068,0.86344522,0.131019,-0.09500775,2898
Wed Dec 18 17:08:28 GMT+01:00 2019,18-dic-2019 17:08:19.750,13.91127786,42.08326608,28.92,405.0,-0.67155457,8.33639526,2.3356781000000004,181.24800109999998,0,-,67.19515228,2012.5,4.55099964,405,42.08326721,13.91127777,-0.08674955,0.88246971,0.15016636,-0.07834844,2900
Wed Dec 18 17:08:30 GMT+01:00 2019,18-dic-2019 17:08:21.450,13.91165867,42.08283660000001,28.09,405.0,-0.32818604,8.64506531,2.61564636,181.24800109999998,0,-,67.24384308,1957.5,4.55099964,405,42.08283615,13.91165829,-0.03345423,0.88125026,0.16663061,-0.07837472,2901
Wed Dec 18 17:08:31 GMT+01:00 2019,18-dic-2019 17:08:23.152,13.91184037,42.08263348,27.62,406.0,-1.42529297,9.70986938,3.89341736,181.24800109999998,0,-,67.29077148,1914.0,4.55099964,406,42.08263397,13.91184044,-0.14370482,1.02845323,0.31456465,0.11851922,2903
Wed Dec 18 17:08:33 GMT+01:00 2019,18-dic-2019 17:08:24.860,13.9122143,42.082221200000006,26.77,406.0,-0.49328613,8.13061523,1.88104248,181.24800109999998,0,-,67.33657837,1862.5,4.55099964,406,42.08222198,13.91221428,-0.05382106,0.93015617,0.14492145,-0.03630507,2905
Wed Dec 18 17:08:35 GMT+01:00 2019,18-dic-2019 17:08:26.551,13.91256111,42.08183307,26.01,406.0,-0.78282166,9.33659363,2.10118103,181.24800109999998,0,-,67.38117981,1811.5,4.55099964,406,42.08183289,13.91256142,-0.09016373,0.93637633,0.15760444,-0.02432574,2907
Wed Dec 18 17:08:36 GMT+01:00 2019,18-dic-2019 17:08:28.250,13.91274183,42.08163177,25.83,406.0,-0.4526062,9.06739807,2.18493652,181.24800109999998,0,-,67.42485809,1775.5,4.55099964,406,42.08163071,13.91274166,-0.04345411,0.90735042,0.18211961,-0.04848397,2908
Wed Dec 18 17:08:38 GMT+01:00 2019,18-dic-2019 17:08:30.170,13.91308493,42.08125019,25.32,406.0,-0.42388916,9.3066864,2.71853638,46.1607666,2.16629672,-,67.46804047,1750.0,4.55099964,406,42.08124924,13.91308498,-0.01150086,0.8978374,0.20260777,-0.05214491,2910
Wed Dec 18 17:08:40 GMT+01:00 2019,18-dic-2019 17:08:31.770,13.91341693,42.08087612,25.15,406.0,-0.70625305,9.27078247,2.35720825,24.77129936,4.03684616,-,67.51599121,1730.0,4.55099964,406,42.0808754,13.91341686,-0.12041066,0.96967036,0.13906837,0.00628254,2912
Wed Dec 18 17:08:42 GMT+01:00 2019,18-dic-2019 17:08:33.471,13.91375652,42.08049395,25.32,406.0,-0.67753601,9.40238953,2.39909363,16.14536667,6.19359827,-,67.55577087,1736.5,4.55099964,406,42.08049393,13.91375637,-0.04906455,0.96674299,0.15321502,0.00090025,2913
Wed Dec 18 17:08:43 GMT+01:00 2019,18-dic-2019 17:08:35.171,13.91392544,42.08030703,25.28,406.0,-0.71582031,9.41316223,2.79031372,15.550144199999998,6.43067503,-,67.59829712,1739.0,4.55099964,406,42.08030701,13.91392517,-0.06199174,0.93735158,0.13589683,-0.03110408,2915
Wed Dec 18 17:08:45 GMT+01:00 2019,18-dic-2019 17:08:36.890,13.91426868,42.07992899,25.36,407.0,-0.53038025,9.47776794,2.64794922,16.42457581,6.08831072,-,67.64080048,1742.0,4.55099964,407,42.07992935,13.91426849,-0.03735681,0.93771708,0.14162861,-0.03060069,2917
Wed Dec 18 17:08:47 GMT+01:00 2019,18-dic-2019 17:08:38.590,13.9146068,42.07954825,25.39,407.0,-0.574646,9.27438354,2.36679077,16.47900009,6.06820345,-,67.68377686,1748.5,4.55099964,407,42.07954788,13.91460705,-0.06857745,1.01662421,0.12418909,0.04366285,2919
Wed Dec 18 17:08:49 GMT+01:00 2019,18-dic-2019 17:08:40.340,13.9149503,42.07916391,25.48,408.0,-0.43945312,9.0267334,1.88702393,16.32784843,6.12437868,-,67.72676086,1748.0,4.55099964,408,42.0791626,13.91495037,-0.05382106,0.88173866,0.11638394,-0.09019393,2920
Wed Dec 18 17:08:50 GMT+01:00 2019,18-dic-2019 17:08:42.090,13.91512298,42.07897351,25.48,408.0,-0.60574341,9.35334778,1.84275818,16.08354759,6.21740437,-,67.77101898,1752.0,4.55099964,408,42.07897186,13.91512299,-0.08699376,0.97332871,0.14394620000000002,0.00754142,2922
Wed Dec 18 17:08:52 GMT+01:00 2019,18-dic-2019 17:08:43.900,13.91547036,42.07858663,25.53,409.0,-0.46217346,9.46340942,2.01863098,16.21490097,6.16703844,-,67.81490326,1755.0,4.55099964,409,42.07858658,13.91547012,-0.04711248,0.96466964,0.10577278,-0.01216604,2924
Wed Dec 18 17:08:54 GMT+01:00 2019,18-dic-2019 17:08:45.509,13.91581297,42.07820881,25.51,410.0,0.13961792,8.9322052,1.81643677,16.61878204,6.01716328,-,67.85784912,1760.5,4.55099964,410,42.07820892,13.91581345,-0.01528212,0.90588671,0.13992074,-0.06243581,2926
Wed Dec 18 17:08:55 GMT+01:00 2019,18-dic-2019 17:08:47.209,13.91598379,42.0780203,25.53,410.0,-0.78401184,10.8261261,2.82261658,16.30261612,6.13385677,-,67.90107727,1759.5,4.55099964,410,42.078022,13.91598415,-0.059187300000000005,0.97979307,0.13772602,0.01030111,2927
Wed Dec 18 17:08:58 GMT+01:00 2019,18-dic-2019 17:08:50.109,13.91649778,42.07744483,25.67,411.0,-0.14512634,7.53599548,1.34744263,16.05274582,6.22933388,-,67.95671082,1763.0,4.55099964,411,42.07744598,13.91649818,-0.04162492,0.96405989,0.17955782,0.00498082,2927
Wed Dec 18 17:09:00 GMT+01:00 2019,18-dic-2019 17:08:52.151,13.91684364,42.07705242,25.89,411.0,-1.08670044,8.98484802,1.80805969,14.15489006,7.06454945,-,68.03466034,1779.5,4.55099964,411,42.07705307,13.91684341,-0.0455275,0.84527308,0.02015713,-0.14472423,2927
Wed Dec 18 17:09:02 GMT+01:00 2019,18-dic-2019 17:08:53.889,13.91719023,42.07666212,26.17,411.0,-0.49926758,8.96211243,2.28424072,13.222657199999999,7.56261921,-,68.07012177,1793.0,4.55099964,411,42.07666397,13.91719055,-0.09260421,0.90978777,0.09882155,-0.06382812,2934
Wed Dec 18 17:09:04 GMT+01:00 2019,18-dic-2019 17:08:55.602,13.91754243,42.07627198,26.47,412.0,-0.56745911,9.1583252,2.92431641,13.16020679,7.59850693,-,68.11526489,1815.0,4.55099964,412,42.07627106,13.91754246,-0.05784496,0.93357033,0.19809546,-0.01795158,2936
Wed Dec 18 17:09:05 GMT+01:00 2019,18-dic-2019 17:08:57.309,13.91772731,42.07606939,26.58,412.0,-0.85580444,9.71705627,2.62042236,13.2708168,7.53517437,-,68.16014862,1832.5,6.06799984,412,42.07606888,13.91772747,-0.03442949,1.02625847,0.1790694,0.06444602,2937
Wed Dec 18 17:09:07 GMT+01:00 2019,18-dic-2019 17:08:59.001,13.91808799,42.07567469,26.84,413.0,0.44828796,8.24546814,2.22441101,13.01984596,7.68042278,-,68.20500946,1845.5,6.06799984,413,42.07567596,13.91808796,-0.10711639,1.04930997,0.04686701,0.065303,2939
Wed Dec 18 17:09:09 GMT+01:00 2019,18-dic-2019 17:09:00.721,13.91845389,42.07526319,27.15,410.0,-0.43945312,9.21694946,2.11553955,21.93476677,4.55887794,-,68.25010681,1861.5,4.55099964,410,42.07526398,13.91845417,-0.0566255,0.91869104,0.14114176,-0.04817662,2941
Wed Dec 18 17:09:11 GMT+01:00 2019,18-dic-2019 17:09:02.450,13.91881105,42.07486159,27.29,413.0,-0.25999451,8.99082947,1.87625122,25.58016968,3.90919685,-,68.29618835,1871.5,6.06799984,413,42.07486343,13.91881084,-0.05845469,0.9000321,0.16589801,-0.05937221,2942
Wed Dec 18 17:09:12 GMT+01:00 2019,18-dic-2019 17:09:04.171,13.91899526,42.07465623,27.38,413.0,-0.89050293,8.69770813,2.32730103,20.45692253,4.88821936,-,68.34328461,1888.5,6.06799984,413,42.07465744,13.9189949,-0.09077501,0.88661647,0.13723762,-0.0773994,2944
Wed Dec 18 17:09:14 GMT+01:00 2019,18-dic-2019 17:09:05.871,13.91936649,42.07424547,27.55,414.0,-0.628479,9.96112061,2.8369751,20.09303093,4.97674656,-,68.38983154,1895.5,6.06799984,414,42.07424545,13.91936684,-0.10138462,0.95515662,0.15492132,-0.00588596,2946
Wed Dec 18 17:09:16 GMT+01:00 2019,18-dic-2019 17:09:07.571,13.91974811,42.07382636,27.82,415.0,-0.39637756,8.78265381,2.72212219,13.44616222,7.43691158,-,68.43634796,1906.0,6.06799984,415,42.07382584,13.91974831,-0.0417478,0.94417989,0.17394736,-0.01565889,2948
Wed Dec 18 17:09:17 GMT+01:00 2019,18-dic-2019 17:09:09.270,13.91993419,42.07361675,27.9,416.0,-0.99937439,9.59980774,2.39909363,13.48485661,7.41557169,-,68.48307037,1920.5,4.55099964,416,42.07361603,13.91993427,-0.10187303,0.97857362,0.14455593,0.01414714,2949
Wed Dec 18 17:09:19 GMT+01:00 2019,18-dic-2019 17:09:10.989,13.92030085,42.07320158,28.13,416.0,-0.82948303,9.53160095,2.42781067,13.36459541,7.48230076,-,68.53005981,1929.5,4.55099964,416,42.07320023,13.92030048,-0.16407163,0.98686719,0.17114292,0.03686016,2951
Wed Dec 18 17:09:21 GMT+01:00 2019,18-dic-2019 17:09:12.700,13.92068307,42.07277758,28.31,417.0,-0.75769043,9.62492371,2.36560059,13.64206505,7.33011627,-,68.57781219,1941.5,4.55099964,417,42.07277679,13.92068291,-0.10479879,0.98491514,0.14065334,0.01963946,2953
Wed Dec 18 17:09:23 GMT+01:00 2019,18-dic-2019 17:09:14.409,13.92106473,42.07235301,28.49,418.0,-0.51960754,9.99581909,3.0894165,13.60846901,7.34821224,-,68.62554932,1946.5,4.55099964,418,42.07235336,13.92106438,-0.04991848,0.95893788,0.14638512,-0.00831915,2954
Wed Dec 18 17:09:24 GMT+01:00 2019,18-dic-2019 17:09:16.089,13.9212625,42.07213224,28.48,418.0,-0.32579041,9.32582092,2.4960022,13.79704952,7.24777555,-,68.67350769,1963.5,4.55099964,418,42.07213211,13.92126274,-0.03321003,0.95064431,0.15443447,-0.01499903,2956
Wed Dec 18 17:09:26 GMT+01:00 2019,18-dic-2019 17:09:17.771,13.92163784,42.07171023,28.65,419.0,-0.3915863,8.63908386,1.99111938,13.61407852,7.34518433,-,68.72130585,1965.0,4.55099964,419,42.07170868,13.92163754,-0.06004123,0.92588651,0.1479701,-0.03927622,2958
Wed Dec 18 17:09:28 GMT+01:00 2019,18-dic-2019 17:09:19.489,13.92201927,42.071282700000005,28.76,419.0,-0.54234314,9.26002502,2.39430237,15.43191719,6.47994137,-,68.76890564,1980.5,4.55099964,419,42.07128143,13.922019,-0.08882295,0.94820535,0.12992087,-0.01994772,2959
Wed Dec 18 17:09:29 GMT+01:00 2019,18-dic-2019 17:09:21.209,13.922217100000001,42.07106117,28.84,420.0,-0.67155457,8.76589966,2.36917114,21.77743912,4.59181261,-,68.81819153,1982.5,4.55099964,420,42.07106018,13.92221737,-0.06870032,1.02162492,0.16906953,0.05905684,2961
Wed Dec 18 17:09:31 GMT+01:00 2019,18-dic-2019 17:09:23.220,13.92260656,42.07062834,28.91,421.0,-0.66078186,9.04945374,2.51275635,27.11268616,3.68823361,-,68.87203979,1987.0,4.55099964,421,42.07062912,13.92260647,-0.04455224,0.86637253,0.11894418,-0.10497492,2961
Wed Dec 18 17:09:33 GMT+01:00 2019,18-dic-2019 17:09:24.939,13.92300101,42.07019169,28.94,421.0,-0.68829346,9.50648499,2.51513672,25.15624046,3.97507405,-,68.92482758,1994.0,4.55099964,421,42.07019043,13.92300129,-0.07382236,0.94796115,0.15260528,-0.0158501,2965
Wed Dec 18 17:09:35 GMT+01:00 2019,18-dic-2019 17:09:26.639,13.92339016,42.06976467,29.04,422.0,-0.33656311,8.514663699999998,2.53787231,19.16545677,5.21761179,-,68.97372437,1998.0,4.55099964,422,42.06976318,13.92339039,-0.03430817,0.86795753,0.15870258,-0.09334917,2967
Wed Dec 18 17:09:37 GMT+01:00 2019,18-dic-2019 17:09:28.400,13.92378468,42.06933152,29.08,423.0,-0.28990173,9.91923523,2.11434937,20.7463398,4.82002687,-,69.0231781,2000.0,4.55099964,423,42.06933212,13.92378426,-0.03028271,0.82380813,0.10260281,-0.15081376,2968
Wed Dec 18 17:09:38 GMT+01:00 2019,18-dic-2019 17:09:30.139,13.92398228,42.06911117,29.14,424.0,-0.20016479,9.97906494,2.90637207,14.02722645,7.12884521,-,69.07341766,2005.0,4.55099964,424,42.06911087,13.92398262,-0.02930745,0.85698086,0.15540972,-0.10498251,2970
Wed Dec 18 17:09:40 GMT+01:00 2019,18-dic-2019 17:09:31.889,13.92436972,42.06867307,29.16,424.0,-1.06277466,9.76011658,2.90158081,13.58612728,7.36029625,-,69.12397003,2008.5,4.55099964,424,42.06867218,13.92436981,-0.02784379,0.83758926,0.10711512,-0.13643934,2972
Wed Dec 18 17:09:42 GMT+01:00 2019,18-dic-2019 17:09:33.610,13.92476176,42.068231,29.23,425.0,0.13723755,9.35095215,1.47425842,13.89606476,7.19613218,-,69.17449951,2013.0,4.55099964,425,42.06822968,13.92476177,-0.02113677,0.87905556,0.06625858,-0.10480472,2974
Wed Dec 18 17:09:43 GMT+01:00 2019,18-dic-2019 17:09:35.321,13.92495829,42.06801355,29.3,426.0,-1.13098145,10.21835327,2.74725342,13.90706158,7.19044209,-,69.22357941,2012.5,4.55099964,426,42.06801224,13.92495823,-0.11528862,1.04162621,0.18004622,0.08512978,2975
Wed Dec 18 17:09:45 GMT+01:00 2019,18-dic-2019 17:09:37.020,13.92535708,42.06757561,29.25,427.0,-0.23605347,8.90348816,1.82362366,14.38671112,6.95071411,-,69.27320862,2016.5,4.55099964,427,42.06757736,13.92535686,0.00240314,0.9219839,0.06015973,-0.06388584,2977
Wed Dec 18 17:09:47 GMT+01:00 2019,18-dic-2019 17:09:38.759,13.92574709,42.06714738,29.26,427.0,-0.63446045,9.16789246,2.10118103,14.14544487,7.06926632,-,69.32231903,2011.0,4.55099964,427,42.0671463,13.92574692,-0.07150476,0.88076186,0.12260411,-0.08842201,2979
Wed Dec 18 17:09:49 GMT+01:00 2019,18-dic-2019 17:09:40.509,13.926147400000001,42.06670201,29.27,428.0,-0.28869629,9.28036499,2.60606384,14.10404015,7.0900197,-,69.37310791,2010.0,4.55099964,428,42.0667038,13.92614746,-0.05991836,0.88320231,0.06869750000000001,-0.09852879,2981
Wed Dec 18 17:09:50 GMT+01:00 2019,18-dic-2019 17:09:42.239,13.92634282,42.06648363,29.28,429.0,-0.63804626,9.0650177,2.41822815,14.081643099999999,7.10129642,-,69.42337799,2011.5,4.55099964,429,42.06648254,13.92634296,-0.01638025,1.05638254,0.14248253,0.08434924,2982
Wed Dec 18 17:09:52 GMT+01:00 2019,18-dic-2019 17:09:43.971,13.92673415,42.066046,29.28,430.0,-0.74453735,9.0697937,2.08563232,14.4058094,6.94149971,-,69.47335815,2017.5,4.55099964,430,42.06604767,13.92673397,-0.03101531,0.91332638,0.11577421,-0.06069809,2984
Wed Dec 18 17:09:54 GMT+01:00 2019,18-dic-2019 17:09:45.709,13.92712893,42.065605299999994,29.32,430.0,-0.628479,9.17507935,2.23876953,13.76994228,7.26204348,-,69.52304840000001,2016.5,4.55099964,430,42.06560516,13.92712879,-0.08723796,0.96991456,0.19419287,0.01764501,2986
Wed Dec 18 17:09:56 GMT+01:00 2019,18-dic-2019 17:09:47.422,13.92752743,42.065163299999995,29.31,432.0,-0.74691772,10.09631348,2.46609497,14.251945499999998,7.01643991,-,69.57302856,2016.0,4.55099964,432,42.06516266,13.92752743,-0.06394381,0.99308735,0.19370447,0.03793512,2987
Wed Dec 18 17:09:57 GMT+01:00 2019,18-dic-2019 17:09:49.149,13.92772108,42.06494613,29.27,432.0,-0.50285339,8.04446411,2.28782654,14.54738998,6.87394238,-,69.62323761,2024.0,4.55099964,432,42.06494522,13.92772102,-0.05113794,0.8517375,0.10162599,-0.12293088,2989
Wed Dec 18 17:09:59 GMT+01:00 2019,18-dic-2019 17:09:50.879,13.92810835,42.06451366,29.26,433.0,-0.83786011,8.85444641,2.61923218,15.04767513,6.64540672,-,69.67260742,2013.0,4.55099964,433,42.06451416,13.92810822,-0.04467356,0.9440586,0.14309226,-0.02378946,2991
Wed Dec 18 17:10:01 GMT+01:00 2019,18-dic-2019 17:09:52.620,13.92850295,42.06407462,29.2,434.0,-0.85939026,8.15214539,0.9992981,14.81712341,6.74880791,-,69.7231369,2005.5,4.55099964,434,42.06407547,13.92850304,-0.10406774,0.92905802,0.07211322,-0.04909551,2993
Wed Dec 18 17:10:03 GMT+01:00 2019,18-dic-2019 17:09:54.339,13.9288954,42.06363704,29.14,435.0,-0.42269897,9.13320923,2.09161377,15.30518532,6.53359747,-,69.77313995,2007.5,4.55099964,435,42.06363678,13.928895,-0.08260278,0.98393989,0.16663061,0.0231166,2994
Wed Dec 18 17:10:04 GMT+01:00 2019,18-dic-2019 17:09:56.089,13.92909599,42.0634135,29.1,435.0,-1.04603577,8.86042786,2.49002075,15.42716026,6.48193979,-,69.82276917,1999.5,4.55099964,435,42.06341171,13.92909622,-0.03845339,0.95918208,0.04625728,-0.02863786,2996
Wed Dec 18 17:10:06 GMT+01:00 2019,18-dic-2019 17:09:57.839,13.9294799,42.06298305,29.04,436.0,-0.5901947,8.89273071,2.36080933,15.44892693,6.47280693,-,69.87332153,1996.5,4.55099964,436,42.06298447,13.9294796,-0.05430791,0.90466726,0.17821547,-0.05163808,2998
Wed Dec 18 17:10:08 GMT+01:00 2019,18-dic-2019 17:09:59.558,13.92986627,42.06255215,28.94,436.0,-0.83187866,8.70368958,2.32492065,15.44892693,6.47280693,-,69.92357635,1993.5,4.55099964,436,42.06255341,13.92986584,-0.03821074,0.97564632,0.09004114,-0.00494342,3000
Wed Dec 18 17:10:09 GMT+01:00 2019,18-dic-2019 17:10:01.271,13.93006415,42.06233257,28.94,437.0,-0.34492493,8.76829529,2.12033081,15.253036499999999,6.55593538,-,69.97216034,1993.5,6.06799984,437,42.06233215,13.9300642,-0.08857875,0.94527805,0.11650527,-0.02587509,3001
Wed Dec 18 17:10:11 GMT+01:00 2019,18-dic-2019 17:10:03.009,13.93045361,42.06190045,28.85,437.0,-0.76248169,8.9657135,3.60865784,15.52930737,6.43930292,-,70.02133942,1987.0,6.06799984,437,42.06190109,13.9304533,-0.12614243,0.93466842,-0.13790120000000003,-0.05577417,3003
Wed Dec 18 17:10:13 GMT+01:00 2019,18-dic-2019 17:10:04.771,13.93084064,42.06147248,28.7,436.0,-0.61772156,9.1308136,1.90496826,15.80890465,6.32541752,-,70.07141876,1977.0,6.06799984,436,42.06147385,13.93084049,-0.03174637,0.9013744,0.14638512,-0.06469966,3005
Wed Dec 18 17:10:15 GMT+01:00 2019,18-dic-2019 17:10:06.489,13.93122488,42.06104674,28.5,438.0,-0.09608459,9.46820068,1.90975952,15.94087505,6.27305079,-,70.12071991,1970.5,6.06799984,438,42.0610466,13.93122482,-0.06504039,0.91015482,0.15150715,-0.05317365,3006
Wed Dec 18 17:10:16 GMT+01:00 2019,18-dic-2019 17:10:08.239,13.93141039,42.06084032,28.36,439.0,-0.47415161,8.43688965,2.116745,16.04335785,6.2329793,-,70.16952515,1953.5,6.06799984,439,42.06084061,13.93141079,-0.03040403,0.94735146,0.13175005,-0.0239068,3008
Wed Dec 18 17:10:18 GMT+01:00 2019,18-dic-2019 17:10:09.958,13.9317948,42.06041157,28.14,440.0,-0.3150177,8.6295166,1.88702393,15.79024887,6.33289051,-,70.21829224,1938.5,6.06799984,440,42.06041336,13.93179512,-0.10260408,0.97271901,0.17333764,0.01593708,3010
Wed Dec 18 17:10:20 GMT+01:00 2019,18-dic-2019 17:10:11.659,13.9321726,42.0599945,27.49,443.0,0.15159607,9.5710907,3.65054321,16.11011505,6.20715094,-,70.26525116,1930.0,6.06799984,443,42.05999374,13.93217278,-0.08992108,1.05491889,0.37298357,0.15998791,3012
Wed Dec 18 17:10:22 GMT+01:00 2019,18-dic-2019 17:10:13.407,13.93252807,42.05960341,25.53,444.0,-0.02069092,9.36531067,3.54644775,181.24800109999998,0,-,70.31133270000001,1832.0,6.06799984,444,42.05960464,13.9325285,-0.00210917,0.95466977,0.26151353,0.02117721,3013
Wed Dec 18 17:10:23 GMT+01:00 2019,18-dic-2019 17:10:15.170,13.93269772,42.0594208,24.84,445.0,0.18269348,10.23748779,1.35462952,181.24800109999998,0,-,70.35583496,1720.0,6.06799984,445,42.05942154,13.9326973,-0.10296960000000001,0.9219839,0.39079016,0.04989753,3015
