GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 18 18:17:59 GMT+01:00 2019,18-dic-2019 18:17:51.118,13.89569654,42.07645524,20.03,383.0,2.2560729999999998,8.32443237,4.72012329,181.2480011,0,-,5.021348,2122,15.17000008,383,42.07645416,13.89569664,0.23168471,0.77661014,0.37212962,-0.06175236,506
Wed Dec 18 18:18:01 GMT+01:00 2019,18-dic-2019 18:17:52.787,13.89570785,42.0768032,19.1,382.0,2.61260986,7.99182129,4.85531616,181.2480011,0,-,5.05359125,2071.5,18.20399857,382,42.0768013,13.89570808,0.26632106,0.81466067,0.39493537,-0.00993469,508
Wed Dec 18 18:18:03 GMT+01:00 2019,18-dic-2019 18:17:54.469,13.89578089,42.07711396,18.21,382.0,1.32646179,8.90229797,3.94006348,181.2480011,0,-,5.08443975,2021,18.20399857,382,42.07711411,13.89578056,0.20192619,0.88881123,0.4221321,0.05077854,509
Wed Dec 18 18:18:04 GMT+01:00 2019,18-dic-2019 18:17:56.169,13.89580994,42.07718397,15.85,381.0,5.59884644,9.90608215,6.16299438,181.2480011,0,-,5.11471891,1946.5,19.72099876,381,42.07718277,13.89581013,0.36986306,0.9440586,-0.09558102,0.01428172,511
Wed Dec 18 18:18:06 GMT+01:00 2019,18-dic-2019 18:17:57.869,13.89588446,42.07750455,16.7,383.0,1.88040161,7.58982849,4.93907166,181.2480011,0,-,5.14327145,1783,21.23799896,383,42.0775032,13.89588451,-0.07187029,0.88747042,0.55409187,0.10518749,513
Wed Dec 18 18:18:08 GMT+01:00 2019,18-dic-2019 18:17:59.557,13.89600058,42.07781493,16.46,383.0,-0.353302,8.00019836,4.32411194,181.2480011,0,-,5.16979504,1690,19.72099876,383,42.07781601,13.89600086,-0.05504052,0.87027359,0.4334742999999999,0.02260184,514
Wed Dec 18 18:18:09 GMT+01:00 2019,18-dic-2019 18:18:01.248,13.89602811,42.07798969,16.77,383.0,0.51649475,7.80400085,3.87785339,181.2480011,0,-,5.19539499,1640.5,19.72099876,383,42.07799149,13.89602852,0.05264982,0.79551482,0.29529595,-0.10982254,516
Wed Dec 18 18:18:11 GMT+01:00 2019,18-dic-2019 18:18:02.948,13.89609749,42.07823958,14.6,384.0,-0.69548035,8.59002686,4.39350891,19.00994301,5.26029539,-,5.22111607,1670,18.20399857,384,42.07823944,13.89609718,-0.05699259,0.65770042,0.38420290000000007,-0.18101984,518
Wed Dec 18 18:18:13 GMT+01:00 2019,18-dic-2019 18:18:04.650,13.89610255,42.07849142,14.35,383.0,-0.348526,8.14376831,4.2631073,16.87553406,5.92561531,-,5.24708843,1662.5,19.72099876,383,42.07849121,13.89610291,-0.02077124,0.81331986,0.38652048,-0.05171895,520
Wed Dec 18 18:18:15 GMT+01:00 2019,18-dic-2019 18:18:06.356,13.89605812,42.07871966,14.19,383.0,0.88858032,8.48234558,3.85153198,181.2480011,0,-,5.2730608,1660.5,18.20399857,383,42.07872009,13.89605808,0.07557844,0.80990416,0.41798687,-0.03532244,521
Wed Dec 18 18:18:16 GMT+01:00 2019,18-dic-2019 18:18:08.047,13.89599969,42.07882766,14.23,383.0,0.84431458,8.90348816,4.20327759,181.2480011,0,-,5.29922295,1718.5,19.72099876,383,42.0788269,13.89599991,0.07813869,0.83588141,0.26310006,-0.08500448,523
Wed Dec 18 18:18:18 GMT+01:00 2019,18-dic-2019 18:18:09.738,13.89591271,42.07912168,16.05,381.0,1.25466919,8.94177246,3.82879639,6.42070246,15.57429695,-,5.32737303,1913,21.23799896,381,42.07912064,13.89591312,0.09874971,0.78026849,0.21785255,-0.15141742,525
Wed Dec 18 18:18:20 GMT+01:00 2019,18-dic-2019 18:18:11.448,13.895726699999999,42.07952208,19.57,376.0,2.28359985,8.45722961,5.01922607,7.35248566,13.60055923,-,5.35922909,2159.5,18.20399857,376,42.07952118,13.89572716,0.24253853,0.88576257,0.29895434,0.00162366,526
Wed Dec 18 18:18:21 GMT+01:00 2019,18-dic-2019 18:18:13.149,13.89563256,42.07970435,19.91,375.0,0.85746765,7.81715393,4.28822327,11.38735867,8.78148556,-,5.39346886,2231.5,18.20399857,375,42.07970428,13.89563274,0.08899249,0.85685951,0.39542377,-0.00589365,528
Wed Dec 18 18:18:23 GMT+01:00 2019,18-dic-2019 18:18:14.838,13.89548866,42.08009199,20.78,373.0,0.96633911,9.01596069,6.04934692,181.2480011,0,-,5.42768478,2209,19.72099876,373,42.08009338,13.89548874,0.09131008,0.79588038,0.62824243,0.08300555,530
Wed Dec 18 18:18:25 GMT+01:00 2019,18-dic-2019 18:18:16.518,13.89534225,42.08041347,19.96,374.0,0.39086914,9.62254333,6.38194275,181.2480011,0,-,5.4609561,2116.5,21.23799896,374,42.08041382,13.89534187,0.03984395,0.98089123,0.55055481,0.17809358,531
Wed Dec 18 18:18:26 GMT+01:00 2019,18-dic-2019 18:18:18.207,13.89519018,42.08058159,20.18,374.0,0.79405212,8.6522522,5.10417175,181.2480011,0,-,5.49273252,2084.5,24.27199936,374,42.08058167,13.89519024,0.07143166,0.87003094,0.41323036,0.01299675,533
Wed Dec 18 18:18:28 GMT+01:00 2019,18-dic-2019 18:18:19.898,13.89494308,42.08085985,18.14,373.0,0.74620056,8.48834229,5.0826416,181.2480011,0,-,5.52324629,1933.5,19.72099876,373,42.08086014,13.89494324,0.14131412,0.84002972,0.42749989,0.0022783,535
Wed Dec 18 18:18:30 GMT+01:00 2019,18-dic-2019 18:18:21.607,13.8946417,42.081097,17.11,369.0,1.00820923,8.12582397,5.53488159,181.2480011,0,-,5.55230522,1860,18.20399857,369,42.08109665,13.89464188,0.10496989,0.82746655,0.4315238,-0.01060344,537
Wed Dec 18 18:18:32 GMT+01:00 2019,18-dic-2019 18:18:23.307,13.8943731,42.08129406,15.71,368.0,0.18269348,8.0181427,5.20707703,181.2480011,0,-,5.57958555,1689.5,18.20399857,368,42.08129501,13.89437294,0.16167939,0.77587748,0.53823733,0.01792962,538
Wed Dec 18 18:18:33 GMT+01:00 2019,18-dic-2019 18:18:24.998,13.89424605,42.08137068,15.29,367.0,1.24151611,6.50947571,4.092010500000001,181.2480011,0,-,5.60471582,1596,18.20399857,367,42.08137131,13.8942461,0.12570225,0.72550952,0.30371085,-0.15998249,540
Wed Dec 18 18:18:35 GMT+01:00 2019,18-dic-2019 18:18:26.699,13.89401823,42.08154918,13.89,364.0,-0.78401184,8.21795654,7.18473816,181.2480011,0,-,5.62832689,1260,18.20399857,364,42.0815506,13.89401817,-0.05833337,0.75270623,0.4773795,-0.04923513,542
Wed Dec 18 18:18:37 GMT+01:00 2019,18-dic-2019 18:18:28.407,13.89383254,42.08164578,10.54,359.0,-4.37564087,8.26101685,4.72850037,163.48701477,0.61165661,-,5.64957666,1778.5,18.20399857,359,42.08164597,13.89383221,-0.39042589,0.85490745,0.30102772,0.02217213,543
Wed Dec 18 18:18:38 GMT+01:00 2019,18-dic-2019 18:18:30.088,13.89375578,42.08166068,8.36,359.0,-3.91621399,8.48475647,2.76757812,181.2480011,0,-,5.66962242,1834,18.20399857,359,42.08166122,13.89375591,-0.38908511,0.9714995000000001,0.24309722,0.10170013,545
Wed Dec 18 18:18:40 GMT+01:00 2019,18-dic-2019 18:18:31.778,13.89349175,42.08159771,8.45,361.0,-2.06895447,8.48832703,2.44454956,3.19549298,31.29342461,-,5.69143867,2062.5,16.68700027,361,42.08159637,13.89349174,-0.16407163,0.92698461,0.27114788,0.01226007,547
Wed Dec 18 18:18:42 GMT+01:00 2019,18-dic-2019 18:18:33.487,13.89327749,42.08143459,10.4,361.0,-1.77703857,8.51585388,6.10317993,4.76825571,20.97159195,-,5.71586418,2251.5,16.68700027,361,42.08143616,13.89327717,-0.20029299,0.86417627,0.46884328,0.05416292,548
Wed Dec 18 18:18:43 GMT+01:00 2019,18-dic-2019 18:18:35.198,13.89313773,42.08132699,12.12,360.0,3.92866516,8.73480225,3.96279907,6.44584179,15.51355457,-,5.74141026,2297,16.68700027,360,42.08132553,13.89313793,0.40584022,0.85246855,0.42262051,0.07950773,550
Wed Dec 18 18:18:45 GMT+01:00 2019,18-dic-2019 18:18:36.918,13.89288945,42.08118746,12.15,400.0,2.8494873,9.61416626,3.33946228,181.2480011,0,-,5.76552391,2043.5,19.72099876,400,42.0811882,13.89288902,0.31534829999999997,1.01308715,0.27761224,0.126609,552
Wed Dec 18 18:18:47 GMT+01:00 2019,18-dic-2019 18:18:38.619,13.892431400000001,42.08109803,13.53,383.0,-0.83905029,8.86999512,1.82003784,27.34173203,3.65733671,-,5.78817701,2077,18.20399857,383,42.08109665,13.89243126,-0.08796901,1.02418518,0.17980202,0.06571975,554
Wed Dec 18 18:18:49 GMT+01:00 2019,18-dic-2019 18:18:40.307,13.89195763,42.08108655,16.8,377.0,0.08578491,8.71446228,3.3873290999999996,4.53560925,22.04729652,-,5.81271791,2314.5,18.20399857,377,42.08108521,13.89195728,0.06045498,0.94235075,0.32224849,0.03474861,555
Wed Dec 18 18:18:50 GMT+01:00 2019,18-dic-2019 18:18:42.007,13.89172196,42.08108345,17.32,374.0,0.54521179,8.09472656,4.35762024,7.27573442,13.74403191,-,5.84026766,2587,16.68700027,374,42.08108521,13.89172173,0.11423871,0.83771062,0.45262170000000007,0.0103947,557
Wed Dec 18 18:18:52 GMT+01:00 2019,18-dic-2019 18:18:43.700,13.89130433,42.08110109,17.42,367.0,3.06364441,8.80897522,2.27346802,5.50184631,18.17533875,-,5.86927509,2652.5,15.17000008,367,42.08110046,13.89130402,0.25595412,0.89112878,0.22687717,-0.01657121,559
Wed Dec 18 18:18:54 GMT+01:00 2019,18-dic-2019 18:18:45.407,13.89088311,42.08118554,18.66,366.0,-0.92280579,6.81336975,4.56221008,7.65675306,13.06009483,-,5.89927864,2759.5,15.17000008,366,42.08118439,13.89088345,0.05911419999999999,0.69794726,0.32261556,-0.18165651,560
Wed Dec 18 18:18:55 GMT+01:00 2019,18-dic-2019 18:18:47.098,13.89067363,42.08122019,17.65,365.0,-5.60435486,7.79322815,4.68304443,5.9167943,16.90069199,-,5.92922926,2619.5,15.17000008,365,42.08121872,13.89067364,-0.57128996,0.79441673,0.37737456,0.08911279,562
Wed Dec 18 18:18:57 GMT+01:00 2019,18-dic-2019 18:18:48.787,13.89026513,42.08123103,15.71,365.0,-2.72938538,8.23469543,3.13728333,181.2480011,0,-,5.9565258,2334.5,15.17000008,365,42.08123016,13.89026546,-0.27346829,0.89527559,0.18858244,-0.02008224,564
Wed Dec 18 18:18:59 GMT+01:00 2019,18-dic-2019 18:18:50.487,13.89003345,42.08116396,11.33,366.0,-0.71940613,9.28036499,3.50457764,21.38327217,4.6764555,-,5.98241043,2370.5,18.20399857,366,42.08116531,13.89003372,-0.06540747,0.88320231,0.23346287,-0.05335651,565
Wed Dec 18 18:19:00 GMT+01:00 2019,18-dic-2019 18:18:52.188,13.88992689,42.08105965,11.97,365.0,-0.42749023,7.87338257,4.36599731,3.38548565,29.5372448,-,6.01074362,2628,19.72099876,365,42.0810585,13.88992691,-0.04357699,0.80258739,0.34505579,-0.08092604,567
Wed Dec 18 18:19:02 GMT+01:00 2019,18-dic-2019 18:18:53.888,13.88964555,42.08088004,13.58,363.0,-1.00056458,7.7106781,5.14126587,8.33893871,11.99168396,-,6.04000425,2609.5,19.72099876,363,42.08087921,13.88964558,-0.08199304,0.85868871,0.45115957,0.02399323,569
Wed Dec 18 18:19:04 GMT+01:00 2019,18-dic-2019 18:18:55.576,13.88932298,42.08069818,14.41,363.0,-1.65739441,7.45584106,5.18434143,181.2480011,0,-,6.06737709,2379.5,21.23799896,363,42.08069992,13.88932323,-0.16260798,0.88088471,0.49774632,0.07726153,570
Wed Dec 18 18:19:06 GMT+01:00 2019,18-dic-2019 18:18:57.268,13.88907442,42.08055871,12.61,363.0,-0.06018066,8.14376831,5.30757141,181.2480011,0,-,6.09153938,2042,21.23799896,363,42.08055878,13.88907433,0.04703937,0.79100096,0.41066858,-0.05698094,572
Wed Dec 18 18:19:07 GMT+01:00 2019,18-dic-2019 18:18:58.968,13.88880509,42.08048571,13.83,363.0,3.51469421,8.11146545,2.86450195,181.2480011,0,-,6.11255312,1817,21.23799896,363,42.0804863,13.88880539,0.22607428,0.88112891,0.34883547,0.014718799999999999,574
Wed Dec 18 18:19:09 GMT+01:00 2019,18-dic-2019 18:19:00.670,13.88856691,42.08036795,10.89,364.0,4.28997803,8.40458679,1.5161438,181.2480011,0,-,6.13062668,1513.5,19.72099876,364,42.08036804,13.88856697,0.20900029,0.89271533,0.51677239,0.10537975,576
Wed Dec 18 18:19:11 GMT+01:00 2019,18-dic-2019 18:19:02.369,13.88841526,42.08043724,7.07,364.0,1.98687744,8.828125,2.02940369,181.2480011,0,-,6.1469183,1439,19.72099876,364,42.08043671,13.88841534,0.20253591,0.89991075,0.10687092,-0.05434338,577
Wed Dec 18 18:19:12 GMT+01:00 2019,18-dic-2019 18:19:04.037,13.888346799999999,42.08050419,6.7,363.0,-0.09967041,9.14875793,2.65632629,3.28111601,30.47680092,-,6.16427755,1713.5,19.72099876,363,42.08050537,13.88834667,-0.02564907,0.86320102,0.17102005,-0.09457992,579
Wed Dec 18 18:19:14 GMT+01:00 2019,18-dic-2019 18:19:05.726,13.88819543,42.08074028,9.92,363.0,0.01040649,8.74916077,1.34266663,2.91450047,34.31048584,-,6.18644428,2259,22.75499916,363,42.08074188,13.88819504,0.0010608,0.89186138,0.03686713,-0.09738887,581
Wed Dec 18 18:19:16 GMT+01:00 2019,18-dic-2019 18:19:07.418,13.88801376,42.08103219,14.38,361.0,1.06684875,8.18086243,4.11354065,8.82608604,11.32981491,-,6.21412516,2694,21.23799896,361,42.0810318,13.88801384,-0.07345683,0.87222564,0.45518348,0.03688782,582
Wed Dec 18 18:19:17 GMT+01:00 2019,18-dic-2019 18:19:09.096,13.88792743,42.08119397,15.79,360.0,-0.09248352,9.43110657,4.2571106,4.01841736,24.88490105,-,6.24557781,2955.5,19.72099876,360,42.08119583,13.88792706,-0.00808669,0.77831799,0.35773876,-0.09671364,584
Wed Dec 18 18:19:19 GMT+01:00 2019,18-dic-2019 18:19:10.787,13.88768518,42.08150274,17.55,360.0,-1.03884888,7.29193115,5.55880737,181.2480011,0,-,6.27874565,2193.5,19.72099876,360,42.08150101,13.88768482,0.07947946,0.72758287,0.5243333,-0.03764954,586
Wed Dec 18 18:19:21 GMT+01:00 2019,18-dic-2019 18:19:12.487,13.887376999999999,42.08182249,19.22,360.0,0.41838074,8.51226807,4.36239624,45.00357819,2.22199941,-,6.31300211,2193.5,19.72099876,360,42.08182144,13.88737679,-0.10235988,0.7389251,0.22480378,-0.18609725,587
Wed Dec 18 18:19:22 GMT+01:00 2019,18-dic-2019 18:19:14.169,13.88722773,42.0819611,19.18,360.0,0.99028015,8.60319519,6.11274719,181.2480011,0,-,6.34652996,2118,19.72099876,360,42.08196259,13.88722801,0.12228807,0.8547860999999999,0.56141013,0.08806507,589
Wed Dec 18 18:19:24 GMT+01:00 2019,18-dic-2019 18:19:15.866,13.88692611,42.0822869,19.21,360.0,-1.03286743,9.07098389,4.36000061,181.2480011,0,-,6.37826347,2009,19.72099876,360,42.08228683,13.8869257,-0.15492414,0.91430163,0.36090875,0.03591439,591
Wed Dec 18 18:19:26 GMT+01:00 2019,18-dic-2019 18:19:17.556,13.88663881,42.0825612,18.59,360.0,0.82516479,8.01097107,3.49499512,181.2480011,0,-,6.40964794,2028,16.68700027,360,42.08256149,13.88663864,0.04399073,0.83307695,0.24541481,-0.09677194,592
Wed Dec 18 18:19:27 GMT+01:00 2019,18-dic-2019 18:19:19.237,13.88649254,42.08269389,18.81,360.0,0.78688049,7.98704529,4.95343018,7.78407145,12.84648037,-,6.44210052,2216,16.68700027,360,42.08269501,13.88649273,0.11704315,0.89710474,0.49164903,0.08136173,594
Wed Dec 18 18:19:29 GMT+01:00 2019,18-dic-2019 18:19:20.957,13.88610755,42.08299873,20.48,360.0,0.33343506,9.33180237,4.25950623,181.2480011,0,-,6.47564602,2178.5,16.68700027,360,42.08300018,13.88610744,0.00789071,0.90332496,0.34298083,0.00647006,596
Wed Dec 18 18:19:31 GMT+01:00 2019,18-dic-2019 18:19:22.637,13.88575357,42.08326964,20.96,359.0,1.44490051,7.89970398,4.91394043,36.16825867,2.76479793,-,6.51034117,2273,16.68700027,359,42.08327103,13.88575363,0.14728853,0.80527049,0.40091136,-0.03994992,598
Wed Dec 18 18:19:33 GMT+01:00 2019,18-dic-2019 18:19:24.337,13.885393599999999,42.08352747,20.76,359.0,2.03114319,8.79103088,5.40087891,9.45241547,10.5790863,-,6.54548693,2280.5,18.20399857,359,42.08352661,13.88539314,0.14302042,0.79770952,0.25919592,-0.11323389,599
Wed Dec 18 18:19:34 GMT+01:00 2019,18-dic-2019 18:19:26.068,13.885202,42.08365604,20.75,359.0,1.76794434,7.41036987,5.67367554,181.2480011,0,-,6.58043146,2213.5,19.72099876,359,42.08365631,13.88520241,0.32376319,0.95479107,0.03747686,0.01786839,601
Wed Dec 18 18:19:36 GMT+01:00 2019,18-dic-2019 18:19:28.102,13.88479103,42.08393307,20.65,358.0,3.19885254,9.10328674,3.40527344,181.2480011,0,-,6.61424541,2077,18.20399857,358,42.08393478,13.88479137,0.41132933,0.70611793,0.41152251,-0.03559098,603
Wed Dec 18 18:19:38 GMT+01:00 2019,18-dic-2019 18:19:29.987,13.88452622,42.08421847,19.38,358.0,0.70791626,7.30627441,4.14225769,181.2480011,0,-,6.65517139,2015,16.68700027,358,42.08421707,13.88452625,0.18863347,0.59098953,-0.10155699,-0.37942237,605
Wed Dec 18 18:19:40 GMT+01:00 2019,18-dic-2019 18:19:31.687,13.884336,42.084523100000006,19.02,357.0,1.38867188,7.48933411,4.38394165,9.22070408,10.84493351,-,6.68770885,2101,19.72099876,357,42.08452225,13.88433647,0.16241199,0.90966642,0.34590816,0.02636452,607
Wed Dec 18 18:19:42 GMT+01:00 2019,18-dic-2019 18:19:33.368,13.88415923,42.08487934,20.33,358.0,0.99745178,7.473785400000001,4.22003174,11.92844772,8.38314629,-,6.72101974,2177,19.72099876,358,42.08488083,13.88415909,0.10862827,0.76270765,0.32822445,-0.11827998,608
Wed Dec 18 18:19:43 GMT+01:00 2019,18-dic-2019 18:19:35.057,13.88408055,42.08506754,20.61,358.0,1.15298462,7.93081665,2.93867493,37.86587524,2.6408453,-,6.75435019,2144,19.72099876,358,42.08506775,13.88408089,0.18863347,0.90308076,0.49725947,0.09940061,610
Wed Dec 18 18:19:45 GMT+01:00 2019,18-dic-2019 18:19:36.769,13.88390352,42.08539397,19.5,357.0,0.20901489,8.83050537,3.57037354,181.2480011,0,-,6.78676414,2092.5,19.72099876,357,42.08539581,13.8839035,0.06789461,0.8068555000000001,0.34883547,-0.07389828,612
Wed Dec 18 18:19:47 GMT+01:00 2019,18-dic-2019 18:19:38.496,13.88380853,42.08570958,19.06,356.0,0.50332642,7.83868408,5.06349182,158.48413086,0.63096488,-,6.81973076,2087.5,19.72099876,356,42.08570862,13.88380814,0.05130748,0.79905033,0.41615614,-0.04703031,613
Wed Dec 18 18:19:48 GMT+01:00 2019,18-dic-2019 18:19:40.219,13.88373811,42.08586831,19.39,356.0,0.86584473,8.82093811,4.78234863,181.2480011,0,-,6.85373926,2154,18.20399857,356,42.08586884,13.88373852,0.17570627,0.88978803,0.39213094,0.03223832,615
Wed Dec 18 18:19:50 GMT+01:00 2019,18-dic-2019 18:19:41.919,13.88362692,42.08619086,19.29,356.0,1.91149902,8.83410645,4.74406433,104.92879486,0.9530074,-,6.88703108,2141.5,19.72099876,356,42.08618927,13.88362694,0.11814129,0.88076341,0.26785502,-0.03789243,617
Wed Dec 18 18:19:52 GMT+01:00 2019,18-dic-2019 18:19:43.607,13.88348341,42.08651276,19.26,356.0,2.89137268,7.37806702,7.18713379,20.72431183,4.82515049,-,6.91978693,2082.5,19.72099876,356,42.08651352,13.88348389,0.14789826,0.89295954,0.28517321,-0.01599276,619
Wed Dec 18 18:19:54 GMT+01:00 2019,18-dic-2019 18:19:45.518,13.88330874,42.08683021,18.16,357.0,1.69017029,8.43209839,4.30737305,181.2480011,0,-,6.95083046,2013,19.72099876,357,42.08683014,13.88330841,0.10179836,0.81088096,0.36664206,-0.05859105,620
Wed Dec 18 18:19:55 GMT+01:00 2019,18-dic-2019 18:19:47.137,13.8831864,42.08702811,19.04,356.0,2.44511414,6.99401855,4.33728027,181.2480011,0,-,6.98369169,1943,21.23799896,356,42.0870285,13.88318634,0.18814506,1.06369936,0.4778679,0.22548429999999997,622
Wed Dec 18 18:19:57 GMT+01:00 2019,18-dic-2019 18:19:48.837,13.88297091,42.08734464,18.83,357.0,1.12307739,9.12483215,6.09361267,181.2480011,0,-,7.01377439,1881.5,21.23799896,357,42.08734512,13.88297081,0.07716343,1.01662421,0.37761721,0.12626076,624
Wed Dec 18 18:19:59 GMT+01:00 2019,18-dic-2019 18:19:50.568,13.88278213,42.08763036,17.63,355.0,0.87541199,7.47138977,3.63020325,181.2480011,0,-,7.04251194,1826,18.20399857,355,42.08763123,13.88278198,0.060576300000000007,0.82380813,0.3517628,-0.05818009,625
Wed Dec 18 18:20:01 GMT+01:00 2019,18-dic-2019 18:19:52.269,13.88264992,42.08784906,16.55,356.0,1.04649353,8.81018066,3.93049622,181.2480011,0,-,7.07046175,1766,18.20399857,356,42.08784866,13.88265038,0.1066762,0.8980815999999999,0.30066219,-0.01049044,627
Wed Dec 18 18:20:02 GMT+01:00 2019,18-dic-2019 18:19:53.969,13.88257294,42.08798705,16.69,355.0,1.1111145,8.4691925,3.9269104,181.2480011,0,-,7.09832287,1826.5,18.20399857,355,42.08798599,13.88257313,0.02130631,0.80039269,0.28480768,-0.11135013,629
Wed Dec 18 18:20:04 GMT+01:00 2019,18-dic-2019 18:19:55.668,13.88235742,42.08827445,17.71,354.0,0.21499634,11.06420898,2.11195374,13.09906387,7.63397455,-,7.12742853,1933.5,18.20399857,354,42.08827591,13.8823576,-0.01857497,0.90539831,0.23687859,-0.03345132,631
Wed Dec 18 18:20:06 GMT+01:00 2019,18-dic-2019 18:19:57.387,13.88212423,42.08858664,18.88,354.0,1.94859314,8.02174377,3.96998596,6.43667507,15.53564835,-,7.15945339,2137.5,19.72099876,354,42.0885849,13.88212395,0.13789839,0.93381453,0.28517321,0.01985008,632
Wed Dec 18 18:20:07 GMT+01:00 2019,18-dic-2019 18:19:59.087,13.88205617,42.08875799,19.34,353.0,1.26902771,9.05664062,2.65991211,6.70068884,14.92352867,-,7.19458294,2329.5,21.23799896,353,42.08875656,13.88205624,0.00423233,0.73246074,-0.02106337,-0.26303425,634
Wed Dec 18 18:20:09 GMT+01:00 2019,18-dic-2019 18:20:00.769,13.881851699999999,42.0890616,19.05,353.0,0.83473206,8.56370544,4.85771179,82.78044891,1.20798957,-,7.23044538,2270.5,24.27199936,353,42.08906174,13.88185215,0.11033612,0.73770565,0.33602962,-0.13569935,636
Wed Dec 18 18:20:11 GMT+01:00 2019,18-dic-2019 18:20:02.487,13.88169076,42.08942952,20.02,361.0,1.27262878,7.93917847,6.16659546,181.2480011,0,-,7.26429892,2183.5,25.78899956,361,42.08942795,13.88169098,-0.0389418,0.83222306,0.29700381,-0.07679594,637
Wed Dec 18 18:20:12 GMT+01:00 2019,18-dic-2019 18:20:04.187,13.881607199999998,42.08958813,20.07,360.0,-0.35569763,8.34237671,2.35122681,181.2480011,0,-,7.29724646,2064.5,24.27199936,360,42.08958817,13.88160706,0.31802985,1.17163384,0.85679293,0.54627115,639
Wed Dec 18 18:20:14 GMT+01:00 2019,18-dic-2019 18:20:05.906,13.88143755,42.08993593,19.31,357.0,1.3372344999999999,8.70608521,4.53587341,181.2480011,0,-,7.32817698,1937.5,24.27199936,357,42.0899353,13.8814373,0.13631339,0.88747042,0.36237240000000004,0.01028233,641
Wed Dec 18 18:20:16 GMT+01:00 2019,18-dic-2019 18:20:07.637,13.88124212,42.09025593,18.27,356.0,1.05607605,8.09591675,6.04096985,181.2480011,0,-,7.35808468,1879,27.30599976,356,42.09025574,13.8812418,0.14253202,0.84917569,0.34542131,-0.03022832,643
Wed Dec 18 18:20:18 GMT+01:00 2019,18-dic-2019 18:20:09.349,13.88102811,42.09056025,18.61,356.0,2.26922607,10.40020752,9.8276062,27.96617889,3.57567334,-,7.38780975,1840.5,25.78899956,356,42.09056091,13.88102818,0.08252967,0.90210551,0.30614975,-0.00690556,644
Wed Dec 18 18:20:19 GMT+01:00 2019,18-dic-2019 18:20:11.048,13.88104396,42.09062531,16.49,355.0,0.46504211,8.82333374,3.72232056,181.2480011,0,-,7.41634321,1815.5,25.78899956,355,42.09062576,13.88104439,0.04850304,0.77758539,0.3490797,-0.10043523,646
Wed Dec 18 18:20:21 GMT+01:00 2019,18-dic-2019 18:20:12.787,13.88085796,42.09086668,16.08,355.0,0.05587769,8.794616699999999,3.82879639,181.2480011,0,-,7.44418812,1804,31.85699844,355,42.09086609,13.88085842,0.10326202,0.81258726,0.31676093,-0.08063722,648
Wed Dec 18 18:20:23 GMT+01:00 2019,18-dic-2019 18:20:14.519,13.88056889,42.09111997,16.81,353.0,0.33345032,7.87696838,4.17218018,12.12201977,8.24927902,-,7.47382402,1917,27.30599976,353,42.09112167,13.8805685,0.07582109,0.7830745,0.27736804,-0.12714182,649
Wed Dec 18 18:20:24 GMT+01:00 2019,18-dic-2019 18:20:16.237,13.880447,42.09124952,17.26,353.0,0.7593689,9.86181641,3.40885925,10.46390533,9.55646229,-,7.50486135,2017,22.75499916,353,42.09125137,13.88044739,0.28607818,0.87039644,-0.00435492,-0.07850199,651
Wed Dec 18 18:20:26 GMT+01:00 2019,18-dic-2019 18:20:17.957,13.88020738,42.09155624,18.28,349.0,0.92326355,7.33380127,5.41165161,14.43079948,6.92947912,-,7.53683519,2048,21.23799896,349,42.09155655,13.88020706,0.09411453,0.74758422,0.45164642,-0.06584297,653
Wed Dec 18 18:20:28 GMT+01:00 2019,18-dic-2019 18:20:19.676,13.87998114,42.0918354,18.14,348.0,-0.078125,7.98464966,3.5907135,181.2480011,0,-,7.56879234,2000,19.72099876,348,42.09183502,13.87998104,0.02630702,0.84539443,0.32151744,-0.05465826,655
Wed Dec 18 18:20:30 GMT+01:00 2019,18-dic-2019 18:20:21.387,13.87967302,42.0920902,18.23,348.0,0.55955505,7.50967407,4.69740295,42.52755737,2.35136747,-,7.60014248,1987.5,18.20399857,348,42.09209061,13.879673,0.11936074,0.72721738,0.41030306,-0.10331144,656
Wed Dec 18 18:20:31 GMT+01:00 2019,18-dic-2019 18:20:23.107,13.87950515,42.09220639,18.22,347.0,2.78250122,8.211975099999998,4.47605896,14.90737915,6.70794773,-,7.63099957,1961,18.20399857,347,42.09220505,13.87950516,0.23095210000000002,0.80100238,0.28822342,-0.08008751,658
Wed Dec 18 18:20:33 GMT+01:00 2019,18-dic-2019 18:20:24.858,13.87933146,42.09241339,16.5,343.0,3.35198975,7.90209961,3.25811768,181.2480011,0,-,7.66057062,1818,16.68700027,343,42.09241486,13.87933159,0.44877014,0.8779574,0.032963,-0.00473146,660
