GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 12 14:56:10 GMT+01:00 2020,12-feb-2020 14:56:09.789,13.97047876,41.96209457,9.1,707.0,-2.72340393,8.28852844,3.96759033,11.81052494,8.46684837,-,2.45426297,1637.0,18.20399857,707,41.96209335,13.97047901,-0.30676231,0.92686331,0.49006405,0.14115888,743
Wed Feb 12 14:56:12 GMT+01:00 2020,12-feb-2020 14:56:11.519,13.97058187,41.96224855,10.28,708.0,-2.41711426,9.23130798,3.84196472,31.07933998,3.21750474,-,2.47216916,1596.0,18.20399857,708,41.96224976,13.97058201,-0.26651707,0.87905556,0.23846358,-0.02072349,745
Wed Feb 12 14:56:14 GMT+01:00 2020,12-feb-2020 14:56:13.653,13.97055766,41.96246676,11.21,706.0,0.22576904,8.76591492,4.58853149,7.324757099999999,13.65204525,-,2.4905529,1677.0,18.20399857,706,41.96246719,13.97055721,0.05106328,0.95186532,0.48103788,0.11674157,747
Wed Feb 12 14:56:16 GMT+01:00 2020,12-feb-2020 14:56:15.609,13.97046666,41.96264775,11.78,705.0,-0.27075195,8.0408783,4.03697205,8.36600494,11.95288754,-,2.51821947,1804.5,18.20399857,705,41.96264648,13.97046661,0.06301677,0.9213742,0.4421334,0.07125801,749
Wed Feb 12 14:56:18 GMT+01:00 2020,12-feb-2020 14:56:17.339,13.970398699999999,41.96287832,11.95,707.0,-0.67993164,8.24188232,4.57177734,14.52748108,6.88336277,-,2.5385251,1822.0,16.68700027,707,41.96287918,13.9703989,-0.0326003,0.8512491,0.41505957,-0.00418309,751
Wed Feb 12 14:56:20 GMT+01:00 2020,12-feb-2020 14:56:19.050,13.97036416,41.96311204,11.94,707.0,-0.63925171,9.0315094,4.27027893,6.65518951,15.02555561,-,2.55909348,1873.5,16.68700027,707,41.96311188,13.97036457,-0.03882047,0.88893408,0.41188803,0.02686916,752
Wed Feb 12 14:56:22 GMT+01:00 2020,12-feb-2020 14:56:21.122,13.97030529,41.96333028,12.17,708.0,-0.87254333,7.96310425,3.24734497,19.30266953,5.18052292,-,2.57949448,1823.0,16.68700027,708,41.96332932,13.97030544,-0.04943008,0.82100368,0.27492914,-0.09577624,752
Wed Feb 12 14:56:23 GMT+01:00 2020,12-feb-2020 14:56:22.859,13.97026507,41.96344874,12.47,710.0,-1.45759583,8.11265564,4.56938171,10.41971302,9.59699345,-,2.60490441,1915.0,16.68700027,710,41.96344757,13.97026539,-0.07406656,0.92174125,0.30651686,0.0104682,756
Wed Feb 12 14:56:25 GMT+01:00 2020,12-feb-2020 14:56:24.589,13.97015494,41.96366586,12.75,710.0,-0.74093628,8.79222107,3.58235168,8.50336647,11.75980377,-,2.62663078,1948.0,15.17000008,710,41.96366501,13.97015476,-0.02430674,0.93503398,0.22748689,-0.00863824,758
Wed Feb 12 14:56:27 GMT+01:00 2020,12-feb-2020 14:56:26.319,13.97008312,41.96389958,12.93,710.0,0.0486908,9.18106079,4.708160400000001,4.89781427,20.41684532,-,2.64972401,2074.0,15.17000008,710,41.96389771,13.97008324,-0.12053198,0.87259114,0.16138570000000002,-0.08084672,760
Wed Feb 12 14:56:29 GMT+01:00 2020,12-feb-2020 14:56:28.050,13.97000472,41.96412434,12.72,711.0,0.16116333,8.993225099999998,5.90457153,5.750187400000001,17.39037704,-,2.67485881,2191.0,15.17000008,711,41.96412277,13.97000504,0.01642847,0.91674054,0.5018931,0.09716927,761
Wed Feb 12 14:56:30 GMT+01:00 2020,12-feb-2020 14:56:29.750,13.96996442,41.96430148,14.67,710.0,-1.51861572,9.92164612,7.32113647,6.40470028,15.61320877,-,2.69987178,2251.5,16.68700027,710,41.96430206,13.96996403,-0.10736059,0.81588167,0.41725427,-0.02769,763
Wed Feb 12 14:56:32 GMT+01:00 2020,12-feb-2020 14:56:31.470,13.96993706,41.96455841,14.2,710.0,-0.06495667,8.57926941,4.67585754,181.24800109999998,0,-,2.72385931,2074.0,16.68700027,710,41.96455765,13.96993732,-0.29578564,0.84661388,0.26870894,-0.03003451,765
Wed Feb 12 14:56:34 GMT+01:00 2020,12-feb-2020 14:56:33.221,13.96997122,41.964785600000006,12.87,712.0,-0.31860352,6.64587402,3.74266052,181.24800109999998,0,-,2.74621797,1908.5,16.68700027,712,41.96478653,13.96997166,-0.13467865,0.76002455,0.20455827,-0.16993861,766
Wed Feb 12 14:56:36 GMT+01:00 2020,12-feb-2020 14:56:34.970,13.97000101,41.96501831,11.87,712.0,-1.21472168,7.95115662,4.94744873,7.74256897,12.91534138,-,2.76809287,1928.0,15.17000008,712,41.96501923,13.97000122,-0.10053068,0.61684549,0.32639527,-0.24315865,768
Wed Feb 12 14:56:37 GMT+01:00 2020,12-feb-2020 14:56:36.688,13.97003098,41.96514662,12.01,710.0,-1.18721008,9.68952942,4.09440613,39.99407196,2.50031853,-,2.78956413,1865.0,16.68700027,710,41.96514511,13.97003078,-0.04991848,0.93418002,0.31493172,0.02375208,770
Wed Feb 12 14:56:39 GMT+01:00 2020,12-feb-2020 14:56:38.400,13.97005098,41.96536702,11.94,711.0,-1.56765747,8.39741516,4.24874878,12.47955704,8.0129385,-,2.8103354,1833.5,16.68700027,711,41.96536636,13.97005081,-0.11467734,0.86173737,0.30993101,-0.03853399,772
Wed Feb 12 14:56:41 GMT+01:00 2020,12-feb-2020 14:56:40.138,13.970031500000001,41.96558981,11.75,713.0,-0.44303894,8.89750671,3.73309326,7.47916842,13.37019253,-,2.83099937,1835.0,16.68700027,713,41.96559143,13.97003174,-0.07418789,0.84795624,0.28419796,-0.0657957,773
Wed Feb 12 14:56:43 GMT+01:00 2020,12-feb-2020 14:56:42.220,13.96997812,41.96581605,12.25,716.0,-1.17045593,8.54936218,4.08483887,5.55192614,18.01139259,-,2.85226059,1943.0,15.17000008,716,41.965816499999995,13.96997833,-0.08845742,0.77404988,0.18358327,-0.17062247,773
Wed Feb 12 14:56:45 GMT+01:00 2020,12-feb-2020 14:56:43.949,13.96990792,41.96604367,12.77,719.0,-1.12619019,8.46321106,3.44714355,6.5251317,15.32504272,-,2.87954664,2049.0,16.68700027,719,41.96604538,13.96990776,-0.09199447,0.88246971,0.38456997,0.01129732,777
Wed Feb 12 14:56:46 GMT+01:00 2020,12-feb-2020 14:56:45.689,13.96987367,41.96617752,13.25,720.0,-0.99816895,8.16529846,4.62322998,53.35442734,1.87421978,-,2.90222788,2000.0,15.17000008,720,41.96617889,13.96987343,-0.01333005,0.89039773,0.35920244,0.00226681,779
Wed Feb 12 14:56:48 GMT+01:00 2020,12-feb-2020 14:56:47.399,13.96977306,41.96647501,14.28,721.0,-1.0304718000000002,8.64506531,3.96878052,7.67485523,13.0292902,-,2.9246912,1951.5,16.68700027,721,41.96647644,13.96977329,-0.02711274,0.84368813,0.35651931,-0.04000832,781
Wed Feb 12 14:56:50 GMT+01:00 2020,12-feb-2020 14:56:49.099,13.96972533,41.9666412,11.86,723.0,-0.93475342,8.331603999999999,4.01304626,181.24800109999998,0,-,2.94522452,1818.0,15.17000008,723,41.96664047,13.96972561,-0.10443326,0.88234836,0.28175902,-0.03262001,782
Wed Feb 12 14:56:51 GMT+01:00 2020,12-feb-2020 14:56:50.830,13.96970086,41.96674339,11.86,725.0,-1.60954285,8.57089233,3.82402039,10.10201454,9.89880943,-,2.96553016,1795.5,15.17000008,725,41.96674347,13.96970081,-0.13175288,0.85539585,0.26407531,-0.06073741,784
Wed Feb 12 14:56:53 GMT+01:00 2020,12-feb-2020 14:56:52.520,13.96966074,41.96695853,11.36,727.0,-1.0532073999999998,8.56730652,4.68544006,10.46392632,9.55644321,-,2.98546839,1783.5,15.17000008,727,41.96695709,13.96966076,-0.10931110000000001,0.85283405,0.27895305,-0.06006195,786
Wed Feb 12 14:56:55 GMT+01:00 2020,12-feb-2020 14:56:54.239,13.96963169,41.96717466,11.51,727.0,-1.42050171,9.05783081,4.20567322,21.21308899,4.71397257,-,3.00458217,1680.0,15.17000008,727,41.96717453,13.96963215,-0.08991953,0.87173724,0.29700381,-0.03757813,787
Wed Feb 12 14:56:57 GMT+01:00 2020,12-feb-2020 14:56:55.970,13.9696166,41.96735994,10.92,727.0,-1.45161438,8.16291809,3.27487183,14.08246517,7.10088158,-,3.02309418,1637.5,15.17000008,727,41.96736145,13.96961689,-0.14858265,0.90173995,0.30602843,0.00037704,789
Wed Feb 12 14:56:58 GMT+01:00 2020,12-feb-2020 14:56:57.658,13.96960715,41.96745996,10.69,727.0,-1.31044006,8.59721375,3.0355835,7.11200571,14.06043911,-,3.04136038,1674.0,15.17000008,727,41.96746063,13.96960735,-0.07504182,0.90734887,0.31102914,-0.00073024,791
Wed Feb 12 14:57:00 GMT+01:00 2020,12-feb-2020 14:56:59.369,13.96957851,41.96766108,11.16,729.0,-1.19198608,9.054245,4.5933075,8.49376965,11.77309036,-,3.06000209,1704.0,15.17000008,729,41.96766281,13.96957874,-0.13492285,0.88954383,0.33481014,-0.00038277,793
Wed Feb 12 14:57:02 GMT+01:00 2020,12-feb-2020 14:57:01.080,13.96958487,41.96785743,11.12,731.0,-1.38819885,8.97288513,4.82302856,8.18147659,12.22247887,-,3.07925081,1731.5,15.17000008,731,41.96785736,13.96958447,-0.03491789,0.8755185,0.27566174,-0.04632567,794
Wed Feb 12 14:57:03 GMT+01:00 2020,12-feb-2020 14:57:02.801,13.96958838,41.96796326,11.21,732.0,-1.17883301,8.84846497,3.86349487,8.31479263,12.02650738,-,3.09897494,1774.0,15.17000008,732,41.96796417,13.96958828,-0.16407163,0.90308076,0.27395388,-0.00854292,796
Wed Feb 12 14:57:05 GMT+01:00 2020,12-feb-2020 14:57:04.520,13.96960365,41.96816685,11.89,733.0,-0.98979187,8.557724,3.27964783,8.36513042,11.9541378,-,3.11925173,1803.0,15.17000008,733,41.96816635,13.96960354,-0.10089621,0.87234694,0.23431679999999996,-0.06003175,798
Wed Feb 12 14:57:07 GMT+01:00 2020,12-feb-2020 14:57:06.238,13.96961362,41.968380100000005,12.22,733.0,-1.78421021,8.69052124,3.96878052,8.72917747,11.45559406,-,3.13943934,1835.5,15.17000008,733,41.96837997,13.96961403,-0.12614243,0.9005205,0.29261282,-0.00921028,799
Wed Feb 12 14:57:09 GMT+01:00 2020,12-feb-2020 14:57:07.939,13.96961752,41.96859871,12.25,732.0,-1.14173889,8.01574707,3.83717346,8.76537418,11.408288,-,3.16008973,1855.0,15.17000008,732,41.96859741,13.96961784,-0.11748334,0.82673544,0.27651411,-0.08368666,801
Wed Feb 12 14:57:10 GMT+01:00 2020,12-feb-2020 14:57:09.650,13.96962291,41.96871003,12.22,733.0,-1.21592712,8.98364258,3.89102173,13.38215446,7.47248316,-,3.18053484,1847.0,15.17000008,733,41.96871185,13.96962261,-0.14931370000000002,0.86478603,0.30066219,-0.03495307,803
Wed Feb 12 14:57:12 GMT+01:00 2020,12-feb-2020 14:57:11.369,13.96961212,41.96892448,12.14,735.0,-0.12838745,9.02433777,4.09918213,9.99574757,10.00404644,-,3.20105529,1835.5,15.17000008,735,41.96892548,13.96961212,-0.013087399999999999,0.91991204,0.31785749999999996,0.01079776,805
Wed Feb 12 14:57:14 GMT+01:00 2020,12-feb-2020 14:57:13.099,13.96960778,41.96913495,12.13,737.0,-1.09628296,8.08395386,3.30715942,9.60789871,10.40788651,-,3.22170734,1833.5,15.17000008,737,41.96913528,13.96960735,-0.11175157,0.82405233,0.23712124,-0.10236331,806
Wed Feb 12 14:57:16 GMT+01:00 2020,12-feb-2020 14:57:14.938,13.96961913,41.96936148,12.23,740.0,-0.54234314,9.03030396,3.92451477,9.83143139,10.17124653,-,3.24245477,1843.0,15.17000008,740,41.96936035,13.9696188,-0.11626388,0.89076328,0.3168838,-0.00932407,808
Wed Feb 12 14:57:17 GMT+01:00 2020,12-feb-2020 14:57:16.550,13.96961633,41.96947539999999,12.13,742.0,-1.37504578,9.14875793,3.90298462,7.45749807,13.40904427,-,3.26299644,1882.0,15.17000008,742,41.96947479,13.96961594,-0.09101766,0.77673143,0.27541754,-0.13221632,810
Wed Feb 12 14:57:19 GMT+01:00 2020,12-feb-2020 14:57:18.270,13.96962901,41.96971865,12.58,740.0,-1.35948181,9.1690979,3.97476196,8.31861115,12.02098846,-,3.28438115,1911.0,15.17000008,740,41.96971893,13.96962929,-0.13687491,0.86100632,0.22565770000000002,-0.06902661,811
Wed Feb 12 14:57:21 GMT+01:00 2020,12-feb-2020 14:57:20.001,13.96965886,41.96993022,12.86,742.0,-0.89169312,8.77906799,4.74765015,6.69393492,14.93858528,-,3.30623388,1963.0,15.17000008,742,41.96992874,13.96965885,-0.08418932,0.8269796999999999,0.25724542,-0.09492162,813
Wed Feb 12 14:57:22 GMT+01:00 2020,12-feb-2020 14:57:21.708,13.9696731,41.97002742,12.14,742.0,-1.04364014,8.48834229,4.43656921,23.70176315,4.21900749,-,3.3276186,1305.0,15.17000008,742,41.97002792,13.96967316,-0.11455601,0.922351,0.25724542,-0.00392961,815
Wed Feb 12 14:57:24 GMT+01:00 2020,12-feb-2020 14:57:23.429,13.96967566,41.97024184,11.85,742.0,-1.16088867,8.70608521,3.90058899,19.99712944,5.00061417,-,3.34803176,1294.5,15.17000008,742,41.97024155,13.96967602,-0.09723783,0.85039514,0.29834461,-0.0555877,817
Wed Feb 12 14:57:26 GMT+01:00 2020,12-feb-2020 14:57:25.169,13.96968104,41.97046174,12.08,742.0,-1.6083374,8.48236084,4.99650574,8.94698048,11.17672253,-,3.36869574,1317.0,15.17000008,742,41.9704628,13.96968079,-0.15358336,0.82929569,0.33285964,-0.0516853,818
Wed Feb 12 14:57:27 GMT+01:00 2020,12-feb-2020 14:57:26.888,13.969671799999999,41.97057026,11.72,743.0,-1.39657593,8.38545227,3.70677185,51.61961746,1.9372077,-,3.38815928,1223.5,15.17000008,743,41.97056961,13.969672199999998,-0.14236248,0.8547860999999999,0.27785644,-0.05431895,820
Wed Feb 12 14:57:29 GMT+01:00 2020,12-feb-2020 14:57:28.589,13.96968059,41.97076889,11.12,746.0,-1.23985291,8.98484802,4.00827026,10.14545822,9.85642242,-,3.40703154,1219.0,15.17000008,746,41.97076797,13.96968079,-0.09540865,0.88710487,0.28614846,-0.02747009,822
Wed Feb 12 14:57:31 GMT+01:00 2020,12-feb-2020 14:57:30.279,13.96967236,41.97098671,11.55,749.0,-2.03546143,8.37228394,4.25473022,8.92496014,11.20429802,-,3.42625785,1254.5,13.65299988,749,41.97098541,13.969672199999998,-0.13358206,0.82331973,0.27614859,-0.08470801,823
Wed Feb 12 14:57:33 GMT+01:00 2020,12-feb-2020 14:57:32.000,13.96969254,41.97118366,11.47,747.0,-0.54592896,8.78025818,4.49760437,16.12966537,6.1996274,-,3.44573283,1239.5,15.17000008,747,41.97118378,13.96969223,-0.08796901,0.8789341999999999,0.23724411,-0.05416258,825
Wed Feb 12 14:57:34 GMT+01:00 2020,12-feb-2020 14:57:33.700,13.96969876,41.97128802,11.18,748.0,-0.84263611,8.64506531,3.71154785,11.11710167,8.99496365,-,3.46486902,1234.5,15.17000008,748,41.97128677,13.96969891,-0.01137954,0.85966396,0.28127062,-0.05919006,827
Wed Feb 12 14:57:36 GMT+01:00 2020,12-feb-2020 14:57:35.401,13.96972817,41.97148508,11.4,749.0,-0.87014771,8.46202087,3.37895203,7.10150385,14.08123112,-,3.4839828,1257.0,15.17000008,749,41.97148514,13.96972847,-0.11821439,0.90600806,0.27663699,-0.01139081,829
Wed Feb 12 14:57:38 GMT+01:00 2020,12-feb-2020 14:57:37.108,13.96975713,41.97167992,11.93,751.0,-1.39778137,8.39620972,4.41503906,13.59021759,7.35808086,-,3.50333261,1262.5,15.17000008,751,41.97167969,13.96975708,-0.10053068,0.87490875,0.23882911,-0.05607978,830
Wed Feb 12 14:57:39 GMT+01:00 2020,12-feb-2020 14:57:38.829,13.96977649,41.97177381,11.28,751.0,-1.00177002,8.79701233,4.22840881,11.51590252,8.68346405,-,3.52289867,1265.0,15.17000008,751,41.97177505,13.96977615,-0.09931123,0.85564005,0.32578555,-0.03879926,832
Wed Feb 12 14:57:41 GMT+01:00 2020,12-feb-2020 14:57:40.538,13.96983168,41.97198351,11.93,754.0,-0.47175598,8.55653381,4.06091309,11.45313644,8.73105145,-,3.54236221,1252.0,15.17000008,754,41.97198486,13.96983147,-0.04808929,0.87222564,0.31395647,-0.03300018,834
Wed Feb 12 14:57:43 GMT+01:00 2020,12-feb-2020 14:57:42.281,13.96987681,41.97216693,11.4,753.0,-1.51861572,8.52302551,4.82780457,9.27353382,10.78315163,-,3.56195116,1265.0,15.17000008,753,41.97216797,13.96987724,-0.15480281,0.86880988,0.39213094,0.01078441,835
Wed Feb 12 14:57:45 GMT+01:00 2020,12-feb-2020 14:57:44.051,13.96994599,41.97236545,11.65,750.0,-1.15011597,8.17367554,3.99031067,12.27643108,8.14552021,-,3.58188176,1268.0,16.68700027,750,41.97236633,13.96994591,-0.1262653,0.89600664,0.36688626,0.01855881,837
Wed Feb 12 14:57:46 GMT+01:00 2020,12-feb-2020 14:57:45.802,13.96996931,41.9724614,11.17,751.0,-0.30186462,8.3926239,4.59091187,23.09430695,4.32998133,-,3.60153723,1213.0,16.68700027,751,41.972461700000004,13.96996975,-0.07101636,0.92698461,0.36652073,0.04054062,839
Wed Feb 12 14:57:48 GMT+01:00 2020,12-feb-2020 14:57:47.538,13.97002166,41.97264331,10.53,751.0,-0.9263915999999999,8.52542114,3.68164062,16.87778473,5.92482519,-,3.62024188,1162.5,16.68700027,751,41.97264481,13.97002125,-0.03796654,0.89612949,0.3145662,-0.0115558,841
Wed Feb 12 14:57:50 GMT+01:00 2020,12-feb-2020 14:57:49.218,13.97009919,41.97283243,10.69,749.0,-0.75769043,9.27796936,4.33609009,7.05910683,14.16580296,-,3.63863635,1176.0,18.20399857,749,41.97283173,13.97009945,-0.00906195,0.91759449,0.31358939,0.00688145,842
Wed Feb 12 14:57:52 GMT+01:00 2020,12-feb-2020 14:57:50.949,13.97015218,41.97305024,11.56,750.0,-1.12379456,8.82214355,3.99749756,5.977781299999999,16.72826767,-,3.6574142,1248.5,18.20399857,750,41.97304916,13.9701519,-0.10858005,0.89661634,0.32041928,-0.00343535,844
Wed Feb 12 14:57:53 GMT+01:00 2020,12-feb-2020 14:57:52.669,13.97017364,41.97317182,11.97,750.0,0.55955505,8.36151123,2.93269348,8.36692142,11.95157814,-,3.67771983,1326.5,16.68700027,750,41.97317123,13.97017384,0.00862176,0.90100735,0.26895314,-0.02600675,846
Wed Feb 12 14:57:55 GMT+01:00 2020,12-feb-2020 14:57:54.389,13.97018395,41.97338167,11.68,753.0,-0.79119873,8.02174377,2.54864502,8.80583382,11.35587215,-,3.69883251,1354.0,16.68700027,753,41.97338104,13.97018433,-0.12931396,0.84051657,0.14321359,-0.11519622,848
Wed Feb 12 14:57:57 GMT+01:00 2020,12-feb-2020 14:57:56.138,13.97020777,41.97361089,11.88,752.0,-0.94194031,8.32084656,5.09220886,15.299522400000003,6.53601599,-,3.72034073,1352.0,18.20399857,752,41.97360992,13.97020817,-0.07967701,0.84234577,0.40322894,-0.01521755,849
Wed Feb 12 14:57:58 GMT+01:00 2020,12-feb-2020 14:57:57.851,13.97020954,41.97374175,11.97,754.0,-0.75769043,8.9657135,4.42460632,21.90273094,4.56554556,-,3.74098063,1287.0,16.68700027,754,41.97374344,13.97020912,-0.08065071,0.83685821,0.28432083,-0.07527155,851
Wed Feb 12 14:58:00 GMT+01:00 2020,12-feb-2020 14:57:59.549,13.97019455,41.97396501,11.12,758.0,-1.08432007,7.809982300000001,3.93887329,18.83099937,5.31028223,-,3.7606832999999997,1234.5,16.68700027,758,41.97396469,13.97019482,-0.05504052,0.92686331,0.29310125,0.00862696,853
Wed Feb 12 14:58:02 GMT+01:00 2020,12-feb-2020 14:58:01.269,13.97019265,41.97418639,11.17,760.0,-0.78521729,8.552947999999999,3.76539612,14.91194057,6.7058959,-,3.77923727,1209.0,16.68700027,760,41.97418594,13.97019291,-0.08004253,0.87186009,0.28383243,-0.04370577,854
Wed Feb 12 14:58:04 GMT+01:00 2020,12-feb-2020 14:58:03.020,13.97015595,41.97437371,10.44,760.0,-0.9311676,8.24546814,3.60507202,15.3042345,6.53400326,-,3.79773855,1164.0,16.68700027,760,41.97437286,13.97015572,-0.09492024,0.84051657,0.26748949,-0.07744498,856
Wed Feb 12 14:58:05 GMT+01:00 2020,12-feb-2020 14:58:04.719,13.970147400000002,41.97445929,9.88,761.0,-1.24462891,9.41674805,4.04057312,14.07691765,7.10368013,-,3.81595731,1127.0,16.68700027,761,41.9744606,13.97014713,-0.06394381,0.9201563,0.29285705,0.00289573,858
Wed Feb 12 14:58:07 GMT+01:00 2020,12-feb-2020 14:58:06.427,13.97014412,41.97463954,10.06,763.0,-1.44802856,8.80059814,4.21165466,9.5842123,10.43360901,-,3.83309197,1114.0,15.17000008,763,41.97463989,13.97014427,-0.09101922,0.90978932,0.22821794,-0.02821145,860
Wed Feb 12 14:58:09 GMT+01:00 2020,12-feb-2020 14:58:08.118,13.97012411,41.97483335,10.23,765.0,-0.57106018,8.52423096,3.81684875,7.05930185,14.16541195,-,3.85041928,1139.0,15.17000008,765,41.97483444,13.97012424,-0.09553152,0.81722242,0.27858749,-0.09398244,861
Wed Feb 12 14:58:10 GMT+01:00 2020,12-feb-2020 14:58:09.818,13.97011534,41.97493704,10.87,766.0,-1.21711731,9.31985474,4.31214905,8.03221035,12.44961452,-,3.8680234,1155.0,15.17000008,766,41.97493744,13.97011566,-0.19309756,0.91320348,0.21443838,-0.01472762,863
Wed Feb 12 14:58:12 GMT+01:00 2020,12-feb-2020 14:58:11.529,13.970113099999999,41.97512802,10.83,768.0,-1.9828186,8.71206665,4.71653748,8.46765804,11.80939579,-,3.88606286,1163.0,15.17000008,768,41.97512817,13.970112799999999,-0.0394302,0.93357033,0.24407402,-0.00392129,865
Wed Feb 12 14:58:14 GMT+01:00 2020,12-feb-2020 14:58:13.269,13.97012925,41.97531336,10.83,769.0,-1.92419434,8.50987244,4.23318481,8.13999939,12.28475857,-,3.90424347,1187.5,13.65299988,769,41.97531509,13.97012901,-0.16224246,0.93320477,0.31968823,0.0363713,866
Wed Feb 12 14:58:16 GMT+01:00 2020,12-feb-2020 14:58:15.219,13.97012184,41.97551621,11.1,771.0,-1.42050171,8.07199097,1.57476807,8.13745785,12.2885952,-,3.92343378,1212.5,15.17000008,771,41.97551727,13.97012138,-0.14748451,0.84063792,0.27078235,-0.06914284,868
Wed Feb 12 14:58:17 GMT+01:00 2020,12-feb-2020 14:58:16.827,13.97012021,41.97561502,11.28,773.0,-1.39897156,8.76948547,4.24514771,8.34712696,11.97992134,-,3.94497824,1243.5,13.65299988,773,41.97561646,13.97012043,-0.02296595,0.98137808,0.33907825,0.07573712,870
Wed Feb 12 14:58:19 GMT+01:00 2020,12-feb-2020 14:58:18.558,13.970108800000002,41.97583321,11.67,773.0,-1.19319153,8.70010376,3.87666321,7.67374611,13.03117371,-,3.96329165,1279.0,13.65299988,773,41.97583389,13.97010899,-0.04894323,0.97137821,0.21346311,0.02222495,872
Wed Feb 12 14:58:21 GMT+01:00 2020,12-feb-2020 14:58:20.300,13.97011622,41.97605512,11.72,772.0,-1.06277466,8.12940979,3.44116211,8.10852814,12.33243847,-,3.98395133,1305.5,13.65299988,772,41.97605515,13.97011662,-0.03321003,0.90698332,0.32932258,0.00435469,873
Wed Feb 12 14:58:23 GMT+01:00 2020,12-feb-2020 14:58:22.044,13.97011463,41.97626538,12.2,772.0,-1.02090454,8.4309082,3.20666504,8.25038719,12.12039089,-,4.0047226,1326.0,13.65299988,772,41.97626495,13.97011471,-0.18870658,0.87881136,0.28431928,-0.02210741,875
Wed Feb 12 14:58:24 GMT+01:00 2020,12-feb-2020 14:58:23.740,13.97011033,41.97638592,12.31,773.0,-0.54592896,8.4919281,3.7893218999999996,8.72538567,11.4605732,-,4.025384900000001,1348.5,13.65299988,773,41.97638702,13.97010994,-0.05565025,0.86563993,0.28627133,-0.05013097,877
Wed Feb 12 14:58:26 GMT+01:00 2020,12-feb-2020 14:58:25.469,13.9701218,41.97662136,12.6,773.0,-1.20874023,8.94297791,6.19650269,8.38414192,11.92703152,-,4.04663372,1364.5,13.65299988,773,41.97661972,13.97012138,-0.06711378,0.80039269,0.20358302,-0.14104764,879
Wed Feb 12 14:58:28 GMT+01:00 2020,12-feb-2020 14:58:27.200,13.97012124,41.97683542,11.94,774.0,-0.59977722,9.15353394,3.46987915,19.07361984,5.24273396,-,4.06763172,1334.0,15.17000008,774,41.97683716,13.97012138,-0.12236118,0.84271133,0.26102668,-0.07476517,880
Wed Feb 12 14:58:30 GMT+01:00 2020,12-feb-2020 14:58:28.948,13.97010275,41.97705648,12.25,776.0,-1.23985291,8.67617798,3.24855042,23.78816032,4.20368433,-,4.08876562,1349.0,15.17000008,776,41.9770546,13.97010231,-0.12638663,0.88442177,0.23114683,-0.04687145,882
