GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Feb 14 22:33:15 GMT+01:00 2020,14-feb-2020 22:33:12.621,13.89512257,42.0922748,22.53,381.0,0.85746765,9.18585205,2.85372925,15.13336277,6.60777903,-,53.55547333,1883,6.06799984,381,42.09227371,13.89512253,-0.02272175,0.88637227,0.33773747,-0.01083144,234
Fri Feb 14 22:33:17 GMT+01:00 2020,14-feb-2020 22:33:14.312,13.89561211,42.09207227,22.88,382.0,0.56434631,9.09970093,3.91973877,12.11471176,8.25425529,-,53.59348679,1905,7.58500004,382,42.09207153,13.89561176,-0.04869902,0.84807754,0.21638888,-0.09320863,236
Fri Feb 14 22:33:18 GMT+01:00 2020,14-feb-2020 22:33:16.010,13.89586709,42.09198581,22.97,383.0,0.59306335,9.383255,3.63977051,15.34527016,6.51653051,-,53.63147354,1922,7.58500004,383,42.09198761,13.89586735,0.12484831,0.92893666,0.28785631,0.01471482,237
Fri Feb 14 22:33:20 GMT+01:00 2020,14-feb-2020 22:33:17.732,13.89638651,42.09184463,23.29,384.0,0.5607605,8.86759949,0.78393555,12.29062462,8.13611412,-,53.67063904,1949,9.10199928,384,42.09184647,13.89638615,0.05716213,0.90393466,-0.02008812,-0.09043072,239
Fri Feb 14 22:33:22 GMT+01:00 2020,14-feb-2020 22:33:19.441,13.89694213,42.09172374,23.77,383.0,1.48797607,7.8805542,3.06430054,12.41336727,8.05566406,-,53.71051025,1974,7.58500004,383,42.0917244,13.89694214,0.25009948,0.91686189,0.24919607,0.01282965,241
Fri Feb 14 22:33:24 GMT+01:00 2020,14-feb-2020 22:33:21.182,13.89750367,42.09160552,24.23,384.0,1.07402039,9.636886599999999,4.25352478,12.39940548,8.06473541,-,53.75069809,2014,10.61899948,384,42.09160614,13.89750385,0.13009323,0.78246474,0.33261544,-0.09618071,243
Fri Feb 14 22:33:25 GMT+01:00 2020,14-feb-2020 22:33:22.902,13.89778787,42.09154544,24.51,384.0,0.76174927,9.18225098,3.63020325,12.64369011,7.90891886,-,53.79341888,2049,10.61899948,384,42.0915451,13.89778805,0.04508886,0.88551992,0.30102772,-0.02652742,244
Fri Feb 14 22:33:27 GMT+01:00 2020,14-feb-2020 22:33:24.630,13.89835569,42.09142634,24.82,385.0,0.22576904,8.80180359,2.57855225,13.54677868,7.38167524,-,53.83498001,2075,9.10199928,385,42.09142685,13.89835548,0.13582499,0.94576645,0.34859127,0.05589685,246
Fri Feb 14 22:33:29 GMT+01:00 2020,14-feb-2020 22:33:26.321,13.89894842,42.09130101,25.11,385.0,1.66505432,9.40359497,4.3061676,16.80012512,5.95221281,-,53.87699127,2092.5,10.61899948,385,42.09130096,13.89894867,-0.03723549,0.8069768,0.04089104,-0.17969035,248
Fri Feb 14 22:33:30 GMT+01:00 2020,14-feb-2020 22:33:28.030,13.89924442,42.09123836,25.36,385.0,0.24250793,8.91545105,3.448349,16.74396133,5.97217846,-,53.91898346,2108.5,9.10199928,385,42.09123993,13.89924431,0.02472048,0.90881252,0.25151366,-0.02492952,249
Fri Feb 14 22:33:32 GMT+01:00 2020,14-feb-2020 22:33:29.721,13.89985009,42.09111069,25.8,385.0,-0.0841217,9.22174072,1.56997681,9.43540287,10.5981617,-,53.96171951,2138,9.10199928,385,42.09111023,13.89984989,0.08557831,0.96003598,0.23419547,0.02048546,251
Fri Feb 14 22:33:34 GMT+01:00 2020,14-feb-2020 22:33:31.441,13.90044993,42.09098504,26.36,386.0,1.14221191,10.24707031,4.92471313,11.00417042,9.08727455,-,54.0051651,2171.5,9.10199928,386,42.09098434,13.90044975,0.0565524,0.86198157,0.13126165,-0.10543934,253
Fri Feb 14 22:33:36 GMT+01:00 2020,14-feb-2020 22:33:33.153,13.90107534,42.09085102,26.93,385.0,0.65646362,9.50888062,3.93647766,12.39262867,8.0691452,-,54.04957581,2209.5,18.20399857,385,42.09085083,13.90107536,0.05521006,0.79222196,0.21334024,-0.14598361,255
Fri Feb 14 22:33:37 GMT+01:00 2020,14-feb-2020 22:33:34.851,13.90138254,42.09078865,27.0,387.0,1.12545776,9.17268372,3.16600037,13.70289707,7.29757547,-,54.09496307,2237,7.58500004,387,42.09078979,13.90138245,0.09887104,0.88478732,0.19931491,-0.06041692,256
Fri Feb 14 22:33:39 GMT+01:00 2020,14-feb-2020 22:33:36.540,13.90201468,42.09065037,27.47,386.0,0.70671082,9.00758362,2.57975769,12.62361526,7.92149591,-,54.1400032,2270.5,7.58500004,386,42.09064865,13.90201473,-0.01333005,0.86393207,-0.0239907,-0.13233192,258
Fri Feb 14 22:33:41 GMT+01:00 2020,14-feb-2020 22:33:38.229,13.90264958,42.09048801,27.94,385.0,1.23553467,9.59262085,2.95541382,21.58132172,4.63354015,-,54.18598175,2311,7.58500004,385,42.09048843,13.90264988,0.12594645,0.97784102,0.20126542,0.03127239,260
Fri Feb 14 22:33:42 GMT+01:00 2020,14-feb-2020 22:33:39.921,13.9029557,42.09039703,28.16,386.0,2.52766418,7.85902405,1.75662231,19.32522202,5.1744771,-,54.23269272,2348,9.10199928,386,42.09039688,13.90295601,0.15826522,0.77124387,0.16650774,-0.16851726,261
Fri Feb 14 22:33:44 GMT+01:00 2020,14-feb-2020 22:33:42.014,13.90356307,42.09018582,28.59,387.0,2.51928711,9.11766052,2.61564636,12.87537956,7.76659966,-,54.28757095,2379,9.10199928,387,42.09018707,13.9035635,0.30949366,0.89308089,0.21785255,-0.00245827,261
Fri Feb 14 22:33:46 GMT+01:00 2020,14-feb-2020 22:33:43.702,13.9041661,42.08993347,28.93,386.0,3.74679565,8.41654968,2.79391479,25.25955009,3.95881629,-,54.33888245,2404.5,7.58500004,386,42.0899353,13.90416622,0.34791127,0.93783844,0.21053424,0.04774249,265
Fri Feb 14 22:33:48 GMT+01:00 2020,14-feb-2020 22:33:45.402,13.90475284,42.0896419,29.16,386.0,3.39984131,7.94874573,2.44934082,14.48075867,6.90557194,-,54.38725662,2420.5,9.10199928,386,42.08964157,13.90475273,0.34656891,0.81026965,0.14967796,-0.0837253,267
Fri Feb 14 22:33:49 GMT+01:00 2020,14-feb-2020 22:33:47.094,13.9050291,42.0894901,29.26,386.0,2.92845154,9.58665466,2.51515198,14.02388859,7.1305418,-,54.43613052,2439.5,9.10199928,386,42.08948898,13.9050293,0.39071831,0.8979587,0.23821938,0.03639593,268
Fri Feb 14 22:33:51 GMT+01:00 2020,14-feb-2020 22:33:48.770,13.90557191,42.08915341,29.55,385.0,3.67622375,8.57447815,3.0786438,14.48874569,6.90176535,-,54.48484039,2456,9.10199928,385,42.08915329,13.90557194,0.37474248,0.87405485,0.21382709,0.00178665,270
Fri Feb 14 22:33:53 GMT+01:00 2020,14-feb-2020 22:33:50.891,13.906077400000001,42.08879379,29.55,386.0,4.22775269,7.853042599999999,2.22680664,14.87588787,6.72214794,-,54.53413391,2471.5,9.10199928,386,42.08879471,13.90607738,0.21143921,0.90259236,0.06650278,-0.05781696,272
Fri Feb 14 22:33:55 GMT+01:00 2020,14-feb-2020 22:33:52.910,13.9065546,42.08839797,29.59,386.0,4.303131099999999,8.99562073,3.59310913,16.33477974,6.12177944,-,54.60534668,2478.5,9.10199928,386,42.08839798,13.90655422,0.43840319,0.86710358,0.10065074,-0.00752865,274
Fri Feb 14 22:33:57 GMT+01:00 2020,14-feb-2020 22:33:54.609,13.90700057,42.08796678,29.55,385.0,2.4929657000000005,7.43070984,3.453125,14.35873222,6.96425819,-,54.65542984,2478.5,9.10199928,385,42.08796692,13.90700054,0.20802504,0.74319321,0.22614612,-0.16187018,276
Fri Feb 14 22:33:59 GMT+01:00 2020,14-feb-2020 22:33:56.289,13.90740718,42.08752775,29.38,386.0,3.33642578,9.52561951,4.49998474,17.72979927,5.64010477,-,54.70516205,2473,9.10199928,386,42.08752823,13.90740681,0.34010455,0.9710110999999999,0.35871404,0.12686266,278
Fri Feb 14 22:34:00 GMT+01:00 2020,14-feb-2020 22:33:57.969,13.90760146,42.08731593,28.74,386.0,2.07899475,8.25263977,4.16859436,16.98984528,5.885746,-,54.75392532,2418.5,7.58500004,386,42.08731461,13.90760136,0.33449411,0.91356903,0.32932258,0.06375999,279
Fri Feb 14 22:34:02 GMT+01:00 2020,14-feb-2020 22:33:59.640,13.90798736,42.08688813,27.77,387.0,3.02656555,9.14396667,3.57157898,181.2480011,0,-,54.80075073,2344,7.58500004,387,42.08688736,13.90798759,0.27534568,0.92991191,0.33663934,0.06394473,281
Fri Feb 14 22:34:04 GMT+01:00 2020,14-feb-2020 22:34:01.453,13.90836511,42.08647355,27.38,387.0,2.24411011,8.50747681,2.6060791,181.2480011,0,-,54.84671783,2301,6.06799984,387,42.08647537,13.90836525,0.35815534,0.91466713,0.03442822,-0.00821678,283
Fri Feb 14 22:34:05 GMT+01:00 2020,14-feb-2020 22:34:03.030,13.90855269,42.08626644,27.48,387.0,1.49993896,8.50747681,2.2926178,13.50744534,7.40317011,-,54.89269638,2295.5,6.06799984,387,42.08626556,13.90855312,0.23900147,0.93357033,0.31871143,0.0510704,284
Fri Feb 14 22:34:07 GMT+01:00 2020,14-feb-2020 22:34:04.709,13.90891394,42.08586162,27.61,387.0,3.55178833,9.51246643,3.65412903,13.96244717,7.16191912,-,54.93890762,2311,4.55099964,387,42.08586121,13.90891361,0.20473219,0.82319844,0.20797399999999996,-0.09724009,286
Fri Feb 14 22:34:09 GMT+01:00 2020,14-feb-2020 22:34:06.389,13.9092843,42.08544594,27.73,387.0,2.46185303,9.25045776,3.97357178,15.71465015,6.36335659,-,54.98532867,2314.5,4.55099964,387,42.0854454,13.90928459,0.16375433,0.84856594,0.14406753,-0.10166837,288
Fri Feb 14 22:34:10 GMT+01:00 2020,14-feb-2020 22:34:08.070,13.90947235,42.08523799,27.75,387.0,2.33743286,8.21794128,2.86688232,14.75795937,6.77586365,-,55.03122711,2326,4.55099964,387,42.08523941,13.90947247,0.2358315,0.9002763,0.2563915,-0.00310107,289
Fri Feb 14 22:34:12 GMT+01:00 2020,14-feb-2020 22:34:09.770,13.90985278,42.08481199,27.93,387.0,1.59326172,8.3208313,2.29499817,14.53798008,6.87839174,-,55.07768631,2339.5,4.55099964,387,42.08481216,13.90985298,0.22826898,0.89917815,0.15382475,-0.03787358,291
Fri Feb 14 22:34:14 GMT+01:00 2020,14-feb-2020 22:34:11.490,13.91022145,42.08439829,28.2,388.0,2.1292572,8.21914673,3.2545166,14.49966526,6.89656734,-,55.1254921,2355,4.55099964,388,42.08440018,13.9102211,0.20448798,0.88759172,0.22663297,-0.0320313,293
Fri Feb 14 22:34:16 GMT+01:00 2020,14-feb-2020 22:34:13.217,13.91059215,42.08397962,28.4,388.0,2.68080139,9.56152344,3.6517334000000004,14.29296875,6.99630165,-,55.17289352,2364,4.55099964,388,42.08398056,13.91059208,0.21351260000000002,0.92735016,0.16236095,-0.01254616,295
Fri Feb 14 22:34:17 GMT+01:00 2020,14-feb-2020 22:34:14.890,13.91078743,42.08376152,28.44,388.0,2.16395569,7.97866821,2.3691864,14.43810368,6.92597342,-,55.22142792,2376.5,4.55099964,388,42.08376312,13.91078758,0.19899887,0.94954771,0.26590452,0.03723781,296
Fri Feb 14 22:34:19 GMT+01:00 2020,14-feb-2020 22:34:16.610,13.91117515,42.08333215,28.69,389.0,2.19386292,9.06260681,3.45791626,14.55478477,6.87045002,-,55.26851273,2393.5,4.55099964,389,42.08333206,13.91117477,0.22607428,0.79929453,0.18090016,-0.12283888,298
Fri Feb 14 22:34:21 GMT+01:00 2020,14-feb-2020 22:34:18.339,13.91155689,42.08290652,28.67,390.0,1.81698608,8.61157227,3.18992615,14.67805576,6.81274939,-,55.31781387,2401,4.55099964,390,42.08290482,13.9115572,0.32425004,0.88368917,0.24407402,0.00255572,300
Fri Feb 14 22:34:22 GMT+01:00 2020,14-feb-2020 22:34:20.041,13.91175188,42.08268846,28.63,390.0,1.82894897,8.30169678,3.25213623,17.17564583,5.82207632,-,55.36682892,2401,4.55099964,390,42.08268738,13.91175175,0.18643719,0.84624839,0.23151235,-0.07189234,301
Fri Feb 14 22:34:24 GMT+01:00 2020,14-feb-2020 22:34:21.740,13.91213043,42.08226827,28.51,391.0,2.41041565,9.13919067,4.74884033,16.89526176,5.91869593,-,55.41442871,2393,4.55099964,391,42.08226776,13.91213036,0.17034003,0.79392827,0.23858646,-0.11993889,303
Fri Feb 14 22:34:26 GMT+01:00 2020,14-feb-2020 22:34:23.461,13.91251984,42.08183657,28.41,392.0,2.12565613,8.84367371,3.7618102999999996,17.55831528,5.695189,-,55.46289444,2381.5,4.55099964,392,42.0818367,13.91251945,0.23948987,0.88405627,0.22443825,-0.027983400000000002,305
Fri Feb 14 22:34:28 GMT+01:00 2020,14-feb-2020 22:34:25.510,13.91289914,42.08141412,28.23,392.0,1.98210144,8.860412599999998,3.13130188,18.41456985,5.43036985,-,55.51081467,2367.5,4.55099964,392,42.08141327,13.91289902,0.12045888,0.89125168,0.21663310000000002,-0.04620881,305
Fri Feb 14 22:34:30 GMT+01:00 2020,14-feb-2020 22:34:27.213,13.91327738,42.08099142,28.01,392.0,0.79165649,8.27297974,1.28881836,17.80642509,5.61583376,-,55.56801605,2355.5,4.55099964,392,42.08098984,13.91327763,0.08069892,0.84332103,0.03137802,-0.14240736,309
Fri Feb 14 22:34:31 GMT+01:00 2020,14-feb-2020 22:34:28.889,13.91346171,42.08078368,27.86,392.0,2.46424866,8.81018066,3.70079041,18.22727203,5.48617029,-,55.61495972,2338,4.55099964,392,42.08078384,13.91346169,0.19375551,0.89466584,0.30261427,0.00037485,310
Fri Feb 14 22:34:33 GMT+01:00 2020,14-feb-2020 22:34:30.559,13.91383466,42.08036644,27.64,393.0,2.8447112999999997,8.1126709,3.0403595,18.48030853,5.4110527,-,55.66133881,2320,4.55099964,393,42.08036804,13.91383457,0.19509628,0.85039514,0.1945584,-0.07881674,312
Fri Feb 14 22:34:35 GMT+01:00 2020,14-feb-2020 22:34:32.270,13.91419589,42.07996004,27.5,394.0,1.91629028,7.89013672,2.54864502,16.50495338,6.05866146,-,55.70727921,2305,4.55099964,394,42.07995987,13.91419601,0.29973641,0.9200334000000001,0.32236981,0.05615403,314
Fri Feb 14 22:34:36 GMT+01:00 2020,14-feb-2020 22:34:33.960,13.91438306,42.07974613,27.43,394.0,1.09794617,8.24307251,3.16120911,16.78712082,5.95682335,-,55.75380325,2297.5,4.55099964,394,42.07974625,13.91438293,0.01325695,0.79417253,0.22419405,-0.14180982,315
Fri Feb 14 22:34:38 GMT+01:00 2020,14-feb-2020 22:34:35.659,13.91473811,42.07933999,27.08,394.0,0.61817932,8.39143372,3.173172,19.95067406,5.01225805,-,55.79930496,2280.5,4.55099964,394,42.07934189,13.9147377,0.06301522,0.85539585,0.22346300000000002,-0.08300733,317
Fri Feb 14 22:34:40 GMT+01:00 2020,14-feb-2020 22:34:37.350,13.91510273,42.07893742,27.24,395.0,0.71748352,9.5435791,3.59550476,12.84058189,7.78764725,-,55.84508514,2277,4.55099964,395,42.07893753,13.91510296,0.09216402,0.90527546,0.37249514,0.02566461,319
Fri Feb 14 22:34:41 GMT+01:00 2020,14-feb-2020 22:34:39.029,13.915292,42.07872995,27.14,395.0,0.51409912,8.09112549,2.55223083,39.89406204,2.50658655,-,55.89056778,2279.5,4.55099964,395,42.07873154,13.91529179,0.05240562,0.82478338,0.16016623,-0.13327426,320
Fri Feb 14 22:34:43 GMT+01:00 2020,14-feb-2020 22:34:40.729,13.91564999,42.07832941,27.04,396.0,0.86824036,9.55433655,3.34664917,30.18802452,3.3125031,-,55.93607712,2273,4.55099964,396,42.07833099,13.91565037,0.08057760000000001,0.99711126,0.34151873,0.09383705,322
Fri Feb 14 22:34:45 GMT+01:00 2020,14-feb-2020 22:34:42.430,13.91601686,42.07792620000001,27.02,397.0,2.00482178,8.84127808,3.87904358,30.57546425,3.27052832,-,55.98137665,2263.5,4.55099964,397,42.07792664,13.91601658,0.03545296,0.78807521,0.19577786,-0.15721352,324
Fri Feb 14 22:34:47 GMT+01:00 2020,14-feb-2020 22:34:44.139,13.91637967,42.07752224,26.96,397.0,0.28677368,8.39022827,3.18753052,30.36806488,3.29286456,-,56.02719116,2259,4.55099964,397,42.07752228,13.91637993,0.02630702,0.90332496,0.20175382,-0.04691884,326
Fri Feb 14 22:34:48 GMT+01:00 2020,14-feb-2020 22:34:45.850,13.91655774,42.077321000000005,26.94,397.0,1.76315308,9.21455383,3.99749756,25.27305222,3.95670128,-,56.07279205,2262.5,4.55099964,397,42.0773201,13.91655731,0.09618792,0.82856464,0.20150962,-0.11274743,327
Fri Feb 14 22:34:50 GMT+01:00 2020,14-feb-2020 22:34:47.551,13.916925899999999,42.07691391,27.07,398.0,0.42915344,8.11505127,2.92550659,16.10376549,6.20959854,-,56.11836624,2261,4.55099964,398,42.07691574,13.91692543,-0.02015995,0.85929841,0.24846345,-0.0721989,329
Fri Feb 14 22:34:52 GMT+01:00 2020,14-feb-2020 22:34:49.260,13.91729239,42.07650501,27.01,398.0,0.60023499,8.074386599999999,3.07745361,14.72304726,6.79193115,-,56.16337967,2263,4.55099964,398,42.07650375,13.91729259,0.09801866,0.92918086,0.21760835,-0.01281951,331
Fri Feb 14 22:34:53 GMT+01:00 2020,14-feb-2020 22:34:50.950,13.91746957,42.0763066,26.93,398.0,1.2379303,9.51127625,4.31454468,15.79479694,6.33106709,-,56.20898056,2258.5,4.55099964,398,42.07630539,13.91746998,0.10704328,0.92039889,0.18675324,-0.02970994,332
Fri Feb 14 22:34:55 GMT+01:00 2020,14-feb-2020 22:34:52.639,13.91782947,42.07590169,26.93,397.0,0.91369629,9.31266785,4.31573486,16.1929493,6.17539883,-,56.25375366,2257,4.55099964,397,42.07590103,13.91782951,0.0899693,0.93515688,0.20553508,-0.01175332,334
Fri Feb 14 22:34:57 GMT+01:00 2020,14-feb-2020 22:34:54.339,13.918192000000001,42.07549766,27.04,397.0,0.95318604,8.58045959,3.40527344,12.21618748,8.18568897,-,56.2988205,2257.5,4.55099964,397,42.07549667,13.91819191,0.096555,0.83588141,0.2568799,-0.08569439,336
Fri Feb 14 22:34:58 GMT+01:00 2020,14-feb-2020 22:34:56.069,13.91837459,42.07529437,27.07,398.0,-0.24084473,8.66300964,3.91853333,13.55690002,7.37616444,-,56.34495163,2265.5,4.55099964,398,42.07529449,13.91837502,0.13680024,0.91600794,0.24895185,-0.00993858,337
Fri Feb 14 22:35:00 GMT+01:00 2020,14-feb-2020 22:34:57.770,13.91873647,42.07489064,27.17,398.0,1.92706299,9.27198792,3.15522766,14.52917385,6.88256073,-,56.39124298,2274.5,4.55099964,398,42.07489014,13.91873646,0.19643863,0.94515675,0.22163381,0.01787289,339
Fri Feb 14 22:35:02 GMT+01:00 2020,14-feb-2020 22:34:59.460,13.91910426,42.0744828,27.25,399.0,1.50831604,9.24685669,3.83358765,14.7314806,6.78804302,-,56.43702316,2282,4.55099964,399,42.07448196,13.91910458,0.09448161,0.91869104,0.35249385,0.02878254,341
Fri Feb 14 22:35:04 GMT+01:00 2020,14-feb-2020 22:35:01.190,13.91946442,42.07408164,27.2,399.0,0.52127075,7.44386292,2.07606506,20.55798721,4.86418819,-,56.48258591,2278.5,4.55099964,399,42.07408142,13.91946411,0.08411466,0.85490745,0.13431185,-0.10927789,343
Fri Feb 14 22:35:05 GMT+01:00 2020,14-feb-2020 22:35:02.909,13.91965163,42.07387215,27.31,400.0,1.90791321,8.73001099,3.32511902,9.83346558,10.16914272,-,56.52944183,2285.5,4.55099964,400,42.07387161,13.91965199,0.09777446,0.90844697,0.32054219,0.00617236,344
Fri Feb 14 22:35:07 GMT+01:00 2020,14-feb-2020 22:35:04.620,13.92001744,42.073465899999995,27.47,401.0,0.31430054,8.25263977,2.38713074,13.6528101,7.32434702,-,56.57572556,2291.5,4.55099964,401,42.07346725,13.92001724,0.21485339,0.88503152,0.29029679,-0.00881626,346
Fri Feb 14 22:35:09 GMT+01:00 2020,14-feb-2020 22:35:06.339,13.92038714,42.073049299999994,27.6,401.0,2.52406311,9.46221924,3.7618102999999996,13.22814655,7.55948067,-,56.62279129,2305,4.55099964,401,42.07304764,13.92038727,0.25729489,0.96454829,0.28346691,0.06975815,348
Fri Feb 14 22:35:10 GMT+01:00 2020,14-feb-2020 22:35:08.039,13.92057203,42.07284354,27.71,402.0,0.76055908,8.23828125,2.85612488,13.18658161,7.5833087,-,56.66930389,2322.5,4.55099964,402,42.07284164,13.92057228,0.04801463,0.81222171,0.13175005,-0.15371001,349
Fri Feb 14 22:35:12 GMT+01:00 2020,14-feb-2020 22:35:09.751,13.92093988,42.0724333,27.99,403.0,0.38607788,9.21934509,3.57875061,13.45252609,7.43339348,-,56.71626282,2339,4.55099964,403,42.07243347,13.92093945,0.07155298,0.95442557,0.26505059,0.02470823,351
Fri Feb 14 22:35:14 GMT+01:00 2020,14-feb-2020 22:35:11.460,13.92132237,42.07200762,28.23,404.0,1.27500916,8.420135499999999,3.57635498,13.17607689,7.58935499,-,56.76434708,2351,4.55099964,404,42.07200623,13.92132282,0.01825766,0.90734887,0.30627263,-0.00534008,353
Fri Feb 14 22:35:16 GMT+01:00 2020,14-feb-2020 22:35:13.152,13.92170669,42.07157785,28.45,404.0,0.24250793,8.28973389,3.94366455,13.27324677,7.53379536,-,56.81124878,2371,4.55099964,404,42.07157898,13.92170715,0.11619078,0.82112503,0.22736557,-0.10811547,355
Fri Feb 14 22:35:17 GMT+01:00 2020,14-feb-2020 22:35:14.889,13.92189149,42.07136951,28.52,404.0,0.82157898,9.12602234,3.59790039,13.47585106,7.42052698,-,56.85943222,2384.5,4.55099964,404,42.07136917,13.92189121,0.07545556,0.9202776,0.30651528,0.0092347,356
Fri Feb 14 22:35:19 GMT+01:00 2020,14-feb-2020 22:35:16.584,13.92227675,42.07094321,28.66,405.0,0.81559753,8.94656372,3.56439209,13.72777462,7.2843504,-,56.90808105,2393,4.55099964,405,42.07094193,13.9222765,0.05216141,0.91588658,0.29529595,-0.00074534,358
Fri Feb 14 22:35:21 GMT+01:00 2020,14-feb-2020 22:35:18.320,13.92266266,42.070513500000004,28.71,406.0,1.6889801,8.99681091,3.81086731,13.2988472,7.51929235,-,56.95621872,2401,4.55099964,406,42.07051468,13.92266273,0.06264969,0.88637227,0.28297848,-0.03206757,360
Fri Feb 14 22:35:22 GMT+01:00 2020,14-feb-2020 22:35:20.039,13.92285512,42.07029623,28.76,405.0,0.96992493,8.557724,3.47227478,13.47359943,7.42176771,-,57.00576019,2410,4.55099964,405,42.07029724,13.92285538,0.14046018,0.91844839,0.21797542,-0.01763352,361
Fri Feb 14 22:35:24 GMT+01:00 2020,14-feb-2020 22:35:21.760,13.92324575,42.06986379,28.95,406.0,1.27142334,9.17149353,3.8276062000000004,26.75343132,3.73776054,-,57.05525589,2425,4.55099964,406,42.06986237,13.92324543,0.14046018,0.82453918,0.17041032,-0.12065722,363
Fri Feb 14 22:35:26 GMT+01:00 2020,14-feb-2020 22:35:23.470,13.9236345,42.069431099999996,29.01,407.0,1.43533325,8.76470947,3.07865906,24.26310349,4.12139845,-,57.10440826,2427.5,4.55099964,407,42.0694313,13.92363453,0.14631326,0.89344639,0.21382865,-0.04147515,365
Fri Feb 14 22:35:28 GMT+01:00 2020,14-feb-2020 22:35:25.189,13.92401695,42.06900474,29.01,408.0,0.58708191,9.70388794,3.67446899,15.18712234,6.58438873,-,57.15356064,2425.5,4.55099964,408,42.06900406,13.92401695,0.14277622,0.94991326,0.26553744,0.02813408,367
Fri Feb 14 22:35:29 GMT+01:00 2020,14-feb-2020 22:35:26.938,13.92421709,42.06878006,29.02,408.0,0.22695923,8.53858948,3.98553467,22.05354309,4.53432417,-,57.20251465,2428.5,4.55099964,408,42.06877899,13.92421722,0.23156184,0.8982029,0.20638901,-0.02280214,368
Fri Feb 14 22:35:31 GMT+01:00 2020,14-feb-2020 22:35:28.649,13.92460019,42.06835177,28.54,409.0,-0.06257629,7.94515991,3.3538208,16.29526901,6.13662291,-,57.2519722,2370.5,4.55099964,409,42.06835175,13.9246006,0.09631079,0.89283669,0.31785905,-0.00918736,370
Fri Feb 14 22:35:33 GMT+01:00 2020,14-feb-2020 22:35:30.390,13.92497812,42.06793004,27.73,410.0,0.30592346,8.85205078,3.69960022,181.2480011,0,-,57.30026627,1376,4.55099964,410,42.06792831,13.92497826,0.10801853,0.8980815999999999,0.44140235,0.05455890000000001,372
Fri Feb 14 22:35:35 GMT+01:00 2020,14-feb-2020 22:35:32.119,13.925346300000001,42.06752122,27.69,411.0,1.7775116000000002,8.331603999999999,3.28085327,19.16682243,5.21724033,-,57.34760284,1907,4.55099964,411,42.06752014,13.92534637,0.15838809,0.88539702,0.16528828,-0.06192031,374
Fri Feb 14 22:35:36 GMT+01:00 2020,14-feb-2020 22:35:33.850,13.92553158,42.06731379,27.77,411.0,0.31309509,8.93579102,3.50697327,8.79792786,11.36607647,-,57.39460754,1911,4.55099964,411,42.06731415,13.92553139,0.13424,0.94015604,0.24663426,0.01131966,375
Fri Feb 14 22:35:38 GMT+01:00 2020,14-feb-2020 22:35:35.551,13.92591792,42.06688712,28.08,412.0,0.80123901,8.09831238,2.02461243,12.74478912,7.84618044,-,57.44264221,1928.5,4.55099964,412,42.0668869,13.92591763,0.05826026,0.91417873,0.14187281,-0.0522485,377
Fri Feb 14 22:35:40 GMT+01:00 2020,14-feb-2020 22:35:37.274,13.92629464,42.06646603,28.36,412.0,1.1661377,8.2275238,3.31315613,12.52952957,7.98097944,-,57.48984909,1945,4.55099964,412,42.06646729,13.92629433,0.12143414,0.97576916,0.29797909,0.06114469,379
Fri Feb 14 22:35:41 GMT+01:00 2020,14-feb-2020 22:35:38.990,13.92648435,42.06625474,28.49,413.0,1.42576599,8.6953125,2.71734619,11.97954082,8.34739113,-,57.53831482,1963.5,4.55099964,413,42.06625366,13.92648411,0.14533801,0.88637227,0.17699757,-0.05972854,380
Fri Feb 14 22:35:43 GMT+01:00 2020,14-feb-2020 22:35:40.669,13.92686537,42.06582972,28.86,413.0,1.57292175,9.27915955,3.29400635,12.05190849,8.29726887,-,57.5870018,1981.5,4.55099964,413,42.06583023,13.92686558,0.06509016,0.8984470999999999,0.26309851,-0.02843986,382
Fri Feb 14 22:35:45 GMT+01:00 2020,14-feb-2020 22:35:42.389,13.92725337,42.0653951,28.89,413.0,0.9627533000000001,9.53759766,3.82521057,13.01955223,7.68059587,-,57.63538361,1989,4.55099964,413,42.06539536,13.92725372,0.16119254,0.84856594,0.12418909,-0.10733425,384
Fri Feb 14 22:35:47 GMT+01:00 2020,14-feb-2020 22:35:44.118,13.92764205,42.06496269,28.99,413.0,1.11947632,8.86042786,4.00228882,13.72185326,7.28749418,-,57.6848526,1994,4.55099964,413,42.06496429,13.92764187,0.05606399,0.84612703,0.18907084,-0.10379433,386
Fri Feb 14 22:35:48 GMT+01:00 2020,14-feb-2020 22:35:45.819,13.92784006,42.06474298,29.08,414.0,0.26524353,9.79602051,3.3215332,13.28330994,7.52808762,-,57.73421478,2003.5,4.55099964,414,42.06474304,13.92784023,0.02703808,0.99857491,0.23858646,0.05512276,387
