GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 13 11:52:20 GMT+01:00 2019,13-dic-2019 11:52:12.602,13.91992137,42.05140249,6.3,436.0,2.12805176,8.74676514,2.39190674,26.71849251,3.74264836,-,0.66874838,1421.0,4.55099964,436,42.05140305,13.91992092,0.21692677,0.89161718,0.14382331,-0.05020826,182
Fri Dec 13 11:52:22 GMT+01:00 2019,13-dic-2019 11:52:14.304,13.91994674,42.051279799999996,7.73,436.0,1.32885742,8.79103088,3.00088501,7.47905111,13.37040234,-,0.6795392,1602.0,4.55099964,436,42.05128098,13.91994667,0.14241070000000003,0.88844568,0.22370720000000002,-0.04342919,184
Fri Dec 13 11:52:23 GMT+01:00 2019,13-dic-2019 11:52:16.015,13.91995776,42.05120715,8.1,436.0,1.81460571,8.28375244,3.28921509,7.89592552,12.66449642,-,0.69175196,1862.0,4.55099964,436,42.0512085,13.91995811,0.18936452,0.86929828,0.22712137,-0.05175905,186
Fri Dec 13 11:52:25 GMT+01:00 2019,13-dic-2019 11:52:17.723,13.91997815,42.05105442,8.9,435.0,1.08717346,8.76829529,3.54046631,9.77774429,10.22709465,-,0.70576447,2024.0,4.55099964,435,42.05105591,13.91997814,0.24875869,0.75404859,0.1922408,-0.15361707,188
Fri Dec 13 11:52:27 GMT+01:00 2019,13-dic-2019 11:52:19.414,13.92000711,42.05088856,9.35,434.0,2.19267273,8.67138672,4.29301453,8.76116943,11.41376495,-,0.72075319,2138.0,4.55099964,434,42.05088806,13.92000675,0.22351404,0.88393337,0.33761615,0.01168352,189
Fri Dec 13 11:52:28 GMT+01:00 2019,13-dic-2019 11:52:21.102,13.92002153,42.05080321,9.55,434.0,1.50592041,7.78843689,3.33229065,38.07542038,2.62631154,-,0.73596501,2205.5,4.55099964,434,42.05080414,13.92002106,0.10570094,0.77843928,0.2501713,-0.13961293,191
Fri Dec 13 11:52:30 GMT+01:00 2019,13-dic-2019 11:52:22.784,13.92005379,42.05063355,9.58,433.0,1.94859314,8.1784668,4.13627625,23.81431007,4.19906855,-,0.7516821,2253.0,4.55099964,433,42.05063248,13.92005348,0.1408257,0.87759185,0.28444216,-0.03127095,193
Fri Dec 13 11:52:32 GMT+01:00 2019,13-dic-2019 11:52:24.503,13.92008942,42.05047008,8.85,432.0,2.20582581,9.85942078,5.03837585,31.61808586,3.1626811,-,0.76759458,2199.0,4.55099964,432,42.05046844,13.92008972,0.22485481,1.00503778,0.41359589,0.15123691,194
Fri Dec 13 11:52:33 GMT+01:00 2019,13-dic-2019 11:52:26.223,13.92010658,42.05039095,8.59,431.0,2.20462036,8.02412415,5.58035278,181.24800109999998,0,-,0.78255707,2046.5,4.55099964,431,42.05039215,13.92010689,0.14582486,0.80502629,0.40505812,-0.03820603,196
Fri Dec 13 11:52:35 GMT+01:00 2019,13-dic-2019 11:52:27.933,13.92013537,42.05026226,6.44,431.0,2.30871582,7.94755554,5.25253296,181.24800109999998,0,-,0.79554319,1702.5,4.55099964,431,42.05026245,13.9201355,0.21095081,0.83758926,0.44176787,0.01994064,198
Fri Dec 13 11:52:37 GMT+01:00 2019,13-dic-2019 11:52:29.891,13.92015793,42.05017449,3.69,430.0,2.16036987,7.92123413,5.43438721,181.24800109999998,0,-,0.80532056,1207.0,4.55099964,430,42.05017471,13.92015839,0.23729515,0.78587896,0.42920622,-0.02295045,200
Fri Dec 13 11:52:39 GMT+01:00 2019,13-dic-2019 11:52:31.783,13.92016428,42.05014389,0.28,431.0,1.67581177,8.35552979,3.66011047,94.90020752,1.05371654,-,0.81159139,814.0,4.55099964,431,42.0501442,13.92016411,0.18119383,0.87454325,0.22236486,-0.05016198,202
Fri Dec 13 11:52:41 GMT+01:00 2019,13-dic-2019 11:52:33.483,13.92016438,42.05014181,0.15,431.0,1.73324585,8.52423096,3.61584473,7.95225191,12.57479286,-,0.81159139,810.5,4.55099964,431,42.05014038,13.92016411,0.17607179,0.86893278,0.27541754,-0.03687114,203
Fri Dec 13 11:52:42 GMT+01:00 2019,13-dic-2019 11:52:35.183,13.92016335,42.05014263,0.2,431.0,1.81698608,8.53500366,3.77735901,0.0,-,-,0.81159139,813.0,4.55099964,431,42.0501442,13.92016315,0.20204751,0.85795611,0.30102772,-0.03130196,205
Fri Dec 13 11:52:44 GMT+01:00 2019,13-dic-2019 11:52:36.883,13.92016653,42.05013745,0.25,432.0,1.74041748,8.38424683,4.1410675,0.0,-,-,0.81159139,811.5,4.55099964,432,42.05013657,13.92016697,0.21912305,0.8311248999999999,0.33871427,-0.03465543,207
Fri Dec 13 11:52:46 GMT+01:00 2019,13-dic-2019 11:52:38.572,13.92016573,42.05013575,0.0,433.0,1.72845459,8.55892944,3.65652466,0.0,-,-,0.81159139,813.0,4.55099964,433,42.05013657,13.92016602,0.17497367,0.86868858,0.28224742,-0.0346062,208
Fri Dec 13 11:52:47 GMT+01:00 2019,13-dic-2019 11:52:40.263,13.92016627,42.05013656,0.0,433.0,1.75717163,8.57328796,3.61943054,0.0,-,-,0.81159139,813.0,4.55099964,433,42.05013657,13.92016602,0.19143791,0.85978526,0.29578435,-0.03399706,210
Fri Dec 13 11:52:49 GMT+01:00 2019,13-dic-2019 11:52:41.972,13.92016716,42.05013673,0.0,434.0,1.77511597,8.61036682,3.55722046,0.0,-,-,0.81159139,809.5,6.06799984,434,42.05013657,13.92016697,0.19973147,0.86124897,0.28761211,-0.03432801,212
Fri Dec 13 11:52:51 GMT+01:00 2019,13-dic-2019 11:52:43.652,13.92016828,42.05013338,0.0,434.0,1.99285889,8.31246948,3.99749756,0.0,-,-,0.81159139,813.5,6.06799984,434,42.05013275,13.92016792,0.16863216,0.86198002,0.29273573,-0.03754468,213
Fri Dec 13 11:52:53 GMT+01:00 2019,13-dic-2019 11:52:45.333,13.92016757,42.05013567,0.0,435.0,1.87202454,8.35673523,3.81922913,0.0,-,-,0.81159139,812.0,6.06799984,435,42.05013657,13.92016792,0.18473089,0.86917698,0.28785631,-0.03011905,215
Fri Dec 13 11:52:54 GMT+01:00 2019,13-dic-2019 11:52:47.023,13.92016844,42.05013535,0.0,434.0,1.63633728,9.05662537,3.50099182,0.0,-,-,0.81159139,815.0,4.55099964,434,42.05013657,13.92016888,0.15216792,0.93539953,0.26797789,0.01697657,217
Fri Dec 13 11:52:56 GMT+01:00 2019,13-dic-2019 11:52:48.733,13.92017232,42.05012627,0.0,430.0,1.83493042,8.27297974,3.99510193,0.0,-,-,0.81159139,883.0,13.65299988,430,42.05012512,13.92017269,0.17851071,0.84429628,0.28261295,-0.05569926,219
Fri Dec 13 11:52:58 GMT+01:00 2019,13-dic-2019 11:52:50.685,13.92017397,42.05012453,0.0,430.0,1.8313446,8.46321106,3.97836304,2.72145057,36.74434662,-,0.81159139,814.0,13.65299988,430,42.05012512,13.92017365,0.21180473,0.86027372,0.29188177,-0.0309052,220
Fri Dec 13 11:53:00 GMT+01:00 2019,13-dic-2019 11:52:52.753,13.92017403,42.05012543,0.0,430.0,1.69017029,8.52304077,3.71156311,0.0,-,-,0.81159139,815.5,13.65299988,430,42.05012512,13.92017365,0.17229055,0.86881149,0.27834487,-0.03651874,223
Fri Dec 13 11:53:02 GMT+01:00 2019,13-dic-2019 11:52:54.433,13.92017082,42.05013135,0.0,432.0,1.95578003,8.49073792,3.96998596,0.0,-,-,0.81159139,813.0,13.65299988,432,42.05013275,13.92017078,0.17838784,0.86002952,0.28724658,-0.03975911,224
Fri Dec 13 11:53:03 GMT+01:00 2019,13-dic-2019 11:52:56.122,13.92017119,42.05013079,0.0,432.0,1.98449707,8.46440125,3.93528748,0.0,-,-,0.81159139,811.0,13.65299988,432,42.05012894,13.92017078,0.19058397,0.86222422,0.29444203,-0.03254119,226
Fri Dec 13 11:53:05 GMT+01:00 2019,13-dic-2019 11:52:57.822,13.920173199999999,42.05012947,0.0,431.0,1.95217896,8.420135499999999,3.90896606,0.0,-,-,0.81159139,813.0,13.65299988,431,42.05012894,13.92017365,0.19180344,0.85807896,0.29249153,-0.03679114,228
Fri Dec 13 11:53:07 GMT+01:00 2019,13-dic-2019 11:52:59.514,13.92017336,42.05012829,0.89,431.0,1.10990906,9.14994812,1.98632812,0.0,-,-,0.81159139,814.5,13.65299988,431,42.05012894,13.92017365,0.11606789,0.95991468,0.12809168,-0.0062152,229
Fri Dec 13 11:53:08 GMT+01:00 2019,13-dic-2019 11:53:01.213,13.92017832,42.05011133,2.24,431.0,1.10632324,9.17149353,2.9853362999999997,0.0,-,-,0.81159139,1035.0,13.65299988,431,42.05010986,13.92017841,0.11362898,0.95149821,0.11662658,-0.0172248,231
Fri Dec 13 11:53:10 GMT+01:00 2019,13-dic-2019 11:53:02.893,13.92019698,42.05004586,3.12,431.0,1.97372437,8.65104675,4.06808472,1.19146562,83.92849731,-,0.81768692,2190.5,13.65299988,431,42.05004501,13.92019653,0.21924438,0.85271275,0.25029421,-0.05210406,233
Fri Dec 13 11:53:12 GMT+01:00 2019,13-dic-2019 11:53:04.614,13.92022312,42.04993965,6.61,431.0,0.24609375,9.47895813,3.78094482,3.74920511,26.67176628,-,0.82707024,1589.5,15.17000008,431,42.0499382,13.92022324,0.1264333,1.01381969,0.29834461,0.09695764,234
Fri Dec 13 11:53:14 GMT+01:00 2019,13-dic-2019 11:53:06.333,13.92025285,42.04978931,8.44,430.0,0.87541199,8.415359500000001,2.81065369,10.48179054,9.54015636,-,0.83901471,1827.0,13.65299988,430,42.04978943,13.9202528,0.05691792,0.81954002,0.20187515,-0.12447865,236
Fri Dec 13 11:53:15 GMT+01:00 2019,13-dic-2019 11:53:08.034,13.92026769,42.04971266,9.35,430.0,1.93423462,9.90847778,3.45193481,5.61094379,17.82194328,-,0.85324806,2072.0,13.65299988,430,42.04971313,13.92026806,0.19716968,1.0100385,0.25187919,0.08797095,238
Fri Dec 13 11:53:17 GMT+01:00 2019,13-dic-2019 11:53:09.743,13.92030779,42.049523,11.09,429.0,1.74401855,8.7335968,4.09559631,3.66779017,27.26380539,-,0.87011057,2552.0,13.65299988,429,42.0495224,13.92030811,0.14192228,0.87039644,0.32554132,-0.0204733,240
Fri Dec 13 11:53:19 GMT+01:00 2019,13-dic-2019 11:53:11.670,13.92034059,42.04934078,10.65,428.0,1.72605896,8.09233093,5.11613464,35.84186935,2.78997517,-,0.88873309,1352.0,15.17000008,428,42.04933929,13.92034054,0.17375420000000003,0.8757627,0.37956926,0.01382413,241
Fri Dec 13 11:53:21 GMT+01:00 2019,13-dic-2019 11:53:13.751,13.92037446,42.04916465,10.02,433.0,1.55976868,8.84844971,3.83119202,181.24800109999998,0,-,0.91322339,1635.5,15.17000008,433,42.04916382,13.92037487,0.16338725,0.89149433,0.33773747,0.00685847,244
Fri Dec 13 11:53:23 GMT+01:00 2019,13-dic-2019 11:53:15.433,13.92042529,42.04897559,10.94,432.0,1.1661377,8.60440063,3.74624634,181.24800109999998,0,-,0.93161839,1680.5,15.17000008,432,42.0489769,13.92042542,0.11887234,0.8771049999999999,0.28188035,-0.03568079,245
Fri Dec 13 11:53:24 GMT+01:00 2019,13-dic-2019 11:53:17.122,13.9204487,42.04886645,11.61,431.0,2.15078735,8.60917664,3.35023499,7.06732273,14.14933491,-,0.95098507,1841.0,15.17000008,431,42.04886627,13.9204483,0.17826651,0.88246971,0.27736804,-0.02348088,247
Fri Dec 13 11:53:26 GMT+01:00 2019,13-dic-2019 11:53:18.833,13.92049688,42.04865026,11.96,430.0,0.49615479,8.71925354,3.49620056,11.19368553,8.93342209,-,0.97164065,1921.0,16.68700027,430,42.04864883,13.92049694,0.04752778,0.96503514,0.27236888,0.03582962,249
Fri Dec 13 11:53:28 GMT+01:00 2019,13-dic-2019 11:53:20.532,13.9205968,42.04838668,13.44,430.0,2.03353882,9.48733521,2.76159668,8.15075493,12.26854706,-,0.99359286,1990.5,15.17000008,430,42.04838562,13.92059708,0.20729242,0.96710855,0.18150832,0.028707299999999998,250
Fri Dec 13 11:53:29 GMT+01:00 2019,13-dic-2019 11:53:22.252,13.92065187,42.04826649,14.01,429.0,1.07402039,9.64646912,4.14584351,6.5199275000000005,15.33727455,-,1.01648211,2093.0,15.17000008,429,42.04826736,13.92065144,0.1431433,0.9935742000000001,0.32785892,0.0915845,252
Fri Dec 13 11:53:31 GMT+01:00 2019,13-dic-2019 11:53:23.953,13.920792800000001,42.04803051,14.16,428.0,0.84310913,8.76829529,3.48661804,6.62908554,15.08472347,-,1.04060984,2158.5,13.65299988,428,42.04803085,13.92079258,0.11070166,0.91210538,0.22870791,-0.02383884,254
Fri Dec 13 11:53:33 GMT+01:00 2019,13-dic-2019 11:53:25.680,13.92096987,42.04781557,13.65,431.0,1.28936768,8.464416499999999,2.99848938,9.25869274,10.80043602,-,1.06435978,2111.0,4.55099964,431,42.04781723,13.92096996,0.13131268,0.86649388,0.21407285,-0.06871666,255
Fri Dec 13 11:53:35 GMT+01:00 2019,13-dic-2019 11:53:27.471,13.92114585,42.04761573,12.79,432.0,1.44729614,8.44407654,3.42202759,13.82271194,7.23431969,-,1.0871464,2037.5,4.55099964,432,42.04761505,13.92114544,0.16070414,0.84734648,0.26980709999999997,-0.0612876,257
Fri Dec 13 11:53:36 GMT+01:00 2019,13-dic-2019 11:53:29.062,13.92123418,42.04752188,12.32,432.0,0.93164062,8.58644104,3.38014221,24.37604141,4.1023035,-,1.10849345,1877.5,4.55099964,432,42.0475235,13.92123413,0.10740881,0.79966009,0.22126672,-0.13125344,259
Fri Dec 13 11:53:38 GMT+01:00 2019,13-dic-2019 11:53:30.764,13.92140219,42.04735319,10.85,432.0,2.18309021,8.36152649,5.02999878,15.01103115,6.66162872,-,1.12843299,1765.5,4.55099964,432,42.04735184,13.92140198,0.17302315,0.79295301,0.36188555,-0.06584492,261
Fri Dec 13 11:53:40 GMT+01:00 2019,13-dic-2019 11:53:32.453,13.92153976,42.04722465,7.85,433.0,0.85507202,8.40220642,3.91255188,181.24800109999998,0,-,1.14590526,1427.5,4.55099964,433,42.04722595,13.92153931,0.16338725,0.86807883,0.34212846,-0.01187012,262
Fri Dec 13 11:53:41 GMT+01:00 2019,13-dic-2019 11:53:34.152,13.92160861,42.04716949,7.81,433.0,2.06344604,9.17028809,2.45054626,181.24800109999998,0,-,1.16008031,1184.5,4.55099964,433,42.04716873,13.92160892,0.21034108,0.93478978,0.14980084,-0.00947196,264
Fri Dec 13 11:53:43 GMT+01:00 2019,13-dic-2019 11:53:35.854,13.92173942,42.04704853,9.27,434.0,0.43753052,8.92861938,1.64535522,4.80945349,20.79195023,-,1.17376673,1302.5,4.55099964,434,42.04704666,13.92173958,0.12204386,0.95454842,0.14272673,-0.00720256,266
Fri Dec 13 11:53:45 GMT+01:00 2019,13-dic-2019 11:53:37.933,13.92191591,42.0468939,12.28,436.0,1.70094299,8.42851257,2.95063782,3.43420243,29.11823654,-,1.19205904,1624.5,4.55099964,436,42.04689407,13.92191601,0.17814519,0.87954241,0.21699862,-0.0479298,266
Fri Dec 13 11:53:47 GMT+01:00 2019,13-dic-2019 11:53:39.652,13.922119699999998,42.04672347,12.61,436.0,1.61360168,8.794616699999999,3.19230652,5.60815048,17.83082008,-,1.21515965,1940.0,4.55099964,436,42.04672241,13.92212009,0.19631729999999997,0.88990933,0.27675831,-0.01354651,269
Fri Dec 13 11:53:49 GMT+01:00 2019,13-dic-2019 11:53:41.352,13.92231201,42.04655997,11.48,437.0,1.94978333,8.34954834,4.31694031,24.83262444,4.02687693,-,1.23629713,1841.5,4.55099964,437,42.04655838,13.92231178,0.18985292,0.83380955,0.34042059999999996,-0.03777077,271
Fri Dec 13 11:53:50 GMT+01:00 2019,13-dic-2019 11:53:43.072,13.92240503,42.04648735,10.43,437.0,1.73443604,9.12722778,5.02641296,137.85470581,0.72538632,-,1.25542212,1650.0,4.55099964,437,42.0464859,13.92240524,0.22241589,0.81295437,0.32737207,-0.05468486,273
Fri Dec 13 11:53:52 GMT+01:00 2019,13-dic-2019 11:53:44.771,13.92254435,42.04638961,6.27,436.0,2.61140442,7.88415527,5.71315002,181.24800109999998,0,-,1.27079988,1208.5,4.55099964,436,42.04639053,13.92254448,0.26619819,0.80368555,0.48238021,0.02793977,275
Fri Dec 13 11:53:54 GMT+01:00 2019,13-dic-2019 11:53:46.472,13.92261745,42.0463485,1.88,436.0,2.16395569,7.97627258,4.72491455,179.88116455,0.555911,-,1.27991617,790.0,4.55099964,436,42.04634857,13.92261791,0.18473089,0.84100342,0.33639669,-0.03434417,276
Fri Dec 13 11:53:55 GMT+01:00 2019,13-dic-2019 11:53:48.171,13.92262574,42.04634411,0.0,436.0,1.4520874,8.75514221,3.06549072,21.17047501,4.72346115,-,1.28321588,801.0,4.55099964,436,42.04634476,13.92262554,0.15033872,0.89722764,0.20675454,-0.03961078,278
Fri Dec 13 11:53:57 GMT+01:00 2019,13-dic-2019 11:53:49.883,13.9226245,42.04634295,0.0,437.0,1.5789031999999998,8.85803223,3.12532043,1.6057725,62.27402496,-,1.28321588,800.0,4.55099964,437,42.04634476,13.92262459,0.17155948,0.90771592,0.22760977,-0.01950749,280
Fri Dec 13 11:53:59 GMT+01:00 2019,13-dic-2019 11:53:51.622,13.92262524,42.04634524,0.19,437.0,1.37791443,8.53858948,2.00547791,0.0,-,-,1.28321588,804.5,4.55099964,437,42.04634476,13.92262554,0.16448538,0.90381336,0.28614846,-0.00314332,281
Fri Dec 13 11:54:01 GMT+01:00 2019,13-dic-2019 11:53:53.313,13.92262901,42.04634326,0.4,437.0,1.12547302,9.295913699999998,2.22680664,0.0,-,-,1.28321588,1348.5,4.55099964,437,42.04634476,13.92262936,0.14399724,0.93991339,0.15553261,-0.01504732,283
Fri Dec 13 11:54:02 GMT+01:00 2019,13-dic-2019 11:53:55.014,13.92264511,42.04633499,2.02,437.0,1.49276733,8.68334961,2.26509094,0.0,-,-,1.28321588,1223.0,4.55099964,437,42.04633331,13.92264557,0.1511911,0.86807883,0.09650396,-0.09689955,285
Fri Dec 13 11:54:04 GMT+01:00 2019,13-dic-2019 11:53:56.734,13.92269123,42.04631456,2.81,438.0,0.63853455,9.80439758,0.59132385,4.25549603,23.49853516,-,1.28631961,1026.0,4.55099964,438,42.04631424,13.92269135,0.04191734,1.0121119,0.00027871,0.01827863,287
Fri Dec 13 11:54:06 GMT+01:00 2019,13-dic-2019 11:53:58.421,13.92279321,42.04626877,5.52,439.0,0.49017334,9.33300781,1.1141510000000001,0.58004779,172.39599609,-,1.29269087,2202.5,4.55099964,439,42.04626846,13.92279339,0.08435886,0.95296186,0.05650136,-0.03026416,288
Fri Dec 13 11:54:07 GMT+01:00 2019,13-dic-2019 11:54:00.152,13.922861800000002,42.04623993,6.44,440.0,1.82536316,8.822128300000001,2.78672791,4.05690241,24.64883423,-,1.30265999,1494.0,4.55099964,440,42.04624176,13.92286205,0.17851071,0.98967165,0.18528958,0.04568297,290
Fri Dec 13 11:54:09 GMT+01:00 2019,13-dic-2019 11:54:01.902,13.92301986,42.04617435,7.73,440.0,1.02137756,8.68695068,2.34165955,5.32459211,18.78039169,-,1.3143723,1767.0,4.55099964,440,42.0461731,13.92301941,0.10411596,0.88551992,0.13870127,-0.07666575,292
Fri Dec 13 11:54:11 GMT+01:00 2019,13-dic-2019 11:54:03.613,13.92319699,42.04611796,8.4,441.0,0.60621643,9.22293091,3.41365051,4.18457508,23.89679337,-,1.32764864,1900.0,4.55099964,441,42.04611969,13.92319679,0.12045888,0.93040037,0.24614741,0.00032819,293
Fri Dec 13 11:54:13 GMT+01:00 2019,13-dic-2019 11:54:05.314,13.92340477,42.0460549,9.53,442.0,0.89814758,9.97666931,4.33129883,6.51340294,15.35263824,-,1.34212768,2098.0,4.55099964,442,42.04605484,13.92340469,0.07008933,0.99223346,0.29749224,0.07155211,295
Fri Dec 13 11:54:14 GMT+01:00 2019,13-dic-2019 11:54:07.050,13.92352118,42.04602653,10.34,443.0,1.70571899,8.75154114,3.00926208,3.73656058,26.76202202,-,1.35819268,2361.5,4.55099964,443,42.04602814,13.92352104,0.19119371,0.91161853,0.16760588,-0.03053721,297
Fri Dec 13 11:54:16 GMT+01:00 2019,13-dic-2019 11:54:08.783,13.92375022,42.04596566,10.04,444.0,1.10153198,8.72521973,4.30856323,6.48627186,15.41685581,-,1.37593579,2448.5,4.55099964,444,42.0459671,13.92374992,0.07167431,0.82368684,0.43957317,-0.01237532,299
Fri Dec 13 11:54:18 GMT+01:00 2019,13-dic-2019 11:54:10.491,13.92396847,42.04590292,9.55,445.0,1.02137756,9.01475525,3.47467041,13.18964291,7.58154821,-,1.3929857,2264.0,4.55099964,445,42.04590225,13.92396832,0.05569847,1.14724159,0.31383359,0.22128722,300
Fri Dec 13 11:54:24 GMT+01:00 2019,13-dic-2019 11:54:17.212,13.92433804,42.04577324,0.51,448.0,0.79165649,9.45144653,1.68243408,9.46841908,10.56120586,-,1.40879583,2263.5,4.55099964,448,42.04577255,13.92433834,0.08484571,0.95991313,0.07333268,-0.02054536,300
Fri Dec 13 11:54:26 GMT+01:00 2019,13-dic-2019 11:54:18.933,13.92436611,42.04576204,1.9,448.0,2.25846863,7.83868408,4.81704712,172.67543030000002,0.57910913,-,1.40879583,1022.5,4.55099964,448,42.04576111,13.924366,0.22753793,0.8092944000000001,0.40822965,-0.01730581,309
Fri Dec 13 11:54:28 GMT+01:00 2019,13-dic-2019 11:54:20.633,13.92437928,42.04575897,0.0,448.0,1.50473022,8.94895935,2.95063782,6.25191975,15.99475479,-,1.40879583,808.0,4.55099964,448,42.04575729,13.92437935,0.13716577,0.9224723,0.19394867,-0.02182373,310
Fri Dec 13 11:54:30 GMT+01:00 2019,13-dic-2019 11:54:22.354,13.92438302,42.04575847,0.0,449.0,1.30133057,8.92024231,2.66110229,0.0,-,-,1.40879583,798.5,4.55099964,449,42.04575729,13.92438316,0.13692313,0.93588793,0.17577656,-0.014428999999999999,312
Fri Dec 13 11:54:31 GMT+01:00 2019,13-dic-2019 11:54:24.062,13.924389199999998,42.04575765,1.12,449.0,0.7593689,9.49691772,0.25273132,0.0,-,-,1.40879583,1416.5,4.55099964,449,42.04575729,13.92438889,0.07996787,0.97259766,-0.07009059,-0.02332856,314
Fri Dec 13 11:54:33 GMT+01:00 2019,13-dic-2019 11:54:25.784,13.92444964,42.04573504,4.37,449.0,0.85986328,9.54237366,1.80805969,0.21659896,461.67312622,-,1.41192126,1371.5,4.55099964,449,42.04573441,13.92444992,0.08765171,0.97271901,0.08430781,-0.00576185,316
Fri Dec 13 11:54:35 GMT+01:00 2019,13-dic-2019 11:54:27.733,13.92456379,42.04568662,5.79,449.0,1.67102051,9.10449219,1.64295959,1.64921987,60.63346863,-,1.4195168,2486.5,13.65299988,449,42.04568481,13.92456341,0.21131788,0.94869381,0.12552989,-0.0018922000000000001,317
Fri Dec 13 11:54:37 GMT+01:00 2019,13-dic-2019 11:54:29.338,13.92468605,42.04560317,7.07,449.0,1.15776062,8.95014954,3.69241333,115.07746124,0.86896181,-,1.43136621,1569.0,13.65299988,449,42.04560471,13.92468643,0.24607557,0.87137169,0.23797518,-0.03319733,319
Fri Dec 13 11:54:38 GMT+01:00 2019,13-dic-2019 11:54:31.051,13.92474305,42.04555692,6.69,450.0,1.22238159,8.12940979,4.38034058,10.36299896,9.64951611,-,1.44203281,1634.5,13.65299988,450,42.04555511,13.9247427,0.18656008,0.87112749,0.33578697,-0.00790616,321
Fri Dec 13 11:54:40 GMT+01:00 2019,13-dic-2019 11:54:32.765,13.92484248,42.04547891,5.28,450.0,1.96893311,8.49311829,3.57516479,8.00784016,12.4875021,-,1.45283902,1424.5,13.65299988,450,42.04547882,13.92484283,0.14643459,0.88795727,0.30895576,-0.01115029,323
Fri Dec 13 11:54:42 GMT+01:00 2019,13-dic-2019 11:54:34.483,13.92492368,42.04541845,4.12,450.0,1.68179321,8.79103088,4.08125305,181.24800109999998,0,-,1.46157002,1096.0,13.65299988,450,42.04541779,13.9249239,0.16326593,0.87368929,0.14918956,-0.07660057,324
Fri Dec 13 11:54:43 GMT+01:00 2019,13-dic-2019 11:54:36.203,13.92495938,42.04539295,4.04,450.0,2.04310608,9.11885071,2.88244629,28.26418877,3.53797221,-,1.4687742,946.0,13.65299988,450,42.04539108,13.92495918,0.20168199,0.85832161,0.13967654,-0.08599398,326
Fri Dec 13 11:54:45 GMT+01:00 2019,13-dic-2019 11:54:37.952,13.925034699999998,42.0453382,4.38,450.0,0.94241333,9.44068909,3.9927062999999996,8.12197781,12.31201649,-,1.47570598,1031.5,13.65299988,450,42.04533768,13.92503452,0.06947959,0.86539572,0.1441904,-0.09782378,328
Fri Dec 13 11:54:47 GMT+01:00 2019,13-dic-2019 11:54:39.683,13.92510786,42.04528423,4.6,450.0,1.17572021,9.13200378,3.43159485,4.35313654,22.97146416,-,1.48318899,1065.5,13.65299988,450,42.04528427,13.92510796,0.1139945,0.9219839,0.17931361,-0.02958344,329
Fri Dec 13 11:54:49 GMT+01:00 2019,13-dic-2019 11:54:41.413,13.92518834,42.04523233,4.49,451.0,1.06922913,8.64985657,2.85971069,8.55279255,11.69184399,-,1.49115479,1168.5,13.65299988,451,42.04523087,13.92518806,0.06789461,0.95430422,0.2801725,0.02983574,331
Fri Dec 13 11:54:50 GMT+01:00 2019,13-dic-2019 11:54:43.133,13.92522892,42.04520176,4.6,451.0,1.60643005,8.45243835,3.48901367,14.11214352,7.08594847,-,1.49928641,1143.5,13.65299988,451,42.04520035,13.92522907,0.16375433,0.86161447,0.25565889,-0.053268600000000006,333
Fri Dec 13 11:54:52 GMT+01:00 2019,13-dic-2019 11:54:44.833,13.92530673,42.04514679,3.62,451.0,1.80502319,8.58404541,3.06668091,5.7125205999999995,17.50504303,-,1.50692201,1074.5,13.65299988,451,42.04514694,13.92530632,0.15972887,0.88381207,0.23151235,-0.04231331,335
Fri Dec 13 11:54:54 GMT+01:00 2019,13-dic-2019 11:54:46.551,13.92533954,42.04512122,1.58,451.0,0.99864197,8.88314819,1.8571167000000002,85.68186188,1.16708386,-,1.5118804,809.0,13.65299988,451,42.04512024,13.9253397,0.11582369,0.92698461,0.05698976,-0.05238478,336
Fri Dec 13 11:54:55 GMT+01:00 2019,13-dic-2019 11:54:48.264,13.92536106,42.04510604,2.64,450.0,1.06085205,9.24806213,2.50915527,3.25121951,30.75704956,-,1.51520157,1114.0,13.65299988,450,42.04510498,13.92536068,0.11606789,0.93600923,0.18260646,-0.01505637,338
Fri Dec 13 11:54:57 GMT+01:00 2019,13-dic-2019 11:54:50.022,13.92541982,42.04506382,3.61,450.0,1.3527832,8.82453918,4.5322876,2.68068552,37.30311584,-,1.52024746,1712.0,15.17000008,450,42.04506302,13.92541981,0.15704575,0.88332361,0.29968694,-0.01748645,340
Fri Dec 13 11:54:59 GMT+01:00 2019,13-dic-2019 11:54:51.752,13.92545405,42.04502585,1.92,451.0,1.61958313,8.31245422,3.19828796,8.98586273,11.12835979,-,1.52537501,1164.0,15.17000008,451,42.04502487,13.92545414,0.16619170000000003,0.83880872,0.25834355,-0.07252099,342
Fri Dec 13 11:55:01 GMT+01:00 2019,13-dic-2019 11:54:53.483,13.92547835,42.04500311,1.56,453.0,1.21400452,9.12721252,2.88842773,86.53711700000001,1.15554941,-,1.52851665,750.5,13.65299988,453,42.04500198,13.92547798,0.09594527,0.90832567,0.21187659,-0.03451329,343
