GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Nov 28 14:36:19 GMT+01:00 2019,28-nov-2019 14:36:19.435,13.92279812,42.04149973,0.0,456.0,2.01599121,8.72801208,3.09819031,66.32627869,1.50766659,-,1.19930291,804.5,18.20399857,456,42.04150009,13.92279816,0.20672314,0.89112878,0.21573871,-0.03192152,297
Thu Nov 28 14:36:20 GMT+01:00 2019,28-nov-2019 14:36:20.394,13.92279816,42.04149975,0.0,456.0,2.0259552,8.73638916,3.10137939,66.32627869,1.50766659,-,1.19930291,804.5,18.20399857,456,42.04150009,13.92279816,0.20647894,0.89165765,0.21476191,-0.03180468,297
Thu Nov 28 14:39:31 GMT+01:00 2019,28-nov-2019 14:39:32.166,13.92276132,42.04148668,0.0,457.0,2.01519775,8.74795532,3.08702087,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,457,42.04148483,13.92276096,0.20542280000000002,0.89173853,0.21468103,-0.0319813,297
Thu Nov 28 14:39:32 GMT+01:00 2019,28-nov-2019 14:39:33.033,13.92275798,42.04148579,0.0,458.0,2.01159668,8.73718262,3.08303833,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,458,42.04148483,13.9227581,0.20505728,0.89161718,0.21484435,-0.03211755,297
Thu Nov 28 14:39:33 GMT+01:00 2019,28-nov-2019 14:39:33.983,13.922754600000001,42.04148218,0.0,458.0,2.00761414,8.74676514,3.07745361,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,458,42.04148102,13.92275429,0.20562501,0.8912921,0.21484435,-0.03229666,297
Thu Nov 28 14:42:45 GMT+01:00 2019,28-nov-2019 14:42:45.402,13.92286144,42.04154783,0.0,453.0,2.01559448,8.73320007,3.09300232,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,453,42.04154968,13.9228611,0.20546325,0.89023441,0.21529076,-0.03316024,297
Thu Nov 28 14:42:45 GMT+01:00 2019,28-nov-2019 14:42:46.265,13.92286144,42.04154783,0.0,453.0,2.02038574,8.74476624,3.08702087,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,453,42.04154968,13.9228611,0.20586921,0.89120966,0.21565783,-0.03205554,297
Thu Nov 28 14:45:58 GMT+01:00 2019,28-nov-2019 14:45:58.866,13.92286263,42.04154933,0.0,453.0,2.00682068,8.73280334,3.08781433,66.32627869,1.50766659,-,1.19930291,804.5,19.72099876,453,42.04154968,13.92286301,0.20456886,0.890194,0.21476191,-0.03355981,297
Thu Nov 28 14:45:59 GMT+01:00 2019,28-nov-2019 14:45:59.726,13.92286261,42.04154936,0.0,453.0,2.01678467,8.740371699999999,3.08781433,66.32627869,1.50766659,-,1.19930291,804.5,19.72099876,453,42.04154968,13.92286301,0.20582877,0.89100593,0.21447882,-0.03263603,297
Thu Nov 28 14:46:00 GMT+01:00 2019,28-nov-2019 14:46:00.676,13.92286266,42.04154938,0.0,453.0,2.00801086,8.73957825,3.08782959,66.32627869,1.50766659,-,1.19930291,804.5,19.72099876,453,42.04154968,13.92286301,0.20497483,0.89047861,0.21508855,-0.03310492,297
Thu Nov 28 14:49:10 GMT+01:00 2019,28-nov-2019 14:49:11.182,13.92286314,42.04154922,0.0,453.0,2.01799011,8.74795532,3.09181213,66.32627869,1.50766659,-,1.19930291,804.5,18.20399857,453,42.04154968,13.92286301,0.20464975,0.89031529,0.21439794,-0.0335494,297
Thu Nov 28 14:49:11 GMT+01:00 2019,28-nov-2019 14:49:12.042,13.92286316,42.04154925,0.0,453.0,2.01759338,8.74916077,3.08781433,66.32627869,1.50766659,-,1.19930291,804.5,18.20399857,453,42.04154968,13.92286301,0.20566700000000002,0.89186138,0.21476191,-0.03178985,297
Thu Nov 28 14:49:12 GMT+01:00 2019,28-nov-2019 14:49:12.998,13.92286312,42.04154924,0.0,453.0,2.02157593,8.73519897,3.09898376,66.32627869,1.50766659,-,1.19930291,804.5,18.20399857,453,42.04154968,13.92286301,0.20607297,0.8904382,0.21590048,-0.03264363,297
Thu Nov 28 14:52:23 GMT+01:00 2019,28-nov-2019 14:52:23.487,13.92286924,42.04154812,0.0,452.0,2.01399231,8.74118042,3.09539795,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,452,42.04154968,13.92286968,0.20558457,0.89023441,0.21500611,-0.03322727,297
Thu Nov 28 14:52:24 GMT+01:00 2019,28-nov-2019 14:52:24.347,13.9228693,42.04154816,0.0,452.0,2.01799011,8.73878479,3.09539795,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,452,42.04154968,13.92286968,0.20521905,0.89064038,0.21484435,-0.0329836,297
Thu Nov 28 14:55:35 GMT+01:00 2019,28-nov-2019 14:55:36.182,13.92286944,42.04154558,0.0,452.0,2.01080322,8.73240662,3.08981323,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,452,42.04154587,13.92286968,0.20497483,0.89015353,0.21496567,-0.0334446,297
Thu Nov 28 14:55:36 GMT+01:00 2019,28-nov-2019 14:55:37.042,13.92286936,42.04154556,0.0,452.0,2.01838684,8.73678589,3.09700012,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,452,42.04154587,13.92286968,0.20501684,0.88954383,0.21516943,-0.03393106,297
Thu Nov 28 14:55:37 GMT+01:00 2019,28-nov-2019 14:55:37.996,13.92286943,42.0415456,0.0,452.0,2.01878357,8.73957825,3.09539795,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,452,42.04154587,13.92286968,0.20513816,0.89027488,0.21512899,-0.03324487,297
Thu Nov 28 14:58:51 GMT+01:00 2019,28-nov-2019 14:58:51.605,13.92287403,42.04154563,0.0,452.0,2.01997375,8.74516296,3.09181213,66.32627869,1.50766659,-,1.19930291,804.5,18.20399857,452,42.04154587,13.92287445,0.20590965,0.89145386,0.21516943,-0.03198113,297
Thu Nov 28 14:58:52 GMT+01:00 2019,28-nov-2019 14:58:52.467,13.92287406,42.04154563,0.0,452.0,2.0124054,8.73080444,3.09381104,66.32627869,1.50766659,-,1.19930291,804.5,18.20399857,452,42.04154587,13.92287445,0.20603253,0.89072281,0.2153312,-0.03257584,297
Thu Nov 28 14:58:53 GMT+01:00 2019,28-nov-2019 14:58:53.419,13.92287409,42.04154564,0.0,452.0,2.02555847,8.73957825,3.10098267,66.32627869,1.50766659,-,1.19930291,804.5,18.20399857,452,42.04154587,13.92287445,0.20647894,0.89088458,0.21610424,-0.03207926,297
Thu Nov 28 15:02:04 GMT+01:00 2019,28-nov-2019 15:02:04.292,13.92287537,42.04154563,0.0,452.0,2.01838684,8.73120117,3.1033783,66.32627869,1.50766659,-,1.19930291,804.5,21.23799896,452,42.04154587,13.9228754,0.20582877,0.89092505,0.21565783,-0.03232639,297
Thu Nov 28 15:02:04 GMT+01:00 2019,28-nov-2019 15:02:05.156,13.92287537,42.04154563,0.0,452.0,2.01997375,8.73519897,3.1033783,66.32627869,1.50766659,-,1.19930291,804.5,21.23799896,452,42.04154587,13.9228754,0.20603253,0.89080369,0.21565783,-0.03239476,297
Thu Nov 28 15:05:15 GMT+01:00 2019,28-nov-2019 15:05:16.251,13.92287819,42.04154587,0.0,452.0,2.01957703,8.72961426,3.10217285,66.32627869,1.50766659,-,1.19930291,804.5,34.89099884,452,42.04154587,13.92287827,0.20619429999999997,0.89186138,0.21529076,-0.03150548,297
Thu Nov 28 15:05:16 GMT+01:00 2019,28-nov-2019 15:05:17.114,13.92287816,42.04154589,0.0,452.0,2.02316284,8.73678589,3.09739685,66.32627869,1.50766659,-,1.19930291,804.5,33.37400055,452,42.04154587,13.92287827,0.20623474,0.89059997,0.21573871,-0.03251297,297
Thu Nov 28 15:05:17 GMT+01:00 2019,28-nov-2019 15:05:18.070,13.92287814,42.04154588,0.0,452.0,2.00642395,8.74555969,3.09898376,66.32627869,1.50766659,-,1.19930291,804.5,37.92499924,452,42.04154587,13.92287827,0.20590965,0.8915363000000002,0.21504810000000002,-0.03194472,297
Thu Nov 28 15:08:30 GMT+01:00 2019,28-nov-2019 15:08:30.614,13.92287771,42.04154469,0.0,452.0,2.01678467,8.74237061,3.08503723,66.32627869,1.50766659,-,1.19930291,804.5,25.78899956,452,42.04154587,13.92287731,0.20558457,0.89116925,0.21447882,-0.03253745,297
Thu Nov 28 15:08:31 GMT+01:00 2019,28-nov-2019 15:08:31.483,13.92287771,42.0415447,0.0,452.0,2.02755737,8.73678589,3.10577393,66.32627869,1.50766659,-,1.19930291,804.5,27.30599976,452,42.04154587,13.92287731,0.20672314,0.89112878,0.21610424,-0.03180216,297
Thu Nov 28 15:11:43 GMT+01:00 2019,28-nov-2019 15:11:43.451,13.92287763,42.04154204,0.0,453.0,2.02357483,8.73878479,3.10498047,66.32627869,1.50766659,-,1.19930291,804.5,24.27199936,453,42.04154205,13.92287731,0.20627673,0.89080369,0.21651177,-0.03206362,297
Thu Nov 28 15:11:44 GMT+01:00 2019,28-nov-2019 15:11:44.314,13.92287764,42.04154201,0.0,453.0,2.0259552,8.74397278,3.10935974,66.32627869,1.50766659,-,1.19930291,804.5,24.27199936,453,42.04154205,13.92287731,0.20639805,0.89108837,0.21553496,-0.03209469,297
Thu Nov 28 15:11:44 GMT+01:00 2019,28-nov-2019 15:11:45.266,13.92287764,42.04154201,0.0,453.0,2.01799011,8.73599243,3.09739685,66.32627869,1.50766659,-,1.19930291,804.5,24.27199936,453,42.04154205,13.92287731,0.20570745,0.89051908,0.21573871,-0.0326998,297
Thu Nov 28 15:14:55 GMT+01:00 2019,28-nov-2019 15:14:56.229,13.92280873,42.04142931,0.32,464.0,2.01559448,8.74237061,3.09060669,66.32627869,1.50766659,-,1.19930291,804.5,19.72099876,464,42.04142761,13.92280865,0.20631717,0.89186138,0.21553496,-0.03139971,297
Thu Nov 28 15:14:57 GMT+01:00 2019,28-nov-2019 15:14:57.950,13.92280255,42.04143339,0.2,463.0,2.02555847,8.7375946,3.10896301,66.32627869,1.50766659,-,1.19930291,804.5,19.72099876,463,42.04143524,13.92280293,0.20562501,0.8912921,0.21638888,-0.03179269,297
Thu Nov 28 15:14:58 GMT+01:00 2019,28-nov-2019 15:14:58.899,13.92279587,42.04142838,0.2,464.0,2.01997375,8.74436951,3.09858704,66.32627869,1.50766659,-,1.19930291,804.5,19.72099876,464,42.04142761,13.92279625,0.20590965,0.89137298,0.21586004,-0.03183046,297
Thu Nov 28 15:18:09 GMT+01:00 2019,28-nov-2019 15:18:09.659,13.92277516,42.04141716,0.0,463.0,2.02436829,8.72961426,3.09539795,66.32627869,1.50766659,-,1.19930291,804.5,21.23799896,463,42.04141617,13.92277527,0.20635761,0.88986892,0.21553496,-0.03322666,297
Thu Nov 28 15:18:10 GMT+01:00 2019,28-nov-2019 15:18:10.521,13.92277518,42.04141722,0.0,463.0,2.02755737,8.74436951,3.10456848,66.32627869,1.50766659,-,1.19930291,804.5,19.72099876,463,42.04141617,13.92277527,0.20635761,0.89112878,0.2155754,-0.03205286,297
Thu Nov 28 15:21:22 GMT+01:00 2019,28-nov-2019 15:21:22.496,13.92279415,42.04150154,0.0,461.0,2.0171813999999997,8.73678589,3.1053772,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,461,42.04150009,13.92279434,0.20550369,0.89100748,0.21561584,-0.03233326,297
Thu Nov 28 15:21:23 GMT+01:00 2019,28-nov-2019 15:21:23.359,13.92279413,42.04150152,0.0,461.0,2.02357483,8.73480225,3.10896301,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,461,42.04150009,13.92279434,0.20627673,0.89039773,0.21691774,-0.03230449,297
Thu Nov 28 15:21:24 GMT+01:00 2019,28-nov-2019 15:21:24.313,13.92279413,42.04150148,0.0,461.0,2.02197266,8.73957825,3.10137939,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,461,42.04150009,13.92279434,0.20611341,0.89088458,0.21614468,-0.03214401,297
Thu Nov 28 15:24:35 GMT+01:00 2019,28-nov-2019 15:24:35.586,13.92290198,42.0415739,0.0,458.0,2.01997375,8.73519897,3.1033783,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,458,42.04157257,13.92290211,0.20599209,0.89003068,0.21577916,-0.03307587,297
Thu Nov 28 15:24:36 GMT+01:00 2019,28-nov-2019 15:24:36.447,13.92290194,42.04157387,0.0,458.0,2.01757812,8.73878479,3.09420776,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,458,42.04157257,13.92290211,0.20566545,0.89080369,0.21541363,-0.0325526,297
Thu Nov 28 15:24:37 GMT+01:00 2019,28-nov-2019 15:24:37.399,13.92290183,42.04157383,0.0,458.0,2.01678467,8.73957825,3.10417175,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,458,42.04157257,13.92290211,0.20558457,0.89088458,0.21642932,-0.03216349,297
Thu Nov 28 15:27:48 GMT+01:00 2019,28-nov-2019 15:27:48.318,13.92282754,42.04151578,0.0,462.0,2.01957703,8.74795532,3.09979248,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,462,42.04151535,13.92282772,0.20574789,0.89084417,0.21573871,-0.03239169,297
Thu Nov 28 15:27:48 GMT+01:00 2019,28-nov-2019 15:27:49.179,13.92282754,42.04151578,0.0,462.0,2.02516174,8.73439026,3.10377502,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,462,42.04151535,13.92282772,0.20643850000000002,0.89035577,0.21638888,-0.03248183,297
Thu Nov 28 15:31:01 GMT+01:00 2019,28-nov-2019 15:31:01.498,13.92282949,42.04151502,0.0,462.0,2.02316284,8.73918152,3.09739685,66.32627869,1.50766659,-,1.19930291,804.5,21.23799896,462,42.04151535,13.92282963,0.20660181,0.89133257,0.21537319,-0.03187894,297
Thu Nov 28 15:31:02 GMT+01:00 2019,28-nov-2019 15:31:02.365,13.9228295,42.04151504,0.0,462.0,2.01638794,8.74237061,3.10058594,66.32627869,1.50766659,-,1.19930291,804.5,21.23799896,462,42.04151535,13.92282963,0.20554413,0.89116925,0.2160638,-0.03202933,297
Thu Nov 28 15:31:03 GMT+01:00 2019,28-nov-2019 15:31:03.319,13.9228295,42.04151503,0.0,462.0,2.0231781000000004,8.74237061,3.10417175,66.32627869,1.50766659,-,1.19930291,804.5,21.23799896,462,42.04151535,13.92282963,0.20623629,0.89116925,0.21642932,-0.03176254,297
Thu Nov 28 15:34:14 GMT+01:00 2019,28-nov-2019 15:34:14.349,13.92282983,42.04151422,0.0,459.0,2.0191803,8.73757935,3.10656738,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,459,42.04151535,13.92282963,0.20639805,0.8912921,0.21586004,-0.03180088,297
Thu Nov 28 15:34:14 GMT+01:00 2019,28-nov-2019 15:34:15.216,13.92282983,42.04151422,0.0,459.0,2.01799011,8.74995422,3.09500122,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,459,42.04151535,13.92282963,0.20570745,0.89194226,0.21549451,-0.03146812,297
Thu Nov 28 15:34:15 GMT+01:00 2019,28-nov-2019 15:34:16.168,13.9228298,42.04151421,0.0,459.0,2.02076721,8.73957825,3.10177612,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,459,42.04151535,13.92282963,0.20599054,0.89088458,0.21618512,-0.03215697,297
Thu Nov 28 15:37:28 GMT+01:00 2019,28-nov-2019 15:37:28.587,13.92283722,42.04151201,0.0,472.0,2.02316284,8.73878479,3.1033783,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,472,42.04151154,13.92283726,0.20623474,0.89080369,0.21634844,-0.032126,297
Thu Nov 28 15:37:29 GMT+01:00 2019,28-nov-2019 15:37:29.448,13.92283724,42.04151201,0.0,472.0,2.0211792,8.73799133,3.1033783,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,472,42.04151154,13.92283726,0.20603253,0.89169806,0.216308,-0.0313585,297
Thu Nov 28 15:40:41 GMT+01:00 2019,28-nov-2019 15:40:41.463,13.92283191,42.04150621,0.0,473.0,2.02078247,8.74078369,3.10617065,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,473,42.04150772,13.92283154,0.20599209,0.89100748,0.21663310000000002,-0.03189689,297
Thu Nov 28 15:40:42 GMT+01:00 2019,28-nov-2019 15:40:42.325,13.92283189,42.0415062,0.0,473.0,2.02635193,8.73918152,3.10377502,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,473,42.04150772,13.92283154,0.20603253,0.89080369,0.21610424,-0.03224893,297
Thu Nov 28 15:40:43 GMT+01:00 2019,28-nov-2019 15:40:43.280,13.92283186,42.04150615,0.0,473.0,2.02676392,8.73997498,3.10816956,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,473,42.04150772,13.92283154,0.20660181,0.89092505,0.21683685,-0.03177612,297
Thu Nov 28 15:43:53 GMT+01:00 2019,28-nov-2019 15:43:54.232,13.92277305,42.04146595,0.0,483.0,2.02157593,8.74357605,3.09898376,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,483,42.04146576,13.92277336,0.20647894,0.89096701,0.21565783,-0.0321491,297
Thu Nov 28 15:43:54 GMT+01:00 2019,28-nov-2019 15:43:55.096,13.922773000000001,42.04146593,0.0,483.0,2.02078247,8.74157715,3.10137939,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,483,42.04146576,13.92277336,0.20643850000000002,0.89145386,0.21504655,-0.03190845,297
Thu Nov 28 15:43:55 GMT+01:00 2019,28-nov-2019 15:43:56.052,13.92277289,42.04146587,0.0,483.0,2.01519775,8.74237061,3.09300232,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,483,42.04146576,13.92277336,0.20542280000000002,0.89116925,0.21529076,-0.03230742,297
Thu Nov 28 15:47:06 GMT+01:00 2019,28-nov-2019 15:47:07.176,13.92277327,42.04146209,0.0,485.0,2.01319885,8.740371699999999,3.09779358,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,485,42.04146194,13.92277336,0.20550369,0.89153475,0.21541363,-0.03191335,297
Thu Nov 28 15:47:07 GMT+01:00 2019,28-nov-2019 15:47:08.034,13.92277324,42.04146205,0.0,485.0,2.02636719,8.74555969,3.09979248,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,485,42.04146194,13.92277336,0.20656137,0.89149433,0.21598291,-0.03153963,297
Thu Nov 28 15:50:21 GMT+01:00 2019,28-nov-2019 15:50:21.429,13.92277942,42.04146204,0.0,485.0,2.02476501,8.73638916,3.09619141,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,485,42.04146194,13.92277908,0.20639805,0.89055949,0.21561584,-0.03255545,297
Thu Nov 28 15:50:22 GMT+01:00 2019,28-nov-2019 15:50:22.289,13.92277943,42.04146203,0.0,485.0,2.01799011,8.73040771,3.10456848,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,485,42.04146194,13.92277908,0.20603253,0.89064038,0.21590048,-0.03246597,297
Thu Nov 28 15:50:22 GMT+01:00 2019,28-nov-2019 15:50:23.239,13.92277943,42.04146203,0.0,485.0,2.03074646,8.74197388,3.09898376,66.32627869,1.50766659,-,1.19930291,804.5,16.68700027,485,42.04146194,13.92277908,0.20643850000000002,0.89104789,0.21683685,-0.03169784,297
Thu Nov 28 15:53:34 GMT+01:00 2019,28-nov-2019 15:53:34.551,13.92278128,42.04147119,0.0,483.0,2.02197266,8.73320007,3.10775757,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,483,42.04146957,13.92278099,0.20611341,0.89023441,0.21679485,-0.03252996,297
Thu Nov 28 15:53:35 GMT+01:00 2019,28-nov-2019 15:53:35.413,13.92278132,42.041471200000004,0.0,483.0,2.02436829,8.7315979,3.10777283,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,483,42.04146957,13.92278099,0.20582877,0.890194,0.21695818,-0.03257432,297
Thu Nov 28 15:56:47 GMT+01:00 2019,28-nov-2019 15:56:48.083,13.92283831,42.04151512,0.0,472.0,2.02078247,8.74118042,3.10456848,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,472,42.04151535,13.92283821,0.20599209,0.89104789,0.21646976,-0.03191312,297
Thu Nov 28 15:56:48 GMT+01:00 2019,28-nov-2019 15:56:49.254,13.92283842,42.04151518,0.0,472.0,2.02516174,8.74038696,3.10736084,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,472,42.04151535,13.92283821,0.20643850000000002,0.89096701,0.21675441,-0.03179929,297
Thu Nov 28 15:56:49 GMT+01:00 2019,28-nov-2019 15:56:50.203,13.92283854,42.04151512,0.0,472.0,2.02397156,8.7335968,3.1121521,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,472,42.04151535,13.92283821,0.20631717,0.89027488,0.21724282,-0.03230244,297
Thu Nov 28 16:00:00 GMT+01:00 2019,28-nov-2019 16:00:01.213,13.92292502,42.04155632,0.0,464.0,2.01997375,8.74835205,3.08422852,66.32627869,1.50766659,-,1.19930291,804.5,21.23799896,464,42.04155731,13.922925,0.20619429999999997,0.89125013,0.21529076,-0.03206874,297
Thu Nov 28 16:00:01 GMT+01:00 2019,28-nov-2019 16:00:02.085,13.92292505,42.04155633,0.0,464.0,2.01678467,8.74197388,3.09779358,66.32627869,1.50766659,-,1.19930291,804.5,22.75499916,464,42.04155731,13.922925,0.20558457,0.89112878,0.21577916,-0.03215098,297
Thu Nov 28 16:00:02 GMT+01:00 2019,28-nov-2019 16:00:03.035,13.92292508,42.04155633,0.0,464.0,2.02197266,8.74276733,3.09739685,66.32627869,1.50766659,-,1.19930291,804.5,21.23799896,464,42.04155731,13.922925,0.20611341,0.89120966,0.21573871,-0.03197714,297
Thu Nov 28 16:03:13 GMT+01:00 2019,28-nov-2019 16:03:13.806,13.92292514,42.04155582,0.0,464.0,2.01957703,8.7375946,3.10217285,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,464,42.04155731,13.922925,0.20586921,0.8906824000000001,0.21622556,-0.0323558,297
Thu Nov 28 16:03:14 GMT+01:00 2019,28-nov-2019 16:03:14.665,13.92292516,42.04155583,0.0,464.0,2.0191803,8.73399353,3.09819031,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,464,42.04155731,13.922925,0.20611341,0.89161718,0.21671398,-0.03128302,297
Thu Nov 28 16:06:26 GMT+01:00 2019,28-nov-2019 16:06:26.796,13.92292195,42.04155337,0.0,464.0,2.02076721,8.73878479,3.10456848,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,464,42.0415535,13.92292213,0.20578833,0.89084417,0.21634844,-0.03218382,297
Thu Nov 28 16:06:27 GMT+01:00 2019,28-nov-2019 16:06:27.656,13.92292187,42.0415533,0.0,464.0,2.02038574,8.75154114,3.10896301,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,464,42.0415535,13.92292213,0.20595165,0.89210403,0.21691774,-0.03080234,297
Thu Nov 28 16:06:28 GMT+01:00 2019,28-nov-2019 16:06:28.605,13.92292186,42.0415533,0.0,464.0,2.01997375,8.74755859,3.10456848,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,464,42.0415535,13.92292213,0.20590965,0.89169806,0.21646976,-0.03133177,297
Thu Nov 28 16:09:39 GMT+01:00 2019,28-nov-2019 16:09:39.714,13.92291091,42.04159257,0.0,453.0,2.02038574,8.73918152,3.09979248,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,453,42.04159164,13.92291069,0.20595165,0.89084417,0.21598291,-0.03226855,297
Thu Nov 28 16:09:40 GMT+01:00 2019,28-nov-2019 16:09:40.573,13.92291086,42.04159252,0.0,454.0,2.02436829,8.74555969,3.09539795,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,454,42.04159164,13.92291069,0.20582877,0.89125168,0.21638888,-0.03178663,297
Thu Nov 28 16:09:41 GMT+01:00 2019,28-nov-2019 16:09:41.520,13.92291085,42.04159248,0.0,454.0,2.01280212,8.72921753,3.10417175,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,454,42.04159164,13.92291069,0.20639805,0.89072281,0.21634844,-0.03216563,297
Thu Nov 28 16:12:52 GMT+01:00 2019,28-nov-2019 16:12:52.524,13.9229065,42.04153583,0.0,447.0,2.02038574,8.74436951,3.09420776,66.32627869,1.50766659,-,1.19930291,804.5,13.65299988,447,42.04153442,13.92290688,0.20595165,0.89137298,0.21541363,-0.03196716,297
Thu Nov 28 16:12:53 GMT+01:00 2019,28-nov-2019 16:12:53.384,13.9229065,42.04153578,0.0,447.0,2.02276611,8.74076843,3.09979248,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,447,42.04153442,13.92290688,0.20619429999999997,0.89100593,0.21598291,-0.03206783,297
Thu Nov 28 16:16:05 GMT+01:00 2019,28-nov-2019 16:16:05.622,13.92290498,42.04153328,0.0,445.0,2.02755737,8.7375946,3.10456848,66.32627869,1.50766659,-,1.19930291,804.5,15.17000008,445,42.04153442,13.92290497,0.20603253,0.89100748,0.21634844,-0.0319814,297
