GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 12 16:55:22 GMT+01:00 2020,12-feb-2020 16:55:21.507,13.94321548,42.0154935,3.61,512.0,-1.55091858,9.2121582,2.77955627,38.60951996,2.58998084,-,25.65550804,1103,12.13599968,512,42.0154953,13.94321537,-0.16736449,0.96576774,0.15809286,0.01391925,1557
Wed Feb 12 16:55:24 GMT+01:00 2020,12-feb-2020 16:55:23.199,13.94324073,42.01537719,6.65,511.0,3.58409119,8.63908386,1.57237244,2.49136972,40.13772583,-,25.66501808,1541,10.61899948,511,42.01537704,13.94324112,0.30278662,0.86210287,0.12504147,-0.05864466,1559
Wed Feb 12 16:55:26 GMT+01:00 2020,12-feb-2020 16:55:24.899,13.94325241,42.01522951,8.28,508.0,3.84011841,7.8913269,2.52232361,8.78951168,11.3769598,-,25.67730331,1851.5,7.58500004,508,42.01522827,13.94325256,0.39144936,0.8044166,0.15711759,-0.06886083,1561
Wed Feb 12 16:55:27 GMT+01:00 2020,12-feb-2020 16:55:26.618,13.94323793,42.01515312,7.95,508.0,5.7412262,9.47059631,2.97337341,9.39332867,10.64563179,-,25.69028091,1854.5,6.06799984,508,42.01515198,13.94323826,0.47560135,0.87271404,0.26370978,0.05871465,1562
Wed Feb 12 16:55:29 GMT+01:00 2020,12-feb-2020 16:55:28.326,13.94314274,42.01504061,6.75,508.0,1.64709473,7.76451111,3.55960083,181.2480011,0,-,25.70324898,1763,7.58500004,508,42.01504135,13.94314289,0.18253462,0.82051528,0.24285457,-0.09188291,1564
Wed Feb 12 16:55:31 GMT+01:00 2020,12-feb-2020 16:55:30.009,13.94293886,42.01494819,9.01,507.0,0.01878357,8.41296387,3.89700317,181.2480011,0,-,25.71692657,2042,6.06799984,507,42.0149498,13.9429388,0.00191474,0.85759056,0.29724804,-0.05454682,1566
Wed Feb 12 16:55:32 GMT+01:00 2020,12-feb-2020 16:55:31.787,13.94284302,42.0148859,9.46,507.0,0.9292450000000001,7.90328979,1.88464355,14.11539268,7.08431721,-,25.73208427,2250.5,6.06799984,507,42.01488495,13.94284344,0.28644371,1.27578557,0.37225252,0.39069116,1568
Wed Feb 12 16:55:34 GMT+01:00 2020,12-feb-2020 16:55:33.487,13.94269119,42.01475705,8.94,505.0,-2.26756287,8.86759949,5.44515991,181.2480011,0,-,25.7480545,2128,6.06799984,505,42.01475525,13.94269085,-0.29700664,0.95271766,0.30115059,0.07591648,1569
Wed Feb 12 16:55:36 GMT+01:00 2020,12-feb-2020 16:55:35.168,13.94265691,42.01459911,8.01,503.0,-0.34014893,9.15234375,4.47247314,181.2480011,0,-,25.76230431,1945,6.06799984,503,42.01459885,13.94265652,0.06130891,0.82088083,0.24285457,-0.10798164,1571
Wed Feb 12 16:55:37 GMT+01:00 2020,12-feb-2020 16:55:36.849,13.94267819,42.01453517,7.92,503.0,0.88858032,7.45823669,4.02980042,181.2480011,0,-,25.77575684,1936,4.55099964,503,42.014534,13.94267845,0.05618687,0.93027747,0.34371343,0.03256131,1573
Wed Feb 12 16:55:39 GMT+01:00 2020,12-feb-2020 16:55:38.526,13.94270723,42.01438782,8.03,504.0,4.24331665,7.31944275,3.12052917,72.11075592,1.38672674,-,25.78952408,2015,6.06799984,504,42.01438904,13.94270706,0.25717357,0.82307553,0.36871547,-0.01819346,1574
Wed Feb 12 16:55:41 GMT+01:00 2020,12-feb-2020 16:55:40.207,13.94270015,42.01426046,6.75,504.0,4.36175537,9.34855652,2.43258667,181.2480011,0,-,25.80189133,1615.5,7.58500004,504,42.01425934,13.94270039,0.45206299,0.90588671,0.18321618,0.05164559,1576
Wed Feb 12 16:55:43 GMT+01:00 2020,12-feb-2020 16:55:41.907,13.94254151,42.01419416,8.56,503.0,1.63513184,8.66181946,2.42541504,181.2480011,0,-,25.81308556,1623,6.06799984,503,42.01419449,13.94254112,0.2046093,0.93332613,0.20211935,0.00245945,1578
Wed Feb 12 16:55:44 GMT+01:00 2020,12-feb-2020 16:55:43.607,13.94242354,42.01416129,10.66,500.0,1.9151001,8.61634827,3.42082214,4.54542351,21.99969292,-,25.8279438,2502.5,6.06799984,500,42.01416016,13.94242382,0.19863334,0.84734648,0.21797387,-0.07309904,1579
Wed Feb 12 16:55:46 GMT+01:00 2020,12-feb-2020 16:55:45.287,13.94216924,42.01410993,11.01,499.0,-3.20674133,7.92123413,3.90298462,181.2480011,0,-,25.84612465,2593.5,6.06799984,499,42.01411057,13.94216919,-0.00613462,0.93771708,0.16272804,-0.025820799999999998,1581
Wed Feb 12 16:55:48 GMT+01:00 2020,12-feb-2020 16:55:46.987,13.9419391,42.01403415,10.21,496.0,-1.24583435,9.51365662,3.56559753,181.2480011,0,-,25.8643055,2521.5,7.58500004,496,42.01403427,13.94193935,-0.12699635,0.96979165,0.26346558,0.0437793,1583
Wed Feb 12 16:55:49 GMT+01:00 2020,12-feb-2020 16:55:48.667,13.94183451,42.01396666,10.31,497.0,1.47480774,9.06858826,3.3215332,46.40959167,2.15468216,-,25.88294983,2754,9.10199928,497,42.01396561,13.94183445,0.15363002,0.92832696,0.19480260000000002,-0.01360952,1584
Wed Feb 12 16:55:51 GMT+01:00 2020,12-feb-2020 16:55:50.456,13.94158087,42.01377664,12.76,497.0,3.60562134,7.70828247,3.53089905,7.50312567,13.32750225,-,25.90335846,2455.5,6.06799984,497,42.01377487,13.94158077,0.36754549,0.7857576000000001,0.25992855,-0.06050224,1586
Wed Feb 12 16:55:53 GMT+01:00 2020,12-feb-2020 16:55:52.146,13.94130116,42.0136667,12.23,495.0,4.54241943,9.19302368,2.30218506,181.2480011,0,-,25.92536163,1842,6.06799984,495,42.01366806,13.94130135,0.3879123,0.89320219,0.33688354,0.06767591,1588
Wed Feb 12 16:55:55 GMT+01:00 2020,12-feb-2020 16:55:53.948,13.94106403,42.013603700000004,10.49,495.0,4.06025696,8.767105099999998,1.340271,181.2480011,0,-,25.9451828,1747,4.55099964,495,42.01360321,13.94106388,0.44401363,0.92942351,0.05491637,0.0419773,1590
Wed Feb 12 16:55:56 GMT+01:00 2020,12-feb-2020 16:55:55.527,13.94094562,42.01361788,9.27,496.0,3.29217529,8.25144958,0.53627014,14.46848583,6.91142941,-,25.96255302,1466,4.55099964,496,42.01361847,13.94094563,0.34278923,0.85063934,-0.08192121,-0.08239789,1591
Wed Feb 12 16:55:58 GMT+01:00 2020,12-feb-2020 16:55:57.199,13.94074549,42.01370566,9.54,500.0,0.67082214,8.96092224,1.23258972,3.99268794,25.04526329,-,25.97817612,1416.5,4.55099964,500,42.01370621,13.94074535,0.0631381,0.93369162,0.06138074,-0.05003867,1593
Wed Feb 12 16:56:00 GMT+01:00 2020,12-feb-2020 16:55:58.881,13.94056114,42.01383808,11.03,501.0,0.41120911,9.13560486,2.16101074,3.48361754,28.70519447,-,25.99497604,1617.5,4.55099964,501,42.01383972,13.94056129,0.03008672,0.91576529,0.1682156,-0.044964,1595
Wed Feb 12 16:56:01 GMT+01:00 2020,12-feb-2020 16:56:00.568,13.94046544,42.01390688,11.04,502.0,1.23313904,9.05064392,3.0355835,5.58994532,17.88889122,-,26.01362038,1753.5,4.55099964,502,42.01390839,13.94046497,0.04289259,0.88710332,0.15358055,-0.07605292,1596
Wed Feb 12 16:56:03 GMT+01:00 2020,12-feb-2020 16:56:02.257,13.94022848,42.01403832,11.74,505.0,1.5406189,8.43211365,2.91714478,7.10095787,14.08231449,-,26.03310204,1786.5,13.65299988,505,42.01403809,13.94022846,0.18509641,0.86149317,0.19065581,-0.07182965,1598
Wed Feb 12 16:56:05 GMT+01:00 2020,12-feb-2020 16:56:03.947,13.94001376,42.01417606,11.22,508.0,1.49156189,9.28395081,3.59669495,13.15077591,7.60395575,-,26.05224609,1733,13.65299988,508,42.01417542,13.94001389,0.17960729,0.92735171,0.33285964,0.03939655,1600
Wed Feb 12 16:56:06 GMT+01:00 2020,12-feb-2020 16:56:05.637,13.93993029,42.01423128,10.56,506.0,0.97113037,9.11885071,3.18154907,19.35883522,5.16549253,-,26.07042694,1598,13.65299988,506,42.01423264,13.93992996,0.08228546,0.8784458,0.27480781,-0.04106998,1601
Wed Feb 12 16:56:08 GMT+01:00 2020,12-feb-2020 16:56:07.327,13.939748800000002,42.01430295,8.23,509.0,0.38009644,9.22053528,3.98074341,42.11642838,2.37432098,-,26.08613396,1585.5,13.65299988,509,42.0143013,13.93974876,0.06630807,0.85820031,0.32261401,-0.04076306,1603
Wed Feb 12 16:56:10 GMT+01:00 2020,12-feb-2020 16:56:09.018,13.93961238,42.01434368,5.66,510.0,0.94360352,8.96569824,4.60527039,181.2480011,0,-,26.09809685,1490.5,13.65299988,510,42.01434326,13.93961239,0.17277895,0.96076703,0.33346936,0.06845738,1605
Wed Feb 12 16:56:11 GMT+01:00 2020,12-feb-2020 16:56:10.707,13.93956973,42.01437166,4.82,510.0,1.65786743,9.86660767,0.76000977,181.2480011,0,-,26.1070118,1203.5,13.65299988,510,42.01436996,13.93956947,0.31193256,0.93832684,0.12833433,0.01518448,1606
Wed Feb 12 16:56:13 GMT+01:00 2020,12-feb-2020 16:56:12.400,13.93950434,42.01448131,6.83,511.0,1.27381897,10.33918762,2.12989807,2.2441709,44.55895996,-,26.11687088,1604.5,13.65299988,511,42.01448059,13.93950462,0.13179953,1.02503908,0.06064814,0.04624636,1608
Wed Feb 12 16:56:15 GMT+01:00 2020,12-feb-2020 16:56:14.118,13.93946792,42.01465217,10.67,558.0,0.02236938,9.95513916,1.48623657,3.8351624,26.0739727,-,26.13095474,2242,13.65299988,558,42.01465225,13.93946838,0.13338608,1.00284302,0.24456087,0.06910651,1610
Wed Feb 12 16:56:16 GMT+01:00 2020,12-feb-2020 16:56:15.808,13.93945139,42.0147628,12.29,546.0,2.26205444,6.25942993,6.0960083,2.97817826,33.57687378,-,26.15005493,2933,13.65299988,546,42.01476288,13.93945122,0.23058657,0.63806623,0.52140754,-0.0796607,1612
Wed Feb 12 16:56:18 GMT+01:00 2020,12-feb-2020 16:56:17.507,13.93941554,42.01498982,12.6,531.0,-1.12379456,10.798614500000001,3.64216614,63.11289978,1.58442914,-,26.17129326,1959,13.65299988,531,42.01498795,13.93941593,0.02593994,0.88332361,0.1528495,-0.08051987,1613
Wed Feb 12 16:56:20 GMT+01:00 2020,12-feb-2020 16:56:19.301,13.93933333,42.01521858,13.14,522.0,0.15637207,9.50648499,3.05471802,9.01964951,11.08667564,-,26.19322586,2045.5,13.65299988,522,42.01521683,13.93933296,-0.07930993,0.72246087,0.06796489,-0.25378805,1615
Wed Feb 12 16:56:22 GMT+01:00 2020,12-feb-2020 16:56:21.347,13.93920907,42.01547234,14.96,508.0,-0.0553894,9.054245,3.27008057,7.95326424,12.5731926,-,26.22378349,2222,13.65299988,508,42.01547241,13.93920898,-0.04406384,0.96332884,0.23834226,0.02231763,1617
Wed Feb 12 16:56:24 GMT+01:00 2020,12-feb-2020 16:56:23.037,13.93907582,42.01573115,15.82,506.0,-0.26956177,8.08035278,7.83798218,7.30858994,13.68224525,-,26.24914932,2333.5,13.65299988,506,42.01573181,13.93907547,0.18863347,0.8979587,0.30456477,0.00313124,1619
Wed Feb 12 16:56:25 GMT+01:00 2020,12-feb-2020 16:56:24.717,13.93900459,42.0158664,16.31,508.0,1.10392761,8.33518982,3.92451477,12.24870396,8.1639595,-,26.27565765,2433,13.65299988,508,42.01586533,13.9390049,0.09789578,0.88551837,0.30334532,-0.02170181,1620
Wed Feb 12 16:56:27 GMT+01:00 2020,12-feb-2020 16:56:26.418,13.93884917,42.01613486,16.26,508.0,1.04888916,9.10449219,3.07984924,16.06201553,6.225739,-,26.30294228,2482,13.65299988,508,42.01613617,13.93884945,-0.08114067,0.66465324,0.0486962,-0.31386608,1622
Wed Feb 12 16:56:29 GMT+01:00 2020,12-feb-2020 16:56:28.107,13.93868055,42.01642803,16.82,508.0,0.56434631,7.82192993,3.84315491,22.07610703,4.52968979,-,26.33062363,2486.5,13.65299988,508,42.0164299,13.93868065,-0.08906715,0.82173473,0.06540465,-0.15677691,1624
Wed Feb 12 16:56:30 GMT+01:00 2020,12-feb-2020 16:56:29.817,13.93859317,42.01656223,16.59,507.0,0.19346619,7.30389404,2.5007782000000005,20.35560036,4.91255045,-,26.35830498,2494.5,13.65299988,507,42.01656342,13.93859291,0.05460033,1.04808903,0.23358575,0.10162601,1626
Wed Feb 12 16:56:32 GMT+01:00 2020,12-feb-2020 16:56:31.506,13.93841166,42.01683667,16.45,507.0,-0.48013306,10.13340759,6.76000977,29.89393806,3.34509015,-,26.38631439,2489,13.65299988,507,42.01683807,13.93841171,0.13899651,1.00455093,0.61994886,0.24411657,1627
Wed Feb 12 16:56:34 GMT+01:00 2020,12-feb-2020 16:56:33.198,13.93822867,42.0170915,16.46,505.0,1.31808472,8.03250122,4.92352295,19.02772331,5.25538015,-,26.41402817,2497,13.65299988,505,42.01708984,13.93822861,0.17546052,0.86661518,0.27273285,-0.04012124,1629
Wed Feb 12 16:56:36 GMT+01:00 2020,12-feb-2020 16:56:34.906,13.93804891,42.017343700000005,15.44,506.0,2.74899292,7.81356812,4.48564148,15.9914999,6.25319242,-,26.44138527,2443,13.65299988,506,42.01734543,13.93804932,0.29998061,0.7609998,0.39420432,-0.04398162,1631
Wed Feb 12 16:56:37 GMT+01:00 2020,12-feb-2020 16:56:36.596,13.93797214,42.01745633,14.08,506.0,3.34002686,8.75035095,4.16618347,181.2480011,0,-,26.46639824,2076.5,13.65299988,506,42.01745605,13.93797207,0.17924176,0.84466338,0.31371227,-0.04220664,1632
Wed Feb 12 16:56:39 GMT+01:00 2020,12-feb-2020 16:56:38.306,13.93782596,42.017648799999996,12.21,506.0,2.31111145,6.56091309,8.78912354,181.2480011,0,-,26.48821449,1900.5,13.65299988,506,42.0176506,13.93782616,0.06886987,0.73185098,0.40030318,-0.11050996,1634
Wed Feb 12 16:56:41 GMT+01:00 2020,12-feb-2020 16:56:40.006,13.93772869,42.017805700000004,8.49,505.0,1.47601318,8.11505127,2.01863098,181.2480011,0,-,26.50626373,1446,13.65299988,505,42.01780701,13.93772888,0.21778071,0.94198519,0.58494693,0.18527476,1636
Wed Feb 12 16:56:42 GMT+01:00 2020,12-feb-2020 16:56:41.736,13.93768478,42.01786876,7.52,505.0,2.50611877,9.108077999999999,0.63916016,181.2480011,0,-,26.51979256,835,13.65299988,505,42.01786804,13.93768501,0.37705851,0.90100735,0.19370447,0.02027473,1637
Wed Feb 12 16:56:44 GMT+01:00 2020,12-feb-2020 16:56:43.449,13.93760948,42.01797336,7.29,505.0,1.23313904,10.09272766,1.4216156,10.68475342,9.35893536,-,26.53212547,1653,13.65299988,505,42.01797485,13.93760967,0.20034121,0.98027992,0.05125799,0.01225694,1639
Wed Feb 12 16:56:46 GMT+01:00 2020,12-feb-2020 16:56:45.136,13.93750864,42.01813752,11.19,505.0,0.65408325,8.13180542,1.79251099,1.99146879,50.21315002,-,26.54713058,2472,13.65299988,505,42.01813889,13.93750858,0.31156704,0.77209783,0.1284572,-0.13633853,1641
Wed Feb 12 16:56:47 GMT+01:00 2020,12-feb-2020 16:56:46.836,13.93745038,42.01823777,11.49,506.0,0.79046631,7.64726257,1.20626831,6.29788017,15.87802887,-,26.56578255,1835.5,13.65299988,506,42.01823807,13.93745041,0.2466853,0.98503798,0.18138701,0.05408296,1643
Wed Feb 12 16:56:49 GMT+01:00 2020,12-feb-2020 16:56:48.536,13.9373212,42.01844693,12.74,506.0,1.47122192,7.71905518,2.43258667,15.38271809,6.50066662,-,26.58631134,1951.5,13.65299988,506,42.01844788,13.93732166,0.19851202,0.86917698,0.24419534,-0.04398208,1644
Wed Feb 12 16:56:51 GMT+01:00 2020,12-feb-2020 16:56:50.246,13.9371712,42.01867747,14.18,506.0,1.78707886,8.36390686,1.61903381,8.8777132,11.26392746,-,26.6093483,2130.5,13.65299988,506,42.01867676,13.93717098,0.17460814,0.81466067,0.15260528,-0.12908819,1646
Wed Feb 12 16:56:53 GMT+01:00 2020,12-feb-2020 16:56:51.947,13.93700837,42.01892424,14.88,506.0,2.71070862,8.57566833,4.76080322,10.30678082,9.70214844,-,26.63389015,2243,13.65299988,506,42.01892471,13.9370079,0.27632093,0.87417614,0.38530102,0.03768472,1648
Wed Feb 12 16:56:54 GMT+01:00 2020,12-feb-2020 16:56:53.647,13.936929500000002,42.01904251,15.26,505.0,2.64131165,9.03630066,4.04176331,14.03730106,7.12372828,-,26.65915489,2300.5,13.65299988,505,42.01904297,13.9369297,0.30107877,0.87685925,0.46579465,0.08648991,1649
Wed Feb 12 16:56:56 GMT+01:00 2020,12-feb-2020 16:56:55.356,13.93678436,42.01927219,14.3,505.0,3.19166565,8.7718811,6.12112427,8.74633217,11.4331255,-,26.68378639,2158.5,13.65299988,505,42.01927185,13.93678474,0.13448422,0.75112122,0.31895563,-0.12918954,1651
Wed Feb 12 16:56:58 GMT+01:00 2020,12-feb-2020 16:56:57.049,13.93667653,42.01945396,11.59,506.0,1.45925903,8.81137085,2.54147339,181.2480011,0,-,26.70575142,1836.5,13.65299988,506,42.01945496,13.93667698,0.27412623,0.93466842,0.31773618,0.06019877,1653
Wed Feb 12 16:56:59 GMT+01:00 2020,12-feb-2020 16:56:58.786,13.93661844,42.01955158,11.29,505.0,1.69615173,8.88793945,2.36558533,181.2480011,0,-,26.72498894,1717.5,13.65299988,505,42.01955032,13.9366188,0.19399971,0.86088341,0.1482143,-0.08297179,1655
Wed Feb 12 16:57:01 GMT+01:00 2020,12-feb-2020 16:57:00.499,13.93652383,42.0197585,11.89,505.0,0.58229065,9.40718079,3.27964783,40.42531967,2.47364569,-,26.7446804,1753.5,13.65299988,505,42.01976013,13.93652344,0.03984395,0.93930209,0.20663323,-0.01077395,1656
Wed Feb 12 16:57:03 GMT+01:00 2020,12-feb-2020 16:57:02.197,13.93640492,42.01997098,13.28,504.0,0.49017334,9.12722778,3.33708191,8.20776463,12.18333244,-,26.76522255,1915,13.65299988,504,42.01996994,13.93640518,0.03764768,0.99808651,0.28444216,0.0705945,1658
Wed Feb 12 16:57:05 GMT+01:00 2020,12-feb-2020 16:57:03.904,13.93621781,42.02016799,14.44,503.0,1.1111145,9.35693359,3.949646,8.18858719,12.21186447,-,26.78763962,2092.5,15.17000008,503,42.0201683,13.93621826,0.1489964,0.88332361,0.22346300000000002,-0.0472625,1660
Wed Feb 12 16:57:06 GMT+01:00 2020,12-feb-2020 16:57:05.598,13.93610986,42.02027034,14.43,504.0,2.16873169,9.49691772,3.84794617,7.84216785,12.7513113,-,26.8114872,1775.5,15.17000008,504,42.0202713,13.93610954,0.30778578,1.04235721,0.3964006,0.195253,1661
Wed Feb 12 16:57:08 GMT+01:00 2020,12-feb-2020 16:57:07.337,13.93588997,42.02045423,14.52,502.0,2.06944275,11.08575439,2.49240112,181.2480011,0,-,26.83584023,1557.5,15.17000008,502,42.02045441,13.9358902,0.21095236,1.13004625,0.1540674,0.17771091,1663
Wed Feb 12 16:57:10 GMT+01:00 2020,12-feb-2020 16:57:09.068,13.9356513,42.02065739,15.1,502.0,1.79666138,8.49790955,3.43518066,18.71237755,5.3439455,-,26.86058807,1608.5,15.17000008,502,42.02065659,13.93565083,0.13277635,0.85746926,0.20590061,-0.07965407,1665
Wed Feb 12 16:57:11 GMT+01:00 2020,12-feb-2020 16:57:10.767,13.93554871,42.02076265,15.23,502.0,0.84310913,9.48733521,3.62541199,17.14885521,5.83117199,-,26.88588142,1647,15.17000008,502,42.0207634,13.93554878,0.25570992,0.98015863,0.30919996,0.09286722,1667
Wed Feb 12 16:57:13 GMT+01:00 2020,12-feb-2020 16:57:12.476,13.93533686,42.02099474,15.64,501.0,2.68559265,9.07577515,3.65412903,17.68261719,5.65515375,-,26.91175461,1680,15.17000008,501,42.02099609,13.93533707,0.21400101,0.99284315,0.28956419,0.08816491,1668
Wed Feb 12 16:57:15 GMT+01:00 2020,12-feb-2020 16:57:14.168,13.93513136,42.021231799999995,16.13,499.0,1.86723328,9.2348938,3.32391357,18.77747726,5.32541847,-,26.93796349,1708,15.17000008,499,42.0212326,13.93513107,0.19033977,0.94137549,0.23882911,0.01878897,1670
Wed Feb 12 16:57:16 GMT+01:00 2020,12-feb-2020 16:57:15.856,13.93503414,42.02136242,16.11,498.0,1.49874878,10.28414917,3.47227478,22.0213604,4.54095125,-,26.96431351,1735,15.17000008,498,42.0213623,13.9350338,0.14375304,0.88393337,0.20894925,-0.05233654,1672
Wed Feb 12 16:57:18 GMT+01:00 2020,12-feb-2020 16:57:17.536,13.93483334,42.02162048,16.22,498.0,2.20822144,8.86999512,2.11553955,24.65900421,4.05522919,-,26.9913063,1755,15.17000008,498,42.0216217,13.93483353,0.22509901,0.90417886,0.11565133,-0.04326617,1673
Wed Feb 12 16:57:20 GMT+01:00 2020,12-feb-2020 16:57:19.247,13.93465972,42.02189407,16.62,497.0,1.73802185,8.83769226,3.33110046,15.71513939,6.3631587,-,27.01891518,1787,15.17000008,497,42.02189255,13.93465996,0.21668413,0.84539443,0.1543116,-0.09066905,1675
Wed Feb 12 16:57:22 GMT+01:00 2020,12-feb-2020 16:57:20.958,13.93450828,42.02219343,17.26,500.0,2.07421875,8.89631653,1.97077942,14.47312737,6.90921307,-,27.04701233,1843,15.17000008,500,42.02219391,13.93450832,0.23387943,1.05930984,0.27346545,0.14769898,1677
Wed Feb 12 16:57:23 GMT+01:00 2020,12-feb-2020 16:57:22.667,13.93445172,42.02233635,17.46,500.0,0.79525757,8.61276245,2.48043823,17.81612015,5.61277723,-,27.0755825,1871,15.17000008,500,42.02233505,13.93445206,0.16558196,0.90247101,0.26907447,-0.01067916,1678
Wed Feb 12 16:57:25 GMT+01:00 2020,12-feb-2020 16:57:24.429,13.93432221,42.0226256,17.33,498.0,1.00582886,8.52423096,5.03598022,24.87734795,4.01963758,-,27.10529137,1886.5,15.17000008,498,42.02262497,13.93432236,0.06789461,0.80539185,0.29749224,-0.09898937,1680
Wed Feb 12 16:57:27 GMT+01:00 2020,12-feb-2020 16:57:26.136,13.93416501,42.02291241,17.3,498.0,0.71389771,8.43569946,2.65632629,31.25418282,3.19950509,-,27.13518715,1870.5,15.17000008,498,42.02291107,13.934165,0.17936465,0.88210416,0.33176151,-0.00131159,1682
Wed Feb 12 16:57:28 GMT+01:00 2020,12-feb-2020 16:57:27.847,13.9340679,42.02304862,17.21,498.0,1.48916626,9.29112244,4.46290588,35.81712341,2.79190254,-,27.16441727,1868.5,15.17000008,498,42.0230484,13.93406773,0.15180084,0.94710726,0.35493433,0.06197506,1684
Wed Feb 12 16:57:30 GMT+01:00 2020,12-feb-2020 16:57:29.546,13.93387269,42.02332681,17.28,496.0,0.55836487,7.75134277,3.46031189,36.4763298,2.74144697,-,27.19344139,1868.5,15.17000008,496,42.02332687,13.93387222,0.47730920000000004,0.65050501,0.25212339,-0.11937445,1685
Wed Feb 12 16:57:32 GMT+01:00 2020,12-feb-2020 16:57:31.246,13.93367351,42.02360918,17.26,495.0,2.40921021,8.94775391,3.52610779,36.72040939,2.72322464,-,27.22223091,1873.5,15.17000008,495,42.02360916,13.93367386,0.25363654,0.9218626,0.33188283,0.04949369,1687
Wed Feb 12 16:57:34 GMT+01:00 2020,12-feb-2020 16:57:32.947,13.93348129,42.02388438,16.76,495.0,1.21878052,8.91905212,3.97236633,27.53719711,3.63137603,-,27.25078392,1833,15.17000008,495,42.02388382,13.93348122,0.14533801,0.87137169,0.30529737,-0.0277226,1689
Wed Feb 12 16:57:36 GMT+01:00 2020,12-feb-2020 16:57:34.997,13.93330247,42.02415422,16.37,494.0,1.68539429,9.12602234,4.47845459,181.2480011,0,-,27.28333282,1760,15.17000008,494,42.02415466,13.93330288,0.39766952,0.81307566,0.28505188,-0.016049200000000003,1689
Wed Feb 12 16:57:37 GMT+01:00 2020,12-feb-2020 16:57:36.718,13.9332193,42.02429041,15.88,495.0,0.59306335,9.22651672,1.79011536,85.79645538,1.16552508,-,27.31149101,1746,15.17000008,495,42.02429199,13.93321896,0.37461957,0.91210693,0.38505682,0.09926527,1692
Wed Feb 12 16:57:39 GMT+01:00 2020,12-feb-2020 16:57:38.436,13.93307774,42.02454108,15.48,493.0,1.92825317,8.19042969,1.78892517,181.2480011,0,-,27.33823013,1705.5,7.58500004,493,42.02453995,13.93307781,0.15253344,0.85210299,0.13016507,-0.10396975,1694
Wed Feb 12 16:57:41 GMT+01:00 2020,12-feb-2020 16:57:40.148,13.93294158,42.02480572,16.24,492.0,2.16514587,9.53759766,3.95562744,181.2480011,0,-,27.36495399,1730,7.58500004,492,42.02480698,13.93294144,0.2464411,0.96979165,0.27212313,0.06793427,1696
Wed Feb 12 16:57:42 GMT+01:00 2020,12-feb-2020 16:57:41.846,13.93287247,42.0249441,16.48,493.0,0.55717468,7.01077271,2.47685242,19.02746391,5.25545216,-,27.39225006,1770,7.58500004,493,42.02494431,13.93287277,0.0567966,0.7146557,0.15248241,-0.23967062,1698
Wed Feb 12 16:57:44 GMT+01:00 2020,12-feb-2020 16:57:43.536,13.93272774,42.02522485,16.75,492.0,2.77053833,6.67578125,2.75202942,21.8926754,4.56764269,-,27.42003822,1800,7.58500004,492,42.02522659,13.93272781,0.07874841,0.82185608,0.23541494,-0.10854358,1699
Wed Feb 12 16:57:46 GMT+01:00 2020,12-feb-2020 16:57:45.247,13.93258362,42.02551779,17.0,491.0,0.93882751,8.03968811,2.12271118,16.3797493,6.10497236,-,27.44800377,1843.5,7.58500004,491,42.02551651,13.93258381,0.036551099999999996,0.829907,0.09723657,-0.14590277,1701
Wed Feb 12 16:57:48 GMT+01:00 2020,12-feb-2020 16:57:46.956,13.93242989,42.02582007,18.16,491.0,1.1386261,7.64607239,2.48643494,9.69353676,10.315938,-,27.4772644,1935,7.58500004,491,42.02582169,13.93243027,0.19241317,0.88039786,0.22041279,-0.04322798,1703
Wed Feb 12 16:57:49 GMT+01:00 2020,12-feb-2020 16:57:48.636,13.9323437,42.02598047,18.31,490.0,2.32666016,8.16770935,3.49021912,23.41327095,4.27099323,-,27.50772285,1969,7.58500004,490,42.0259819,13.93234348,0.05777186,0.88759172,0.1945584,-0.06270532,1704
Wed Feb 12 16:57:51 GMT+01:00 2020,12-feb-2020 16:57:50.318,13.93215927,42.02628008,18.56,490.0,1.57052612,7.654434200000001,4.58732605,20.46659088,4.88590956,-,27.53841782,2002.5,7.58500004,490,42.02627945,13.93215942,-0.06162622,0.86466467,0.10199153,-0.10961538,1706
Wed Feb 12 16:57:53 GMT+01:00 2020,12-feb-2020 16:57:52.005,13.931960199999999,42.02659259,18.65,491.0,0.59066772,8.73121643,4.0644989,21.80694389,4.5855999,-,27.56921768,2016,7.58500004,491,42.02659225,13.93196011,0.1421665,0.86112761,0.27322125,-0.05044116,1708
Wed Feb 12 16:57:54 GMT+01:00 2020,12-feb-2020 16:57:53.717,13.93186246,42.02673854,18.18,492.0,1.87321472,8.66300964,3.82521057,12.44338703,8.03623009,-,27.60014915,1985,7.58500004,492,42.02673721,13.93186283,0.16180226,0.96405989,0.19114423,0.020327099999999997,1709
