GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 18 09:39:42 GMT+01:00 2019,18-dic-2019 09:39:37.298,13.92689526,42.04591044,5.75,458.0,0.20782471,8.43809509,3.02122498,2.15330601,46.43925095,-,4.45637417,2186.5,15.17000008,458,42.04590988,13.92689514,0.02838041,0.96698719,0.29188177,0.04411953,517
Wed Dec 18 09:39:43 GMT+01:00 2019,18-dic-2019 09:39:39.097,13.92689646,42.04586276,5.55,457.0,0.17192078,8.90827942,3.90777588,5.76635551,17.34161568,-,4.46592188,2186.5,15.17000008,457,42.04586411,13.9268961,0.04350232,0.93527818,0.35359198,0.04073201,519
Wed Dec 18 09:39:45 GMT+01:00 2019,18-dic-2019 09:39:40.909,13.92690504,42.0457662,4.65,457.0,-0.19776917,7.94038391,3.26528931,181.2480011,0,-,4.47519255,1174.5,13.65299988,457,42.04576492,13.92690468,-0.04357699,0.87356639,0.23114683,-0.06443967,521
Wed Dec 18 09:39:47 GMT+01:00 2019,18-dic-2019 09:39:42.697,13.92691663,42.04569359,3.58,458.0,-0.25401306,9.99940491,2.33686829,155.79534912,0.64185435,-,4.48295975,961,13.65299988,458,42.04569244,13.92691708,-0.01820944,0.90234971,0.2494387,-0.03185022,523
Wed Dec 18 09:39:49 GMT+01:00 2019,18-dic-2019 09:39:44.467,13.92694276,42.04561565,4.91,456.0,-0.29946899,9.37966919,2.9135437,47.10330963,2.12294888,-,4.48992109,919,13.65299988,456,42.04561615,13.92694283,-0.04821062,0.92808276,0.06747804,-0.05537304,524
Wed Dec 18 09:39:51 GMT+01:00 2019,18-dic-2019 09:39:46.267,13.92697129,42.04552161,5.59,455.0,-0.2719574,8.52662659,3.00447083,4.01897621,24.88144112,-,4.4982748,1308.5,13.65299988,455,42.04552078,13.92697144,-0.01906338,0.88307941,0.24956159,-0.04973547,526
Wed Dec 18 09:39:52 GMT+01:00 2019,18-dic-2019 09:39:48.078,13.92698642,42.0454764,5.61,455.0,-0.37005615,8.48953247,3.24375916,19.43969345,5.14400721,-,4.50827503,1338,13.65299988,455,42.04547501,13.92698669,-0.03772234,0.86539572,0.23065843,-0.07250057,528
Wed Dec 18 09:39:54 GMT+01:00 2019,18-dic-2019 09:39:49.878,13.92702137,42.04536541,6.15,455.0,0.74261475,8.99201965,3.0463562,9.82199192,10.18102264,-,4.51883936,1517.5,15.17000008,455,42.04536438,13.92702103,0.04825883,0.90466571,0.21151105,-0.04166015,530
Wed Dec 18 09:39:56 GMT+01:00 2019,18-dic-2019 09:39:51.677,13.92704354,42.04525678,5.63,455.0,1.57292175,8.91665649,3.03916931,18.38324165,5.43962383,-,4.52976608,1488,18.20399857,455,42.04525757,13.92704391,0.1603386,0.90893537,0.20980319,-0.02609151,532
Wed Dec 18 09:39:59 GMT+01:00 2019,18-dic-2019 09:39:54.338,13.92696278,42.04510619,5.4,455.0,-0.30665588,8.67617798,4.88523865,181.2480011,0,-,4.5405159,1395,18.20399857,455,42.04510498,13.92696285,-0.03125952,0.88442177,0.39798558,0.01581164,534
Wed Dec 18 09:40:00 GMT+01:00 2019,18-dic-2019 09:39:56.097,13.92693442,42.04507534,3.7,456.0,-0.22769165,8.09233093,5.0826416,18.54574013,5.39196157,-,4.55349016,1059.5,18.20399857,456,42.04507446,13.92693424,-0.04467356,0.87649375,0.45298722,0.0376739,536
Wed Dec 18 09:40:02 GMT+01:00 2019,18-dic-2019 09:39:57.866,13.92691566,42.04505767,0.0,455.0,-0.35688782,8.98484802,3.15641785,15.43779659,6.47747326,-,4.55713606,915,19.72099876,455,42.0450592,13.92691612,-0.02674565,0.89417899,0.19553521,-0.05754628,538
Wed Dec 18 09:40:04 GMT+01:00 2019,18-dic-2019 09:39:59.616,13.926900400000001,42.04503888,0.3,455.0,-0.27435303,9.18345642,3.71154785,2.37050724,42.18418503,-,4.55713606,904,18.20399857,455,42.04504013,13.92690086,-0.01747683,0.88637227,0.2016325,-0.06322747,540
Wed Dec 18 09:40:06 GMT+01:00 2019,18-dic-2019 09:40:01.366,13.92690207,42.04504567,0.0,455.0,-0.43824768,9.23849487,3.74624634,0,-,-,4.55713606,897.5,18.20399857,455,42.04504395,13.92690182,-0.03296583,0.88978803,0.23419547,-0.04862509,541
Wed Dec 18 09:40:08 GMT+01:00 2019,18-dic-2019 09:40:03.128,13.92690421,42.04505101,0.0,455.0,-0.42150879,8.99801636,3.10736084,0,-,-,4.55713606,897,19.72099876,455,42.04505157,13.92690468,-0.02247755,0.88368917,0.21736415,-0.06046043,543
Wed Dec 18 09:40:09 GMT+01:00 2019,18-dic-2019 09:40:04.866,13.92690351,42.04504988,0.0,455.0,-0.20614624,8.83171082,3.00805664,0,-,-,4.55713606,899,19.72099876,455,42.04505157,13.92690372,-0.04991848,0.9006417999999999,0.24809793,-0.03280897,545
Wed Dec 18 09:40:11 GMT+01:00 2019,18-dic-2019 09:40:06.628,13.92690439,42.04505022,0.0,455.0,-0.39398193,9.29112244,3.679245,0,-,-,4.55713606,903,19.72099876,455,42.04505157,13.92690468,-0.03113664,0.92661911,0.25785515,-0.00585328,547
Wed Dec 18 09:40:13 GMT+01:00 2019,18-dic-2019 09:40:08.408,13.92690223,42.04504784,0.0,456.0,-0.36286926,9.01715088,3.25213623,0,-,-,4.55713606,897.5,19.72099876,456,42.04504776,13.92690182,-0.04308858,0.92125285,0.27297859999999996,-0.0048353,548
Wed Dec 18 09:40:15 GMT+01:00 2019,18-dic-2019 09:40:10.197,13.92690297,42.04504831,0.0,456.0,-0.33535767,9.14994812,3.60267639,0,-,-,4.55713606,903,19.72099876,456,42.04504776,13.92690277,-0.03650288,0.8782015999999999,0.18382592,-0.07603538,550
Wed Dec 18 09:40:16 GMT+01:00 2019,18-dic-2019 09:40:12.007,13.92690113,42.04504759,0.0,456.0,-0.34373474,8.58764648,2.89320374,0,-,-,4.55713606,902.5,18.20399857,456,42.04504776,13.92690086,-0.02052548,0.87039644,0.18821689,-0.08258241,552
Wed Dec 18 09:40:18 GMT+01:00 2019,18-dic-2019 09:40:14.101,13.92689767,42.04504509,0.0,456.0,-0.45858765,9.28036499,3.7127532999999997,0,-,-,4.55713606,898,18.20399857,456,42.04504395,13.926898,-0.04686983,0.93881524,0.26809922,0.00983379,552
Wed Dec 18 09:40:20 GMT+01:00 2019,18-dic-2019 09:40:16.027,13.92689782,42.04504553,0.0,456.0,-0.24084473,9.02194214,3.66848755,0,-,-,4.55713606,899,18.20399857,456,42.04504395,13.926898,-0.0551634,0.93686318,0.25321996,0.00309871,556
Wed Dec 18 09:40:22 GMT+01:00 2019,18-dic-2019 09:40:17.778,13.92689835,42.04504765,0.0,456.0,-0.2109375,8.52902222,2.76519775,0,-,-,4.55713606,898.5,18.20399857,456,42.04504776,13.926898,-0.03430817,0.9251554,0.23456100000000002,-0.01527523,558
Wed Dec 18 09:40:24 GMT+01:00 2019,18-dic-2019 09:40:19.528,13.92689867,42.04504793,0.0,456.0,-0.26118469,9.13798523,3.30955505,0,-,-,4.55713606,901,18.20399857,456,42.04504776,13.92689896,-0.04869902,0.90344626,0.20699875,-0.04424965,559
Wed Dec 18 09:40:26 GMT+01:00 2019,18-dic-2019 09:40:21.279,13.92689807,42.04504679,0.0,456.0,-0.29826355,9.08175659,3.63977051,0,-,-,4.55713606,900.5,18.20399857,456,42.04504776,13.926898,-0.03040403,0.92576516,0.27102655,-0.00184841,561
Wed Dec 18 09:40:27 GMT+01:00 2019,18-dic-2019 09:40:23.027,13.926898000000001,42.0450461,0.0,456.0,-0.46817017,9.0925293,3.75582886,0,-,-,4.55713606,900.5,18.20399857,456,42.04504776,13.926898,-0.04772377,0.92686331,0.28285718,0.0043015,563
Wed Dec 18 09:40:29 GMT+01:00 2019,18-dic-2019 09:40:24.808,13.92689826,42.04504659,0.0,457.0,-0.34373474,8.80419922,3.49380493,0,-,-,4.55713606,902,18.20399857,457,42.04504776,13.926898,-0.04650275,0.94710881,0.27370965,0.01958147,565
Wed Dec 18 09:40:31 GMT+01:00 2019,18-dic-2019 09:40:26.597,13.92689961,42.04504574,0.0,457.0,-0.45021057,9.25881958,3.63618469,0,-,-,4.55713606,900,18.20399857,457,42.04504395,13.92689991,-0.04796641,0.93759578,0.26553899,0.00781894,567
Wed Dec 18 09:40:33 GMT+01:00 2019,18-dic-2019 09:40:28.409,13.92690124,42.045043299999996,0.0,458.0,-0.24084473,8.6139679,2.88124084,0,-,-,4.55713606,901,18.20399857,458,42.04504395,13.92690086,-0.03357556,0.89076328,0.22029147,-0.05248419,568
Wed Dec 18 09:40:35 GMT+01:00 2019,18-dic-2019 09:40:30.209,13.92690099,42.04504044,0.0,458.0,-0.23365784,8.9980011,3.58473206,0,-,-,4.55713606,899.5,19.72099876,458,42.04504013,13.92690086,-0.02381833,0.91869259,0.22712137,-0.02418132,570
Wed Dec 18 09:40:36 GMT+01:00 2019,18-dic-2019 09:40:31.978,13.92690136,42.04504244,0.0,458.0,-0.32339478,8.63668823,2.8369751,0,-,-,4.55713606,895.5,19.72099876,458,42.04504395,13.92690182,-0.03381976,0.91088748,0.20468114,-0.03858359,572
Wed Dec 18 09:40:38 GMT+01:00 2019,18-dic-2019 09:40:33.766,13.9268999,42.04504058,0.0,458.0,-0.43585205,8.95254517,2.99250793,0,-,-,4.55713606,903,19.72099876,458,42.04504013,13.92689991,-0.02015995,0.88783592,0.19638759,-0.06346188,574
Wed Dec 18 09:40:40 GMT+01:00 2019,18-dic-2019 09:40:35.866,13.92690073,42.04503767,0.0,459.0,-0.41313171,8.7718811,2.8860321,0,-,-,4.55713606,899.5,19.72099876,459,42.04503632,13.92690086,-0.04211332,0.89417744,0.19419287,-0.05740623,574
Wed Dec 18 09:40:42 GMT+01:00 2019,18-dic-2019 09:40:37.636,13.92690113,42.04503769,0.0,459.0,-0.19657898,8.60079956,2.90995789,0,-,-,4.55713606,900,19.72099876,459,42.04503632,13.92690086,-0.0189405,0.877469,0.1837046,-0.07729731,578
Wed Dec 18 09:40:44 GMT+01:00 2019,18-dic-2019 09:40:39.398,13.926902199999999,42.04503663,0.0,459.0,-0.17384338,8.94297791,3.02481079,0,-,-,4.55713606,898,19.72099876,459,42.04503632,13.92690182,-0.03503922,0.87222564,0.19419287,-0.07851499,579
Wed Dec 18 09:40:46 GMT+01:00 2019,18-dic-2019 09:40:41.147,13.92690138,42.04503787,0.0,459.0,-0.36407471,9.16430664,3.72711182,0,-,-,4.55713606,900.5,19.72099876,459,42.04503632,13.92690182,-0.01711131,0.88112891,0.20468114,-0.06720537,581
Wed Dec 18 09:40:47 GMT+01:00 2019,18-dic-2019 09:40:43.028,13.92690165,42.04503814,0.0,459.0,-0.44783019999999996,9.27677917,3.50935364,0,-,-,4.55713606,902,19.72099876,459,42.04503632,13.92690182,-0.04845482,0.92064309,0.23297602,-0.01945871,583
Wed Dec 18 09:40:49 GMT+01:00 2019,18-dic-2019 09:40:44.678,13.92690291,42.04503693,0.0,459.0,-0.42030334,8.96569824,3.74864197,0,-,-,4.55713606,899,19.72099876,459,42.04503632,13.92690277,-0.02394121,0.92283785,0.21004739,-0.0258438,585
Wed Dec 18 09:40:51 GMT+01:00 2019,18-dic-2019 09:40:46.428,13.92690531,42.04503804,0.0,459.0,-0.39279175,9.23728943,3.7893218999999996,0,-,-,4.55713606,903.5,19.72099876,459,42.04503632,13.92690563,-0.02833064,0.88515282,0.19797413,-0.06528965,586
Wed Dec 18 09:40:53 GMT+01:00 2019,18-dic-2019 09:40:48.178,13.92690529,42.04503658,0.0,459.0,-0.32579041,8.60559082,2.88363647,0,-,-,4.55713606,899,19.72099876,459,42.04503632,13.92690563,-0.02759959,0.88515282,0.19163108,-0.06731567,588
Wed Dec 18 09:40:54 GMT+01:00 2019,18-dic-2019 09:40:49.936,13.92690543,42.04503522,0.0,459.0,-0.3425293,8.98484802,3.00926208,0,-,-,4.55713606,901.5,18.20399857,459,42.04503632,13.92690563,-0.04967428,0.94296199,0.27907592,0.01786588,590
Wed Dec 18 09:40:56 GMT+01:00 2019,18-dic-2019 09:40:51.678,13.92690656,42.04503525,0.0,459.0,-0.20495605,8.75274658,2.84176636,0,-,-,4.55713606,904,18.20399857,459,42.04503632,13.92690659,-0.03906312,0.93893653,0.2724902,0.01122453,592
Wed Dec 18 09:40:58 GMT+01:00 2019,18-dic-2019 09:40:53.429,13.92690866,42.04503536,0.0,459.0,-0.38082886,9.20498657,3.6900177000000003,0,-,-,4.55713606,900,18.20399857,459,42.04503632,13.92690849,-0.05040533,0.93588793,0.24785528,5.658e-05,593
Wed Dec 18 09:41:00 GMT+01:00 2019,18-dic-2019 09:40:55.574,13.92690992,42.04503727,0.0,459.0,-0.26956177,8.93339539,3.00926208,0,-,-,4.55713606,900.5,18.20399857,459,42.04503632,13.92690945,-0.03650288,0.94052309,0.24736688,0.00362732,593
Wed Dec 18 09:41:02 GMT+01:00 2019,18-dic-2019 09:40:57.317,13.9269103,42.04503567,0.0,459.0,-0.35928345,9.20019531,3.71394348,0,-,-,4.55713606,901,18.20399857,459,42.04503632,13.9269104,-0.04235597,0.91625214,0.21870649,-0.02864517,597
Wed Dec 18 09:41:03 GMT+01:00 2019,18-dic-2019 09:40:59.066,13.92691122,42.04503578,0.0,459.0,-0.50285339,9.22174072,3.62660217,0,-,-,4.55713606,893.5,18.20399857,459,42.04503632,13.92691135,-0.01845209,0.90564251,0.19955911,-0.04559623,599
Wed Dec 18 09:41:05 GMT+01:00 2019,18-dic-2019 09:41:00.805,13.92691344,42.04503478,0.0,459.0,-0.41671753,8.7335968,3.38134766,0,-,-,4.55713606,902,16.68700027,459,42.04503632,13.92691326,-0.03174637,0.88551837,0.18980189,-0.06740703,601
Wed Dec 18 09:41:07 GMT+01:00 2019,18-dic-2019 09:41:02.587,13.92691278,42.04503289,0.0,460.0,-0.39637756,9.21096802,3.65412903,0,-,-,4.55713606,903.5,16.68700027,460,42.0450325,13.92691231,-0.04040546,0.93893653,0.2724902,0.01127731,603
Wed Dec 18 09:41:09 GMT+01:00 2019,18-dic-2019 09:41:04.366,13.92691815,42.04503373,0.0,459.0,-0.44184875,8.98005676,3.19709778,0,-,-,4.55713606,905,16.68700027,459,42.0450325,13.92691803,-0.05028401,0.93844813,0.26553899,0.00872544,604
Wed Dec 18 09:41:11 GMT+01:00 2019,18-dic-2019 09:41:06.166,13.92691878,42.04503415,0.0,460.0,-0.48849487,9.24327087,3.77256775,0,-,-,4.55713606,902,16.68700027,460,42.0450325,13.92691898,-0.03650288,0.94137549,0.22821951,-0.00203789,606
Wed Dec 18 09:41:12 GMT+01:00 2019,18-dic-2019 09:41:07.906,13.926920999999998,42.04503366,0.0,460.0,-0.31382751,9.14517212,3.37297058,0,-,-,4.55713606,899.5,16.68700027,460,42.0450325,13.92692089,-0.04662563,0.92930222,0.26078248,-0.00169088,608
Wed Dec 18 09:41:14 GMT+01:00 2019,18-dic-2019 09:41:09.647,13.92691929,42.04502991,0.0,460.0,-0.46577454,9.27078247,3.53688049,0,-,-,4.55713606,1120,16.68700027,460,42.04502869,13.92691898,-0.04747956,0.94503385,0.26053828,0.01293231,610
Wed Dec 18 09:41:16 GMT+01:00 2019,18-dic-2019 09:41:11.397,13.92691376,42.04502120000001,0.41,460.0,-0.23963928,8.89750671,3.87426758,0,-,-,4.55713606,971.5,15.17000008,460,42.04502106,13.92691422,-0.02442806,0.90698332,0.29493043,-0.01012395,611
Wed Dec 18 09:41:18 GMT+01:00 2019,18-dic-2019 09:41:13.168,13.92691249,42.04502031,0.0,460.0,-0.22290039,8.78623962,2.65751648,2.61054492,38.30538177,-,4.55713606,870,13.65299988,460,42.04502106,13.92691231,-0.04516197,0.91820419,0.20053437,-0.03247805,613
Wed Dec 18 09:41:20 GMT+01:00 2019,18-dic-2019 09:41:15.323,13.926910399999999,42.04501819,0.0,460.0,-0.33177185,9.17507935,3.58233643,0,-,-,4.55713606,897.5,13.65299988,460,42.04501724,13.9269104,-0.03381976,0.93527818,0.26517192,0.00495239,613
Wed Dec 18 09:41:22 GMT+01:00 2019,18-dic-2019 09:41:17.177,13.92691054,42.04501866,0.0,460.0,-0.2875061,8.64506531,2.92790222,0,-,-,4.55713606,897.5,13.65299988,460,42.04501724,13.9269104,-0.02930745,0.88125026,0.19846098,-0.06880073,617
Wed Dec 18 09:41:23 GMT+01:00 2019,18-dic-2019 09:41:18.926,13.926909400000001,42.04501808,0.0,460.0,-0.25161743,8.57328796,2.70297241,0,-,-,4.55713606,900.5,15.17000008,460,42.04501724,13.92690945,-0.02759959,0.93674183,0.27785644,0.01080177,619
Wed Dec 18 09:41:25 GMT+01:00 2019,18-dic-2019 09:41:20.678,13.92690875,42.04501779,0.0,459.0,-0.12359619,8.62712097,2.98773193,0,-,-,4.55713606,907,15.17000008,459,42.04501724,13.92690849,-0.016622900000000003,0.87088329,0.1719953,-0.08716675,621
Wed Dec 18 09:41:27 GMT+01:00 2019,18-dic-2019 09:41:22.468,13.92690726,42.04501576,0.0,459.0,-0.4753418,8.97288513,3.64933777,0,-,-,4.55713606,903,15.17000008,459,42.04501724,13.92690754,-0.03150216,0.87088329,0.17150845,-0.08691932,622
Wed Dec 18 09:41:29 GMT+01:00 2019,18-dic-2019 09:41:24.267,13.92690571,42.04501431,0.0,458.0,-0.33058167,9.0267334,2.92910767,0,-,-,4.55713606,900.5,15.17000008,458,42.04501343,13.92690563,-0.04381963,0.94113284,0.25944012,0.0087335,624
Wed Dec 18 09:41:30 GMT+01:00 2019,18-dic-2019 09:41:26.028,13.92690685,42.04501557,0.0,459.0,-0.45021057,9.19302368,3.83956909,0,-,-,4.55713606,896.5,15.17000008,459,42.04501724,13.92690659,-0.03711261,0.9249111999999999,0.23395127,-0.01561016,626
Wed Dec 18 09:41:32 GMT+01:00 2019,18-dic-2019 09:41:27.777,13.92690686,42.04501521,0.0,458.0,-0.4526062,8.78025818,3.00686646,0,-,-,4.55713606,900.5,15.17000008,458,42.04501343,13.92690659,-0.039186,0.88832438,0.16882533,-0.07074630000000001,628
Wed Dec 18 09:41:34 GMT+01:00 2019,18-dic-2019 09:41:29.518,13.926906900000002,42.04501556,0.0,458.0,-0.32937622,9.14277649,3.88024902,0,-,-,4.55713606,1147.5,15.17000008,458,42.04501724,13.92690659,-0.02052548,0.98857349,0.28322271,0.06081428,629
Wed Dec 18 09:41:36 GMT+01:00 2019,18-dic-2019 09:41:31.278,13.92691026,42.04501723,0.15,458.0,-0.41551208,8.96092224,3.04754639,0,-,-,4.55713606,1070,15.17000008,458,42.04501724,13.9269104,-0.019184700000000002,0.89186138,0.16675194,-0.06858504,631
Wed Dec 18 09:41:37 GMT+01:00 2019,18-dic-2019 09:41:33.047,13.92691014,42.04501545,0.15,458.0,-0.18103027,9.41914368,3.65412903,0,-,-,4.55713606,866.5,15.17000008,458,42.04501724,13.9269104,-0.036624199999999996,0.83819902,0.14516565,-0.12561609,633
Wed Dec 18 09:41:39 GMT+01:00 2019,18-dic-2019 09:41:34.796,13.92690823,42.04501454,0.0,459.0,-0.24803162,9.0039978,3.02960205,0,-,-,4.55713606,1078.5,15.17000008,459,42.04501343,13.92690849,-0.03491789,0.83941847,0.13040772,-0.12853631,635
Wed Dec 18 09:41:41 GMT+01:00 2019,18-dic-2019 09:41:36.865,13.926905900000001,42.04500746,0.2,458.0,-0.11761475,8.55653381,2.72212219,0,-,-,4.55713606,844,15.17000008,458,42.0450058,13.92690563,-0.01198927,0.87222564,0.17748442,-0.08430818,635
Wed Dec 18 09:41:43 GMT+01:00 2019,18-dic-2019 09:41:38.565,13.92690627,42.04501401,0.0,458.0,-0.23246765,9.01235962,2.98414612,0,-,-,4.55713606,903.5,15.17000008,458,42.04501343,13.92690659,-0.03552762,0.89844555,0.17602076,-0.05911814,639
Wed Dec 18 09:41:45 GMT+01:00 2019,18-dic-2019 09:41:40.296,13.92690493,42.04501087,0.0,458.0,-0.12001038,8.9214325,3.33229065,0,-,-,4.55713606,898.5,15.17000008,458,42.04500961,13.92690468,-0.00784249,0.88808018,0.17784995,-0.06911856,640
Wed Dec 18 09:41:46 GMT+01:00 2019,18-dic-2019 09:41:42.050,13.92690276,42.04500783,0.0,458.0,-0.25878906,8.9322052,2.66589355,0,-,-,4.55713606,901,15.17000008,458,42.04500961,13.92690277,-0.01638025,0.87893265,0.18041174,-0.07695962,642
Wed Dec 18 09:41:48 GMT+01:00 2019,18-dic-2019 09:41:43.798,13.92690262,42.04500745,0.0,458.0,-0.48251343,9.21096802,3.79290771,0,-,-,4.55713606,898.5,16.68700027,458,42.0450058,13.92690277,-0.04918587,0.93893653,0.28663686,0.01696383,644
Wed Dec 18 09:41:50 GMT+01:00 2019,18-dic-2019 09:41:45.546,13.92690308,42.04501046,0.0,458.0,-0.23127747,8.6187439,2.7986908,0,-,-,4.55713606,902.5,16.68700027,458,42.04500961,13.92690277,-0.03735681,0.93454558,0.28541741,0.01193715,645
Wed Dec 18 09:41:52 GMT+01:00 2019,18-dic-2019 09:41:47.266,13.9269013,42.04500646,0.74,459.0,-0.47892761,9.44786072,2.92552185,0,-,-,4.55713606,902,16.68700027,459,42.0450058,13.92690086,-0.04882035,0.96308464,0.19821833,0.00972564,647
Wed Dec 18 09:41:53 GMT+01:00 2019,18-dic-2019 09:41:48.996,13.92690247,42.04499109,1.88,459.0,0.9352417,9.28755188,2.16938782,0,-,-,4.55713606,1091,16.68700027,459,42.04499054,13.92690277,0.09996917,0.96723139,0.14906824,0.004118500000000001,649
Wed Dec 18 09:41:55 GMT+01:00 2019,18-dic-2019 09:41:50.708,13.926886499999998,42.04494011,3.1,458.0,1.10273743,9.14994812,3.36817932,2.40239406,41.62427902,-,4.56191111,1740,16.68700027,458,42.04494095,13.92688656,0.10838406,0.86795753,0.22273193,-0.06734394,651
Wed Dec 18 09:41:57 GMT+01:00 2019,18-dic-2019 09:41:52.427,13.92681152,42.04486073,4.98,458.0,0.7091217,8.93579102,3.19111633,4.48630905,22.28957558,-,4.56984472,1887.5,16.68700027,458,42.04486084,13.92681122,0.0471607,0.93125427,0.29688093,0.01374305,652
Wed Dec 18 09:41:59 GMT+01:00 2019,18-dic-2019 09:41:54.166,13.92673176,42.04481153,3.78,459.0,0.15756226,8.58883667,3.49380493,181.2480011,0,-,4.57810354,1104.5,16.68700027,459,42.04481125,13.92673206,0.02020817,0.91930234,0.31444332,0.00895174,654
Wed Dec 18 09:42:01 GMT+01:00 2019,18-dic-2019 09:41:56.398,13.92664992,42.04477018,4.97,460.0,-1.1572876,8.94656372,2.62400818,146.92956543,0.68058401,-,4.5851922,885.5,16.68700027,460,42.04476929,13.92665005,-0.16309483,1.00442803,0.11528581,0.04046275,654
Wed Dec 18 09:42:03 GMT+01:00 2019,18-dic-2019 09:41:58.150,13.92653886,42.04472488,5.44,461.0,-0.77085876,7.93917847,4.78952026,14.07728863,7.10349274,-,4.59541321,1328,15.17000008,461,42.04472351,13.92653847,-0.07857887,0.8092944000000001,0.38822836,-0.05125677,658
Wed Dec 18 09:42:04 GMT+01:00 2019,18-dic-2019 09:41:59.897,13.92649579,42.04470306,3.59,461.0,-0.46337891,8.44647217,3.46987915,21.4285202,4.66658068,-,4.60386658,1080.5,15.17000008,461,42.04470444,13.92649555,-0.04723536,0.86100632,0.25370836,-0.06765548,660
Wed Dec 18 09:42:06 GMT+01:00 2019,18-dic-2019 09:42:01.667,13.92645065,42.04467533,1.85,461.0,-0.45619202,8.55055237,2.52830505,52.23536301,1.91437209,-,4.60944748,903,13.65299988,461,42.04467392,13.92645073,-0.04089386,0.89527559,0.18114279,-0.060407100000000005,662
Wed Dec 18 09:42:08 GMT+01:00 2019,18-dic-2019 09:42:03.417,13.92641465,42.04464997,2.48,461.0,0.22695923,8.84606934,2.61564636,8.69737434,11.49748325,-,4.61313486,1477.5,13.65299988,461,42.04465103,13.92641449,0.04094208,0.86307812,0.09162612,-0.11465489,663
Wed Dec 18 09:42:10 GMT+01:00 2019,18-dic-2019 09:42:05.168,13.9263441,42.04462247,3.88,461.0,0.31430054,8.86042786,2.98054504,9.5224371,10.50129509,-,4.61726665,1179.5,13.65299988,461,42.04462433,13.92634392,-0.10248275,0.93991184,0.20041305,-0.00760012,665
Wed Dec 18 09:42:11 GMT+01:00 2019,18-dic-2019 09:42:06.917,13.92629866,42.04460277,4.54,461.0,1.07043457,8.88314819,4.13748169,7.18976307,13.90837479,-,4.62333965,992.5,13.65299988,461,42.04460144,13.9262991,0.07667502,0.88856703,0.3406648,-0.00486581,667
Wed Dec 18 09:42:13 GMT+01:00 2019,18-dic-2019 09:42:08.666,13.92619403,42.04456088,5.21,460.0,-1.0304718000000002,9.30787659,3.84315491,12.98311901,7.70214891,-,4.63111305,1131.5,15.17000008,460,42.04455948,13.92619419,-0.02747826,0.90686202,0.26968423,-0.01996122,669
Wed Dec 18 09:42:15 GMT+01:00 2019,18-dic-2019 09:42:10.415,13.92607543,42.04451539,6.14,461.0,0.29875183,8.3926239,1.85472107,11.11780071,8.99439812,-,4.63985825,1248,15.17000008,461,42.0445137,13.92607498,0.0304538,0.85551721,0.08906432,-0.12301219,670
Wed Dec 18 09:42:17 GMT+01:00 2019,18-dic-2019 09:42:12.147,13.92592692,42.04445752,6.88,461.0,-0.74931335,8.54576111,3.95202637,15.67915058,6.37776423,-,4.65030384,1560.5,15.17000008,461,42.04445648,13.92592716,-0.10199434,0.87881136,0.28846607,-0.03343074,672
Wed Dec 18 09:42:18 GMT+01:00 2019,18-dic-2019 09:42:13.866,13.92585371,42.04442708,7.16,460.0,-1.0687561,8.63310242,3.41244507,37.45165253,2.67005348,-,4.66200924,1625.5,15.17000008,460,42.04442596,13.92585373,0.01081803,0.89064038,0.26492769,-0.0371071,674
Wed Dec 18 09:42:20 GMT+01:00 2019,18-dic-2019 09:42:15.608,13.92570079,42.04435442,7.59,458.0,-0.1726532,8.08872986,5.52770996,25.18058968,3.97123027,-,4.67474413,1822.5,16.68700027,458,42.04435349,13.92570114,-0.08650535,0.83563876,0.42493811,-0.00903783,676
Wed Dec 18 09:42:22 GMT+01:00 2019,18-dic-2019 09:42:17.627,13.925564999999999,42.04427788,6.83,457.0,-0.38919067,8.52064514,4.57655334,181.2480011,0,-,4.68851709,1650.5,16.68700027,457,42.04427719,13.92556477,-0.02467226,0.86259127,0.3049303,-0.04644775,676
Wed Dec 18 09:42:24 GMT+01:00 2019,18-dic-2019 09:42:19.355,13.92542551,42.04420612,7.26,456.0,0.12886047,8.16171265,3.03439331,181.2480011,0,-,4.70118237,1682.5,18.20399857,456,42.04420471,13.92542553,-0.02528199,0.83917427,0.28627133,-0.07553159,679
Wed Dec 18 09:42:25 GMT+01:00 2019,18-dic-2019 09:42:21.077,13.92535006,42.04416348,7.51,455.0,-0.57583618,8.50747681,3.91136169,181.2480011,0,-,4.71366978,1776.5,16.68700027,455,42.04416275,13.92535019,-0.058698900000000005,0.86722493,0.29871169,-0.04338068,681
Wed Dec 18 09:42:27 GMT+01:00 2019,18-dic-2019 09:42:22.796,13.92518913,42.04408658,8.27,453.0,-1.20155334,7.34576416,3.31434631,181.2480011,0,-,4.72697735,1913.5,15.17000008,453,42.04408646,13.92518902,0.07521136,0.72782707,0.29163757,-0.16979538,683
