GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Dec 16 14:16:14 GMT+01:00 2019,16-dic-2019 14:19:17.002,13.92436655,42.04700805,0.0,447.0,-0.45858765,9.33180237,1.15362549,0,-,-,1.45867658,791.5,7.58500004,-,-,-,-0.04674695,0.95125401,0.01759689,-0.04003761,113
Mon Dec 16 14:19:34 GMT+01:00 2019,16-dic-2019 14:22:30.766,13.92437246,42.0470102,0.0,445.0,-0.41911316,9.32821655,1.17277527,0,-,-,1.45867658,791.5,7.58500004,-,-,-,-0.04418672,0.95235217,0.01893767,-0.03890477,113
Mon Dec 16 14:19:34 GMT+01:00 2019,16-dic-2019 14:22:31.662,13.92437246,42.0470102,0.0,445.0,-0.41911316,9.32821655,1.17277527,0,-,-,1.45867658,791.5,7.58500004,-,-,-,-0.04418672,0.95235217,0.01893767,-0.03890477,113
Mon Dec 16 14:19:34 GMT+01:00 2019,16-dic-2019 14:22:32.691,13.92437246,42.0470102,0.0,445.0,-0.41911316,9.32821655,1.17277527,0,-,-,1.45867658,791.5,7.58500004,-,-,-,-0.04418672,0.95235217,0.01893767,-0.03890477,113
Mon Dec 16 14:22:49 GMT+01:00 2019,16-dic-2019 14:25:46.865,13.92437411,42.04700928,0.0,446.0,-0.43649292,9.35830688,1.14967346,0,-,-,1.45867658,791.5,12.13599968,-,-,-,-0.04453358,0.9546121999999999,0.01790642,-0.03677455,113
Mon Dec 16 14:22:49 GMT+01:00 2019,16-dic-2019 14:25:47.785,13.92437411,42.04700928,0.0,446.0,-0.43649292,9.35830688,1.14967346,0,-,-,1.45867658,791.5,12.13599968,-,-,-,-0.04453358,0.9546121999999999,0.01790642,-0.03677455,113
Mon Dec 16 14:22:49 GMT+01:00 2019,16-dic-2019 14:25:48.790,13.92437411,42.04700928,0.0,446.0,-0.43649292,9.35830688,1.14967346,0,-,-,1.45867658,791.5,12.13599968,-,-,-,-0.04453358,0.9546121999999999,0.01790642,-0.03677455,113
Mon Dec 16 14:26:04 GMT+01:00 2019,16-dic-2019 14:29:03.380,13.92437679,42.04700764,0.0,447.0,-0.46298218,9.32901001,1.16677856,0,-,-,1.45867658,791.5,4.55099964,-,-,-,-0.04719492,0.9509694,0.01893767,-0.04013259,113
Mon Dec 16 14:26:04 GMT+01:00 2019,16-dic-2019 14:29:04.646,13.92437679,42.04700764,0.0,447.0,-0.46298218,9.32901001,1.16677856,0,-,-,1.45867658,791.5,4.55099964,-,-,-,-0.04719492,0.9509694,0.01893767,-0.04013259,113
Mon Dec 16 14:26:04 GMT+01:00 2019,16-dic-2019 14:29:06.056,13.92437679,42.04700764,0.0,447.0,-0.46298218,9.32901001,1.16677856,0,-,-,1.45867658,791.5,4.55099964,-,-,-,-0.04719492,0.9509694,0.01893767,-0.04013259,113
Mon Dec 16 14:29:24 GMT+01:00 2019,16-dic-2019 14:32:19.821,13.92437326,42.04699779999999,0.0,449.0,-0.46377563,9.3361969,1.15481567,0,-,-,1.45867658,791.5,4.55099964,-,-,-,-0.04634099,0.95137691,0.01735269,-0.03996531,113
Mon Dec 16 14:29:24 GMT+01:00 2019,16-dic-2019 14:32:20.713,13.92437326,42.04699779999999,0.0,449.0,-0.46377563,9.3361969,1.15481567,0,-,-,1.45867658,791.5,4.55099964,-,-,-,-0.04634099,0.95137691,0.01735269,-0.03996531,113
Mon Dec 16 14:29:24 GMT+01:00 2019,16-dic-2019 14:32:21.734,13.92437326,42.04699779999999,0.0,449.0,-0.46377563,9.3361969,1.15481567,0,-,-,1.45867658,791.5,4.55099964,-,-,-,-0.04634099,0.95137691,0.01735269,-0.03996531,113
Mon Dec 16 14:32:39 GMT+01:00 2019,16-dic-2019 14:35:35.981,13.92437606,42.04700014,0.0,448.0,-0.45658875,9.33738708,1.16358948,0,-,-,1.45867658,791.5,7.58500004,-,-,-,-0.04654319,0.95182329,0.01861259,-0.03935799,113
Mon Dec 16 14:32:39 GMT+01:00 2019,16-dic-2019 14:35:36.905,13.92437606,42.04700014,0.0,448.0,-0.45658875,9.33738708,1.16358948,0,-,-,1.45867658,791.5,7.58500004,-,-,-,-0.04654319,0.95182329,0.01861259,-0.03935799,113
Mon Dec 16 14:32:39 GMT+01:00 2019,16-dic-2019 14:35:37.900,13.92437606,42.04700014,0.0,448.0,-0.45658875,9.33738708,1.16358948,0,-,-,1.45867658,791.5,7.58500004,-,-,-,-0.04654319,0.95182329,0.01861259,-0.03935799,113
Mon Dec 16 14:35:54 GMT+01:00 2019,16-dic-2019 14:38:51.678,13.92438061,42.04700511,0.0,448.0,-0.44552612,9.35205078,1.15757751,0,-,-,1.45867658,791.5,9.10199928,-,-,-,-0.04541551,0.95331806,0.01799975,-0.038005300000000006,113
Mon Dec 16 14:35:54 GMT+01:00 2019,16-dic-2019 14:38:52.608,13.92438061,42.04700511,0.0,448.0,-0.44552612,9.35205078,1.15757751,0,-,-,1.45867658,791.5,9.10199928,-,-,-,-0.04541551,0.95331806,0.01799975,-0.038005300000000006,113
Mon Dec 16 14:35:54 GMT+01:00 2019,16-dic-2019 14:38:53.644,13.92438061,42.04700511,0.0,448.0,-0.44552612,9.35205078,1.15757751,0,-,-,1.45867658,791.5,9.10199928,-,-,-,-0.04541551,0.95331806,0.01799975,-0.038005300000000006,113
Mon Dec 16 14:39:09 GMT+01:00 2019,16-dic-2019 14:42:07.570,13.92438345,42.04700623,0.0,449.0,-0.45579529,9.33180237,1.16877747,0,-,-,1.45867658,791.5,7.58500004,-,-,-,-0.04646231,0.95125401,0.01914143,-0.03986087,113
Mon Dec 16 14:39:09 GMT+01:00 2019,16-dic-2019 14:42:08.482,13.92438345,42.04700623,0.0,449.0,-0.45579529,9.33180237,1.16877747,0,-,-,1.45867658,791.5,7.58500004,-,-,-,-0.04646231,0.95125401,0.01914143,-0.03986087,113
Mon Dec 16 14:39:09 GMT+01:00 2019,16-dic-2019 14:42:10.274,13.92438345,42.04700623,0.0,449.0,-0.45579529,9.33180237,1.16877747,0,-,-,1.45867658,791.5,7.58500004,-,-,-,-0.04646231,0.95125401,0.01914143,-0.03986087,113
Mon Dec 16 14:42:24 GMT+01:00 2019,16-dic-2019 14:45:24.398,13.92438664,42.04700599,0.0,449.0,-0.44822693,9.32542419,1.16160583,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.04569082,0.95060384,0.01841038,-0.04063306,113
Mon Dec 16 14:42:24 GMT+01:00 2019,16-dic-2019 14:45:25.318,13.92438664,42.04700599,0.0,449.0,-0.44822693,9.32542419,1.16160583,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.04569082,0.95060384,0.01841038,-0.04063306,113
Mon Dec 16 14:42:24 GMT+01:00 2019,16-dic-2019 14:45:26.349,13.92438664,42.04700599,0.0,449.0,-0.44822693,9.32542419,1.16160583,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.04569082,0.95060384,0.01841038,-0.04063306,113
Mon Dec 16 14:45:44 GMT+01:00 2019,16-dic-2019 14:48:41.200,13.92437796,42.04699867,0.0,451.0,-0.44622803,9.3361969,1.15881348,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.04548705,0.951702,0.01812574,-0.03958895,113
Mon Dec 16 14:45:44 GMT+01:00 2019,16-dic-2019 14:48:42.125,13.92437796,42.04699867,0.0,451.0,-0.44622803,9.3361969,1.15881348,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.04548705,0.951702,0.01812574,-0.03958895,113
Mon Dec 16 14:45:44 GMT+01:00 2019,16-dic-2019 14:48:43.155,13.92437796,42.04699867,0.0,451.0,-0.42269897,9.3006897,1.23138428,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.039186,0.94686306,0.02113394,-0.0442896,113
Mon Dec 16 14:48:59 GMT+01:00 2019,16-dic-2019 14:51:57.265,13.92437355,42.04699269,0.0,452.0,-0.46337891,9.33100891,1.16279602,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.04711248,0.95263678,0.01792197,-0.03860866,113
Mon Dec 16 14:48:59 GMT+01:00 2019,16-dic-2019 14:51:58.181,13.92437355,42.04699269,0.0,452.0,-0.46337891,9.33100891,1.16279602,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.04711248,0.95263678,0.01792197,-0.03860866,113
Mon Dec 16 14:48:59 GMT+01:00 2019,16-dic-2019 14:51:59.199,13.92437355,42.04699269,0.0,452.0,-0.41551208,9.3006897,1.18832397,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.04308858,0.94417989,0.0225976,-0.04659386,113
Mon Dec 16 14:52:14 GMT+01:00 2019,16-dic-2019 14:55:13.404,13.92437374,42.04698803,0.0,453.0,-0.45779419,9.32861328,1.16519165,0,-,-,1.45867658,791.5,9.10199928,-,-,-,-0.04666607,0.95092893,0.01877591,-0.04021856,113
Mon Dec 16 14:52:14 GMT+01:00 2019,16-dic-2019 14:55:14.753,13.92437374,42.04698803,0.0,453.0,-0.44543457,9.32701111,1.19549561,0,-,-,1.45867658,791.5,9.10199928,-,-,-,-0.04625855,0.95153868,0.02267849,-0.03914297,113
Mon Dec 16 14:52:14 GMT+01:00 2019,16-dic-2019 14:55:16.372,13.92437374,42.04698803,0.0,453.0,-0.46417236,9.32940674,1.16798401,0,-,-,1.45867658,791.5,9.10199928,-,-,-,-0.04719492,0.95068473,0.01967028,-0.04032363,113
Mon Dec 16 14:55:35 GMT+01:00 2019,16-dic-2019 14:58:30.273,13.9243739,42.04698238,0.0,453.0,-0.46138,9.33061218,1.15881348,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.0470316,0.95113271,0.01812574,-0.04007901,113
Mon Dec 16 14:55:35 GMT+01:00 2019,16-dic-2019 14:58:31.193,13.9243739,42.04698238,0.0,453.0,-0.38441467,9.28634644,1.18353271,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.039186,0.9466203999999999,0.02064553,-0.04459204,113
Mon Dec 16 14:55:35 GMT+01:00 2019,16-dic-2019 14:58:32.210,13.9243739,42.04698238,0.0,453.0,-0.42030334,9.3006897,1.20506287,0,-,-,1.45867658,791.5,6.06799984,-,-,-,-0.03967285,0.94515675,0.01796241,-0.04635888,113
Mon Dec 16 14:58:50 GMT+01:00 2019,16-dic-2019 15:01:46.771,13.92428917,42.04692468,0.0,454.0,-0.45220947,9.33699036,1.17755127,0,-,-,1.45867658,791.5,15.17000008,-,-,-,-0.04609678,0.95178288,0.02003581,-0.03924275,113
Mon Dec 16 14:58:50 GMT+01:00 2019,16-dic-2019 15:01:47.688,13.92428917,42.04692468,0.0,454.0,-0.45220947,9.33699036,1.17755127,0,-,-,1.45867658,791.5,15.17000008,-,-,-,-0.04609678,0.95178288,0.02003581,-0.03924275,113
Mon Dec 16 14:58:50 GMT+01:00 2019,16-dic-2019 15:01:48.702,13.92428917,42.04692468,0.0,454.0,-0.45220947,9.33699036,1.17755127,0,-,-,1.45867658,791.5,15.17000008,-,-,-,-0.04609678,0.95178288,0.02003581,-0.03924275,113
