GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 12 23:14:41 GMT+01:00 2020,12-feb-2020 23:14:40.538,13.93138205,42.04874983,11.53,456.0,1.95578003,7.89849854,2.59410095,181.24800109999998,0,-,10.09296131,1753.0,4.55099964,456,42.04874802,13.93138218,0.13424,0.85490745,0.29871169,-0.0468586,510
Wed Feb 12 23:14:43 GMT+01:00 2020,12-feb-2020 23:14:42.369,13.93118904,42.04860949,10.95,456.0,2.91888428,8.04925537,4.77276611,181.24800109999998,0,-,10.11328316,1677.0,4.55099964,456,42.04861069,13.93118858,0.27717489,0.80917311,0.38993621,-0.01395314,512
Wed Feb 12 23:14:45 GMT+01:00 2020,12-feb-2020 23:14:44.179,13.93101524,42.04849186,9.07,456.0,3.04211426,7.33140564,5.19509888,181.24800109999998,0,-,10.13139343,1444.5,4.55099964,456,42.04849243,13.93101501,0.25375941,0.75063282,0.48152629,-0.01680292,514
Wed Feb 12 23:14:47 GMT+01:00 2020,12-feb-2020 23:14:46.008,13.93092177,42.04842148,4.7,457.0,0.95437622,8.65344238,6.18093872,181.24800109999998,0,-,10.14458847,792.5,4.55099964,457,42.04841995,13.93092155,0.06179576,0.89673924,0.39261934,0.02535448,516
Wed Feb 12 23:14:48 GMT+01:00 2020,12-feb-2020 23:14:47.849,13.93088707,42.04839135,4.34,457.0,-1.8787383999999998,9.28515625,3.48184204,20.7111187,4.82822418,-,10.15317822,1012.0,4.55099964,457,42.04839325,13.93088722,-0.26188186,0.85283405,0.18626483,-0.06274045,518
Wed Feb 12 23:14:50 GMT+01:00 2020,12-feb-2020 23:14:49.684,13.93091135,42.04832163,3.69,456.0,-0.50166321,8.60559082,3.00088501,180.87718201,0.55284983,-,10.1616478,1124.0,4.55099964,456,42.04832077,13.93091106,-0.05772364,0.93064302,0.07272139999999999,-0.05138224,519
Wed Feb 12 23:14:52 GMT+01:00 2020,12-feb-2020 23:14:51.489,13.93104498,42.04825369,6.24,457.0,1.25827026,9.66560364,5.43438721,4.13006115,24.21221161,-,10.17176437,1471.0,4.55099964,457,42.04825211,13.93104458,-0.0032073,0.80295289,0.29444203,-0.10508373,521
Wed Feb 12 23:14:54 GMT+01:00 2020,12-feb-2020 23:14:53.308,13.93111617,42.04819635,3.66,456.0,4.59266663,8.27178955,2.82621765,181.24800109999998,0,-,10.18106079,1096.0,4.55099964,456,42.04819489,13.9311161,0.45937973,0.81978422,0.22663452,-0.00479025,523
Wed Feb 12 23:14:56 GMT+01:00 2020,12-feb-2020 23:14:55.118,13.93111206,42.04813975,3.02,456.0,2.75857544,8.4919281,3.02720642,61.85526276,1.61664379,-,10.18786716,804.5,4.55099964,456,42.04814148,13.93111229,0.33498251,0.88686067,0.22151093,0.00139369,525
Wed Feb 12 23:14:58 GMT+01:00 2020,12-feb-2020 23:14:56.924,13.93103995,42.04808653,3.57,456.0,1.45567322,8.74916077,3.20428467,21.18341827,4.72057533,-,10.19390678,799.5,4.55099964,456,42.04808807,13.93103981,0.0674062,0.92613226,0.32871285,0.02311979,527
Wed Feb 12 23:14:59 GMT+01:00 2020,12-feb-2020 23:14:58.738,13.93100749,42.04806435,3.41,457.0,2.55996704,8.07557678,5.29202271,21.24209785,4.70753479,-,10.19965363,799.5,4.55099964,457,42.04806519,13.93100739,0.30595659999999997,0.80075818,0.39066726,-0.0119493,528
Wed Feb 12 23:15:01 GMT+01:00 2020,12-feb-2020 23:15:00.558,13.930988800000002,42.04805374,0.0,457.0,2.42955017,8.43449402,3.9651947,16.78823471,5.95642805,-,10.20268536,799.0,4.55099964,457,42.04805374,13.93098927,0.22375667,0.85417485,0.33602962,-0.01487752,530
Wed Feb 12 23:15:03 GMT+01:00 2020,12-feb-2020 23:15:02.369,13.93098895,42.04805782,1.12,457.0,1.85168457,8.60440063,2.53787231,1.01837945,98.1931839,-,10.20369625,995.5,4.55099964,457,42.04805756,13.93098927,0.23180604,0.85966396,0.15577525,-0.07330503,532
Wed Feb 12 23:15:05 GMT+01:00 2020,12-feb-2020 23:15:04.169,13.93100782,42.04807389,1.16,456.0,1.72486877,9.22651672,3.48542786,1.96017671,51.01474762,-,10.20545483,970.5,4.55099964,456,42.04807281,13.93100739,0.15131399,0.87429905,0.21443838,-0.05831438,534
Wed Feb 12 23:15:07 GMT+01:00 2020,12-feb-2020 23:15:05.978,13.93104424,42.04808808,0.77,455.0,0.71270752,9.0422821,2.34764099,6.9203167,14.4499054,-,10.20745373,889.0,4.55099964,455,42.04808807,13.93104458,0.05106328,0.95601207,0.10138334,-0.02133973,536
Wed Feb 12 23:15:08 GMT+01:00 2020,12-feb-2020 23:15:07.789,13.93104912,42.04809739,0.0,455.0,1.61839294,8.81256104,1.69081116,6.69284821,14.94101143,-,10.20745373,793.0,4.55099964,455,42.0480957,13.93104935,0.16497379999999998,0.89832425,0.07235587,-0.07021527,538
Wed Feb 12 23:15:10 GMT+01:00 2020,12-feb-2020 23:15:09.609,13.93105277,42.04810231,1.04,455.0,1.68539429,8.53379822,3.8503418,0.0,-,-,10.20745373,784.0,4.55099964,455,42.04810333,13.93105316,0.17899913,0.86368942,0.29688251,-0.03244892,539
Wed Feb 12 23:15:12 GMT+01:00 2020,12-feb-2020 23:15:11.753,13.93102828,42.04810853,0.0,456.0,2.36254883,8.71685791,3.51055908,4.00267553,24.98277092,-,10.20745373,810.5,4.55099964,456,42.04810715,13.93102837,0.19546181,0.83088225,0.1858993,-0.09952082,541
Wed Feb 12 23:15:14 GMT+01:00 2020,12-feb-2020 23:15:13.860,13.93102999,42.04810991,0.59,456.0,1.87561035,8.46800232,3.09181213,0.0,-,-,10.20745373,1009.5,4.55099964,456,42.04811096,13.93103027,0.18680428,0.9005205,0.19980332,-0.03234591,544
Wed Feb 12 23:15:16 GMT+01:00 2020,12-feb-2020 23:15:15.680,13.93104621,42.04810515,1.13,456.0,1.53942871,9.26123047,3.66011047,3.54559064,28.20345879,-,10.20897007,833.5,4.55099964,456,42.04810333,13.93104649,0.17875336,0.84685808,0.1621183,-0.09535296,545
Wed Feb 12 23:15:18 GMT+01:00 2020,12-feb-2020 23:15:17.498,13.93106015,42.04808172,0.38,456.0,1.61958313,9.02073669,3.16001892,3.39254451,29.47578621,-,10.21023369,1043.5,4.55099964,456,42.04808044,13.93105984,0.16570485,0.91735029,0.18565510000000002,-0.02468563,547
Wed Feb 12 23:15:20 GMT+01:00 2020,12-feb-2020 23:15:19.308,13.93105392,42.04808443,0.0,456.0,1.81100464,8.94895935,2.37277222,3.80621624,26.27226448,-,10.21023369,832.0,4.55099964,456,42.04808426,13.93105412,0.1892432,0.90198416,0.14114019,-0.04702718,549
Wed Feb 12 23:15:22 GMT+01:00 2020,12-feb-2020 23:15:21.179,13.93104624,42.04808588,0.0,456.0,2.28120422,8.43688965,2.26867676,0.0,-,-,10.21023369,864.5,4.55099964,456,42.04808426,13.93104649,0.22863607,0.94283915,0.15906966,0.004503,551
Wed Feb 12 23:15:24 GMT+01:00 2020,12-feb-2020 23:15:22.999,13.9310495,42.04809539,1.09,456.0,1.10513306,8.46440125,4.62083435,0.0,-,-,10.21023369,996.0,4.55099964,456,42.0480957,13.93104935,0.15680155,0.84356523,0.34347078,-0.03382566,553
Wed Feb 12 23:15:25 GMT+01:00 2020,12-feb-2020 23:15:24.819,13.93104845,42.04810121,0.86,456.0,1.79545593,8.63908386,3.92332458,2.04142427,48.98439026,-,10.21023369,799.5,4.55099964,456,42.04809952,13.93104839,0.20290144,0.85490745,0.27188048,-0.04556146,555
Wed Feb 12 23:15:27 GMT+01:00 2020,12-feb-2020 23:15:26.639,13.93104869,42.04810626,0.91,456.0,1.79664612,8.88554382,3.84075928,0.0,-,-,10.21023369,812.0,4.55099964,456,42.04810715,13.93104839,0.14033729999999997,0.85051644,0.23785385,-0.07382301,556
Wed Feb 12 23:15:29 GMT+01:00 2020,12-feb-2020 23:15:28.458,13.93104277,42.04810711,0.55,457.0,1.95457458,8.93339539,1.02201843,3.72143197,26.87081909,-,10.21149731,1007.0,4.55099964,457,42.04810715,13.93104267,0.14582486,0.94222939,0.10113759,-0.02523522,558
Wed Feb 12 23:15:31 GMT+01:00 2020,12-feb-2020 23:15:30.278,13.93103698,42.04811319,0.33,458.0,1.7930602999999998,8.42971802,2.7328949000000002,7.84983873,12.73885059,-,10.21149731,838.0,4.55099964,458,42.04811478,13.93103695,0.16899769,0.86015081,0.20894925,-0.07023679,560
Wed Feb 12 23:15:33 GMT+01:00 2020,12-feb-2020 23:15:32.381,13.93103259,42.04811564,0.0,457.0,1.75357056,8.55175781,3.35502625,0.0,-,-,10.21149731,834.5,4.55099964,457,42.04811478,13.93103218,0.17875336,0.87173879,0.24200062,-0.04634034,560
Wed Feb 12 23:15:37 GMT+01:00 2020,12-feb-2020 23:15:35.969,13.93103445,42.048123700000005,0.0,457.0,1.71769714,8.69293213,3.3155365,0.0,-,-,10.21149731,834.5,4.55099964,457,42.04812241,13.93103409,0.17509654,0.88612962,0.23797518,-0.03524753,560
Wed Feb 12 23:15:40 GMT+01:00 2020,12-feb-2020 23:15:39.655,13.93103778,42.0481274,0.0,459.0,1.83851624,8.70368958,3.28204346,0.0,-,-,10.21149731,834.5,4.55099964,459,42.04812622,13.9310379,0.18741246,0.88722622,0.23456100000000002,-0.03311673,560
Wed Feb 12 23:15:44 GMT+01:00 2020,12-feb-2020 23:15:43.343,13.93104666,42.04812207,0.0,459.0,1.71528625,8.67497253,3.30715942,0.0,-,-,10.21149731,834.5,4.55099964,459,42.04812241,13.93104649,0.17826651,0.88259256,0.23553626,-0.03876946,560
Wed Feb 12 23:15:48 GMT+01:00 2020,12-feb-2020 23:15:47.063,13.93104732,42.04811875,0.0,459.0,1.79785156,8.66540527,3.26649475,0.0,-,-,10.21149731,834.5,4.55099964,459,42.04811859,13.93104744,0.18326722,0.88332361,0.23297602,-0.03804759,560
Wed Feb 12 23:15:51 GMT+01:00 2020,12-feb-2020 23:15:50.717,13.931047199999998,42.0481194,0.0,459.0,1.74760437,8.66899109,3.29042053,0.0,-,-,10.21149731,834.5,4.55099964,459,42.04811859,13.93104744,0.17802231,0.88125026,0.23565757,-0.04000555,560
Wed Feb 12 23:16:04 GMT+01:00 2020,12-feb-2020 23:19:05.703,13.93104769,42.04811971,0.0,459.0,1.73085022,8.66181946,3.29042053,0.0,-,-,10.21149731,834.5,4.55099964,-,-,-,0.17716838,0.88259256,0.23553626,-0.03897265,560
Wed Feb 12 23:16:04 GMT+01:00 2020,12-feb-2020 23:19:06.634,13.93104769,42.04811971,0.0,459.0,1.73085022,8.66181946,3.29042053,0.0,-,-,10.21149731,834.5,4.55099964,-,-,-,0.17716838,0.88259256,0.23553626,-0.03897265,560
Wed Feb 12 23:16:04 GMT+01:00 2020,12-feb-2020 23:19:07.666,13.93104769,42.04811971,0.0,459.0,1.77870178,8.64985657,3.29400635,0.0,-,-,10.21149731,834.5,4.55099964,-,-,-,0.18155935,0.88149446,0.23626731,-0.03890544,560
Wed Feb 12 23:19:19 GMT+01:00 2020,12-feb-2020 23:22:21.659,13.93104616,42.0481296,0.0,457.0,1.72845459,8.66300964,3.28683472,0.0,-,-,10.21149731,834.5,6.06799984,-,-,-,0.17680284,0.88381207,0.23346442,-0.03864023,560
Wed Feb 12 23:19:19 GMT+01:00 2020,12-feb-2020 23:22:22.574,13.93104616,42.0481296,0.0,457.0,1.72845459,8.66300964,3.28683472,0.0,-,-,10.21149731,834.5,6.06799984,-,-,-,0.17680284,0.88381207,0.23346442,-0.03864023,560
Wed Feb 12 23:19:19 GMT+01:00 2020,12-feb-2020 23:22:24.608,13.93104616,42.0481296,0.0,457.0,1.73564148,8.66661072,3.28923035,0.0,-,-,10.21149731,834.5,6.06799984,-,-,-,0.17741258,0.88246971,0.23626886,-0.03878425,560
Wed Feb 12 23:22:34 GMT+01:00 2020,12-feb-2020 23:25:38.756,13.93104332,42.04813835,0.0,456.0,1.74281311,8.66540527,3.2772522000000004,0.0,-,-,10.21149731,834.5,4.55099964,-,-,-,0.17790098,0.88332361,0.23261049,-0.03918288,560
Wed Feb 12 23:22:34 GMT+01:00 2020,12-feb-2020 23:25:39.700,13.93104332,42.04813835,0.0,456.0,1.74281311,8.66540527,3.2772522000000004,0.0,-,-,10.21149731,834.5,4.55099964,-,-,-,0.17790098,0.88332361,0.23261049,-0.03918288,560
Wed Feb 12 23:22:34 GMT+01:00 2020,12-feb-2020 23:25:40.737,13.93104332,42.04813835,0.0,456.0,1.81698608,8.63789368,3.33706665,0.0,-,-,10.21149731,834.5,4.55099964,-,-,-,0.18448669,0.88100606,0.23748676,-0.03836817,560
Wed Feb 12 23:25:54 GMT+01:00 2020,12-feb-2020 23:28:55.298,13.93103318,42.04813498,0.0,456.0,1.73364258,8.65942383,3.29640198,0.0,-,-,10.21149731,834.5,9.10199928,-,-,-,0.17692417,0.8832832,0.23675571,-0.03795641,560
Wed Feb 12 23:25:54 GMT+01:00 2020,12-feb-2020 23:28:56.245,13.93103318,42.04813498,0.0,456.0,1.82655334,8.60198975,3.32272339,0.0,-,-,10.21149731,834.5,9.10199928,-,-,-,0.18229042,0.88222551,0.24163355,-0.03620571,560
Wed Feb 12 23:25:54 GMT+01:00 2020,12-feb-2020 23:28:57.268,13.93103318,42.04813498,0.0,456.0,1.81219482,8.64985657,3.33468628,0.0,-,-,10.21149731,834.5,9.10199928,-,-,-,0.18790086,0.87954241,0.23504785,-0.03990202,560
Wed Feb 12 23:29:09 GMT+01:00 2020,12-feb-2020 23:32:11.361,13.93102966,42.04813068,0.0,455.0,1.73164368,8.66699219,3.28404236,0.0,-,-,10.21149731,834.5,6.06799984,-,-,-,0.17651820000000001,0.88348538,0.23476475,-0.03854077,560
Wed Feb 12 23:29:09 GMT+01:00 2020,12-feb-2020 23:32:12.287,13.93102966,42.04813068,0.0,455.0,1.8313446,8.63789368,3.28681946,0.0,-,-,10.21149731,834.5,6.06799984,-,-,-,0.18546194,0.87929821,0.24065830000000002,-0.03862566,560
Wed Feb 12 23:29:09 GMT+01:00 2020,12-feb-2020 23:32:13.391,13.93102966,42.04813068,0.0,455.0,1.7635498,8.64825439,3.34165955,0.0,-,-,10.21149731,834.5,6.06799984,-,-,-,0.18497354,0.87978661,0.24041410000000002,-0.03835927,560
Wed Feb 12 23:32:24 GMT+01:00 2020,12-feb-2020 23:35:29.549,13.93103194,42.04812798,0.0,455.0,1.73204041,8.66061401,3.28363037,0.0,-,-,10.21149731,834.5,9.10199928,-,-,-,0.17655864,0.88283521,0.23472276,-0.03914581,560
Wed Feb 12 23:32:24 GMT+01:00 2020,12-feb-2020 23:35:30.471,13.93103194,42.04812798,0.0,455.0,1.73204041,8.66061401,3.28363037,0.0,-,-,10.21149731,834.5,9.10199928,-,-,-,0.17655864,0.88283521,0.23472276,-0.03914581,560
Wed Feb 12 23:32:24 GMT+01:00 2020,12-feb-2020 23:35:31.489,13.93103194,42.04812798,0.0,455.0,1.73204041,8.66061401,3.28363037,0.0,-,-,10.21149731,834.5,9.10199928,-,-,-,0.17655864,0.88283521,0.23472276,-0.03914581,560
Wed Feb 12 23:35:44 GMT+01:00 2020,12-feb-2020 23:38:45.849,13.9310302,42.04812469,0.0,454.0,1.73283386,8.65982056,3.2880248999999995,0.0,-,-,10.21149731,834.5,15.17000008,-,-,-,0.17688373,0.88381046,0.23407260000000002,-0.0384155,560
Wed Feb 12 23:35:44 GMT+01:00 2020,12-feb-2020 23:38:46.781,13.9310302,42.04812469,0.0,454.0,1.73283386,8.65982056,3.2880248999999995,0.0,-,-,10.21149731,834.5,15.17000008,-,-,-,0.17688373,0.88381046,0.23407260000000002,-0.0384155,560
Wed Feb 12 23:35:44 GMT+01:00 2020,12-feb-2020 23:38:47.807,13.9310302,42.04812469,0.0,454.0,1.73283386,8.65982056,3.2880248999999995,0.0,-,-,10.21149731,834.5,15.17000008,-,-,-,0.17688373,0.88381046,0.23407260000000002,-0.0384155,560
Wed Feb 12 23:38:59 GMT+01:00 2020,12-feb-2020 23:42:01.933,13.93102465,42.04812567,0.0,454.0,1.73922729,8.66938782,3.26887512,0.0,-,-,10.21149731,834.5,10.61899948,-,-,-,0.17729126,0.88372964,0.23321865,-0.038711300000000004,560
Wed Feb 12 23:38:59 GMT+01:00 2020,12-feb-2020 23:42:02.866,13.93102465,42.04812567,0.0,454.0,1.73922729,8.66938782,3.26887512,0.0,-,-,10.21149731,834.5,10.61899948,-,-,-,0.17729126,0.88372964,0.23321865,-0.038711300000000004,560
Wed Feb 12 23:38:59 GMT+01:00 2020,12-feb-2020 23:42:04.921,13.93102465,42.04812567,0.0,454.0,1.72605896,8.66300964,3.29081726,0.0,-,-,10.21149731,834.5,10.61899948,-,-,-,0.17594892,0.88307941,0.23545538,-0.03877755,560
