GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Feb 14 19:42:19 GMT+01:00 2020,14-feb-2020 19:42:15.244,14.10708244,42.33725271,25.15,93.0,1.11949158,9.26121521,3.24615479,181.24800109999998,0,-,49.76936722,1724.0,13.65299988,93,42.33725357,14.10708237,0.15887494,0.90991062,0.18955769,-0.03167017,2332
Fri Feb 14 19:42:20 GMT+01:00 2020,14-feb-2020 19:42:16.939,14.10728692,42.33741026,25.0,93.0,1.76075745,9.02194214,2.9315033,26.13448334,3.82628274,-,49.81087494,1722.0,13.65299988,93,42.33740997,14.10728645,0.1405815,1.04735792,0.23151235,0.10790819999999998,2334
Fri Feb 14 19:42:22 GMT+01:00 2020,14-feb-2020 19:42:18.644,14.10771962,42.33772179,24.38,93.0,2.39964294,7.74656677,2.53070068,18.70940018,5.3447957,-,49.85240555,1696.5,13.65299988,93,42.33772278,14.10771942,-0.00491517,0.82795495,0.29212597,-0.08355588,2335
Fri Feb 14 19:42:24 GMT+01:00 2020,14-feb-2020 19:42:20.374,14.10815608,42.33800142,23.11,93.0,2.26205444,7.97148132,4.05851746,181.24800109999998,0,-,49.89275742,1611.0,13.65299988,93,42.33800125,14.1081562,0.10911667,0.88173866,0.30029666,-0.0251893,2337
Fri Feb 14 19:42:25 GMT+01:00 2020,14-feb-2020 19:42:22.064,14.10836924,42.338137599999996,22.43,93.0,2.97392273,8.12104797,5.95123291,181.24800109999998,0,-,49.93190002,1549.5,13.65299988,93,42.33813858,14.10836887,0.14619195,0.90442306,0.19163108,-0.03821334,2339
Fri Feb 14 19:42:27 GMT+01:00 2020,14-feb-2020 19:42:23.764,14.10876332,42.33836743,20.12,93.0,2.44509888,8.28256226,5.37934875,181.24800109999998,0,-,49.9673233,1009.0,13.65299988,93,42.33836746,14.10876369,0.27949247,0.84295553,0.38335052,0.01144272,2340
Fri Feb 14 19:42:29 GMT+01:00 2020,14-feb-2020 19:42:25.483,14.10910291,42.33858609,18.91,93.0,1.05966187,8.71923828,4.98094177,86.60473633,1.15464723,-,49.99987793,1547.5,15.17000008,93,42.3385849,14.1091032,0.19460943,0.82527179,0.29517463,-0.06420764,2342
Fri Feb 14 19:42:31 GMT+01:00 2020,14-feb-2020 19:42:27.217,14.10946468,42.33872581,16.11,93.0,2.30990601,8.37947083,4.79310608,181.24800109999998,0,-,50.02965546,1397.5,15.17000008,93,42.33872604,14.10946465,0.17094821,0.86051792,0.18663037,-0.07671594,2344
Fri Feb 14 19:42:32 GMT+01:00 2020,14-feb-2020 19:42:28.912,14.10964615,42.33875785,15.0,92.0,1.69854736,8.41415405,2.54385376,181.24800109999998,0,-,50.05641174,1274.5,15.17000008,92,42.33875656,14.10964584,0.13241082,0.92808276,0.17260659,-0.02335476,2346
Fri Feb 14 19:42:34 GMT+01:00 2020,14-feb-2020 19:42:30.713,14.10998555,42.33884165,15.13,92.0,2.80403137,8.57447815,2.445755,181.24800109999998,0,-,50.08127594,1246.5,13.65299988,92,42.33884048,14.10998535,0.26949105,0.94564515,0.21773122,0.03370839,2347
Fri Feb 14 19:42:36 GMT+01:00 2020,14-feb-2020 19:42:32.294,14.11036056,42.33887018,16.15,93.0,4.04351807,7.32542419,1.02322388,14.55568218,6.87002611,-,50.10686111,1309.5,15.17000008,93,42.338871,14.11036015,0.35412988,1.11223972,0.07942998,0.18136922,2349
Fri Feb 14 19:42:37 GMT+01:00 2020,14-feb-2020 19:42:33.994,14.11056455,42.33886369,16.62,89.0,3.06724548,8.18086243,1.86428833,14.62575531,6.83711147,-,50.13399887,1388.5,15.17000008,89,42.33886337,14.11056423,0.24522164,0.99540341,0.22907344,0.07705297,2351
Fri Feb 14 19:42:39 GMT+01:00 2020,14-feb-2020 19:42:35.744,14.11097652,42.33878377,17.62,87.0,1.49156189,7.31106567,1.73986816,25.45062065,3.92909551,-,50.16308975,1445.5,15.17000008,87,42.33878326,14.11097622,0.16131386,0.84307837,0.05662423,-0.12715711,2352
Fri Feb 14 19:42:41 GMT+01:00 2020,14-feb-2020 19:42:37.464,14.111371900000002,42.33863464,18.72,86.0,2.78250122,8.70489502,2.52111816,22.13227081,4.51819515,-,50.19358826,1533.5,15.17000008,86,42.33863449,14.11137199,0.17204633,0.86173737,0.18675324,-0.07533653,2354
Fri Feb 14 19:42:43 GMT+01:00 2020,14-feb-2020 19:42:39.598,14.11171808,42.33840247,19.43,86.0,0.98907471,9.34855652,4.53109741,14.61938667,6.8400898,-,50.22536087,1604.5,13.65299988,86,42.33840179,14.11171818,0.12680037,0.77392697,-0.02325965,-0.21173944,2354
Fri Feb 14 19:42:45 GMT+01:00 2020,14-feb-2020 19:42:41.293,14.11205087,42.338139399999996,19.75,84.0,1.29536438,8.13180542,3.16000366,18.61728477,5.37124109,-,50.26625061,1656.5,13.65299988,84,42.33813858,14.11205101,0.05508874,0.88198286,0.35615379,-0.00517305,2358
Fri Feb 14 19:42:46 GMT+01:00 2020,14-feb-2020 19:42:42.974,14.11221549,42.33800756,19.35,86.0,0.70672607,8.43569946,3.10258484,19.33495331,5.17187309,-,50.29909134,1626.5,13.65299988,86,42.33800888,14.11221504,0.10594514,0.88820148,0.31554145,-0.01335632,2360
Fri Feb 14 19:42:48 GMT+01:00 2020,14-feb-2020 19:42:44.695,14.11255314,42.337796600000004,18.51,88.0,0.3621521,7.70588684,3.29042053,181.24800109999998,0,-,50.33081818,1565.5,13.65299988,88,42.33779526,14.1125536,0.15619183,0.84393078,0.45262325,0.02113642,2361
Fri Feb 14 19:42:50 GMT+01:00 2020,14-feb-2020 19:42:46.394,14.11288685,42.33762846,16.11,87.0,0.99745178,8.5194397,2.8369751,181.24800109999998,0,-,50.36062622,1418.0,13.65299988,87,42.33762741,14.11288643,0.04911277,0.74319321,0.61921781,0.03573888,2363
Fri Feb 14 19:42:51 GMT+01:00 2020,14-feb-2020 19:42:48.113,14.11304838,42.33757574,15.23,87.0,0.74978638,8.93699646,4.66389465,181.24800109999998,0,-,50.38746262,1281.5,13.65299988,87,42.33757401,14.11304855,0.15216792,0.87454325,0.24248904,-0.048213099999999995,2365
Fri Feb 14 19:42:53 GMT+01:00 2020,14-feb-2020 19:42:49.825,14.11338966,42.33748454,14.51,87.0,1.48439026,8.42134094,5.68205261,181.24800109999998,0,-,50.41237259,1222.0,13.65299988,87,42.33748627,14.11338997,0.16655877,0.87003094,0.48725805,0.06317427,2366
Fri Feb 14 19:42:55 GMT+01:00 2020,14-feb-2020 19:42:51.513,14.11369744,42.33740246,11.71,87.0,2.4044342,8.16889954,5.05392456,181.24800109999998,0,-,50.43530655,956.5,13.65299988,87,42.33740234,14.11369705,0.25119761,0.86002952,0.43018147,0.04143365,2368
Fri Feb 14 19:42:57 GMT+01:00 2020,14-feb-2020 19:42:53.213,14.11392422,42.33734565,8.52,87.0,1.08239746,8.29450989,4.30018616,46.13262558,2.16761827,-,50.45362091,1533.5,13.65299988,87,42.33734512,14.11392403,0.16302173,0.82612574,0.34237266,-0.0484898,2370
Fri Feb 14 19:42:58 GMT+01:00 2020,14-feb-2020 19:42:54.913,14.11400579,42.33733252,6.81,87.0,1.37431335,8.3543396,4.01902771,181.24800109999998,0,-,50.46738815,1066.5,15.17000008,87,42.33733368,14.11400604,0.1400931,0.85161459,0.30968681,-0.04431151,2372
Fri Feb 14 19:43:00 GMT+01:00 2020,14-feb-2020 19:42:56.624,14.11413954,42.33730423,4.89,87.0,1.61479187,8.18086243,5.23219299,180.97410583,0.55255377,-,50.47665024,819.0,15.17000008,87,42.33730316,14.11413956,0.15777679999999997,0.83868742,0.42359576,0.00156261,2373
Fri Feb 14 19:43:02 GMT+01:00 2020,14-feb-2020 19:42:58.325,14.11418862,42.33729271,0.87,88.0,1.60881042,8.48713684,4.17337036,29.5683918,3.38191938,-,50.48207474,799.5,15.17000008,88,42.33729172,14.11418819,0.16704719,0.85295695,0.31115046,-0.03817008,2375
Fri Feb 14 19:43:03 GMT+01:00 2020,14-feb-2020 19:43:00.044,14.11419217,42.33729633,0.0,88.0,1.48797607,8.79820251,3.44476318,15.20616627,6.57614279,-,50.48207474,798.5,15.17000008,88,42.33729553,14.11419201,0.14046018,0.89332509,0.23029290000000002,-0.0369395,2377
Fri Feb 14 19:43:05 GMT+01:00 2020,14-feb-2020 19:43:01.774,14.11419672,42.33729825,0.0,88.0,3.82815552,9.17028809,-0.04997253,0.0,-,-,50.48207474,798.5,15.17000008,88,42.33729935,14.11419678,0.07521136,0.90405601,0.21651177,-0.03886292,2378
Fri Feb 14 19:43:07 GMT+01:00 2020,14-feb-2020 19:43:03.502,14.11418635,42.33730053,0.0,88.0,-1.4887085,8.74555969,7.87147522,0.0,-,-,50.48207474,799.0,15.17000008,88,42.33729935,14.11418629,-0.29981109,1.10699475,1.02838814,0.60945737,2380
Fri Feb 14 19:43:09 GMT+01:00 2020,14-feb-2020 19:43:05.214,14.11418478,42.33729851,0.0,88.0,-1.37025452,8.4919281,4.88163757,0.0,-,-,50.48207474,801.5,15.17000008,88,42.33729935,14.11418438,-0.13967936,0.86563993,0.3976185,0.00854432,2382
Fri Feb 14 19:43:10 GMT+01:00 2020,14-feb-2020 19:43:06.923,14.11418535,42.33729736,0.0,88.0,-0.26118469,8.88076782,4.18533325,0.0,-,-,50.48207474,800.5,15.17000008,88,42.33729553,14.11418533,-0.026014599999999995,0.89600664,0.32822445,-0.00624188,2384
Fri Feb 14 19:43:12 GMT+01:00 2020,14-feb-2020 19:43:08.663,14.11417276,42.33730332,0.0,88.0,-0.07574463,8.68453979,4.20567322,0.0,-,-,50.48207474,800.0,15.17000008,88,42.33730316,14.11417294,-0.01247768,0.88356787,0.30895576,-0.02596686,2385
Fri Feb 14 19:43:14 GMT+01:00 2020,14-feb-2020 19:43:10.374,14.11415886,42.33730362,0.0,89.0,-0.22409058,8.8664093,4.11714172,0.0,-,-,50.48207474,800.5,15.17000008,89,42.33730316,14.11415863,0.00252447,0.85466325,0.29688093,-0.05735638,2387
Fri Feb 14 19:43:15 GMT+01:00 2020,14-feb-2020 19:43:12.132,14.11415321,42.33730235,0.0,89.0,-0.09727478,8.78504944,4.34565735,0.0,-,-,50.48207474,798.5,15.17000008,89,42.33730316,14.11415291,-0.010037200000000001,0.89259243,0.3411532,-0.00394997,2389
Fri Feb 14 19:43:17 GMT+01:00 2020,14-feb-2020 19:43:13.844,14.11415134,42.33730938,0.0,89.0,-0.02906799,8.55413818,3.92332458,0.0,-,-,50.48207474,799.5,16.68700027,89,42.33731079,14.114151,-0.01638025,0.89308089,0.31822458,-0.01337025,2390
Fri Feb 14 19:43:19 GMT+01:00 2020,14-feb-2020 19:43:15.532,14.11414905,42.33731103,0.0,88.0,-0.14154053,8.39981079,3.6469574000000002,0.0,-,-,50.48207474,800.5,15.17000008,88,42.33731079,14.11414909,-0.01442819,0.85624981,0.27175915,-0.06609833,2392
Fri Feb 14 19:43:21 GMT+01:00 2020,14-feb-2020 19:43:17.223,14.11414535,42.33731007,0.0,88.0,-0.06376648,8.62353516,4.10159302,0.0,-,-,50.48207474,800.5,15.17000008,88,42.33731079,14.11414528,-0.00406123,0.87064064,0.30115059,-0.04105194,2394
Fri Feb 14 19:43:22 GMT+01:00 2020,14-feb-2020 19:43:18.923,14.1141399,42.3373105,0.0,89.0,-0.22529602,8.89631653,3.93887329,0.0,-,-,50.48207474,799.0,15.17000008,89,42.33731079,14.11413956,-0.01381846,0.90844697,0.30285692,-0.00579903,2396
Fri Feb 14 19:43:24 GMT+01:00 2020,14-feb-2020 19:43:20.682,14.11415362,42.33732711,0.34,88.0,-0.02189636,8.10429382,2.86569214,0.0,-,-,50.48207474,812.0,15.17000008,88,42.33732605,14.11415386,-0.01150086,0.85088199,0.21126685,-0.09358919,2397
Fri Feb 14 19:43:26 GMT+01:00 2020,14-feb-2020 19:43:22.413,14.1141727,42.337331,0.71,86.0,-0.32339478,8.24786377,4.54425049,0.0,-,-,50.48207474,978.0,13.65299988,86,42.33732986,14.11417294,-0.01808656,0.85917556,0.34383634,-0.03245688,2399
Fri Feb 14 19:43:27 GMT+01:00 2020,14-feb-2020 19:43:24.113,14.11417947,42.33732978,0.56,88.0,-0.02427673,8.16410828,3.16239929,6.90666008,14.47847652,-,50.48278809,802.5,13.65299988,88,42.33732986,14.11417961,-0.00955035,0.91674054,0.32615262,0.01134016,2401
Fri Feb 14 19:43:29 GMT+01:00 2020,14-feb-2020 19:43:25.813,14.11418252,42.3373287,0.0,90.0,-0.1116333,8.73599243,3.37057495,1.21610415,82.22808838,-,50.48278809,1071.5,13.65299988,90,42.33732986,14.11418247,-0.02942877,0.89991075,0.26553899,-0.02790459,2402
Fri Feb 14 19:43:31 GMT+01:00 2020,14-feb-2020 19:43:27.524,14.11420006,42.33732542,0.76,91.0,-0.28990173,8.85324097,4.07406616,0.0,-,-,50.48278809,819.0,13.65299988,91,42.33732605,14.11419964,-0.02820932,0.897349,0.30773631,-0.01362061,2404
Fri Feb 14 19:43:33 GMT+01:00 2020,14-feb-2020 19:43:29.244,14.11420952,42.33732187,0.35,93.0,-0.19178772,8.63789368,3.72232056,1.69552052,58.97771072,-,50.48326111,787.0,13.65299988,93,42.33732224,14.11420918,-0.025770400000000002,0.88527417,0.28785631,-0.03281553,2406
Fri Feb 14 19:43:34 GMT+01:00 2020,14-feb-2020 19:43:30.973,14.11421424,42.33731897,0.4,92.0,-0.26118469,8.31126404,4.08602905,1.48584855,67.30020905,-,50.48374557,798.5,15.17000008,92,42.33731842,14.11421394,-0.01808656,0.8975931999999999,0.33371356,-0.0026097,2408
Fri Feb 14 19:43:36 GMT+01:00 2020,14-feb-2020 19:43:32.712,14.11422296,42.337318599999996,0.18,98.0,-0.14154053,8.68095398,3.89221191,1.41608357,70.61582947,-,50.48422241,805.5,13.65299988,98,42.33731842,14.11422253,-0.00076838,0.87929976,0.28224587,-0.04088129,2409
Fri Feb 14 19:43:38 GMT+01:00 2020,14-feb-2020 19:43:34.443,14.11422762,42.33732066,0.0,99.0,-0.26597595,8.89750671,4.08004761,1.47399962,67.84120941,-,50.48422241,802.0,13.65299988,99,42.33732224,14.11422729,-0.01650158,0.90759307,0.32261401,0.00164127,2411
Fri Feb 14 19:43:39 GMT+01:00 2020,14-feb-2020 19:43:36.144,14.11422749,42.3373286,0.0,99.0,-0.26237488,8.78265381,4.08483887,0.0,-,-,50.48422241,800.5,13.65299988,99,42.33732986,14.11422729,-0.01650158,0.87051779,0.27151495,-0.05305269,2413
Fri Feb 14 19:43:41 GMT+01:00 2020,14-feb-2020 19:43:37.875,14.11422836,42.33733354,0.0,100.0,-0.20135498,8.51585388,3.69480896,0.0,-,-,50.48422241,799.5,13.65299988,100,42.33733368,14.11422825,-0.02052548,0.86807883,0.27663699,-0.05318966,2415
Fri Feb 14 19:43:43 GMT+01:00 2020,14-feb-2020 19:43:39.632,14.11423252,42.3373331,0.0,100.0,-0.05659485,8.50628662,3.76898193,0.0,-,-,50.48422241,800.0,13.65299988,100,42.33733368,14.11423206,-0.02223335,0.90893537,0.32176164,0.00261019,2416
Fri Feb 14 19:43:45 GMT+01:00 2020,14-feb-2020 19:43:41.413,14.11423363,42.33733957,0.0,101.0,-0.12359619,8.8508606,3.44236755,0.0,-,-,50.48422241,802.5,13.65299988,101,42.33734131,14.11423397,-0.0128432,0.87966526,0.22492665,-0.0618346,2418
Fri Feb 14 19:43:47 GMT+01:00 2020,14-feb-2020 19:43:43.173,14.11424033,42.33733788,0.63,100.0,-0.6559906,9.54956055,4.34326172,0.0,-,-,50.48422241,1173.5,13.65299988,100,42.33733749,14.11424065,-0.02186782,0.92576516,0.26004988,-0.00610372,2420
Fri Feb 14 19:43:48 GMT+01:00 2020,14-feb-2020 19:43:44.932,14.11424756,42.33733461,0.71,101.0,-0.03744507,8.24067688,4.83378601,0.89093769,112.23896027,-,50.48572159,977.0,13.65299988,101,42.33733368,14.11424732,-0.00381703,0.84002817,0.39274067,-0.02578061,2422
Fri Feb 14 19:43:50 GMT+01:00 2020,14-feb-2020 19:43:46.677,14.11427731,42.33733566,0.94,102.0,0.00801086,7.97387695,5.46669006,7.88272476,12.68570518,-,50.48810959,808.0,13.65299988,102,42.33733749,14.11427689,0.0008166,0.81283146,0.45725688,-0.01415284,2423
Fri Feb 14 19:43:52 GMT+01:00 2020,14-feb-2020 19:43:48.393,14.11427128,42.33732831,0.0,102.0,0.06903076,8.48236084,3.7510376000000005,8.07231331,12.38776493,-,50.48810959,800.0,13.65299988,102,42.33732986,14.11427116,-0.01845209,0.90893537,0.31297967,-0.00113185,2425
Fri Feb 14 19:43:53 GMT+01:00 2020,14-feb-2020 19:43:50.112,14.11426165,42.33732562,0.0,101.0,0.02476501,8.54217529,3.64933777,0.0,-,-,50.48810959,801.0,13.65299988,101,42.33732605,14.11426163,-0.00784249,0.87990946,0.28590581,-0.03882555,2427
Fri Feb 14 19:43:55 GMT+01:00 2020,14-feb-2020 19:43:51.843,14.1142578,42.33732527,0.0,101.0,0.04270935,8.57926941,3.76898193,0.0,-,-,50.48810959,802.0,13.65299988,101,42.33732605,14.11425781,0.00215894,0.86490732,0.2811493,-0.05450829,2428
Fri Feb 14 19:43:57 GMT+01:00 2020,14-feb-2020 19:43:53.551,14.11425487,42.33732744,0.0,100.0,-0.20016479,8.89990234,4.06329346,0.0,-,-,50.48810959,799.0,13.65299988,100,42.33732605,14.11425495,-0.00930615,0.90015495,0.32468894,-0.0043076,2430
Fri Feb 14 19:43:59 GMT+01:00 2020,14-feb-2020 19:43:55.261,14.11425141,42.337325,0.0,101.0,-0.15231323,8.69172668,3.8120575,0.0,-,-,50.48810959,799.5,13.65299988,101,42.33732605,14.11425114,-0.01076981,0.88673782,0.29139337,-0.0303347,2432
Fri Feb 14 19:44:00 GMT+01:00 2020,14-feb-2020 19:43:56.943,14.11424768,42.33732429,0.0,101.0,0.02476501,8.46081543,3.79290771,0.0,-,-,50.48810959,800.0,13.65299988,101,42.33732605,14.11424732,0.00118368,0.85795611,0.27797776,-0.06215252,2434
Fri Feb 14 19:44:02 GMT+01:00 2020,14-feb-2020 19:43:58.643,14.11424485,42.33731933,0.0,100.0,-0.16906738,8.77548218,3.98074341,0.0,-,-,50.48810959,798.5,13.65299988,100,42.33731842,14.11424446,-0.00125679,0.89039773,0.30822316,-0.02014718,2435
Fri Feb 14 19:44:04 GMT+01:00 2020,14-feb-2020 19:44:00.381,14.11424229,42.33731566,0.0,100.0,-0.15589905,8.79342651,4.03459167,0.0,-,-,50.48810959,800.5,13.65299988,100,42.33731461,14.11424255,-0.01503792,0.90308076,0.31151599,-0.00712558,2437
Fri Feb 14 19:44:05 GMT+01:00 2020,14-feb-2020 19:44:02.081,14.11424055,42.33731244,0.0,100.0,-0.12478638,8.49671936,3.62541199,0.0,-,-,50.48810959,799.0,13.65299988,100,42.33731079,14.11424065,-0.01272032,0.86612833,0.26956290000000005,-0.05791562,2439
Fri Feb 14 19:44:07 GMT+01:00 2020,14-feb-2020 19:44:03.823,14.11423438,42.33731159,0.0,99.0,-0.09010315,8.76470947,4.03817749,0.0,-,-,50.48810959,799.5,13.65299988,99,42.33731079,14.11423397,-0.00918327,0.87722635,0.27407521,-0.04597472,2440
Fri Feb 14 19:44:09 GMT+01:00 2020,14-feb-2020 19:44:05.531,14.11423916,42.33731341,0.0,100.0,-0.11880493,8.4309082,3.65771484,0.0,-,-,50.48810959,804.0,13.65299988,100,42.33731461,14.11423874,-0.01540344,0.91100878,0.31895563,0.00318762,2442
Fri Feb 14 19:44:11 GMT+01:00 2020,14-feb-2020 19:44:07.243,14.114244099999999,42.33731171,0.0,100.0,-0.09967041,8.57568359,3.56201172,0.0,-,-,50.48810959,798.5,13.65299988,100,42.33731079,14.11424446,-0.01076981,0.87881136,0.28297848,-0.04097653,2444
Fri Feb 14 19:44:12 GMT+01:00 2020,14-feb-2020 19:44:08.942,14.11424833,42.33730957,0.0,101.0,0.04391479,8.53140259,3.73309326,0.0,-,-,50.48810959,798.5,13.65299988,101,42.33731079,14.11424828,-0.00930615,0.86807883,0.26529479,-0.05782486,2446
Fri Feb 14 19:44:14 GMT+01:00 2020,14-feb-2020 19:44:10.644,14.11424863,42.33730818,0.0,101.0,-0.20256042,8.90229797,4.107559200000001,0.0,-,-,50.48810959,799.0,13.65299988,101,42.33730698,14.11424828,-0.02064836,0.90747172,0.31871143,-3.332e-05,2447
Fri Feb 14 19:44:16 GMT+01:00 2020,14-feb-2020 19:44:12.362,14.11424893,42.33730834,0.0,101.0,-0.14154053,8.61515808,3.69839478,0.0,-,-,50.48810959,799.5,13.65299988,101,42.33730698,14.11424923,-0.01442819,0.9002763,0.3054187,-0.01220637,2449
Fri Feb 14 19:44:17 GMT+01:00 2020,14-feb-2020 19:44:14.081,14.11424845,42.33730836,0.0,101.0,-0.11282349,8.44406128,3.64216614,0.0,-,-,50.48810959,801.5,13.65299988,101,42.33730698,14.11424828,-0.00772116,0.86393207,0.2561473,-0.06518669,2451
Fri Feb 14 19:44:19 GMT+01:00 2020,14-feb-2020 19:44:15.762,14.11424809,42.33730808,0.0,101.0,-0.00274658,8.61276245,3.77017212,0.0,-,-,50.48810959,799.5,13.65299988,101,42.33730698,14.11424828,-0.01698843,0.88893408,0.29505175,-0.02675536,2452
Fri Feb 14 19:44:21 GMT+01:00 2020,14-feb-2020 19:44:17.473,14.11424803,42.33730806,0.0,101.0,-0.15469360000000001,8.8508606,4.06329346,0.0,-,-,50.48810959,800.0,13.65299988,101,42.33730698,14.11424828,-0.01576897,0.90222836,0.31419912,-0.00677332,2454
Fri Feb 14 19:44:23 GMT+01:00 2020,14-feb-2020 19:44:19.242,14.11424786,42.33730808,0.0,101.0,-0.09368896,8.48594666,3.50099182,0.0,-,-,50.48810959,798.5,13.65299988,101,42.33730698,14.11424828,0.00252447,0.86246997,0.26907447,-0.06155545,2456
Fri Feb 14 19:44:24 GMT+01:00 2020,14-feb-2020 19:44:20.981,14.11424806,42.33730808,0.0,101.0,-0.14633179,8.69650269,3.8168335,0.0,-,-,50.48810959,798.5,13.65299988,101,42.33730698,14.11424828,-0.00052418,0.87917686,0.28980839,-0.03795279,2458
Fri Feb 14 19:44:26 GMT+01:00 2020,14-feb-2020 19:44:22.712,14.11424835,42.33730802,0.0,101.0,-0.09249878,8.47517395,3.59190369,0.0,-,-,50.48810959,800.5,13.65299988,101,42.33730698,14.11424828,-0.01552632,0.90905672,0.31188309,-0.00152434,2459
Fri Feb 14 19:44:28 GMT+01:00 2020,14-feb-2020 19:44:24.412,14.11424831,42.33730797,0.0,101.0,-0.13555908,8.54457092,3.56797791,0.0,-,-,50.48810959,800.0,13.65299988,101,42.33730698,14.11424828,-0.00076838,0.88039786,0.28944132,-0.03698451,2461
Fri Feb 14 19:44:29 GMT+01:00 2020,14-feb-2020 19:44:26.123,14.11424828,42.33730799,0.0,101.0,-0.00514221,8.53858948,3.75582886,0.0,-,-,50.48810959,800.5,15.17000008,101,42.33730698,14.11424828,0.00240314,0.86759043,0.28273427,-0.05141211,2463
Fri Feb 14 19:44:31 GMT+01:00 2020,14-feb-2020 19:44:27.881,14.11424815,42.33730798,0.0,101.0,-0.09608459,8.45722961,3.59669495,0.0,-,-,50.48810959,800.5,15.17000008,101,42.33730698,14.11424828,-0.01125822,0.90661776,0.32627395,0.0022364999999999998,2465
Fri Feb 14 19:44:33 GMT+01:00 2020,14-feb-2020 19:44:29.580,14.11424803,42.33730795,0.0,101.0,-0.03865051,8.6953125,4.02500916,0.0,-,-,50.48810959,799.5,15.17000008,101,42.33730698,14.11424828,-0.0151608,0.89039773,0.29675961,-0.02475351,2466
Fri Feb 14 19:44:35 GMT+01:00 2020,14-feb-2020 19:44:31.430,14.114247899999999,42.33730792,0.0,101.0,-0.09248352,8.75154114,4.04295349,0.0,-,-,50.48810959,800.5,15.17000008,101,42.33730698,14.11424828,0.00179341,0.86710358,0.28456348,-0.05111867,2468
Fri Feb 14 19:44:36 GMT+01:00 2020,14-feb-2020 19:44:33.043,14.11424783,42.33730789,0.0,101.0,-0.08770752,8.50149536,3.50576782,0.0,-,-,50.48810959,800.5,15.17000008,101,42.33730698,14.11424828,-0.01820944,0.90222836,0.31542012,-0.00622142,2470
Fri Feb 14 19:44:38 GMT+01:00 2020,14-feb-2020 19:44:34.793,14.11424776,42.33730787,0.0,101.0,-0.17744446,8.68096924,3.78334045,0.0,-,-,50.48810959,799.5,15.17000008,101,42.33730698,14.11424732,-0.010037200000000001,0.88978803,0.31115046,-0.01942628,2471
Fri Feb 14 19:44:40 GMT+01:00 2020,14-feb-2020 19:44:36.523,14.11424759,42.33730797,0.0,101.0,-0.14154053,8.80059814,3.95202637,0.0,-,-,50.48810959,799.0,13.65299988,101,42.33730698,14.11424732,0.0031341999999999997,0.86198157,0.28224587,-0.05673889,2473
Fri Feb 14 19:44:42 GMT+01:00 2020,14-feb-2020 19:44:38.242,14.11424745,42.33730808,0.0,101.0,-0.20495605,8.85324097,4.0537262,0.0,-,-,50.48810959,802.0,15.17000008,101,42.33730698,14.11424732,-0.00515937,0.89856845,0.32029796,-0.00764183,2475
Fri Feb 14 19:44:44 GMT+01:00 2020,14-feb-2020 19:44:40.428,14.11424718,42.33730822,0.0,101.0,-0.21333313,8.87956238,3.99032593,0.0,-,-,50.48810959,799.5,15.17000008,101,42.33730698,14.11424732,-0.013087399999999999,0.86161602,0.26590452,-0.06349664,2477
Fri Feb 14 19:44:45 GMT+01:00 2020,14-feb-2020 19:44:42.111,14.114247099999998,42.33730825,0.0,101.0,-0.26237488,9.56629944,4.58494568,0.0,-,-,50.48810959,800.5,15.17000008,101,42.33730698,14.11424732,-0.01113534,0.92112994,0.32249269,0.01380786,2479
Fri Feb 14 19:44:47 GMT+01:00 2020,14-feb-2020 19:44:43.881,14.11424694,42.33730827,0.0,101.0,0.10253906,8.66181946,3.50337219,0.0,-,-,50.48810959,1209.5,15.17000008,101,42.33730698,14.11424732,0.0104525,0.88295811,0.25712255,-0.0471722,2481
Fri Feb 14 19:44:49 GMT+01:00 2020,14-feb-2020 19:44:45.631,14.11425776,42.33730991,0.28,95.0,0.16593933,8.97766113,4.00466919,0.0,-,-,50.48810959,936.5,13.65299988,95,42.33731079,14.11425781,0.01313407,0.93564373,0.29980826,0.01791741,2482
Fri Feb 14 19:44:51 GMT+01:00 2020,14-feb-2020 19:44:47.362,14.11427535,42.33730215,0.64,92.0,0.10731506,8.6295166,4.17576599,2.3425982000000003,42.68675613,-,50.48932266,918.0,13.65299988,92,42.33730316,14.11427498,0.02899014,0.87539715,0.26139221,-0.0521717,2484
Fri Feb 14 19:44:52 GMT+01:00 2020,14-feb-2020 19:44:49.080,14.11428395,42.33730182,0.59,90.0,-0.25759888,8.72044373,4.56817627,2.61928344,38.1775856,-,50.49076462,842.5,13.65299988,90,42.33730316,14.11428356,-0.026258799999999995,0.88893408,0.36566526,0.00420421,2486
Fri Feb 14 19:44:54 GMT+01:00 2020,14-feb-2020 19:44:50.793,14.11430166,42.33729327,0.52,93.0,-0.06976318,8.5912323,4.03459167,5.80861664,17.21544456,-,50.49170685,798.5,13.65299988,93,42.33729172,14.11430168,-0.01272188,0.86417627,0.30590555,-0.04483256,2487
