GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Dec 19 20:01:27 GMT+01:00 2019,19-dic-2019 20:01:19.617,13.92004364,42.06083186,0.75,431.0,1.60641479,8.08753967,3.64216614,6.81437254,14.67455959,-,3.02350569,806.0,15.17000008,431,42.06083298,13.92004395,0.17229055,0.86429918,0.27322125,-0.04259878,556
Thu Dec 19 20:01:29 GMT+01:00 2019,19-dic-2019 20:01:21.366,13.92005502,42.06083348,0.0,431.0,1.53463745,8.26580811,3.73667908,0.0,-,-,3.02350569,1015.5,15.17000008,431,42.06083298,13.92005539,0.18070543,0.82734519,0.33346936,-0.04833373,558
Thu Dec 19 20:01:31 GMT+01:00 2019,19-dic-2019 20:01:23.117,13.9200582,42.06082317,0.18,431.0,2.10054016,8.34237671,3.48423767,0.0,-,-,3.02350569,971.5,16.68700027,431,42.06082153,13.92005825,0.18521774,0.85698086,0.25529334,-0.053656100000000005,560
Thu Dec 19 20:01:33 GMT+01:00 2019,19-dic-2019 20:01:24.872,13.92005875,42.060823600000006,0.38,432.0,1.18049622,9.11645508,3.68522644,0.77685887,128.7208252,-,3.02423906,862.5,16.68700027,432,42.06082535,13.9200592,0.12033599999999998,0.92930222,0.27566019,0.00990118,562
Thu Dec 19 20:01:35 GMT+01:00 2019,19-dic-2019 20:01:26.665,13.92005639,42.06082859,1.62,431.0,2.18667603,7.55274963,5.0826416,2.04803705,48.82622528,-,3.02545357,1055.0,16.68700027,432,42.06082153,13.9200573,0.19668283,0.76441395,0.44311023,-0.04155913,563
Thu Dec 19 20:01:36 GMT+01:00 2019,19-dic-2019 20:01:28.436,13.92004207,42.06083084,1.42,431.0,1.76554871,8.04804993,4.95582581,1.59828663,62.56569672,-,3.02669597,876.5,15.17000008,431,42.06082916,13.92004204,0.16924189,0.79502642,0.40139976,-0.0446284,565
Thu Dec 19 20:01:38 GMT+01:00 2019,19-dic-2019 20:01:30.176,13.920021799999999,42.06082202,0.53,431.0,1.28578186,8.59960938,3.55482483,1.14920545,87.01483154,-,3.02791739,1271.0,15.17000008,431,42.06082153,13.92002201,0.11350610000000001,0.86307812,0.24639161,-0.06278366,567
Thu Dec 19 20:01:40 GMT+01:00 2019,19-dic-2019 20:01:31.933,13.92000658,42.06081471,1.02,431.0,1.67701721,9.03390503,3.728302,2.07993555,48.07741547,-,3.02791739,1349.5,15.17000008,431,42.0608139,13.92000675,0.07752895,0.87271249,0.28480768,-0.04274321,569
Thu Dec 19 20:01:42 GMT+01:00 2019,19-dic-2019 20:01:33.687,13.91998286,42.06082731,1.91,430.0,1.41619873,8.32084656,4.01902771,0.0,-,-,3.02791739,970.0,13.65299988,430,42.06082916,13.91998291,0.15948467,0.82417369,0.25980565,-0.08636561,571
Thu Dec 19 20:01:43 GMT+01:00 2019,19-dic-2019 20:01:35.456,13.919966199999998,42.06083545,1.97,431.0,1.5178833,8.50628662,4.07525635,27.50730133,3.63532305,-,3.03128123,959.0,13.65299988,431,42.06083679,13.91996574,0.13033743,0.87954396,0.31066206,-0.02026317,572
Thu Dec 19 20:01:46 GMT+01:00 2019,19-dic-2019 20:01:38.307,13.91993964,42.06085991,0.35,431.0,1.42457581,8.47517395,3.85990906,10.05859661,9.94153786,-,3.03128123,797.5,13.65299988,431,42.06085968,13.91993999,0.14241070000000003,0.86454177,0.29529595,-0.03843687,572
Thu Dec 19 20:01:49 GMT+01:00 2019,19-dic-2019 20:01:41.275,13.91994296,42.06085916,0.0,432.0,1.35159302,8.54576111,3.8993987999999997,10.05859661,9.94153786,-,3.03128123,797.5,15.17000008,432,42.06085968,13.91994286,0.15155819,0.86783463,0.29041812,-0.03606657,572
Thu Dec 19 20:01:52 GMT+01:00 2019,19-dic-2019 20:01:44.345,13.91994545,42.06086349,0.0,432.0,1.3420105,8.46321106,3.83956909,10.05859661,9.94153786,-,3.03128123,797.5,15.17000008,432,42.06086349,13.91994572,0.14814246,0.87051779,0.28712526,-0.03550603,572
Thu Dec 19 20:01:56 GMT+01:00 2019,19-dic-2019 20:01:48.033,13.91993733,42.06086889,0.0,433.0,1.43414307,8.52064514,3.85153198,10.05859661,9.94153786,-,3.03128123,797.5,6.06799984,433,42.06086731,13.91993713,0.14753273,0.86942118,0.29212597,-0.0345683,572
Thu Dec 19 20:01:59 GMT+01:00 2019,19-dic-2019 20:01:51.305,13.91993617,42.06086904,0.0,433.0,1.39465332,8.51705933,3.88504028,10.05859661,9.94153786,-,3.03128123,797.5,4.55099964,433,42.06086731,13.91993618,0.14411856,0.86990803,0.29590568,-0.03310296,572
Thu Dec 19 20:02:11 GMT+01:00 2019,19-dic-2019 20:05:07.538,13.91993657,42.06086905,0.0,433.0,1.42814636,8.52542114,3.8551178,10.05859661,9.94153786,-,3.03128123,797.5,4.55099964,-,-,-,0.14545934,0.86820018,0.29395518,-0.03523771,572
Thu Dec 19 20:02:11 GMT+01:00 2019,19-dic-2019 20:05:09.402,13.91993657,42.06086905,0.0,433.0,1.42814636,8.52542114,3.8551178,10.05859661,9.94153786,-,3.03128123,797.5,4.55099964,-,-,-,0.14545934,0.86820018,0.29395518,-0.03523771,572
Thu Dec 19 20:02:11 GMT+01:00 2019,19-dic-2019 20:05:10.404,13.91993657,42.06086905,0.0,433.0,1.42935181,8.530212400000002,3.82879639,10.05859661,9.94153786,-,3.03128123,797.5,4.55099964,-,-,-,0.14497249,0.87027359,0.29139337,-0.03448535,572
Thu Dec 19 20:05:31 GMT+01:00 2019,19-dic-2019 20:08:25.374,13.91999699,42.06091399,0.0,422.0,1.41978455,8.52900696,3.83717346,10.05859661,9.94153786,-,3.03128123,797.5,4.55099964,-,-,-,0.14533801,0.87015224,0.29066232,-0.03483618,572
Thu Dec 19 20:05:31 GMT+01:00 2019,19-dic-2019 20:08:26.311,13.91999699,42.06091399,0.0,422.0,1.44610596,8.4919281,3.85153198,10.05859661,9.94153786,-,3.03128123,797.5,4.55099964,-,-,-,0.14789826,0.86515152,0.29236862,-0.03825894,572
Thu Dec 19 20:05:31 GMT+01:00 2019,19-dic-2019 20:08:27.319,13.91999699,42.06091399,0.0,422.0,1.45088196,8.4919281,3.8658905,10.05859661,9.94153786,-,3.03128123,797.5,4.55099964,-,-,-,0.14911771,0.86539572,0.29139337,-0.03824833,572
Thu Dec 19 20:08:46 GMT+01:00 2019,19-dic-2019 20:11:41.196,13.91997164,42.06090188,0.0,427.0,1.41259766,8.50628662,3.83717346,10.05859661,9.94153786,-,3.03128123,797.5,16.68700027,-,-,-,0.14545934,0.86807883,0.29090652,-0.03658883,572
Thu Dec 19 20:08:46 GMT+01:00 2019,19-dic-2019 20:11:42.113,13.91997164,42.06090188,0.0,427.0,1.41259766,8.50628662,3.83717346,10.05859661,9.94153786,-,3.03128123,797.5,16.68700027,-,-,-,0.14545934,0.86807883,0.29090652,-0.03658883,572
Thu Dec 19 20:08:46 GMT+01:00 2019,19-dic-2019 20:11:43.266,13.91997164,42.06090188,0.0,427.0,1.43453979,8.5214386,3.85272217,10.05859661,9.94153786,-,3.03128123,797.5,16.68700027,-,-,-,0.14781737,0.86643165,0.29460534,-0.03620464,572
Thu Dec 19 20:12:01 GMT+01:00 2019,19-dic-2019 20:12:49.279,13.91997581,42.06089652,0.0,429.0,1.42735291,8.52262878,3.81723022,10.05859661,9.94153786,-,3.03128123,797.5,53.09499741,-,-,-,0.14549978,0.86876947,0.28911623,-0.03668506,572
Thu Dec 19 20:12:01 GMT+01:00 2019,19-dic-2019 20:12:50.839,13.91997581,42.06089652,0.0,429.0,1.44291687,8.37467957,2.41583252,3.63797951,27.48721313,-,3.03128123,1140.5,53.09499741,-,-,-,0.23888014,0.96296173,0.34830663,0.0891042,7
Thu Dec 19 20:12:01 GMT+01:00 2019,19-dic-2019 20:12:52.658,13.91997581,42.06089652,0.0,429.0,0.60223389,8.18643188,3.35542297,4.54830599,21.98575211,-,3.04015326,1366.0,53.09499741,-,-,-,0.15497236,0.90182084,0.32326418,0.0085358,9
Thu Dec 19 20:12:01 GMT+01:00 2019,19-dic-2019 20:12:54.797,13.91997581,42.06089652,0.0,429.0,0.27001953,8.51066589,4.49041748,11.22057152,8.91201687,-,3.05310822,1368.0,53.09499741,-,-,-,0.05228274,0.85287452,0.38554522,-0.01687101,9
Thu Dec 19 20:12:01 GMT+01:00 2019,19-dic-2019 20:12:56.597,13.91997581,42.06089652,0.0,429.0,-1.34593201,8.5912323,4.67266846,20.72907066,4.8240428,-,3.06216478,1271.0,53.09499741,-,-,-,-0.1372,0.8757627,0.37631685,0.00665478,13
Thu Dec 19 20:13:06 GMT+01:00 2019,19-dic-2019 20:12:58.378,13.91946521,42.06102485,6.43,429.0,0.96913147,8.94377136,3.21902466,8.04915905,12.42339897,-,3.07190943,1320.0,18.20399857,429,42.06102371,13.91946507,0.10683952,0.93117183,0.20760848,-0.01319525,15
Thu Dec 19 20:13:08 GMT+01:00 2019,19-dic-2019 20:13:00.168,13.91929603,42.06103322,5.71,428.0,1.36753845,8.164505,4.52830505,5.77982903,17.30118942,-,3.08178711,1358.0,15.17000008,428,42.06103134,13.91929626,0.13940249,0.83226347,0.36160091,-0.03781334,17
Thu Dec 19 20:13:10 GMT+01:00 2019,19-dic-2019 20:13:01.937,13.91918639,42.06101326,3.59,430.0,0.97032166,8.03608704,4.67706299,41.51367188,2.40879488,-,3.09003258,908.0,10.61899948,430,42.06101227,13.91918659,0.09891148,0.81917298,0.37676483,-0.04671456,18
Thu Dec 19 20:13:12 GMT+01:00 2019,19-dic-2019 20:13:03.706,13.91911866,42.06098742,2.44,429.0,-1.47593689,9.05464172,3.44793701,11.46118736,8.72491837,-,3.09541035,814.0,7.58500004,429,42.06098557,13.91911888,-0.07597663,0.92722881,0.19041161,-0.02505703,20
Thu Dec 19 20:13:13 GMT+01:00 2019,19-dic-2019 20:13:05.478,13.91908469,42.06095322,3.7,431.0,-1.40574646,8.74555969,3.00805664,3.62617469,27.5766964,-,3.10078502,1138.5,7.58500004,431,42.06095505,13.91908455,-0.12374395,0.9002763,0.27110744,-0.01806866,22
Thu Dec 19 20:13:15 GMT+01:00 2019,19-dic-2019 20:13:07.247,13.91908855,42.0608593,5.59,431.0,0.89733887,8.93699646,2.71453857,2.31063819,43.27718735,-,3.10884261,1318.5,7.58500004,431,42.06085968,13.91908836,0.09147185,0.91100878,0.17671137,-0.04318313,24
Thu Dec 19 20:13:17 GMT+01:00 2019,19-dic-2019 20:13:09.018,13.91916251,42.06077583,5.71,429.0,0.71031189,8.78186035,3.00367737,3.17032385,31.54186249,-,3.1202085,1688.0,10.61899948,429,42.06077576,13.91916275,0.09106588,0.87312001,0.21045336,-0.06854668,25
Thu Dec 19 20:13:19 GMT+01:00 2019,19-dic-2019 20:13:10.794,13.91926258,42.0606618,6.88,430.0,0.87301636,8.29930115,3.92451477,6.02121782,16.60758972,-,3.13413072,1959.0,15.17000008,430,42.06066132,13.91926289,0.09476625,0.83970308,0.29545927,-0.06669147,27
Thu Dec 19 20:13:20 GMT+01:00 2019,19-dic-2019 20:13:12.567,13.91932021,42.0606018,7.27,430.0,1.02536011,8.84486389,3.21385193,7.4205246,13.47585583,-,3.14879727,1998.5,13.65299988,430,42.06060028,13.91932011,0.10452192,0.90161705,0.22760977,-0.03470074,29
Thu Dec 19 20:13:22 GMT+01:00 2019,19-dic-2019 20:13:14.338,13.91943017,42.06045024,8.7,431.0,0.72705078,8.79302979,3.40129089,6.11581707,16.35070419,-,3.1641798,2177.0,10.61899948,431,42.06045151,13.91942978,0.0846435,0.89893395,0.25094279999999997,-0.03095467,31
Thu Dec 19 20:13:24 GMT+01:00 2019,19-dic-2019 20:13:16.518,13.91955332,42.06029775,9.42,432.0,0.97909546,8.13499451,4.10676575,4.99067402,20.03695679,-,3.18541312,2423.5,10.61899948,432,42.06029892,13.91955376,0.09980585,0.82925528,0.31863055,-0.06540192,31
Thu Dec 19 20:13:26 GMT+01:00 2019,19-dic-2019 20:13:18.218,13.91967429,42.06009514,10.42,428.0,1.36235046,8.08314514,4.08802795,8.32872772,12.0063858,-,3.20361233,1388.5,10.61899948,428,42.06009674,13.91967392,0.13887364,0.8239699,0.31672049,-0.06594214,35
Thu Dec 19 20:13:28 GMT+01:00 2019,19-dic-2019 20:13:20.023,13.91979722,42.05994174,10.15,427.0,0.84350586,8.86322021,3.44274902,142.28016663,0.702824,-,3.22011089,1458.0,12.13599968,427,42.05994034,13.91979694,0.09342392,0.90336537,0.25724542,-0.02374583,36
Thu Dec 19 20:13:30 GMT+01:00 2019,19-dic-2019 20:13:21.821,13.91985619,42.05981835,8.98,428.0,1.19685364,8.74755859,3.84196472,6.31635284,15.83159256,-,3.23762059,1519.5,12.13599968,428,42.05981827,13.91985607,0.12200342,0.89169806,0.29163757,-0.01814021,38
Thu Dec 19 20:13:31 GMT+01:00 2019,19-dic-2019 20:13:23.608,13.91989657,42.0597364,9.15,428.0,0.58189392,8.66859436,3.82879639,14.27152634,7.00681305,-,3.25573874,1569.0,12.13599968,428,42.05973816,13.91989613,0.09387188,0.87718433,0.28838518,-0.03576855,40
Thu Dec 19 20:13:33 GMT+01:00 2019,19-dic-2019 20:13:25.398,13.92005613,42.05955623,10.43,430.0,0.99026489,8.64187622,3.69799805,11.57254982,8.64095879,-,3.27405381,1591.0,12.13599968,430,42.05955505,13.92005634,0.10094443,0.88092518,0.27696207,-0.03617755,42
Thu Dec 19 20:13:35 GMT+01:00 2019,19-dic-2019 20:13:27.188,13.92025322,42.05938407,11.15,431.0,0.95237732,8.81695557,3.43478394,17.90864754,5.58377838,-,3.29261541,1591.0,10.61899948,431,42.05938339,13.9202528,0.08326072,0.89218646,0.26594496,-0.03176191,44
Thu Dec 19 20:13:37 GMT+01:00 2019,19-dic-2019 20:13:29.001,13.92028288,42.05919967,10.1,429.0,1.08717346,8.30528259,4.96339417,8.23276329,12.14633751,-,3.31153107,1653.5,12.13599968,429,42.05920029,13.92028332,0.11082298,0.84661388,0.40595251,-0.0071768,45
Thu Dec 19 20:13:39 GMT+01:00 2019,19-dic-2019 20:13:30.795,13.92039871,42.05909272,8.82,431.0,1.23313904,8.66659546,5.02481079,15.89152622,6.29253101,-,3.3298521,1531.5,13.65299988,431,42.05909348,13.92039871,0.11903566,0.83958179,0.35379577,-0.03790347,47
Thu Dec 19 20:13:40 GMT+01:00 2019,19-dic-2019 20:13:32.587,13.92048847,42.05902471,9.12,432.0,1.47521973,7.85185242,4.49998474,181.24800109999998,0,-,3.34500051,1174.0,13.65299988,432,42.05902481,13.92048836,0.15037917,0.80039269,0.35871404,-0.06498241,49
Thu Dec 19 20:13:42 GMT+01:00 2019,19-dic-2019 20:13:34.368,13.92061854,42.05890921,8.1,433.0,2.0909729,8.87397766,3.41404724,181.24800109999998,0,-,3.35717559,804.0,12.13599968,433,42.05891037,13.92061901,0.20314565,0.91373235,0.2621637,0.00400491,51
Thu Dec 19 20:13:44 GMT+01:00 2019,19-dic-2019 20:13:36.142,13.92063131,42.05879718,6.13,430.0,-1.66139221,8.73878479,4.16937256,9.701852800000001,10.30709553,-,3.36774039,1394.0,7.58500004,430,42.05879593,13.92063141,-0.16716072,0.89185983,0.30993101,-0.00396907,52
Thu Dec 19 20:13:46 GMT+01:00 2019,19-dic-2019 20:13:37.927,13.92071093,42.05870638,6.25,433.0,-1.87953186,8.42611694,3.37336731,5.45301199,18.33810806,-,3.37892795,1606.0,9.10199928,433,42.05870819,13.92071056,-0.19159345,0.85893136,0.24387026,-0.05483972,54
Thu Dec 19 20:13:48 GMT+01:00 2019,19-dic-2019 20:13:39.713,13.9208535,42.05863178,7.09,436.0,1.84968567,8.83171082,3.27326965,8.35018444,11.97553539,-,3.39122653,1718.5,7.58500004,436,42.0586319,13.92085361,0.26668659,0.90023428,0.21825852,-0.00828247,56
Thu Dec 19 20:13:49 GMT+01:00 2019,19-dic-2019 20:13:41.509,13.92091415,42.05856428,7.91,437.0,0.71508789,8.42970276,4.08123779,5.53251457,18.07458687,-,3.40521097,1961.0,6.06799984,437,42.05856323,13.9209137,0.07289377,0.85929686,0.3160283,-0.0421844,58
Thu Dec 19 20:13:51 GMT+01:00 2019,19-dic-2019 20:13:43.287,13.92102031,42.05841751,8.7,437.0,1.02536011,8.58843994,4.57775879,5.58305693,17.91096115,-,3.4208559999999997,1486.5,6.06799984,437,42.05841827,13.92102051,0.12127081,0.88153487,0.35042048,-0.00231832,60
Thu Dec 19 20:13:53 GMT+01:00 2019,19-dic-2019 20:13:45.062,13.92110201,42.05828066,8.5,437.0,0.92007446,8.63948059,4.05812073,181.24800109999998,0,-,3.4370718,1480.5,7.58500004,437,42.05828094,13.92110157,0.10862827,0.85462278,0.31505305,-0.04340489,61
Thu Dec 19 20:13:55 GMT+01:00 2019,19-dic-2019 20:13:46.836,13.92117162,42.05809845,9.07,434.0,1.85766602,8.63310242,3.58233643,16.31029701,6.13096857,-,3.45398688,1500.0,6.06799984,434,42.05809784,13.92117119,0.18936452,0.88003081,0.26517192,-0.028244599999999998,63
Thu Dec 19 20:13:56 GMT+01:00 2019,19-dic-2019 20:13:48.597,13.92121879,42.05801108,9.51,434.0,1.71409607,8.65583801,3.98432922,21.77375793,4.5925889,-,3.47122407,1534.5,7.58500004,434,42.0580101,13.92121887,0.13338608,0.85466325,0.32066348,-0.03779877,65
Thu Dec 19 20:13:58 GMT+01:00 2019,19-dic-2019 20:13:50.398,13.92131107,42.05784116,9.69,434.0,1.0620575,8.41654968,4.85533142,18.48240471,5.41043901,-,3.48926115,1567.0,9.10199928,434,42.05784225,13.92131138,0.07960235,0.84454048,0.34920257,-0.03979285,67
Thu Dec 19 20:14:00 GMT+01:00 2019,19-dic-2019 20:13:52.207,13.921398199999999,42.0576733,10.07,433.0,1.39704895,9.15953064,3.37417603,31.68902016,3.1556015,-,3.5075922,1508.0,12.13599968,433,42.05767441,13.92139816,0.19375551,0.85929841,0.22907189,-0.05934725,69
Thu Dec 19 20:14:02 GMT+01:00 2019,19-dic-2019 20:13:54.101,13.92146165,42.05750919,10.0,433.0,0.98428345,9.10688782,4.02023315,31.0602951,3.21947742,-,3.5259335,1584.5,13.65299988,433,42.05751038,13.92146206,0.11753155,0.86088341,0.2119979,-0.07649634,70
Thu Dec 19 20:14:04 GMT+01:00 2019,19-dic-2019 20:13:55.762,13.92147405,42.05729555,11.26,435.0,0.80003357,8.34954834,4.05732727,10.65051079,9.38902569,-,3.54511929,1725.0,9.10199928,435,42.05729675,13.92147446,0.11216532,0.84685808,0.24017145,-0.08019346,72
Thu Dec 19 20:14:05 GMT+01:00 2019,19-dic-2019 20:13:57.537,13.92152807,42.05719604,11.71,434.0,2.13163757,8.02412415,4.63279724,15.26085281,6.5525775,-,3.5653851000000003,1795.0,7.58500004,434,42.05719757,13.92152786,0.18070543,0.83466196,0.38286212,-0.01860885,74
Thu Dec 19 20:14:07 GMT+01:00 2019,19-dic-2019 20:13:59.338,13.92160451,42.05697094,11.97,433.0,1.97491455,8.0408783,4.30856323,52.60399246,1.90095687,-,3.58624506,1791.5,15.17000008,433,42.0569725,13.92160416,0.17838784,0.82149053,0.33407909,-0.05358292,76
Thu Dec 19 20:14:09 GMT+01:00 2019,19-dic-2019 20:14:01.137,13.9216286,42.0567549,11.42,431.0,1.7882843000000002,8.45603943,4.35043335,181.24800109999998,0,-,3.60736179,1802.0,15.17000008,431,42.05675507,13.92162895,0.18229197,0.86198157,0.34346923,-0.01330229,77
Thu Dec 19 20:14:11 GMT+01:00 2019,19-dic-2019 20:14:02.901,13.92170158,42.05653783,11.76,430.0,2.99545288,8.08395386,3.95562744,181.24800109999998,0,-,3.62823343,1798.0,15.17000008,430,42.05653763,13.92170143,0.30229822,0.86783463,0.35688484,0.02663755,79
Thu Dec 19 20:14:12 GMT+01:00 2019,19-dic-2019 20:14:04.647,13.92173553,42.05641872,12.0,427.0,1.82417297,8.54696655,4.61485291,181.24800109999998,0,-,3.64818811,1748.0,16.68700027,427,42.05641937,13.92173576,0.19948727,0.85649401,0.41713294,0.02054637,81
Thu Dec 19 20:14:14 GMT+01:00 2019,19-dic-2019 20:14:06.397,13.92169555,42.05628072,10.11,430.0,0.84429932,8.43928528,5.72392273,181.24800109999998,0,-,3.66737843,1641.0,18.20399857,430,42.05628204,13.92169571,0.0274036,0.84234577,0.57275081,0.07874267,83
Thu Dec 19 20:14:16 GMT+01:00 2019,19-dic-2019 20:14:08.147,13.92173148,42.05610693,10.08,431.0,-1.39657593,9.03630066,3.10018921,181.24800109999998,0,-,3.6852025999999998,1493.5,18.20399857,431,42.05610657,13.92173195,-0.14358193,0.84124762,0.23809806,-0.08174107,84
Thu Dec 19 20:14:18 GMT+01:00 2019,19-dic-2019 20:14:09.936,13.92183146,42.05601912,7.62,430.0,1.03453064,9.44665527,4.68304443,181.24800109999998,0,-,3.70328116,1645.0,19.72099876,430,42.05601883,13.92183113,0.09240822,0.88978803,0.21809675,-0.05022971,86
Thu Dec 19 20:14:20 GMT+01:00 2019,19-dic-2019 20:14:11.713,13.922127300000001,42.05580453,12.37,430.0,1.31568909,9.13200378,3.92810059,7.90079737,12.65668678,-,3.72390437,1860.0,16.68700027,430,42.05580521,13.92212772,0.08009075,0.90735042,0.24797660000000002,-0.02458383,88
Thu Dec 19 20:14:21 GMT+01:00 2019,19-dic-2019 20:14:13.457,13.92228065,42.05571409,13.27,428.0,0.67202759,9.47776794,2.21723938,6.46176481,15.47532654,-,3.74638057,2046.5,16.68700027,428,42.05571365,13.92228031,0.20607297,0.95064431,0.33847007,0.06734465,90
Thu Dec 19 20:14:23 GMT+01:00 2019,19-dic-2019 20:14:15.207,13.92254021,42.05551429,14.18,430.0,1.47601318,7.92004395,3.87068176,10.51542187,9.50964355,-,3.77042937,2146.0,16.68700027,430,42.05551529,13.92254066,0.39022991,0.95040166,0.08650409,0.0445437,92
Thu Dec 19 20:14:25 GMT+01:00 2019,19-dic-2019 20:14:16.972,13.92277726,42.05530293,14.63,429.0,1.66864014,7.91764832,4.25950623,7.69639587,12.99282455,-,3.79598165,2212.0,18.20399857,429,42.05530167,13.92277718,0.20643850000000002,0.89588529,0.36225107,0.02938185,93
Thu Dec 19 20:14:27 GMT+01:00 2019,19-dic-2019 20:14:18.741,13.92293453,42.05513328,13.32,429.0,1.00462341,7.86141968,2.50317383,99.90315247,1.00094855,-,3.82137489,1184.0,19.72099876,429,42.05513382,13.92293453,0.04850304,0.80539185,0.20516956,-0.13707153,95
Thu Dec 19 20:14:28 GMT+01:00 2019,19-dic-2019 20:14:20.531,13.92308008,42.0550427,13.67,431.0,1.77511597,8.70489502,4.13269043,12.82196808,7.79895258,-,3.84669566,1566.0,19.72099876,431,42.05504227,13.92308044,0.18094963,0.88734907,0.32127324,-0.00085836,97
Thu Dec 19 20:14:30 GMT+01:00 2019,19-dic-2019 20:14:22.307,13.92320866,42.054815600000005,13.21,431.0,0.35498047,8.56251526,3.58473206,31.69835472,3.15467215,-,3.87188411,1525.0,18.20399857,431,42.0548172,13.92320824,0.08545544,0.88929963,0.25968432,-0.03658777,99
Thu Dec 19 20:14:32 GMT+01:00 2019,19-dic-2019 20:14:24.117,13.92339988,42.05455431,14.61,431.0,1.03453064,8.45483398,3.94364929,7.44918823,13.42400265,-,3.89699388,1560.0,18.20399857,431,42.05455399,13.92339993,0.10545674,0.86185867,0.30200297,-0.0428409,100
Thu Dec 19 20:14:34 GMT+01:00 2019,19-dic-2019 20:14:25.932,13.92364409,42.05433169,15.28,431.0,1.253479,8.56251526,4.04295349,12.22304535,8.18109703,-,3.9230299,1584.5,18.20399857,431,42.05433273,13.92364407,0.17704706,0.96991456,0.30700371,0.06700955,102
Thu Dec 19 20:14:36 GMT+01:00 2019,19-dic-2019 20:14:27.733,13.92389376,42.05411612,15.28,431.0,1.66265869,9.1355896,5.28125,11.46377659,8.72294712,-,3.94892287,1565.0,18.20399857,431,42.0541153,13.92389393,0.06069918,1.05882144,0.39030173,0.16880971,104
Thu Dec 19 20:14:37 GMT+01:00 2019,19-dic-2019 20:14:29.527,13.92394543,42.05403366,14.1,431.0,1.74041748,8.079162599999998,3.75701904,8.82909966,11.32594776,-,3.97440863,1559.5,18.20399857,431,42.05403519,13.92394543,0.17741258,0.82356393,0.28297848,-0.07426218,106
Thu Dec 19 20:14:39 GMT+01:00 2019,19-dic-2019 20:14:31.297,13.92414781,42.053830700000006,13.92,432.0,1.45567322,8.2275238,3.54046631,14.66770649,6.81755686,-,3.99885607,1470.5,18.20399857,432,42.05382919,13.92414761,0.12253227,0.88210416,0.24492796,-0.04463593,108
Thu Dec 19 20:14:41 GMT+01:00 2019,19-dic-2019 20:14:33.073,13.92437126,42.05363102,13.26,432.0,0.29396057,8.47996521,4.75602722,181.24800109999998,0,-,4.02158785,1351.5,16.68700027,432,42.05363083,13.92437172,0.07423610000000001,0.84624839,0.33651802,-0.04458457,109
Thu Dec 19 20:14:43 GMT+01:00 2019,19-dic-2019 20:14:34.842,13.92451712,42.05353447,11.18,432.0,-0.22769165,8.9980011,4.45811462,43.31897354,2.30840921,-,4.04224968,1237.0,15.17000008,432,42.05353546,13.92451668,-0.04479644,0.90942377,0.22980449,-0.03125325,111
Thu Dec 19 20:14:44 GMT+01:00 2019,19-dic-2019 20:14:36.647,13.92462975,42.05347757,10.88,433.0,1.02137756,9.16790771,4.95222473,9.98921585,10.01058674,-,4.06152201,1187.0,15.17000008,433,42.05347824,13.92463017,0.02411231,0.93930209,0.42066845,0.07459483,113
Thu Dec 19 20:14:46 GMT+01:00 2019,19-dic-2019 20:14:38.437,13.92488462,42.05339212,10.77,434.0,1.33364868,8.3878479,3.86828613,31.01788902,3.2238791,-,4.07961178,792.5,16.68700027,434,42.0533905,13.9248848,0.13228793,0.81441647,0.26236746,-0.09853484,115
Thu Dec 19 20:14:48 GMT+01:00 2019,19-dic-2019 20:14:40.216,13.9250801,42.05336499,9.25,435.0,2.44151306,8.92024231,3.87666321,23.59315109,4.23843002,-,4.09532738,1268.0,18.20399857,435,42.0533638,13.9250803,0.19107239,0.90466726,0.38505837,0.04448947,117
Thu Dec 19 20:14:50 GMT+01:00 2019,19-dic-2019 20:14:42.023,13.92531181,42.05325424,9.65,435.0,1.10273743,9.28872681,3.19589233,46.61290741,2.14528394,-,4.10981941,1205.0,16.68700027,435,42.05325317,13.92531204,0.12570225,1.04735792,0.33541989,0.14159548,118
Thu Dec 19 20:14:52 GMT+01:00 2019,19-dic-2019 20:14:43.843,13.92547326,42.05317008,8.94,434.0,2.78846741,10.42652893,4.78234863,4.23485279,23.61308098,-,4.12490273,1346.0,15.17000008,434,42.05316925,13.92547321,0.12301912,0.84710228,0.07540452,-0.12592652,120
Thu Dec 19 20:14:54 GMT+01:00 2019,19-dic-2019 20:14:45.667,13.92562479,42.05307878,9.62,436.0,1.27980042,8.59242249,2.21842957,6.87643147,14.54212475,-,4.14149427,1450.5,16.68700027,436,42.0530777,13.92562485,0.08252967,0.93674183,0.18943636,-0.01575849,122
Thu Dec 19 20:14:55 GMT+01:00 2019,19-dic-2019 20:14:47.488,13.92573382,42.05303436,9.12,437.0,1.15298462,8.8711853,2.58213806,5.60543442,17.83946037,-,4.15902233,1503.0,16.68700027,437,42.05303574,13.92573357,0.15631470000000003,0.93393582,0.23395127,0.0044316,124
