GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Dec 18 20:15:04 GMT+01:00 2019,18-dic-2019 20:14:56.306,13.905486999999999,42.06584804,17.05,404.0,0.27960205,9.18345642,0.69779968,7.29962826,13.69904327,-,5.06930733,2562.5,15.17000008,404,42.0658493,13.90548706,0.03374509999999999,0.92466855,-0.00923431,-0.06995710000000001,575
Wed Dec 18 20:15:06 GMT+01:00 2019,18-dic-2019 20:14:58.015,13.90578601,42.06562971,17.16,406.0,-0.01591492,9.33061218,1.61424255,44.18939972,2.26293921,-,5.09779072,2558.0,15.17000008,406,42.06562805,13.90578556,0.00045108,0.92735016,0.00027871,-0.06692503,577
Wed Dec 18 20:15:08 GMT+01:00 2019,18-dic-2019 20:14:59.719,13.9060813,42.06539982,16.96,405.0,0.07261658,9.05783081,1.98872375,9.10143185,10.98705387,-,5.12666273,2606.5,16.68700027,405,42.06539917,13.9060812,-0.00357283,0.94113129,0.08942985,-0.03965926,578
Wed Dec 18 20:15:09 GMT+01:00 2019,18-dic-2019 20:15:01.445,13.9062389,42.06528883,16.34,407.0,-0.29827881,9.48973083,1.615448,41.08815765,2.43374062,-,5.15467119,2451.5,15.17000008,407,42.06528854,13.90623856,-0.03040559,0.96735275,0.0646736,-0.01792474,580
Wed Dec 18 20:15:11 GMT+01:00 2019,18-dic-2019 20:15:03.582,13.9065261,42.06510957,16.01,408.0,-0.92997742,9.74217224,2.23518372,10.42960453,9.58789253,-,5.18188858,2427.5,15.17000008,408,42.06510925,13.90652657,-0.12089751,0.9240573000000001,0.11540868,-0.04316971,582
Wed Dec 18 20:15:14 GMT+01:00 2019,18-dic-2019 20:15:06.205,13.90697113,42.06489838,13.79,409.0,-2.11083984,9.48973083,1.41204834,147.83914185,0.67639679,-,5.22304869,1571.0,16.68700027,409,42.06489944,13.90697098,-0.22614738,0.93930364,-0.01130615,-0.02946208,582
Wed Dec 18 20:15:16 GMT+01:00 2019,18-dic-2019 20:15:08.366,13.90728296,42.06483219,13.17,410.0,-2.59298706,9.53160095,2.06648254,12.36303043,8.08846378,-,5.2665987,1613.5,18.20399857,410,42.06483078,13.90728283,-0.25529617,0.87100619,0.02174367,-0.0839091,582
Wed Dec 18 20:15:18 GMT+01:00 2019,18-dic-2019 20:15:09.955,13.90768401,42.06484147,14.7,409.0,-2.51043701,9.18225098,1.33428955,8.33328629,11.99981785,-,5.28411865,1659.0,18.20399857,409,42.06484222,13.90768433,-0.25968716,0.96418279,0.01137672,0.00507735,589
Wed Dec 18 20:15:20 GMT+01:00 2019,18-dic-2019 20:15:11.645,13.90797047,42.06491412,13.59,410.0,-0.65002441,9.86898804,1.56997681,8.38047886,11.93224525,-,5.30852509,1728.0,19.72099876,410,42.0649147,13.90797043,-0.08235857,0.89442164,0.05430664,-0.08832506,590
Wed Dec 18 20:15:21 GMT+01:00 2019,18-dic-2019 20:15:13.378,13.90816351,42.06499081,15.41,411.0,-0.45979309,9.40478516,1.4443511999999998,11.96351624,8.35857296,-,5.33585358,1753.5,18.20399857,411,42.064991,13.90816307,0.05203854,0.88551992,0.07869893,-0.09482248,592
Wed Dec 18 20:15:23 GMT+01:00 2019,18-dic-2019 20:15:15.087,13.90846528,42.06514026,15.54,412.0,0.698349,9.48614502,1.02920532,18.28302574,5.46944046,-,5.36356449,1756.0,18.20399857,412,42.06513977,13.90846539,0.03667242,0.94844955,0.05979421,-0.03715587,594
Wed Dec 18 20:15:25 GMT+01:00 2019,18-dic-2019 20:15:16.845,13.90883223,42.06529638,16.65,413.0,-0.66796875,9.69911194,1.56399536,12.14593887,8.23303318,-,5.3916769,1790.5,16.68700027,413,42.06529617,13.90883255,-0.0680906,0.9886964,0.05942868,0.00412299,596
Wed Dec 18 20:15:26 GMT+01:00 2019,18-dic-2019 20:15:18.565,13.90901323,42.06537048,17.0,413.0,-0.14633179,8.63789368,1.61903381,5.74704409,17.39988708,-,5.42073393,1882.0,16.68700027,413,42.06536865,13.90901279,-0.07796914,1.02113652,0.06503912,-0.10371706,597
Wed Dec 18 20:15:28 GMT+01:00 2019,18-dic-2019 20:15:20.265,13.90936996,42.06551919,17.82,414.0,-0.04342651,9.23849487,2.17655945,11.34105492,8.81733894,-,5.45079899,1952.0,15.17000008,414,42.06551743,13.90937042,-0.06565168,0.93820548,0.02735411,-0.05059263,599
Wed Dec 18 20:15:30 GMT+01:00 2019,18-dic-2019 20:15:21.957,13.90974471,42.06567301,17.93,413.0,-0.78282166,9.22532654,2.0712738,31.75811958,3.14873552,-,5.4810214,1953.0,16.68700027,413,42.06567383,13.90974426,-0.06735799,0.95076716,0.16650774,-0.00995399,601
Wed Dec 18 20:15:32 GMT+01:00 2019,18-dic-2019 20:15:23.659,13.91012877,42.06582472,17.78,413.0,-0.46456909,9.60220337,2.27944946,9.25300884,10.80707073,-,5.510848999999999,1929.0,18.20399857,413,42.06582642,13.91012859,-0.04735668,0.97881782,0.13235979,0.00747764,602
Wed Dec 18 20:15:33 GMT+01:00 2019,18-dic-2019 20:15:25.393,13.91030559,42.06590864,17.63,415.0,-0.41313171,9.22772217,1.96838379,181.24800109999998,0,-,5.54086637,1910.5,16.68700027,415,42.06591034,13.91030598,-0.06894297,0.96491385,0.08601568,-0.01456771,604
Wed Dec 18 20:15:35 GMT+01:00 2019,18-dic-2019 20:15:27.147,13.91070637,42.06605654,17.53,413.0,-0.24084473,8.52900696,1.95523071,34.51415253,2.89730191,-,5.57081604,1908.0,18.20399857,413,42.0660553,13.91070652,-0.02455094,0.86941963,0.09930996,-0.10738485,606
Wed Dec 18 20:15:37 GMT+01:00 2019,18-dic-2019 20:15:28.866,13.91108836,42.06620633,17.21,415.0,-0.23007202,9.46580505,1.6309966999999999,27.75370979,3.60304689,-,5.60078287,1920.0,18.20399857,415,42.06620789,13.91108799,-0.04638143,0.92661911,0.09028378,-0.05258504,608
Wed Dec 18 20:15:39 GMT+01:00 2019,18-dic-2019 20:15:30.819,13.91144258,42.0663555,17.42,415.0,-0.09608459,9.37966919,1.20866394,24.20825768,4.13073587,-,5.63038778,1893.0,18.20399857,415,42.06635666,13.91144276,-0.00979456,0.95613343,0.02320733,-0.03558191,609
Wed Dec 18 20:15:41 GMT+01:00 2019,18-dic-2019 20:15:32.634,13.91181487,42.06653686,17.57,415.0,0.4997406,8.68814087,1.32351685,17.95983315,5.56786442,-,5.66596079,1916.0,18.20399857,415,42.06653595,13.91181469,0.28351638,0.81990558,0.71629697,0.19161113,611
Wed Dec 18 20:15:42 GMT+01:00 2019,18-dic-2019 20:15:34.357,13.9119876,42.06662347,17.28,414.0,-0.12359619,8.91545105,2.45053101,21.311903,4.69211578,-,5.69539356,1864.0,18.20399857,414,42.06662369,13.9119873,-0.11040923,0.90308076,0.11308953,-0.06525464,613
Wed Dec 18 20:15:44 GMT+01:00 2019,18-dic-2019 20:15:36.095,13.91234367,42.06678063,16.98,414.0,-0.66317749,9.40478516,2.15621948,181.24800109999998,0,-,5.72406006,1788.5,18.20399857,414,42.06678009,13.91234398,-0.07077216,0.91881394,0.09272426,-0.05820592,615
Wed Dec 18 20:15:46 GMT+01:00 2019,18-dic-2019 20:15:37.806,13.91269194,42.06691471,15.97,416.0,-0.23367310000000002,9.12124634,1.58433533,181.24800109999998,0,-,5.75225449,1254.5,16.68700027,416,42.0669136,13.91269207,-0.07613996,0.92149705,0.13235979,-0.04628812,616
Wed Dec 18 20:15:47 GMT+01:00 2019,18-dic-2019 20:15:39.545,13.91284931,42.06698012,15.32,416.0,-0.57104492,9.04586792,3.08224487,181.24800109999998,0,-,5.77875566,1284.0,16.68700027,416,42.06697845,13.91284943,-0.05138214,1.00650144,0.17565523,0.04518753,618
Wed Dec 18 20:15:49 GMT+01:00 2019,18-dic-2019 20:15:41.295,13.91315404,42.06710444,13.74,417.0,-0.8163147,8.68334961,3.62420654,181.24800109999998,0,-,5.80363321,865.5,16.68700027,417,42.06710434,13.91315365,-0.0057691,0.86124897,0.26224613,-0.06533327,620
Wed Dec 18 20:15:51 GMT+01:00 2019,18-dic-2019 20:15:43.025,13.91341547,42.06720796,11.13,419.0,0.31430054,9.09013367,2.81425476,181.24800109999998,0,-,5.82464314,917.0,15.17000008,419,42.06720734,13.91341591,0.00252447,0.90442306,0.17760575,-0.053604700000000005,622
Wed Dec 18 20:15:53 GMT+01:00 2019,18-dic-2019 20:15:45.199,13.91366291,42.06727619,9.98,421.0,1.12068176,9.05303955,2.32133484,45.71841431,2.18725705,-,5.84237623,1095.0,15.17000008,421,42.067276,13.91366291,0.11631210000000002,0.9202776,0.22602479,-0.01643902,622
Wed Dec 18 20:15:55 GMT+01:00 2019,18-dic-2019 20:15:46.908,13.91385137,42.06728542,7.84,420.0,1.21998596,8.98843384,0.49679565,181.24800109999998,0,-,5.86117983,1232.0,15.17000008,420,42.06728363,13.91385174,0.12436146,0.91625214,-0.04935824,-0.07364456,626
Wed Dec 18 20:15:57 GMT+01:00 2019,18-dic-2019 20:15:48.624,13.91404144,42.06724672,8.04,419.0,1.11470032,9.36889648,1.36778259,181.24800109999998,0,-,5.87509966,1226.5,16.68700027,419,42.06724548,13.91404152,0.16119254,0.92613071,-0.01606422,-0.05588399,627
Wed Dec 18 20:15:58 GMT+01:00 2019,18-dic-2019 20:15:50.335,13.91411615,42.06719148,7.93,418.0,-0.09967041,9.68235779,0.50517273,12.41748905,8.05299091,-,5.88918591,1265.5,16.68700027,418,42.06719208,13.91411591,-0.02796511,0.97503656,-0.04301674,-0.02256564,629
Wed Dec 18 20:16:00 GMT+01:00 2019,18-dic-2019 20:15:52.106,13.91424513,42.06704751,9.8,416.0,-0.94552612,10.61914062,-0.48187256,5.02933407,19.88293457,-,5.90470457,1446.0,16.68700027,416,42.06704712,13.91424561,0.05386928,0.9666216999999999,0.03698846,-0.02190055,631
Wed Dec 18 20:16:02 GMT+01:00 2019,18-dic-2019 20:15:53.848,13.91441684,42.06686173,12.24,419.0,-0.90844727,8.993225099999998,2.27107239,4.01013184,24.93631744,-,5.92389488,1865.0,16.68700027,419,42.0668602,13.91441727,-0.07650548,0.83380955,0.02710991,-0.15280549,633
Wed Dec 18 20:16:03 GMT+01:00 2019,18-dic-2019 20:15:55.557,13.91447531,42.06675755,13.01,420.0,-0.54711914,9.35572815,1.58314514,8.83279228,11.32121277,-,5.94564486,1600.5,15.17000008,420,42.0667572,13.91447544,-0.05650418,0.93771708,0.02064553,-0.05254316,634
Wed Dec 18 20:16:05 GMT+01:00 2019,18-dic-2019 20:15:57.296,13.91463313,42.06655573,13.09,420.0,-1.41812134,9.34138489,1.91694641,28.49167442,3.50972414,-,5.96794367,1445.5,15.17000008,420,42.06655502,13.9146328,0.09948077,0.96527934,-0.07094453,-0.02884142,636
Wed Dec 18 20:16:07 GMT+01:00 2019,18-dic-2019 20:15:59.026,13.91480983,42.06633846,13.62,422.0,-1.23506165,10.30329895,1.33668518,10.62948227,9.4076004,-,5.99161339,1508.0,15.17000008,422,42.06633759,13.91481018,-0.09492024,0.93198532,0.01210932,-0.05618681,638
Wed Dec 18 20:16:09 GMT+01:00 2019,18-dic-2019 20:16:00.766,13.91497952,42.06612274,14.35,423.0,-0.34014893,9.68354797,1.43597412,27.53608131,3.63152337,-,6.016007900000001,1566.0,15.17000008,423,42.06612396,13.91497993,-0.11370208,1.06418777,0.10235861,0.08957942,639
Wed Dec 18 20:16:10 GMT+01:00 2019,18-dic-2019 20:16:02.511,13.91506722,42.06601397,14.32,423.0,-0.4250946,9.40359497,1.90138245,36.7442894,2.72145486,-,6.0406580000000005,1552.0,15.17000008,423,42.06601334,13.91506767,-0.08272565,0.9719879000000001,-0.01728368,-0.02066293,641
Wed Dec 18 20:16:12 GMT+01:00 2019,18-dic-2019 20:16:04.561,13.91523519,42.06579365,14.33,421.0,0.15278625,7.95353699,1.39530945,41.47704315,2.41092205,-,6.06543541,1562.5,15.17000008,421,42.06579208,13.91523552,-0.04040546,1.07443178,0.06723384,0.08849093,643
Wed Dec 18 20:16:15 GMT+01:00 2019,18-dic-2019 20:16:06.637,13.915506099999998,42.06545819,14.46,422.0,-0.38919067,9.89770508,2.50437927,19.25983238,5.19204521,-,6.09989738,1577.0,15.17000008,422,42.06545639,13.91550636,-0.03784522,0.82515049,0.03857344,-0.16215304,645
Wed Dec 18 20:16:16 GMT+01:00 2019,18-dic-2019 20:16:08.344,13.91560635,42.06535002,14.44,421.0,-2.0821228,10.22673035,2.31295776,15.12023544,6.61351585,-,6.12410831,1542.5,15.17000008,421,42.06534958,13.9156065,-0.07223582,0.97357291,0.15943518,0.01047816,647
Wed Dec 18 20:16:18 GMT+01:00 2019,18-dic-2019 20:16:10.025,13.91575713,42.0651425,13.12,419.0,-0.38322449,9.33540344,2.20527649,181.24800109999998,0,-,6.14687634,1444.0,15.17000008,419,42.06514359,13.91575718,-0.01247768,0.86222422,0.09808894,-0.11492345,649
Wed Dec 18 20:16:20 GMT+01:00 2019,18-dic-2019 20:16:11.725,13.91589861,42.06494912,12.56,419.0,-0.81512451,9.09132385,1.25172424,181.24800109999998,0,-,6.16800117,1347.0,15.17000008,419,42.06494904,13.91589832,-0.09809177,0.95564502,0.07747791,-0.02274365,650
Wed Dec 18 20:16:21 GMT+01:00 2019,18-dic-2019 20:16:13.465,13.91597744,42.06484724,12.25,420.0,-0.44543457,9.3724823,0.83657837,45.24923706,2.2099359,-,6.18865156,1334.0,13.65299988,420,42.06484604,13.91597748,-0.11589836,0.95979178,-0.0176492,-0.02940345,652
Wed Dec 18 20:16:23 GMT+01:00 2019,18-dic-2019 20:16:15.208,13.91614957,42.06463515,12.84,420.0,-0.11882019,9.01356506,1.99230957,7.36443567,13.57849026,-,6.21041393,1386.0,15.17000008,420,42.06463623,13.91614914,0.0008166,0.9006417999999999,0.12113889,-0.07228968,654
Wed Dec 18 20:16:25 GMT+01:00 2019,18-dic-2019 20:16:16.937,13.91630291,42.06443885,12.58,421.0,-0.5901947,9.29830933,1.87626648,15.95517063,6.26743031,-,6.23228884,1377.5,13.65299988,421,42.06443787,13.91630268,0.03337957,0.91600794,0.07442927,-0.06661624,656
Wed Dec 18 20:16:27 GMT+01:00 2019,18-dic-2019 20:16:18.686,13.91647153,42.06423497,13.42,422.0,-1.22190857,7.19142151,-0.25216675,16.39997101,6.09744501,-,6.25415421,1405.0,13.65299988,422,42.06423569,13.91647148,-0.16211957,1.0186975,0.00613335,0.03731703,657
Wed Dec 18 20:16:28 GMT+01:00 2019,18-dic-2019 20:16:20.400,13.91655628,42.06413112,13.93,421.0,-0.42749023,9.4107666,2.6108550999999998,14.12115192,7.08142805,-,6.2774477,1517.0,13.65299988,421,42.06413269,13.91655636,-0.14297220000000002,0.877469,0.05918448,-0.09651230000000001,659
Wed Dec 18 20:16:30 GMT+01:00 2019,18-dic-2019 20:16:22.114,13.91671877,42.06390991,14.45,423.0,-1.20036316,9.85702515,2.34046936,28.28993988,3.53475213,-,6.30142117,1559.0,13.65299988,423,42.06391144,13.91671848,-0.04723536,0.99735391,0.08357676,0.01555444,661
Wed Dec 18 20:16:32 GMT+01:00 2019,18-dic-2019 20:16:23.826,13.91690866,42.06367673,14.68,422.0,-0.70146179,8.84127808,2.60487366,25.57530785,3.90994,-,6.325646400000001,1558.5,13.65299988,422,42.06367493,13.91690826,-0.07150476,0.90125155,0.16553248,-0.05740699,662
Wed Dec 18 20:16:34 GMT+01:00 2019,18-dic-2019 20:16:25.945,13.917075800000001,42.06345593,13.83,423.0,-1.69448853,9.55673218,2.49958801,8.65252018,11.55708599,-,6.35842419,1526.0,13.65299988,423,42.06345749,13.91707611,-0.02564752,0.84502888,0.09248006,-0.13265118,662
Wed Dec 18 20:16:36 GMT+01:00 2019,18-dic-2019 20:16:27.645,13.91722455,42.06325979,12.15,424.0,-1.71960449,15.14396667,6.30776978,181.24800109999998,0,-,6.37774658,1377.5,13.65299988,424,42.06325912,13.91722488,-0.17529097,1.5437273999999999,0.54299384,0.6820208999999999,666
Wed Dec 18 20:16:37 GMT+01:00 2019,18-dic-2019 20:16:29.356,13.91728897,42.06317155,11.35,424.0,1.90551758,8.24665833,2.19450378,181.24800109999998,0,-,6.3976964999999995,1229.0,13.65299988,424,42.06317139,13.91728878,-0.11772754,0.98418409,-0.14777975,-0.00730973,668
Wed Dec 18 20:16:39 GMT+01:00 2019,18-dic-2019 20:16:31.043,13.91741872,42.06300352,10.5,423.0,-1.40614319,8.82452393,0.74085999,181.24800109999998,0,-,6.41561985,1147.5,13.65299988,423,42.06300354,13.91741848,0.14180097,0.91466713,0.19748572,-0.02744295,670
Wed Dec 18 20:16:41 GMT+01:00 2019,18-dic-2019 20:16:32.725,13.917537699999999,42.06284273,9.81,422.0,-0.25161743,8.53977966,0.44773865,181.24800109999998,0,-,6.43239975,891.0,13.65299988,422,42.06284332,13.91753769,-0.02564907,0.87051779,-0.05435896,-0.12761138,671
Wed Dec 18 20:16:42 GMT+01:00 2019,18-dic-2019 20:16:34.456,13.91759176,42.06276904,10.17,422.0,-0.73017883,9.12960815,1.24694824,15.47295666,6.46275473,-,6.44940996,1572.0,13.65299988,422,42.06277084,13.91759205,-0.05516184,0.90771592,0.07138062,-0.07428537,673
Wed Dec 18 20:16:44 GMT+01:00 2019,18-dic-2019 20:16:36.165,13.91772141,42.06260057,11.07,423.0,-1.1680603,8.81495667,2.32969666,13.88686657,7.20089865,-,6.46755505,1651.0,13.65299988,423,42.06259918,13.91772175,-0.05821205,0.90722752,0.1376047,-0.060048000000000004,675
Wed Dec 18 20:16:46 GMT+01:00 2019,18-dic-2019 20:16:37.875,13.91784654,42.06243739,10.56,423.0,-0.63446045,9.44667053,1.84634399,10.15752697,9.8447113,-,6.48582125,1620.0,13.65299988,423,42.06243896,13.91784668,-0.06650405,0.96149963,0.02967171,-0.02718688,677
Wed Dec 18 20:16:47 GMT+01:00 2019,18-dic-2019 20:16:39.606,13.91790625,42.06236104,10.64,423.0,-0.23606873,9.02073669,1.20866394,175.84394836,0.56867421,-,6.50372744,1584.0,13.65299988,423,42.06236267,13.91790581,-0.04930875,0.94296199,0.01479244,-0.04847264,678
Wed Dec 18 20:16:49 GMT+01:00 2019,18-dic-2019 20:16:41.364,13.91801277,42.06221966,10.5,423.0,-1.17164612,9.60099792,1.93128967,11.91128254,8.39522743,-,6.5218419999999995,1615.5,13.65299988,423,42.06222153,13.91801262,-0.02491647,0.8979587,0.06943011,-0.0855448,680
Wed Dec 18 20:16:51 GMT+01:00 2019,18-dic-2019 20:16:43.126,13.91813763,42.06207307,10.44,423.0,-0.59976196,8.95733643,1.17755127,36.06448364,2.77275348,-,6.54009199,1583.0,15.17000008,423,42.06207275,13.91813755,-0.03138084,0.94393724,0.00466969,-0.04943429,682
Wed Dec 18 20:16:53 GMT+01:00 2019,18-dic-2019 20:16:44.845,13.91828619,42.06190441,11.0,422.0,-0.24324036,9.17268372,1.47067261,8.51910591,11.73807621,-,6.55887127,1683.5,15.17000008,422,42.06190491,13.91828632,-0.06699246,0.96137679,0.05772081,-0.02313726,684
Wed Dec 18 20:16:54 GMT+01:00 2019,18-dic-2019 20:16:46.587,13.9183601,42.06179979,11.67,422.0,-1.15490723,8.60079956,0.8820343,10.46423626,9.55615997,-,6.57823229,1751.0,15.17000008,422,42.0617981,13.91835976,-0.02698986,1.06906557,0.01588902,0.07603471,685
Wed Dec 18 20:16:56 GMT+01:00 2019,18-dic-2019 20:16:48.378,13.91851112,42.06161797,12.11,413.0,-0.68351746,9.44187927,1.48023987,16.33615112,6.12126541,-,6.59866047,1816.5,15.17000008,413,42.0616188,13.91851139,-0.06967558,0.88917828,0.08967406,-0.08783926,687
Wed Dec 18 20:16:59 GMT+01:00 2019,18-dic-2019 20:16:50.648,13.91874334,42.06134738,11.92,416.0,-0.99337769,9.31385803,1.33906555,14.53628826,6.87919235,-,6.6198988,1338.0,15.17000008,416,42.06134796,13.91874313,-0.03760101,0.93710738,0.03247615,-0.05250484,687
Wed Dec 18 20:17:00 GMT+01:00 2019,18-dic-2019 20:16:52.557,13.91882829,42.06125717,12.14,417.0,-1.17404175,9.99461365,1.81285095,11.99887562,8.33394051,-,6.64843273,1323.5,16.68700027,417,42.06125641,13.91882801,-0.08187172,0.91015482,-0.00094075,-0.08050289,691
Wed Dec 18 20:17:02 GMT+01:00 2019,18-dic-2019 20:16:54.275,13.91897352,42.06105193,12.58,419.0,-0.46696472,9.973083500000001,1.6585082999999998,25.729858399999998,3.88645434,-,6.66957712,1358.0,15.17000008,419,42.06105042,13.91897392,-0.03333291,0.90576386,0.08016104,-0.07557543,693
Wed Dec 18 20:17:04 GMT+01:00 2019,18-dic-2019 20:16:55.995,13.91912839,42.06087129,12.7,419.0,1.06922913,9.79721069,1.50178528,42.97152328,2.32707405,-,6.69118977,1374.5,16.68700027,419,42.06087112,13.91912842,0.10899379,0.99869627,0.05308718,0.01657035,695
Wed Dec 18 20:17:06 GMT+01:00 2019,18-dic-2019 20:16:57.675,13.919291399999999,42.06069325,12.41,419.0,-1.30325317,7.9415740999999995,1.70397949,32.18379974,3.1070888,-,6.71231508,1336.0,16.68700027,419,42.06069183,13.9192915,0.04716225,0.8784458,0.13577396,-0.08893056,696
Wed Dec 18 20:17:07 GMT+01:00 2019,18-dic-2019 20:16:59.394,13.91937362,42.060589799999995,12.4,419.0,-0.44184875,9.43231201,2.44096375,175.35249329,0.57026803,-,6.73226643,1275.5,16.68700027,419,42.06058884,13.91937351,-0.10821452,0.95967048,0.14723904,-0.00276179,698
Wed Dec 18 20:17:09 GMT+01:00 2019,18-dic-2019 20:17:01.094,13.91950048,42.06042038,11.09,420.0,-0.30903625,9.85105896,1.62741089,181.24800109999998,0,-,6.75115538,1192.5,15.17000008,420,42.06042099,13.91950035,-0.03150216,1.00418532,0.06589305,0.01863128,700
Wed Dec 18 20:17:11 GMT+01:00 2019,18-dic-2019 20:17:02.814,13.91963294,42.06025241,10.56,419.0,-0.24324036,8.94177246,3.1229248,181.24800109999998,0,-,6.76920557,1148.0,15.17000008,419,42.06025314,13.91963291,-0.11540995,0.97357291,0.05089091,-0.007727800000000001,701
Wed Dec 18 20:17:12 GMT+01:00 2019,18-dic-2019 20:17:04.507,13.9196886,42.06016893,10.56,418.0,-0.41073608,9.15592957,1.67167664,12.26743031,8.15149689,-,6.78664446,968.0,13.65299988,418,42.06016922,13.91968822,-0.04333278,0.96564645,0.06406231,-0.01922267,703
Wed Dec 18 20:17:14 GMT+01:00 2019,18-dic-2019 20:17:06.195,13.91981089,42.06000377,10.62,419.0,-0.63206482,9.86898804,1.70039368,19.66782188,5.08434105,-,6.80367756,1594.0,13.65299988,419,42.06000519,13.91981125,-0.03394108,0.95905918,0.05491637,-0.02758479,705
Wed Dec 18 20:17:16 GMT+01:00 2019,18-dic-2019 20:17:07.914,13.9199291,42.05983685,10.94,420.0,-0.53277588,8.88554382,1.58673096,10.75531673,9.29753399,-,6.82172775,1655.0,13.65299988,420,42.05983734,13.9199295,-0.05430946,0.90576386,0.06174627,-0.0779913,707
Wed Dec 18 20:17:18 GMT+01:00 2019,18-dic-2019 20:17:09.658,13.92007481,42.05965565,10.82,419.0,0.69595337,7.99183655,1.51255798,11.36872864,8.79587555,-,6.84012222,1606.0,13.65299988,419,42.05965424,13.92007446,0.07094326,0.81466222,0.05418532,-0.16756155,708
Wed Dec 18 20:17:20 GMT+01:00 2019,18-dic-2019 20:17:12.275,13.92018944,42.05951311,9.82,421.0,-0.50524902,9.58065796,2.10597229,11.36872864,8.79587555,-,6.87721014,1487.0,13.65299988,421,42.05951309,13.92018986,-0.11236130000000001,1.00747824,0.1790694,0.05179495,708
Wed Dec 18 20:17:22 GMT+01:00 2019,18-dic-2019 20:17:14.023,13.92031516,42.05934707,9.63,421.0,-0.30186462,8.73480225,1.68841553,122.85206604,0.81397021,-,6.88391829,1459.5,13.65299988,421,42.05934525,13.92031479,-0.04394251,0.93759578,0.12589696,-0.03424476,713
Wed Dec 18 20:17:24 GMT+01:00 2019,18-dic-2019 20:17:15.764,13.92042138,42.05921115,9.54,421.0,-0.81752014,8.54098511,2.31175232,20.09335327,4.97666645,-,6.90052176,1439.5,13.65299988,421,42.05921173,13.9204216,-0.13614229999999997,0.95161957,0.21834095,0.01299369,714
Wed Dec 18 20:17:25 GMT+01:00 2019,18-dic-2019 20:17:17.476,13.92047881,42.05913828,8.54,422.0,-0.62130737,8.92263794,1.72669983,181.24800109999998,0,-,6.91572189,1287.5,13.65299988,422,42.05913925,13.92047882,-0.04491777,0.91625214,0.15028769,-0.04879159,716
Wed Dec 18 20:17:27 GMT+01:00 2019,18-dic-2019 20:17:19.175,13.92056791,42.05901458,7.03,424.0,-0.37005615,8.52183533,3.1887207,181.24800109999998,0,-,6.92885303,1094.0,13.65299988,424,42.05901337,13.92056751,-0.05162635,0.91113007,0.18211806,-0.04447005,718
Wed Dec 18 20:17:29 GMT+01:00 2019,18-dic-2019 20:17:20.857,13.92063954,42.05892034,5.3,424.0,-0.00274658,9.46461487,2.0557251,143.66142273,0.69606656,-,6.93893433,786.5,13.65299988,424,42.05892181,13.92063999,-0.01369713,0.91491133,0.10430912,-0.06213367,720
Wed Dec 18 20:17:31 GMT+01:00 2019,18-dic-2019 20:17:22.614,13.92067638,42.05884296,4.74,424.0,-1.04603577,9.81755066,1.45152283,17.31629562,5.77478695,-,6.94700956,994.5,13.65299988,424,42.05884171,13.92067623,-0.11211710000000001,0.95991313,0.02369418,0.01760015,721
Wed Dec 18 20:17:32 GMT+01:00 2019,18-dic-2019 20:17:24.357,13.92068598,42.05878431,5.35,424.0,-3.46636963,9.52442932,1.46469116,7.35834646,13.5897274,-,6.95575476,1286.0,15.17000008,424,42.05878448,13.92068577,-0.35335061,0.97088981,0.04930593,0.04427999,723
Wed Dec 18 20:17:34 GMT+01:00 2019,18-dic-2019 20:17:26.096,13.92078456,42.05868666,6.57,426.0,0.12167358,9.13200378,1.02322388,5.57702923,17.93032074,-,6.96633291,1550.5,15.17000008,426,42.0586853,13.92078495,0.01240302,0.93088722,0.00430417,-0.06288534,725
Wed Dec 18 20:17:36 GMT+01:00 2019,18-dic-2019 20:17:27.845,13.92090957,42.05857004,8.13,425.0,0.48538208,9.00997925,2.58453369,5.42563009,18.43065643,-,6.97921467,1884.0,15.17000008,425,42.05857086,13.92090988,0.03862449,0.92039889,0.04125657,-0.0677055,727
Wed Dec 18 20:17:37 GMT+01:00 2019,18-dic-2019 20:17:29.557,13.92096804,42.05849458,8.53,426.0,-0.70266724,9.22651672,1.20626831,4.73069525,21.13810158,-,6.99393082,1956.0,15.17000008,426,42.05849457,13.92096806,-0.08101779,0.8975931999999999,-0.01179456,-0.09414242,728
Wed Dec 18 20:17:39 GMT+01:00 2019,18-dic-2019 20:17:31.295,13.92105573,42.0583379,9.63,425.0,-0.21810913,9.54716492,1.48144531,181.24800109999998,0,-,7.01026011,1510.5,15.17000008,425,42.05833817,13.92105579,-0.13833857,0.94466835,0.05418532,-0.032555900000000006,730
Wed Dec 18 20:17:41 GMT+01:00 2019,18-dic-2019 20:17:33.146,13.92113685,42.05817412,10.46,424.0,0.18986511,8.52302551,1.48023987,12.64243221,7.90970612,-,7.02851057,1676.5,15.17000008,424,42.05817413,13.92113686,0.036551099999999996,1.01320994,0.04759806,0.02490633,732
