GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Dec 12 17:04:44 GMT+01:00 2019,12-dic-2019 17:04:36.911,13.92538314,42.05041466,3.72,448.0,-0.81871033,8.45722961,0.58772278,99.25819397,1.00745249,-,5.53431034,890.5,15.17000008,448,42.05041504,13.92538357,-0.17760856,0.91527689,0.2119979,-0.01649614,330
Thu Dec 12 17:04:46 GMT+01:00 2019,12-dic-2019 17:04:38.629,13.92542815,42.05035939,3.73,448.0,-1.73516846,9.53160095,6.21803284,6.70122576,14.92233276,-,5.54103804,1017.0,15.17000008,448,42.05035782,13.92542839,-0.17687751,0.97162086,0.53384632,0.17389736,332
Thu Dec 12 17:04:48 GMT+01:00 2019,12-dic-2019 17:04:40.412,13.92547997,42.0503075,3.66,449.0,-1.71841431,7.62692261,2.51634216,22.50116348,4.44412184,-,5.54820061,1008.0,13.65299988,449,42.05030823,13.92547989,-0.00332862,0.95991313,0.25175631,0.02268816,334
Thu Dec 12 17:04:50 GMT+01:00 2019,12-dic-2019 17:04:42.478,13.92553794,42.05024381,4.04,450.0,-1.43006897,7.37208557,2.92312622,12.63224983,7.91608143,-,5.55849075,1061.0,13.65299988,450,42.05024338,13.92553806,-0.15602228,0.99467236,0.22687717,0.05892893,334
Thu Dec 12 17:04:51 GMT+01:00 2019,12-dic-2019 17:04:44.198,13.92556237,42.05022008,3.66,450.0,-0.23127747,9.84387207,1.65252686,8.22238827,12.16166306,-,5.5647769,1017.5,13.65299988,450,42.05022049,13.9255619,-0.02003863,0.86942118,0.31444332,-0.03631322,337
Thu Dec 12 17:04:53 GMT+01:00 2019,12-dic-2019 17:04:46.047,13.92561051,42.05015673,3.47,450.0,-1.61791992,8.29452515,6.24197388,75.18613434,1.33000481,-,5.57170486,911.0,13.65299988,450,42.05015564,13.92561054,-0.16492558,0.84551734,0.53628683,0.07132847,339
Thu Dec 12 17:04:55 GMT+01:00 2019,12-dic-2019 17:04:47.647,13.92564873,42.05012415,1.71,448.0,-0.63446045,8.58644104,4.02861023,28.23931694,3.54108858,-,5.57653809,786.5,13.65299988,448,42.05012512,13.92564869,-0.06504194,0.88625097,0.33200571,-0.01158345,341
Thu Dec 12 17:04:57 GMT+01:00 2019,12-dic-2019 17:04:49.328,13.92567345,42.05011693,0.96,448.0,-1.02928162,8.59481812,3.82041931,9.27683353,10.77931595,-,5.57889938,799.5,13.65299988,448,42.05011749,13.92567348,-0.11638521,0.89637369,0.23248760000000002,-0.03656176,343
Thu Dec 12 17:04:58 GMT+01:00 2019,12-dic-2019 17:04:51.068,13.92567681,42.05011608,0.0,448.0,-0.72419739,8.79223633,3.37057495,3.60259366,27.75720215,-,5.57889938,815.5,13.65299988,448,42.05011749,13.92567635,-0.06760219,0.9002763,0.25334284,-0.03017479,344
Thu Dec 12 17:05:00 GMT+01:00 2019,12-dic-2019 17:04:52.767,13.92568066,42.05011286,0.0,449.0,-1.4552002,9.46461487,2.43737793,0,-,-,5.57889938,990.0,13.65299988,449,42.05011368,13.92568111,-0.10577560000000001,0.92771721,0.12321384,-0.03963443,346
Thu Dec 12 17:05:02 GMT+01:00 2019,12-dic-2019 17:04:54.497,13.92571289,42.05011004,2.41,448.0,-0.91921997,9.10209656,3.86230469,0,-,-,5.57889938,1016.0,13.65299988,448,42.05010986,13.92571259,-0.09370234,0.92783856,0.29371098,0.01260708,348
Thu Dec 12 17:05:04 GMT+01:00 2019,12-dic-2019 17:04:56.247,13.92579807,42.05012976,4.29,448.0,-0.3915863,9.11286926,2.45292664,0.66546601,150.26750183,-,5.58307838,1595.0,13.65299988,448,42.05012894,13.92579842,-0.05601577,0.93161982,0.05564898,-0.053484500000000004,349
Thu Dec 12 17:05:05 GMT+01:00 2019,12-dic-2019 17:04:57.978,13.9258563,42.05014496,5.44,448.0,-2.31422424,9.444274900000002,4.81703186,8.39496708,11.91165161,-,5.59024096,1123.0,13.65299988,448,42.050144200000005,13.92585659,-0.25224751,0.83563876,0.33615249,-0.02388492,351
Thu Dec 12 17:05:07 GMT+01:00 2019,12-dic-2019 17:04:59.728,13.92599074,42.05021055,6.93,448.0,-1.77584839,8.49311829,5.225006099999999,3.21623015,31.09165573,-,5.60015488,1291.5,13.65299988,448,42.05020905,13.92599106,-0.18138982,0.99442816,0.15358055,0.04251377,353
Thu Dec 12 17:05:09 GMT+01:00 2019,12-dic-2019 17:05:01.612,13.92611661,42.0502902,7.47,446.0,-3.11103821,10.63708496,2.72570801,24.74542809,4.04106617,-,5.61206436,1064.5,13.65299988,446,42.05028915,13.92611694,-0.02564907,0.96442544,0.17114292,0.00248642,355
Thu Dec 12 17:05:11 GMT+01:00 2019,12-dic-2019 17:05:03.709,13.92625804,42.05038212,8.2,446.0,-0.08770752,9.07098389,2.11912537,19.35087395,5.1676178,-,5.62909412,1203.0,13.65299988,446,42.05038071,13.92625809,-0.08150464,0.93052167,0.20407142,-0.01733403,355
Thu Dec 12 17:05:13 GMT+01:00 2019,12-dic-2019 17:05:05.447,13.92643267,42.05048435,9.37,447.0,-1.22789001,8.90348816,1.55561829,6.86733389,14.56138897,-,5.6424427,1328.5,13.65299988,447,42.05048370000001,13.92643261,-0.08723796,0.93820548,0.14687352,-0.02561047,359
Thu Dec 12 17:05:14 GMT+01:00 2019,12-dic-2019 17:05:07.128,13.92652773,42.05053926,9.94,447.0,-0.99578857,9.00160217,3.2114563,6.85268068,14.59252644,-,5.6583457,1496.0,13.65299988,447,42.05054092,13.92652798,-0.1252885,0.93869388,0.16467854,-0.01635424,360
Thu Dec 12 17:05:16 GMT+01:00 2019,12-dic-2019 17:05:08.849,13.92671576,42.05065021,9.67,447.0,-0.59379578,9.06141663,4.64953613,68.98384094,1.44958472,-,5.67487335,1485.0,13.65299988,447,42.05065155,13.92671585,-0.06052964,0.92369175,0.37395883,0.04031073,362
Thu Dec 12 17:05:18 GMT+01:00 2019,12-dic-2019 17:05:10.579,13.92687526,42.05075544,8.07,447.0,-0.83425903,8.75274658,3.35980225,181.2480011,0,-,5.6903019,1320.5,13.65299988,447,42.05075455,13.92687511,-0.08504169,0.89222693,0.24248748,-0.04019387,364
Thu Dec 12 17:05:20 GMT+01:00 2019,12-dic-2019 17:05:12.297,13.92701455,42.05085021,7.65,446.0,-0.9921875,9.43589783,4.11593628,181.2480011,0,-,5.70415735,1195.5,13.65299988,446,42.05084991,13.92701435,-0.11345944,0.91917944,0.27017263,-0.0022668000000000002,365
Thu Dec 12 17:05:21 GMT+01:00 2019,12-dic-2019 17:05:14.017,13.92708657,42.05089343,7.43,446.0,-0.37005615,9.22293091,4.48922729,127.67209625,0.7832402,-,5.71744156,1155.0,13.65299988,446,42.05089188,13.92708683,-0.10955530000000001,0.84563863,0.23639019,-0.08302692,367
Thu Dec 12 17:05:23 GMT+01:00 2019,12-dic-2019 17:05:15.737,13.92722915,42.05097428,7.07,446.0,-0.85220337,8.10429382,3.20666504,52.98641205,1.88723707,-,5.72972679,1101.5,13.65299988,446,42.050975799999996,13.92722893,-0.12187432,0.92113155,0.3627395,0.03836447,369
Thu Dec 12 17:05:25 GMT+01:00 2019,12-dic-2019 17:05:17.428,13.92735453,42.05104197,5.9,447.0,-0.90126038,7.70349121,-0.01885986,147.81567383,0.67650419,-,5.74100685,999.0,13.65299988,447,42.05104065,13.92735481,-0.08357803,0.98369569,0.41591349,0.11429669999999999,371
Thu Dec 12 17:05:26 GMT+01:00 2019,12-dic-2019 17:05:19.159,13.92741248,42.05107567,5.56,447.0,-1.91702271,8.70010376,2.99609375,48.98390579,2.04144454,-,5.75087118,864.5,13.65299988,447,42.05107498,13.92741203,-0.08857875,0.87234694,0.27212468,-0.04714524,372
Thu Dec 12 17:05:28 GMT+01:00 2019,12-dic-2019 17:05:20.859,13.9275111,42.05113043,4.46,447.0,-0.48851013,7.38285828,5.18792725,24.93497276,4.01034832,-,5.75975609,765.5,13.65299988,447,42.051132200000005,13.92751122,-0.04979716,0.75258493,0.4288407,-0.07852504,374
Thu Dec 12 17:05:30 GMT+01:00 2019,12-dic-2019 17:05:22.578,13.92758028,42.05116913,2.76,447.0,-0.69189453,8.44526672,5.49659729,13.90757847,7.19017458,-,5.76661158,787.5,13.65299988,447,42.05117035,13.92757988,-0.08516457,0.83405221,0.41201091,-0.01729415,376
Thu Dec 12 17:05:32 GMT+01:00 2019,12-dic-2019 17:05:24.310,13.92759861,42.05117677,0.0,447.0,-0.78521729,8.70848083,3.31913757,32.69944763,3.05809212,-,5.77018642,798.5,13.65299988,447,42.05117798,13.92759895,-0.07345683,0.91039902,0.21760835,-0.03266533,378
Thu Dec 12 17:05:33 GMT+01:00 2019,12-dic-2019 17:05:26.058,13.92759971,42.05117549,0.0,447.0,-0.71342468,8.78146362,3.1779479999999998,4.89142132,20.44352913,-,5.77018642,801.5,13.65299988,447,42.05117416,13.92759991,-0.08077358,0.91149563,0.24065830000000002,-0.02324609,379
Thu Dec 12 17:05:35 GMT+01:00 2019,12-dic-2019 17:05:27.767,13.92760384,42.05117698,0.34,447.0,-0.76367188,8.62591553,3.61224365,0,-,-,5.77018642,948.5,13.65299988,447,42.05117798,13.92760372,-0.06991978,0.88783592,0.24907474,-0.04311971,381
Thu Dec 12 17:05:37 GMT+01:00 2019,12-dic-2019 17:05:29.487,13.92760945,42.05118084,0.0,447.0,-0.63327026,8.83171082,3.43997192,0,-,-,5.77018642,815.5,13.65299988,447,42.05118179,13.92760944,-0.0860185,0.8995437,0.25321996,-0.02944052,383
Thu Dec 12 17:05:38 GMT+01:00 2019,12-dic-2019 17:05:31.199,13.92760981,42.05118116,0.0,447.0,-0.70266724,8.78504944,3.30357361,0,-,-,5.77018642,797.0,13.65299988,447,42.05118179,13.92760944,-0.07857887,0.90076315,0.23797673,-0.03438417,384
Thu Dec 12 17:05:40 GMT+01:00 2019,12-dic-2019 17:05:32.958,13.92761083,42.051183200000004,0.0,448.0,-0.87493896,9.27677917,1.85951233,0,-,-,5.77018642,797.0,13.65299988,448,42.05118179,13.927610399999999,-0.07467629,0.95540082,0.13114032,-0.01386754,386
Thu Dec 12 17:05:42 GMT+01:00 2019,12-dic-2019 17:05:34.698,13.92763796,42.05120124,2.05,448.0,-0.74334717,8.67857361,3.44595337,0,-,-,5.77018642,1011.5,13.65299988,448,42.05120087,13.92763805,-0.08760349,0.88588387,0.22517085,-0.05194169999999999,388
Thu Dec 12 17:05:44 GMT+01:00 2019,12-dic-2019 17:05:36.647,13.92767159,42.0512244,1.8,448.0,-0.10565186,8.74795532,3.5907135,5.29352093,18.890625,-,5.77284765,797.5,13.65299988,448,42.05122375,13.92767143,-0.02052704,0.86076057,0.31883429999999996,-0.04220111,390
Thu Dec 12 17:05:46 GMT+01:00 2019,12-dic-2019 17:05:38.279,13.92770902,42.05126016,3.23,448.0,-1.73277283,8.47636414,3.61105347,2.64403939,37.82013321,-,5.77611256,1276.5,13.65299988,448,42.0512619,13.92770863,-0.21102546,0.91344768,0.30297979999999997,0.02079516,391
Thu Dec 12 17:05:47 GMT+01:00 2019,12-dic-2019 17:05:40.029,13.92772205,42.05128514,3.11,447.0,-2.30345154,8.50987244,3.71156311,1.50688493,66.36068726,-,5.78021002,1499.0,13.65299988,447,42.05128479,13.92772198,-0.23285596,0.88112891,0.29639408,-0.00581019,393
Thu Dec 12 17:05:49 GMT+01:00 2019,12-dic-2019 17:05:41.747,13.92770174,42.05134048,3.45,447.0,-1.06039429,7.28953552,4.83499146,181.2480011,0,-,5.78577805,801.0,4.55099964,447,42.05134201,13.92770195,-0.06382094,0.79002571,0.39274067,-0.06640357,395
Thu Dec 12 17:05:51 GMT+01:00 2019,12-dic-2019 17:05:43.470,13.92767299,42.05137732,1.19,446.0,-1.07235718,8.07078552,5.57914734,9.26394939,10.79430676,-,5.79051685,782.0,4.55099964,446,42.05137634,13.92767334,-0.10675085,0.81832057,0.47530767,0.006337300000000001,397
Thu Dec 12 17:05:53 GMT+01:00 2019,12-dic-2019 17:05:45.247,13.92767016,42.05137759,0.0,446.0,-1.08432007,8.90229797,3.40527344,11.03579712,9.06123257,-,5.79051685,804.0,4.55099964,446,42.05137634,13.92767048,-0.10906845,0.91271508,0.25102526,-0.0157109,398
Thu Dec 12 17:05:54 GMT+01:00 2019,12-dic-2019 17:05:47.139,13.92766494,42.051383200000004,1.29,446.0,-1.24343872,8.99203491,4.03219604,0,-,-,5.79051685,978.0,4.55099964,446,42.05138397,13.92766476,-0.12675215,0.91661924,0.31102914,0.01286841,400
Thu Dec 12 17:05:56 GMT+01:00 2019,12-dic-2019 17:05:49.060,13.92762724,42.05142152,2.72,446.0,-0.9156189,9.35572815,2.45652771,0.36257106,275.80224609,-,5.79329443,908.5,4.55099964,446,42.05142212,13.92762756,-0.10784899,0.92283785,0.14894691,-0.0377797,402
Thu Dec 12 17:05:58 GMT+01:00 2019,12-dic-2019 17:05:50.978,13.92757222,42.05146939,3.35,446.0,-0.16307068,8.70608521,4.07406616,15.40672588,6.49053669,-,5.79918194,868.5,4.55099964,446,42.0514679,13.92757225,0.02655122,0.83551586,0.42713282,-0.01140092,404
Thu Dec 12 17:06:00 GMT+01:00 2019,12-dic-2019 17:05:53.004,13.92752793,42.05150934,1.85,446.0,-1.0196991,8.8053894,3.49739075,34.97044754,2.85949779,-,5.80583382,800.5,4.55099964,446,42.05150986,13.92752838,-0.08418932,0.88966513,0.23736544,-0.04447354,404
Thu Dec 12 17:06:02 GMT+01:00 2019,12-dic-2019 17:05:55.201,13.92750187,42.05153053,1.89,445.0,-1.00056458,8.4691925,3.65052795,11.51719284,8.68249035,-,5.81135035,789.5,4.55099964,445,42.05152893,13.92750168,-0.08821322,0.87283534,0.30432057,-0.03369989,404
Thu Dec 12 17:06:04 GMT+01:00 2019,12-dic-2019 17:05:56.786,13.92746414,42.05156394,2.47,445.0,-1.04722595,8.88435364,3.05471802,4.38736248,22.79226303,-,5.814013,876.5,4.55099964,445,42.05156326,13.92746449,-0.09809177,0.90186125,0.16053177,-0.05582767,410
Thu Dec 12 17:06:06 GMT+01:00 2019,12-dic-2019 17:05:58.547,13.92741132,42.05161333,3.91,445.0,-1.16925049,8.80778503,4.22720337,13.53892231,7.38595867,-,5.81854057,781.0,4.55099964,445,42.05161285,13.92741108,-0.06674825,0.88246971,0.26822209,-0.04113425,412
Thu Dec 12 17:06:08 GMT+01:00 2019,12-dic-2019 17:06:00.247,13.92735292,42.05166617,3.84,445.0,-1.02688599,8.55055237,3.75701904,14.92264557,6.70108557,-,5.82454395,881.5,4.55099964,445,42.05166626,13.92735291,-0.09955543,0.90100735,0.2715134,-0.01999817,413
Thu Dec 12 17:06:09 GMT+01:00 2019,12-dic-2019 17:06:01.937,13.92732413,42.05169328,3.95,445.0,-2.10006714,8.29811096,3.27845764,181.2480011,0,-,5.83068275,879.0,4.55099964,445,42.05169296,13.927324300000002,-0.10504299,0.88551837,0.27919725,-0.03066571,415
Thu Dec 12 17:06:11 GMT+01:00 2019,12-dic-2019 17:06:03.648,13.92725247,42.05174939,4.47,445.0,-1.0639801000000002,8.30050659,4.88284302,23.82236099,4.19764948,-,5.83729792,991.0,4.55099964,445,42.05175018,13.92725277,-0.10357933,0.96174228,0.35225120000000004,0.06817007,417
Thu Dec 12 17:06:13 GMT+01:00 2019,12-dic-2019 17:06:05.412,13.92717935,42.0518102,4.84,444.0,-0.30664062,9.6751709,2.41824341,14.37372684,6.9569931,-,5.84436893,1037.5,4.55099964,444,42.05181122,13.92717934,-0.09479892,0.93320477,0.12955534,-0.03398192,419
Thu Dec 12 17:06:15 GMT+01:00 2019,12-dic-2019 17:06:07.268,13.927093,42.05188505,5.38,444.0,-0.54592896,8.67259216,4.45690918,79.49665833,1.25788832,-,5.8528266,1215.5,4.55099964,444,42.051883700000005,13.92709255,-0.05552892,0.85795611,0.30846736,-0.04782521,420
Thu Dec 12 17:06:17 GMT+01:00 2019,12-dic-2019 17:06:09.281,13.92701393,42.05195382,4.76,444.0,-0.68830872,9.00758362,4.93548584,181.2480011,0,-,5.8629365,1148.0,4.55099964,444,42.05195236,13.92701435,-0.06272435,0.81295437,0.28432083,-0.09828672,420
Thu Dec 12 17:06:18 GMT+01:00 2019,12-dic-2019 17:06:10.967,13.92697904,42.05198176,4.53,443.0,-0.81033325,8.14735413,3.63259888,181.2480011,0,-,5.8710165,1051.0,4.55099964,443,42.05198288,13.92697906,-0.10028803,0.88295811,0.22748689,-0.05261764,424
Thu Dec 12 17:06:20 GMT+01:00 2019,12-dic-2019 17:06:12.657,13.92690639,42.05204881,5.02,443.0,-1.04003906,8.93341064,4.5705719,61.65650177,1.62185514,-,5.87824965,1099.0,4.55099964,443,42.05204773,13.92690659,-0.0921158,0.99198771,0.21248631,0.04446997,426
Thu Dec 12 17:06:22 GMT+01:00 2019,12-dic-2019 17:06:14.378,13.92682176,42.05212838,5.95,443.0,-0.79478455,8.57447815,2.56539917,37.34396744,2.67775297,-,5.8867445,1291.5,4.55099964,443,42.05212784,13.92682171,-0.08272565,0.88490862,0.1773631,-0.06864107,428
Thu Dec 12 17:06:23 GMT+01:00 2019,12-dic-2019 17:06:16.077,13.926771400000002,42.0521711,6.57,442.0,-0.77923584,8.94656372,4.51434326,9.85315895,10.14881802,-,5.8970108,1500.0,4.55099964,442,42.052169799999994,13.92677116,-0.0794328,0.91198403,0.3601777,0.02494162,429
Thu Dec 12 17:06:25 GMT+01:00 2019,12-dic-2019 17:06:17.778,13.92666758,42.05226146,6.33,442.0,-0.70027161,8.667800900000001,3.66609192,13.94095707,7.1729598,-,5.90763569,1517.0,4.55099964,442,42.05226135,13.92666721,-0.06918717,0.89015353,0.40030161,0.0238055,431
Thu Dec 12 17:06:27 GMT+01:00 2019,12-dic-2019 17:06:19.497,13.92658071,42.05234079,5.56,442.0,-0.73855591,8.01097107,2.62760925,181.2480011,0,-,5.91736746,1332.5,4.55099964,442,42.05234146,13.92658043,-0.14931370000000002,0.8540535,0.17028899,-0.09152782,433
Thu Dec 12 17:06:28 GMT+01:00 2019,12-dic-2019 17:06:21.198,13.92653752,42.05237849,5.56,441.0,-1.51144409,8.38424683,2.47685242,181.2480011,0,-,5.92638731,1282.5,4.55099964,441,42.05237961,13.92653751,-0.08540722,0.87966526,0.24504928,-0.05090595,434
Thu Dec 12 17:06:30 GMT+01:00 2019,12-dic-2019 17:06:22.928,13.92644722,42.05246342,6.42,441.0,-0.91203308,8.82333374,4.19252014,29.42043686,3.39892697,-,5.93613052,1438.0,4.55099964,441,42.05246353,13.92644691,-0.11138449,0.86759198,0.17772862,-0.08194164,436
Thu Dec 12 17:06:32 GMT+01:00 2019,12-dic-2019 17:06:24.647,13.92634937,42.05254529,6.22,440.0,-0.63685608,8.07797241,4.04774475,6.14052868,16.28490448,-,5.94662952,1486.0,4.55099964,440,42.05254364,13.92634964,-0.06491907,0.82344264,0.31261414,-0.07636305,438
Thu Dec 12 17:06:34 GMT+01:00 2019,12-dic-2019 17:06:26.358,13.92624893,42.05262174,5.68,439.0,-1.36068726,9.55075073,4.11714172,181.2480011,0,-,5.95666265,1350.5,4.55099964,439,42.05261993,13.92624855,-0.04174624,0.87966526,0.18163121,-0.07509241,440
Thu Dec 12 17:06:35 GMT+01:00 2019,12-dic-2019 17:06:28.068,13.92619924,42.05265764,5.84,438.0,-0.8653716999999999,8.63189697,4.50357056,181.2480011,0,-,5.96615696,1370.0,4.55099964,438,42.05265808,13.92619896,-0.08735929,0.86124897,0.3490797,-0.02444689,441
Thu Dec 12 17:06:37 GMT+01:00 2019,12-dic-2019 17:06:29.788,13.92609919,42.05272871,5.52,438.0,-1.1860198999999998,7.83987427,4.49639893,181.2480011,0,-,5.97570705,1363.5,4.55099964,438,42.05273056,13.92609882,-0.07577287,0.79856348,0.33956665,-0.08499412,443
Thu Dec 12 17:06:39 GMT+01:00 2019,12-dic-2019 17:06:31.468,13.92600248,42.05279655,5.4,436.0,-0.69189453,8.09710693,5.27406311,181.2480011,0,-,5.98495865,1323.5,4.55099964,436,42.05279541,13.9260025,-0.10333668,0.80002558,0.43676716,-0.03073223,445
Thu Dec 12 17:06:40 GMT+01:00 2019,12-dic-2019 17:06:33.167,13.92596083,42.05282345,4.5,436.0,0.59425354,8.61157227,4.5322876,181.2480011,0,-,5.99312544,1137.0,4.55099964,436,42.05282211,13.92596054,0.07460164,0.88673937,0.34432319,-0.00502703,446
Thu Dec 12 17:06:42 GMT+01:00 2019,12-dic-2019 17:06:34.858,13.92591337,42.05289284,4.47,435.0,3.30532837,8.15931702,4.3289032,71.12154388,1.40601444,-,6.00017118,972.0,4.55099964,435,42.05289459,13.92591381,0.23144051,1.0178436,0.49042958,0.19965002,448
Thu Dec 12 17:06:44 GMT+01:00 2019,12-dic-2019 17:06:36.567,13.92593467,42.05296615,3.86,436.0,-0.18103027,8.87956238,4.08842468,39.30408859,2.54421163,-,6.00701427,1029.5,4.55099964,436,42.05296707,13.92593479,-0.01845365,0.90515411,0.31676093,-0.00299801,450
Thu Dec 12 17:06:46 GMT+01:00 2019,12-dic-2019 17:06:38.309,13.92598257,42.05301328,3.68,435.0,-0.21212769,9.12124634,2.30696106,67.07189941,1.49090624,-,6.01314974,781.0,4.55099964,435,42.05301285,13.92598248,-0.02162362,0.92979062,0.13516423,-0.04035983,452
Thu Dec 12 17:06:47 GMT+01:00 2019,12-dic-2019 17:06:40.067,13.92601466,42.05304486,4.56,435.0,-0.25520325,9.24685669,2.70657349,3.04569769,32.83251572,-,6.01957369,940.5,4.55099964,435,42.05304337,13.9260149,-0.02723406,0.9197892,0.06686831,-0.06448058,453
Thu Dec 12 17:06:49 GMT+01:00 2019,12-dic-2019 17:06:41.787,13.92608478,42.05310622,4.99,436.0,-0.12718201,9.39402771,2.89080811,4.17962599,23.92508888,-,6.02678204,996.5,4.55099964,436,42.0531044,13.92608452,-0.01296453,0.95759708,0.19467972,0.00233853,455
Thu Dec 12 17:06:51 GMT+01:00 2019,12-dic-2019 17:06:43.547,13.92617093,42.0531765,5.66,437.0,-1.24464417,8.65583801,1.30438232,3.79613733,26.34201813,-,6.03499413,1272.0,4.55099964,437,42.05317688,13.926171300000002,-0.13541125,0.87198144,0.07467347,-0.10013798,457
Thu Dec 12 17:06:53 GMT+01:00 2019,12-dic-2019 17:06:45.378,13.92625611,42.05325429999999,5.78,437.0,-0.49328613,8.18444824,3.25811768,5.28668451,18.91505241,-,6.0447607,1387.5,4.55099964,437,42.05325317,13.92625618,-0.05028401,0.83429641,0.23212208,-0.10031293,459
Thu Dec 12 17:06:54 GMT+01:00 2019,12-dic-2019 17:06:46.978,13.92630004,42.05329345,5.47,437.0,-0.10086060000000001,9.72781372,2.12631226,24.07414627,4.15374756,-,6.05438423,1349.0,6.06799984,437,42.05329514,13.92630005,-0.1921223,0.91417873,0.11248136,-0.04166327,460
Thu Dec 12 17:07:01 GMT+01:00 2019,12-dic-2019 17:06:53.512,13.92664531,42.05360977,7.66,439.0,-0.09606934,7.97029114,1.55203247,9.19078255,10.88023949,-,6.06412172,1374.0,4.55099964,439,42.05360794,13.92664528,0.20570745,1.02564883,0.11894418,0.06910622,460
Thu Dec 12 17:07:03 GMT+01:00 2019,12-dic-2019 17:06:56.201,13.926768099999999,42.05371019,7.24,440.0,-1.08311462,8.73001099,4.16021729,9.19078255,10.88023949,-,6.06412172,1895.5,4.55099964,440,42.05371094,13.926768300000003,-0.08918847,0.92613071,0.37115437,0.04326525,468
Thu Dec 12 17:07:05 GMT+01:00 2019,12-dic-2019 17:06:57.947,13.92687598,42.05379806,5.87,440.0,-1.13575745,8.19042969,5.44155884,41.43484879,2.41337705,-,6.08287191,1481.0,4.55099964,440,42.05379868,13.92687607,-0.12175144,0.8556385,0.33005521,-0.03432669,471
Thu Dec 12 17:07:07 GMT+01:00 2019,12-dic-2019 17:06:59.637,13.92694904,42.05385736,3.12,441.0,-1.0639801000000002,9.22653198,2.46609497,181.2480011,0,-,6.09133005,954.5,4.55099964,441,42.0538559,13.9269495,-0.07504182,0.91369188,0.24748820000000002,-0.01925078,473
Thu Dec 12 17:07:09 GMT+01:00 2019,12-dic-2019 17:07:01.361,13.92701041,42.05391044,4.55,441.0,-0.29348755,8.90588379,1.3833313,7.08937597,14.10532093,-,6.09723282,840.5,4.55099964,441,42.0539093,13.92701054,-0.06467486,0.94576645,0.12492015,-0.02537453,475
Thu Dec 12 17:07:12 GMT+01:00 2019,12-dic-2019 17:07:04.794,13.92717979,42.05406216,11.2,441.0,-0.73136902,8.08753967,2.68025208,2.74174738,36.472332,-,6.10436201,1216.0,4.55099964,441,42.05406189,13.92717934,-0.10016516,0.90612936,0.19114423,-0.04266288,475
Thu Dec 12 17:07:14 GMT+01:00 2019,12-dic-2019 17:07:06.504,13.927379,42.05423131,13.59,441.0,-0.97663879,8.67378235,3.18273926,1.69115698,59.12988663,-,6.13388109,2012.5,4.55099964,441,42.05422974,13.92737865,-0.056137099999999995,0.85002959,0.23419547,-0.08459810000000001,480
Thu Dec 12 17:07:16 GMT+01:00 2019,12-dic-2019 17:07:08.247,13.927590300000002,42.0544193,13.44,441.0,-1.97444153,8.10668945,2.88363647,6.98798752,14.30997372,-,6.15635586,2114.0,4.55099964,441,42.05442047,13.92759037,-0.17455992,0.91649634,0.29700381,0.01427376,481
Thu Dec 12 17:07:17 GMT+01:00 2019,12-dic-2019 17:07:10.017,13.92768546,42.054518,13.74,440.0,-0.60336304,8.58045959,3.02481079,181.2480011,0,-,6.17967606,2030.5,4.55099964,440,42.05451965,13.92768574,-0.1252885,0.88905698,0.29090652,-0.0204171,483
Thu Dec 12 17:07:19 GMT+01:00 2019,12-dic-2019 17:07:11.709,13.92787206,42.05473564,14.76,440.0,-0.43945312,9.16670227,4.21882629,9.37868118,10.66225815,-,6.20371103,2155.0,4.55099964,440,42.05473709,13.9278717,-0.08138332,1.0121119,0.29956406,0.09153961,485
Thu Dec 12 17:07:21 GMT+01:00 2019,12-dic-2019 17:07:13.409,13.92807871,42.05496285,15.0,440.0,-0.2109375,8.530212400000002,4.03459167,7.91307592,12.63704777,-,6.22875357,2316.5,4.55099964,440,42.05496216,13.92807865,0.05313823,1.03028393,0.43481666,0.16243726,487
Thu Dec 12 17:07:22 GMT+01:00 2019,12-dic-2019 17:07:15.148,13.92819597,42.0550626,14.56,440.0,-2.14552307,8.50628662,3.51773071,64.95578003,1.53947675,-,6.25427008,2217.5,4.55099964,440,42.05506134,13.92819595,-0.14675346,0.87356639,0.32481027,-0.01725989,488
Thu Dec 12 17:07:24 GMT+01:00 2019,12-dic-2019 17:07:16.877,13.92842151,42.05525324,13.78,440.0,-0.62010193,8.17726135,4.03338623,181.2480011,0,-,6.2783699,2103.5,4.55099964,440,42.05525208,13.92842197,-0.10967818,0.83722377,0.18516825,-0.10846391,490
Thu Dec 12 17:07:26 GMT+01:00 2019,12-dic-2019 17:07:18.609,13.92861627,42.05544213,12.79,440.0,-1.30325317,8.98605347,3.74505615,181.2480011,0,-,6.30143642,2000.5,4.55099964,440,42.05544281,13.92861652,-0.11211710000000001,0.91771579,0.27761224,-0.00097793,492
