GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Feb 05 10:16:22 GMT+01:00 2020,05-feb-2020 10:16:07.388,13.88271195,42.07939802,21.3,410.0,6.1360320999999995,-4.97607422,-4.80331421,19.91228104,5.02192163,-,75.43803406,1794.0,18.20399857,410,42.07939911,13.88271236,0.62548745,-0.50724506,-0.58963442,-0.05719514,1952
Wed Feb 05 10:16:23 GMT+01:00 2020,05-feb-2020 10:16:09.139,13.882886300000001,42.07924866,21.26,411.0,6.00204468,-4.94378662,-4.99713135,181.24800109999998,0,-,75.47509766,1739.5,18.20399857,411,42.07925034,13.88288593,0.45572138,-0.51956409,-0.59695119,-0.14848107,1953
Wed Feb 05 10:16:25 GMT+01:00 2020,05-feb-2020 10:16:10.881,13.88320204,42.0789502,20.64,412.0,4.34860229,-5.34338379,-6.25575256,32.92420959,3.03721547,-,75.51064301,1718.0,18.20399857,412,42.07894897,13.8832016,0.70683342,-0.5028556,-0.71281224,0.06244387,1955
Wed Feb 05 10:16:27 GMT+01:00 2020,05-feb-2020 10:16:12.599,13.88350324,42.07861911,20.85,412.0,6.03553772,-4.32044983,-5.40750122,7.60297012,13.15248108,-,75.54618073,1746.5,16.68700027,412,42.07862091,13.88350296,0.61524338,-0.44041282,-0.65122336,-0.06355254,1957
Wed Feb 05 10:16:29 GMT+01:00 2020,05-feb-2020 10:16:14.370,13.88379835,42.07830672,21.3,411.0,6.95079041,-5.15196228,-4.9528656,12.75294876,7.84116077,-,75.58291626,1809.0,18.20399857,411,42.07830811,13.8837986,0.67427045,-0.5484671,-0.64061219,0.02393085,1959
Wed Feb 05 10:16:30 GMT+01:00 2020,05-feb-2020 10:16:16.132,13.88392899,42.07816572,21.17,410.0,6.64091492,-5.16152954,-6.16123962,18.90489006,5.28952646,-,75.62077332,1804.5,18.20399857,410,42.07816696,13.88392925,0.5364576,-0.33723634,-0.58512211,-0.20169316,1960
Wed Feb 05 10:16:32 GMT+01:00 2020,05-feb-2020 10:16:17.869,13.88420168,42.07784592,21.48,410.0,6.774917599999999,-5.86381531,-5.64916992,21.94248581,4.55727386,-,75.65822601,1811.0,16.68700027,410,42.07784653,13.884201999999998,0.62121934,-0.56042063,-0.64939415,0.00125087,1962
Wed Feb 05 10:16:34 GMT+01:00 2020,05-feb-2020 10:16:19.620,13.88446582,42.07750866,21.37,410.0,6.15757751,-5.24049377,-4.62983704,31.32847404,3.1919179,-,75.69561005,1806.0,16.68700027,410,42.07750702,13.88446617,0.67731911,-0.45943886,-0.53133839,-0.07453636,1964
Wed Feb 05 10:16:36 GMT+01:00 2020,05-feb-2020 10:16:21.317,13.88477843,42.07719027,21.3,411.0,7.09915161,-5.69992065,-5.70541382,13.146166800000001,7.60662222,-,75.73213196,1766.0,18.20399857,411,42.0771904,13.88477802,0.67878276,-0.55371201,-0.69646931,0.060135,1966
Wed Feb 05 10:16:37 GMT+01:00 2020,05-feb-2020 10:16:23.052,13.88495088,42.07703274,21.35,412.0,6.74620056,-5.46661377,-5.40869141,43.90182114,2.27776241,-,75.76780701,1788.5,16.68700027,412,42.077034000000005,13.88495064,0.62902451,-0.51749068,-0.66317528,-0.00939163,1967
Wed Feb 05 10:16:39 GMT+01:00 2020,05-feb-2020 10:16:24.768,13.88528529,42.07673025,21.14,414.0,7.20085144,-5.72024536,-5.44338989,13.74368095,7.27591991,-,75.80452728,1812.0,16.68700027,414,42.07672882,13.88528538,0.73403174,-0.58310348,-0.65488172,0.08973251,1969
Wed Feb 05 10:16:41 GMT+01:00 2020,05-feb-2020 10:16:26.508,13.88563808,42.07641371,21.95,413.0,6.86106873,-4.85644531,-4.41687012,19.67371178,5.08281946,-,75.84133148,1776.5,16.68700027,413,42.0764122,13.88563824,0.78366864,-0.75799161,-0.48170146,0.15554996,1971
Wed Feb 05 10:16:42 GMT+01:00 2020,05-feb-2020 10:16:28.250,13.88579808,42.07627916,21.21,413.0,5.98648071,-5.22015381,-4.66213989,181.24800109999998,0,-,75.87728119,1716.0,16.68700027,413,42.07627869,13.88579845,0.62195039,-0.46480509999999997,-0.5331676,-0.11059545,1973
Wed Feb 05 10:16:44 GMT+01:00 2020,05-feb-2020 10:16:29.958,13.88617877,42.07602411,21.01,413.0,6.71629333,-5.31585693,-4.89782715,181.24800109999998,0,-,75.91165924,1656.0,16.68700027,413,42.0760231,13.88617897,0.63670832,-0.53566283,-0.56926763,-0.04440181,1974
Wed Feb 05 10:16:46 GMT+01:00 2020,05-feb-2020 10:16:31.668,13.8865048,42.07576969,19.05,413.0,3.40104675,-4.2414856,-4.1381073,181.24800109999998,0,-,75.94417572,1581.0,15.17000008,413,42.07577133,13.88650513,0.63548887,-0.56407899,-0.70366472,0.04268152,1976
Wed Feb 05 10:16:48 GMT+01:00 2020,05-feb-2020 10:16:33.383,13.8868236,42.07548419,19.53,416.0,5.94580078,-3.98066711,-6.45315552,17.976795199999998,5.5626111,-,75.97602844,1602.5,15.17000008,416,42.07548523,13.88682365,0.59731543,-0.69213462,-0.77915764,0.13928819,1978
Wed Feb 05 10:16:49 GMT+01:00 2020,05-feb-2020 10:16:35.120,13.88697147,42.07533056,19.68,417.0,4.73503113,-5.99902344,-5.69943237,10.00159264,9.99819946,-,76.00917053,1651.0,15.17000008,417,42.07532883,13.88697147,0.49694344,-0.60859388,-0.68110317,-0.02241478,1979
Wed Feb 05 10:16:51 GMT+01:00 2020,05-feb-2020 10:16:36.895,13.88725494,42.07504376,20.48,416.0,5.795059200000001,-8.1932373,-6.90899658,11.52707958,8.67504406,-,76.04374695,1700.5,15.17000008,416,42.07504272,13.88725471,0.52633488,-0.6165204000000001,-0.6264655,-0.03308212,1981
Wed Feb 05 10:16:53 GMT+01:00 2020,05-feb-2020 10:16:38.638,13.88746789,42.07470638,20.8,416.0,3.45248413,-6.28018188,-5.7568512,17.6047554,5.68016529,-,76.08002472,1758.0,15.17000008,416,42.07470703,13.88746834,0.41010988,-0.73860157,-0.70647073,0.04032125,1983
Wed Feb 05 10:16:55 GMT+01:00 2020,05-feb-2020 10:16:40.359,13.88759149,42.07434374,21.0,416.0,5.81660461,-5.78485107,-5.90759277,11.048433300000001,9.05086899,-,76.11611938,1796.0,15.17000008,416,42.07434464,13.88759136,0.61658418,-0.56237113,-0.71256804,0.03557195,1985
Wed Feb 05 10:16:56 GMT+01:00 2020,05-feb-2020 10:16:42.141,13.88764436,42.07417784,20.72,417.0,5.02098083,-4.25465393,-4.81767273,6.96571016,14.35573959,-,76.15494537,1928.0,16.68700027,417,42.07417679,13.88764477,0.57755834,-0.50431931,-0.66597974,-0.04665571,1986
Wed Feb 05 10:16:58 GMT+01:00 2020,05-feb-2020 10:16:43.889,13.8877874,42.07376826,23.5,417.0,6.24850464,-5.24766541,-5.63362122,9.06578445,11.03025532,-,76.19620514,1994.0,16.68700027,417,42.07376862,13.88778782,0.65427071,-0.6390835,-0.63609987,0.06050413,1988
Wed Feb 05 10:17:00 GMT+01:00 2020,05-feb-2020 10:16:45.607,13.88791353,42.07337058,23.2,418.0,5.90991211,-5.44387817,-5.23641968,11.35464668,8.80678463,-,76.23751068,2048.5,16.68700027,418,42.07337189,13.887913699999999,0.6024375,-0.55493152,-0.63378382,-0.02201317,1990
Wed Feb 05 10:17:02 GMT+01:00 2020,05-feb-2020 10:16:47.337,13.88802037,42.07291993,24.42,419.0,4.63453674,-5.43431091,-5.26991272,8.31941032,12.01983261,-,76.27902222,2065.0,16.68700027,419,42.07292175,13.88802052,0.47242981,-0.55395621,-0.63719803,-0.09490408,1992
Wed Feb 05 10:17:03 GMT+01:00 2020,05-feb-2020 10:16:49.058,13.88805169,42.07271195,23.54,420.0,4.60223389,-6.40460205,-4.88586426,32.4239769,3.08407307,-,76.32035065,1983.0,15.17000008,420,42.07271194,13.88805199,0.63109791,-0.6418879,-0.63049096,0.04521355,1993
Wed Feb 05 10:17:05 GMT+01:00 2020,05-feb-2020 10:16:50.767,13.88806802,42.07229847,23.01,421.0,8.61500549,-5.28715515,-7.51318359,181.24800109999998,0,-,76.35998535,1912.0,15.17000008,421,42.07229996,13.8880682,0.82086527,-0.61920351,-0.68281102,0.18230964,1995
Wed Feb 05 10:17:07 GMT+01:00 2020,05-feb-2020 10:16:52.500,13.88810499,42.07186533,23.58,418.0,6.24250793,-4.84806824,-5.23521423,7.48530388,13.3592329,-,76.39968872,1973.0,15.17000008,418,42.07186508,13.88810539,0.66988105,-0.50004965,-0.6479305000000001,-0.00014963,1997
Wed Feb 05 10:17:08 GMT+01:00 2020,05-feb-2020 10:16:54.218,13.88813453,42.07165563,24.09,417.0,6.22816467,-5.57548523,-4.62504578,11.04996395,9.04961491,-,76.43978119,1990.5,15.17000008,417,42.07165527,13.88813496,0.62097514,-0.57249385,-0.58243901,-0.0269875,1998
Wed Feb 05 10:17:10 GMT+01:00 2020,05-feb-2020 10:16:55.930,13.8881945,42.07125383,22.65,418.0,8.29556274,-7.12843323,-5.67071533,181.24800109999998,0,-,76.4796524,1930.5,15.17000008,418,42.07125473,13.88819408,0.5363363,-0.76604098,-0.64341819,0.08193257,2000
Wed Feb 05 10:17:12 GMT+01:00 2020,05-feb-2020 10:16:57.759,13.88824839,42.07083561,23.0,416.0,6.77970886,-5.34577942,-5.6527709999999995,95.64858246,1.04547203,-,76.51855469,1883.0,15.17000008,416,42.07083511,13.88824844,0.69110179,-0.54493159,-0.67622536,0.05231367,2002
Wed Feb 05 10:17:14 GMT+01:00 2020,05-feb-2020 10:16:59.381,13.88833306,42.07044365,23.33,416.0,7.07043457,-5.771698000000001,-6.01647949,9.50658512,10.5188055,-,76.55702972,1912.0,15.17000008,416,42.0704422,13.88833332,0.72073746,-0.58834839,-0.71330065,0.11472083,2004
Wed Feb 05 10:17:16 GMT+01:00 2020,05-feb-2020 10:17:01.388,13.88843373,42.07004295,22.95,417.0,6.14559937,-6.29452515,-4.56523132,10.58358097,9.44840145,-,76.60932922,1925.5,15.17000008,417,42.07004166,13.88843346,0.6021933,-0.62627763,-0.55780411,-0.01760289,2004
Wed Feb 05 10:17:17 GMT+01:00 2020,05-feb-2020 10:17:03.038,13.88847653,42.06985127,22.35,417.0,5.17532349,-5.08734131,-5.53312683,181.24800109999998,0,-,76.64134979,1853.5,15.17000008,417,42.06985092,13.88847637,0.50792009,-0.62213081,-0.65549141,-0.02314175,2007
Wed Feb 05 10:17:19 GMT+01:00 2020,05-feb-2020 10:17:04.767,13.88851042,42.06947003,21.48,417.0,5.41340637,-5.04188538,-7.89723206,181.24800109999998,0,-,76.67685699,1790.5,15.17000008,417,42.06946945,13.8885107,0.79500932,-0.68128079,-0.83379531,0.27896675,2009
Wed Feb 05 10:17:21 GMT+01:00 2020,05-feb-2020 10:17:06.487,13.88850553,42.06909247,21.48,417.0,6.46266174,-5.75016785,-4.90739441,12.47431278,8.01630688,-,76.71292114,1804.5,16.68700027,417,42.069091799999995,13.88850594,0.69036919,-0.63078994,-0.63963693,0.080051,2011
Wed Feb 05 10:17:22 GMT+01:00 2020,05-feb-2020 10:17:08.211,13.88851981,42.06889228,21.8,417.0,6.58349609,-4.43051147,-4.99952698,50.49447632,1.98037338,-,76.74946594,1772.0,18.20399857,417,42.06889343,13.88852024,0.64475769,-0.55285811,-0.6043908,-0.01184942,2012
Wed Feb 05 10:17:24 GMT+01:00 2020,05-feb-2020 10:17:09.938,13.88849274,42.06848202,22.25,416.0,6.74980164,-5.82913208,-6.48786926,9.28731441,10.76715088,-,76.78549957,1786.5,19.72099876,416,42.06848145,13.88849258,0.70573688,-0.50773346,-0.65195596,0.03016402,2014
Wed Feb 05 10:17:26 GMT+01:00 2020,05-feb-2020 10:17:11.658,13.88849186,42.06814182,20.58,418.0,4.87620544,-4.34318542,-5.08566284,7.04891253,14.18629074,-,76.82324219,1889.5,19.72099876,418,42.06814194,13.88849163,0.49706474,-0.4427304,-0.61841613,-0.15600634,2016
Wed Feb 05 10:17:28 GMT+01:00 2020,05-feb-2020 10:17:13.387,13.88857302,42.06768068,23.01,415.0,7.07162476,-5.81596375,-4.88945007,10.19506073,9.80846786,-,76.86239624,1943.5,18.20399857,415,42.06768036,13.88857269,0.72085875,-0.5928607,-0.59841484,0.05844396,2018
Wed Feb 05 10:17:29 GMT+01:00 2020,05-feb-2020 10:17:15.079,13.88856356,42.067493400000004,22.76,417.0,6.16595459,-5.80281067,-5.35844421,15.07701683,6.63247395,-,76.90155792,1932.0,16.68700027,417,42.06749344,13.88856316,0.61878043,-0.5962764,-0.66000372,0.02603992,2019
Wed Feb 05 10:17:31 GMT+01:00 2020,05-feb-2020 10:17:16.840,13.88855731,42.06711114,21.9,415.0,6.15518188,-6.3830719,-6.41249084,181.24800109999998,0,-,76.94027709999999,1881.5,18.20399857,415,42.06711197,13.88855743,0.52645773,-0.54395479,-0.50377613,-0.14175598,2021
Wed Feb 05 10:17:33 GMT+01:00 2020,05-feb-2020 10:17:18.531,13.88857134,42.06668442,22.4,418.0,7.86962891,-6.59602356,-5.46612549,23.40037727,4.27334642,-,76.97846222,1867.0,18.20399857,418,42.06668472,13.88857174,0.66768473,-0.59590936,-0.55487674,0.0042472000000000005,2023
Wed Feb 05 10:17:34 GMT+01:00 2020,05-feb-2020 10:17:20.250,13.88856602,42.06651324,21.46,418.0,9.30413818,-4.88754272,-5.42544556,21.57186508,4.63557148,-,77.0148468,1799.0,18.20399857,418,42.06651306,13.88856602,0.82196343,-0.34748042,-0.53646046,-0.00625022,2025
Wed Feb 05 10:17:36 GMT+01:00 2020,05-feb-2020 10:17:22.007,13.88867569,42.06612682,20.83,416.0,9.74320984,-6.57328796,-4.13092041,181.24800109999998,0,-,77.05130768,1753.0,15.17000008,416,42.06612778,13.88867569,0.8339138,-0.48090225,-0.52255642,0.05165982,2026
Wed Feb 05 10:17:38 GMT+01:00 2020,05-feb-2020 10:17:23.748,13.88885229,42.06579165,19.86,415.0,8.72627258,-7.51487732,0.9155426,13.80387688,7.24419069,-,77.08534241,1648.0,16.68700027,415,42.06579208,13.88885212,0.90184575,-0.78092021,0.01637743,0.19903614,2028
Wed Feb 05 10:17:40 GMT+01:00 2020,05-feb-2020 10:17:25.477,13.8889584,42.06553629,14.4,418.0,7.48918152,-4.73440552,-4.55206299,181.24800109999998,0,-,77.10939026,761.0,16.68700027,418,42.0655365,13.88895798,0.74476421,-0.48078093,-0.57914615,0.00801738,2030
Wed Feb 05 10:17:41 GMT+01:00 2020,05-feb-2020 10:17:27.167,13.88901969,42.06552031,9.65,420.0,6.35139465,-6.02653503,-4.67649841,27.01010132,3.70224166,-,77.12467194,768.5,16.68700027,420,42.06552124,13.88901997,0.64744079,-0.61432564,-0.57670724,0.01218825,2031
Wed Feb 05 10:17:43 GMT+01:00 2020,05-feb-2020 10:17:28.879,13.88915806,42.06538653,9.3,423.0,6.41719055,-6.03849792,-5.7066040000000005,2.61901259,38.18153381,-,77.13993073,2544.0,15.17000008,423,42.06538773,13.88915825,0.71378618,-0.55602962,-0.73513108,0.10584193,2033
Wed Feb 05 10:17:45 GMT+01:00 2020,05-feb-2020 10:17:30.607,13.88929465,42.06525291,10.31,424.0,5.43733215,-4.84327698,-4.48985291,9.23279285,10.83073425,-,77.15608215,2317.0,15.17000008,424,42.06525421,13.88929462,0.6503666,-0.5926165,-0.65219861,0.03914952,2035
Wed Feb 05 10:17:47 GMT+01:00 2020,05-feb-2020 10:17:32.338,13.88941165,42.06511648,9.37,425.0,5.44091797,-5.03948975,-6.93412781,28.10156059,3.55844736,-,77.17276001,2251.5,15.17000008,425,42.06511688,13.88941193,0.64585429,-0.51895434,-0.82781929,0.10317426,2037
Wed Feb 05 10:17:48 GMT+01:00 2020,05-feb-2020 10:17:34.077,13.88949523,42.06501016,11.33,426.0,7.43414307,-3.11805725,-5.24479675,3.87496829,25.80612564,-,77.19100952,2729.0,15.17000008,426,42.06501007,13.889494899999999,0.7867173000000001,-0.33247983,-0.65500456,0.01892395,2038
Wed Feb 05 10:17:50 GMT+01:00 2020,05-feb-2020 10:17:35.747,13.88965252,42.06486469,12.0,424.0,5.63952637,-4.58006287,-5.56063843,6.62343884,15.09758377,-,77.2117691,1823.5,16.68700027,424,42.06486511,13.88965225,0.66402638,-0.53236997,-0.7164706000000001,0.05125617,2040
Wed Feb 05 10:17:52 GMT+01:00 2020,05-feb-2020 10:17:37.426,13.88990121,42.06467547,14.62,426.0,5.40144348,-4.7535553,-6.09544373,6.81710672,14.66867447,-,77.23402405,2122.0,15.17000008,426,42.06467438,13.88990116,0.58743691,-0.51944274,-0.75281483,0.02067702,2042
Wed Feb 05 10:17:53 GMT+01:00 2020,05-feb-2020 10:17:39.137,13.8900285,42.06454973,16.13,426.0,6.09295654,-4.93540955,-6.36222839,5.48444605,18.23300362,-,77.26013947,2506.0,15.17000008,426,42.06454849,13.89002895,0.5803628000000001,-0.45370552,-0.69817716,-0.0507366,2043
Wed Feb 05 10:17:55 GMT+01:00 2020,05-feb-2020 10:17:40.848,13.89032081,42.06426834,19.73,425.0,5.99006653,-5.35653687,-4.02923584,3.70019293,27.02505493,-,77.29185486,3006.0,15.17000008,425,42.06427002,13.89032078,0.62487769,-0.53541857,-0.55060863,-0.06149327,2045
Wed Feb 05 10:17:57 GMT+01:00 2020,05-feb-2020 10:17:42.537,13.890623199999999,42.06399377,20.12,422.0,6.74621582,-5.81477356,-4.44798279,77.30081177,1.29362059,-,77.32541656,3046.5,15.17000008,422,42.06399536,13.89062309,0.7174446,-0.5899333999999999,-0.57182789,0.04216668,2047
Wed Feb 05 10:17:58 GMT+01:00 2020,05-feb-2020 10:17:44.237,13.89079204,42.063846399999996,20.29,420.0,6.5607605,-7.18585205,-3.89523315,181.24800109999998,0,-,77.3596344,3085.0,15.17000008,420,42.06384659,13.89079189,0.73134702,-0.79921365,-0.48779875,0.15104459,2049
Wed Feb 05 10:18:00 GMT+01:00 2020,05-feb-2020 10:17:45.917,13.89109995,42.06357245,19.75,418.0,4.84989929,-5.90090942,-3.55426025,181.24800109999998,0,-,77.39337921,2948.0,15.17000008,418,42.06357193,13.89109993,0.54341042,-0.73116195,-0.48584825,-0.01033318,2050
Wed Feb 05 10:18:02 GMT+01:00 2020,05-feb-2020 10:17:47.596,13.89132592,42.06329791,18.3,416.0,5.67422485,-7.87619019,-5.5690155,181.24800109999998,0,-,77.42467499,2781.5,15.17000008,416,42.06329727,13.89132595,0.57706994,-0.77396899,-0.61695248,0.09548948,2052
Wed Feb 05 10:18:04 GMT+01:00 2020,05-feb-2020 10:17:49.287,13.8914365,42.06299805,18.46,414.0,4.22895813,-7.07937622,-5.63720703,181.24800109999998,0,-,77.45477295,2723.0,15.17000008,414,42.06299973,13.89143658,0.43669689,-0.74055207,-0.68537128,0.04044241,2054
Wed Feb 05 10:18:05 GMT+01:00 2020,05-feb-2020 10:17:50.977,13.89144387,42.06283517,19.17,413.0,5.74241638,-5.75135803,-4.80210876,42.69589233,2.34209704,-,77.48577118,2854.0,15.17000008,413,42.06283569,13.89144421,0.5824362,-0.62371582,-0.56951183,-0.02565765,2055
Wed Feb 05 10:18:07 GMT+01:00 2020,05-feb-2020 10:17:52.667,13.89143451,42.062507000000004,18.94,409.0,8.45588684,-5.53601074,-4.85954285,181.24800109999998,0,-,77.51720428,2864.0,15.17000008,409,42.06250763,13.89143467,0.76586205,-0.53419912,-0.56634027,0.04409347,2057
Wed Feb 05 10:18:09 GMT+01:00 2020,05-feb-2020 10:17:54.368,13.89142791,42.06219286,17.66,408.0,6.59545898,-6.32324219,-3.59373474,181.24800109999998,0,-,77.54766083,2695.0,15.17000008,408,42.06219101,13.89142799,0.67231995,-0.64457107,-0.46633378,0.00118474,2059
Wed Feb 05 10:18:10 GMT+01:00 2020,05-feb-2020 10:17:56.046,13.89142959,42.06204127,17.21,408.0,9.16294861,-3.66481018,-3.90600586,181.24800109999998,0,-,77.57579041,2440.0,15.17000008,408,42.06204224,13.8914299,0.93733448,-0.28235447,-0.47084609,0.04718463,2060
Wed Feb 05 10:18:12 GMT+01:00 2020,05-feb-2020 10:17:57.737,13.89155106,42.06177515,15.68,405.0,8.08618164,-3.43151855,-4.14648438,181.24800109999998,0,-,77.60254669,2414.5,15.17000008,405,42.06177521,13.89155102,0.73427439,-0.36796856,-0.49158001,-0.08980202,2062
Wed Feb 05 10:18:14 GMT+01:00 2020,05-feb-2020 10:17:59.421,13.89185151,42.06152768,17.21,403.0,6.82157898,-6.12582397,-5.53671265,13.01686954,7.68217897,-,77.63008118,2606.5,15.17000008,403,42.06152725,13.89185143,0.71219969,-0.61030173,-0.65610117,0.09076014,2064
Wed Feb 05 10:18:15 GMT+01:00 2020,05-feb-2020 10:18:01.087,13.89201903,42.06142274,18.15,402.0,6.40283203,-4.98086548,-4.23262024,22.19960022,4.50449181,-,77.65924835,2701.5,15.17000008,402,42.06142426,13.89201927,0.71915245,-0.55541992,-0.58829212,0.03190498,2065
Wed Feb 05 10:18:17 GMT+01:00 2020,05-feb-2020 10:18:02.767,13.89237804,42.06120987,18.69,398.0,6.68997192,-5.73820496,-5.10600281,76.76125336,1.30271351,-,77.68914795,2748.5,15.17000008,398,42.06121063,13.89237785,0.57133818,-0.51492888,-0.57670724,-0.09479919,2067
Wed Feb 05 10:18:19 GMT+01:00 2020,05-feb-2020 10:18:04.456,13.89271616,42.06099746,18.9,395.0,7.37431335,-5.41157532,-4.84877014,181.24800109999998,0,-,77.71994781,2788.0,15.17000008,395,42.06099701,13.89271641,0.74403161,-0.63737559,-0.6008538,0.10068732,2069
Wed Feb 05 10:18:20 GMT+01:00 2020,05-feb-2020 10:18:06.156,13.89287796,42.06091856,18.51,391.0,6.50932312,-5.81596375,-4.13212585,181.24800109999998,0,-,77.75089264,2779.0,15.17000008,391,42.0609169,13.89287758,0.83952421,-0.66493785,-0.55048579,0.16224059,2070
Wed Feb 05 10:18:22 GMT+01:00 2020,05-feb-2020 10:18:07.866,13.89322493,42.06071515,17.96,389.0,6.74978638,-6.1126709,-4.11178589,181.24800109999998,0,-,77.78173065,2721.0,15.17000008,389,42.06071472,13.89322472,0.68890554,-0.59920222,-0.51243371,0.00220833,2072
Wed Feb 05 10:18:24 GMT+01:00 2020,05-feb-2020 10:18:09.547,13.89355711,42.06053286,17.62,387.0,7.5513916,-6.56132507,-4.98277283,181.24800109999998,0,-,77.81103516,2608.5,15.17000008,387,42.06053162,13.89355755,0.6759783,-0.64152241,-0.55658305,0.03812417,2074
Wed Feb 05 10:18:25 GMT+01:00 2020,05-feb-2020 10:18:11.257,13.89373285,42.06044125,17.53,385.0,5.97691345,-6.40937805,-4.94569397,181.24800109999998,0,-,77.83920288,2513.0,15.17000008,385,42.06044006,13.89373302,0.64512324,-0.62274057,-0.5302403,-0.00512696,2076
Wed Feb 05 10:18:27 GMT+01:00 2020,05-feb-2020 10:18:12.947,13.89402467,42.06025729,15.58,383.0,7.60403442,-6.33280945,-5.90879822,181.24800109999998,0,-,77.86626434,2368.5,15.17000008,383,42.06025696,13.89402485,0.78305739,-0.67371827,-0.7829389,0.23876096,2077
Wed Feb 05 10:18:29 GMT+01:00 2020,05-feb-2020 10:18:14.655,13.89432126,42.06009347,15.59,383.0,6.78569031,-6.27897644,-5.28546143,181.24800109999998,0,-,77.89206696,2332.5,15.17000008,383,42.06009293,13.89432144,0.64122063,-0.56920105,-0.59792799,-0.00815433,2079
Wed Feb 05 10:18:31 GMT+01:00 2020,05-feb-2020 10:18:16.336,13.89460823,42.0599506,14.86,392.0,7.11230469,-5.75375366,-4.77101135,11.90126514,8.40229321,-,77.91792297,2317.5,15.17000008,392,42.05995178,13.894608499999999,0.65768486,-0.53151602,-0.56146246,-0.03634008,2081
Wed Feb 05 10:18:32 GMT+01:00 2020,05-feb-2020 10:18:18.006,13.89476358,42.05988278,14.75,390.0,8.17950439,-4.86122131,-3.85336304,181.24800109999998,0,-,77.94226074,2164.5,15.17000008,390,42.05988312,13.89476395,0.8562327,-0.55029631,-0.50292224,0.09504594,2082
Wed Feb 05 10:18:34 GMT+01:00 2020,05-feb-2020 10:18:19.687,13.89506942,42.05977258,13.41,386.0,7.58010864,-4.791839599999999,-4.43362427,91.44868469,1.09348667,-,77.96498108,2043.5,15.17000008,386,42.05977249,13.89506912,0.75281203,-0.48602584,-0.5326791999999999,-0.00459307,2084
Wed Feb 05 10:18:36 GMT+01:00 2020,05-feb-2020 10:18:21.376,13.89535176,42.05974061,11.33,386.0,7.79426575,-5.98106384,-2.92375183,181.24800109999998,0,-,77.98574829,1801.5,15.17000008,386,42.05974197,13.89535141,0.82988989,-0.6171300999999999,-0.30669045,0.055010800000000006,2086
Wed Feb 05 10:18:37 GMT+01:00 2020,05-feb-2020 10:18:23.067,13.89546757,42.05975557,10.13,388.0,6.61460876,-5.66401672,-4.82244873,181.24800109999998,0,-,78.00170135,1136.0,16.68700027,388,42.05975723,13.89546776,0.71854115,-0.54212564,-0.60073245,0.030368700000000002,2087
Wed Feb 05 10:18:39 GMT+01:00 2020,05-feb-2020 10:18:24.755,13.89558622,42.05977368,5.05,389.0,4.76853943,-6.34477234,-5.24838257,127.31858063,0.78541493,-,78.01178741,942.5,15.17000008,389,42.05977249,13.89558601,0.51901811,-0.66225475,-0.66122323,0.01174688,2089
Wed Feb 05 10:18:41 GMT+01:00 2020,05-feb-2020 10:18:26.437,13.89567331,42.05976464,3.81,390.0,3.18807983,-6.54936218,-5.72335815,34.52210999,2.8966341,-,78.01928711,1045.5,15.17000008,390,42.05976486,13.89567375,0.32498264,-0.66762102,-0.68342078,-0.05537275,2091
Wed Feb 05 10:18:42 GMT+01:00 2020,05-feb-2020 10:18:28.105,13.89569841,42.05971424,4.74,391.0,4.2923584,-4.85165405,-8.02046204,3.21778202,31.07666016,-,78.02721405,1225.5,15.17000008,391,42.05971527,13.89569855,0.45608845,-0.49456206,-0.89221263,0.03968617,2092
Wed Feb 05 10:18:44 GMT+01:00 2020,05-feb-2020 10:18:29.837,13.89572044,42.05959098,7.03,394.0,5.60603333,-4.61117554,-6.43760681,1.41691124,70.57458496,-,78.03908539,1980.5,15.17000008,394,42.05958939,13.89572048,0.52596933,-0.48004988,-0.78013289,-0.01494413,2094
Wed Feb 05 10:18:46 GMT+01:00 2020,05-feb-2020 10:18:31.537,13.89565479,42.05943252,9.0,394.0,6.62297058,-5.64009094,-5.05096436,2.49928474,40.01061249,-,78.05654907,2715.0,15.17000008,394,42.05943298,13.89565468,0.65792906,-0.51480758,-0.63390517,-0.00822186,2096
Wed Feb 05 10:18:47 GMT+01:00 2020,05-feb-2020 10:18:33.216,13.89561892,42.05933543,10.0,394.0,6.7366333,-3.96870422,-5.68148804,6.09288454,16.4122448,-,78.07731628,1984.5,16.68700027,394,42.0593338,13.89561939,0.73781139,-0.42565644,-0.68659073,0.03458626,2097
Wed Feb 05 10:18:49 GMT+01:00 2020,05-feb-2020 10:18:34.915,13.89553034,42.05908437,13.42,396.0,5.99725342,-5.20819092,-5.23880005,11.88961792,8.41052437,-,78.09912109,2001.5,15.17000008,396,42.05908585,13.8955307,0.65402651,-0.55883408,-0.64671105,0.01963189,2099
