GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Dec 17 19:18:52 GMT+01:00 2019,17-dic-2019 19:18:47.200,13.92475324,42.04732099,3.77,447.0,1.21398926,9.79481506,1.92051697,14.85848427,6.73002148,-,1.75387454,996.0,6.06799984,447,42.04732132,13.92475319,0.18716981,0.92552096,0.19480260000000002,-0.01045521,545
Tue Dec 17 19:18:53 GMT+01:00 2019,17-dic-2019 19:18:48.939,13.92471276,42.04730586,3.64,446.0,1.53343201,9.12483215,2.60487366,86.60100555,1.15469694,-,1.76063728,914.5,6.06799984,446,42.04730606,13.92471313,0.35120255,0.8070997,0.16382462,-0.08079731,547
Tue Dec 17 19:18:55 GMT+01:00 2019,17-dic-2019 19:18:50.629,13.92463591,42.04727845,3.45,446.0,-0.34133911,9.39282227,1.18592834,37.91706848,2.63727999,-,1.76691699,857.0,7.58500004,446,42.04727936,13.92463589,0.05826026,0.86307812,0.13333504,-0.10373446,549
Tue Dec 17 19:18:57 GMT+01:00 2019,17-dic-2019 19:18:52.349,13.92458245,42.04725765,2.91,444.0,0.07740784,9.32701111,2.48403931,21.75378227,4.59680605,-,1.77278507,844.0,7.58500004,444,42.04725647,13.92458248,-0.12992212,0.95857233,0.00576783,-0.02656557,550
Tue Dec 17 19:18:58 GMT+01:00 2019,17-dic-2019 19:18:54.039,13.92454662,42.04723936,3.42,443.0,1.51550293,8.23948669,0.31852722,13.19782829,7.5768466,-,1.77896011,923.5,7.58500004,443,42.04724121,13.92454624,0.35595906,0.8977145000000001,0.13406764,-0.00598765,552
Tue Dec 17 19:19:00 GMT+01:00 2019,17-dic-2019 19:18:55.780,13.92443615,42.04720061,5.25,443.0,-0.20016479,9.69551086,3.06309509,6.42508125,15.5636816,-,1.78664899,1191.5,7.58500004,443,42.04719925,13.92443657,-0.02040416,0.98832929,0.21224211,0.03703457,554
Tue Dec 17 19:19:02 GMT+01:00 2019,17-dic-2019 19:18:57.864,13.92430042,42.04716002,5.56,443.0,-1.5269928,8.90229797,3.17675781,7.01646614,14.25189209,-,1.79591143,1398.5,6.06799984,443,42.0471611,13.92430019,-0.15565675,0.90747172,0.22382852,-0.02365488,556
Tue Dec 17 19:19:04 GMT+01:00 2019,17-dic-2019 19:18:59.698,13.9241862,42.04711603,4.97,443.0,-1.24343872,7.11605835,1.74345398,181.24800109999998,0,-,1.80834472,1272.0,6.06799984,443,42.04711533,13.92418575,-0.18614633,0.9002763,-0.10326484,-0.08036089,558
Tue Dec 17 19:19:06 GMT+01:00 2019,17-dic-2019 19:19:01.368,13.92408902,42.04704932,4.36,445.0,-1.08432007,8.01216125,3.07028198,13.02181244,7.67926311,-,1.81739056,1331.5,7.58500004,445,42.04705048,13.92408943,0.24473323,0.86344522,0.18894951,-0.05685033,559
Tue Dec 17 19:19:07 GMT+01:00 2019,17-dic-2019 19:19:03.049,13.92405698,42.0470213,3.93,444.0,1.6554718000000002,8.18205261,3.53927612,181.24800109999998,0,-,1.82574058,1148.5,9.10199928,444,42.04701996,13.92405701,0.34571499,0.79539198,0.21273051,-0.07774815,561
Tue Dec 17 19:19:09 GMT+01:00 2019,17-dic-2019 19:19:04.762,13.92398824,42.04696214,4.2,445.0,-0.59498596,9.36172485,3.26768494,105.220047,0.95036948,-,1.83325171,1137.5,10.61899948,445,42.04696274,13.92398834,-0.02613593,0.8531996,0.05479349,-0.13218208,563
Tue Dec 17 19:19:11 GMT+01:00 2019,17-dic-2019 19:19:06.461,13.92389395,42.04688784,4.96,445.0,-0.60455322,8.45483398,1.97317505,10.08225632,9.91820908,-,1.84133148,1219.5,10.61899948,445,42.04688644,13.92389393,0.060576300000000007,0.98893905,0.38688603,0.10433725,565
Tue Dec 17 19:19:13 GMT+01:00 2019,17-dic-2019 19:19:08.180,13.92380355,42.04682197,4.65,446.0,-0.15708923,9.581863400000001,4.65791321,181.24800109999998,0,-,1.84963918,1123.5,10.61899948,446,42.04682159,13.92380333,-0.03601603,0.89271533,0.10930984,-0.08205453,566
Tue Dec 17 19:19:14 GMT+01:00 2019,17-dic-2019 19:19:09.899,13.92375671,42.0467924,4.73,445.0,1.75836182,10.11904907,5.35542297,71.51311493,1.39831579,-,1.85723472,1056.5,10.61899948,445,42.04679108,13.9237566,0.17924176,1.03150344,0.44591466,0.18114457,568
Tue Dec 17 19:19:16 GMT+01:00 2019,17-dic-2019 19:19:11.619,13.92367793,42.04674246,4.59,446.0,1.57292175,8.56011963,4.50596619,77.1713562,1.29579067,-,1.86420679,992.5,9.10199928,446,42.04674149,13.9236784,0.1603386,0.87259114,0.35932377,-0.00060808,570
Tue Dec 17 19:19:18 GMT+01:00 2019,17-dic-2019 19:19:13.312,13.92359007,42.04668095,4.97,447.0,0.20780945,8.40937805,1.46708679,13.02394867,7.67800331,-,1.87152624,1100.0,9.10199928,447,42.04668045,13.92358971,0.10472568,0.93393737,0.17321631,-0.02096567,571
Tue Dec 17 19:19:19 GMT+01:00 2019,17-dic-2019 19:19:15.018,13.92354329,42.04665649,4.74,444.0,-0.95869446,9.01235962,3.76539612,6.95451117,14.37885666,-,1.87907732,1071.5,9.10199928,444,42.04665756,13.92354298,0.01350115,0.97332871,0.022353400000000002,-0.01858306,573
Tue Dec 17 19:19:21 GMT+01:00 2019,17-dic-2019 19:19:16.739,13.923445999999998,42.04660455,5.66,444.0,2.19865417,9.449050900000001,3.3765563999999997,87.20478058,1.14670229,-,1.88673508,1085.5,7.58500004,444,42.04660416,13.9234457,-0.03747813,0.90210551,0.09162612,-0.07668984,575
Tue Dec 17 19:19:23 GMT+01:00 2019,17-dic-2019 19:19:18.869,13.92333752,42.04656075,5.36,445.0,-2.90644836,7.79681396,3.56799316,7.51755333,13.30192375,-,1.89713013,1236.5,7.58500004,445,42.04656219,13.92333794,-0.13955803,0.86210287,0.78776443,0.24574602,575
Tue Dec 17 19:19:25 GMT+01:00 2019,17-dic-2019 19:19:20.569,13.92327764,42.04649862,3.51,443.0,-2.67793274,8.55055237,1.12132263,181.24800109999998,0,-,1.90497458,921.0,6.06799984,443,42.04649734,13.92327785,-0.00503649,0.72380322,0.37493563,-0.13397896,579
Tue Dec 17 19:19:27 GMT+01:00 2019,17-dic-2019 19:19:22.269,13.92327849,42.04643827,3.41,441.0,0.15757751,9.83430481,1.39291382,23.93340683,4.17817307,-,1.91129339,874.0,6.06799984,441,42.04644012,13.92327881,0.01606295,1.00247753,0.04198917,0.0129565,580
Tue Dec 17 19:19:28 GMT+01:00 2019,17-dic-2019 19:19:23.939,13.923280100000001,42.04640466,3.26,442.0,0.09774780000000001,7.90927124,4.69380188,17.26622772,5.79153204,-,1.91811645,805.5,7.58500004,442,42.04640579,13.92327976,-0.02003863,0.86478603,0.45859766,0.0300545,582
Tue Dec 17 19:19:30 GMT+01:00 2019,17-dic-2019 19:19:25.661,13.92328683,42.04638914,0.32,441.0,0.49855042,8.89152527,2.53070068,19.09084129,5.23800468,-,1.92256033,802.5,10.61899948,441,42.04639053,13.92328644,0.05423481,0.90564251,0.14540985,-0.05980882,584
Tue Dec 17 19:19:32 GMT+01:00 2019,17-dic-2019 19:19:27.410,13.92329106,42.04637741,0.71,441.0,1.3420105,8.68574524,2.93388367,5.4964757,18.19309807,-,1.92446697,805.5,15.17000008,441,42.04637909,13.92329121,0.07545556,0.91234958,0.23968303,-0.02321373,586
Tue Dec 17 19:19:34 GMT+01:00 2019,17-dic-2019 19:19:29.110,13.92329347,42.04637024,0.37,441.0,0.63972473,8.56968689,4.54545593,4.77485371,20.9426136,-,1.92640924,802.5,16.68700027,441,42.04637146,13.92329311,0.06777173,0.92661911,0.34859127,0.03207439,587
Tue Dec 17 19:19:35 GMT+01:00 2019,17-dic-2019 19:19:30.818,13.92329738,42.04633748,0.19,439.0,0.48298645,9.03509521,2.71255493,5.16036749,19.3780632,-,1.92782509,805.5,9.10199928,439,42.04633713,13.92329693,0.02569574,0.9232049000000001,0.1950468,-0.03012237,589
Tue Dec 17 19:19:37 GMT+01:00 2019,17-dic-2019 19:19:32.559,13.92330087,42.04631705,0.0,437.0,0.54042053,9.01715088,2.97695923,2.44832325,40.84342957,-,1.92782509,805.5,12.13599968,437,42.04631805,13.92330074,0.04130761,0.91588658,0.20041305,-0.034889300000000005,591
Tue Dec 17 19:19:39 GMT+01:00 2019,17-dic-2019 19:19:34.249,13.92329869,42.04631648,0.0,436.0,0.43632507,9.08534241,2.9362793,0.0,-,-,1.92782509,804.5,12.13599968,436,42.04631805,13.92329884,0.04825883,0.920766,0.17833835,-0.03654521,592
Tue Dec 17 19:19:40 GMT+01:00 2019,17-dic-2019 19:19:35.982,13.92330014,42.04631198,0.0,437.0,0.52008057,8.9046936,2.89559937,0.0,-,-,1.92782509,805.0,16.68700027,437,42.04631042,13.92329979,0.04959962,0.90869117,0.19626626,-0.04261848,594
Tue Dec 17 19:19:42 GMT+01:00 2019,17-dic-2019 19:19:37.669,13.92330315,42.04630304,0.0,437.0,0.27839661,9.05184937,3.04037476,0.0,-,-,1.92782509,807.0,15.17000008,437,42.0463028,13.9233036,0.03886869,0.9234491,0.20443694,-0.02655355,596
Tue Dec 17 19:19:44 GMT+01:00 2019,17-dic-2019 19:19:39.718,13.92330352,42.04629895,0.0,437.0,0.48179626,9.06260681,3.01763916,0.0,-,-,1.92782509,806.0,15.17000008,437,42.04629898,13.9233036,0.04911277,0.9238130999999999,0.20760848,-0.02474864,596
Tue Dec 17 19:19:46 GMT+01:00 2019,17-dic-2019 19:19:41.412,13.92330209,42.04629414,0.0,436.0,0.51889038,8.88195801,2.84056091,0.0,-,-,1.92782509,801.5,15.17000008,436,42.04629517,13.9233017,0.04679517,0.90869117,0.19931491,-0.04181118,600
Tue Dec 17 19:19:48 GMT+01:00 2019,17-dic-2019 19:19:43.110,13.92330575,42.04629209,0.0,436.0,0.33583069,9.02552795,3.00567627,0.0,-,-,1.92782509,805.5,16.68700027,436,42.04629135,13.92330551,0.03313692,0.9228394,0.20541221,-0.02703871,601
Tue Dec 17 19:19:49 GMT+01:00 2019,17-dic-2019 19:19:44.829,13.92330638,42.04629232,0.0,436.0,0.25447083,9.00637817,3.03318787,0.0,-,-,1.92782509,806.5,16.68700027,436,42.04629135,13.92330647,0.05533294,0.9201563,0.17333764,-0.03818169,603
Tue Dec 17 19:19:51 GMT+01:00 2019,17-dic-2019 19:19:46.539,13.923307099999999,42.04629052,0.0,436.0,0.54998779,9.008773800000002,2.6993866,0.0,-,-,1.92782509,805.5,16.68700027,436,42.04629135,13.92330742,0.03130773,0.92357045,0.19577786,-0.02938659,605
Tue Dec 17 19:19:53 GMT+01:00 2019,17-dic-2019 19:19:48.238,13.92330523,42.0462893,0.0,436.0,0.33103943,9.03390503,2.81184387,0.0,-,-,1.92782509,803.5,16.68700027,436,42.04628754,13.92330551,0.05643107,0.91942364,0.17199686,-0.03919980000000001,606
Tue Dec 17 19:19:54 GMT+01:00 2019,17-dic-2019 19:19:49.938,13.92330586,42.04628874,0.0,436.0,0.25686646,9.05664062,2.81782532,0.0,-,-,1.92782509,805.5,16.68700027,436,42.04628754,13.92330551,0.02947699,0.91503268,0.20248644,-0.03548614,608
Tue Dec 17 19:19:56 GMT+01:00 2019,17-dic-2019 19:19:51.628,13.92330602,42.0462883,0.0,436.0,0.41479492,8.99203491,2.98413086,0.0,-,-,1.92782509,805.0,15.17000008,436,42.04628754,13.92330647,0.05508874,0.91356903,0.19272920000000002,-0.03876928,610
Tue Dec 17 19:19:58 GMT+01:00 2019,17-dic-2019 19:19:53.330,13.92330581,42.04628641,0.0,436.0,0.54400635,9.05065918,2.82023621,0.0,-,-,1.92782509,802.0,15.17000008,436,42.04628754,13.92330551,0.04240419,0.91625214,0.21809675,-0.02884308,611
Tue Dec 17 19:20:00 GMT+01:00 2019,17-dic-2019 19:19:55.249,13.92330608,42.0462864,0.0,437.0,0.61340332,9.02432251,2.66470337,0.0,-,-,1.92782509,804.5,16.68700027,437,42.04628754,13.92330647,0.03801476,0.91905814,0.19846098,-0.03261638,613
Tue Dec 17 19:20:01 GMT+01:00 2019,17-dic-2019 19:19:56.960,13.92330474,42.04628767,0.0,436.0,0.5763092,9.01235962,2.72570801,0.0,-,-,1.92782509,802.5,16.68700027,436,42.04628754,13.92330456,0.05960105,0.90466726,0.19846098,-0.04518234,615
Tue Dec 17 19:20:03 GMT+01:00 2019,17-dic-2019 19:19:58.955,13.92330329,42.04628823,0.0,437.0,0.3956604,9.02432251,2.99250793,0.0,-,-,1.92782509,805.0,18.20399857,437,42.04628754,13.9233036,0.04691805,0.91954499,0.21236499,-0.02738386,617
Tue Dec 17 19:20:05 GMT+01:00 2019,17-dic-2019 19:20:00.829,13.92330243,42.04628516,0.15,437.0,-0.62608337,8.96929932,1.11773682,0.0,-,-,1.92782509,841.5,18.20399857,437,42.04628372,13.92330265,-0.04796641,0.90747172,0.01259773,-0.0839995,619
Tue Dec 17 19:20:07 GMT+01:00 2019,17-dic-2019 19:20:02.530,13.92330239,42.04627606,0.8,437.0,0.31190491,8.99201965,2.42900085,0.0,-,-,1.92782509,838.5,16.68700027,437,42.04627609,13.92330265,0.01032962,0.9227165,0.14053202,-0.04606627,621
Tue Dec 17 19:20:09 GMT+01:00 2019,17-dic-2019 19:20:04.230,13.92330699,42.04626209,0.98,437.0,0.26763916,9.52682495,2.03778076,1.78846395,55.91274261,-,1.92876506,801.0,16.68700027,437,42.04626083,13.92330742,-0.04650275,0.9908911,0.02418259,6.597e-05,622
Tue Dec 17 19:20:10 GMT+01:00 2019,17-dic-2019 19:20:05.930,13.92331153,42.04624655,1.85,437.0,-2.74372864,10.8261261,2.82142639,1.01908326,98.12537384,-,1.93065286,941.0,16.68700027,437,42.04624557,13.92331123,-0.05796784,1.04735792,0.37517983,0.15196401,624
Tue Dec 17 19:20:12 GMT+01:00 2019,17-dic-2019 19:20:07.669,13.92332179,42.04620209,2.46,437.0,-0.11044312,9.71585083,0.13308716,2.73804784,36.52161026,-,1.93397784,1051.5,15.17000008,437,42.04620361,13.92332172,-0.01186795,0.90125155,-0.04545566,-0.09671292,626
Tue Dec 17 19:20:14 GMT+01:00 2019,17-dic-2019 19:20:09.409,13.92331031,42.04613178,4.12,438.0,-1.14173889,9.45025635,3.18034363,3.00353885,33.29336548,-,1.93926084,1845.0,6.06799984,438,42.04613113,13.92331028,-0.04723536,0.89539844,0.15028769,-0.06876121,628
Tue Dec 17 19:20:16 GMT+01:00 2019,17-dic-2019 19:20:11.130,13.92331426,42.04605298,4.22,439.0,-2.04981995,8.76950073,1.96598816,46.78076172,2.13758636,-,1.94602752,960.0,4.55099964,439,42.04605484,13.92331409,-0.14004488,0.93247217,0.14748324,-0.02480034,629
Tue Dec 17 19:20:17 GMT+01:00 2019,17-dic-2019 19:20:12.829,13.92332482,42.04600841,4.54,441.0,0.73542786,8.71206665,1.64176941,11.46430492,8.72254467,-,1.95318997,1053.0,4.55099964,441,42.04600906,13.92332458,0.10496989,0.92015469,-0.02313677,-0.07037563,631
Tue Dec 17 19:20:19 GMT+01:00 2019,17-dic-2019 19:20:14.541,13.92336468,42.04591858,5.66,443.0,0.55357361,8.94297791,1.96000671,6.69937944,14.92644501,-,1.96149766,1251.5,4.55099964,443,42.04591751,13.92336464,0.05642952,0.91161853,0.09979681,-0.06471995,633
Tue Dec 17 19:20:21 GMT+01:00 2019,17-dic-2019 19:20:16.230,13.9234013,42.04581051,6.33,442.0,0.62536621,7.74894714,-0.38975525,6.2060895,16.11287117,-,1.97112691,1426.5,4.55099964,442,42.0458107,13.92340088,0.06472308,0.93137562,0.00393708,-0.06028964,634
Tue Dec 17 19:20:22 GMT+01:00 2019,17-dic-2019 19:20:17.929,13.92342579,42.04575555,6.25,442.0,-0.42150879,9.58065796,1.28283691,9.04213238,11.05910778,-,1.98168314,1521.5,4.55099964,442,42.04575729,13.92342567,0.05984525,0.91149718,0.08418649,-0.06783769,636
Tue Dec 17 19:20:24 GMT+01:00 2019,17-dic-2019 19:20:20.051,13.92347068,42.04564692,6.56,442.0,1.23313904,11.12283325,4.15184021,127.33811951,0.78529447,-,1.99290442,1544.5,6.06799984,442,42.04564667,13.9234705,-0.12455589,1.04040515,0.24797660000000002,0.10448085,636
Tue Dec 17 19:20:26 GMT+01:00 2019,17-dic-2019 19:20:21.849,13.92353054,42.04552367,7.4,443.0,0.43753052,9.41316223,2.43856812,6.4238739,15.56660652,-,2.00848079,1772.0,6.06799984,443,42.0455246,13.92353058,0.0036226,0.97869498,0.10004101,-0.00072264,640
Tue Dec 17 19:20:28 GMT+01:00 2019,17-dic-2019 19:20:23.558,13.92359851,42.04538775,8.16,442.0,0.35617065,9.96710205,0.18811035,7.07328415,14.13741016,-,2.02201819,1953.5,7.58500004,442,42.04538727,13.92359829,-0.52921396,0.96918195,0.00479102,0.10959589,642
Tue Dec 17 19:20:30 GMT+01:00 2019,17-dic-2019 19:20:25.249,13.92367203,42.04523271,8.83,444.0,0.6803894,9.32344055,2.68862915,8.28318787,12.07239628,-,2.03649712,2043.5,6.06799984,444,42.04523087,13.92367172,0.09338348,0.91076458,0.18443565,-0.040967,643
Tue Dec 17 19:20:31 GMT+01:00 2019,17-dic-2019 19:20:26.930,13.9237071,42.04514785,9.23,444.0,-0.628479,10.35952759,2.20048523,9.43938637,10.59368896,-,2.05127597,2153.5,4.55099964,444,42.04514694,13.92370701,-0.10162882,1.080652,0.0461344,0.09558758,645
Tue Dec 17 19:20:33 GMT+01:00 2019,17-dic-2019 19:20:28.648,13.92378965,42.0449759,10.05,445.0,-0.45021057,9.37368774,2.20646667,6.53102922,15.31120396,-,2.0666852,2235.0,4.55099964,445,42.04497528,13.92378998,-0.04589302,0.95552367,0.12492015,-0.01695335,647
Tue Dec 17 19:20:35 GMT+01:00 2019,17-dic-2019 19:20:30.330,13.92387551,42.04480178,10.31,445.0,0.63374329,8.079162599999998,2.8860321,7.22395182,13.84255028,-,2.08306313,2330.5,4.55099964,445,42.04480362,13.92387581,0.03264852,0.86612833,0.05345271,-0.11947659,648
Tue Dec 17 19:20:36 GMT+01:00 2019,17-dic-2019 19:20:32.038,13.92391063,42.0447124,9.98,445.0,1.24031067,9.22293091,2.60966492,12.76138783,7.83597565,-,2.09934521,2235.0,4.55099964,445,42.04471207,13.92391109,0.21753806,0.94625485,0.17760575,0.01018955,650
Tue Dec 17 19:20:38 GMT+01:00 2019,17-dic-2019 19:20:33.759,13.92395805,42.0445396,10.19,444.0,0.72705078,9.4107666,2.39909363,25.22486496,3.96425986,-,2.11558962,2252.5,4.55099964,444,42.04454041,13.92395782,-0.00125679,0.90686202,0.17919229,-0.05080885,652
Tue Dec 17 19:20:40 GMT+01:00 2019,17-dic-2019 19:20:35.460,13.92399144,42.04437526,9.26,445.0,0.37770081,9.28874207,2.94944763,9.75632381,10.24954891,-,2.1316452,1406.5,4.55099964,445,42.04437637,13.9239912,0.01289142,0.94137549,0.15626366,-0.02394898,654
Tue Dec 17 19:20:42 GMT+01:00 2019,17-dic-2019 19:20:37.168,13.92402212,42.04421539,9.07,446.0,-0.19776917,9.34136963,0.95741272,181.24800109999998,0,-,2.14705563,1328.5,6.06799984,446,42.04421616,13.92402172,-0.02418541,0.9221068000000001,0.04223182,-0.06635603,655
Tue Dec 17 19:20:43 GMT+01:00 2019,17-dic-2019 19:20:38.868,13.92403714,42.04413223,9.51,446.0,0.99386597,9.311462400000002,1.84634399,6.19734859,16.13559723,-,2.16249323,1430.0,4.55099964,446,42.04413223,13.92403698,-0.09736072,0.91052037,0.27736804,-0.00924096,657
Tue Dec 17 19:20:45 GMT+01:00 2019,17-dic-2019 19:20:40.598,13.92407868,42.0439495,9.19,448.0,1.40063477,8.78504944,3.03079224,10.56903839,9.46140194,-,2.17854881,1449.5,6.06799984,448,42.04394913,13.92407894,0.12118993,0.9463761999999999,0.11943258,-0.020653,659
Tue Dec 17 19:20:47 GMT+01:00 2019,17-dic-2019 19:20:42.293,13.92410202,42.04380178,7.84,448.0,0.14201355,9.20140076,2.92311096,181.24800109999998,0,-,2.19373989,1329.5,6.06799984,448,42.04380035,13.92410183,0.00374392,0.93588793,0.17431289,-0.02439876,660
Tue Dec 17 19:20:48 GMT+01:00 2019,17-dic-2019 19:20:44.019,13.92411559,42.04373135,7.26,448.0,0.60502625,9.39880371,3.44355774,167.50355530000002,0.59698981,-,2.20696211,1136.0,6.06799984,448,42.04373169,13.92411518,-0.02747826,0.87698215,0.11247981,-0.09691788,662
Tue Dec 17 19:20:50 GMT+01:00 2019,17-dic-2019 19:20:45.780,13.92413508,42.04360925,6.12,449.0,1.55258179,8.87239075,1.96598816,160.52957153,0.62292522,-,2.21886492,1002.0,6.06799984,449,42.04360962,13.92413521,0.15826522,0.90442306,0.10040653,-0.05989613,664
Tue Dec 17 19:20:52 GMT+01:00 2019,17-dic-2019 19:20:47.510,13.92409122,42.04350778,6.02,450.0,-1.09030151,9.09013367,1.8678894,44.50741577,2.24676991,-,2.22923875,856.5,6.06799984,450,42.04350662,13.92409134,-0.11114184,0.92661911,0.09040666,-0.04718829,666
Tue Dec 17 19:20:54 GMT+01:00 2019,17-dic-2019 19:20:49.238,13.92401487,42.04340242,7.11,450.0,-0.24443054,9.1463623,0.78752136,6.61759329,15.110919,-,2.2398231,1003.0,4.55099964,450,42.04340363,13.92401505,-0.14114301,0.93747288,0.22760977,0.00339047,667
Tue Dec 17 19:20:55 GMT+01:00 2019,17-dic-2019 19:20:50.929,13.92398275,42.04333554,8.32,450.0,0.75697327,9.28155518,1.25532532,3.74754477,26.68358231,-,2.2527082000000003,1275.0,4.55099964,450,42.04333496,13.92398262,0.07826156,1.02662408,-0.00764777,0.03408948,669
Tue Dec 17 19:20:57 GMT+01:00 2019,17-dic-2019 19:20:52.618,13.92385486,42.04316214,11.36,450.0,1.58369446,8.46679688,0.64395142,4.6404295,21.54928207,-,2.26875424,1579.0,4.55099964,450,42.0431633,13.92385483,0.16143674,0.86307812,-0.03435765,-0.11920241,671
Tue Dec 17 19:20:59 GMT+01:00 2019,17-dic-2019 19:20:54.330,13.92366096,42.0429961,12.86,450.0,1.21998596,9.00758362,1.8523406999999998,7.67639828,13.02667141,-,2.28787923,1815.5,4.55099964,450,42.04299545,13.92366123,0.10484701,0.98308593,0.07174614,0.00381061,672
Tue Dec 17 19:21:00 GMT+01:00 2019,17-dic-2019 19:20:55.999,13.92354903,42.04292874,12.69,449.0,0.09774780000000001,10.01853943,3.95921326,122.79739380000001,0.8143326,-,2.3082881,1878.0,4.55099964,449,42.0429306,13.9235487,-0.10845872,0.96247488,0.19029029,0.01147831,674
Tue Dec 17 19:21:02 GMT+01:00 2019,17-dic-2019 19:20:57.709,13.92334037,42.04277862,12.09,448.0,-2.39318848,8.67976379,2.84416199,81.57177734,1.22588873,-,2.32882142,1863.5,4.55099964,448,42.04277802,13.9233408,-0.24395396,0.88478732,0.18992476,-0.03716483,676
Tue Dec 17 19:21:04 GMT+01:00 2019,17-dic-2019 19:20:59.397,13.92317087,42.04258376,13.11,448.0,1.29415894,9.12243652,3.57875061,12.01834393,8.32044125,-,2.35029483,1943.0,4.55099964,448,42.04258347,13.92317104,0.04020947,0.90674067,-0.06850561,-0.09151171,677
Tue Dec 17 19:21:06 GMT+01:00 2019,17-dic-2019 19:21:01.098,13.923012300000002,42.04236276,13.63,449.0,0.59066772,8.89152527,2.76161194,6.17735577,16.18781853,-,2.3732841000000002,2108.5,4.55099964,449,42.04236221,13.92301273,-0.04186912,0.88356787,0.11784604,-0.08869917,679
Tue Dec 17 19:21:07 GMT+01:00 2019,17-dic-2019 19:21:02.818,13.92293622,42.04225731,13.13,449.0,3.73124695,7.0765686,1.20147705,20.15190315,4.96220732,-,2.39669514,2009.0,4.55099964,449,42.04225922,13.92293644,0.17631444,0.82002687,0.03113381,-0.15075360000000002,681
Tue Dec 17 19:21:09 GMT+01:00 2019,17-dic-2019 19:21:04.518,13.92279375,42.04205563,12.18,450.0,-0.54592896,9.45144653,3.88145447,181.24800109999998,0,-,2.41784501,1828.5,4.55099964,450,42.04205704,13.92279339,-0.05565025,0.96345019,0.29566303,0.04337236,683
Tue Dec 17 19:21:11 GMT+01:00 2019,17-dic-2019 19:21:06.210,13.92268053,42.04186841,11.17,451.0,-0.27075195,9.51605225,0.13069153,15.12115574,6.61311388,-,2.43732691,1768.0,4.55099964,451,42.04187012,13.92268085,0.02020817,1.04345536,0.23321865,0.09592986,684
Tue Dec 17 19:21:12 GMT+01:00 2019,17-dic-2019 19:21:07.919,13.92263009,42.04177263,11.39,452.0,0.4004364,9.28276062,1.77696228,181.24800109999998,0,-,2.45679045,1744.5,4.55099964,452,42.04177094,13.92263031,-0.08723796,1.00137937,0.10943116,0.02710905,686
Tue Dec 17 19:21:14 GMT+01:00 2019,17-dic-2019 19:21:09.638,13.92257313,42.04158169,11.16,452.0,-0.24443054,9.25045776,1.51016235,14.13988781,7.07204485,-,2.47602797,1706.0,4.55099964,452,42.0415802,13.92257309,-0.04284438,0.99906176,-0.01423503,0.0039941,688
Tue Dec 17 19:21:16 GMT+01:00 2019,17-dic-2019 19:21:11.349,13.92255614,42.04137642,11.08,452.0,0.32028198,8.96331787,2.92073059,6.21708012,16.08438683,-,2.49526548,1750.5,4.55099964,452,42.04137802,13.92255592,0.07106458,0.9450354,0.30980968,0.0328672,689
Tue Dec 17 19:21:17 GMT+01:00 2019,17-dic-2019 19:21:13.050,13.92255348,42.04128287,10.18,452.0,-0.81871033,8.88673401,4.55860901,60.37984848,1.65614724,-,2.5135528999999996,1572.0,4.55099964,452,42.04128265,13.92255306,0.040575,0.72380161,0.30395505,-0.16982806,691
Tue Dec 17 19:21:19 GMT+01:00 2019,17-dic-2019 19:21:14.749,13.92254319,42.0411085,9.81,453.0,-0.56147766,8.80059814,2.56060791,181.24800109999998,0,-,2.5303266,1481.5,4.55099964,453,42.04110718,13.92254353,-0.07845599,0.94808406,0.17931361,-0.00818016,693
Tue Dec 17 19:21:21 GMT+01:00 2019,17-dic-2019 19:21:16.430,13.92254188,42.04094289,8.04,454.0,0.6648407,8.2885437,4.3061676,12.5536356,7.96565437,-,2.54603434,1375.5,4.55099964,454,42.04094315,13.92254162,-0.02101389,0.85746926,0.43176800000000004,0.00953862,695
Tue Dec 17 19:21:23 GMT+01:00 2019,17-dic-2019 19:21:18.139,13.92256386,42.04085277,3.82,454.0,-1.37744141,8.93101501,4.3946990999999995,181.24800109999998,0,-,2.55840826,775.5,4.55099964,454,42.04085159,13.92256355,-0.04479644,0.92869246,0.38347185,0.04831862,696
Tue Dec 17 19:21:24 GMT+01:00 2019,17-dic-2019 19:21:19.969,13.92258825,42.04083526,2.22,453.0,-1.91581726,8.8664093,3.81564331,181.24800109999998,0,-,2.56652069,878.5,4.55099964,453,42.04083633,13.92258835,-0.18029168,0.92613071,0.21126685,-0.00612638,698
Tue Dec 17 19:21:26 GMT+01:00 2019,17-dic-2019 19:21:21.698,13.92265522,42.04084467,2.92,452.0,-2.49249268,9.09611511,3.81085205,8.90386677,11.23084259,-,2.57222605,763.5,4.55099964,452,42.04084396,13.92265511,-0.1495579,0.873568,0.31749198,-0.01997758,700
