GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Thu Feb 13 08:29:43 GMT+01:00 2020,13-feb-2020 08:29:42.750,13.92460142,42.04372671,10.14,438.0,-4.592193599999999,7.90808105,4.24635315,181.2480011,0,-,2.44776368,2453,15.17000008,438,42.04372787,13.92460155,-0.3929877,0.71502125,0.31249282,-0.08544208,198
Thu Feb 13 08:29:45 GMT+01:00 2020,13-feb-2020 08:29:44.720,13.9244332,42.04363683,6.84,436.0,-3.17085266,6.7858429000000005,5.44874573,181.2480011,0,-,2.46337271,2025.5,15.17000008,436,42.04363632,13.92443275,-0.30346945,0.65160316,0.40798545,-0.11951204,200
Thu Feb 13 08:29:47 GMT+01:00 2020,13-feb-2020 08:29:46.490,13.92433337,42.0436,3.13,435.0,-3.81811523,7.23449707,4.9019928,181.2480011,0,-,2.47497511,788.5,15.17000008,435,42.04359818,13.92433357,-0.34969223,0.71355754,0.36932519,-0.07680055,202
Thu Feb 13 08:29:49 GMT+01:00 2020,13-feb-2020 08:29:48.111,13.92430478,42.04358834,0.42,434.0,-2.89567566,8.66181946,2.48762512,21.53706932,4.64306068,-,2.47884727,799.5,13.65299988,434,42.04358673,13.92430496,-0.31066489,0.87356639,0.14992216,-0.03941573,203
Thu Feb 13 08:29:50 GMT+01:00 2020,13-feb-2020 08:29:49.820,13.92429384,42.04358747,0.92,434.0,-2.81433105,8.50270081,2.82740784,6.33380985,15.78795719,-,2.48052716,800,13.65299988,434,42.04358673,13.92429352,-0.30725071,0.88808018,0.18541245,-0.01754959,205
Thu Feb 13 08:29:52 GMT+01:00 2020,13-feb-2020 08:29:51.551,13.92425801,42.04358328,2.02,434.0,-2.1048584,9.48614502,1.12371826,4.98697138,20.05183411,-,2.48240709,801.5,13.65299988,434,42.04358292,13.92425823,-0.25895455,0.90661776,0.13492002,-0.02796814,207
Thu Feb 13 08:29:54 GMT+01:00 2020,13-feb-2020 08:29:53.631,13.92417608,42.04355817,4.75,434.0,-4.38162231,8.35554504,2.02340698,1.86717522,53.55572128,-,2.48664045,1620.5,13.65299988,434,42.04356003,13.92417622,-0.42006153,0.85149175,0.08333256,-0.03266361,207
Thu Feb 13 08:29:56 GMT+01:00 2020,13-feb-2020 08:29:55.350,13.92410196,42.0434979,4.41,435.0,-3.71641541,8.93939209,1.30198669,4.91179085,20.35874939,-,2.49455428,986,13.65299988,435,42.04349899,13.92410183,-0.28407788,0.89210558,0.0863812,-0.04505843,210
Thu Feb 13 08:29:58 GMT+01:00 2020,13-feb-2020 08:29:57.062,13.92404321,42.04340904,6.68,436.0,-1.41333008,9.27438354,0.93946838,13.41957188,7.45164728,-,2.50268126,1196,13.65299988,436,42.04340744,13.92404366,-0.18882945,1.01235604,0.07613713,0.0451275,212
Thu Feb 13 08:29:59 GMT+01:00 2020,13-feb-2020 08:29:58.791,13.92400618,42.043344399999995,8.34,437.0,-2.59059143,10.35592651,-0.93292236,1.71445596,58.32632828,-,2.51383734,1827,13.65299988,437,42.04334259,13.92400646,-0.46067387,0.80527049,0.26639292,-0.00220007,214
Thu Feb 13 08:30:01 GMT+01:00 2020,13-feb-2020 08:30:00.512,13.92388419,42.04318463,10.28,437.0,-2.42190552,9.2348938,3.95921326,4.52992725,22.07495117,-,2.5295949,2437,15.17000008,437,42.04318619,13.92388439,-0.14370482,0.86893278,0.27188048,-0.04364499,216
Thu Feb 13 08:30:03 GMT+01:00 2020,13-feb-2020 08:30:02.232,13.9237146,42.04304879,10.78,436.0,-1.32957458,8.89990234,2.58213806,35.70960236,2.80030894,-,2.54796147,1620.5,15.17000008,436,42.04304886,13.92371464,-0.13553257,0.90722752,0.16321489,-0.04536117,217
Thu Feb 13 08:30:05 GMT+01:00 2020,13-feb-2020 08:30:03.982,13.9234918,42.04291164,12.2,436.0,-4.45579529,8.91905212,1.93847656,9.67871666,10.3317337,-,2.56743646,1811.5,15.17000008,436,42.04291153,13.92349148,-0.27907717,0.87222564,0.02442679,-0.07548535,219
Thu Feb 13 08:30:06 GMT+01:00 2020,13-feb-2020 08:30:05.701,13.92338467,42.04282931,12.86,435.0,-2.97703552,6.29052734,-0.40052795,15.00946808,6.66232252,-,2.58882523,1905,13.65299988,435,42.04282761,13.92338467,-0.30346945,0.64123619,-0.14082852,-0.28916276,221
Thu Feb 13 08:30:08 GMT+01:00 2020,13-feb-2020 08:30:07.390,13.92320778,42.04263053,13.44,437.0,-2.33337402,8.25862122,1.46948242,14.92404461,6.7004571,-,2.61067533,1977.5,13.65299988,437,42.04262924,13.92320824,-0.38945064,0.97796392,0.06991696,0.06664611,223
Thu Feb 13 08:30:10 GMT+01:00 2020,13-feb-2020 08:30:09.083,13.92305506,42.04240385,14.45,437.0,-3.17922974,8.64147949,2.60726929,7.17348146,13.93994236,-,2.63341641,2082,13.65299988,437,42.04240417,13.9230547,-0.42664725,0.84490758,0.14053202,-0.02306391,224
Thu Feb 13 08:30:11 GMT+01:00 2020,13-feb-2020 08:30:10.782,13.92298439,42.04229009,13.77,437.0,-6.20256042,8.68455505,4.27386475,9.12757492,10.95558548,-,2.65665388,2106,13.65299988,437,42.04228973,13.92298412,-0.33639795,0.93735158,0.21346156,0.04441112,226
Thu Feb 13 08:30:13 GMT+01:00 2020,13-feb-2020 08:30:12.482,13.92284995,42.04207935,12.04,437.0,-3.82888794,8.55534363,2.64794922,181.2480011,0,-,2.67884827,1922,13.65299988,437,42.04207993,13.92284966,-0.40225652,0.81905162,0.15906811,-0.05111271,228
Thu Feb 13 08:30:15 GMT+01:00 2020,13-feb-2020 08:30:14.210,13.92273351,42.04190191,10.35,440.0,-4.12438965,9.52801514,1.66329956,181.2480011,0,-,2.69868159,1677,13.65299988,440,42.04190063,13.92273331,-0.21785536,0.91369188,0.08821039,-0.04169727,229
Thu Feb 13 08:30:17 GMT+01:00 2020,13-feb-2020 08:30:15.912,13.92264147,42.04173237,9.85,441.0,-4.1136322,9.39402771,2.54026794,181.2480011,0,-,2.71670246,1532.5,15.17000008,441,42.04173279,13.92264175,-0.24846627,0.79990429,0.20577928,-0.10802097,231
Thu Feb 13 08:30:18 GMT+01:00 2020,13-feb-2020 08:30:17.650,13.92260622,42.04165773,8.62,442.0,-1.79977417,7.91047668,2.48283386,10.04746819,9.95254898,-,2.73274851,1385,15.17000008,442,42.04165649,13.92260647,-0.33469164,0.84088212,0.09772342,-0.07329492,233
Thu Feb 13 08:30:20 GMT+01:00 2020,13-feb-2020 08:30:19.332,13.92258296,42.04152924,5.58,443.0,-2.75450134,8.31484985,2.44934082,181.2480011,0,-,2.74619627,1112,15.17000008,443,42.04153061,13.92258263,-0.44274595,0.85649246,0.17614363,0.00326765,234
Thu Feb 13 08:30:22 GMT+01:00 2020,13-feb-2020 08:30:21.053,13.92257948,42.0414664,1.69,444.0,-4.38401794,9.17866516,1.60945129,89.04169464,1.12304604,-,2.75512099,804.5,15.17000008,444,42.04146576,13.92257977,-0.38762143,0.93478978,0.12492015,0.03701775,236
Thu Feb 13 08:30:23 GMT+01:00 2020,13-feb-2020 08:30:22.770,13.9225813,42.04145091,2.09,444.0,-4.56466675,8.28733826,2.39788818,7.2592268,13.77528572,-,2.75989318,1361,15.17000008,444,42.0414505,13.92258167,-0.43237901,0.84283417,0.1773631,-0.01262109,238
Thu Feb 13 08:30:25 GMT+01:00 2020,13-feb-2020 08:30:24.491,13.922628699999999,42.04141887,2.7,443.0,-1.08432007,7.20458984,2.04016113,2.62073445,38.15644836,-,2.76393294,1465,15.17000008,443,42.04141998,13.9226284,-0.33371484,0.58269596,0.03784239,-0.31427276,240
Thu Feb 13 08:30:27 GMT+01:00 2020,13-feb-2020 08:30:26.201,13.92270225,42.04142994,4.34,443.0,-5.021698000000001,8.57926941,0.90596008,9.35679531,10.68719769,-,2.769485,888.5,15.17000008,443,42.04143143,13.92270184,-0.46738243,0.91649634,-0.02106337,0.03216783,241
Thu Feb 13 08:30:28 GMT+01:00 2020,13-feb-2020 08:30:27.920,13.9227455,42.04146522,5.74,443.0,-4.67832947,7.7537384000000005,2.116745,2.29056454,43.65645218,-,2.77704048,1298,15.17000008,443,42.04146576,13.9227457,-0.47689390000000004,0.79039127,0.11577421,-0.0516758,243
Thu Feb 13 08:30:30 GMT+01:00 2020,13-feb-2020 08:30:29.632,13.92278901,42.04155575,5.29,442.0,-2.28431702,9.73381042,5.99908447,10.36078358,9.6515789,-,2.7865293,1373,13.65299988,442,42.04155731,13.92278862,-0.22529501,0.80697834,0.29724646,-0.07244178,245
Thu Feb 13 08:30:32 GMT+01:00 2020,13-feb-2020 08:30:31.333,13.92280912,42.04164664,4.78,440.0,-5.65220642,8.47517395,2.45532227,181.2480011,0,-,2.79560709,1198.5,13.65299988,440,42.04164505,13.92280865,-0.53128737,0.86868858,0.15016636,0.04891405,246
Thu Feb 13 08:30:34 GMT+01:00 2020,13-feb-2020 08:30:33.045,13.92278038,42.04171397,3.1,439.0,-5.30166626,8.62353516,3.65531921,101.86559296,0.98166537,-,2.80338955,1044.5,13.65299988,439,42.04171371,13.92278004,-0.37810841,0.82210028,0.15919098,-0.05840545,248
Thu Feb 13 08:30:36 GMT+01:00 2020,13-feb-2020 08:30:35.397,13.92275186,42.04172985,0.0,440.0,-2.96028137,8.49432373,2.53907776,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,440,42.04172897,13.92275143,-0.29663956,0.86478603,0.1545558,-0.05065077,248
Thu Feb 13 08:30:38 GMT+01:00 2020,13-feb-2020 08:30:37.816,13.922749800000002,42.04172774,0.15,441.0,-3.01890564,8.70608521,2.35362244,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,441,42.04172897,13.92274952,-0.30895859,0.88661647,0.139311,-0.03074487,248
Thu Feb 13 08:30:41 GMT+01:00 2020,13-feb-2020 08:30:40.283,13.92275007,42.04172507,0.0,442.0,-2.91722107,8.67138672,2.39311218,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,442,42.04172516,13.92275047,-0.29993397,0.88564122,0.14394620000000002,-0.03332082,248
Thu Feb 13 08:30:44 GMT+01:00 2020,13-feb-2020 08:30:43.262,13.92274986,42.04172301,0.0,442.0,-2.94592285,8.68095398,2.37277222,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,442,42.04172134,13.92274952,-0.30066502,0.88734752,0.14260386,-0.03186686,248
Thu Feb 13 08:30:47 GMT+01:00 2020,13-feb-2020 08:30:46.744,13.92274824,42.04172329,0.0,443.0,-3.00335693,8.70608521,2.35722351,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,443,42.04172516,13.92274857,-0.30359077,0.88637227,0.14126307,-0.03218248,248
Thu Feb 13 08:34:01 GMT+01:00 2020,13-feb-2020 08:34:00.852,13.92273911,42.04172593,0.0,442.0,-2.97943115,8.69172668,2.34645081,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,442,42.04172516,13.92273903,-0.30322525,0.88539702,0.13955522,-0.03361606,248
Thu Feb 13 08:34:02 GMT+01:00 2020,13-feb-2020 08:34:01.723,13.92273837,42.04172524,0.0,442.0,-2.99258423,8.71446228,2.36558533,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,442,42.04172516,13.92273808,-0.30346945,0.88442177,0.13918969,-0.03452404,248
Thu Feb 13 08:34:03 GMT+01:00 2020,13-feb-2020 08:34:02.682,13.92273626,42.04172634,0.0,442.0,-2.99020386,8.69291687,2.34046936,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,442,42.04172516,13.92273617,-0.3044447,0.88649517,0.13918969,-0.03231645,248
Thu Feb 13 08:37:15 GMT+01:00 2020,13-feb-2020 08:37:13.922,13.92273662,42.04172007,0.0,444.0,-2.97703552,8.67617798,2.32969666,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,444,42.04172134,13.92273617,-0.30542153,0.88442177,0.13748182,-0.03494602,248
Thu Feb 13 08:37:15 GMT+01:00 2020,13-feb-2020 08:37:14.794,13.92273662,42.04172007,0.0,444.0,-2.98062134,8.69293213,2.34645081,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,444,42.04172134,13.92273617,-0.30346945,0.88490862,0.13772602,-0.03443938,248
Thu Feb 13 08:40:28 GMT+01:00 2020,13-feb-2020 08:40:27.182,13.92272566,42.0417391,0.0,444.0,-2.99378967,8.70129395,2.3356781000000004,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,444,42.04174042,13.92272568,-0.30517733,0.88698202,0.13809155,-0.03191017,248
Thu Feb 13 08:40:29 GMT+01:00 2020,13-feb-2020 08:40:28.057,13.9227263,42.04173721,0.0,444.0,-2.97703552,8.68453979,2.34405518,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,444,42.0417366,13.92272663,-0.30468893,0.88649517,0.1376047,-0.03263033,248
Thu Feb 13 08:40:30 GMT+01:00 2020,13-feb-2020 08:40:29.019,13.92272608,42.04173668,0.0,444.0,-2.97943115,8.67497253,2.31654358,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,444,42.0417366,13.92272568,-0.30371365,0.88429892,0.13614103,-0.03531112,248
Thu Feb 13 08:43:40 GMT+01:00 2020,13-feb-2020 08:43:39.865,13.92271019,42.04174697,0.0,445.0,-2.97463989,8.68972778,2.35122681,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,445,42.04174805,13.92271042,-0.30314437,0.88507193,0.13833575,-0.03424138,248
Thu Feb 13 08:43:41 GMT+01:00 2020,13-feb-2020 08:43:40.732,13.92271013,42.04174636,0.0,445.0,-2.97624207,8.69451904,2.34643555,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,445,42.04174805,13.92271042,-0.30338857,0.88629138,0.13918813,-0.03283568,248
Thu Feb 13 08:43:42 GMT+01:00 2020,13-feb-2020 08:43:41.687,13.92271033,42.04174622,0.0,445.0,-2.97943115,8.686538699999998,2.342453,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,445,42.04174805,13.92271042,-0.30371365,0.8854779,0.13878216,-0.0335799,248
Thu Feb 13 08:46:54 GMT+01:00 2020,13-feb-2020 08:46:52.995,13.92274684,42.04175163,0.0,444.0,-2.97822571,8.68893433,2.34365845,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,444,42.04175186,13.92274666,-0.30359077,0.8857221,0.13890503,-0.03336421,248
Thu Feb 13 08:46:54 GMT+01:00 2020,13-feb-2020 08:46:53.861,13.92274684,42.04175163,0.0,444.0,-2.97782898,8.68972778,2.33209229,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,444,42.04175186,13.92274666,-0.30318481,0.88450265,0.13792978,-0.03485093,248
Thu Feb 13 08:50:06 GMT+01:00 2020,13-feb-2020 08:50:05.643,13.92274328,42.04175366,0.0,439.0,-2.98222351,8.6905365,2.34005737,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,439,42.04175186,13.92274284,-0.30334812,0.88531613,0.13866083,-0.03387307,248
Thu Feb 13 08:50:07 GMT+01:00 2020,13-feb-2020 08:50:06.508,13.92274436,42.04175343,0.0,439.0,-2.97703552,8.69650269,2.34326172,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,439,42.04175186,13.92274475,-0.30346945,0.88649362,0.13886459,-0.03270485,248
Thu Feb 13 08:50:08 GMT+01:00 2020,13-feb-2020 08:50:07.464,13.92274537,42.04175264,0.0,439.0,-2.97305298,8.69291687,2.34924316,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,439,42.04175186,13.9227457,-0.30306348,0.88612807,0.13947433,-0.03301657,248
Thu Feb 13 08:53:19 GMT+01:00 2020,13-feb-2020 08:53:17.987,13.9227381,42.04172699,0.0,442.0,-2.97743225,8.68574524,2.34086609,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,442,42.04172516,13.92273808,-0.30350989,0.88539702,0.13862039,-0.03375808,248
Thu Feb 13 08:53:19 GMT+01:00 2020,13-feb-2020 08:53:18.852,13.9227381,42.04172699,0.0,442.0,-2.96586609,8.67697144,2.34924316,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,442,42.04172516,13.92273808,-0.30326569,0.88543749,0.13862039,-0.03379771,248
Thu Feb 13 08:53:20 GMT+01:00 2020,13-feb-2020 08:53:19.812,13.92273903,42.04172665,0.0,442.0,-2.97344971,8.67897034,2.34484863,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,442,42.04172516,13.92273903,-0.30310392,0.88470644,0.13902636,-0.03441846,248
Thu Feb 13 08:56:32 GMT+01:00 2020,13-feb-2020 08:56:31.128,13.92271513,42.04173191,0.0,445.0,-2.97145081,8.67536926,2.33288574,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,445,42.04173279,13.92271519,-0.30367166,0.88466442,0.13768558,-0.03460964,248
Thu Feb 13 08:56:33 GMT+01:00 2020,13-feb-2020 08:56:31.990,13.92271381,42.04173148,0.0,445.0,-2.98701477,8.68972778,2.33288574,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,445,42.04173279,13.92271423,-0.30306193,0.88482773,0.13748182,-0.03470178,248
Thu Feb 13 08:59:44 GMT+01:00 2020,13-feb-2020 08:59:43.863,13.92274885,42.04171987,0.0,451.0,-2.97105408,8.69570923,2.34884644,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,451,42.04172134,13.92274857,-0.30285972,0.88641274,0.13943389,-0.03282944,248
Thu Feb 13 08:59:45 GMT+01:00 2020,13-feb-2020 08:59:44.729,13.92275018,42.04171933,0.0,451.0,-2.98182678,8.69172668,2.3444519,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,451,42.04171753,13.92275047,-0.30290017,0.88494909,0.13914925,-0.03422948,248
Thu Feb 13 08:59:46 GMT+01:00 2020,13-feb-2020 08:59:45.678,13.92275145,42.04171872,0.0,451.0,-2.97583008,8.686538699999998,2.34724426,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,451,42.04171753,13.92275143,-0.30306348,0.88580298,0.13910881,-0.03340523,248
Thu Feb 13 09:02:58 GMT+01:00 2020,13-feb-2020 09:02:57.162,13.92270205,42.0417282,0.0,452.0,-2.97503662,8.68614197,2.34365845,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,452,42.04172897,13.92270184,-0.30326569,0.88543749,0.13890503,-0.03372733,248
Thu Feb 13 09:02:59 GMT+01:00 2020,13-feb-2020 09:02:58.032,13.92270205,42.04172795,0.0,452.0,-2.9786377,8.68972778,2.34165955,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,452,42.04172897,13.92270184,-0.30318481,0.8857221,0.14000162,-0.03321989,248
Thu Feb 13 09:06:11 GMT+01:00 2020,13-feb-2020 09:06:10.032,13.92273593,42.04168659,0.0,445.0,-2.97982788,8.68893433,2.34284973,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,445,42.04168701,13.92273617,-0.30269641,0.88474685,0.13853951,-0.0346298,248
Thu Feb 13 09:06:12 GMT+01:00 2020,13-feb-2020 09:06:11.614,13.92273619,42.04168564,0.0,445.0,-2.98101807,8.68814087,2.35043335,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,445,42.04168701,13.92273617,-0.30391744,0.88661647,0.13967654,-0.03225055,248
Thu Feb 13 09:06:13 GMT+01:00 2020,13-feb-2020 09:06:12.567,13.92273665,42.04168429,0.0,445.0,-2.98381042,8.70010376,2.34884644,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,445,42.0416832,13.92273712,-0.30367321,0.88645315,0.13902636,-0.03263797,248
Thu Feb 13 09:09:24 GMT+01:00 2020,13-feb-2020 09:09:23.532,13.92272766,42.04168146,0.0,439.0,-2.97782898,8.68972778,2.34684753,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,439,42.0416832,13.92272758,-0.30350989,0.88637227,0.14012449999999999,-0.03249126,248
Thu Feb 13 09:09:25 GMT+01:00 2020,13-feb-2020 09:09:24.393,13.92272798,42.04168171,0.0,439.0,-2.97344971,8.68295288,2.34284973,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,439,42.0416832,13.92272758,-0.30310392,0.8851124,0.13882260000000002,-0.03409663,248
Thu Feb 13 09:09:26 GMT+01:00 2020,13-feb-2020 09:09:25.347,13.92272785,42.04168157,0.0,439.0,-2.98660278,8.69770813,2.35282898,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,439,42.0416832,13.92272758,-0.3044447,0.88661647,0.13983986,-0.03204424,248
Thu Feb 13 09:12:38 GMT+01:00 2020,13-feb-2020 09:12:37.560,13.92273653,42.04169898,0.0,439.0,-2.97663879,8.688537599999998,2.3376770000000002,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,439,42.04169846,13.92273617,-0.30342901,0.88568169,0.13829531,-0.03360276,248
Thu Feb 13 09:12:39 GMT+01:00 2020,13-feb-2020 09:12:38.425,13.92273599,42.0416988,0.0,439.0,-2.98461914,8.69691467,2.34724426,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,439,42.04169846,13.92273617,-0.30387542,0.88588542,0.13862039,-0.03319531,248
Thu Feb 13 09:15:52 GMT+01:00 2020,13-feb-2020 09:15:50.924,13.92272452,42.04171037,0.0,445.0,-2.97862244,8.69650269,2.34843445,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,445,42.0417099,13.92272472,-0.30363122,0.88649362,0.13939188,-0.03252362,248
Thu Feb 13 09:15:53 GMT+01:00 2020,13-feb-2020 09:15:52.228,13.92272432,42.04171082,0.0,445.0,-2.98101807,8.68933105,2.33966064,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,445,42.0417099,13.92272472,-0.30338857,0.88474685,0.13756271,-0.03465341,248
Thu Feb 13 09:15:54 GMT+01:00 2020,13-feb-2020 09:15:53.665,13.92272381,42.04171096,0.0,444.0,-2.9834137000000003,8.686538699999998,2.33847046,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,444,42.0417099,13.92272377,-0.30233088,0.88503152,0.1390668,-0.03435285,248
Thu Feb 13 09:19:08 GMT+01:00 2020,13-feb-2020 09:19:07.802,13.92275418,42.04168246,0.0,438.0,-2.98101807,8.68814087,2.3336792,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,438,42.0416832,13.92275429,-0.30387542,0.88564122,0.13788779,-0.03359997,248
Thu Feb 13 09:19:09 GMT+01:00 2020,13-feb-2020 09:19:08.666,13.92275342,42.04168089,0.0,438.0,-2.97264099,8.67297363,2.33088684,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,438,42.04167938,13.92275333,-0.30342901,0.88592589,0.13837619,-0.03335881,248
Thu Feb 13 09:19:10 GMT+01:00 2020,13-feb-2020 09:19:09.616,13.92275288,42.04168134,0.0,438.0,-2.97663879,8.68455505,2.33728027,71.4291153,1.39996028,-,2.80840325,806.5,15.17000008,438,42.0416832,13.92275333,-0.30326569,0.88531613,0.13890503,-0.03383857,248
Thu Feb 13 09:22:23 GMT+01:00 2020,13-feb-2020 09:22:22.382,13.92273077,42.04167249,0.0,442.0,-2.97264099,8.69091797,2.34963989,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,442,42.04167175,13.92273045,-0.30342901,0.88604718,0.139311,-0.03301646,248
Thu Feb 13 09:22:24 GMT+01:00 2020,13-feb-2020 09:22:23.483,13.9227294,42.04167275,0.0,442.0,-2.97703552,8.69412231,2.35122681,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,442,42.04167175,13.92272949,-0.30346945,0.88625097,0.13967654,-0.0327264,248
Thu Feb 13 09:25:36 GMT+01:00 2020,13-feb-2020 09:25:35.008,13.92270655,42.04167924,0.0,443.0,-2.97584534,8.68774414,2.34764099,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,443,42.04167938,13.9227066,-0.30306348,0.88551837,0.13955522,-0.03355561,248
Thu Feb 13 09:25:36 GMT+01:00 2020,13-feb-2020 09:25:35.870,13.92270655,42.04167924,0.0,443.0,-2.97982788,8.69132996,2.34326172,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,443,42.04167938,13.9227066,-0.30375409,0.8859663000000001,0.13886459,-0.03309898,248
Thu Feb 13 09:25:37 GMT+01:00 2020,13-feb-2020 09:25:36.825,13.92270538,42.04167779,0.0,443.0,-2.97105408,8.68972778,2.34126282,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,443,42.04167938,13.92270565,-0.30346945,0.88576257,0.13951477,-0.03321425,248
Thu Feb 13 09:28:49 GMT+01:00 2020,13-feb-2020 09:28:47.969,13.92271742,42.04166827,0.0,453.0,-2.97743225,8.68574524,2.33926392,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,453,42.04166794,13.92271709,-0.30294061,0.88592589,0.13943389,-0.03325052,248
Thu Feb 13 09:28:49 GMT+01:00 2020,13-feb-2020 09:28:48.835,13.92271742,42.04166827,0.0,453.0,-2.98182678,8.70089722,2.34884644,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,453,42.04166794,13.92271709,-0.30334657,0.88612807,0.13975897,-0.03285718,248
Thu Feb 13 09:28:50 GMT+01:00 2020,13-feb-2020 09:28:49.790,13.92271809,42.041668900000005,0.0,453.0,-2.97624207,8.69012451,2.35083008,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,453,42.04166794,13.92271805,-0.30338857,0.88584346,0.1396361,-0.03313544,248
Thu Feb 13 09:32:01 GMT+01:00 2020,13-feb-2020 09:32:00.857,13.92272428,42.04162649,0.0,458.0,-2.97663879,8.69012451,2.34724426,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,458,42.04162598,13.92272472,-0.30342901,0.88584346,0.13927057,-0.03321332,248
Thu Feb 13 09:32:02 GMT+01:00 2020,13-feb-2020 09:32:01.718,13.92272421,42.04162525,0.0,458.0,-2.98062134,8.68933105,2.34684753,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,458,42.04162598,13.92272377,-0.30367321,0.88584346,0.1396361,-0.03304602,248
Thu Feb 13 09:35:15 GMT+01:00 2020,13-feb-2020 09:35:14.048,13.92275211,42.04165324,0.0,459.0,-2.98262024,8.69212341,2.34963989,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,459,42.04165268,13.92275238,-0.30403873,0.88604718,0.13951477,-0.03277436,248
Thu Feb 13 09:35:16 GMT+01:00 2020,13-feb-2020 09:35:14.911,13.92275263,42.04165263,0.0,459.0,-2.97543335,8.6973114,2.35362244,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,459,42.04165268,13.92275238,-0.30387542,0.88531613,0.13841663,-0.03376759,248
Thu Feb 13 09:35:16 GMT+01:00 2020,13-feb-2020 09:35:15.868,13.92275263,42.04165263,0.0,459.0,-2.97224426,8.69610596,2.36039734,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,459,42.04165268,13.92275238,-0.30285972,0.88682026,0.14032826,-0.03223378,248
Thu Feb 13 09:38:28 GMT+01:00 2020,13-feb-2020 09:38:27.363,13.92275843,42.04165414,0.0,456.0,-2.97822571,8.69691467,2.35162354,71.4291153,1.39996028,-,2.80840325,806.5,13.65299988,456,42.04165268,13.9227581,-0.30359077,0.88653558,0.13971698,-0.03241726,248
