GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:14.050,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.48510742,-1.93002319,9.63259888,0.0318101,-,0,36.07843018,-,0,13.81861591,-,7.2364645,11.52382469,8.67749405,0,0.61739773,-,-,-,-,0.90140063,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,12.94117641,0.78125,-,23.12608147,1.3875649,885,4.55099964,-,-,-,0,15,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,44.78292847,0,55.21707153,-,-,78.03921509,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,-0.1513871,-0.19674037,0.88191628,0.01315613,127,306.07501221,14.19999981,-,0,14.15352726,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:15.868,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.48631287,-1.9455719,9.69960022,0.03644761,-,0,35.29411697,-,0,13.81859779,-,7.23647356,11.52152824,8.67922306,0,0.61810648,-,-,-,-,0.90243542,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,13.33333302,0.78125,-,23.4039669,1.40423799,882,4.55099964,-,-,-,0,15,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,44.99235535,0,55.00764465,-,-,78.03921509,-,-,13.77858543,3638.99682617,-,-0.2900753,-,-,28.9995575,-,-,-,-0.15516834,-0.19783695,0.88496488,0.01689659,129,306.07501221,14.10000038,-,0,14.09504128,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:17.678,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.40734863,-1.95753479,9.71514893,0.03712903,-,0,36.47058868,-,0,13.81858063,-,7.23648262,11.51924229,8.6809454,0,0.61882067,-,-,-,-,0.90347815,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,13.33333302,-0.78125,-,23.55834579,1.41350079,881.5,4.55099964,-,-,-,0,15,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.19939804,0,54.80060196,-,-,78.03921509,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,-,-0.14419167,-0.19808117,0.88996404,0.02017988,131,306.07501221,14.10000038,-,0,14.0370369,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:19.490,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.51622009,-1.98506165,9.66848755,0.0367512,-,0,37.25490189,-,0,13.81856251,-,7.23649216,11.51696682,8.68266106,0,0.61951441,-,-,-,-,0.90449101,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,12.94117641,-0.78125,-,22.97170448,1.37830222,887.5,4.55099964,-,-,-,0,15,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.40488815,0,54.59511185,-,-,78.03921509,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,-0.15455861,-0.20235083,0.88557464,0.01828269,133,306.07501221,14.19999981,-,0,13.9795084,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:21.310,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.45759583,-1.93600464,9.7127533,0.03651604,-,0,37.64706039,-,0,13.81854534,-,7.23650122,11.51469994,8.68437004,0,0.62023067,-,-,-,-,0.90553677,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,12.94117641,-1.5625,-,23.74360085,1.4246161,884,4.55099964,-,-,-,0,15,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.60974121,0,54.39025879,-,-,78.03921509,-,-,13.77858543,3673.8059082,-,-0.2900753,-,-,28.9995575,-,-,-,-0.15419309,-0.19808117,0.88715965,0.01892333,135,306.07501221,14.19999981,-,0,13.92244911,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:23.110,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.49827576,-1.96232605,9.71514893,0.03699303,-,0,38.4313736,-,0,13.81852722,-,7.23651028,11.51244354,8.68607235,0,0.62093276,-,-,-,-,0.90656179,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,12.94117641,0,-,23.31134033,1.39868033,883.5,4.55099964,-,-,-,0,15,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.81106186,0,54.18893814,-,-,78.03921509,-,-,13.77858543,3638.99682617,-,-0.2900753,-,-,28.9995575,-,-,-,-0.14370325,-0.19978903,0.88594019,0.01653822,136,306.07501221,14.19999981,-,0,13.86585331,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:24.929,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.52220154,-1.9790802,9.64456177,0.03638714,-,0,37.25490189,-,0,13.81851006,-,7.23651981,11.51019669,8.68776798,0,0.62162888,-,-,-,-,0.90757817,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,13.33333302,1.5625,-,23.06433105,1.38385987,881,4.55099964,-,-,-,0,16,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.01299286,0,53.98700714,-,-,78.03921509,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,-,-0.15516834,-0.2017411,0.88313574,0.01589236,138,306.07501221,14.19999981,-,0,13.80971622,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:26.749,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.62608337,-0.54815674,9.91375732,0.0285107,-,0,37.64706039,-,0,13.81849289,-,7.23652887,11.50795937,8.68945694,0,0.62236303,-,-,-,-,0.90865004,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,12.54901981,-2.34375,-,24.17586517,1.45055187,879,4.55099964,-,-,-,0,11,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.2134285,0,53.7865715,-,-,78.03921509,-,-,13.77858543,3638.99682617,-,-0.2900753,-,-,28.9995575,-,-,-,-0.07430921,-0.04477933,0.91703945,0.02108194,140,306.07501221,14.19999981,-,0,13.75403214,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:28.571,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.78521729,0.11465454,9.8886261,0.02781346,-,0,38.82352829,-,0,13.81847477,-,7.23653793,11.50573254,8.69113922,0,0.62306374,-,-,-,-,0.90967309,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,12.15686321,-4.6875,-,23.12608147,1.3875649,887.5,4.55099964,-,-,-,0,11,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.41248703,0,53.58751297,-,-,78.03921509,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,-0.07187029,0.01205304,0.90008837,0.00308245,142,306.07501221,14.19999981,-,0,13.69879532,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:30.389,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.74095154,0.15892029,9.88145447,0.02798734,-,0,38.4313736,-,0,13.8184576,-,7.23654747,11.50351429,8.69281483,0,0.62376922,-,-,-,-,0.91070306,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,12.54901981,-2.34375,-,23.21870995,1.39312255,877.5,4.55099964,-,-,-,0,12,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.60975266,0,53.39024734,-,-,78.03921509,-,-,13.77858543,3673.8059082,-,-0.2900753,-,-,28.9995575,-,-,-,-0.08784769,0.01485749,0.90276992,0.00706414,144,306.07501221,14,-,0,13.64400005,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:32.408,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.80195618,0.09671021,9.88504028,0.03000802,-,0,37.64706039,-,0,13.81843948,-,7.23655653,11.50130558,8.69448471,0,0.6245079,-,-,-,-,0.91178149,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,12.54901981,-0.78125,-,22.78644943,1.3671869,882,4.55099964,-,-,-,0,12,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.81447983,0,53.18552017,-,-,78.4313736,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,-0.08626115,0.01949267,0.89459926,-0.00113566,144,306.07501221,14,-,0,13.58964157,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:34.229,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.82011414,-1.79243469,9.67326355,0.03886563,-,0,35.68627548,-,0,13.81842232,-,7.23656559,11.49910545,8.69614792,0,0.62524587,-,-,-,-,0.91285896,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,12.54901981,-0.78125,-,23.403965,1.40423799,879.5,4.55099964,-,-,-,0,12,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,47.02179337,0,52.97820663,-,-,78.03921509,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,-0.18199955,-0.1860079,0.88703829,0.02111676,148,306.07501221,14.10000038,-,0,13.53571415,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:36.051,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.47554016,-1.4777832,9.7893219,0.03934544,-,0,36.07843018,-,0,13.8184042,-,7.23657513,11.49691486,8.69780445,0,0.62597722,-,-,-,-,0.91392672,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,12.15686321,-0.78125,-,24.0832386,1.44499433,876.5,4.55099964,-,-,-,0,12,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,47.21503067,0,52.78496933,-,-,78.4313736,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,-0.15041183,-0.15064049,0.89789212,0.02069408,149,306.07501221,14.10000038,-,0,13.48221302,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:37.871,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.59039307,-1.88575745,9.74745178,0.04395026,-,0,38.82352829,-,0,13.81838703,-,7.23658419,11.49473381,8.69945431,0,0.62667722,-,-,-,-,0.9149487,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,12.15686321,-3.125,-,23.06433105,1.38385975,886.5,4.55099964,-,-,-,0,12,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,47.40655136,0,52.59344864,-,-,78.4313736,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,-0.16980341,-0.1721039,0.88154918,0.01123193,151,306.07501221,14.10000038,-,0,13.42913342,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:39.690,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-3.28691101,-0.82931519,9.51654053,0.05204951,-,0,99.60784149,-,0,13.81836987,-,7.23659325,11.49256229,8.7010994,0,0.62736297,-,-,-,-,0.91594994,-,238.97183228,0,1.79804802,1227.12329102,0,46797,56,3.52941179,-32.8125,-,22.63206673,1.35792398,884.5,4.55099964,-,-,-,0,12,16.86274529,-,-,-,1.93109131,-,-,-,-,-,-,-,-,-,-,-,-,-,47.5967865,0,52.4032135,-,-,5.49019623,-,-,13.77858543,7678.29785156,-,-0.2900753,-,-,28.00082588,-,-,-,-0.33871555,-0.09088078,0.86228049,0.02454289,153,306.07501221,14.30000019,-,0,13.37647057,21.31875038
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:41.508,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.66337585,-1.39402771,9.68284607,0.02632863,-,0,45.09804153,-,0,13.81835175,-,7.23660231,11.49039936,8.70273685,0,0.62879932,-,-,-,-,0.91804701,-,238.97183228,9,1.79804802,1227.12329102,0,46797,67,13.72549057,-14.84375,-,47.32629395,2.83957767,1032,4.55099964,-,-,-,0,12,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,47.52256012,0,52.47743988,-,-,6.27450991,-,-,15.08392429,4169.83496094,-,1.01526451,-,-,28.9995575,-,47.61077118,5.14544392,-0.17114574,-0.14722475,0.88362259,0.00954215,155,307.40200806,14.30000019,-,9,13.359375,21.24223518
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:43.330,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.81771851,-1.7194519,9.38374329,0.03561098,-,0,58.8235321,-,7.4885335,13.81818295,13.35347176,7.236691,11.47464371,8.71468639,0,0.62981999,-,-,-,-,0.91953719,-,238.97183228,10,1.80284023,1227.12817383,0,46797,67,32.54901886,1.5625,-,33.68565369,2.02113938,1312.5,4.55099964,-,-,-,0,12,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,47.35171127,0,52.64828873,-,-,5.88235283,-,-,14.35873604,4773.19189453,-,0.2900753,-,-,28.9995575,-,4.63696003,0.63733923,-0.18529239,-0.17527542,0.85654873,-0.009692,157,309.22399902,14.19999981,-,10,13.34630394,21.17284012
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:45.150,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-2.26756287,-1.2026062,9.95921326,0.04278048,-,0,49.80392075,-,6.49207449,13.81798744,15.40307713,7.23679352,11.45510387,8.72955132,0,0.63081664,-,-,-,-,0.92099231,-,238.97183228,10,1.80790138,1227.13317871,0,46797,63,14.50980377,9.375,-,32.82112885,1.96926785,1355,4.55099964,-,-,-,0,12,16.86274529,-,-,-,1.85586548,-,-,-,-,-,-,-,-,-,-,-,-,-,47.18245697,0,52.81754303,-,-,5.88235283,-,-,14.06866074,7289.59667969,-,0,-,-,26.91005135,-,4.63696003,0.63733923,-0.23127097,-0.17661619,0.87911183,0.02178885,159,311.04199219,14.19999981,-,10,13.33333302,21.10429382
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:46.971,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.56767273,-1.36172485,9.87426758,0.03031442,-,0,75.6862793,-,4.10153961,13.81772804,24.38058281,7.23692942,11.4263792,8.75149632,0,0.63283205,-,-,-,-,0.92393476,-,238.97183228,13,1.81370568,1227.13903809,0,46797,70,8.62745094,-19.53125,-,66.51351166,3.99081087,1651,4.55099964,-,-,-,0,13,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,47.01395035,0,52.98604965,-,-,5.88235283,-,-,14.64881134,7253.33740234,-,0.5801506,-,-,28.9995575,-,14.36057949,2.48288727,-0.17126706,-0.13954093,0.94472462,0.06819135,160,312.86499023,14.10000038,-,13,13.33204651,21.05487823
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:48.791,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-2.08691406,-1.27677917,9.58233643,0.03103336,-,0,19.6078434,-,3.94586802,13.81746387,25.34243774,7.2370677,11.39727211,8.77384663,0,0.63446629,-,-,-,-,0.92632079,-,238.97183228,15,1.82079124,1227.14611816,0,46797,67,9.01960754,-3.125,-,53.84764862,3.23085904,1083,4.55099964,-,-,-,0,14,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.84691238,0,53.15308762,-,-,41.17647171,-,-,15.66407585,4169.83496094,-,1.59541512,-,-,28.9995575,-,16.79401588,1.9046756,-0.19895065,-0.126004,0.8913064,0.01924293,162,314.68499756,14.19999981,-,15,13.33846188,21.01818275
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:50.610,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-2.1204071,-1.054245,9.59790039,0.02779234,-,0,67.05882263,-,16.53553772,13.81753635,6.04745483,7.23702955,11.41718769,8.75854206,0,0.63623649,-,-,-,-,0.92890525,159.95507812,238.27870178,21,1.82987618,1227.15515137,0,46797,77,7.84313726,-4.6875,-,58.29378128,3.49762702,1286.5,4.55099964,-,-,-,0,16,16.86274529,-,-,-,1.58938599,-,-,-,-,-,-,-,-,-,-,-,-,-,46.68106079,0,53.31893921,-,-,5.49019623,-,-,14.79384899,8104.70898438,-,0.72518826,-,-,23.04609489,-,59.54086685,8.02163506,-0.21041574,-0.09100211,0.85776818,-0.01484071,164,316.50500488,14.19999981,-,21,13.36781597,21.01807213
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:52.428,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-2.05699158,-2.01376343,11.63539124,0.04775411,-,0,73.33333588,-,4.98209858,13.8173008,20.07144547,7.23715305,11.39234161,8.77764416,0,0.6392203,-,-,-,-,0.93326157,530.88934326,240.82313538,29,1.84251511,1227.16784668,0,46797,83,13.33333302,-8.59375,-,98.52888489,5.91173267,1895.5,4.55099964,-,-,-,0,16,16.86274529,-,-,-,1.94476318,-,-,-,-,-,-,-,-,-,-,-,-,-,46.51665115,0,53.48334885,-,-,5.88235283,-,-,17.54956627,7785.62597656,-,3.48090553,-,-,28.19906807,-,74.28526306,14.74566746,-0.19321889,-0.08868451,0.8009358,-0.0740036,166,318.32199097,14.19999981,-,29,13.4274807,21.06586838
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:54.528,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.44682312,-1.50769043,9.93887329,0.03989984,-,0,69.41176605,-,6.0613842,13.81709385,16.49753761,7.23726177,11.37183857,8.79347038,0,0.64174002,-,-,-,-,0.93694037,436.35958862,242.50880432,34,1.85942888,1227.18469238,0,46797,80,19.6078434,0,-,83.1595993,4.98957586,2267,4.55099964,-,-,-,0,16,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.34873581,0,53.65126419,-,-,5.88235283,-,-,17.25949097,5801.50927734,-,3.19083023,-,-,28.9995575,-,42.85377121,10.1736908,-0.10345801,-0.10124619,0.89252585,0.00336902,166,320.19100952,14.19999981,-,34,13.50570297,21.1428566
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:56.351,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.83306885,-0.58406067,10.50837708,0.06881805,-,0,5.49019623,-,7.39906931,13.81692219,13.51493168,7.23735142,11.35661697,8.80525589,0,0.64462656,-,-,-,-,0.94115472,357.46969604,243.49136353,38,1.87926888,1227.20458984,0,46797,76,5.88235283,-35.15625,-,82.31526947,4.93891621,1508.5,4.55099964,-,-,-,0,17,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,46.16568375,0,53.83431625,-,-,70.19608307,-,-,16.53430176,3425.79125977,-,2.46564102,-,-,28.9995575,-,56.10301971,8.86277103,-0.03247742,-0.09746648,0.93862575,0.04405096,170,322.24398804,14.19999981,-,38,13.59848499,21.2426033
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:58.164,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.5425415,-0.91307068,10.01425171,0.04184113,-,0,64.31372833,-,162.52128601,13.81695938,0.61529118,7.23733187,11.37128067,8.79390049,0,0.64609319,-,-,-,-,0.94329607,16.27444077,241.5657959,39,1.89872205,1227.22399902,0,46797,73,22.35294151,0.78125,-,48.35173035,2.90110397,1632.5,4.55099964,-,-,-,0,17,16.86274529,-,-,-,1.96261597,-,-,-,-,-,-,-,-,-,-,-,-,-,46.0055809,0,53.9944191,-,-,5.49019623,-,-,14.50377369,6581.8125,-,0.43511295,-,-,28.45793152,-,14.50734901,2.48015738,-0.15724173,-0.0930755,0.92082071,0.03739955,172,324.05300903,14.10000038,-,39,13.69433975,21.34705925
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:42:59.979,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-2.02947998,-2.22792053,9.43638611,0.03130291,-,0,69.80392456,-,14.78743744,13.81698513,6.76235628,7.23731852,11.38427067,8.78386688,0,0.64766687,-,-,-,-,0.94559366,178.86419678,241.03889465,40,1.91857076,1227.24389648,0,46797,70,19.6078434,-4.6875,-,52.16663361,3.12999797,1706,4.55099964,-,-,-,0,17,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.84562302,0,54.15437698,-,-,5.88235283,-,-,14.93888664,5765.25,-,0.87022591,-,-,28.9995575,-,14.31694889,2.5578053,-0.1523639,-0.20296055,0.84337735,-0.0227484,173,325.87298584,14.30000019,-,40,13.79323292,21.45614052
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:43:01.799,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-1.02330017,-1.67160034,9.84675598,0.03869047,-,0,40.7843132,-,14.73139,13.81700897,6.78808451,7.23730564,11.39694881,8.77409554,0,0.64913195,-,-,-,-,0.94773263,179.54470825,240.52644348,41,1.93902326,1227.26428223,0,46797,66,17.25490189,0,-,48.35173035,2.90110373,1747,4.55099964,-,-,-,0,17,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.68685913,0,54.31314087,-,-,77.64705658,-,-,14.93888664,5056.015625,-,0.87022591,-,-,28.9995575,-,14.25173092,2.60734487,-0.11443469,-0.14332217,0.85545057,-0.02677383,175,327.69198608,14.19999981,-,41,13.89513111,21.569767
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:43:03.621,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.92399597,-1.7649231,9.90538025,0.02663464,-,0,0,-,29.58003807,13.8174305,3.38058805,7.23708534,11.46556377,8.72158718,0,0.65043896,-,-,-,-,0.94964087,89.41648865,239.27760315,39,1.95924544,1227.2845459,0,46797,63,20.7843132,0,-,43.04106522,2.58246398,1674,4.55099964,-,-,-,0,16,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.52893448,0,54.47106552,-,-,78.4313736,-,-,13.63354778,4844.26025391,-,-0.43511295,-,-,28.9995575,-,14.25173092,2.60734487,-0.08492037,-0.16490847,0.91191745,0.02912901,177,329.51400757,14.19999981,-,39,13.98880577,21.67052078
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:43:05.420,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.98381042,-0.85922241,9.68045044,0.06036504,-,0,0,-,181.2480011,13.81746674,0,7.23706579,11.47959995,8.71092319,0,0.65043896,-,-,-,-,0.94964087,0,237.3163147,33,1.97741544,1227.30273438,0,46797,58,24.70588303,0,-,0,0,1439.5,4.55099964,-,-,-,0,16,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,45.37398148,0,54.62601852,-,-,42.35294342,-,-,13.77858543,4313.42236328,-,-0.2900753,-,-,28.9995575,-,-,-,-0.12345931,-0.17186125,0.97326213,0.09429788,179,331.31399536,14.19999981,-,33,14.05947971,21.73563194
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 12:43:07.239,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-2.18740845,-1.0039978,9.90896606,0.05640665,-,0,49.41176605,-,181.2480011,13.81750393,0,7.23704672,11.49353123,8.70036507,0,0.65043896,-,-,-,-,0.94964087,0,235.38691711,27,1.99242377,1227.31774902,0,46797,59,10.98039246,10.15625,-,0,0,1169.5,4.55099964,-,-,-,0,16,16.86274529,-,-,-,1.85244751,-,-,-,-,-,-,-,-,-,-,-,-,-,45.2184639,0,54.7815361,-,-,5.88235283,-,-,14.06866074,7360.66503906,-,0,-,-,26.8604908,-,-,-,-0.18309613,-0.05965859,0.87837923,-0.00250879,181,333.13299561,14.19999981,-,27,14.10740757,21.76571465
