GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Thu Oct 17 08:47:48 GMT+02:00 2019,17-ott-2019 08:47:49.718,13.92683212,42.04481184,4.89,6.068,469.0,220.1,9.19406128,-0.81137085,3.09539795,0.04380071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:48 GMT+02:00 2019,17-ott-2019 08:47:49.993,13.92683212,42.04481184,4.89,6.068,469.0,220.1,8.85308838,-0.44645691,2.92192078,-0.00973852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:49 GMT+02:00 2019,17-ott-2019 08:47:50.268,13.92680931,42.04479104,3.36,6.068,468.0,226.1,9.24549866,-0.54217529,4.09440613,0.00659964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:49 GMT+02:00 2019,17-ott-2019 08:47:50.539,13.92680931,42.04479104,3.36,6.068,468.0,226.1,8.52287292,-0.2167511,3.66967773,0.00323748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:49 GMT+02:00 2019,17-ott-2019 08:47:50.813,13.92680931,42.04479104,3.36,6.068,468.0,226.1,9.33045959,-0.66661072,3.74864197,0.02676417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:50 GMT+02:00 2019,17-ott-2019 08:47:51.091,13.92678953,42.04477691,2.49,6.068,468.0,230.7,8.41639709,-0.14974976,4.01066589,-0.03050506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:50 GMT+02:00 2019,17-ott-2019 08:47:51.370,13.92678953,42.04477691,2.49,6.068,468.0,230.7,9.35079956,-0.62832642,3.46150208,0.0091063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:50 GMT+02:00 2019,17-ott-2019 08:47:51.651,13.92678953,42.04477691,2.49,6.068,468.0,230.7,9.08279419,-0.47758484,3.33708191,0.00807948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:50 GMT+02:00 2019,17-ott-2019 08:47:51.781,13.92678953,42.04477691,2.49,6.068,468.0,230.7,8.55996704,-0.35314941,3.93647766,-0.01990521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:50 GMT+02:00 2019,17-ott-2019 08:47:51.908,13.92678953,42.04477691,2.49,6.068,468.0,230.7,9.50991821,-0.86161804,3.59669495,0.03589081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:50 GMT+02:00 2019,17-ott-2019 08:47:52.027,13.92678953,42.04477691,2.49,6.068,468.0,230.7,8.46305847,-0.28494263,4.51673889,0.0215625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:51 GMT+02:00 2019,17-ott-2019 08:47:52.145,13.92676579,42.04476088,2.28,6.068,468.0,234.1,8.42596436,-0.33280945,3.70916748,-0.0419327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:51 GMT+02:00 2019,17-ott-2019 08:47:52.265,13.92676579,42.04476088,2.28,6.068,468.0,234.1,8.59945679,-0.48236084,3.46868896,-0.00829701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:51 GMT+02:00 2019,17-ott-2019 08:47:52.388,13.92676579,42.04476088,2.28,6.068,468.0,234.1,8.9822998,-0.40100098,4.34205627,0.0023001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:51 GMT+02:00 2019,17-ott-2019 08:47:52.506,13.92676579,42.04476088,2.28,6.068,468.0,234.1,9.03494263,-0.43330383,4.45452881,0.04679769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:51 GMT+02:00 2019,17-ott-2019 08:47:52.626,13.92676579,42.04476088,2.28,6.068,468.0,234.1,8.8949585,-0.35792542,4.50598145,0.01259979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:51 GMT+02:00 2019,17-ott-2019 08:47:52.749,13.92676579,42.04476088,2.28,6.068,468.0,234.1,8.70114136,-0.29452515,3.60388184,0.00955303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:51 GMT+02:00 2019,17-ott-2019 08:47:52.871,13.92676579,42.04476088,2.28,6.068,468.0,234.1,8.75378418,-0.37348938,4.40188599,0.01852566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:51 GMT+02:00 2019,17-ott-2019 08:47:53.000,13.92676579,42.04476088,2.28,6.068,468.0,234.1,9.35797119,-0.71087646,3.69241333,0.00939231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:52 GMT+02:00 2019,17-ott-2019 08:47:53.125,13.92674069,42.04474679,2.35,13.653,469.0,238.5,9.0098114,-0.47279358,4.35282898,0.01186018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:52 GMT+02:00 2019,17-ott-2019 08:47:53.245,13.92674069,42.04474679,2.35,13.653,469.0,238.5,8.63774109,-0.282547,4.38154602,0.00672674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:52 GMT+02:00 2019,17-ott-2019 08:47:53.364,13.92674069,42.04474679,2.35,13.653,469.0,238.5,8.67840576,-0.28733826,4.28224182,0.00391699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:52 GMT+02:00 2019,17-ott-2019 08:47:53.640,13.92674069,42.04474679,2.35,13.653,469.0,238.5,8.67961121,-0.30767822,3.81564331,0.0019816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:52 GMT+02:00 2019,17-ott-2019 08:47:53.921,13.92674069,42.04474679,2.35,13.653,469.0,238.5,8.42118835,-0.19161987,4.52989197,0.00951248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:53 GMT+02:00 2019,17-ott-2019 08:47:54.202,13.92671482,42.04473767,2.18,13.653,469.0,242.8,9.20960999,-0.82095337,3.34664917,0.00319635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:53 GMT+02:00 2019,17-ott-2019 08:47:54.477,13.92671482,42.04473767,2.18,13.653,469.0,242.8,9.00622559,-0.31964111,3.29998779,0.01168523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:53 GMT+02:00 2019,17-ott-2019 08:47:54.747,13.92671482,42.04473767,2.18,13.653,469.0,242.8,8.75737,-0.45724487,4.67347717,0.00483304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:53 GMT+02:00 2019,17-ott-2019 08:47:55.019,13.92671482,42.04473767,2.18,13.653,469.0,242.8,8.12327576,-0.22273254,4.68304443,0.0130195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:54 GMT+02:00 2019,17-ott-2019 08:47:55.299,13.92668677,42.04472732,2.51,13.653,469.0,245.8,8.35418701,-0.98484802,4.33129883,0.01255825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:54 GMT+02:00 2019,17-ott-2019 08:47:55.570,13.92668677,42.04472732,2.51,13.653,469.0,245.8,9.23234558,-0.52902222,3.70677185,-0.00500559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:54 GMT+02:00 2019,17-ott-2019 08:47:55.701,13.92668677,42.04472732,2.51,13.653,469.0,245.8,9.34002686,-1.15115356,2.77355957,-0.00487438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:54 GMT+02:00 2019,17-ott-2019 08:47:55.829,13.92668677,42.04472732,2.51,13.653,469.0,245.8,9.58288574,-1.08654785,2.46130371,0.03361839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:54 GMT+02:00 2019,17-ott-2019 08:47:55.951,13.92668677,42.04472732,2.51,13.653,469.0,245.8,10.36654663,-1.53759766,2.65751648,0.03757908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:55 GMT+02:00 2019,17-ott-2019 08:47:56.083,13.92665506,42.04471268,2.54,4.5509996,467.0,245.5,9.52546692,-1.73020935,3.10975647,0.03976808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:55 GMT+02:00 2019,17-ott-2019 08:47:56.205,13.92665506,42.04471268,2.54,4.5509996,467.0,245.5,9.85687256,-0.7946167,2.13587952,0.04540232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:55 GMT+02:00 2019,17-ott-2019 08:47:56.325,13.92665506,42.04471268,2.54,4.5509996,467.0,245.5,8.91290283,-0.54098511,2.68862915,0.00984866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:55 GMT+02:00 2019,17-ott-2019 08:47:56.443,13.92665506,42.04471268,2.54,4.5509996,467.0,245.5,9.05407715,-1.13201904,2.71972656,0.00435375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:55 GMT+02:00 2019,17-ott-2019 08:47:56.570,13.92665506,42.04471268,2.54,4.5509996,467.0,245.5,9.32208252,-1.02554321,3.06190491,0.03544044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:55 GMT+02:00 2019,17-ott-2019 08:47:56.700,13.92665506,42.04471268,2.54,4.5509996,467.0,245.5,9.32446289,-0.96810913,2.25671387,0.03491981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:55 GMT+02:00 2019,17-ott-2019 08:47:56.828,13.92665506,42.04471268,2.54,4.5509996,467.0,245.5,8.98469543,-0.56970215,3.16120911,0.02573635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:55 GMT+02:00 2019,17-ott-2019 08:47:56.948,13.92665506,42.04471268,2.54,4.5509996,467.0,245.5,9.27900696,-0.78385925,2.62640381,0.0117662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:56 GMT+02:00 2019,17-ott-2019 08:47:57.067,13.92663516,42.04470151,1.51,4.5509996,467.0,244.5,9.39984131,-0.90829468,3.2724762,0.01184632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:56 GMT+02:00 2019,17-ott-2019 08:47:57.184,13.92663516,42.04470151,1.51,4.5509996,467.0,244.5,9.43574524,-0.99682617,2.88482666,0.01249438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:56 GMT+02:00 2019,17-ott-2019 08:47:57.308,13.92663516,42.04470151,1.51,4.5509996,467.0,244.5,9.43453979,-0.73600769,3.55961609,0.01627441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:56 GMT+02:00 2019,17-ott-2019 08:47:57.426,13.92663516,42.04470151,1.51,4.5509996,467.0,244.5,8.80403137,-0.51824951,3.73069763,0.00965676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:56 GMT+02:00 2019,17-ott-2019 08:47:57.698,13.92663516,42.04470151,1.51,4.5509996,467.0,244.5,9.15219116,-0.6295166,3.57875061,0.00846634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:56 GMT+02:00 2019,17-ott-2019 08:47:57.971,13.92663516,42.04470151,1.51,4.5509996,467.0,244.5,8.58868408,-0.32322693,4.41983032,0.00587436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:57 GMT+02:00 2019,17-ott-2019 08:47:58.250,13.92662605,42.04469461,0.57,4.5509996,466.0,244.3,8.74061584,-0.30050659,4.47247314,0.00869746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:57 GMT+02:00 2019,17-ott-2019 08:47:58.527,13.92662605,42.04469461,0.57,4.5509996,466.0,244.3,8.64012146,-0.51705933,3.6672821,0.00652965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:57 GMT+02:00 2019,17-ott-2019 08:47:58.798,13.92662605,42.04469461,0.57,4.5509996,466.0,244.3,9.07202148,-0.60079956,3.7665863,0.00967706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:58 GMT+02:00 2019,17-ott-2019 08:47:59.071,13.92662015,42.04469085,0.47,4.5509996,466.0,244.2,9.06484985,-0.51705933,4.32292175,0.01065314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:58 GMT+02:00 2019,17-ott-2019 08:47:59.346,13.92662015,42.04469085,0.47,4.5509996,466.0,244.2,8.99305725,-0.67617798,3.56558228,0.01010354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:58 GMT+02:00 2019,17-ott-2019 08:47:59.617,13.92662015,42.04469085,0.47,4.5509996,466.0,244.2,9.02297974,-0.65106201,3.56439209,0.00850401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:58 GMT+02:00 2019,17-ott-2019 08:47:59.889,13.92662015,42.04469085,0.47,4.5509996,466.0,244.2,8.9440155,-0.59004211,3.69720459,0.00873737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:59 GMT+02:00 2019,17-ott-2019 08:48:00.176,13.92661536,42.04468746,0.42,4.5509996,465.0,244.0,8.6688385,-0.38545227,4.17576599,0.00063789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:59 GMT+02:00 2019,17-ott-2019 08:48:00.447,13.92661536,42.04468746,0.42,4.5509996,465.0,244.0,8.73464966,-0.43209839,4.02261353,0.00707002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:59 GMT+02:00 2019,17-ott-2019 08:48:00.718,13.92661536,42.04468746,0.42,4.5509996,465.0,244.0,8.24171448,-0.07437134,4.6854248,0.0177556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:59 GMT+02:00 2019,17-ott-2019 08:48:00.839,13.92661536,42.04468746,0.42,4.5509996,465.0,244.0,8.18429565,-0.02412415,4.94265747,0.01647129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:47:59 GMT+02:00 2019,17-ott-2019 08:48:00.962,13.92661536,42.04468746,0.42,4.5509996,465.0,244.0,8.19386292,0.10508728,5.39489746,0.01910001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:48:00 GMT+02:00 2019,17-ott-2019 08:48:01.086,13.92661115,42.04468393,0.42,4.5509996,465.0,243.7,7.97731018,0.11346436,5.50856018,0.00899467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:48:00 GMT+02:00 2019,17-ott-2019 08:48:01.204,13.92661115,42.04468393,0.42,4.5509996,465.0,243.7,7.87442017,0.04525757,5.74186707,0.0134347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:48:00 GMT+02:00 2019,17-ott-2019 08:48:01.331,13.92661115,42.04468393,0.42,4.5509996,465.0,243.7,8.08978271,-0.03370667,5.47865295,0.02666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:48:00 GMT+02:00 2019,17-ott-2019 08:48:01.459,13.92661115,42.04468393,0.42,4.5509996,465.0,243.7,8.20703125,0.21514893,5.39012146,0.02455279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:48:00 GMT+02:00 2019,17-ott-2019 08:48:01.589,13.92661115,42.04468393,0.42,4.5509996,465.0,243.7,8.3936615,-0.06600952,5.55880737,0.02867239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:48:00 GMT+02:00 2019,17-ott-2019 08:48:01.722,13.92661115,42.04468393,0.42,4.5509996,465.0,243.7,8.32546997,-0.30409241,5.16279602,0.00523775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:48:00 GMT+02:00 2019,17-ott-2019 08:48:01.848,13.92661115,42.04468393,0.42,4.5509996,465.0,243.7,8.61740112,-0.46322632,4.20327759,0.00532161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:48:00 GMT+02:00 2019,17-ott-2019 08:48:01.969,13.92661115,42.04468393,0.42,4.5509996,465.0,243.7,8.77412415,-0.66900635,4.76200867,0.01010024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:48:01 GMT+02:00 2019,17-ott-2019 08:48:02.098,13.92659736,42.04467762,1.46,4.5509996,465.0,241.3,8.47143555,-0.46083069,4.95222473,0.03747346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:48:01 GMT+02:00 2019,17-ott-2019 08:48:02.216,13.92659736,42.04467762,1.46,4.5509996,465.0,241.3,8.09455872,-0.47158813,5.25611877,0.02671632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
