GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Sat Oct 19 19:13:44 GMT+02:00 2019,19-ott-2019 19:13:46.406,13.90616811,42.07622224,0.0,13.653,421.0,0.0,1.53463745,-0.62712097,9.74147034,0.02728745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:44 GMT+02:00 2019,19-ott-2019 19:13:46.677,13.90616811,42.07622224,0.0,13.653,421.0,0.0,1.53822327,-0.61875916,9.76300049,0.02738288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:45 GMT+02:00 2019,19-ott-2019 19:13:46.955,13.90616679,42.07622271,0.0,13.653,421.0,0.0,1.53582764,-0.64985657,9.75462341,0.02739312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:45 GMT+02:00 2019,19-ott-2019 19:13:47.224,13.90616679,42.07622271,0.0,13.653,421.0,0.0,1.54780579,-0.64147949,9.74385071,0.02719592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:45 GMT+02:00 2019,19-ott-2019 19:13:47.344,13.90616679,42.07622271,0.0,13.653,421.0,0.0,1.54301453,-0.64387512,9.75582886,0.02797693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:45 GMT+02:00 2019,19-ott-2019 19:13:47.464,13.90616679,42.07622271,0.0,13.653,421.0,0.0,1.52865601,-0.63310242,9.7510376,0.02752477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:46 GMT+02:00 2019,19-ott-2019 19:13:47.869,13.90616646,42.07622286,0.0,13.653,421.0,0.0,1.53703308,-0.63789368,9.75941467,0.02716555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:46 GMT+02:00 2019,19-ott-2019 19:13:48.345,13.90616646,42.07622286,0.0,13.653,421.0,0.0,1.54660034,-0.62593079,9.74266052,0.02708337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:47 GMT+02:00 2019,19-ott-2019 19:13:48.959,13.90616636,42.07622297,0.0,13.653,421.0,0.0,1.54301453,-0.63191223,9.74386597,0.02702714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:47 GMT+02:00 2019,19-ott-2019 19:13:49.573,13.90616636,42.07622297,0.0,13.653,421.0,0.0,1.53343201,-0.63191223,9.7510376,0.02726501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:48 GMT+02:00 2019,19-ott-2019 19:13:50.337,13.90616654,42.07622303,0.0,13.653,421.0,0.0,1.53822327,-0.6295166,9.73309326,0.02653483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:49 GMT+02:00 2019,19-ott-2019 19:13:50.898,13.90616662,42.07622308,0.0,13.653,421.0,0.0,1.5406189,-0.64147949,9.76300049,0.02685177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:49 GMT+02:00 2019,19-ott-2019 19:13:51.566,13.90616662,42.07622308,0.0,13.653,421.0,0.0,1.54779053,-0.63670349,9.75224304,0.02702546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:50 GMT+02:00 2019,19-ott-2019 19:13:52.180,13.90616667,42.07622321,0.0,13.653,421.0,0.0,1.53582764,-0.63191223,9.74624634,0.02650086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:50 GMT+02:00 2019,19-ott-2019 19:13:52.588,13.90616667,42.07622321,0.0,13.653,421.0,0.0,1.53822327,-0.63310242,9.73788452,0.02667588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:51 GMT+02:00 2019,19-ott-2019 19:13:53.001,13.90616666,42.07622324,0.0,13.653,421.0,0.0,1.52984619,-0.63310242,9.75222778,0.02716795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:51 GMT+02:00 2019,19-ott-2019 19:13:53.408,13.90616666,42.07622324,0.0,13.653,421.0,0.0,1.53822327,-0.63789368,9.74745178,0.02705574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:52 GMT+02:00 2019,19-ott-2019 19:13:53.965,13.90616621,42.07622339,0.0,13.653,421.0,0.0,1.53582764,-0.64268494,9.74624634,0.02689213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:52 GMT+02:00 2019,19-ott-2019 19:13:54.638,13.90616621,42.07622339,0.0,13.653,421.0,0.0,1.54301453,-0.6295166,9.73907471,0.02702715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:53 GMT+02:00 2019,19-ott-2019 19:13:55.196,13.90616614,42.07622347,0.0,13.653,421.0,0.0,1.54541016,-0.65704346,9.75222778,0.02742643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:54 GMT+02:00 2019,19-ott-2019 19:13:55.871,13.90616631,42.07622349,0.0,13.653,421.0,0.0,1.53463745,-0.63191223,9.74864197,0.02704344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:54 GMT+02:00 2019,19-ott-2019 19:13:56.330,13.90616631,42.07622349,0.0,13.653,421.0,0.0,1.5358429,-0.64985657,9.74864197,0.02702023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:55 GMT+02:00 2019,19-ott-2019 19:13:56.946,13.90616631,42.07622351,0.0,13.653,421.0,0.0,1.53942871,-0.64866638,9.74984741,0.02696754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:55 GMT+02:00 2019,19-ott-2019 19:13:57.560,13.90616631,42.07622351,0.0,13.653,421.0,0.0,1.53942871,-0.63430786,9.74505615,0.02686618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:56 GMT+02:00 2019,19-ott-2019 19:13:58.323,13.90616641,42.07622355,0.0,13.653,421.0,0.0,1.53224182,-0.64268494,9.7510376,0.02689262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:57 GMT+02:00 2019,19-ott-2019 19:13:58.880,13.90616654,42.07622355,0.0,13.653,421.0,0.0,1.5406189,-0.63789368,9.75582886,0.02702252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:57 GMT+02:00 2019,19-ott-2019 19:13:59.443,13.90616654,42.07622355,0.0,13.653,421.0,0.0,1.53224182,-0.63789368,9.75222778,0.02740496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:58 GMT+02:00 2019,19-ott-2019 19:14:00.166,13.90616659,42.07622362,0.0,13.653,421.0,0.0,1.53463745,-0.63310242,9.7618103,0.02837437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:13:59 GMT+02:00 2019,19-ott-2019 19:14:01.042,13.90616651,42.0762237,0.0,13.653,421.0,0.0,1.54420471,-0.63310242,9.73667908,0.0268751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:00 GMT+02:00 2019,19-ott-2019 19:14:01.806,13.90616654,42.0762238,0.0,13.653,421.0,0.0,1.5406189,-0.64268494,9.74983215,0.02697777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:00 GMT+02:00 2019,19-ott-2019 19:14:01.874,13.90616654,42.0762238,0.0,13.653,421.0,0.0,1.54780579,-0.62472534,9.74026489,0.02682757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:00 GMT+02:00 2019,19-ott-2019 19:14:02.625,13.90616654,42.0762238,0.0,13.653,421.0,0.0,1.52984619,-0.62832642,9.74864197,0.0267472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:01 GMT+02:00 2019,19-ott-2019 19:14:03.185,13.90616652,42.07622381,0.0,13.653,421.0,0.0,1.53703308,-0.63311768,9.74026489,0.02673431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:02 GMT+02:00 2019,19-ott-2019 19:14:03.850,13.90616649,42.07622388,0.0,13.653,421.0,0.0,1.5513916,-0.63549805,9.73907471,0.02637202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:02 GMT+02:00 2019,19-ott-2019 19:14:04.317,13.90616649,42.07622388,0.0,13.653,421.0,0.0,1.54301453,-0.63789368,9.74386597,0.02712013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:03 GMT+02:00 2019,19-ott-2019 19:14:04.935,13.90616647,42.07622386,0.0,13.653,421.0,0.0,1.53105164,-0.63908386,9.74624634,0.02679282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:03 GMT+02:00 2019,19-ott-2019 19:14:05.545,13.90616647,42.07622386,0.0,13.653,421.0,0.0,1.53582764,-0.63311768,9.7462616,0.02649127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:04 GMT+02:00 2019,19-ott-2019 19:14:06.312,13.90616645,42.07622387,0.0,13.653,421.0,0.0,1.54660034,-0.63430786,9.74266052,0.0268806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:20.964,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:21.212,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:21.427,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:21.643,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:21.863,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:22.136,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:22.359,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:22.577,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:22.802,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:23.021,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:23.250,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:23.483,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:23.703,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:23.917,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:24.132,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:24.351,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:24.572,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:24.791,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:25.011,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:25.229,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:25.449,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:14:15 GMT+02:00 2019,19-ott-2019 19:17:25.672,13.90616895,42.0762236,0.15,13.653,421.0,67.2,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:17:24 GMT+02:00 2019,19-ott-2019 19:17:25.888,13.90614341,42.07622399,0.4,27.306,419.0,252.0,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:17:24 GMT+02:00 2019,19-ott-2019 19:17:25.955,13.90614341,42.07622399,0.4,27.306,419.0,252.0,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:17:24 GMT+02:00 2019,19-ott-2019 19:17:26.170,13.90614341,42.07622399,0.4,27.306,419.0,252.0,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:17:24 GMT+02:00 2019,19-ott-2019 19:17:26.385,13.90614341,42.07622399,0.4,27.306,419.0,252.0,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:17:24 GMT+02:00 2019,19-ott-2019 19:17:26.451,13.90614341,42.07622399,0.4,27.306,419.0,252.0,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:17:24 GMT+02:00 2019,19-ott-2019 19:17:26.669,13.90614341,42.07622399,0.4,27.306,419.0,252.0,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:17:25 GMT+02:00 2019,19-ott-2019 19:17:26.885,13.90615677,42.07622893,0.0,13.653,419.0,0.0,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:17:25 GMT+02:00 2019,19-ott-2019 19:17:27.101,13.90615677,42.07622893,0.0,13.653,419.0,0.0,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:17:25 GMT+02:00 2019,19-ott-2019 19:17:27.320,13.90615677,42.07622893,0.0,13.653,419.0,0.0,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Oct 19 19:17:25 GMT+02:00 2019,19-ott-2019 19:17:27.538,13.90615677,42.07622893,0.0,13.653,419.0,0.0,1.54301453,-0.61636353,9.74028015,0.02718142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
