GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Fri Oct 18 18:30:39 GMT+02:00 2019,18-ott-2019 18:33:48.312,13.93105168,42.04820222,0.0,6.068,468.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:30:39 GMT+02:00 2019,18-ott-2019 18:33:48.529,13.93105168,42.04820222,0.0,6.068,468.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:30:39 GMT+02:00 2019,18-ott-2019 18:33:48.746,13.93105168,42.04820222,0.0,6.068,468.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:30:39 GMT+02:00 2019,18-ott-2019 18:33:48.965,13.93105168,42.04820222,0.0,6.068,468.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:30:39 GMT+02:00 2019,18-ott-2019 18:33:49.183,13.93105168,42.04820222,0.0,6.068,468.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:30:39 GMT+02:00 2019,18-ott-2019 18:33:49.402,13.93105168,42.04820222,0.0,6.068,468.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:30:39 GMT+02:00 2019,18-ott-2019 18:33:49.623,13.93105168,42.04820222,0.0,6.068,468.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:30:39 GMT+02:00 2019,18-ott-2019 18:33:49.840,13.93105168,42.04820222,0.0,6.068,468.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:04.263,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:04.481,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:04.701,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:04.921,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:05.140,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:05.358,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:05.576,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:05.794,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:06.012,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:06.231,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:06.451,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:06.667,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:07.746,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:08.320,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:08.640,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:08.866,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:09.079,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:09.293,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:09.510,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:09.728,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:09.947,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:10.015,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:10.230,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:10.451,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:10.518,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:10.738,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:10.955,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:11.173,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:11.392,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:33:59 GMT+02:00 2019,18-ott-2019 18:37:11.608,13.93106239,42.04819869,0.0,6.068,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:10 GMT+02:00 2019,18-ott-2019 18:37:11.821,13.93106264,42.04819724,0.0,36.407997,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:10 GMT+02:00 2019,18-ott-2019 18:37:12.047,13.93106264,42.04819724,0.0,36.407997,470.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:28.837,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:29.076,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:29.294,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:29.514,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:29.734,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:29.953,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:30.173,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:30.390,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:30.610,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:30.832,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:31.051,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:31.274,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:31.492,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:31.712,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:31.929,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:32.149,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:32.371,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:32.591,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:32.812,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:33.032,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:33.251,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:33.471,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:33.690,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:33.757,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:33.974,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:34.193,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:34.262,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:34.481,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:34.699,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:34.918,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:35.136,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:35.356,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:35.577,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:40:35.798,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:50.799,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:51.034,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:51.253,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:51.471,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:51.689,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:51.909,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:52.129,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:52.349,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:52.570,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:52.789,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:53.008,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:53.229,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:53.449,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:53.669,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:53.889,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:54.111,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:54.330,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:54.551,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:54.771,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:54.990,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:55.208,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:55.430,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:55.650,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:55.717,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:55.934,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:56.155,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:56.224,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:56.445,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:56.664,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:56.884,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:57.103,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:57.321,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:57.543,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:43:57.762,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:12.123,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:12.359,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:12.578,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:12.801,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:13.021,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:13.241,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:13.461,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:13.683,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:13.904,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:14.123,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:14.341,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:14.562,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:14.780,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:14.998,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:15.217,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:15.434,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:15.653,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:15.871,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:16.089,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:16.310,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:16.529,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:16.751,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:16.972,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:17.043,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:17.264,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:17.485,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:17.555,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:17.777,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:17.996,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:18.217,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:18.438,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:18.659,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:18.880,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:47:19.098,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:34.221,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:34.459,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
