GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Nov 04 09:40:35 GMT+01:00 2019,04-nov-2019 09:40:36.753,13.92263718,42.04138818,0.0,7.585,441.0,0.0,3.587677,-1.63809204,8.64555359,0.01198886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:36 GMT+01:00 2019,04-nov-2019 09:40:36.986,13.92262602,42.04141144,2.13,7.585,441.0,358.2,2.84829712,-1.9838562,8.98773193,0.04107947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:36 GMT+01:00 2019,04-nov-2019 09:40:37.213,13.92262602,42.04141144,2.13,7.585,441.0,358.2,3.24311829,-1.1308136,9.99391174,0.01463228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:36 GMT+01:00 2019,04-nov-2019 09:40:37.453,13.92262602,42.04141144,2.13,7.585,441.0,358.2,1.37910461,-0.83889771,10.10517883,0.06214923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:36 GMT+01:00 2019,04-nov-2019 09:40:37.684,13.92262602,42.04141144,2.13,7.585,441.0,358.2,1.51071167,-0.50389099,10.03817749,0.04149829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:36 GMT+01:00 2019,04-nov-2019 09:40:37.802,13.92262602,42.04141144,2.13,7.585,441.0,358.2,1.57650757,-0.28494263,9.67686462,0.01885539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:37 GMT+01:00 2019,04-nov-2019 09:40:37.914,13.92262077,42.04143587,2.42,6.068,441.0,8.2,1.93544006,-0.47877502,9.43518066,0.02870945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:37 GMT+01:00 2019,04-nov-2019 09:40:38.033,13.92262077,42.04143587,2.42,6.068,441.0,8.2,1.68539429,-0.16052246,10.13150024,0.02648179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:37 GMT+01:00 2019,04-nov-2019 09:40:38.154,13.92262077,42.04143587,2.42,6.068,441.0,8.2,1.70213318,-0.4153595,9.8000946,0.03027759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:37 GMT+01:00 2019,04-nov-2019 09:40:38.273,13.92262077,42.04143587,2.42,6.068,441.0,8.2,1.41619873,-0.6857605,9.57995605,0.02776446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:37 GMT+01:00 2019,04-nov-2019 09:40:38.384,13.92262077,42.04143587,2.42,6.068,441.0,8.2,1.15538025,-0.85684204,10.5,0.02831713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:37 GMT+01:00 2019,04-nov-2019 09:40:38.503,13.92262077,42.04143587,2.42,6.068,441.0,8.2,1.53224182,-1.10688782,9.56080627,0.03009699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:37 GMT+01:00 2019,04-nov-2019 09:40:38.623,13.92262077,42.04143587,2.42,6.068,441.0,8.2,1.92466736,-1.13439941,9.97357178,0.05159486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:37 GMT+01:00 2019,04-nov-2019 09:40:38.742,13.92262077,42.04143587,2.42,6.068,441.0,8.2,2.13044739,-0.61276245,8.83578491,0.03657335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:37 GMT+01:00 2019,04-nov-2019 09:40:38.853,13.92262077,42.04143587,2.42,6.068,441.0,8.2,1.68179321,-1.40119934,9.08583069,0.04103222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:38 GMT+01:00 2019,04-nov-2019 09:40:38.976,13.92263125,42.04146682,3.37,6.068,441.0,15.0,1.38748169,-0.75993347,9.62541199,0.00188359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:38 GMT+01:00 2019,04-nov-2019 09:40:39.093,13.92263125,42.04146682,3.37,6.068,441.0,15.0,1.88040161,-1.79003906,9.23419189,0.03421899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:38 GMT+01:00 2019,04-nov-2019 09:40:39.215,13.92263125,42.04146682,3.37,6.068,441.0,15.0,2.03833008,-1.2684021,9.23300171,0.02515002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:38 GMT+01:00 2019,04-nov-2019 09:40:39.333,13.92263125,42.04146682,3.37,6.068,441.0,15.0,2.78727722,-2.01017761,9.6625061,0.05665953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:38 GMT+01:00 2019,04-nov-2019 09:40:39.452,13.92263125,42.04146682,3.37,6.068,441.0,15.0,0.72227478,-0.50389099,10.63519287,0.07704271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:38 GMT+01:00 2019,04-nov-2019 09:40:39.563,13.92263125,42.04146682,3.37,6.068,441.0,15.0,1.79785156,-1.09732056,8.74725342,0.05982878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:38 GMT+01:00 2019,04-nov-2019 09:40:39.683,13.92263125,42.04146682,3.37,6.068,441.0,15.0,1.27142334,-0.331604,8.5725708,-0.09693438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:38 GMT+01:00 2019,04-nov-2019 09:40:39.803,13.92263125,42.04146682,3.37,6.068,441.0,15.0,1.70692444,-0.87837219,9.55722046,0.03033161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:39 GMT+01:00 2019,04-nov-2019 09:40:40.035,13.92264016,42.04150356,3.8,6.068,441.0,16.6,1.30253601,-0.87718201,9.66967773,0.01760978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:39 GMT+01:00 2019,04-nov-2019 09:40:40.350,13.92264016,42.04150356,3.8,6.068,441.0,16.6,1.14341736,-0.53379822,9.80128479,0.01964505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:39 GMT+01:00 2019,04-nov-2019 09:40:40.679,13.92264016,42.04150356,3.8,6.068,441.0,16.6,1.16015625,0.15174866,10.14466858,0.04564473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:40 GMT+01:00 2019,04-nov-2019 09:40:41.167,13.92265505,42.04154845,4.68,7.585,441.0,17.9,0.63613892,-0.02293396,10.72251892,0.05348171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:40 GMT+01:00 2019,04-nov-2019 09:40:41.493,13.92265505,42.04154845,4.68,7.585,441.0,17.9,0.82516479,-0.16290283,10.55860901,0.09872025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:40 GMT+01:00 2019,04-nov-2019 09:40:41.734,13.92265505,42.04154845,4.68,7.585,441.0,17.9,0.40641785,0.14935303,11.47746277,0.05547056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:40 GMT+01:00 2019,04-nov-2019 09:40:41.853,13.92265505,42.04154845,4.68,7.585,441.0,17.9,0.75576782,0.63987732,10.16619873,0.06021446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:41 GMT+01:00 2019,04-nov-2019 09:40:41.964,13.92266829,42.04159942,4.97,7.585,440.0,21.9,0.79046631,0.40538025,10.40428162,0.05175018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:41 GMT+01:00 2019,04-nov-2019 09:40:42.084,13.92266829,42.04159942,4.97,7.585,440.0,21.9,1.23194885,0.0476532,10.07646179,0.05298654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:41 GMT+01:00 2019,04-nov-2019 09:40:42.202,13.92266829,42.04159942,4.97,7.585,440.0,21.9,0.73423767,0.49272156,11.07546997,0.15159029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:41 GMT+01:00 2019,04-nov-2019 09:40:42.313,13.92266829,42.04159942,4.97,7.585,440.0,21.9,0.51887512,0.67936707,10.66868591,0.05943194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:41 GMT+01:00 2019,04-nov-2019 09:40:42.434,13.92266829,42.04159942,4.97,7.585,440.0,21.9,1.89955139,-1.34976196,8.66947937,0.04849812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:41 GMT+01:00 2019,04-nov-2019 09:40:42.552,13.92266829,42.04159942,4.97,7.585,440.0,21.9,2.18667603,-0.64985657,9.20666504,0.02956147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:41 GMT+01:00 2019,04-nov-2019 09:40:42.662,13.92266829,42.04159942,4.97,7.585,440.0,21.9,2.28359985,-0.80659485,8.95184326,0.00836792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:41 GMT+01:00 2019,04-nov-2019 09:40:42.775,13.92266829,42.04159942,4.97,7.585,440.0,21.9,2.75976562,-1.00279236,10.52511597,0.0326341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:41 GMT+01:00 2019,04-nov-2019 09:40:42.894,13.92266829,42.04159942,4.97,7.585,440.0,21.9,2.45826721,-0.86401367,8.34884644,0.03667072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:42 GMT+01:00 2019,04-nov-2019 09:40:43.013,13.92265822,42.04167083,5.35,9.101999,439.0,10.8,2.60063171,-0.99441528,8.92552185,0.0063522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:42 GMT+01:00 2019,04-nov-2019 09:40:43.123,13.92265822,42.04167083,5.35,9.101999,439.0,10.8,1.91389465,-0.28973389,10.4617157,0.03058626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:42 GMT+01:00 2019,04-nov-2019 09:40:43.243,13.92265822,42.04167083,5.35,9.101999,439.0,10.8,2.19624329,-0.91186523,9.43280029,0.0240829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:42 GMT+01:00 2019,04-nov-2019 09:40:43.363,13.92265822,42.04167083,5.35,9.101999,439.0,10.8,2.43553162,-1.13679504,9.21504211,0.03205345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:42 GMT+01:00 2019,04-nov-2019 09:40:43.484,13.92265822,42.04167083,5.35,9.101999,439.0,10.8,2.04550171,-1.05065918,9.97117615,0.04093845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:42 GMT+01:00 2019,04-nov-2019 09:40:43.604,13.92265822,42.04167083,5.35,9.101999,439.0,10.8,2.04431152,-1.61058044,9.76539612,0.06394524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:42 GMT+01:00 2019,04-nov-2019 09:40:43.725,13.92265822,42.04167083,5.35,9.101999,439.0,10.8,2.19625854,0.47119141,5.2429657,-0.08693293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:42 GMT+01:00 2019,04-nov-2019 09:40:43.843,13.92265822,42.04167083,5.35,9.101999,439.0,10.8,1.72007751,-0.9884491,11.52053833,0.02750654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:43 GMT+01:00 2019,04-nov-2019 09:40:44.075,13.92270195,42.04180232,9.08,7.585,440.0,18.2,1.55975342,-0.73361206,9.27366638,0.11524503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:43 GMT+01:00 2019,04-nov-2019 09:40:44.315,13.92270195,42.04180232,9.08,7.585,440.0,18.2,1.72605896,-0.17488098,8.75801086,0.0449315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:43 GMT+01:00 2019,04-nov-2019 09:40:44.554,13.92270195,42.04180232,9.08,7.585,440.0,18.2,2.27760315,-0.41654968,10.50836182,0.08205502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:43 GMT+01:00 2019,04-nov-2019 09:40:44.785,13.92270195,42.04180232,9.08,7.585,440.0,18.2,1.10513306,0.37786865,10.67945862,0.11412066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:44 GMT+01:00 2019,04-nov-2019 09:40:45.014,13.92278368,42.04188457,11.04,6.068,442.0,23.0,1.64231873,-0.59362793,9.85273743,0.01213239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:44 GMT+01:00 2019,04-nov-2019 09:40:45.253,13.92278368,42.04188457,11.04,6.068,442.0,23.0,1.61837769,-1.10209656,12.1235199,0.11525109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:44 GMT+01:00 2019,04-nov-2019 09:40:45.485,13.92278368,42.04188457,11.04,6.068,442.0,23.0,2.44390869,-0.90829468,9.66131592,0.03907472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:44 GMT+01:00 2019,04-nov-2019 09:40:45.716,13.92278368,42.04188457,11.04,6.068,442.0,23.0,2.80880737,-0.4201355,9.34187317,0.01539649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:44 GMT+01:00 2019,04-nov-2019 09:40:45.834,13.92278368,42.04188457,11.04,6.068,442.0,23.0,2.14480591,-0.57328796,10.504776,0.03378335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:45 GMT+01:00 2019,04-nov-2019 09:40:45.956,13.92284449,42.04199782,11.91,7.585,444.0,24.5,1.74758911,-1.24327087,8.70657349,0.02718514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:45 GMT+01:00 2019,04-nov-2019 09:40:46.074,13.92284449,42.04199782,11.91,7.585,444.0,24.5,2.48698425,-0.44766235,7.97557068,-0.01377936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:45 GMT+01:00 2019,04-nov-2019 09:40:46.193,13.92284449,42.04199782,11.91,7.585,444.0,24.5,2.51570129,-0.57208252,7.95881653,0.00580739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:45 GMT+01:00 2019,04-nov-2019 09:40:46.313,13.92284449,42.04199782,11.91,7.585,444.0,24.5,2.67959595,-2.18365479,10.59332275,0.1349203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:45 GMT+01:00 2019,04-nov-2019 09:40:46.434,13.92284449,42.04199782,11.91,7.585,444.0,24.5,2.41639709,-1.43231201,9.16600037,0.05500309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:45 GMT+01:00 2019,04-nov-2019 09:40:46.553,13.92284449,42.04199782,11.91,7.585,444.0,24.5,2.52645874,-0.60079956,8.97575378,0.07265428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:45 GMT+01:00 2019,04-nov-2019 09:40:46.674,13.92284449,42.04199782,11.91,7.585,444.0,24.5,1.5896759,-1.3677063,10.83976746,0.00513192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:45 GMT+01:00 2019,04-nov-2019 09:40:46.793,13.92284449,42.04199782,11.91,7.585,444.0,24.5,2.08976746,-1.65603638,12.20727539,0.06555814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:46 GMT+01:00 2019,04-nov-2019 09:40:46.904,13.92290671,42.04211936,12.05,7.585,444.0,25.3,2.98348999,-1.49093628,7.93966675,0.03056119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:46 GMT+01:00 2019,04-nov-2019 09:40:47.023,13.92290671,42.04211936,12.05,7.585,444.0,25.3,2.1137085,-1.17388916,10.26908875,0.07167654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:46 GMT+01:00 2019,04-nov-2019 09:40:47.143,13.92290671,42.04211936,12.05,7.585,444.0,25.3,2.28358459,-1.59742737,8.04974365,0.05004028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:46 GMT+01:00 2019,04-nov-2019 09:40:47.253,13.92290671,42.04211936,12.05,7.585,444.0,25.3,2.31350708,-1.40000916,10.58732605,0.057021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:46 GMT+01:00 2019,04-nov-2019 09:40:47.373,13.92290671,42.04211936,12.05,7.585,444.0,25.3,2.78846741,-1.2301178,9.63259888,0.0580997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mon Nov 04 09:40:46 GMT+01:00 2019,04-nov-2019 09:40:47.493,13.92290671,42.04211936,12.05,7.585,444.0,25.3,2.30154419,-1.28515625,12.42860413,0.03632566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
