GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Thu Oct 10 10:59:22 GMT+02:00 2019,10-ott-2019 10:59:21.986,13.3434661,42.36683128,0.0,10.72,714.03369140625,0.0,-0.34109497,4.2958374,8.30473328,0.00929923,4.83143425,23.13725471,-,0,14.25343513,-,7.01570654,-,-,-,-,-,-,-,0,-,570.58117676,779.5,10.72000027,714.03369141,42.36683273,13.34346581,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,124,0,0,0,0,-
Thu Oct 10 10:59:24 GMT+02:00 2019,10-ott-2019 10:59:23.341,13.3434661,42.36683115,0.0,10.72,714.031494140625,0.0,-0.19984436,4.28865051,8.43641663,0.01186787,4.83057499,24.31372643,-,0,14.25317764,-,7.01583338,-,-,-,-,-,-,-,0,-,570.58117676,784,10.72000027,714.03149414,42.36683273,13.34346581,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,125,0,0,0,0,-
Thu Oct 10 10:59:25 GMT+02:00 2019,10-ott-2019 10:59:24.545,13.34346599,42.36683105,0.0,10.72,714.0489501953125,0.0,0.05393982,4.32217407,8.54415894,-0.00953655,4.82973242,24.70588303,-,0,14.25292015,-,7.01596022,-,-,-,-,-,-,-,0,-,570.58117676,776,10.72000027,714.0489502,42.36683273,13.34346581,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,126,0,0,0,0,-
Thu Oct 10 10:59:26 GMT+02:00 2019,10-ott-2019 10:59:25.897,13.34346598,42.36683106,0.0,10.72,714.052978515625,0.0,-0.73854065,4.87283325,8.23770142,0.00816543,4.82898474,23.13725471,-,0,14.25266266,-,7.01608658,-,-,-,-,-,-,-,0,-,570.58117676,781.5,10.72000027,714.05297852,42.36683273,13.34346581,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,127,0,0,0,0,-
Thu Oct 10 10:59:28 GMT+02:00 2019,10-ott-2019 10:59:27.224,13.34346591,42.36683095,0.0,10.72,714.086669921875,0.0,0.81051636,5.30618286,9.81547546,0.00158514,4.82812977,23.52941132,-,0,14.25240517,-,7.01621342,-,-,-,-,-,-,-,0,-,570.58117676,783.5,10.72000027,714.08666992,42.36683273,13.34346581,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,129,0,0,0,0,-
Thu Oct 10 10:59:29 GMT+02:00 2019,10-ott-2019 10:59:28.598,13.34346583,42.36683094,0.0,10.72,714.09130859375,0.0,1.19119263,5.89038086,8.81948853,0.04266196,4.82728148,23.52941132,-,0,14.25214863,-,7.01634026,-,-,-,-,-,-,-,0,-,570.58117676,778.5,10.72000027,714.09130859,42.36683273,13.34346581,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,130,0,0,0,0,-
Thu Oct 10 10:59:30 GMT+02:00 2019,10-ott-2019 10:59:29.950,13.34346583,42.36683097,0.0,10.72,714.099853515625,0.0,-0.30519104,5.9430542,7.35185242,-0.00832115,4.82643127,24.31372643,-,0,14.25189114,-,7.01646662,-,-,-,-,-,-,-,0,-,570.58117676,779,10.72000027,714.09985352,42.36683273,13.34346581,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,132,0,0,0,0,-
Thu Oct 10 10:59:32 GMT+02:00 2019,10-ott-2019 10:59:31.322,13.34346568,42.36683095,0.0,9.648001,714.127685546875,0.0,-0.32434082,6.07711792,7.41169739,-0.01125696,4.82557249,23.92156982,-,0,14.2516346,-,7.01659298,-,-,-,-,-,-,-,0,-,570.58117676,779.5,9.64800072,714.12768555,42.36683273,13.34346581,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,133,0,0,0,0,-
Thu Oct 10 10:59:33 GMT+02:00 2019,10-ott-2019 10:59:32.667,13.34346573,42.36683097,0.0,9.648001,714.1142578125,0.0,0.43701172,5.68447876,7.98391724,0.01475731,4.82471561,23.13725471,-,0,14.25137711,-,7.01671982,-,-,-,-,-,-,-,0,-,570.58117676,779.5,9.64800072,714.11425781,42.36683273,13.34346581,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,134,0,0,0,0,-
Thu Oct 10 10:59:34 GMT+02:00 2019,10-ott-2019 10:59:34.029,13.34346573,42.36683098,0.0,10.72,714.1143798828125,0.0,0.6860199,6.08909607,7.43563843,0.00117797,4.82387018,23.52941132,-,0,14.25112057,-,7.01684618,-,-,-,-,-,-,-,0,-,570.58117676,780,10.72000027,714.11437988,42.36683273,13.34346581,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,136,0,0,0,0,-
Thu Oct 10 10:59:36 GMT+02:00 2019,10-ott-2019 10:59:35.394,13.3434657,42.36683104,0.0,9.648001,714.1455078125,0.0,0.08746338,6.16091919,7.74449158,-0.00487714,4.8230176,23.52941132,-,0,14.25086403,-,7.01697254,-,-,-,-,-,-,-,0,-,570.58117676,781,9.64800072,714.14550781,42.36683273,13.34346581,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,137,0,0,0,0,-
Thu Oct 10 10:59:37 GMT+02:00 2019,10-ott-2019 10:59:36.758,13.34346564,42.36683102,0.0,9.648001,714.1661376953125,0.0,-0.36264038,6.39555359,6.53303528,-0.00558802,4.82216883,23.13725471,-,0,14.25060749,-,7.0170989,-,-,-,-,-,-,-,0,-,570.58117676,781,9.64800072,714.1661377,42.36683273,13.34346581,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,138,0,0,0,0,-
Thu Oct 10 10:59:39 GMT+02:00 2019,10-ott-2019 10:59:38.128,13.34346539,42.36683088,0.0,9.648001,714.200439453125,0.0,0.24308777,5.89515686,7.15074158,0.00623661,4.82130241,23.13725471,-,0,14.25035095,-,7.01722479,-,-,-,-,-,-,-,0,-,570.58117676,779.5,9.64800072,714.20043945,42.36683273,13.34346581,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,140,0,0,0,0,-
Thu Oct 10 10:59:40 GMT+02:00 2019,10-ott-2019 10:59:39.471,13.34346543,42.36683091,0.0,10.72,714.192626953125,0.0,-0.12562561,5.98135376,7.02145386,-0.00621987,4.82044029,23.13725471,-,0,14.25009441,-,7.01735115,-,-,-,-,-,-,-,0,-,570.58117676,784,10.72000027,714.19262695,42.36683273,13.34346581,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,141,0,0,0,0,-
Thu Oct 10 10:59:41 GMT+02:00 2019,10-ott-2019 10:59:40.985,13.34346521,42.36683082,0.0,9.648001,714.196533203125,0.0,-0.26208496,5.72996521,6.80117798,-0.07406491,4.81959963,22.35294151,-,0,14.24983883,-,7.01747751,-,-,-,-,-,-,-,0,-,570.58117676,781,9.64800072,714.1965332,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,143,0,0,0,0,-
Thu Oct 10 10:59:43 GMT+02:00 2019,10-ott-2019 10:59:42.340,13.34346492,42.36683071,0.0,9.648001,714.244384765625,0.0,1.11697388,6.33808899,6.99032593,-0.00022183,4.81866407,23.13725471,-,0,14.24958229,-,7.0176034,-,-,-,-,-,-,-,0,-,570.58117676,780.5,9.64800072,714.24438477,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,144,0,0,0,0,-
Thu Oct 10 10:59:44 GMT+02:00 2019,10-ott-2019 10:59:43.535,13.34346483,42.36683063,0.0,9.648001,714.259521484375,0.0,1.50723267,5.62461853,7.85702515,0.00380693,4.81781197,23.92156982,-,0,14.24932575,-,7.01772976,-,-,-,-,-,-,-,0,-,570.58117676,777.5,9.64800072,714.25952148,42.36682892,13.34346485,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,145,0,0,0,0,-
Thu Oct 10 10:59:45 GMT+02:00 2019,10-ott-2019 10:59:44.899,13.34346484,42.36683064,0.0,9.648001,714.26025390625,0.0,-0.19026184,5.30857849,8.20657349,0.00745088,4.81705141,23.13725471,-,0,14.24907017,-,7.01785564,-,-,-,-,-,-,-,0,-,570.58117676,782,9.64800072,714.26025391,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,146,0,0,0,0,-
Thu Oct 10 10:59:47 GMT+02:00 2019,10-ott-2019 10:59:46.245,13.34346485,42.36683065,0.0,9.648001,714.28173828125,0.0,-0.19026184,5.37083435,8.04855347,0.00070837,4.81621933,23.52941132,-,0,14.24881458,-,7.01798201,-,-,-,-,-,-,-,0,-,570.58117676,780,9.64800072,714.28173828,42.36682892,13.34346485,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,148,0,0,0,0,-
Thu Oct 10 10:59:48 GMT+02:00 2019,10-ott-2019 10:59:47.548,13.34346483,42.36683067,0.0,9.648001,714.2957763671875,0.0,0.10900879,5.66053772,7.59844971,0.00059094,4.81536531,23.13725471,-,0,14.248559,-,7.01810789,-,-,-,-,-,-,-,0,-,570.58117676,778,9.64800072,714.29577637,42.36682892,13.34346485,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,149,0,0,0,0,-
Thu Oct 10 10:59:49 GMT+02:00 2019,10-ott-2019 10:59:48.698,13.34346478,42.36683064,0.0,9.648001,714.305419921875,0.0,-0.72177124,5.00930786,7.74449158,-0.0047759,4.81454659,22.74509811,-,0,14.24830341,-,7.01823378,-,-,-,-,-,-,-,0,-,570.58117676,782.5,9.64800072,714.30541992,42.36682892,13.34346485,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,22,0,0,150,0,0,0,0,-
Thu Oct 10 10:59:51 GMT+02:00 2019,10-ott-2019 10:59:50.422,13.34346476,42.36683064,0.0,9.648001,714.30126953125,0.0,0.56629944,5.59109497,6.98313904,0.00865194,4.8137269,23.92156982,-,0,14.24804783,-,7.01835966,-,-,-,-,-,-,-,0,-,570.58117676,779.5,9.64800072,714.30126953,42.36682892,13.34346485,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,152,0,0,0,0,-
Thu Oct 10 10:59:52 GMT+02:00 2019,10-ott-2019 10:59:51.775,13.34346477,42.36683064,0.0,9.648001,714.295654296875,0.0,0.20477295,5.42590332,8.05813599,0.00208239,4.8127594,24.31372643,-,0,14.24779224,-,7.01848555,-,-,-,-,-,-,-,0,-,570.58117676,782.5,9.64800072,714.2956543,42.36682892,13.34346485,0,10,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,153,0,0,0,0,-
Thu Oct 10 10:59:53 GMT+02:00 2019,10-ott-2019 10:59:52.874,13.34346478,42.36683065,0.0,9.648001,714.29833984375,0.0,0.12815857,5.58630371,7.75886536,0.0077414,4.81189442,23.13725471,-,0,14.24753666,-,7.01861095,-,-,-,-,-,-,-,0,-,570.58117676,782,9.64800072,714.29833984,42.36682892,13.34346485,0,10,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,154,0,0,0,0,-
Thu Oct 10 10:59:55 GMT+02:00 2019,10-ott-2019 10:59:54.198,13.34346491,42.36683074,0.0,10.72,714.287841796875,0.0,0.05154419,5.49772644,8.09405518,0.00819555,4.81119585,23.13725471,-,0,14.24728107,-,7.01873684,-,-,-,-,-,-,-,0,-,570.58117676,779.5,10.72000027,714.2878418,42.36682892,13.34346485,0,9,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,156,0,0,0,0,-
Thu Oct 10 10:59:55 GMT+02:00 2019,10-ott-2019 10:59:55.654,13.34346491,42.36683074,0.0,10.72,714.287841796875,0.0,0.40829468,5.50730896,8.01025391,0.01199557,4.81030607,22.74509811,-,0,14.24702644,-,7.01886272,-,-,-,-,-,-,-,0,-,570.58117676,778.5,10.72000027,714.2878418,42.36682892,13.34346485,0,9,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,157,0,0,0,0,-
Thu Oct 10 10:59:57 GMT+02:00 2019,10-ott-2019 10:59:56.856,13.34346497,42.36683074,0.0,10.72,714.2911376953125,0.0,0.69319153,5.38998413,8.03419495,0.0095833,4.80945969,23.92156982,-,0,14.24677086,-,7.01898813,-,-,-,-,-,-,-,0,-,570.58117676,778.5,10.72000027,714.2911377,42.36682892,13.34346485,0,9,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,158,0,0,0,0,-
Thu Oct 10 10:59:59 GMT+02:00 2019,10-ott-2019 10:59:58.343,13.34346491,42.3668307,0.0,11.792,714.320556640625,0.0,0.66925049,5.39717102,8.28797913,0.01311773,4.80870104,23.13725471,-,0,14.24651623,-,7.01911402,-,-,-,-,-,-,-,0,-,570.58117676,781,11.79199982,714.32055664,42.36682892,13.34346485,0,11,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,160,0,0,0,0,-
Thu Oct 10 11:00:00 GMT+02:00 2019,10-ott-2019 10:59:59.709,13.3434649,42.36683073,0.0,10.72,714.324951171875,0.0,0.33885193,5.41871643,7.91209412,0.00717632,4.80778265,23.52941132,-,0,14.2462616,-,7.01923943,-,-,-,-,-,-,-,0,-,570.58117676,777.5,10.72000027,714.32495117,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,161,0,0,0,0,-
Thu Oct 10 11:00:02 GMT+02:00 2019,10-ott-2019 11:00:01.214,13.34346478,42.3668307,0.0,10.72,714.336669921875,0.0,-0.01309204,5.0332489,8.61598206,0.01546667,4.80691862,22.74509811,-,0,14.24600697,-,7.01936483,-,-,-,-,-,-,-,0,-,570.58117676,777.5,10.72000027,714.33666992,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,163,0,0,0,0,-
Thu Oct 10 11:00:03 GMT+02:00 2019,10-ott-2019 11:00:02.568,13.34346479,42.36683073,0.0,10.72,714.335205078125,0.0,0.19999695,4.86326599,8.66625977,0.01597284,4.80597496,23.13725471,-,0,14.24575233,-,7.01949024,-,-,-,-,-,-,-,0,-,570.58117676,777,10.72000027,714.33520508,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,164,0,0,0,0,-
Thu Oct 10 11:00:04 GMT+02:00 2019,10-ott-2019 11:00:03.936,13.34346486,42.36683079,0.0,11.792,714.329345703125,0.0,-0.86303711,4.98057556,8.23051453,0.01498009,4.8051281,23.52941132,-,0,14.2454977,-,7.01961565,-,-,-,-,-,-,-,0,-,570.58117676,779,11.79199982,714.3293457,42.36682892,13.34346485,0,11,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,166,0,0,0,0,-
Thu Oct 10 11:00:06 GMT+02:00 2019,10-ott-2019 11:00:05.289,13.34346486,42.3668308,0.0,11.792,714.34619140625,0.0,-0.89416504,5.00691223,7.67745972,0.00495933,4.80425453,23.13725471,-,0,14.24524307,-,7.01974106,-,-,-,-,-,-,-,0,-,570.58117676,783,11.79199982,714.34619141,42.36682892,13.34346485,0,10,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,167,0,0,0,0,-
Thu Oct 10 11:00:07 GMT+02:00 2019,10-ott-2019 11:00:06.472,13.34346466,42.36683069,0.0,11.792,714.1875,0.0,-0.15196228,5.24154663,8.14672852,0.00660968,4.80341196,23.52941132,-,0,14.24498844,-,7.01986647,-,-,-,-,-,-,-,0,-,570.58117676,779,11.79199982,714.1875,42.36682892,13.34346485,0,10,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,168,0,0,0,0,-
Thu Oct 10 11:00:08 GMT+02:00 2019,10-ott-2019 11:00:07.822,13.34346467,42.36683069,0.0,11.792,714.19482421875,0.0,0.22154236,5.0619812,8.32867432,0.01394932,4.80266762,23.13725471,-,0,14.24473476,-,7.01999187,-,-,-,-,-,-,-,0,-,570.58117676,781.5,11.79199982,714.19482422,42.36682892,13.34346485,0,10,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,169,0,0,0,0,-
Thu Oct 10 11:00:10 GMT+02:00 2019,10-ott-2019 11:00:09.029,13.34346465,42.36683069,0.0,10.72,714.199951171875,0.0,0.3651886,5.24394226,7.6631012,0.00486661,4.80181789,22.74509811,-,0,14.24448013,-,7.02011728,-,-,-,-,-,-,-,0,-,570.58117676,779,10.72000027,714.19995117,42.36682892,13.34346485,0,11,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,171,0,0,0,0,-
Thu Oct 10 11:00:11 GMT+02:00 2019,10-ott-2019 11:00:10.378,13.34346466,42.36683066,0.0,10.72,714.20703125,0.0,0.14971924,5.0045166,8.56330872,0.01243928,4.80106068,23.92156982,-,0,14.24422646,-,7.02024221,-,-,-,-,-,-,-,0,-,570.58117676,781.5,10.72000027,714.20703125,42.36682892,13.34346485,0,11,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,172,0,0,0,0,-
Thu Oct 10 11:00:12 GMT+02:00 2019,10-ott-2019 11:00:11.579,13.34346468,42.3668307,0.0,10.72,714.22412109375,0.0,-0.08970642,5.24873352,8.21615601,0.01379357,4.80020618,22.74509811,-,0,14.24397182,-,7.02036762,-,-,-,-,-,-,-,0,-,570.58117676,779,10.72000027,714.22412109,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,173,0,0,0,0,-
Thu Oct 10 11:00:13 GMT+02:00 2019,10-ott-2019 11:00:12.926,13.34346475,42.36683075,0.0,10.72,714.2332763671875,0.0,3.54229736,6.16810608,7.07173157,-0.0060229,4.79945087,23.92156982,-,0,14.24371815,-,7.02049255,-,-,-,-,-,-,-,0,-,570.58117676,780.5,10.72000027,714.23327637,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,175,0,0,0,0,-
Thu Oct 10 11:00:15 GMT+02:00 2019,10-ott-2019 11:00:14.124,13.34346478,42.36683075,0.0,10.72,714.2490234375,0.0,3.49681091,5.99810791,7.96955872,0.03093928,4.79860163,22.74509811,-,0,14.24346447,-,7.02061749,-,-,-,-,-,-,-,0,-,570.58117676,782,10.72000027,714.24902344,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,176,0,0,0,0,-
Thu Oct 10 11:00:16 GMT+02:00 2019,10-ott-2019 11:00:15.486,13.34346475,42.36683075,0.0,10.72,714.2530517578125,0.0,-0.46798706,5.828125,6.55697632,0.00421827,4.79785967,22.74509811,-,0,14.24321079,-,7.02074289,-,-,-,-,-,-,-,0,-,570.58117676,782.5,10.72000027,714.25305176,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,177,0,0,0,0,-
Thu Oct 10 11:00:17 GMT+02:00 2019,10-ott-2019 11:00:17.004,13.34346465,42.3668307,0.0,10.72,714.265869140625,0.0,0.07788086,5.15534973,8.23051453,-0.00529229,4.79700041,23.13725471,-,0,14.24295712,-,7.02086782,-,-,-,-,-,-,-,0,-,570.58117676,780,10.72000027,714.26586914,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,179,0,0,0,0,-
Thu Oct 10 11:00:19 GMT+02:00 2019,10-ott-2019 11:00:18.340,13.3434646,42.36683067,0.0,9.648001,714.2703857421875,0.0,-0.19744873,5.1194458,8.19221497,0.00665422,4.79606724,23.13725471,-,0,14.24270439,-,7.02099276,-,-,-,-,-,-,-,0,-,570.58117676,785.5,9.64800072,714.27038574,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,180,0,0,0,0,-
Thu Oct 10 11:00:20 GMT+02:00 2019,10-ott-2019 11:00:19.703,13.34346457,42.36683069,0.0,9.648001,714.2823486328125,0.0,0.69798279,5.65335083,7.14595032,-0.0494507,4.79521799,25.09803963,-,0,14.24245071,-,7.02111769,-,-,-,-,-,-,-,0,-,570.58117676,776.5,9.64800072,714.28234863,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,23,0,0,181,0,0,0,0,-
Thu Oct 10 11:00:22 GMT+02:00 2019,10-ott-2019 11:00:21.061,13.34346456,42.36683072,0.0,9.648001,714.303955078125,0.0,0.49208069,4.87762451,8.47473145,0.01348945,4.79436111,23.13725471,-,0,14.24219704,-,7.02124214,-,-,-,-,-,-,-,0,-,570.58117676,779,9.64800072,714.30395508,42.36682892,13.34346485,0,11,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,183,0,0,0,0,-
Thu Oct 10 11:00:24 GMT+02:00 2019,10-ott-2019 11:00:23.978,13.34346451,42.36683074,0.0,9.648001,714.3304443359375,0.0,-1.82070923,7.05155945,6.41571045,-0.14352608,4.79350328,22.74509811,-,0,14.24194431,-,7.02136707,-,-,-,-,-,-,-,0,-,570.58117676,781,9.64800072,714.33044434,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,185,0,0,0,0,-
Thu Oct 10 11:00:26 GMT+02:00 2019,10-ott-2019 11:00:25.580,13.34346441,42.36683065,0.0,9.648001,714.3232421875,0.0,-1.78240967,7.35801697,5.39338684,-0.03344816,4.79062462,22.35294151,-,0,14.24169159,-,7.021492,-,-,-,-,-,-,-,0,-,570.58117676,782,9.64800072,714.32324219,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,187,0,0,0,0,-
Thu Oct 10 11:00:27 GMT+02:00 2019,10-ott-2019 11:00:26.780,13.34346444,42.36683066,0.0,9.648001,714.31884765625,0.0,-1.82310486,7.36280823,5.49873352,-0.03146331,4.78928328,21.96078491,-,0,14.24143791,-,7.02161646,-,-,-,-,-,-,-,0,-,570.58117676,778.5,9.64800072,714.31884766,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,188,0,0,0,0,-
Thu Oct 10 11:00:29 GMT+02:00 2019,10-ott-2019 11:00:28.138,13.34346447,42.36683065,0.0,10.72,714.307373046875,0.0,-1.59565735,7.64772034,5.22579956,-0.02288777,4.78817701,21.17647171,-,0,14.24118519,-,7.02174139,-,-,-,-,-,-,-,0,-,570.58117676,780,10.72000027,714.30737305,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,190,0,0,0,0,-
Thu Oct 10 11:00:30 GMT+02:00 2019,10-ott-2019 11:00:29.497,13.34346451,42.36683065,0.0,9.648001,714.3104248046875,0.0,-1.61003113,7.87995911,4.93370056,-0.03603453,4.78691244,21.56862831,-,0,14.24093246,-,7.02186584,-,-,-,-,-,-,-,0,-,570.58117676,782.5,9.64800072,714.3104248,42.36682892,13.34346485,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,191,0,0,0,0,-
Thu Oct 10 11:00:31 GMT+02:00 2019,10-ott-2019 11:00:30.692,13.34346449,42.36683066,0.0,9.648001,714.3087158203125,0.0,-1.46157837,7.69320679,4.99356079,-0.03426403,4.78563213,21.96078491,-,0,14.24067974,-,7.02199078,-,-,-,-,-,-,-,0,-,570.58117676,785.5,9.64800072,714.30871582,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,192,0,0,0,0,-
Thu Oct 10 11:00:33 GMT+02:00 2019,10-ott-2019 11:00:32.057,13.34346458,42.36683069,0.0,9.648001,714.29833984375,0.0,-3.62594604,7.22393799,5.33354187,-0.05206553,4.78451681,21.17647171,-,0,14.24042702,-,7.02211523,-,-,-,-,-,-,-,0,-,570.58117676,781.5,9.64800072,714.29833984,42.36682892,13.34346485,0,12,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,194,0,0,0,0,-
Thu Oct 10 11:00:34 GMT+02:00 2019,10-ott-2019 11:00:33.405,13.34346462,42.36683071,0.0,9.648001,714.294677734375,0.0,-0.26927185,6.8863678,7.28001404,-0.02858748,4.78323412,23.13725471,-,0,14.24017525,-,7.02223969,-,-,-,-,-,-,-,0,-,570.58117676,781,9.64800072,714.29467773,42.36682892,13.34346485,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,195,0,0,0,0,-
Thu Oct 10 11:00:35 GMT+02:00 2019,10-ott-2019 11:00:34.786,13.34346462,42.36683071,0.0,9.648001,714.2919921875,0.0,-0.85824585,7.19042969,5.27128601,-0.06796652,4.78195524,21.56862831,-,0,14.23992252,-,7.02236414,-,-,-,-,-,-,-,0,-,570.58117676,779,9.64800072,714.29199219,42.36682892,13.34346485,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,196,0,0,0,0,-
Thu Oct 10 11:00:37 GMT+02:00 2019,10-ott-2019 11:00:36.121,13.34346477,42.3668307,0.0,9.648001,714.26611328125,0.0,-1.27963257,6.97254944,5.77645874,-0.0234714,4.78068924,21.17647171,-,0,14.23967075,-,7.02248859,-,-,-,-,-,-,-,0,-,570.58117676,780.5,9.64800072,714.26611328,42.36682892,13.34346485,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,198,0,0,0,0,-
Thu Oct 10 11:00:38 GMT+02:00 2019,10-ott-2019 11:00:37.326,13.34346476,42.36683069,0.0,9.648001,714.2657470703125,0.0,-1.07133484,7.43223572,5.37184143,-0.03984916,4.7794199,21.56862831,-,0,14.23941803,-,7.02261257,-,-,-,-,-,-,-,0,-,570.58117676,782,9.64800072,714.26574707,42.36682892,13.34346485,0,13,-,-,-,-,-,7.84313726,7.84313726,-,-,0,24,0,0,199,0,0,0,0,-
