GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Mon Oct 07 08:42:13 GMT+02:00 2019,07-ott-2019 08:42:12.103,14.25487025,41.60128812,20.6,9.648001,516.2893676757812,72.9,1.16485596,8.60061646,4.3399353,-0.02065014,-10.77548313,83.92156982,-,7.74262667,16.46739388,12.91524506,6.07247972,14.11919403,7.08240986,-,-,-,341.60800171,188.8314209,4.46000671,1.78120184,286.91995239,2111,9.64800072,516.28936768,41.60128784,14.25487041,72.90000153,16,12.66833496,0,87.33166504,-,-,28.62745094,27.05882454,-,-,19.6078434,13,5.8210001,227,279,221.99899292,74.15999603,77,28.6162796,30.19631958
Mon Oct 07 08:42:14 GMT+02:00 2019,07-ott-2019 08:42:13.120,14.25511554,41.60134452,21.49,9.648001,515.5413818359375,70.1,1.80410767,8.35160828,5.04144287,-0.00019766,-10.78699684,8.62745094,-,8.80195332,16.46669006,11.36087799,6.07273912,14.08716297,7.09851408,-,-,-,300.49502563,189.66471863,4.84000397,1.80642188,286.94519043,2152,9.64800072,515.54138184,41.60134506,14.25511551,70.09999847,16,12.61203384,0,87.38796234,-,-,12.15686321,18.8235302,-,-,0,13,5.8210001,228,280,223.01600647,77.36399841,79,28.90751457,30.49390221
Mon Oct 07 08:42:15 GMT+02:00 2019,07-ott-2019 08:42:14.213,14.25535296,41.60141264,21.25,9.648001,515.63330078125,68.2,1.59820557,7.74588013,4.7469635,-0.04071069,-10.78699684,99.60784149,-,181.2480011,16.46684265,0,6.07268381,14.11127186,7.0863862,-,-,-,0,188.25979614,0.63600159,1.8277477,286.96652222,1659,9.64800072,515.63330078,41.60141373,14.25535297,68.19999695,17,12.55208111,0,87.44792175,-,-,25.09803963,24.70588303,-,-,15.29411793,13,5.8210001,229,281,224.10899353,76.5,78,29.1896553,30.78181839
Mon Oct 07 08:42:16 GMT+02:00 2019,07-ott-2019 08:42:15.270,14.25558942,41.60148578,21.2,9.648001,516.7363891601562,67.0,1.26780701,8.39710999,4.51472473,-0.01866005,-10.79557323,88.62744904,-,11.2171917,16.46636009,8.91470242,6.07286119,14.09404469,7.09504747,-,-,-,235.79371643,188.60931396,1.5,1.852036,286.99078369,1687,9.64800072,516.73638916,41.60148621,14.25558949,67,17,12.49475098,0,87.50524902,-,-,25.88235283,25.09803963,-,-,16.47058868,13,5.8210001,230,282,225.16400146,76.31999969,78,29.46857071,31.06626511
Mon Oct 07 08:42:17 GMT+02:00 2019,07-ott-2019 08:42:16.510,14.25582204,41.60156791,21.47,9.648001,517.2029418945312,67.2,1.8687439,8.8807373,3.88024902,-0.0083501,-10.80460453,84.31372833,-,10.98507786,16.46585655,9.10306931,6.07304716,14.07564831,7.10432053,-,-,-,240.77601624,188.99009705,2.70800781,1.8758018,287.01455688,1709,9.64800072,517.20294189,41.60156631,14.25582218,67.19999695,17,12.42814064,0,87.57186127,-,-,26.27450943,25.49019623,-,-,16.47058868,13,5.8210001,232,284,226.4019928,77.29199219,80,29.75568199,31.35928154
Mon Oct 07 08:42:18 GMT+02:00 2019,07-ott-2019 08:42:17.585,14.25606108,41.60164475,21.76,9.648001,516.4685668945312,67.9,2.06028748,8.13853455,4.0717926,-0.00237554,-10.81525612,84.31372833,-,11.09184742,16.46536255,9.01544285,6.07322884,14.05809689,7.11319017,-,-,-,238.45831299,189.34855652,2.66400146,1.90319419,287.04196167,1751,9.64800072,516.46856689,41.60164642,14.25606155,67.90000153,17,12.37066078,0,87.62934113,-,-,25.49019623,22.35294151,-,-,16.86274529,13,5.8210001,233,285,227.48100281,78.33599854,81,30.04519844,31.65476227
Mon Oct 07 08:42:20 GMT+02:00 2019,07-ott-2019 08:42:18.761,14.2565687,41.60180165,22.31,9.648001,520.4017333984375,71.1,3.21669006,8.10501099,3.99038696,0.00532141,-10.82301712,58.03921509,-,12.92932224,16.4650383,7.73419666,6.07334852,14.05149555,7.11653185,-,-,-,204.56936646,189.45806885,2.04400635,1.92719138,287.06594849,1766.5,9.64800072,520.4017334,41.60180283,14.25656891,71.09999847,17,12.30867004,0,87.69132996,-,-,23.92156982,25.49019623,-,-,11.76470566,13,5.8210001,234,286,228.65600586,80.31599426,82,30.33707809,31.95266342
Mon Oct 07 08:42:21 GMT+02:00 2019,07-ott-2019 08:42:19.752,14.25683415,41.6018448,22.26,9.648001,521.5814208984375,75.7,3.34837341,8.43540955,3.75335693,0.09249115,-10.82813358,93.72549438,-,20.95879745,16.46545029,4.7711668,6.07319641,14.09165478,7.09625101,-,-,-,126.19727325,189.00619507,1.68400574,1.95381856,287.09259033,1754.5,9.64800072,521.5814209,41.60184479,14.25683403,75.69999695,16,12.25686741,0,87.74313354,-,-,38.03921509,38.03921509,-,-,29.41176605,13,5.8210001,235,287,229.64700317,80.13600159,82,30.62569809,32.24705887
Mon Oct 07 08:42:22 GMT+02:00 2019,07-ott-2019 08:42:20.743,14.25710433,41.60187542,22.36,9.648001,522.780517578125,82.1,2.78811646,8.86636353,3.34873962,-0.04090549,-10.83803272,92.54901886,-,9.59967518,16.46482086,10.41680241,6.07342911,14.06568909,7.10935068,-,-,-,275.52426147,189.61979675,2.86399841,1.97620809,287.11495972,1773.5,9.64800072,522.78051758,41.60187531,14.25710392,82.09999847,16,12.2054472,0,87.79455566,-,-,39.60784531,38.82352829,-,-,31.76470566,13,5.8210001,236,288,230.63900757,80.4960022,83,30.91666603,32.54386139
Mon Oct 07 08:42:23 GMT+02:00 2019,07-ott-2019 08:42:21.990,14.25737621,41.60190207,22.45,9.648001,524.62353515625,84.2,1.89508057,8.84481812,4.07418823,0.0165045,-10.84924793,92.15686798,-,9.38597488,16.46417046,10.65397263,6.07366848,14.03879452,7.12297058,-,-,-,281.79736328,190.26893616,2.5039978,2.00085449,287.13961792,1778,9.64800072,524.62353516,41.60190201,14.25737667,84.19999695,16,12.1414175,0,87.85858154,-,-,39.60784531,38.82352829,-,-,31.76470566,13,5.8210001,237,289,231.88600159,80.81999969,83,31.20442009,32.83720779
Mon Oct 07 08:42:24 GMT+02:00 2019,07-ott-2019 08:42:23.094,14.25764274,41.60192232,22.43,9.648001,525.57763671875,85.4,1.98127747,8.17922974,5.11087036,0.01947807,-10.86252975,5.49019623,-,9.34750175,16.46351814,10.69782257,6.07390976,14.01198673,7.13659811,-,-,-,282.95721436,190.91711426,2.18000031,2.02948952,287.16824341,1785,9.64800072,525.57763672,41.60192108,14.25764275,85.40000153,16,12.085289,0,87.914711,-,-,7.84313726,7.84313726,-,-,0,13,5.8210001,238,290,232.99000549,80.7480011,83,31.48901176,33.12716675
Mon Oct 07 08:42:25 GMT+02:00 2019,07-ott-2019 08:42:24.204,14.25790261,41.60193592,21.49,9.648001,526.451904296875,85.6,0.79136658,6.93185425,6.66949463,0.00326753,-10.86252975,2.35294127,-,181.2480011,16.46366882,0,6.07385397,14.03527069,7.12475872,-,-,-,0,189.59129333,2.7480011,2.05243206,287.19119263,1040.5,9.64800072,526.4519043,41.60193634,14.25790215,85.59999847,16,12.02937603,0,87.97062683,-,-,7.84313726,7.84313726,-,-,0,13,5.8210001,239,291,234.1000061,77.36399841,78,31.74316978,33.38505936
Mon Oct 07 08:42:26 GMT+02:00 2019,07-ott-2019 08:42:25.216,14.25813728,41.60195484,19.69,9.648001,529.0897216796875,82.5,-1.88536072,6.86480713,6.59048462,0.00791639,-10.86252975,0,-,181.2480011,16.4638195,0,6.07379818,14.05829144,7.11309195,-,-,-,0,188.2837677,7.36399841,2.07500196,287.21377563,1937.5,9.64800072,529.08972168,41.60195541,14.2581377,82.5,15,11.97884846,0,88.02114868,-,-,7.84313726,7.84313726,-,-,0,13,5.8210001,240,292,235.11199951,70.88400269,70,31.95108604,33.59428406
Mon Oct 07 08:42:27 GMT+02:00 2019,07-ott-2019 08:42:26.355,14.25834143,41.60199265,17.79,9.648001,529.3260498046875,77.7,-2.83346558,7.59025574,5.94166565,0.03543425,-10.86252975,16.86274529,-,181.2480011,16.46397209,0,6.07374239,14.08105564,7.10159254,-,-,-,0,186.99415588,7.88400269,2.0938251,287.23257446,1730,9.64800072,529.3260498,41.60199356,14.25834179,77.69999695,15,11.92248631,0,88.07751465,-,-,32.15686417,33.72549057,-,-,20.7843132,13,5.8210001,241,293,236.25100708,64.04399872,63,32.11891937,33.76136398
Mon Oct 07 08:42:28 GMT+02:00 2019,07-ott-2019 08:42:27.399,14.25852666,41.60204432,16.91,9.648001,529.665771484375,61.7,-2.73291016,7.98291016,5.9009552,0.06858736,-10.86561775,99.21569061,-,66.28795624,16.46412277,1.50853825,6.0736866,14.10356522,7.09025812,-,-,-,39.90081024,185.99351501,0.87599945,2.11454725,287.2532959,1648.5,9.64800072,529.66577148,41.60204315,14.2585268,61.70000076,15,11.87128735,0,88.12871552,-,-,37.25490189,36.47058868,-,-,29.01960754,13,5.8210001,242,294,237.29499817,60.87599945,60,32.2688179,33.90960312
Mon Oct 07 08:42:29 GMT+02:00 2019,07-ott-2019 08:42:28.569,14.25866509,41.60215817,15.82,9.648001,530.412109375,49.7,-3.32666016,7.54476929,6.02546692,0.05159302,-10.87352276,90.98039246,-,8.21578693,16.46336555,12.17143536,6.07396603,14.07085609,7.10674047,-,-,-,321.93423462,186.91203308,3.04800415,2.13201404,287.27078247,1640,9.64800072,530.41210938,41.60215759,14.25866508,49.70000076,15,11.81428528,0,88.18571472,-,-,38.03921509,37.25490189,-,-,29.80392265,13,5.8210001,244,296,238.46800232,56.95199585,60,32.41711044,34.05617905
Mon Oct 07 08:42:30 GMT+02:00 2019,07-ott-2019 08:42:29.629,14.25879446,41.60225491,15.6,9.648001,531.25341796875,37.4,-3.64988708,7.48730469,5.96560669,0.06339139,-10.88366985,91.37255096,-,8.40475368,16.46262741,11.89778042,6.0742383,14.03955078,7.12258673,-,-,-,314.69607544,187.76965332,3.84000015,2.15079737,287.28955078,1637,9.64800072,531.25341797,41.60225677,14.25879478,37.40000153,15,11.76343536,0,88.23656464,-,-,38.03921509,37.25490189,-,-,29.80392265,13,5.8210001,245,297,239.52400208,56.15999985,60,32.56383133,34.20111847
Mon Oct 07 08:42:32 GMT+02:00 2019,07-ott-2019 08:42:30.808,14.25890147,41.60250587,14.89,9.648001,533.11962890625,4.8,-3.66184998,7.71235657,5.58013916,0.06776064,-10.89314842,90.19608307,-,8.20956326,16.46187019,12.18066216,6.07451773,14.00751877,7.13887501,-,-,-,322.17828369,188.66571045,8.55599976,2.16779733,287.30654907,1640,9.64800072,533.11962891,41.60250473,14.2589016,4.80000019,14,11.70712948,0,88.29286957,-,-,36.47058868,36.47058868,-,-,27.84313774,13,5.8210001,246,298,240.70399475,53.60400009,60,32.70899582,34.34444427
Mon Oct 07 08:42:33 GMT+02:00 2019,07-ott-2019 08:42:31.882,14.25892039,41.60265163,14.97,9.648001,533.938720703125,353.5,-2.45278931,7.76263428,5.70942688,0.02999461,-10.9033289,94.50980377,-,8.43760777,16.46113396,11.85145378,6.07478952,13.9770813,7.15442038,-,-,-,313.47076416,189.49223328,6.39599991,2.18774724,287.32650757,1638.5,9.64800072,533.9387207,41.6026535,14.25892067,353.5,14,11.65634727,0,88.34365082,-,-,45.88235474,45.09804153,-,-,38.03921509,13,5.8210001,247,299,241.77799988,53.89199829,60,32.85263062,34.48618698
Mon Oct 07 08:42:34 GMT+02:00 2019,07-ott-2019 08:42:32.969,14.25886587,41.60281713,16.18,9.648001,534.04052734375,339.9,-2.01464844,8.09542847,5.07017517,0.01178095,-10.91349983,96.07843018,-,7.55125809,16.46031761,13.24255085,6.07509089,13.9421587,7.17234135,-,-,-,350.26522827,190.54994202,6.10800171,2.20524716,287.34402466,1654.5,9.64800072,534.04052734,41.60281754,14.25886631,339.8999939,13,11.60539818,0,88.39459991,-,-,45.88235474,45.09804153,-,-,38.4313736,13,5.8210001,248,300,242.86500549,58.2480011,60,32.99476624,34.62637329
Mon Oct 07 08:42:35 GMT+02:00 2019,07-ott-2019 08:42:33.929,14.25879305,41.60296076,16.33,10.72,534.2783203125,333.4,-0.97315979,8.19120789,3.85870361,-0.0378093,-10.92421722,96.07843018,-,7.04512072,16.45945358,14.19392586,6.07540941,13.90487766,7.19157171,-,-,-,375.42907715,191.75831604,2.7519989,2.22341394,287.36218262,1680,10.72000027,534.27832031,41.60296249,14.25879288,333.3999939,12,11.5607233,0,88.43927765,-,-,45.88235474,45.09804153,-,-,38.4313736,13,5.8210001,249,301,243.82600403,58.7879982,61,33.140625,34.77049255
Mon Oct 07 08:42:36 GMT+02:00 2019,07-ott-2019 08:42:34.961,14.25862223,41.60306871,16.89,9.648001,537.802734375,327.6,-0.38180542,8.44020081,4.08854675,-0.00506627,-10.93449783,96.07843018,-,6.96291447,16.45858383,14.3615036,6.0757308,13.86755466,7.21092653,-,-,-,379.86151123,192.97975159,4.2120018,2.24084282,287.37960815,1719.5,9.64800072,537.80273438,41.60306931,14.25862217,327.6000061,12,11.51322174,0,88.48677826,-,-,45.88235474,45.09804153,-,-,38.4313736,13,5.8210001,250,302,244.85600281,60.80399704,63,33.29533768,34.92391205
Mon Oct 07 08:42:37 GMT+02:00 2019,07-ott-2019 08:42:36.130,14.25847419,41.60318212,16.96,9.648001,540.3594970703125,324.2,0.47532654,8.6867981,3.56422424,-0.09118022,-10.94490337,96.07843018,-,6.98485422,16.45771408,14.3163929,6.07605124,13.83074951,7.23011589,-,-,-,378.66833496,194.17774963,2.19600296,2.25888538,287.39764404,1734,9.64800072,540.35949707,41.60318375,14.25847435,324.20001221,12,11.45978069,0,88.54022217,-,-,45.88235474,44.70588303,-,-,38.4313736,13,5.8210001,251,303,246.0249939,61.05599594,63,33.448452,35.07567596
Mon Oct 07 08:42:38 GMT+02:00 2019,07-ott-2019 08:42:37.124,14.25833645,41.60330155,17.41,9.648001,543.2633056640625,322.8,-0.09449768,8.95735168,4.1292572,0.01749139,-10.95773792,95.6862793,-,6.81152296,16.45683098,14.68069839,6.07637787,13.79341316,7.24968672,-,-,-,388.30422974,195.42214966,3.94400406,2.27924085,287.41799927,1762.5,9.64800072,543.26330566,41.603302,14.25833607,322.79998779,11,11.41477394,0,88.58522797,-,-,45.88235474,44.70588303,-,-,38.4313736,13,5.8210001,252,304,247.01800537,62.67599869,65,33.6102562,35.23656082
Mon Oct 07 08:42:39 GMT+02:00 2019,07-ott-2019 08:42:38.090,14.25819232,41.60342878,17.72,9.648001,544.5001220703125,323.0,0.08267212,7.94459534,3.52351379,-0.04543152,-10.96852398,95.6862793,-,6.81445742,16.45594597,14.67437744,6.07670403,13.75648689,7.26914644,-,-,-,388.13702393,196.64962769,3.32400131,2.29679847,287.43554688,1800.5,9.64800072,544.50012207,41.60342789,14.25819206,323,12,11.37119389,0,88.62880707,-,-,45.49019623,44.70588303,-,-,38.03921509,13,5.8210001,253,305,247.98699951,63.791996,66,33.77550888,35.40106964
Mon Oct 07 08:42:40 GMT+02:00 2019,07-ott-2019 08:42:39.290,14.25804993,41.60356366,18.24,9.648001,546.0875244140625,322.7,0.04197693,8.4521637,3.64083862,-0.07687388,-10.97976589,95.6862793,-,6.71397543,16.45505333,14.89399529,6.077034,13.71942139,7.28878546,-,-,-,393.94592285,197.89834595,4.208004,2.31607962,287.45483398,1844,9.64800072,546.08752441,41.60356522,14.25804996,322.70001221,14,11.317729,0,88.68227386,-,-,45.49019623,44.31372452,-,-,38.03921509,13,5.8210001,254,306,249.18600464,65.66399384,68,33.94923782,35.57446671
Mon Oct 07 08:42:41 GMT+02:00 2019,07-ott-2019 08:42:40.417,14.25792852,41.60369612,18.83,9.648001,546.736572265625,322.2,0.46813965,8.13374329,3.78448486,-0.07567121,-10.99428463,95.29412079,-,6.6652565,16.45415688,15.00286102,6.0773654,13.68248844,7.30846024,-,-,-,396.82540894,199.14945984,2.21200562,2.33821702,287.47698975,1912,9.64800072,546.73657227,41.60369492,14.25792885,322.20001221,14,11.26793003,0,88.73207092,-,-,41.5686264,36.07843018,-,-,37.25490189,13,5.8210001,256,307,250.31300354,67.78799438,70,34.13131332,35.75661469
Mon Oct 07 08:42:43 GMT+02:00 2019,07-ott-2019 08:42:41.675,14.25764028,41.60397111,19.41,9.648001,547.9306640625,321.4,0.53756714,8.21514893,3.87068176,-0.05365622,-11.00815105,85.49019623,-,7.00891638,16.45329094,14.26724434,6.07768488,13.64772987,7.3270731,-,-,-,377.36834717,200.26332092,3.23999786,2.36182451,287.50057983,1978,9.64800072,547.93066406,41.60396957,14.25763988,321.3999939,14,11.21303272,0,88.78696442,-,-,29.41176605,27.45098114,-,-,21.17647171,13,5.8210001,257,309,251.56700134,69.87599945,72,34.3216095,35.94736862
Mon Oct 07 08:42:44 GMT+02:00 2019,07-ott-2019 08:42:42.693,14.25749205,41.60412036,19.97,9.648001,548.216064453125,321.0,1.56707764,7.9206543,4.93849182,-0.02288095,-11.02080822,16.86274529,-,8.10144424,16.45252609,12.34322071,6.07796764,13.61899281,7.34253407,-,-,-,326.47796631,201.04727173,4.12400055,2.38636065,287.52511597,2035,9.64800072,548.21606445,41.60412216,14.25749207,321,14,11.16872883,0,88.83126831,-,-,7.84313726,7.84313726,-,-,0,13,5.8210001,258,310,252.58799744,71.89199829,74,34.52000046,36.146595
Mon Oct 07 08:42:45 GMT+02:00 2019,07-ott-2019 08:42:43.822,14.25734998,41.60425773,19.68,9.648001,548.20361328125,320.4,2.06747437,6.97015381,4.94567871,-0.02485509,-11.02323532,9.4117651,-,80.10268402,16.45267677,1.24837172,6.07791185,13.64207935,7.33010817,-,-,-,33.01940918,200.01005554,1.10800171,2.4069407,287.54571533,2014.5,9.64800072,548.20361328,41.60425949,14.25734997,320.3999939,14,11.12014389,0,88.87985229,-,-,7.84313726,7.84313726,-,-,0,13,5.8210001,259,311,253.71699524,70.84799957,73,34.71144104,36.33854294
Mon Oct 07 08:42:46 GMT+02:00 2019,07-ott-2019 08:42:44.883,14.25721762,41.6043817,18.84,9.648001,548.06396484375,322.9,6.24055481,7.5375824,2.69752502,0.06438597,-11.0256958,0,-,150.99246216,16.45282745,0.6622709,6.07785606,13.66493034,7.31785059,-,-,-,17.5170536,198.89047241,1.84799957,2.42904925,287.56781006,1894,9.64800072,548.06396484,41.60438156,14.25721741,322.8999939,13,11.07482719,0,88.9251709,-,-,7.84313726,7.84313726,-,-,0,13,5.8210001,260,312,254.77900696,67.8239975,69,34.88118744,36.50777054
Mon Oct 07 08:42:47 GMT+02:00 2019,07-ott-2019 08:42:46.083,14.25714392,41.60451801,18.01,9.648001,546.1678466796875,334.4,5.26133728,8.14331055,1.91461182,0.04634386,-11.0256958,18.03921509,-,181.2480011,16.45297813,0,6.07780027,13.68754864,7.305758,-,-,-,0,197.67771912,0.8239975,2.44905257,287.58782959,1836.5,9.64800072,546.16784668,41.60451889,14.25714397,334.3999939,13,11.0240221,0,88.97597504,-,-,25.49019623,25.09803963,-,-,14.90196133,13,5.8210001,261,313,255.97999573,64.83599854,67,35.03940964,36.66494751
Mon Oct 07 08:42:48 GMT+02:00 2019,07-ott-2019 08:42:47.069,14.25708378,41.60466335,16.8,9.648001,546.585693359375,342.2,6.33633423,8.00205994,2.93933105,0.05927259,-11.02890682,91.37255096,-,62.05259705,16.45312881,1.61150253,6.07774496,13.70993805,7.29382753,-,-,-,42.62421417,196.73800659,2.16400146,2.47103238,287.60980225,1840.5,9.64800072,546.58569336,41.60466385,14.25708389,342.20001221,13,10.98270035,0,89.01729584,-,-,21.17647171,20,-,-,12.15686321,13,5.8210001,262,314,256.96499634,60.47999573,67,35.19607925,36.82051468
Mon Oct 07 08:42:49 GMT+02:00 2019,07-ott-2019 08:42:48.163,14.25710472,41.60485294,18.68,9.648001,546.307861328125,0.5,5.79763794,7.89671326,2.50119019,0.09555341,-11.03462601,27.45098114,-,13.85843182,16.4528923,7.21567345,6.0778327,13.71068764,7.29342842,-,-,-,190.85443115,196.70256042,7.52000427,2.48916364,287.62792969,1883,9.64800072,546.30786133,41.60485458,14.25710487,0.5,14,10.93716812,0,89.06282806,-,-,16.47058868,16.07843208,-,-,6.27450991,13,5.8210001,263,315,258.05899048,67.2480011,68,35.35609818,36.97959137
Mon Oct 07 08:42:50 GMT+02:00 2019,07-ott-2019 08:42:49.307,14.25711184,41.60501776,18.25,9.648001,546.158447265625,2.3,6.1280365,7.84164429,2.94891357,0.10891969,-11.03635406,34.11764908,-,76.67220306,16.45304298,1.30422652,6.07777691,13.73273563,7.28171873,-,-,-,34.49676514,195.73126221,0.7519989,2.51028132,287.64904785,1865.5,9.64800072,546.15844727,41.60501862,14.25711155,2.29999995,14,10.88983345,0,89.11016846,-,-,16.47058868,16.07843208,-,-,6.27450991,13,5.8210001,264,316,259.20599365,65.69999695,68,35.51456451,37.13705444
Mon Oct 07 08:42:51 GMT+02:00 2019,07-ott-2019 08:42:50.331,14.25716679,41.60516603,16.89,10.72,547.557861328125,9.9,6.78643799,7.81770325,2.78370667,0.08658579,-11.03816891,38.82352829,-,63.98477173,16.45319366,1.56283939,6.07772112,13.75456333,7.27016306,-,-,-,41.33707428,194.81225586,7.19600296,2.53257012,287.67132568,1848.5,10.72000027,547.55786133,41.60516739,14.25716686,9.89999962,14,10.84804249,0,89.15195465,-,-,20.3921566,20.7843132,-,-,7.84313726,13,5.8210001,265,317,260.22698975,60.80399704,68,35.67149734,37.2929306
Mon Oct 07 08:42:52 GMT+02:00 2019,07-ott-2019 08:42:51.490,14.25724939,41.60529029,15.76,10.72,546.833984375,20.1,7.19345093,7.98770142,2.12530518,0.0819451,-11.03989792,100,-,53.29385376,16.45334244,1.87634993,6.07766581,13.7761755,7.25875759,-,-,-,49.62942123,193.95318604,11.26399994,2.55087352,287.68963623,1842,10.72000027,546.83398438,41.60528946,14.25724983,20.10000038,14,10.80098915,0,89.19901276,-,-,27.45098114,27.05882454,-,-,18.03921509,13,5.8210001,267,319,261.38598633,56.73600006,68,35.82692337,37.44723511
Mon Oct 07 08:42:53 GMT+02:00 2019,07-ott-2019 08:42:52.513,14.25732111,41.60541258,14.94,11.792,547.31298828125,22.7,6.51829529,8.62695312,2.51795959,0.0814406,-11.04966068,84.31372833,-,9.0038414,16.45266151,11.10613918,6.07791758,13.75255013,7.27122736,-,-,-,293.75717163,194.54026794,15.21600342,2.57292676,287.71170044,1901,11.79199982,547.31298828,41.60541153,14.25732136,22.70000076,16,10.75979614,0,89.24020386,-,-,29.80392265,29.01960754,-,-,20.3921566,13,5.8210001,268,320,262.40899658,53.78399658,69,35.98564529,37.60499954
Mon Oct 07 08:42:54 GMT+02:00 2019,07-ott-2019 08:42:53.625,14.25755241,41.60548909,15.59,12.864,546.11083984375,40.2,2.72827148,8.14331055,4.35430908,0.00791873,-11.05985355,85.09803772,-,8.11013603,16.45189857,12.32999325,6.07819986,13.72475433,7.28595304,-,-,-,326.12811279,195.30978394,16.87599945,2.59324074,287.73199463,1982,12.86400032,546.11083984,41.60548782,14.25755215,40.20000076,15,10.71541309,0,89.28458405,-,-,31.37254906,32.15686417,-,-,21.56862831,13,5.8210001,269,321,263.51998901,56.12400055,73,36.16190338,37.7810936
Mon Oct 07 08:42:56 GMT+02:00 2019,07-ott-2019 08:42:54.742,14.25814327,41.60553682,21.0,10.72,548.501708984375,77.3,2.24943542,7.72193909,3.72462463,-0.02506489,-11.07237053,86.66667175,-,7.75871754,16.4511013,12.88846016,6.0784936,13.69550991,7.30151129,-,-,-,340.89953613,196.15623474,15.29600525,2.61678243,287.7555542,2100,10.72000027,548.50170898,41.60553741,14.25814342,77.30000305,15,10.67115784,0,89.32884216,-,-,32.94117737,32.15686417,-,-,24.31372643,13,5.8210001,270,322,264.63699341,75.59999847,77,36.35544968,37.97524643
Mon Oct 07 08:42:57 GMT+02:00 2019,07-ott-2019 08:42:55.885,14.25840457,41.60558919,22.01,10.72,549.3153076171875,76.8,3.20471191,7.39633179,4.85708618,-0.02768519,-11.08551025,86.66667175,-,7.52935982,16.45028496,13.28106499,6.07879543,13.66543102,7.31758261,-,-,-,351.28393555,197.05293274,5.40000153,2.64061403,287.77938843,2191,10.72000027,549.31530762,41.60559082,14.25840473,76.80000305,15,10.62621021,0,89.37378693,-,-,32.15686417,24.70588303,-,-,23.13725471,13,5.8210001,271,323,265.78100586,79.23600006,81,36.56603622,38.18719101
Mon Oct 07 08:42:58 GMT+02:00 2019,07-ott-2019 08:42:56.885,14.25869127,41.60564478,22.73,9.648001,548.7027587890625,75.9,3.19992065,7.55673218,4.08615112,-0.00039241,-11.09679508,0,-,9.95215511,16.44969177,10.04786587,6.07901525,13.64740467,7.32724762,-,-,-,265.76586914,197.4478302,3.76399994,2.66733241,287.80609131,2234.5,9.64800072,548.70275879,41.60564423,14.25869083,75.90000153,15,10.58722973,0,89.41277313,-,-,12.54901981,23.92156982,-,-,0,13,5.8210001,272,324,266.78100586,81.8279953,83,36.78403854,38.40686417
Mon Oct 07 08:42:59 GMT+02:00 2019,07-ott-2019 08:42:57.961,14.25895193,41.60569715,22.49,10.72,548.3441162109375,75.5,3.14724731,8.2462616,3.98799133,-0.00114401,-11.09679508,99.60784149,-,181.2480011,16.44984245,0,6.07895947,13.66888905,7.31573105,-,-,-,0,196.31956482,0.1720047,2.69162416,287.8303833,2296.5,10.72000027,548.34411621,41.60569763,14.25895214,75.5,15,10.54560471,0,89.45439911,-,-,28.62745094,27.84313774,-,-,19.2156868,13,5.8210001,273,325,267.85699463,80.96399689,82,36.995327,38.61951065
