GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Thu Oct 10 09:39:40 GMT+02:00 2019,10-ott-2019 09:39:38.800,13.45127461,42.33657453,7.9,10.72,630.59375,276.6,1.88551331,6.42668152,7.19622803,0.0246856,7.04343033,77.2549057,-,8.56832218,14.1687851,11.6706543,7.05762148,14.1687851,7.05762148,-,-,-,308.68859863,115.69316864,0.06399918,60.12738037,560.12738037,1741.5,10.72000027,630.59375,42.33657455,13.45127487,276.6000061,19,7.99341536,15.54972935,76.45685577,-,-,16.07843208,13.33333397,-,-,8.23529434,13,262.09100342,3874,2880,3499.24902344,28.44000053,28,58.08664322,62.09358597
Thu Oct 10 09:39:41 GMT+02:00 2019,10-ott-2019 09:39:39.981,13.45117347,42.33655871,7.68,10.72,630.2469482421875,257.9,2.30688477,5.93826294,7.37818909,0.03708826,7.03908253,5.49019623,-,10.59299088,14.16717148,9.44000816,7.05842495,14.16717148,7.05842495,-,-,-,249.68803406,115.96062469,0.55999947,60.13933563,560.13934326,1710,10.72000027,630.24694824,42.3365593,13.45117378,257.8999939,19,7.99090385,15.54484463,76.46424866,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3875,2881,3500.4309082,27.64799881,29,58.07352448,62.07762909
Thu Oct 10 09:39:43 GMT+02:00 2019,10-ott-2019 09:39:41.814,13.45104374,42.33647581,7.44,9.648001,631.69580078125,212.0,2.60855103,7.32450867,6.02307129,0.03153959,7.0363698,31.37254906,-,103.47898102,14.16781044,0.96635973,7.0581069,14.16781044,7.0581069,-,-,-,25.56019783,115.78018188,1.64799881,60.14944077,560.1494751,1569,9.64800072,631.69580078,42.33647537,13.45104408,212,21,7.98701286,15.53727531,76.47571564,-,-,20.3921566,20,-,-,10.58823586,13,262.09100342,3877,2883,3502.26391602,26.7840004,26,58.05906296,62.0602417
Thu Oct 10 09:39:45 GMT+02:00 2019,10-ott-2019 09:39:44.689,13.45095284,42.33634412,9.83,9.648001,632.052001953125,211.9,6.89178467,6.50090027,3.78688049,0.05691651,7.03327847,76.86274719,-,22.14603233,14.1714077,4.51538801,7.05631542,14.1714077,7.05631542,-,-,-,119.43192291,115.78747559,4.2159996,60.16272354,560.16271973,1818.5,9.64800072,632.05200195,42.33634567,13.45095253,211.8999939,21,7.98091793,15.52541733,76.4936676,-,-,21.56862831,7.84313726,-,-,11.37254906,13,262.09100342,3879,2885,3505.13891602,35.38800049,31,58.04686737,62.04528046
Thu Oct 10 09:39:48 GMT+02:00 2019,10-ott-2019 09:39:47.084,13.45062605,42.33618941,11.59,9.648001,632.412841796875,251.0,3.87988281,7.95657349,4.3351593,0.06917705,7.02171803,98.8235321,-,9.62601566,14.16935921,10.38829803,7.05733538,14.16935921,7.05733538,-,-,-,274.77029419,116.10480499,4.35600281,60.20059586,560.20062256,1584,9.64800072,632.4128418,42.33618927,13.45062637,251,21,7.97584724,15.51555347,76.50859833,-,-,67.05882263,65.09803772,-,-,61.17647171,13,262.09100342,3882,2888,3507.53393555,41.72399902,45,58.04099274,62.03707123
Thu Oct 10 09:39:49 GMT+02:00 2019,10-ott-2019 09:39:48.603,13.45043771,42.33614632,14.97,9.648001,632.030029296875,253.4,4.77770996,6.36442566,5.76210022,0.02595323,6.99234056,99.60784149,-,3.58310795,14.16459084,27.90815163,7.05971146,14.16459084,7.05971146,-,-,-,738.17010498,117.34645081,7.10800171,60.22790527,560.22790527,2166,9.64800072,632.0300293,42.33614731,13.45043755,253.3999939,20,7.97263432,15.50930405,76.51805878,-,-,24.70588303,7.84313726,-,-,47.84313965,13,262.09100342,3883,2889,3509.05297852,53.89199829,61,58.04232407,62.03657532
Thu Oct 10 09:39:51 GMT+02:00 2019,10-ott-2019 09:39:50.016,13.45003196,42.33605046,17.81,9.648001,630.277099609375,252.7,4.04267883,7.19282532,4.74217224,-0.02877229,6.97852039,99.60784149,-,8.11174679,14.16186523,12.32754517,7.06106997,14.16186523,7.06106997,-,-,-,326.06332397,117.76305389,3.79199982,60.25357056,560.25360107,1838.5,9.64800072,630.27709961,42.33605194,13.45003223,252.69999695,20,7.96964836,15.50349522,76.52685547,-,-,34.90196228,34.90196228,-,-,26.66666794,13,262.09100342,3885,2891,3510.46606445,64.11599731,66,58.04590607,62.03847885
Thu Oct 10 09:39:53 GMT+02:00 2019,10-ott-2019 09:39:51.704,13.44955666,42.33595675,20.45,9.648001,629.846435546875,253.8,4.22703552,7.45857239,4.93370056,0.03899638,6.96468925,90.19608307,-,6.88961887,14.15859222,14.5142889,7.06270218,14.15859222,7.06270218,-,-,-,383.90267944,118.29427338,6.88400269,60.27824783,560.27825928,1919,9.64800072,629.84643555,42.33595657,13.44955635,253.80000305,19,7.96608639,15.49656582,76.53734589,-,-,38.03921509,36.47058868,-,-,29.80392265,13,262.09100342,3886,2893,3512.15307617,73.62000275,71,58.05173111,62.04278946
Thu Oct 10 09:39:54 GMT+02:00 2019,10-ott-2019 09:39:53.545,13.44930467,42.33590505,21.52,9.648001,629.958740234375,253.7,4.37547302,7.24310303,5.12763977,0.03201825,6.94353056,87.84313965,-,6.99027252,14.15536785,14.3052969,7.06431103,14.15536785,7.06431103,-,-,-,378.37484741,118.81339264,5.37999725,60.3166008,560.31658936,2132.5,9.64800072,629.95874023,42.33590317,13.44930458,253.69999695,17,7.96220016,15.48900604,76.54878998,-,-,35.29411697,33.33333206,-,-,27.05882454,13,262.09100342,3888,2894,3513.99511719,77.47200012,79,58.0611496,62.05093765
Thu Oct 10 09:39:56 GMT+02:00 2019,10-ott-2019 09:39:55.550,13.44881831,42.33580282,21.22,9.648001,629.4412841796875,254.1,4.65081787,6.0914917,6.24093628,0.02373333,6.92345667,13.72549057,-,8.63291931,14.15288448,11.58332634,7.06555033,14.15288448,7.06555033,-,-,-,306.37878418,119.18777466,13.79199982,60.35862732,560.35864258,2321,9.64800072,629.44128418,42.33580399,13.44881821,254.1000061,16,7.95797491,15.48078632,76.56124115,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3890,2896,3516,76.39199829,85,58.07325745,62.06195831
Thu Oct 10 09:39:58 GMT+02:00 2019,10-ott-2019 09:39:57.565,13.44825446,42.33568416,22.7,9.648001,628.89306640625,254.0,4.97402954,5.82572937,6.30319214,0.01111842,6.91698694,0,-,83.46217346,14.15352058,1.19812262,7.06523275,14.15352058,7.06523275,-,-,-,31.69032097,119.01313019,0.87200165,60.40506363,560.40509033,2261.5,9.64800072,628.89306641,42.33568573,13.44825459,254,16,7.95373487,15.47253895,76.57372284,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3892,2898,3518.01391602,81.72000122,82,58.08400726,62.0715332
Thu Oct 10 09:40:00 GMT+02:00 2019,10-ott-2019 09:39:59.004,13.44775088,42.33558347,21.06,9.648001,630.05126953125,253.2,4.69390869,5.96699524,5.89138794,-0.00430648,6.91698694,0,-,181.2480011,14.15415668,0,7.06491566,14.15415668,7.06491566,-,-,-,0,118.77558136,2.19999695,60.44501114,560.44500732,2132,9.64800072,630.05126953,42.33558273,13.44775105,253.19999695,17,7.95070648,15.46664715,76.58264923,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3894,2900,3519.45410156,75.81599426,77,58.09250259,62.07869339
Thu Oct 10 09:40:01 GMT+02:00 2019,10-ott-2019 09:40:00.651,13.44751448,42.33553154,20.39,9.648001,631.2579345703125,253.1,4.60771179,6.25189209,5.99433899,0.0275777,6.91698694,0,-,181.2480011,14.15479183,0,7.06459808,14.15479183,7.06459808,-,-,-,0,118.53849792,0.81599426,60.47570801,560.47570801,2049,9.64800072,631.25793457,42.33553314,13.44751453,253.1000061,17,7.94724512,15.45991325,76.5928421,-,-,8.62745094,12.54901981,-,-,0,13,262.09100342,3895,2901,3521.10107422,73.40399933,75,58.10009003,62.08489227
Thu Oct 10 09:40:03 GMT+02:00 2019,10-ott-2019 09:40:02.376,13.44705738,42.3354182,19.8,9.648001,632.725830078125,253.7,4.24380493,6.60624695,5.55380249,0.00403451,6.91698694,30.98039246,-,181.2480011,14.15542793,0,7.06428099,14.15542793,7.06428099,-,-,-,0,118.30189514,0.03600311,60.51331711,560.51330566,1986,9.64800072,632.72583008,42.3354187,13.44705772,253.69999695,17,7.94362307,15.45286751,76.603508,-,-,21.56862831,21.56862831,-,-,10.98039246,13,262.09100342,3897,2903,3522.82592773,71.27999878,72,58.10632706,62.08964539
Thu Oct 10 09:40:05 GMT+02:00 2019,10-ott-2019 09:40:04.187,13.4465979,42.33532186,19.89,9.648001,634.3509521484375,253.7,4.70587158,6.24951172,5.76210022,0.0153375,6.9133544,87.45098114,-,58.20500946,14.15606308,1.71802938,7.06396437,14.15606308,7.06396437,-,-,-,45.44184875,118.15647125,2.51200104,60.54727173,560.54730225,1989.5,9.64800072,634.35095215,42.33532333,13.44659805,253.69999695,17,7.93982601,15.4454813,76.61469269,-,-,20.7843132,18.4313736,-,-,12.15686321,13,262.09100342,3899,2905,3524.63598633,71.60399628,73,58.11300278,62.09487152
Thu Oct 10 09:40:08 GMT+02:00 2019,10-ott-2019 09:40:07.592,13.445911,42.33519224,19.41,9.648001,634.228271484375,257.6,5.50074768,7.31253052,4.24417114,0.04722005,6.90615082,13.33333397,-,20.80790901,14.15904522,4.80576515,7.06247616,14.15904522,7.06247616,-,-,-,127.11240387,118.17434692,0.10800171,60.59999466,560.60003662,1969,9.64800072,634.22827148,42.33519363,13.44591141,257.6000061,17,7.9326911,15.43160152,76.63570404,-,-,25.88235283,25.09803963,-,-,16.07843208,13,262.09100342,3902,2908,3528.04199219,69.87599945,72,58.11922836,62.099617
Thu Oct 10 09:40:10 GMT+02:00 2019,10-ott-2019 09:40:09.083,13.44546865,42.3351441,17.97,9.648001,635.7911376953125,264.7,5.26850891,6.54638672,5.93208313,0.03865652,6.89784861,67.05882263,-,96.24371338,14.15968037,1.03900731,7.06215954,14.15968037,7.06215954,-,-,-,27.48172569,117.99332428,2.80000305,60.65304184,560.65307617,1970,9.64800072,635.7911377,42.33514404,13.4454689,264.70001221,17,7.92957163,15.42553329,76.64489746,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3904,2910,3529.53295898,64.69199371,73,58.12589645,62.10483551
Thu Oct 10 09:40:11 GMT+02:00 2019,10-ott-2019 09:40:10.604,13.44523004,42.33513077,19.19,9.648001,636.262939453125,266.5,4.48321533,5.82572937,5.61843872,0.00200371,6.89180326,0,-,19.76610565,14.16219234,5.05906057,7.06090689,14.16219234,7.06090689,-,-,-,133.8120575,118.02489471,6.30800629,60.68034363,560.68035889,1973.5,9.64800072,636.26293945,42.3351326,13.44523048,266.5,17,7.92639208,15.41934776,76.65425873,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3905,2911,3531.05395508,69.08399963,71,58.13166046,62.10909271
Thu Oct 10 09:40:13 GMT+02:00 2019,10-ott-2019 09:40:12.100,13.44478935,42.33511357,18.34,9.648001,636.684326171875,267.2,4.28689575,6.43385315,5.96321106,0.04519281,6.89180326,0,-,181.2480011,14.16282654,0,7.06059074,14.16282654,7.06059074,-,-,-,0,117.78931427,2.32800293,60.70861435,560.70861816,1892,9.64800072,636.68432617,42.33511353,13.44478893,267.20001221,18,7.92326736,15.41326904,76.66346741,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3907,2913,3532.55004883,66.02400208,69,58.13652802,62.1123848
Thu Oct 10 09:40:15 GMT+02:00 2019,10-ott-2019 09:40:13.939,13.44435748,42.33510083,17.55,9.648001,637.2957763671875,267.1,4.81840515,5.96220398,6.24572754,0.03060722,6.89180326,0,-,181.2480011,14.16345978,0,7.0602746,14.16345978,7.0602746,-,-,-,0,117.55420685,1.66799927,60.74026489,560.74029541,1840,9.64800072,637.29577637,42.33510208,13.44435787,267.1000061,17,7.9194293,15.40580273,76.67476654,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3909,2915,3534.38891602,63.17999649,66,58.14004517,62.11424637
Thu Oct 10 09:40:17 GMT+02:00 2019,10-ott-2019 09:40:16.071,13.4439373,42.33509465,16.35,9.648001,637.2977294921875,267.1,5.80482483,6.12979126,6.3414917,0.02083921,6.89180326,3.13725495,-,181.2480011,14.16409397,0,7.05995893,14.16409397,7.05995893,-,-,-,0,117.31957245,0.17999649,60.77319717,560.77319336,1618.5,9.64800072,637.29772949,42.33509445,13.4439373,267.1000061,13,7.91498423,15.39715672,76.68785858,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3911,2917,3536.52099609,58.86000061,63,58.14221954,62.1146698
Thu Oct 10 09:40:19 GMT+02:00 2019,10-ott-2019 09:40:17.918,13.44359841,42.33510819,13.61,9.648001,638.57373046875,276.4,6.19746399,5.43786621,5.53704834,0.01345038,6.89180326,0,-,181.2480011,14.16472721,0,7.05964327,14.16472721,7.05964327,-,-,-,0,117.08539581,3.86000061,60.80810547,560.80810547,2092.5,9.64800072,638.57373047,42.33510971,13.44359875,276.3999939,14,7.91113758,15.38967323,76.69918823,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3913,2919,3538.36791992,48.99599838,55,58.14081192,62.1112709
Thu Oct 10 09:40:21 GMT+02:00 2019,10-ott-2019 09:40:20.064,13.44327645,42.33518357,11.7,9.648001,637.858154296875,282.3,2.54391479,6.10824585,6.91610718,-0.00530612,6.89180326,0,-,181.2480011,14.16536045,0,7.0593276,14.16536045,7.0593276,-,-,-,0,116.8516922,2.99599838,60.83628845,560.83630371,1796,9.64800072,637.8581543,42.33518219,13.44327641,282.29998779,19,7.90667534,15.38099194,76.71233368,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3915,2921,3540.51293945,42.11999893,46,58.13538742,62.10358047
Thu Oct 10 09:40:23 GMT+02:00 2019,10-ott-2019 09:40:21.909,13.44300497,42.335155,11.53,9.648001,636.4747314453125,256.1,4.40660095,7.02522278,4.18670654,-0.03402752,6.89180326,21.17647171,-,181.2480011,14.16599369,0,7.05901194,14.16599369,7.05901194,-,-,-,0,116.61846161,1.11999893,60.86023712,560.86022949,1517,9.64800072,636.47473145,42.33515549,13.44300461,256.1000061,19,7.90283871,15.37352943,76.72363281,-,-,28.62745094,29.80392265,-,-,18.03921509,13,262.09100342,3917,2923,3542.35888672,41.50799942,41,58.12773514,62.09350967
Thu Oct 10 09:40:25 GMT+02:00 2019,10-ott-2019 09:40:23.907,13.44272201,42.3350944,11.99,9.648001,635.6470947265625,256.6,5.43132019,7.00846863,3.67196655,0.02573922,6.88646412,91.37255096,-,30.95291328,14.17349148,3.23064661,7.05527782,14.17349148,7.05527782,-,-,-,85.45054626,116.5562439,3.49200058,60.88227463,560.88226318,1692.5,9.64800072,635.64709473,42.33509445,13.44272232,256.6000061,21,7.89869881,15.36547565,76.73582458,-,-,40.39215851,39.60784531,-,-,32.15686417,13,262.09100342,3919,2925,3544.35302734,43.16399765,45,58.12187576,62.08536148
Thu Oct 10 09:40:28 GMT+02:00 2019,10-ott-2019 09:40:26.791,13.4421181,42.33505408,17.57,10.72,635.77197265625,266.3,4.82319641,6.85284424,5.47239685,0.02653726,6.86017609,91.37255096,-,4.19096136,14.16903496,23.86037827,7.05749702,14.16903496,7.05749702,-,-,-,631.10656738,117.5832901,14.83600235,60.90795135,560.90795898,2162.5,10.72000027,635.77197266,42.33505249,13.44211769,266.29998779,19,7.89271879,15.35384274,76.75344086,-,-,7.84313726,18.4313736,-,-,0,13,262.09100342,3922,2927,3547.23706055,63.2519989,58,58.12182236,62.08341217
Thu Oct 10 09:40:29 GMT+02:00 2019,10-ott-2019 09:40:28.594,13.44189648,42.33505279,17.84,9.648001,635.65380859375,267.3,4.89981079,6.13218689,5.88899231,0.00542535,6.84819365,1.96078432,-,17.95663261,14.17072487,5.56885719,7.05665541,14.17072487,7.05665541,-,-,-,147.2961731,117.64260101,1.2519989,60.96111679,560.96112061,1678,9.64800072,635.65380859,42.33505249,13.44189644,267.29998779,18,7.88898516,15.34657955,76.76443481,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3923,2929,3549.04003906,64.22399902,62,58.12355042,62.08337402
Thu Oct 10 09:40:31 GMT+02:00 2019,10-ott-2019 09:40:30.088,13.44145991,42.33504604,17.37,9.648001,636.0589599609375,268.8,4.62208557,7.12817383,5.16593933,0.01338524,6.84819365,7.45098066,-,181.2480011,14.17135715,0,7.05634069,14.17135715,7.05634069,-,-,-,0,117.40778351,3.65599823,60.98732376,560.98730469,1660,9.64800072,636.05895996,42.33504486,13.44145966,268.79998779,16,7.88589382,15.34056568,76.77354431,-,-,24.31372643,23.92156982,-,-,14.50980377,13,262.09100342,3925,2931,3550.53393555,62.5320015,61,58.12483215,62.08285904
Thu Oct 10 09:40:33 GMT+02:00 2019,10-ott-2019 09:40:31.775,13.44103623,42.33503649,17.62,9.648001,636.406982421875,269.0,4.26295471,6.98452759,5.15397644,0.005395,6.84433126,87.84313965,-,130.81930542,14.17198849,0.76439726,7.05602598,14.17198849,7.05602598,-,-,-,20.21829414,117.21379089,0.4679985,61.01577377,561.01580811,1690.5,9.64800072,636.40698242,42.33503723,13.44103622,269,14,7.88240576,15.33378124,76.78381348,-,-,25.49019623,24.31372643,-,-,15.68627453,13,262.09100342,3927,2932,3552.22094727,63.43200302,63,58.12700653,62.08329391
Thu Oct 10 09:40:34 GMT+02:00 2019,10-ott-2019 09:40:33.451,13.44081048,42.33503314,18.57,9.648001,636.186279296875,268.7,4.85671997,6.40274048,6.05897522,0.04344614,6.83178186,12.54901981,-,10.10767937,14.17017746,9.89326191,7.05692768,14.17017746,7.05692768,-,-,-,261.67660522,117.50214386,4.56799698,61.04353714,561.0435791,1840.5,9.64800072,636.1862793,42.33503342,13.4408102,268.70001221,13,7.87894392,15.32704639,76.79400635,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3928,2934,3553.89697266,66.85199738,68,58.13140488,62.08610916
Thu Oct 10 09:40:36 GMT+02:00 2019,10-ott-2019 09:40:35.297,13.44037737,42.33501953,17.77,9.648001,637.08154296875,268.1,4.56941223,6.15133667,6.02784729,0.01445267,6.82731056,0,-,97.17953491,14.17080879,1.02900183,7.05661345,14.17080879,7.05661345,-,-,-,27.21707916,117.32192993,1.41600037,61.07774353,561.07775879,1821.5,9.64800072,637.08154297,42.33501816,13.44037724,268.1000061,13,7.87513256,15.31963158,76.80523682,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3930,2936,3555.74389648,63.97200012,66,58.13490677,62.08797073
Thu Oct 10 09:40:38 GMT+02:00 2019,10-ott-2019 09:40:37.128,13.43996639,42.33500247,17.65,9.648001,636.124755859375,267.6,4.48800659,6.37400818,5.9584198,0.02382858,6.82731056,0,-,181.2480011,14.17143917,0,7.05629921,14.17143917,7.05629921,-,-,-,0,117.08776093,4.80800247,61.11127472,561.11126709,1800.5,9.64800072,636.12475586,42.3350029,13.4399662,267.6000061,14,7.87135935,15.3122921,76.81634521,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3932,2938,3557.57397461,63.5399971,65,58.13796234,62.08935547
Thu Oct 10 09:40:40 GMT+02:00 2019,10-ott-2019 09:40:38.962,13.43954567,42.33498758,17.38,9.648001,635.495361328125,267.6,4.75616455,6.2111969,5.84590149,0.00610134,6.82731056,0,-,181.2480011,14.1720705,0,7.05598545,14.1720705,7.05598545,-,-,-,0,116.85404968,0.35200119,61.14406204,561.144104,1758,9.64800072,635.49536133,42.33498764,13.43954563,267.6000061,15,7.86758375,15.3049469,76.82746887,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3934,2940,3559.40698242,62.56799698,64,58.14056778,62.09025955
Thu Oct 10 09:40:41 GMT+02:00 2019,10-ott-2019 09:40:40.648,13.43934425,42.33498237,17.21,9.648001,635.2904052734375,267.4,4.41378784,6.13458252,6.1930542,-0.00018331,6.82731056,0,-,181.2480011,14.17270088,0,7.05567169,14.17270088,7.05567169,-,-,-,0,116.62081146,0.43200302,61.1735878,561.17358398,1719.5,9.64800072,635.29040527,42.33498383,13.43934441,267.3999939,15,7.86411238,15.29819393,76.83769226,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3935,2941,3561.09399414,61.95599365,63,58.14273071,62.09069443
Thu Oct 10 09:40:43 GMT+02:00 2019,10-ott-2019 09:40:42.645,13.43892537,42.33497139,17.32,9.648001,635.2557373046875,267.4,4.47364807,6.08909607,5.81237793,0.01404462,6.82731056,0,-,181.2480011,14.17333031,0,7.05535793,14.17333031,7.05535793,-,-,-,0,116.38803101,0.48799896,61.20541382,561.20544434,1688.5,9.64800072,635.2557373,42.33497238,13.43892574,267.3999939,15,7.86000681,15.29020691,76.84978485,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3937,2943,3563.09106445,62.35199738,61,58.14400101,62.09017563
Thu Oct 10 09:40:45 GMT+02:00 2019,10-ott-2019 09:40:44.296,13.4385289,42.33496745,16.64,9.648001,633.2548828125,267.4,4.5670166,6.26387024,5.69267273,-0.00060207,6.82731056,0,-,181.2480011,14.17396069,0,7.05504417,14.17396069,7.05504417,-,-,-,0,116.15572357,1.59600067,61.23618317,561.23620605,1654.5,9.64800072,633.25488281,42.33496857,13.43852901,267.3999939,14,7.85661554,15.28361034,76.85977173,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3939,2945,3564.74194336,59.90399551,60,58.14482498,62.08918381
Thu Oct 10 09:40:48 GMT+02:00 2019,10-ott-2019 09:40:47.476,13.43793388,42.33498373,16.22,9.648001,636.621826171875,268.6,4.58616638,6.0914917,6.19065857,0.00953398,6.82731056,0,-,181.2480011,14.17459011,0,7.05473089,14.17459011,7.05473089,-,-,-,0,115.9238739,2.30800247,61.27331924,561.27331543,1639.5,9.64800072,636.62182617,42.33498383,13.43793392,268.6000061,13,7.85009241,15.27092075,76.87898254,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3942,2948,3567.92211914,58.39199448,59,58.14520264,62.08771896
Thu Oct 10 09:40:50 GMT+02:00 2019,10-ott-2019 09:40:49.320,13.43755318,42.33498814,15.84,9.648001,637.751708984375,268.7,5.00036621,5.90473938,6.3127594,0.02430872,6.82731056,0,-,181.2480011,14.17521954,0,7.05441761,14.17521954,7.05441761,-,-,-,0,115.69248962,0.67200089,61.31757736,561.31756592,1576,9.64800072,637.75170898,42.33498764,13.43755341,268.70001221,15,7.84631491,15.26357269,76.89011383,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3944,2950,3569.76611328,57.02399826,57,58.14469528,62.08530807
Thu Oct 10 09:40:52 GMT+02:00 2019,10-ott-2019 09:40:51.168,13.43720665,42.33497633,14.4,9.648001,637.9306640625,268.7,4.99797058,6.27105713,6.11164856,0.08698307,6.82731056,0,-,181.2480011,14.17584896,0,7.05410433,14.17584896,7.05410433,-,-,-,0,115.46156311,1.00799942,61.34595871,561.3460083,1507,9.64800072,637.93066406,42.3349762,13.43720627,268.70001221,15,7.84253263,15.2562151,76.90125275,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3946,2952,3571.61401367,51.83999634,54,58.1428566,62.08147812
Thu Oct 10 09:40:54 GMT+02:00 2019,10-ott-2019 09:40:52.871,13.43693135,42.33498103,10.97,9.648001,638.521728515625,273.0,5.25175476,6.04360962,5.72857666,0.02431098,6.82731056,21.96078491,-,181.2480011,14.17647743,0,7.05379152,14.17647743,7.05379152,-,-,-,0,115.23110199,3.2519989,61.37043762,561.3704834,899.5,9.64800072,638.52172852,42.33498001,13.43693161,273,15,7.83905029,15.24944115,76.91150665,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3948,2954,3573.31689453,39.49200058,42,58.13570023,62.07196808
Thu Oct 10 09:40:55 GMT+02:00 2019,10-ott-2019 09:40:54.682,13.43681263,42.33498988,9.55,9.648001,639.09130859375,275.8,6.65235901,5.59109497,4.95046997,0.02566426,6.82427454,0.39215687,-,53.17892838,14.17710686,1.88040495,7.05347872,14.17710686,7.05347872,-,-,-,49.73667908,115.10037231,1.49200058,61.38904953,561.38909912,1425.5,9.64800072,639.09130859,42.33499146,13.4368124,275.79998779,18,7.83535099,15.24224377,76.92240906,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3949,2956,3575.12792969,34.38000107,38,58.12677383,62.06057739
Thu Oct 10 09:40:57 GMT+02:00 2019,10-ott-2019 09:40:56.637,13.43659767,42.33503877,9.14,9.648001,639.6934814453125,291.3,3.61651611,6.0340271,6.68626404,0.00848459,6.82427454,1.17647064,-,181.2480011,14.17773533,0,7.05316591,14.17773533,7.05316591,-,-,-,0,114.87063599,0.93999863,61.40842438,561.40844727,883.5,9.64800072,639.69348145,42.33503723,13.43659782,291.29998779,19,7.83136272,15.23448658,76.9341507,-,-,7.84313726,7.84313726,-,-,0,13,262.09100342,3951,2957,3577.08203125,32.90399933,32,58.11519623,62.0463562
Thu Oct 10 09:40:59 GMT+02:00 2019,10-ott-2019 09:40:58.312,13.43641923,42.33509548,7.58,9.648001,640.2451171875,288.6,1.36117554,7.20239258,7.35902405,0.06446419,6.82427454,14.50980377,-,181.2480011,14.17836285,0,7.05285358,14.17836285,7.05285358,-,-,-,0,114.64134979,0.66399765,61.42237091,561.42236328,1732,9.64800072,640.24511719,42.33509445,13.43641949,288.6000061,22,7.82794571,15.22783852,76.94421387,-,-,19.6078434,19.6078434,-,-,9.4117651,13,262.09100342,3953,2959,3578.75805664,27.2879982,29,58.10230255,62.0307312
