GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Thu Oct 17 09:13:02 GMT+02:00 2019,17-ott-2019 09:13:03.124,13.92691258,42.04536313,7.66,13.652999999999999,470.0,342.8,8.71429443,0.0476532,3.64933777,-0.01793265,
Thu Oct 17 09:13:02 GMT+02:00 2019,17-ott-2019 09:13:03.251,13.92691258,42.04536313,7.66,13.652999999999999,470.0,342.8,8.91171265,-0.46681213,3.80845642,0.00294386,
Thu Oct 17 09:13:02 GMT+02:00 2019,17-ott-2019 09:13:03.377,13.92691258,42.04536313,7.66,13.652999999999999,470.0,342.8,8.97033691,-0.37945557,4.01304626,0.001638,
Thu Oct 17 09:13:02 GMT+02:00 2019,17-ott-2019 09:13:03.498,13.92691258,42.04536313,7.66,13.652999999999999,470.0,342.8,9.18688965,-0.57807922,4.19490051,0.0501768,
Thu Oct 17 09:13:02 GMT+02:00 2019,17-ott-2019 09:13:03.619,13.92691258,42.04536313,7.66,13.652999999999999,470.0,342.8,8.39964294,-0.552948,3.88981628,-0.00660262,
Thu Oct 17 09:13:02 GMT+02:00 2019,17-ott-2019 09:13:03.739,13.92691258,42.04536313,7.66,13.652999999999999,470.0,342.8,9.34361267,-0.25263977,4.12072754,-0.00436359,
Thu Oct 17 09:13:02 GMT+02:00 2019,17-ott-2019 09:13:03.859,13.92691258,42.04536313,7.66,13.652999999999999,470.0,342.8,9.03494263,-0.45126343,4.74404907,0.06025249,
Thu Oct 17 09:13:02 GMT+02:00 2019,17-ott-2019 09:13:03.977,13.92691258,42.04536313,7.66,13.652999999999999,470.0,342.8,8.60662842,-0.4488678,3.08103943,0.02085506,
Thu Oct 17 09:13:03 GMT+02:00 2019,17-ott-2019 09:13:04.099,13.92688199,42.04542622,7.52,13.652999999999999,470.0,343.9,9.10073853,-0.57089233,4.7691803,0.02814264,
Thu Oct 17 09:13:03 GMT+02:00 2019,17-ott-2019 09:13:04.369,13.92688199,42.04542622,7.52,13.652999999999999,470.0,343.9,9.35917664,-0.21316528,4.36598206,-0.02118561,
Thu Oct 17 09:13:03 GMT+02:00 2019,17-ott-2019 09:13:04.640,13.92688199,42.04542622,7.52,13.652999999999999,470.0,343.9,8.66046143,-0.28016663,4.21286011,0.02212242,
Thu Oct 17 09:13:03 GMT+02:00 2019,17-ott-2019 09:13:04.911,13.92688199,42.04542622,7.52,13.652999999999999,470.0,343.9,8.95716858,-0.35552979,4.0309906,0.02092069,
Thu Oct 17 09:13:04 GMT+02:00 2019,17-ott-2019 09:13:05.188,13.92684331,42.04548251,7.4,13.652999999999999,470.0,345.1,8.89614868,-0.29212952,4.18054199,0.00620906,
Thu Oct 17 09:13:04 GMT+02:00 2019,17-ott-2019 09:13:05.456,13.92684331,42.04548251,7.4,13.652999999999999,470.0,345.1,9.35678101,-0.25743103,4.40786743,0.0046372,
Thu Oct 17 09:13:04 GMT+02:00 2019,17-ott-2019 09:13:05.728,13.92684331,42.04548251,7.4,13.652999999999999,470.0,345.1,8.98588562,0.08712769,3.39570618,0.0093428,
Thu Oct 17 09:13:04 GMT+02:00 2019,17-ott-2019 09:13:05.999,13.92684331,42.04548251,7.4,13.652999999999999,470.0,345.1,8.93205261,0.23309326,3.3107605,0.01344828,
Thu Oct 17 09:13:05 GMT+02:00 2019,17-ott-2019 09:13:06.266,13.92681157,42.04555592,7.54,13.652999999999999,469.0,345.9,8.76693726,0.27258301,3.27366638,0.00996926,
Thu Oct 17 09:13:05 GMT+02:00 2019,17-ott-2019 09:13:06.390,13.92681157,42.04555592,7.54,13.652999999999999,469.0,345.9,8.72866821,0.07876587,2.72212219,-0.04892862,
Thu Oct 17 09:13:05 GMT+02:00 2019,17-ott-2019 09:13:06.522,13.92681157,42.04555592,7.54,13.652999999999999,469.0,345.9,9.03015137,0.12422180000000001,3.24256897,-0.01656302,
Thu Oct 17 09:13:05 GMT+02:00 2019,17-ott-2019 09:13:06.650,13.92681157,42.04555592,7.54,13.652999999999999,469.0,345.9,9.50035095,0.26301575,3.63497925,0.00194999,
Thu Oct 17 09:13:05 GMT+02:00 2019,17-ott-2019 09:13:06.767,13.92681157,42.04555592,7.54,13.652999999999999,469.0,345.9,8.93086243,0.21873474,3.56201172,-0.00062412,
Thu Oct 17 09:13:05 GMT+02:00 2019,17-ott-2019 09:13:06.887,13.92681157,42.04555592,7.54,13.652999999999999,469.0,345.9,8.88539124,0.54296875,3.83837891,0.00053762,
Thu Oct 17 09:13:05 GMT+02:00 2019,17-ott-2019 09:13:07.009,13.92681157,42.04555592,7.54,13.652999999999999,469.0,345.9,9.13543701,0.24507141,3.41844177,0.00166916,
Thu Oct 17 09:13:06 GMT+02:00 2019,17-ott-2019 09:13:07.126,13.92685516,42.04566411,8.21,13.652999999999999,467.0,350.8,8.95477295,0.37188721,3.43040466,-0.00275761,
Thu Oct 17 09:13:06 GMT+02:00 2019,17-ott-2019 09:13:07.249,13.92685516,42.04566411,8.21,13.652999999999999,467.0,350.8,9.55897522,0.32641602,3.57995605,0.00076617,
Thu Oct 17 09:13:06 GMT+02:00 2019,17-ott-2019 09:13:07.367,13.92685516,42.04566411,8.21,13.652999999999999,467.0,350.8,9.40104675,0.32522583,3.56918335,0.016165000000000002,
Thu Oct 17 09:13:06 GMT+02:00 2019,17-ott-2019 09:13:07.488,13.92685516,42.04566411,8.21,13.652999999999999,467.0,350.8,8.54560852,0.73678589,3.54763794,-0.03481996,
Thu Oct 17 09:13:06 GMT+02:00 2019,17-ott-2019 09:13:07.607,13.92685516,42.04566411,8.21,13.652999999999999,467.0,350.8,8.46424866,0.64347839,3.48902893,-0.01614375,
Thu Oct 17 09:13:06 GMT+02:00 2019,17-ott-2019 09:13:07.727,13.92685516,42.04566411,8.21,13.652999999999999,467.0,350.8,9.17851257,0.2510376,3.46748352,-0.00111474,
Thu Oct 17 09:13:06 GMT+02:00 2019,17-ott-2019 09:13:07.849,13.92685516,42.04566411,8.21,13.652999999999999,467.0,350.8,9.31370544,0.35871887,3.84913635,0.04694372,
Thu Oct 17 09:13:06 GMT+02:00 2019,17-ott-2019 09:13:07.965,13.92685516,42.04566411,8.21,13.652999999999999,467.0,350.8,8.83274841,0.6410675,3.61824036,0.01174011,
Thu Oct 17 09:13:07 GMT+02:00 2019,17-ott-2019 09:13:08.093,13.92685369,42.04573991,8.24,13.652999999999999,467.0,356.1,8.66404724,0.7403717,3.02362061,-0.0005832999999999999,
Thu Oct 17 09:13:07 GMT+02:00 2019,17-ott-2019 09:13:08.370,13.92685369,42.04573991,8.24,13.652999999999999,467.0,356.1,9.18209839,0.72123718,3.26409912,0.01546121,
Thu Oct 17 09:13:07 GMT+02:00 2019,17-ott-2019 09:13:08.653,13.92685369,42.04573991,8.24,13.652999999999999,467.0,356.1,8.41281128,1.04067993,2.83218384,-0.02438672,
Thu Oct 17 09:13:07 GMT+02:00 2019,17-ott-2019 09:13:08.929,13.92685369,42.04573991,8.24,13.652999999999999,467.0,356.1,9.36514282,0.76908875,3.41723633,0.00103111,
Thu Oct 17 09:13:08 GMT+02:00 2019,17-ott-2019 09:13:09.210,13.92686621,42.04581849,8.11,13.652999999999999,466.0,5.1,8.78131104,1.01794434,3.41125488,-0.01081688,
Thu Oct 17 09:13:08 GMT+02:00 2019,17-ott-2019 09:13:09.489,13.92686621,42.04581849,8.11,13.652999999999999,466.0,5.1,9.58648682,0.78703308,3.81564331,0.04099492,
Thu Oct 17 09:13:08 GMT+02:00 2019,17-ott-2019 09:13:09.770,13.92686621,42.04581849,8.11,13.652999999999999,466.0,5.1,9.30293274,0.7403717,3.70198059,-0.01448532,
Thu Oct 17 09:13:08 GMT+02:00 2019,17-ott-2019 09:13:10.050,13.92686621,42.04581849,8.11,13.652999999999999,466.0,5.1,9.64511108,0.90667725,3.41125488,0.06596035,
Thu Oct 17 09:13:09 GMT+02:00 2019,17-ott-2019 09:13:10.331,13.92689622,42.04588806,8.19,13.652999999999999,465.0,16.5,8.95956421,0.91744995,3.26051331,-0.00118952,
Thu Oct 17 09:13:09 GMT+02:00 2019,17-ott-2019 09:13:10.608,13.92689622,42.04588806,8.19,13.652999999999999,465.0,16.5,9.15457153,0.7858429,3.60746765,0.01356478,
Thu Oct 17 09:13:09 GMT+02:00 2019,17-ott-2019 09:13:10.875,13.92689622,42.04588806,8.19,13.652999999999999,465.0,16.5,8.91410828,0.94377136,3.38493347,0.02383662,
Thu Oct 17 09:13:10 GMT+02:00 2019,17-ott-2019 09:13:11.150,13.92694607,42.04595507,8.52,13.652999999999999,465.0,28.0,8.29675293,0.73080444,3.18753052,-0.07192874,
Thu Oct 17 09:13:10 GMT+02:00 2019,17-ott-2019 09:13:11.429,13.92694607,42.04595507,8.52,13.652999999999999,465.0,28.0,8.58030701,0.83609009,3.55363464,-0.01671165,
Thu Oct 17 09:13:10 GMT+02:00 2019,17-ott-2019 09:13:11.550,13.92694607,42.04595507,8.52,13.652999999999999,465.0,28.0,9.57093811,0.05722046,3.65890503,0.06351,
Thu Oct 17 09:13:10 GMT+02:00 2019,17-ott-2019 09:13:11.667,13.92694607,42.04595507,8.52,13.652999999999999,465.0,28.0,9.25866699,0.05004883,3.29519653,0.02911446,
Thu Oct 17 09:13:10 GMT+02:00 2019,17-ott-2019 09:13:11.790,13.92694607,42.04595507,8.52,13.652999999999999,465.0,28.0,8.75138855,0.29650879,3.26528931,0.01723762,
Thu Oct 17 09:13:10 GMT+02:00 2019,17-ott-2019 09:13:11.912,13.92694607,42.04595507,8.52,13.652999999999999,465.0,28.0,9.19406128,0.23669434,4.21643066,0.05035192,
Thu Oct 17 09:13:10 GMT+02:00 2019,17-ott-2019 09:13:12.037,13.92694607,42.04595507,8.52,13.652999999999999,465.0,28.0,9.03613281,0.14097595,4.0369873,0.01252082,
Thu Oct 17 09:13:11 GMT+02:00 2019,17-ott-2019 09:13:12.158,13.92700851,42.04601939,8.86,13.652999999999999,465.0,37.4,9.08518982,0.38145447,3.84075928,0.00351096,
Thu Oct 17 09:13:11 GMT+02:00 2019,17-ott-2019 09:13:12.278,13.92700851,42.04601939,8.86,13.652999999999999,465.0,37.4,9.13424683,-0.07318115,3.86828613,0.03019792,
Thu Oct 17 09:13:11 GMT+02:00 2019,17-ott-2019 09:13:12.398,13.92700851,42.04601939,8.86,13.652999999999999,465.0,37.4,8.64610291,0.42811584,3.97476196,-0.00100289,
Thu Oct 17 09:13:11 GMT+02:00 2019,17-ott-2019 09:13:12.519,13.92700851,42.04601939,8.86,13.652999999999999,465.0,37.4,8.38288879,0.31445312,3.68403625,-0.00047119999999999996,
Thu Oct 17 09:13:11 GMT+02:00 2019,17-ott-2019 09:13:12.649,13.92700851,42.04601939,8.86,13.652999999999999,465.0,37.4,8.75019836,0.17926025,3.81445312,-0.00779366,
Thu Oct 17 09:13:11 GMT+02:00 2019,17-ott-2019 09:13:12.767,13.92700851,42.04601939,8.86,13.652999999999999,465.0,37.4,9.27661133,-0.25743103,3.26290894,0.00028082,
Thu Oct 17 09:13:11 GMT+02:00 2019,17-ott-2019 09:13:12.889,13.92700851,42.04601939,8.86,13.652999999999999,465.0,37.4,8.806427000000001,-0.33639526,3.55841064,0.00931721,
Thu Oct 17 09:13:11 GMT+02:00 2019,17-ott-2019 09:13:13.010,13.92700851,42.04601939,8.86,13.652999999999999,465.0,37.4,8.22018433,0.05722046,3.47944641,-0.07106775,
Thu Oct 17 09:13:12 GMT+02:00 2019,17-ott-2019 09:13:13.137,13.9270813,42.04608238,9.38,13.652999999999999,464.0,42.0,8.45588684,0.449646,3.92332458,-0.01241336,
Thu Oct 17 09:13:12 GMT+02:00 2019,17-ott-2019 09:13:13.409,13.9270813,42.04608238,9.38,13.652999999999999,464.0,42.0,8.80522156,0.33120728,2.73887634,0.00432897,
Thu Oct 17 09:13:12 GMT+02:00 2019,17-ott-2019 09:13:13.680,13.9270813,42.04608238,9.38,13.652999999999999,464.0,42.0,8.76097107,0.07157898,3.59429932,-0.00166628,
Thu Oct 17 09:13:12 GMT+02:00 2019,17-ott-2019 09:13:13.959,13.9270813,42.04608238,9.38,13.652999999999999,464.0,42.0,9.33763123,-0.36151123,3.78692627,0.02256983,
Thu Oct 17 09:13:13 GMT+02:00 2019,17-ott-2019 09:13:14.227,13.92716418,42.04615155,9.73,13.652999999999999,463.0,42.7,8.85667419,-0.22871399,3.47825623,0.02454737,
Thu Oct 17 09:13:13 GMT+02:00 2019,17-ott-2019 09:13:14.499,13.92716418,42.04615155,9.73,13.652999999999999,463.0,42.7,9.35438538,-0.09231567,3.66490173,-0.00423383,
Thu Oct 17 09:13:13 GMT+02:00 2019,17-ott-2019 09:13:14.770,13.92716418,42.04615155,9.73,13.652999999999999,463.0,42.7,9.10552979,-0.32322693,4.28941345,0.00090775,
Thu Oct 17 09:13:14 GMT+02:00 2019,17-ott-2019 09:13:15.058,13.92724837,42.04621759,9.99,13.652999999999999,463.0,44.4,8.57672119,-0.4871521,4.19371033,0.00463198,
Thu Oct 17 09:13:14 GMT+02:00 2019,17-ott-2019 09:13:15.339,13.92724837,42.04621759,9.99,13.652999999999999,463.0,44.4,9.56614685,-0.48356628,3.70796204,0.01972583,
Thu Oct 17 09:13:14 GMT+02:00 2019,17-ott-2019 09:13:15.457,13.92724837,42.04621759,9.99,13.652999999999999,463.0,44.4,8.51091003,-0.46202087,3.65890503,0.02002031,
Thu Oct 17 09:13:14 GMT+02:00 2019,17-ott-2019 09:13:15.577,13.92724837,42.04621759,9.99,13.652999999999999,463.0,44.4,8.58149719,-0.58045959,3.92451477,-0.0099939,
Thu Oct 17 09:13:14 GMT+02:00 2019,17-ott-2019 09:13:15.698,13.92724837,42.04621759,9.99,13.652999999999999,463.0,44.4,8.97273254,-0.57089233,3.76419067,-0.00600046,
Thu Oct 17 09:13:14 GMT+02:00 2019,17-ott-2019 09:13:15.816,13.92724837,42.04621759,9.99,13.652999999999999,463.0,44.4,9.26464844,-0.55892944,3.54046631,0.00401752,
Thu Oct 17 09:13:14 GMT+02:00 2019,17-ott-2019 09:13:15.934,13.92724837,42.04621759,9.99,13.652999999999999,463.0,44.4,9.11509705,-0.73719788,4.09559631,0.04041666,
Thu Oct 17 09:13:15 GMT+02:00 2019,17-ott-2019 09:13:16.056,13.92733125,42.04628788,10.18,13.652999999999999,463.0,45.0,9.48001099,-0.41894531,3.14205933,-0.01423073,
Thu Oct 17 09:13:15 GMT+02:00 2019,17-ott-2019 09:13:16.177,13.92733125,42.04628788,10.18,13.652999999999999,463.0,45.0,9.12466431,-0.2933197,3.53327942,0.000106,
Thu Oct 17 09:13:15 GMT+02:00 2019,17-ott-2019 09:13:16.300,13.92733125,42.04628788,10.18,13.652999999999999,463.0,45.0,8.74661255,-0.51347351,3.63856506,-0.01391017,
Thu Oct 17 09:13:15 GMT+02:00 2019,17-ott-2019 09:13:16.427,13.92733125,42.04628788,10.18,13.652999999999999,463.0,45.0,9.30055237,-0.41296387,3.29878235,0.00673776,
Thu Oct 17 09:13:15 GMT+02:00 2019,17-ott-2019 09:13:16.549,13.92733125,42.04628788,10.18,13.652999999999999,463.0,45.0,8.75617981,-0.2502594,3.33110046,0.01197719,
Thu Oct 17 09:13:15 GMT+02:00 2019,17-ott-2019 09:13:16.669,13.92733125,42.04628788,10.18,13.652999999999999,463.0,45.0,9.02896118,-0.39981079,3.47705078,0.00611389,
Thu Oct 17 09:13:15 GMT+02:00 2019,17-ott-2019 09:13:16.788,13.92733125,42.04628788,10.18,13.652999999999999,463.0,45.0,8.86863708,-0.49551392,3.17196655,0.00170736,
Thu Oct 17 09:13:15 GMT+02:00 2019,17-ott-2019 09:13:16.907,13.92733125,42.04628788,10.18,13.652999999999999,463.0,45.0,9.0480957,-0.57089233,2.9901123,-0.00496603,
Thu Oct 17 09:13:15 GMT+02:00 2019,17-ott-2019 09:13:17.028,13.92733125,42.04628788,10.18,13.652999999999999,463.0,45.0,8.2285614,-0.37107849,3.08583069,-0.08436596,
Thu Oct 17 09:13:16 GMT+02:00 2019,17-ott-2019 09:13:17.149,13.92741717,42.04635759,10.27,13.652999999999999,462.0,44.3,9.39146423,-0.57089233,3.42321777,-0.00365724,
Thu Oct 17 09:13:16 GMT+02:00 2019,17-ott-2019 09:13:17.418,13.92741717,42.04635759,10.27,13.652999999999999,462.0,44.3,9.36036682,-0.56851196,3.39570618,0.01320831,
Thu Oct 17 09:13:16 GMT+02:00 2019,17-ott-2019 09:13:17.698,13.92741717,42.04635759,10.27,13.652999999999999,462.0,44.3,9.27661133,-0.25862122,4.1685791,0.01214293,
Thu Oct 17 09:13:16 GMT+02:00 2019,17-ott-2019 09:13:17.967,13.92741717,42.04635759,10.27,13.652999999999999,462.0,44.3,8.72506714,-0.56253052,3.62541199,-0.00258045,
Thu Oct 17 09:13:17 GMT+02:00 2019,17-ott-2019 09:13:18.235,13.92750078,42.04642612,10.31,13.652999999999999,461.0,44.2,8.67004395,-0.71685791,3.55841064,0.01553413,
Thu Oct 17 09:13:17 GMT+02:00 2019,17-ott-2019 09:13:18.508,13.92750078,42.04642612,10.31,13.652999999999999,461.0,44.2,9.32685852,-0.31845093,3.54644775,0.04666167,
Thu Oct 17 09:13:17 GMT+02:00 2019,17-ott-2019 09:13:18.777,13.92750078,42.04642612,10.31,13.652999999999999,461.0,44.2,9.22994995,-0.52304077,3.79769897,0.03742935,
Thu Oct 17 09:13:17 GMT+02:00 2019,17-ott-2019 09:13:19.049,13.92750078,42.04642612,10.31,13.652999999999999,461.0,44.2,8.86146545,-0.38545227,2.84535217,0.00212348,
Thu Oct 17 09:13:18 GMT+02:00 2019,17-ott-2019 09:13:19.318,13.92758801,42.04648635,9.94,13.652999999999999,461.0,46.4,8.93684387,-0.42971802,2.56777954,2.303e-05,
Thu Oct 17 09:13:18 GMT+02:00 2019,17-ott-2019 09:13:19.589,13.92758801,42.04648635,9.94,13.652999999999999,461.0,46.4,8.84591675,-0.66421509,3.62182617,-0.00427181,
Thu Oct 17 09:13:18 GMT+02:00 2019,17-ott-2019 09:13:19.871,13.92758801,42.04648635,9.94,13.652999999999999,461.0,46.4,9.60922241,-0.38066101,3.70079041,0.02024269,
Thu Oct 17 09:13:19 GMT+02:00 2019,17-ott-2019 09:13:20.148,13.92766842,42.04654756,9.63,13.652999999999999,461.0,46.0,8.88778687,-0.41654968,3.97596741,0.01392272,
Thu Oct 17 09:13:19 GMT+02:00 2019,17-ott-2019 09:13:20.417,13.92766842,42.04654756,9.63,13.652999999999999,461.0,46.0,8.78369141,-0.52064514,3.77137756,0.01029794,
Thu Oct 17 09:13:19 GMT+02:00 2019,17-ott-2019 09:13:20.537,13.92766842,42.04654756,9.63,13.652999999999999,461.0,46.0,9.34840393,-0.57447815,3.60148621,-0.00157397,
Thu Oct 17 09:13:19 GMT+02:00 2019,17-ott-2019 09:13:20.657,13.92766842,42.04654756,9.63,13.652999999999999,461.0,46.0,9.32447815,-0.48594666,3.65412903,0.04108959,
Thu Oct 17 09:13:19 GMT+02:00 2019,17-ott-2019 09:13:20.779,13.92766842,42.04654756,9.63,13.652999999999999,461.0,46.0,8.79804993,-0.41535950000000005,3.79530334,0.00458299,
Thu Oct 17 09:13:19 GMT+02:00 2019,17-ott-2019 09:13:20.907,13.92766842,42.04654756,9.63,13.652999999999999,461.0,46.0,9.06843567,-0.43211365,3.4758606,0.01045564,
Thu Oct 17 09:13:19 GMT+02:00 2019,17-ott-2019 09:13:21.027,13.92766842,42.04654756,9.63,13.652999999999999,461.0,46.0,8.54321289,-0.6905365,3.68643188,-0.02990675,
Thu Oct 17 09:13:20 GMT+02:00 2019,17-ott-2019 09:13:21.145,13.92775098,42.04660953,9.52,13.652999999999999,460.0,46.2,9.15936279,-0.61875916,3.94245911,0.00880149,
Thu Oct 17 09:13:20 GMT+02:00 2019,17-ott-2019 09:13:21.264,13.92775098,42.04660953,9.52,13.652999999999999,460.0,46.2,8.91409302,-0.62593079,3.20188904,0.01500389,
Thu Oct 17 09:13:20 GMT+02:00 2019,17-ott-2019 09:13:21.386,13.92775098,42.04660953,9.52,13.652999999999999,460.0,46.2,9.30055237,-0.78625488,3.93289185,0.05146474,
Thu Oct 17 09:13:20 GMT+02:00 2019,17-ott-2019 09:13:21.504,13.92775098,42.04660953,9.52,13.652999999999999,460.0,46.2,9.19525146,-0.57926941,3.53208923,0.00332769,
Thu Oct 17 09:13:20 GMT+02:00 2019,17-ott-2019 09:13:21.628,13.92775098,42.04660953,9.52,13.652999999999999,460.0,46.2,8.74780273,-0.47996521,3.83119202,0.0092957,
Thu Oct 17 09:13:20 GMT+02:00 2019,17-ott-2019 09:13:21.748,13.92775098,42.04660953,9.52,13.652999999999999,460.0,46.2,9.20960999,-0.73361206,3.23419189,0.01681024,
Thu Oct 17 09:13:20 GMT+02:00 2019,17-ott-2019 09:13:21.868,13.92775098,42.04660953,9.52,13.652999999999999,460.0,46.2,8.84829712,-0.552948,3.31195068,0.00148436,
Thu Oct 17 09:13:20 GMT+02:00 2019,17-ott-2019 09:13:21.986,13.92775098,42.04660953,9.52,13.652999999999999,460.0,46.2,8.91648865,-0.548172,3.49620056,-0.00438663,
Thu Oct 17 09:13:21 GMT+02:00 2019,17-ott-2019 09:13:22.106,13.92783371,42.04667462,9.44,13.652999999999999,460.0,45.3,9.59605408,-0.70608521,3.34664917,-0.00294074,
Thu Oct 17 09:13:21 GMT+02:00 2019,17-ott-2019 09:13:22.380,13.92783371,42.04667462,9.44,13.652999999999999,460.0,45.3,8.67481995,-0.28852844,2.99369812,0.01277896,
Thu Oct 17 09:13:21 GMT+02:00 2019,17-ott-2019 09:13:22.660,13.92783371,42.04667462,9.44,13.652999999999999,460.0,45.3,9.23234558,-0.52183533,2.50079346,-0.00377592,
Thu Oct 17 09:13:21 GMT+02:00 2019,17-ott-2019 09:13:22.943,13.92783371,42.04667462,9.44,13.652999999999999,460.0,45.3,9.83055115,-0.53979492,2.72093201,0.00870504,
Thu Oct 17 09:13:22 GMT+02:00 2019,17-ott-2019 09:13:23.217,13.92791246,42.04673532,8.78,13.652999999999999,460.0,45.0,9.63554382,0.04525757,2.1322937,0.02498978,
Thu Oct 17 09:13:22 GMT+02:00 2019,17-ott-2019 09:13:23.488,13.92791246,42.04673532,8.78,13.652999999999999,460.0,45.0,9.506332400000002,-0.5637207,1.89300537,0.01451084,
Thu Oct 17 09:13:22 GMT+02:00 2019,17-ott-2019 09:13:23.758,13.92791246,42.04673532,8.78,13.652999999999999,460.0,45.0,8.89974976,0.33958435,2.96141052,0.02297747,
Thu Oct 17 09:13:22 GMT+02:00 2019,17-ott-2019 09:13:24.028,13.92791246,42.04673532,8.78,13.652999999999999,460.0,45.0,9.38787842,0.05603027,3.49859619,-0.01302807,
Thu Oct 17 09:13:23 GMT+02:00 2019,17-ott-2019 09:13:24.300,13.92798046,42.04678979,7.8,13.652999999999999,459.0,46.1,9.13064575,0.24865723,1.90258789,0.00204824,
Thu Oct 17 09:13:23 GMT+02:00 2019,17-ott-2019 09:13:24.428,13.92798046,42.04678979,7.8,13.652999999999999,459.0,46.1,8.97631836,-0.20239258,2.69580078,0.04583078,
Thu Oct 17 09:13:23 GMT+02:00 2019,17-ott-2019 09:13:24.549,13.92798046,42.04678979,7.8,13.652999999999999,459.0,46.1,9.46325684,0.08355713,4.3671875,0.03305188,
Thu Oct 17 09:13:23 GMT+02:00 2019,17-ott-2019 09:13:24.668,13.92798046,42.04678979,7.8,13.652999999999999,459.0,46.1,8.47381592,0.47358704,2.6993866,0.00744826,
Thu Oct 17 09:13:23 GMT+02:00 2019,17-ott-2019 09:13:24.787,13.92798046,42.04678979,7.8,13.652999999999999,459.0,46.1,8.68917847,0.10389709,3.47346497,-0.00420365,
Thu Oct 17 09:13:23 GMT+02:00 2019,17-ott-2019 09:13:24.908,13.92798046,42.04678979,7.8,13.652999999999999,459.0,46.1,9.05407715,0.16610718,4.25352478,0.00269273,
Thu Oct 17 09:13:23 GMT+02:00 2019,17-ott-2019 09:13:25.028,13.92798046,42.04678979,7.8,13.652999999999999,459.0,46.1,8.63893127,0.0093689,3.77854919,-0.00119102,
Thu Oct 17 09:13:24 GMT+02:00 2019,17-ott-2019 09:13:25.146,13.92805476,42.04684363,7.83,13.652999999999999,458.0,47.2,9.20962524,-0.1940155,4.05014038,0.01421286,
Thu Oct 17 09:13:24 GMT+02:00 2019,17-ott-2019 09:13:25.269,13.92805476,42.04684363,7.83,13.652999999999999,458.0,47.2,8.56115723,-0.22152710000000003,4.35522461,0.00704338,
Thu Oct 17 09:13:24 GMT+02:00 2019,17-ott-2019 09:13:25.387,13.92805476,42.04684363,7.83,13.652999999999999,458.0,47.2,8.65447998,-0.24307251,4.00108337,0.00390268,
Thu Oct 17 09:13:24 GMT+02:00 2019,17-ott-2019 09:13:25.508,13.92805476,42.04684363,7.83,13.652999999999999,458.0,47.2,8.66644287,-0.03131104,4.48922729,0.01678549,
Thu Oct 17 09:13:24 GMT+02:00 2019,17-ott-2019 09:13:25.627,13.92805476,42.04684363,7.83,13.652999999999999,458.0,47.2,8.35896301,0.07876587,4.15063477,-0.00370458,
Thu Oct 17 09:13:24 GMT+02:00 2019,17-ott-2019 09:13:25.749,13.92805476,42.04684363,7.83,13.652999999999999,458.0,47.2,8.41758728,0.06919861,3.70317078,-0.00273373,
Thu Oct 17 09:13:24 GMT+02:00 2019,17-ott-2019 09:13:25.869,13.92805476,42.04684363,7.83,13.652999999999999,458.0,47.2,8.696350099999998,-0.07557678,4.13867188,0.02033371,
Thu Oct 17 09:13:24 GMT+02:00 2019,17-ott-2019 09:13:25.989,13.92805476,42.04684363,7.83,13.652999999999999,458.0,47.2,8.81480408,-0.31007385,4.26908875,0.01931894,
Thu Oct 17 09:13:25 GMT+02:00 2019,17-ott-2019 09:13:26.107,13.92812983,42.04689405,8.5,13.652999999999999,456.0,48.1,8.94760132,-0.13778687,4.71174622,0.01711232,
Thu Oct 17 09:13:25 GMT+02:00 2019,17-ott-2019 09:13:26.381,13.92812983,42.04689405,8.5,13.652999999999999,456.0,48.1,9.08638,-0.34475708,4.38034058,0.02152248,
Thu Oct 17 09:13:25 GMT+02:00 2019,17-ott-2019 09:13:26.654,13.92812983,42.04689405,8.5,13.652999999999999,456.0,48.1,8.86505127,-0.21195984,4.23918152,0.00632699,
Thu Oct 17 09:13:25 GMT+02:00 2019,17-ott-2019 09:13:26.924,13.92812983,42.04689405,8.5,13.652999999999999,456.0,48.1,9.04930115,-0.38903809,4.38034058,0.04461068,
Thu Oct 17 09:13:26 GMT+02:00 2019,17-ott-2019 09:13:27.200,13.92820879,42.0469536,9.21,13.652999999999999,456.0,47.8,9.03134155,-0.4871521,3.83239746,0.00644624,
