GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Thu Dec 12 16:39:12 GMT+01:00 2019,12-dic-2019 16:39:04.247,13.93022488,42.04814651,0.97,13.652999999999999,447.0,102.7,-0.27793884,9.14398193,1.43717957,-0.01028327,-,0,59.2156868,-,9.83078957,14.21835041,10.17191124,7.03301811,11.52148247,8.67925835,0,0.44139597,-,-,-,-,0.64443815,-,244.33792114,4.74000025,1.57142913,873.61804199,0,46421,57,0,69.53125,-,15.06746197,0.90404773,780.5,13.65299988,447,42.04814529,13.93022442,102.69999695,20,70.98039246,-,-,-,1.78381348,-,-,-,-,-,-,-,-,-,-,-,-,-,73.7201767,0,26.2798233,-,-,14.90196133,-,-,14.06866074,5056.015625,-,0.2900753,-,-,25.86529732,-,13.91224957,1.90856349,-0.00967168,0.9468646000000001,0.10516305,-0.03078408,491,310.81600952,13.89999962,3.4920001000000003,3,8.17839241,18.60000038
Thu Dec 12 16:39:13 GMT+01:00 2019,12-dic-2019 16:39:05.948,13.93024109,42.04814399,1.47,13.652999999999999,447.0,100.2,-0.24801636,8.79580688,3.74983215,-0.00940655,-,0,91.37255096,-,4.51876783,14.21795177,22.12946701,7.033216,11.50305367,8.69316292,0,0.44184804,-,-,-,-,0.64509809,-,244.33792114,0.5079999,1.57310236,873.61975098,0,46421,51,0,-87.5,-,15.75090694,0.94505441,804.5,13.65299988,447,42.04814529,13.93024063,100.19999695,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.76190948,0,26.2380867,-,-,78.8235321,-,-,15.2289629,4773.19189453,-,1.45037746,-,-,28.9995575,-,3.1930182,0.26900813,-0.02333148,0.88515282,0.26919737,-0.04032528,492,312.51599121,13.89999962,5.29199982,4,8.16792011,18.51704597
Thu Dec 12 16:39:15 GMT+01:00 2019,12-dic-2019 16:39:07.658,13.93025623,42.04814353,0.0,13.652999999999999,447.0,0.0,-0.14633179,9.0422821,2.8369751,-0.01710546,-,0,59.2156868,-,3.58184004,14.21751308,27.91802979,7.03343248,11.48226357,8.70890331,0,0.44227305,-,-,-,-,0.64571863,-,244.33792114,1.87999988,1.5742898,873.62091064,0,46421,48,6.66666651,2.34375,-,14.91308117,0.89478493,808.0,13.65299988,447,42.04814529,13.93025589,0.0,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.80376434,0,26.19623947,-,-,85.49019623,-,-,13.77858543,3533.11938477,-,0,-,-,28.9995575,-,3.1930182,0.26900813,-0.01491659,0.92174125,0.18919216,-0.03351181,494,314.22601318,13.89999962,0.0,1,8.14999962,18.41807938
Thu Dec 12 16:39:17 GMT+01:00 2019,12-dic-2019 16:39:09.347,13.93025222,42.04815026,0.0,13.652999999999999,447.0,0.0,-0.13795471,8.99441528,2.54026794,-0.01737383,-,0,61.17647171,-,1.41893685,14.21698666,70.47383881,7.03369331,11.45591927,8.72892952,0,0.44269806,-,-,-,-,0.64633918,-,244.33792114,0,1.5742898,873.62091064,0,46421,46,7.05882359,-1.5625,-,14.91308117,0.89478493,809.5,13.65299988,447,42.04814911,13.93025208,0.0,19,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.84498596,0,26.15501022,-,-,85.49019623,-,-,13.34347153,3567.9284668,-,-0.43511391,-,-,28.9995575,-,-,-,-0.01076981,0.93259507,0.1790694,-0.02615355,496,314.78799438,13.89999962,0.0,0,8.12967587,18.41807938
Thu Dec 12 16:39:18 GMT+01:00 2019,12-dic-2019 16:39:11.028,13.93025267,42.04815123,0.0,13.652999999999999,447.0,0.0,-0.1116333,9.12243652,2.86927795,-0.0156576,-,0,58.8235321,-,0,14.216959,-,7.03370667,11.45449543,8.73001575,0,0.44310352,-,-,-,-,0.64693117,-,244.33792114,0,1.5742898,873.62091064,0,46421,44,6.66666651,0,-,14.48081779,0.8688491,801.0,13.65299988,447,42.04815292,13.93025303,0.0,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.88584137,0,26.11415482,-,-,85.49019623,-,-,13.34347153,3673.8059082,-,-0.43511391,-,-,28.9995575,-,-,-,0.0038668,0.91783714,0.18077727,-0.03984098,497,314.78799438,13.89999962,0.0,0,8.1094532,18.41807938
Thu Dec 12 16:39:20 GMT+01:00 2019,12-dic-2019 16:39:12.737,13.93025516,42.04815193,0.0,13.652999999999999,447.0,0.0,-0.044616699999999995,9.10449219,2.77236938,-0.01083267,-,0,59.60784531,-,0,14.21693039,-,7.03372049,11.45307446,8.73109818,0,0.44351161,-,-,-,-,0.64752692,-,244.33792114,0,1.5742898,873.62091064,0,46421,43,7.05882359,0,-,14.57344532,0.8744067,800.5,13.65299988,447,42.04815292,13.93025494,0.0,19,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.92727661,0,26.0727253,-,-,85.49019623,-,-,13.34347153,3673.8059082,-,-0.43511391,-,-,28.9995575,-,-,-,-0.00771961,0.91735029,0.15748312,-0.04684254,499,314.78799438,13.89999962,0.0,0,8.08932972,18.41807938
Thu Dec 12 16:39:22 GMT+01:00 2019,12-dic-2019 16:39:14.459,13.93025673,42.04815237,0.0,15.17,447.0,0.0,-0.14633179,9.12004089,2.69700623,-0.016687900000000002,-,0,60.39215851,-,0,14.21690273,-,7.03373432,11.45165825,8.73217773,0,0.44392869,-,-,-,-,0.6481359,-,244.33792114,0,1.5742898,873.62091064,0,46421,43,7.45098019,1.5625,-,14.63519764,0.87811184,800.5,15.17000008,447,42.04815292,13.93025684,0.0,19,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,73.96884155,0,26.03116035,-,-,85.49019623,-,-,13.34347153,3567.9284668,-,-0.43511391,-,-,28.9995575,-,-,-,-0.01540344,0.93210822,0.17467842,-0.02780833,501,314.78799438,13.89999962,0.0,0,8.06930733,18.41807938
Thu Dec 12 16:39:23 GMT+01:00 2019,12-dic-2019 16:39:16.148,13.93025735,42.04815289,0.0,13.652999999999999,447.0,0.0,-0.12838745,9.3066864,1.66210938,-0.00757825,-,0,60,-,0,14.21687508,-,7.03374815,11.45024586,8.73325539,0,0.44434801,-,-,-,-,0.64874804,-,244.33792114,0,1.5742898,873.62091064,0,46421,42,0,68.75,-,14.63519669,0.87811184,799.0,13.65299988,447,42.04815292,13.930257800000001,0.0,19,70.98039246,-,-,-,1.62356567,-,-,-,-,-,-,-,-,-,-,-,-,-,74.00957489,0,25.99042511,-,-,17.25490189,-,-,13.34347153,5517.23535156,-,-0.43511391,-,-,23.54170227,-,-,-,-0.01454951,0.95125556,0.08674829,-0.030146299999999997,503,314.78799438,13.89999962,0.0,0,8.04938316,18.41807938
Thu Dec 12 16:39:26 GMT+01:00 2019,12-dic-2019 16:39:18.362,13.93026727,42.04815234,0.0,15.17,447.0,0.0,0.00682068,8.9322052,2.71255493,-0.01742366,-,0,16.86274529,-,0,14.21684742,-,7.03376198,11.44883633,8.73433018,0,0.44598264,-,-,-,-,0.65113467,-,244.33792114,0.11599994,1.5742898,873.62091064,0,46421,58,5.49019623,-14.84375,-,57.65977859,3.45958662,1099.5,15.17000008,447,42.04815292,13.93026733,0.0,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.05931091,0,25.94068718,-,-,85.49019623,-,-,16.24422646,4984.94726562,-,2.46564102,-,-,28.9995575,-,0.59060007,0.06800278,-0.00747696,0.91869104,0.15711759,-0.04565173,503,316.40100098,13.89999962,0.0,1,8.03201962,18.32022476
Thu Dec 12 16:39:27 GMT+01:00 2019,12-dic-2019 16:39:20.048,13.93026933,42.04815302,0.0,15.17,447.0,0.0,-0.16786194,9.10209656,2.77236938,-0.01092601,-,0,57.25490189,-,5.07892466,14.21647072,19.688797,7.03394794,11.43241978,8.7468729,0,0.44652146,-,-,-,-,0.65192133,-,244.33792114,0,1.5742898,873.62091064,0,46421,51,7.84313726,0,-,14.63519764,0.8781119,796.0,15.17000008,447,42.04815292,13.93026924,0.0,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.10303497,0,25.89696312,-,-,85.49019623,-,-,13.48850918,3673.8059082,-,-0.29007626,-,-,28.9995575,-,0.59060007,0.06800278,-0.01711131,0.92783856,0.18260646,-0.02959458,507,316.99798584,13.89999962,0.0,0,8.01228523,18.32022476
Thu Dec 12 16:39:29 GMT+01:00 2019,12-dic-2019 16:39:21.747,13.93027229,42.0481531,0.3,15.17,447.0,92.0,0.04989624,8.68455505,3.13607788,-0.01527597,-,0,83.92156982,-,0,14.21644306,-,7.03396177,11.43101978,8.74794388,0,0.44771191,-,-,-,-,0.6536594,-,244.33792114,0,1.5742898,873.62091064,0,46421,70,0,-67.96875,-,42.51617813,2.55097055,987.0,15.17000008,447,42.04815292,13.9302721,92.0,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.14354706,0,25.85645676,-,-,70.19608307,-,-,12.47324562,8742.875,-,-1.30533981,-,-,28.9995575,-,-,-,0.00715965,0.93686318,0.24883053,6.477e-05,508,316.99798584,13.89999962,1.08000004,0,7.99264717,18.32022476
Thu Dec 12 16:39:31 GMT+01:00 2019,12-dic-2019 16:39:23.478,13.93027264,42.04815428,0.0,15.17,447.0,0.0,0.00801086,8.99920654,2.77236938,-0.01633296,-,0,63.92156982,-,0,14.21641541,-,7.0339756,11.42962456,8.74901199,0,0.44808501,-,-,-,-,0.65420413,-,244.33792114,0,1.5742898,873.62091064,0,46421,59,7.05882359,2.34375,-,13.09140015,0.78548402,833.5,15.17000008,447,42.04815292,13.93027306,0.0,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.18468475,0,25.81531715,-,-,85.49019623,-,-,14.35873604,3533.11938477,-,0.5801506,-,-,28.9995575,-,-,-,0.00288999,0.91625214,0.18577799,-0.03988284,510,316.99798584,13.89999962,0.0,0,7.97310495,18.32022476
Thu Dec 12 16:39:32 GMT+01:00 2019,12-dic-2019 16:39:25.186,13.93027464,42.04815275,0.0,15.17,447.0,0.0,-0.15829468,9.10090637,2.69819641,-0.01323473,-,0,63.13725662,-,0,14.21638775,-,7.03398943,11.42823219,8.7500782,0,0.44849747,-,-,-,-,0.65480632,-,244.33792114,0,1.5742898,873.62091064,0,46421,54,7.05882359,0.78125,-,14.38819027,0.86329144,797.0,15.17000008,447,42.04815292,13.93027496,0.0,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.22517395,0,25.77482796,-,-,85.49019623,-,-,13.48850918,3567.9284668,-,-0.29007626,-,-,28.9995575,-,-,-,-0.01150086,0.92369175,0.18626483,-0.03256757,512,316.99798584,13.89999962,0.0,0,7.95365858,18.32022476
Thu Dec 12 16:39:34 GMT+01:00 2019,12-dic-2019 16:39:26.887,13.93027829,42.04815235,0.0,13.652999999999999,447.0,0.0,-0.00395203,8.96690369,2.62760925,-0.01698592,-,0,65.49019623,-,0,14.21635914,-,7.03400326,11.42684364,8.75114059,0,0.44892275,-,-,-,-,0.65542722,-,244.33792114,0,1.5742898,873.62091064,0,46421,51,6.66666651,-0.78125,-,14.91308117,0.89478487,799.5,13.65299988,447,42.04815292,13.93027782,0.0,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.26534271,0,25.73465538,-,-,85.49019623,-,-,13.34347153,3604.18774414,-,-0.43511391,-,-,28.9995575,-,-,-,-0.00967168,0.93235087,0.18346038,-0.02513052,513,316.99798584,14,0.0,0,7.93430662,18.32022476
Thu Dec 12 16:39:36 GMT+01:00 2019,12-dic-2019 16:39:28.578,13.93027955,42.0481511,0.0,13.652999999999999,448.0,0.0,0.07142639,9.03390503,2.54624939,-0.01733107,-,0,65.49019623,-,0,14.21633148,-,7.03401709,11.42545891,8.75220108,0,0.44935519,-,-,-,-,0.65605855,-,244.33792114,0,1.5742898,873.62091064,0,46421,49,6.66666651,0.78125,-,15.25271702,0.91516304,800.0,13.65299988,448,42.04815292,13.93027973,0.0,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.30513,0,25.69486618,-,-,85.49019623,-,-,13.19843388,3604.18774414,-,-0.58015156,-,-,28.9995575,-,-,-,-0.0029631,0.92332625,0.18394724,-0.03366472,515,316.99798584,14,0.0,0,7.9150486,18.32022476
Thu Dec 12 16:39:38 GMT+01:00 2019,12-dic-2019 16:39:30.258,13.93028477,42.04815009,0.0,13.652999999999999,448.0,0.0,-0.11761475,9.09013367,3.18753052,-0.01487362,-,0,99.60784149,-,0,14.21630383,-,7.03403091,11.42407799,8.75325966,0,0.45025301,-,-,-,-,0.65736938,-,244.33792114,0,1.5742898,873.62091064,0,46421,60,0,-78.125,-,31.89485168,1.91369104,879.0,13.65299988,448,42.04814911,13.9302845,0.0,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.34456635,0,25.65543556,-,-,72.94117737,-,-,12.61828327,8635.546875,-,-1.16030216,-,-,28.9995575,-,-,-,0.02801333,0.9011302,0.2018767,-0.04891237,517,316.99798584,14,0.0,0,7.89588356,18.32022476
Thu Dec 12 16:39:39 GMT+01:00 2019,12-dic-2019 16:39:31.966,13.93028654,42.04815027,0.0,13.652999999999999,448.0,0.0,-0.22648621,9.16670227,1.61903381,-0.00885197,-,0,47.84313965,-,0,14.21627617,-,7.03404474,11.42270088,8.75431442,0,0.45082265,-,-,-,-,0.65820104,-,244.33792114,0,1.5742898,873.62091064,0,46421,57,7.45098019,-22.65625,-,20.22374535,1.21342468,1026.0,13.65299988,448,42.04814911,13.93028641,0.0,20,70.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.384552,0,25.61544609,-,-,41.5686264,-,-,14.06866074,4596.24609375,-,0.2900753,-,-,28.9995575,-,-,-,-0.02308728,0.93442422,0.06503912,-0.0505079,518,316.99798584,14,0.0,0,7.8768115,18.32022476
Thu Dec 12 16:39:41 GMT+01:00 2019,12-dic-2019 16:39:33.678,13.93029253,42.04814836,0.0,13.652999999999999,448.0,0.0,0.01040649,8.94895935,2.57376099,-0.02490492,-,0,23.13725471,-,0,14.21624851,-,7.03405857,11.42132759,8.75536728,0,0.45147312,-,-,-,-,0.65915078,-,244.33792114,0.65600002,1.5742898,873.62091064,0,46421,54,10.98039246,24.21875,-,22.97170258,1.37830222,1098.5,13.65299988,448,42.04814911,13.93029213,0.0,20,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.42446136,0,25.57553482,-,-,85.49019623,-,-,14.93888664,3496.85986328,-,1.16030121,-,-,28.9995575,-,0.5921815,0.06812286,0.01179329,0.93259507,0.17589788,-0.02704639,520,318.25900269,14,0.0,1,7.86024094,18.22346306
Thu Dec 12 16:39:43 GMT+01:00 2019,12-dic-2019 16:39:35.378,13.93030515,42.04814858,1.04,13.652999999999999,449.0,83.7,-0.15708923,9.40119934,2.66470337,-0.01210657,-,0,100,-,2.83807063,14.21578026,35.23447418,7.03429031,11.39970779,8.77197266,0,0.45202222,-,-,-,-,0.65995246,-,244.33792114,0.57599998,1.5742898,873.62091064,0,46421,50,0,0,-,19.26659012,1.15599537,875.5,13.65299988,449,42.04814911,13.93030548,83.69999695,20,69.80392456,-,-,-,1.12136841,-,-,-,-,-,-,-,-,-,-,-,-,-,74.46399689,0,25.53600502,-,-,7.05882359,-,-,13.19843388,5553.49511719,-,-0.58015156,-,-,16.25984192,-,0.5921815,0.06812286,-0.00833089,0.92698461,0.15540972,-0.0381082,522,318.80200195,14,3.74399972,0,7.84134626,18.22346306
Thu Dec 12 16:39:44 GMT+01:00 2019,12-dic-2019 16:39:37.058,13.93032059,42.04815052,1.42,13.652999999999999,449.0,79.3,-0.33894348,8.68814087,3.61943054,-0.01849796,-,0,61.17647171,-,0,14.21575165,-,7.03430367,11.39834309,8.77302265,0,0.45408487,-,-,-,-,0.66296393,-,244.33792114,0.25600028,1.5742898,873.62091064,0,46421,62,5.49019623,-33.59375,-,72.79923248,4.36795378,1040.5,13.65299988,449,42.04814911,13.93032074,79.30000305,20,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.50294495,0,25.49705887,-,-,85.09803772,-,-,14.35873604,3781.13378906,-,0.5801506,-,-,28.9995575,-,10.05038166,1.09512234,-0.03455081,0.88564122,0.26895314,-0.03963007,524,320.03201294,14,5.11199951,4,7.83213425,18.14444351
Thu Dec 12 16:39:46 GMT+01:00 2019,12-dic-2019 16:39:38.728,13.93034333,42.04815585,0.71,13.652999999999999,449.0,77.4,-0.14633179,8.94058228,3.28085327,-0.00144148,-,0,58.03921509,-,5.82366705,14.21540642,17.17095375,7.03447485,11.38437176,8.78378868,0,0.45447847,-,-,-,-,0.66353858,-,244.33792114,1.89599991,1.57592309,873.62255859,0,46421,54,7.05882359,0,-,14.04855537,0.84291333,837.5,13.65299988,449,42.04815674,13.93034363,77.40000153,19,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.54156494,0,25.45843887,-,-,85.09803772,-,-,13.77858543,3533.11938477,-,0,-,-,28.9995575,-,10.05038166,1.09512234,-0.01296453,0.91234958,0.30968681,0.00053822,525,321.70300293,14,2.55599976,3,7.82057428,18.06077385
Thu Dec 12 16:39:48 GMT+01:00 2019,12-dic-2019 16:39:40.674,13.93034542,42.04815613,0.0,13.652999999999999,449.0,0.0,0.01878357,8.91426086,2.79389954,-0.01368556,-,0,57.64706039,-,4.31987238,14.21500015,23.14834976,7.03467607,11.36671066,8.79743671,0,0.45489612,-,-,-,-,0.66414833,-,244.33792114,0,1.57592309,873.62255859,0,46421,50,7.45098019,2.34375,-,15.00570965,0.90034258,803.5,13.65299988,449,42.04815674,13.93034554,0.0,19,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.58636475,0,25.41363335,-,-,85.49019623,-,-,13.34347153,3638.99682617,-,-0.43511391,-,-,28.9995575,-,-,-,-0.02943033,0.92637491,0.20980319,-0.02241768,527,322.19299316,14,0.0,0,7.80190945,18.06077385
Thu Dec 12 16:39:50 GMT+01:00 2019,12-dic-2019 16:39:42.737,13.93034362,42.04815664,0.0,13.652999999999999,448.0,0.0,-0.4801178,9.53520203,3.11334229,-0.01396079,-,0,59.2156868,-,0,14.21497154,-,7.0346899,11.36536026,8.79848194,0,0.45541614,-,-,-,-,0.66490757,-,244.33792114,0,1.57592309,873.62255859,0,46421,47,7.05882359,-0.78125,-,14.23381042,0.85402864,800.0,13.65299988,448,42.04815674,13.93034363,0.0,19,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.63121796,0,25.36877823,-,-,85.49019623,-,-,13.34347153,3533.11938477,-,-0.43511391,-,-,28.9995575,-,-,-,-0.04894167,0.9719879000000001,0.21736415,0.0240078,529,322.19299316,14,0.0,0,7.7833333,18.06077385
Thu Dec 12 16:39:52 GMT+01:00 2019,12-dic-2019 16:39:44.428,13.93035114,42.04815645,0.66,13.652999999999999,449.0,76.2,0.12167358,8.8939209,2.17176819,-0.01473302,-,0,67.84313965,-,0,14.21494389,-,7.03470373,11.36401463,8.79952431,0,0.4566873,-,-,-,-,0.66676342,-,244.33792114,0,1.57592309,873.62255859,0,46421,63,7.05882359,-20.3125,-,41.92953491,2.5157721,1275.0,13.65299988,449,42.04815674,13.93035126,76.19999695,19,69.80392456,-,-,-,1.96334839,-,-,-,-,-,-,-,-,-,-,-,-,-,74.67240143,0,25.32759857,-,-,67.84313965,-,-,14.06866074,5269.22119141,-,0.2900753,-,-,28.46855164,-,-,-,-0.0328445,0.95235217,0.1684598,-0.00964966,531,322.19299316,14.10000038,2.37599993,0,7.76484537,18.06077385
Thu Dec 12 16:39:53 GMT+01:00 2019,12-dic-2019 16:39:46.128,13.93036309,42.0481582,1.12,13.652999999999999,450.0,73.8,-0.62249756,9.36051941,2.57736206,-0.00624488,-,0,85.49019623,-,0,14.21491623,-,7.03471756,11.36267185,8.80056381,0,0.45731378,-,-,-,-,0.66767812,-,244.33792114,0.62400007,1.57592309,873.62255859,0,46421,56,6.27450991,0,-,22.26791191,1.33607471,941.5,13.65299988,450,42.04815674,13.930362699999998,73.80000305,19,69.80392456,-,-,-,1.49703979,-,-,-,-,-,-,-,-,-,-,-,-,-,74.71116638,0,25.2888298,-,-,74.90196228,-,-,14.79384899,3604.18774414,-,1.01526356,-,-,21.70707703,-,6.25149298,0.6163708,-0.02442962,0.91161853,0.11333529,-0.06311339,533,323.44198608,14,4.03200006,3,7.75355434,17.97802162
Thu Dec 12 16:39:55 GMT+01:00 2019,12-dic-2019 16:39:47.797,13.93040539,42.04816911,2.75,13.652999999999999,450.0,68.4,-0.34613037,9.38803101,-1.215271,0.01631468,-,0,95.6862793,-,0.76306707,14.2143631,131.04736328,7.03499126,11.33643532,8.82093143,0,0.45945027,-,-,-,-,0.67079741,-,244.33792114,1.67199993,1.57827175,873.62487793,0,46421,72,0,-14.0625,-,75.36138153,4.52168274,1282.0,13.65299988,450,42.04816818,13.93040562,68.40000153,19,69.80392456,-,-,-,1.49484253,-,-,-,-,-,-,-,-,-,-,-,-,-,74.63945007,0,25.36054611,-,-,5.49019623,-,-,14.93888664,12429.734375,-,1.16030121,-,-,21.67521667,-,14.27495384,1.91646409,-0.12662928,1.03150344,-0.01301401,0.04323732,534,325.11199951,14,9.89999962,7,7.75177288,17.9180336
Thu Dec 12 16:39:57 GMT+01:00 2019,12-dic-2019 16:39:49.508,13.93050818,42.04821269,5.31,13.652999999999999,450.0,58.8,0.37771606,10.110672000000001,3.08343506,-0.0554221,-,0,29.41176605,-,0.41807276,14.21379566,239.18783569,7.03527212,11.3094759,8.841959,0,0.46737465,-,-,-,-,0.68236703,-,244.33792114,2.32400131,1.58457172,873.63122559,0,46421,99,0,0,-,284.53866577,17.07232094,2510.0,13.65299988,450,42.04821396,13.93050861,58.79999924,19,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.52487946,0,25.47512054,-,-,5.88235283,-,-,27.55717087,7289.59667969,-,13.77858543,-,-,28.9995575,-,68.14572906,17.91225815,-0.26749232,0.98015863,0.27163628,0.08220904,536,326.82199097,14.10000038,19.11599922,20,7.78066015,17.92934799
Thu Dec 12 16:39:58 GMT+01:00 2019,12-dic-2019 16:39:51.208,13.93056431,42.04823673,5.25,13.652999999999999,451.0,57.3,-0.5136261,8.57208252,2.39790344,-0.07213557,-,0,9.01960754,-,25.28735352,14.21425056,3.95446372,7.03504705,11.3439045,8.81512356,0,0.46834645,-,-,-,-,0.6837858,104.59549713,243.09020996,0.88400078,1.59401619,873.640625,0,46421,80,0,-91.40625,-,34.11791992,2.04707527,1350.0,13.65299988,451,42.04823685,13.93056393,57.29999924,19,69.80392456,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,74.41132355,0,25.58867645,-,-,11.76470566,-,-,17.69460487,4702.12353516,-,3.91601944,-,-,28.9995575,-,68.14572906,17.91225815,-0.05625998,0.9232049000000001,0.20419274,-0.0260115,538,328.52200317,14.10000038,18.89999962,20,7.809412,17.94054031
Thu Dec 12 16:40:00 GMT+01:00 2019,12-dic-2019 16:39:52.918,13.93065291,42.04828539,4.51,13.652999999999999,451.0,53.6,-1.2518158000000001,8.634292599999998,3.60267639,-0.00376602,-,0,86.27451324,-,100.43984222,14.21430969,0.99560016,7.03501797,11.35444927,8.80693722,0,0.46910855,-,-,-,-,0.68489844,26.33360672,241.17201233,0.72800064,1.60285509,873.6494751,0,46421,69,0,46.875,-,26.58418846,1.59505129,1145.0,13.65299988,451,42.04828644,13.93065262,53.59999847,19,69.80392456,-,-,-,1.56884766,-,-,-,-,-,-,-,-,-,-,-,-,-,74.29751587,0,25.70248604,-,-,12.54901981,-,-,15.37400055,8033.64013672,-,1.59541512,-,-,22.74829102,-,-,-,-0.12760609,0.88015211,0.26724529,-0.03747578,539,330.23098755,12.89999962,16.23600006,17,7.83098602,17.93548393
