GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Wed Feb 19 07:11:47 GMT+01:00 2020,19-feb-2020 07:11:42.802,13.93008769,42.04824037,4.98,18.203999,466.0,306.0,0.83833313,8.75035095,3.18992615,-0.01627775,-,0,31.76470566,-,37.71421432,14.045784,2.65146494,7.11942577,3.50457287,28.53355408,0,0.30534437,-,-,-,-,0.44580278,70.1312027,86.80800629,10.71999931,0.14522861,3738.06469727,0,3012,60,10.196078300000002,0.78125,-,51.04467392,3.06268024,888.0,18.20399857,466,42.04824066,13.93008804,306,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,89.56574249,0,10.43425751,-,-,77.64705658,-,-,13.63354778,3567.9284668000005,-,-0.43511295,-,-,14.50663757,-,61.13903046,5.68551064,0.05508874,0.90478861,0.20199803,-0.04422604,270,83.52600098,14.19999981,17.9279995,28,2.23239446,7.3720932
Wed Feb 19 07:11:49 GMT+01:00 2020,19-feb-2020 07:11:44.503,13.92994717,42.04830512,5.84,22.755,466.0,294.3,1.0118103,7.96072388,3.76779175,0.02284043,-,0,31.76470566,-,45.45532608,14.04579544,2.19991636,7.11942005,3.59176826,27.84086037,0,0.30673817,-,-,-,-,0.44783771,58.18774796,84.2061615,11.0720005,0.15852861,3738.07788086,0,3012,60,10.5882349,0.0,-,49.19298553,2.95157933,885.5,22.75499916,466,42.04830551,13.9299469,294.29998779,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,88.99518585,0,11.0048151,-,-,77.64705658,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,14.50663757,-,21.54512215,1.99790823,0.13911784,0.9928415999999999,0.16077597,0.03625562,272,85.22599792,14.19999981,21.02400017,29,2.41958046,7.86363649
Wed Feb 19 07:11:50 GMT+01:00 2020,19-feb-2020 07:11:46.202,13.92990605,42.04832218,5.35,25.789,466.0,286.6,-1.11302185,9.22053528,2.29620361,-0.01101681,-,0,34.50980377,-,47.07873154,14.04580688,2.12405729,7.11941433,3.67770028,27.19034004,0,0.30814016,-,-,-,-,0.44988462,56.18127441,81.87075806,9.97599983,0.17277028,3738.09228516,0,3012,59,10.196078300000002,-1.5625,-,49.19298553,2.95157909,888.5,25.78899956,466,42.04832077,13.92990589,286.6000061,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,88.43185425,0,11.56814957,-,-,77.64705658,-,-,13.63354778,3567.9284668000005,-,-0.43511295,-,-,14.50663757,-,45.10101318,4.1964469,0.15448396,0.87088329,0.33517566,-0.01392448,274,86.9260025,14.19999981,19.25999832,31,2.61805558,8.37777805
Wed Feb 19 07:11:52 GMT+01:00 2020,19-feb-2020 07:11:47.903,13.92956345,42.04834056,8.08,25.789,466.0,272.7,-0.54353333,8.50270081,4.11593628,-0.01297348,-,0,32.54901886,-,45.06794357,14.04581928,2.21882606,7.11940813,3.76239586,26.57825661,0,0.30956402,-,-,-,-,0.45196345,58.68790817,80.08746338,6.82800102,0.18779249,3738.10717773,0,3012,59,10.196078300000002,0.0,-,50.55088425,3.03305316,879.5,25.78899956,466,42.04833984,13.92956352,272.70001221,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,87.87560272,0,12.12439632,-,-,77.64705658,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,14.50663757,-,49.07603836,4.52005053,-0.05540605,0.86673808,0.31956536,-0.03512922,275,88.62599945,14.19999981,29.08799934,33,2.82758617,8.91304302
Wed Feb 19 07:11:54 GMT+01:00 2020,19-feb-2020 07:11:49.603,13.92921785,42.04839739,10.12,21.237999,467.0,273.8,-0.52081299,9.47776794,4.91633606,0.02269447,-,0,32.54901886,-,50.87593842,14.04583073,1.96552491,7.11940241,3.8458817,26.0012989,0,0.31100473,-,-,-,-,0.45406687,51.98809814,78.08036041,0.36000061,0.20426625,3738.1237793000005,0,3012,60,10.196078300000002,0.0,-,50.55088425,3.03305316,881.0,21.23799896,467,42.04839706,13.92921829,273.79998779,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,87.32630920000001,0,12.67368984,-,-,78.03921509,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,14.50663757,-,78.77120972,7.26743889,0.08338205,0.88576257,0.34334791,-0.00563563,277,90.32599640000001,14.10000038,36.43199921,36,3.05479455,9.48936176
Wed Feb 19 07:11:55 GMT+01:00 2020,19-feb-2020 07:11:51.295,13.92905985,42.0483706,10.88,21.237999,469.0,270.3,-0.01591492,8.602005,5.57795715,0.02833669,-,0,34.90196228,-,54.76546097,14.04584217,1.82593036,7.11939669,3.92818332,25.45653152,0,0.31244770000000005,-,-,-,-,0.45617363,48.29582596,76.09472656,1.43199921,0.22084278,3738.14038086,0,3012,60,9.4117651,-1.5625,-,51.22983932,3.07379031,890.5,21.23799896,469,42.04837036,13.92905998,270.29998779,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,86.78701019,0,13.21298695,-,-,78.03921509,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,14.50663757,-,78.77120972,7.26743889,0.00801203,0.82392949,0.48152629,0.00885669,279,92.01599884,14.19999981,39.16799927,35,3.27210879,10.02083302
Wed Feb 19 07:11:57 GMT+01:00 2020,19-feb-2020 07:11:52.993,13.9288878,42.04820716,8.17,16.687,462.0,261.8,0.42317200000000005,8.16410828,6.31375122,0.01943957,-,0,31.76470566,-,49.6415062,14.04585361,2.01440144,7.11939049,4.00932598,24.94132996,0,0.3138915,-,-,-,-,0.45828161,53.28087997,74.66886139,7.15599823,0.23524556,3738.15478516,0,3012,60,10.196078300000002,0.0,-,51.22983551,3.07379007,881.0,16.68700027,462,42.04820633,13.92888737,261.79998779,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,86.25120544,0,13.74879742,-,-,78.03921509,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,14.50663757,-,-,-,0.02557441,0.8269796999999999,0.48164916,0.01171345,280,93.71600342,14.19999981,29.41199875,26,3.42567563,10.34693909
Wed Feb 19 07:11:59 GMT+01:00 2020,19-feb-2020 07:11:54.713,13.92875465,42.04820741,4.73,15.17,460.0,261.1,0.29275513,7.6388855,5.95362854,0.05739698,-,0,33.33333206,-,40.92480087,14.04586506,2.44345522,7.11938477,4.08933353,24.45335388,0,0.31533664,-,-,-,-,0.46039149,64.62934875,74.07830048,7.05999947,0.24469000000000002,3738.1640625,0,3012,60,9.4117651,0.0,-,50.73605728,3.04416323,874.0,15.17000008,460,42.04820633,13.92875481,261.1000061,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.71546936,0,14.28452873,-,-,78.03921509,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,14.50663757,-,-,-,0.04947829,0.83063805,0.5438478,0.05247521,282,95.43699646,14.19999981,17.02799988,14,3.49664426,10.42000008
Wed Feb 19 07:12:01 GMT+01:00 2020,19-feb-2020 07:11:56.402,13.92878017,42.04820265,0.49,15.17,458.0,259.4,0.12286377,8.84965515,3.87426758,0.00384575,-,0,34.90196228,-,21.60220337,14.045928,4.62906075,7.11935329,4.21095085,23.74711227,0,0.31674215,-,-,-,-,0.46244356,122.43857574,76.76498413,16.02799988,0.24824834,3738.16772461,0,3012,60,9.803921699999998,-0.78125,-,49.31643295,2.95898581,883.0,15.17000008,458,42.04820251,13.92878056,259.3999939,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.64095306,0,14.35904789,-,-,78.03921509,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,14.50663757,-,-,-,-0.013087399999999999,0.8761281999999999,0.27663699,-0.04593030000000001,284,97.12599945,14.19999981,1.76399994,1,3.48000002,10.23529434
Wed Feb 19 07:12:02 GMT+01:00 2020,19-feb-2020 07:11:58.082,13.928765300000002,42.04820201,0.0,15.17,474.0,0.0,0.22337341,8.89033508,4.17456055,-0.01414136,-,0,36.07843018,-,1.42347383,14.0458231,70.24921417,7.11940622,4.19172668,23.85601997,0,0.31817994,-,-,-,-,0.46454269,-,76.76498413,1.76399994,0.24824834,3738.16772461,0,3012,60,9.01960754,0.0,-,51.04467392,3.06268024,894.0,15.17000008,474,42.04820251,13.9287653,0,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.72696686,0,14.27303028,-,-,78.03921509,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,14.50663757,-,-,-,-0.02540487,0.86661518,0.27188048,-0.05629956,285,97.57599640000001,14.19999981,0,0,3.45695353,10.23529434
Wed Feb 19 07:12:04 GMT+01:00 2020,19-feb-2020 07:11:59.782,13.92876093,42.04820741,0.26,15.17,468.0,257.6,0.65287781,8.41894531,5.75741577,0.00244872,-,0,99.21569061,-,0.0,14.04581833,-,7.11940861,4.19035959,23.86380386,0,0.31962472,-,-,-,-,0.46665209999999996,-,76.76498413,0.0,0.24824834,3738.16772461,0,3012,60,7.05882359,-13.28125,-,51.60016632,3.09601021,898.5,15.17000008,468,42.04820633,13.92876053,257.6000061,23,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.81296539,0,14.18703175,-,-,38.4313736,-,-,13.63354778,5021.20654297,-,-0.43511295,-,-,14.50663757,-,-,-,-0.00650015,0.82002687,0.43066987,-0.02288749,287,97.57599640000001,14.10000038,0.93599993,0,3.43421054,10.23529434
Wed Feb 19 07:12:06 GMT+01:00 2020,19-feb-2020 07:12:01.502,13.92877631,42.04820601,1.28,15.17,465.0,253.7,-0.02189636,9.59622192,2.30577087,0.02505225,-,0,70.58823395,-,0.0,14.04581261,-,7.11941147,4.18900204,23.87153625,0,0.32193971,-,-,-,-,0.47003195,-,76.76498413,4.06400013,0.24824834,3738.16772461,0,3012,67,1.96078432,-8.59375,-,81.22706604,4.87362385,917.0,15.17000008,465,42.04820633,13.92877674,253.69999695,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.89893341,0,14.10106945,-,-,69.01960754,-,-,14.35873604,4631.05517578,-,0.2900753,-,-,14.50663757,-,17.62068939,1.69211626,-0.00540202,0.91344768,0.13175005,-0.05727475,289,98.83599854,14.19999981,4.6079998,5,3.44444442,10.13461494
Wed Feb 19 07:12:08 GMT+01:00 2020,19-feb-2020 07:12:03.584,13.92877078,42.04821352,0.19,15.17,463.0,254.2,0.08699036,9.21934509,3.11096191,-0.01141462,-,0,32.94117737,-,3.40889168,14.04572487,29.33443832,7.11945629,4.18373108,23.90161133,0,0.32370529,-,-,-,-,0.47260969999999997,-,76.76498413,3.96000004,0.24824834,3738.16772461,0,3012,65,10.196078300000002,0.0,-,51.60017014,3.09601021,894.5,15.17000008,463,42.04821396,13.92877102,254.19999695,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.99616241,0,14.00383472,-,-,78.43137359999999,-,-,14.06866074,3604.18774414,-,0.0,-,-,14.50663757,-,17.62068939,1.69211626,0.00264579,0.8982029,0.26163486,-0.03139488,289,99.82099915,14.19999981,0.68399996,0,3.42207789,10.13461494
Wed Feb 19 07:12:09 GMT+01:00 2020,19-feb-2020 07:12:05.293,13.92877113,42.04821634,0.17,15.17,463.0,253.9,0.50572205,9.21217346,2.25431824,0.00385502,-,0,76.47058868,-,0.0,14.04571915,-,7.11945915,4.18239403,23.90925407,0,0.32599127,-,-,-,-,0.47594726,-,76.76498413,0.31600004,0.24824834,3738.16772461,0,3012,71,3.52941179,3.125,-,78.51126862,4.71067619,1084.5,15.17000008,463,42.04821777,13.92877102,253.8999939,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,86.0847168,0,13.91528034,-,-,42.74509811,-,-,13.92362309,5232.96142578,-,-0.14503765,-,-,14.50663757,-,0.66521186,0.07554879,-0.09601837,0.9229607,0.09125904,-0.05222923,293,101.07199859999999,14.19999981,0.61199999,1,3.4064517,9.96226406
Wed Feb 19 07:12:11 GMT+01:00 2020,19-feb-2020 07:12:07.022,13.92876077,42.04821185,0.66,16.687,461.0,254.8,0.19226074,8.66061401,4.16021729,-0.00139534,-,0,18.8235302,-,0.39455891,14.04560661,253.44232178,7.1195159,4.15714169,24.05448914,0,0.32833925,-,-,-,-,0.47937529999999995,-,76.76498413,5.8760004,0.25041208,3738.16992188,0,3012,71,12.94117641,-8.59375,-,81.90602112,4.914361,1077.5,16.68700027,461,42.04821014,13.92876053,254.80000305,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.73284912,0,14.26715279,-,-,76.47058868,-,-,14.79384899,3496.85986328,-,0.72518826,-,-,14.50663757,-,33.18348312,3.74435711,0.02667255,0.87039644,0.34200713,-0.02310521,294,102.80200195,14.19999981,2.37599993,8,3.43589735,9.92592621
Wed Feb 19 07:12:13 GMT+01:00 2020,19-feb-2020 07:12:08.732,13.92874384,42.04821273,0.53,15.17,457.0,254.7,-0.12480164,8.95375061,3.63139343,-0.01514033,-,0,34.50980377,-,21.89874077,14.04567146,4.56637764,7.11948299,4.27463579,23.39331818,0,0.32973149,-,-,-,-,0.481408,-,76.76498413,1.74399972,0.25278568,3738.17211914,0,3012,65,9.4117651,1.5625,-,48.82264709,2.92935896,833.0,15.17000008,457,42.04821396,13.92874432,254.69999695,24,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.65863037,0,14.34136581,-,-,77.64705658,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,14.50663757,-,33.18348312,3.74435711,0.02350102,0.88332361,0.28992972,-0.03382425,296,104.51200104,14.19999981,1.90799987,2,3.42675161,9.78181839
Wed Feb 19 07:12:15 GMT+01:00 2020,19-feb-2020 07:12:10.452,13.92875365,42.04821783,0.0,15.17,454.0,0.0,0.25209045,8.61036682,3.90298462,-0.01200715,-,0,34.11764908,-,2.78518343,14.045577999999999,35.90353394,7.1195302,4.26483679,23.44706726,0,0.33124432,-,-,-,-,0.48361671,-,76.76498413,1.90799987,0.25278568,3738.17211914,0,3012,65,9.01960754,-1.5625,-,52.77290344,3.16637421,882.0,15.17000008,454,42.04821777,13.92875385,0,23,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.74287415,0,14.2571249,-,-,78.43137359999999,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,14.50663757,-,-,-,0.02569729,0.8777132,0.29785776,-0.03565218,298,104.98100281,14.19999981,0,0,3.40506339,9.78181839
Wed Feb 19 07:12:16 GMT+01:00 2020,19-feb-2020 07:12:12.132,13.92876282,42.04822462,0.0,15.17,452.0,0.0,0.16474915,8.85803223,3.80606079,0.00192642,-,0,34.11764908,-,0.0,14.04557228,-,7.11953306,4.26350927,23.45436859,0,0.33262616,-,-,-,-,0.48563421,-,76.76498413,0.0,0.25278568,3738.17211914,0,3012,63,9.4117651,1.5625,-,48.51403809,2.91084218,887.0,15.17000008,452,42.0482254,13.92876244,0,23,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.82421112,0,14.17579269,-,-,78.03921509,-,-,13.63354778,3673.8059081999995,-,-0.43511295,-,-,14.50663757,-,-,-,-0.01784236,0.88430047,0.26370823,-0.04333166,299,104.98100281,14.19999981,0,0,3.38364768,9.78181839
Wed Feb 19 07:12:18 GMT+01:00 2020,19-feb-2020 07:12:13.822,13.92876601,42.04822867,0.0,15.17,451.0,0.0,0.24729919,8.72642517,3.90896606,-0.01263375,-,0,33.33333206,-,0.0,14.04556751,-,7.11953592,4.2621913000000005,23.46162224,0,0.33399838,-,-,-,-,0.48763764,-,76.76498413,0.0,0.25278568,3738.17211914,0,3012,62,9.803921699999998,-1.5625,-,49.00781631,2.94046903,871.5,15.17000008,451,42.04822922,13.92876625,0,23,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.90509033,0,14.09490681,-,-,78.03921509,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,14.50663757,-,-,-,-0.01442819,0.88820148,0.26431796,-0.03954823,301,104.98100281,14.19999981,0,0,3.36249995,9.78181839
Wed Feb 19 07:12:20 GMT+01:00 2020,19-feb-2020 07:12:15.512,13.92875941,42.04823106,0.0,15.17,451.0,0.0,-0.12718201,8.76231384,3.63258362,-0.01345778,-,0,34.50980377,-,0.0,14.04556179,-,7.11953878,4.2608819,23.46883202,0,0.33547091,-,-,-,-,0.48978755,-,76.76498413,0.0,0.25278568,3738.17211914,0,3012,62,9.01960754,-3.90625,-,52.27912521,3.1367476,884.5,15.17000008,451,42.04822922,13.92875957,0,23,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,85.98506165,0,14.01493931,-,-,78.03921509,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,14.50663757,-,-,-,0.02240289,0.89247113,0.31054074,-0.01704013,303,104.98100281,14.19999981,0,0,3.34161496,9.78181839
Wed Feb 19 07:12:21 GMT+01:00 2020,19-feb-2020 07:12:17.202,13.92875629,42.04823528,0.0,15.17,451.0,0.0,0.17431641,8.85803223,3.95083618,-0.01277925,-,0,32.15686417,-,0.0,14.04555607,-,7.11954165,4.25958109,23.47599792,0,0.33691388,-,-,-,-,0.49189427,-,76.76498413,0.0,0.25278568,3738.17211914,0,3012,61,10.196078300000002,0.78125,-,51.22983932,3.07379031,884.5,15.17000008,451,42.04823685,13.92875671,0,23,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,86.06412506,0,13.93587399,-,-,78.03921509,-,-,13.63354778,3673.8059081999995,-,-0.43511295,-,-,14.50663757,-,-,-,0.02911147,0.88759172,0.30078351,-0.02534993,305,104.98100281,14.19999981,0,0,3.3209877,9.78181839
Wed Feb 19 07:12:22 GMT+01:00 2020,19-feb-2020 07:12:18.353,13.92875541,42.04823699,0.0,15.17,451.0,0.0,-0.06257629,8.59004211,3.67207336,-0.01572802,-,0,34.90196228,-,0.0,14.04555035,-,7.11954451,4.25828934,23.48312187,0,0.33836123,-,-,-,-,0.49400738,-,76.76498413,0.0,0.25278568,3738.17211914,0,3012,61,9.4117651,-3.90625,-,51.41500473,3.08490014,876.0,15.17000008,451,42.04823685,13.92875576,0,23,81.96078491,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,86.11095428,0,13.88904572,-,-,78.03921509,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,14.50663757,-,-,-,-0.0085751,0.88417757,0.26139221,-0.0444523,305,104.98100281,14.19999981,0,0,3.3006134,9.78181839
