GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Fri Oct 18 08:10:51 GMT+02:00 2019,18-ott-2019 08:10:53.681,13.93111495,42.04828512,0.0,4.5509996,465.0,0.0,8.77890015,-0.17129517,3.71992493,-0.0089255,
Fri Oct 18 08:10:51 GMT+02:00 2019,18-ott-2019 08:10:53.810,13.93111495,42.04828512,0.0,4.5509996,465.0,0.0,9.12705994,-0.32922363,3.95562744,0.00593706,
Fri Oct 18 08:10:52 GMT+02:00 2019,18-ott-2019 08:10:53.927,13.93111507,42.04828346,0.0,4.5509996,465.0,0.0,8.99784851,-0.22990417,4.11235046,0.00550239,
Fri Oct 18 08:10:52 GMT+02:00 2019,18-ott-2019 08:10:54.048,13.93111507,42.04828346,0.0,4.5509996,465.0,0.0,8.89974976,-0.16291809,3.90776062,0.00995296,
Fri Oct 18 08:10:52 GMT+02:00 2019,18-ott-2019 08:10:54.171,13.93111507,42.04828346,0.0,4.5509996,465.0,0.0,8.66046143,-0.13659668,3.73907471,0.00698049,
Fri Oct 18 08:10:52 GMT+02:00 2019,18-ott-2019 08:10:54.299,13.93111507,42.04828346,0.0,4.5509996,465.0,0.0,8.99545288,-0.18684387,4.02859497,0.00758884,
Fri Oct 18 08:10:52 GMT+02:00 2019,18-ott-2019 08:10:54.570,13.93111507,42.04828346,0.0,4.5509996,465.0,0.0,8.72148132,-0.22154236,3.51654053,0.00585223,
Fri Oct 18 08:10:52 GMT+02:00 2019,18-ott-2019 08:10:54.859,13.93111507,42.04828346,0.0,4.5509996,465.0,0.0,8.75976562,-0.13899231,3.84077454,0.00578373,
Fri Oct 18 08:10:53 GMT+02:00 2019,18-ott-2019 08:10:55.133,13.93111431,42.04828264,0.0,4.5509996,465.0,0.0,8.91171265,-0.30288696,3.49739075,-0.004628,
Fri Oct 18 08:10:53 GMT+02:00 2019,18-ott-2019 08:10:55.410,13.93111431,42.04828264,0.0,4.5509996,465.0,0.0,8.82914734,-0.28375244,3.43637085,0.00661896,
Fri Oct 18 08:10:53 GMT+02:00 2019,18-ott-2019 08:10:55.689,13.93111431,42.04828264,0.0,4.5509996,465.0,0.0,9.00144958,-0.26341248,4.12431335,0.00841132,
Fri Oct 18 08:10:54 GMT+02:00 2019,18-ott-2019 08:10:55.959,13.93111455,42.04828236,0.0,4.5509996,465.0,0.0,8.77172852,-0.23709106,3.36340332,0.00404619,
Fri Oct 18 08:10:54 GMT+02:00 2019,18-ott-2019 08:10:56.232,13.93111455,42.04828236,0.0,4.5509996,465.0,0.0,9.10671997,-0.26580811,4.10517883,0.03763121,
Fri Oct 18 08:10:54 GMT+02:00 2019,18-ott-2019 08:10:56.509,13.93111455,42.04828236,0.0,4.5509996,465.0,0.0,9.13902283,-0.33758545,4.08602905,0.00671573,
Fri Oct 18 08:10:54 GMT+02:00 2019,18-ott-2019 08:10:56.629,13.93111455,42.04828236,0.0,4.5509996,465.0,0.0,8.91650391,-0.15573120000000001,3.93408203,0.00207466,
Fri Oct 18 08:10:54 GMT+02:00 2019,18-ott-2019 08:10:56.750,13.93111455,42.04828236,0.0,4.5509996,465.0,0.0,8.630554199999999,-0.14376831,3.64335632,0.00316808,
Fri Oct 18 08:10:54 GMT+02:00 2019,18-ott-2019 08:10:56.871,13.93111455,42.04828236,0.0,4.5509996,465.0,0.0,8.88778687,-0.17008972,4.02262878,0.00614493,
Fri Oct 18 08:10:55 GMT+02:00 2019,18-ott-2019 08:10:57.002,13.93111684,42.04828281,0.0,4.5509996,465.0,0.0,8.71669006,-0.20359802,3.70796204,0.0022039,
Fri Oct 18 08:10:55 GMT+02:00 2019,18-ott-2019 08:10:57.128,13.93111684,42.04828281,0.0,4.5509996,465.0,0.0,8.97871399,-0.23590088,4.01902771,0.0067402,
Fri Oct 18 08:10:55 GMT+02:00 2019,18-ott-2019 08:10:57.249,13.93111684,42.04828281,0.0,4.5509996,465.0,0.0,8.83274841,-0.14137268,3.88383484,0.00533593,
Fri Oct 18 08:10:55 GMT+02:00 2019,18-ott-2019 08:10:57.370,13.93111684,42.04828281,0.0,4.5509996,465.0,0.0,8.77053833,-0.22512817,3.63977051,0.00641555,
Fri Oct 18 08:10:55 GMT+02:00 2019,18-ott-2019 08:10:57.501,13.93111684,42.04828281,0.0,4.5509996,465.0,0.0,8.87820435,-0.15454102,3.88981628,0.00733359,
Fri Oct 18 08:10:55 GMT+02:00 2019,18-ott-2019 08:10:57.628,13.93111684,42.04828281,0.0,4.5509996,465.0,0.0,9.11151123,-0.31484985,4.00706482,0.00740961,
Fri Oct 18 08:10:55 GMT+02:00 2019,18-ott-2019 08:10:57.749,13.93111684,42.04828281,0.0,4.5509996,465.0,0.0,8.89735413,-0.17846679999999998,4.09559631,0.01082587,
Fri Oct 18 08:10:55 GMT+02:00 2019,18-ott-2019 08:10:57.871,13.93111684,42.04828281,0.0,4.5509996,465.0,0.0,8.7298584,-0.19761658,3.74266052,0.00627126,
Fri Oct 18 08:10:56 GMT+02:00 2019,18-ott-2019 08:10:57.998,13.9311163,42.04828102,0.0,4.5509996,465.0,0.0,8.99784851,-0.26939392,4.05133057,0.00772415,
Fri Oct 18 08:10:56 GMT+02:00 2019,18-ott-2019 08:10:58.119,13.9311163,42.04828102,0.0,4.5509996,465.0,0.0,8.79804993,-0.13061523,3.9651947,0.006273399999999999,
Fri Oct 18 08:10:56 GMT+02:00 2019,18-ott-2019 08:10:58.242,13.9311163,42.04828102,0.0,4.5509996,465.0,0.0,9.20960999,-0.33758545,4.08125305,0.0081524,
Fri Oct 18 08:10:56 GMT+02:00 2019,18-ott-2019 08:10:58.521,13.9311163,42.04828102,0.0,4.5509996,465.0,0.0,8.74659729,-0.25024414,3.52252197,0.00434615,
Fri Oct 18 08:10:56 GMT+02:00 2019,18-ott-2019 08:10:58.801,13.9311163,42.04828102,0.0,4.5509996,465.0,0.0,8.7406311,-0.25384521,3.47465515,-0.02183867,
Fri Oct 18 08:10:57 GMT+02:00 2019,18-ott-2019 08:10:59.081,13.93111717,42.04828179,0.0,4.5509996,465.0,0.0,9.11630249,-0.34237671,4.02023315,0.00585428,
Fri Oct 18 08:10:57 GMT+02:00 2019,18-ott-2019 08:10:59.360,13.93111717,42.04828179,0.0,4.5509996,465.0,0.0,8.68080139,-0.20956421,4.01783752,0.00307032,
Fri Oct 18 08:10:57 GMT+02:00 2019,18-ott-2019 08:10:59.641,13.93111717,42.04828179,0.0,4.5509996,465.0,0.0,8.74661255,-0.19282532,3.55722046,0.00269065,
Fri Oct 18 08:10:58 GMT+02:00 2019,18-ott-2019 08:10:59.918,13.931119699999998,42.04828201,0.0,4.5509996,465.0,0.0,8.70831299,-0.20120239,3.63618469,0.00392206,
Fri Oct 18 08:10:58 GMT+02:00 2019,18-ott-2019 08:11:00.190,13.931119699999998,42.04828201,0.0,4.5509996,465.0,0.0,9.13664246,-0.39381409,3.77017212,0.00672608,
Fri Oct 18 08:10:58 GMT+02:00 2019,18-ott-2019 08:11:00.459,13.931119699999998,42.04828201,0.0,4.5509996,465.0,0.0,8.75497437,-0.16171265,3.76060486,0.00604769,
Fri Oct 18 08:10:58 GMT+02:00 2019,18-ott-2019 08:11:00.580,13.931119699999998,42.04828201,0.0,4.5509996,465.0,0.0,8.70353699,-0.22273254,3.50576782,0.00628596,
Fri Oct 18 08:10:58 GMT+02:00 2019,18-ott-2019 08:11:00.710,13.931119699999998,42.04828201,0.0,4.5509996,465.0,0.0,8.83992004,-0.17369079999999998,3.88143921,0.00607794,
Fri Oct 18 08:10:58 GMT+02:00 2019,18-ott-2019 08:11:00.830,13.931119699999998,42.04828201,0.0,4.5509996,465.0,0.0,8.7406311,-0.19163513,3.52610779,0.00551921,
Fri Oct 18 08:10:59 GMT+02:00 2019,18-ott-2019 08:11:00.949,13.93112021,42.04828221,0.0,4.5509996,465.0,0.0,8.89974976,-0.33639526,3.6134491,0.00604918,
Fri Oct 18 08:10:59 GMT+02:00 2019,18-ott-2019 08:11:01.069,13.93112021,42.04828221,0.0,4.5509996,465.0,0.0,9.00263977,-0.34117126,3.82521057,0.0072331999999999995,
Fri Oct 18 08:10:59 GMT+02:00 2019,18-ott-2019 08:11:01.187,13.93112021,42.04828221,0.0,4.5509996,465.0,0.0,9.04571533,-0.26341248,4.05851746,0.00737877,
Fri Oct 18 08:10:59 GMT+02:00 2019,18-ott-2019 08:11:01.308,13.93112021,42.04828221,0.0,4.5509996,465.0,0.0,9.07441711,-0.38903809,3.77377319,0.00588133,
Fri Oct 18 08:10:59 GMT+02:00 2019,18-ott-2019 08:11:01.430,13.93112021,42.04828221,0.0,4.5509996,465.0,0.0,9.04092407,-0.24067688,4.1410675,0.00790093,
Fri Oct 18 08:10:59 GMT+02:00 2019,18-ott-2019 08:11:01.548,13.93112021,42.04828221,0.0,4.5509996,465.0,0.0,8.81361389,-0.16889954,3.76420593,0.00428228,
Fri Oct 18 08:10:59 GMT+02:00 2019,18-ott-2019 08:11:01.670,13.93112021,42.04828221,0.0,4.5509996,465.0,0.0,8.71430969,-0.18086243,3.60507202,0.00429656,
Fri Oct 18 08:10:59 GMT+02:00 2019,18-ott-2019 08:11:01.791,13.93112021,42.04828221,0.0,4.5509996,465.0,0.0,8.84710693,-0.13778687,4.02861023,0.00380616,
Fri Oct 18 08:11:00 GMT+02:00 2019,18-ott-2019 08:11:01.921,13.93111917,42.04828144,0.0,4.5509996,466.0,0.0,8.70353699,-0.17008972,3.63737488,0.00282057,
Fri Oct 18 08:11:00 GMT+02:00 2019,18-ott-2019 08:11:02.048,13.93111917,42.04828144,0.0,4.5509996,466.0,0.0,8.96554565,-0.19522095,4.01902771,0.005490999999999999,
Fri Oct 18 08:11:00 GMT+02:00 2019,18-ott-2019 08:11:02.170,13.93111917,42.04828144,0.0,4.5509996,466.0,0.0,8.70472717,-0.16769409,3.84675598,0.00207319,
Fri Oct 18 08:11:00 GMT+02:00 2019,18-ott-2019 08:11:02.288,13.93111917,42.04828144,0.0,4.5509996,466.0,0.0,8.79685974,-0.25743103,3.46987915,0.00410082,
Fri Oct 18 08:11:00 GMT+02:00 2019,18-ott-2019 08:11:02.561,13.93111917,42.04828144,0.0,4.5509996,466.0,0.0,8.82797241,-0.28733826,3.49859619,0.00583847,
Fri Oct 18 08:11:00 GMT+02:00 2019,18-ott-2019 08:11:02.840,13.93111917,42.04828144,0.0,4.5509996,466.0,0.0,9.13783264,-0.29811096,4.13269043,0.04176694,
Fri Oct 18 08:11:01 GMT+02:00 2019,18-ott-2019 08:11:03.119,13.93111895,42.04828133,0.0,4.5509996,466.0,0.0,9.08399963,-0.28375244,4.08004761,0.00759409,
Fri Oct 18 08:11:01 GMT+02:00 2019,18-ott-2019 08:11:03.390,13.93111895,42.04828133,0.0,4.5509996,466.0,0.0,8.68200684,-0.1940155,3.61105347,0.00567252,
Fri Oct 18 08:11:01 GMT+02:00 2019,18-ott-2019 08:11:03.672,13.93111895,42.04828133,0.0,4.5509996,466.0,0.0,9.07441711,-0.33758545,3.89819336,0.009475299999999999,
Fri Oct 18 08:11:02 GMT+02:00 2019,18-ott-2019 08:11:03.950,13.93111881,42.04828105,0.0,4.5509996,466.0,0.0,9.11390686,-0.35552979,3.95323181,0.00837584,
Fri Oct 18 08:11:02 GMT+02:00 2019,18-ott-2019 08:11:04.232,13.93111881,42.04828105,0.0,4.5509996,466.0,0.0,8.691574099999999,-0.18444824,3.53569031,0.00539024,
Fri Oct 18 08:11:02 GMT+02:00 2019,18-ott-2019 08:11:04.510,13.93111881,42.04828105,0.0,4.5509996,466.0,0.0,8.71429443,-0.20956421,3.66848755,0.00346594,
Fri Oct 18 08:11:02 GMT+02:00 2019,18-ott-2019 08:11:04.628,13.93111881,42.04828105,0.0,4.5509996,466.0,0.0,8.79446411,-0.26101685,3.40287781,-0.0193826,
Fri Oct 18 08:11:02 GMT+02:00 2019,18-ott-2019 08:11:04.749,13.93111881,42.04828105,0.0,4.5509996,466.0,0.0,9.05647278,-0.33041382,3.77137756,0.00267592,
Fri Oct 18 08:11:02 GMT+02:00 2019,18-ott-2019 08:11:04.871,13.93111881,42.04828105,0.0,4.5509996,466.0,0.0,9.10792542,-0.28016663,4.02980042,0.00586105,
Fri Oct 18 08:11:03 GMT+02:00 2019,18-ott-2019 08:11:04.999,13.93111882,42.04828097,0.0,4.5509996,466.0,0.0,8.91290283,-0.326828,3.63497925,0.00077212,
Fri Oct 18 08:11:03 GMT+02:00 2019,18-ott-2019 08:11:05.119,13.93111882,42.04828097,0.0,4.5509996,466.0,0.0,9.19885254,-0.35673523,3.93887329,0.00771013,
Fri Oct 18 08:11:03 GMT+02:00 2019,18-ott-2019 08:11:05.240,13.93111882,42.04828097,0.0,4.5509996,466.0,0.0,8.87342834,-0.32562256,3.49978638,0.00553594,
Fri Oct 18 08:11:03 GMT+02:00 2019,18-ott-2019 08:11:05.368,13.93111882,42.04828097,0.0,4.5509996,466.0,0.0,9.05169678,-0.34237671,3.86947632,0.02308148,
Fri Oct 18 08:11:03 GMT+02:00 2019,18-ott-2019 08:11:05.488,13.93111882,42.04828097,0.0,4.5509996,466.0,0.0,9.11151123,-0.2442627,4.01902771,0.01059788,
Fri Oct 18 08:11:03 GMT+02:00 2019,18-ott-2019 08:11:05.608,13.93111882,42.04828097,0.0,4.5509996,466.0,0.0,9.06962585,-0.39741516,3.69839478,0.00720663,
Fri Oct 18 08:11:03 GMT+02:00 2019,18-ott-2019 08:11:05.728,13.93111882,42.04828097,0.0,4.5509996,466.0,0.0,9.11988831,-0.30409241,4.08842468,0.03826624,
Fri Oct 18 08:11:03 GMT+02:00 2019,18-ott-2019 08:11:05.848,13.93111882,42.04828097,0.0,4.5509996,466.0,0.0,8.86505127,-0.13897705,3.94725037,0.00848955,
Fri Oct 18 08:11:04 GMT+02:00 2019,18-ott-2019 08:11:05.968,13.93111889,42.04828088,0.0,4.5509996,466.0,0.0,8.65447998,-0.18325806,3.64694214,0.00625117,
Fri Oct 18 08:11:04 GMT+02:00 2019,18-ott-2019 08:11:06.088,13.93111889,42.04828088,0.0,4.5509996,466.0,0.0,8.96554565,-0.19641113,4.03936768,0.00640368,
Fri Oct 18 08:11:04 GMT+02:00 2019,18-ott-2019 08:11:06.209,13.93111889,42.04828088,0.0,4.5509996,466.0,0.0,8.658065800000001,-0.12701416,3.75701904,0.00430984,
Fri Oct 18 08:11:04 GMT+02:00 2019,18-ott-2019 08:11:06.479,13.93111889,42.04828088,0.0,4.5509996,466.0,0.0,9.03852844,-0.34117126,3.84794617,0.02098256,
Fri Oct 18 08:11:04 GMT+02:00 2019,18-ott-2019 08:11:06.749,13.93111889,42.04828088,0.0,4.5509996,466.0,0.0,8.71310425,-0.18444824,3.82402039,0.00577911,
Fri Oct 18 08:11:05 GMT+02:00 2019,18-ott-2019 08:11:07.019,13.93111891,42.04828086,0.0,4.5509996,466.0,0.0,8.98109436,-0.34237671,3.6672821000000004,0.00498121,
Fri Oct 18 08:11:05 GMT+02:00 2019,18-ott-2019 08:11:07.292,13.93111891,42.04828086,0.0,4.5509996,466.0,0.0,8.79685974,-0.1449585,3.87545776,0.00035662,
Fri Oct 18 08:11:05 GMT+02:00 2019,18-ott-2019 08:11:07.573,13.93111891,42.04828086,0.0,4.5509996,466.0,0.0,8.90214539,-0.14018250000000002,3.87307739,0.00872475,
Fri Oct 18 08:11:05 GMT+02:00 2019,18-ott-2019 08:11:07.851,13.93111891,42.04828086,0.0,4.5509996,466.0,0.0,8.98109436,-0.31845093,3.60507202,0.0058003,
Fri Oct 18 08:11:06 GMT+02:00 2019,18-ott-2019 08:11:08.132,13.93111895,42.04828082,0.0,4.5509996,466.0,0.0,8.93205261,-0.16410828,4.11354065,0.008388799999999998,
Fri Oct 18 08:11:06 GMT+02:00 2019,18-ott-2019 08:11:08.410,13.93111895,42.04828082,0.0,4.5509996,466.0,0.0,8.89854431,-0.16410828,4.04893494,0.00832536,
Fri Oct 18 08:11:06 GMT+02:00 2019,18-ott-2019 08:11:08.543,13.93111895,42.04828082,0.0,4.5509996,466.0,0.0,9.17372131,-0.38543701,3.90058899,0.00809024,
Fri Oct 18 08:11:06 GMT+02:00 2019,18-ott-2019 08:11:08.670,13.93111895,42.04828082,0.0,4.5509996,466.0,0.0,8.78608704,-0.14018250000000002,4.07167053,0.00622761,
Fri Oct 18 08:11:06 GMT+02:00 2019,18-ott-2019 08:11:08.789,13.93111895,42.04828082,0.0,4.5509996,466.0,0.0,9.17851257,-0.27059937,4.12910461,0.00957014,
Fri Oct 18 08:11:07 GMT+02:00 2019,18-ott-2019 08:11:08.908,13.93111897,42.04828078,0.0,4.5509996,466.0,0.0,8.84112549,-0.27656555,3.64454651,0.00651873,
Fri Oct 18 08:11:07 GMT+02:00 2019,18-ott-2019 08:11:09.029,13.93111897,42.04828078,0.0,4.5509996,466.0,0.0,8.83872986,-0.18324279999999998,3.78453064,-0.00071251,
Fri Oct 18 08:11:07 GMT+02:00 2019,18-ott-2019 08:11:09.148,13.93111897,42.04828078,0.0,4.5509996,466.0,0.0,8.76693726,-0.20239258,3.64814758,0.0036439,
Fri Oct 18 08:11:07 GMT+02:00 2019,18-ott-2019 08:11:09.267,13.93111897,42.04828078,0.0,4.5509996,466.0,0.0,8.7454071,-0.25862122,3.51174927,0.00481074,
Fri Oct 18 08:11:07 GMT+02:00 2019,18-ott-2019 08:11:09.390,13.93111897,42.04828078,0.0,4.5509996,466.0,0.0,8.88059998,-0.14855957,3.9651947,0.01051491,
Fri Oct 18 08:11:07 GMT+02:00 2019,18-ott-2019 08:11:09.508,13.93111897,42.04828078,0.0,4.5509996,466.0,0.0,8.7023468,-0.19761658,3.6672821000000004,0.00461121,
Fri Oct 18 08:11:07 GMT+02:00 2019,18-ott-2019 08:11:09.630,13.93111897,42.04828078,0.0,4.5509996,466.0,0.0,8.79685974,-0.29930115,3.54644775,0.00551706,
Fri Oct 18 08:11:07 GMT+02:00 2019,18-ott-2019 08:11:09.749,13.93111897,42.04828078,0.0,4.5509996,466.0,0.0,8.9822998,-0.331604,3.6289977999999996,0.00627704,
Fri Oct 18 08:11:07 GMT+02:00 2019,18-ott-2019 08:11:09.870,13.93111897,42.04828078,0.0,4.5509996,466.0,0.0,9.1091156,-0.36630249,4.01185608,0.00796096,
Fri Oct 18 08:11:08 GMT+02:00 2019,18-ott-2019 08:11:10.000,13.931118900000001,42.04828074,0.0,4.5509996,466.0,0.0,8.89256287,-0.32443237,3.48542786,0.00600931,
Fri Oct 18 08:11:08 GMT+02:00 2019,18-ott-2019 08:11:10.121,13.931118900000001,42.04828074,0.0,4.5509996,466.0,0.0,8.68678284,-0.15214539,3.71154785,-0.017932299999999998,
Fri Oct 18 08:11:08 GMT+02:00 2019,18-ott-2019 08:11:10.249,13.931118900000001,42.04828074,0.0,4.5509996,466.0,0.0,8.80284119,-0.29690552,3.3873290999999996,0.00459976,
Fri Oct 18 08:11:08 GMT+02:00 2019,18-ott-2019 08:11:10.520,13.931118900000001,42.04828074,0.0,4.5509996,466.0,0.0,9.09236145,-0.27297974,4.02381897,0.03293389,
Fri Oct 18 08:11:08 GMT+02:00 2019,18-ott-2019 08:11:10.799,13.931118900000001,42.04828074,0.0,4.5509996,466.0,0.0,9.07562256,-0.25624084,4.04057312,0.00626188,
Fri Oct 18 08:11:09 GMT+02:00 2019,18-ott-2019 08:11:11.068,13.93111887,42.04828069,0.0,4.5509996,466.0,0.0,8.70233154,-0.22631836,3.63856506,0.00341712,
Fri Oct 18 08:11:09 GMT+02:00 2019,18-ott-2019 08:11:11.339,13.93111887,42.04828069,0.0,4.5509996,466.0,0.0,9.05409241,-0.33639526,3.63977051,0.00508514,
Fri Oct 18 08:11:09 GMT+02:00 2019,18-ott-2019 08:11:11.609,13.93111887,42.04828069,0.0,4.5509996,466.0,0.0,9.03135681,-0.23709106,4.02740479,0.02730697,
Fri Oct 18 08:11:10 GMT+02:00 2019,18-ott-2019 08:11:11.892,13.93111891,42.04828067,0.0,4.5509996,466.0,0.0,8.88778687,-0.16171265,3.949646,0.00540186,
Fri Oct 18 08:11:10 GMT+02:00 2019,18-ott-2019 08:11:12.169,13.93111891,42.04828067,0.0,4.5509996,466.0,0.0,9.15458679,-0.33518982,3.87785339,0.00659677,
Fri Oct 18 08:11:10 GMT+02:00 2019,18-ott-2019 08:11:12.439,13.93111891,42.04828067,0.0,4.5509996,466.0,0.0,9.08877563,-0.26939392,4.0034790000000005,0.00890017,
Fri Oct 18 08:11:10 GMT+02:00 2019,18-ott-2019 08:11:12.558,13.93111891,42.04828067,0.0,4.5509996,466.0,0.0,9.04690552,-0.22750854,4.05253601,0.00748036,
Fri Oct 18 08:11:10 GMT+02:00 2019,18-ott-2019 08:11:12.682,13.93111891,42.04828067,0.0,4.5509996,466.0,0.0,9.08758545,-0.22154236,4.04655457,0.007636399999999999,
Fri Oct 18 08:11:10 GMT+02:00 2019,18-ott-2019 08:11:12.809,13.93111891,42.04828067,0.0,4.5509996,466.0,0.0,8.68559265,-0.28494263,3.50337219,-0.0007505,
Fri Oct 18 08:11:11 GMT+02:00 2019,18-ott-2019 08:11:12.927,13.93111897,42.04828066,0.0,4.5509996,466.0,0.0,8.75378418,-0.30050659,3.52133179,0.00200069,
Fri Oct 18 08:11:11 GMT+02:00 2019,18-ott-2019 08:11:13.052,13.93111897,42.04828066,0.0,4.5509996,466.0,0.0,8.72746277,-0.28852844,3.53688049,0.00311998,
Fri Oct 18 08:11:11 GMT+02:00 2019,18-ott-2019 08:11:13.182,13.93111897,42.04828066,0.0,4.5509996,466.0,0.0,9.03015137,-0.1940155,4.0309906,0.00894154,
Fri Oct 18 08:11:11 GMT+02:00 2019,18-ott-2019 08:11:13.308,13.93111897,42.04828066,0.0,4.5509996,466.0,0.0,8.89137268,-0.35552979,3.48423767,0.00662798,
Fri Oct 18 08:11:11 GMT+02:00 2019,18-ott-2019 08:11:13.428,13.93111897,42.04828066,0.0,4.5509996,466.0,0.0,8.98109436,-0.36271667,3.61824036,0.0067001000000000005,
Fri Oct 18 08:11:11 GMT+02:00 2019,18-ott-2019 08:11:13.549,13.93111897,42.04828066,0.0,4.5509996,466.0,0.0,9.04930115,-0.36988831,3.82043457,0.00817313,
Fri Oct 18 08:11:11 GMT+02:00 2019,18-ott-2019 08:11:13.668,13.93111897,42.04828066,0.0,4.5509996,466.0,0.0,8.82437134,-0.20359802,3.679245,0.00532258,
Fri Oct 18 08:11:11 GMT+02:00 2019,18-ott-2019 08:11:13.788,13.93111897,42.04828066,0.0,4.5509996,466.0,0.0,8.7298584,-0.15093994,3.70437622,-0.01418114,
Fri Oct 18 08:11:12 GMT+02:00 2019,18-ott-2019 08:11:13.909,13.93111894,42.04828062,0.0,4.5509996,466.0,0.0,8.81838989,-0.17488098,3.68164062,0.00319048,
Fri Oct 18 08:11:12 GMT+02:00 2019,18-ott-2019 08:11:14.030,13.93111894,42.04828062,0.0,4.5509996,466.0,0.0,8.75498962,-0.16052246,3.71994019,0.00431634,
Fri Oct 18 08:11:12 GMT+02:00 2019,18-ott-2019 08:11:14.149,13.93111894,42.04828062,0.0,4.5509996,466.0,0.0,9.06005859,-0.35314941,3.83717346,0.02261561,
Fri Oct 18 08:11:12 GMT+02:00 2019,18-ott-2019 08:11:14.270,13.93111894,42.04828062,0.0,4.5509996,466.0,0.0,9.03494263,-0.32562256,3.83956909,0.00738639,
Fri Oct 18 08:11:12 GMT+02:00 2019,18-ott-2019 08:11:14.538,13.93111894,42.04828062,0.0,4.5509996,466.0,0.0,9.07441711,-0.326828,3.74386597,0.02020615,
Fri Oct 18 08:11:12 GMT+02:00 2019,18-ott-2019 08:11:14.809,13.93111894,42.04828062,0.0,4.5509996,466.0,0.0,9.06007385,-0.33758545,3.85632324,0.00602018,
Fri Oct 18 08:11:13 GMT+02:00 2019,18-ott-2019 08:11:15.090,13.93111893,42.04828059,0.0,4.5509996,466.0,0.0,9.10552979,-0.32443237,3.88024902,0.00822684,
Fri Oct 18 08:11:13 GMT+02:00 2019,18-ott-2019 08:11:15.357,13.93111893,42.04828059,0.0,4.5509996,466.0,0.0,9.06126404,-0.24905396,4.00946045,0.0053346,
Fri Oct 18 08:11:13 GMT+02:00 2019,18-ott-2019 08:11:15.632,13.93111893,42.04828059,0.0,4.5509996,466.0,0.0,9.027771000000001,-0.20718384,4.04774475,0.02775103,
Fri Oct 18 08:11:14 GMT+02:00 2019,18-ott-2019 08:11:15.908,13.93111897,42.04828056,0.0,4.5509996,466.0,0.0,8.72506714,-0.28016663,3.37895203,0.00499976,
Fri Oct 18 08:11:14 GMT+02:00 2019,18-ott-2019 08:11:16.180,13.93111897,42.04828056,0.0,4.5509996,466.0,0.0,8.79206848,-0.31365967,3.49739075,0.00521031,
Fri Oct 18 08:11:14 GMT+02:00 2019,18-ott-2019 08:11:16.449,13.93111897,42.04828056,0.0,4.5509996,466.0,0.0,8.93682861,-0.40219116,3.53327942,0.0079763,
Fri Oct 18 08:11:14 GMT+02:00 2019,18-ott-2019 08:11:16.568,13.93111897,42.04828056,0.0,4.5509996,466.0,0.0,8.91529846,-0.33639526,3.61225891,0.00824994,
Fri Oct 18 08:11:14 GMT+02:00 2019,18-ott-2019 08:11:16.690,13.93111897,42.04828056,0.0,4.5509996,466.0,0.0,8.96315002,-0.33280945,3.55961609,0.00710328,
Fri Oct 18 08:11:14 GMT+02:00 2019,18-ott-2019 08:11:16.821,13.93111897,42.04828056,0.0,4.5509996,466.0,0.0,8.8722229,-0.19163513,3.91734314,0.00717548,
Fri Oct 18 08:11:15 GMT+02:00 2019,18-ott-2019 08:11:16.946,13.93111896,42.04828053,0.0,4.5509996,466.0,0.0,8.96076965,-0.33280945,3.64814758,0.00620662,
Fri Oct 18 08:11:15 GMT+02:00 2019,18-ott-2019 08:11:17.070,13.93111896,42.04828053,0.0,4.5509996,466.0,0.0,9.07562256,-0.3651123,3.71633911,0.00665763,
Fri Oct 18 08:11:15 GMT+02:00 2019,18-ott-2019 08:11:17.187,13.93111896,42.04828053,0.0,4.5509996,466.0,0.0,9.03971863,-0.3543396,3.83717346,0.00315537,
Fri Oct 18 08:11:15 GMT+02:00 2019,18-ott-2019 08:11:17.309,13.93111896,42.04828053,0.0,4.5509996,466.0,0.0,9.09117126,-0.35792542,3.91853333,0.00534122,
Fri Oct 18 08:11:15 GMT+02:00 2019,18-ott-2019 08:11:17.427,13.93111896,42.04828053,0.0,4.5509996,466.0,0.0,8.73942566,-0.18803406,3.55841064,0.004455300000000001,
Fri Oct 18 08:11:15 GMT+02:00 2019,18-ott-2019 08:11:17.548,13.93111896,42.04828053,0.0,4.5509996,466.0,0.0,8.7298584,-0.17726135,3.61703491,0.00686979,
Fri Oct 18 08:11:15 GMT+02:00 2019,18-ott-2019 08:11:17.668,13.93111896,42.04828053,0.0,4.5509996,466.0,0.0,8.78488159,-0.24546814,3.54644775,0.00742745,
Fri Oct 18 08:11:15 GMT+02:00 2019,18-ott-2019 08:11:17.790,13.93111896,42.04828053,0.0,4.5509996,466.0,0.0,8.71908569,-0.18086243,3.65292358,0.00717201,
Fri Oct 18 08:11:16 GMT+02:00 2019,18-ott-2019 08:11:17.905,13.93111895,42.04828049,0.0,4.5509996,466.0,0.0,8.7071228,-0.2167511,3.52252197,0.00145879,
Fri Oct 18 08:11:16 GMT+02:00 2019,18-ott-2019 08:11:18.030,13.93111895,42.04828049,0.0,4.5509996,466.0,0.0,9.10671997,-0.2933197,4.02023315,0.006558400000000001,
Fri Oct 18 08:11:16 GMT+02:00 2019,18-ott-2019 08:11:18.149,13.93111895,42.04828049,0.0,4.5509996,466.0,0.0,9.06964111,-0.24546814,4.05014038,0.00627056,
