GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Mon Oct 21 16:19:58 GMT+02:00 2019,21-ott-2019 16:20:00.630,13.92272741,42.0550817,0.0,59.163000000000004,441.0,0.0,7.97253418,1.8578186,1.9839325,-0.02322452,
Mon Oct 21 16:19:58 GMT+02:00 2019,21-ott-2019 16:20:00.903,13.92272741,42.0550817,0.0,59.163000000000004,441.0,0.0,11.08200073,3.20498657,3.18154907,0.03015487,
Mon Oct 21 16:19:58 GMT+02:00 2019,21-ott-2019 16:20:01.175,13.92272741,42.0550817,0.0,59.163000000000004,441.0,0.0,8.10891724,2.9369812,1.65492249,0.00408546,
Mon Oct 21 16:19:58 GMT+02:00 2019,21-ott-2019 16:20:01.455,13.92272741,42.0550817,0.0,59.163000000000004,441.0,0.0,7.85168457,4.35115051,6.75163269,0.01775137,
Mon Oct 21 16:19:59 GMT+02:00 2019,21-ott-2019 16:20:01.571,13.92261826,42.05516827,15.54,56.128997999999996,442.0,324.8,12.20661926,3.43110657,3.227005,0.03997992,
Mon Oct 21 16:19:59 GMT+02:00 2019,21-ott-2019 16:20:01.692,13.92261826,42.05516827,15.54,56.128997999999996,442.0,324.8,10.01002502,2.53379822,2.76159668,0.10856634,
Mon Oct 21 16:19:59 GMT+02:00 2019,21-ott-2019 16:20:01.812,13.92261826,42.05516827,15.54,56.128997999999996,442.0,324.8,8.69755554,2.42253113,4.01185608,0.07785469,
Mon Oct 21 16:19:59 GMT+02:00 2019,21-ott-2019 16:20:01.933,13.92261826,42.05516827,15.54,56.128997999999996,442.0,324.8,5.41699219,1.78604126,6.32929993,0.01361063,
Mon Oct 21 16:19:59 GMT+02:00 2019,21-ott-2019 16:20:02.058,13.92261826,42.05516827,15.54,56.128997999999996,442.0,324.8,10.98150635,2.24067688,4.69619751,0.25772446,
Mon Oct 21 16:19:59 GMT+02:00 2019,21-ott-2019 16:20:02.183,13.92261826,42.05516827,15.54,56.128997999999996,442.0,324.8,11.690978999999999,2.34596252,3.52012634,0.21944891,
Mon Oct 21 16:19:59 GMT+02:00 2019,21-ott-2019 16:20:02.302,13.92261826,42.05516827,15.54,56.128997999999996,442.0,324.8,9.92268372,3.06021118,3.25930786,0.21401846,
Mon Oct 21 16:19:59 GMT+02:00 2019,21-ott-2019 16:20:02.422,13.92261826,42.05516827,15.54,56.128997999999996,442.0,324.8,9.00741577,3.71466064,5.86868286,0.17845505,
Mon Oct 21 16:20:00 GMT+02:00 2019,21-ott-2019 16:20:02.542,13.92249618,42.05528504,0.0,56.128997999999996,444.0,0.0,10.084197999999999,3.78883362,5.50376892,0.11617739999999999,
Mon Oct 21 16:20:00 GMT+02:00 2019,21-ott-2019 16:20:02.663,13.92249618,42.05528504,0.0,56.128997999999996,444.0,0.0,9.15338135,3.80558777,2.77476501,0.12094962,
Mon Oct 21 16:20:00 GMT+02:00 2019,21-ott-2019 16:20:02.783,13.92249618,42.05528504,0.0,56.128997999999996,444.0,0.0,8.24052429,2.23828125,1.60108948,-0.09538317,
Mon Oct 21 16:20:00 GMT+02:00 2019,21-ott-2019 16:20:02.904,13.92249618,42.05528504,0.0,56.128997999999996,444.0,0.0,7.27262878,2.70487976,2.65032959,-0.13311046,
Mon Oct 21 16:20:00 GMT+02:00 2019,21-ott-2019 16:20:03.022,13.92249618,42.05528504,0.0,56.128997999999996,444.0,0.0,7.71290588,2.92622375,2.45173645,-0.11007905,
Mon Oct 21 16:20:00 GMT+02:00 2019,21-ott-2019 16:20:03.144,13.92249618,42.05528504,0.0,56.128997999999996,444.0,0.0,9.08518982,3.20617676,3.08583069,0.05023867,
Mon Oct 21 16:20:00 GMT+02:00 2019,21-ott-2019 16:20:03.262,13.92249618,42.05528504,0.0,56.128997999999996,444.0,0.0,9.54341125,4.00418091,4.38154602,0.06294147,
Mon Oct 21 16:20:01 GMT+02:00 2019,21-ott-2019 16:20:03.534,13.92239784,42.05544373,0.0,59.163000000000004,445.0,0.0,8.33624268,3.53041077,1.8846283,-0.03838187,
Mon Oct 21 16:20:01 GMT+02:00 2019,21-ott-2019 16:20:03.808,13.92239784,42.05544373,0.0,59.163000000000004,445.0,0.0,8.28359985,3.61296082,3.44474792,-0.00454074,
Mon Oct 21 16:20:01 GMT+02:00 2019,21-ott-2019 16:20:04.082,13.92239784,42.05544373,0.0,59.163000000000004,445.0,0.0,8.31111145,4.03408813,2.50437927,0.00030963,
Mon Oct 21 16:20:01 GMT+02:00 2019,21-ott-2019 16:20:04.356,13.92239784,42.05544373,0.0,59.163000000000004,445.0,0.0,7.7775115999999995,4.600006099999999,1.55203247,-0.01806954,
Mon Oct 21 16:20:02 GMT+02:00 2019,21-ott-2019 16:20:04.632,13.92228116,42.05564006,0.0,40.959,446.0,0.0,8.13642883,4.76869202,3.66011047,0.05021709,
Mon Oct 21 16:20:02 GMT+02:00 2019,21-ott-2019 16:20:04.907,13.92228116,42.05564006,0.0,40.959,446.0,0.0,7.49993896,4.64546204,2.80227661,0.02364924,
Mon Oct 21 16:20:02 GMT+02:00 2019,21-ott-2019 16:20:05.182,13.92228116,42.05564006,0.0,40.959,446.0,0.0,7.43893433,5.47218323,2.46728516,-0.01165677,
Mon Oct 21 16:20:02 GMT+02:00 2019,21-ott-2019 16:20:05.453,13.92228116,42.05564006,0.0,40.959,446.0,0.0,9.09954834,5.06181335,3.47465515,0.11058886,
Mon Oct 21 16:20:03 GMT+02:00 2019,21-ott-2019 16:20:05.569,13.92220944,42.05581029,16.48,33.374,444.0,336.3,8.57312012,5.12641907,3.43878174,0.08597413,
Mon Oct 21 16:20:03 GMT+02:00 2019,21-ott-2019 16:20:05.696,13.92220944,42.05581029,16.48,33.374,444.0,336.3,7.75717163,4.88952637,3.17675781,0.00822276,
Mon Oct 21 16:20:03 GMT+02:00 2019,21-ott-2019 16:20:05.819,13.92220944,42.05581029,16.48,33.374,444.0,336.3,7.915100099999999,4.93499756,3.58354187,0.05190197,
Mon Oct 21 16:20:03 GMT+02:00 2019,21-ott-2019 16:20:05.940,13.92220944,42.05581029,16.48,33.374,444.0,336.3,7.3862915,4.88116455,2.72093201,0.03583398,
Mon Oct 21 16:20:03 GMT+02:00 2019,21-ott-2019 16:20:06.059,13.92220944,42.05581029,16.48,33.374,444.0,336.3,7.42097473,4.40977478,3.728302,-0.02248394,
Mon Oct 21 16:20:03 GMT+02:00 2019,21-ott-2019 16:20:06.184,13.92220944,42.05581029,16.48,33.374,444.0,336.3,7.43293762,4.16809082,3.82641602,-0.02575323,
Mon Oct 21 16:20:03 GMT+02:00 2019,21-ott-2019 16:20:06.304,13.92220944,42.05581029,16.48,33.374,444.0,336.3,7.87083435,4.21235657,3.69241333,-0.02769872,
Mon Oct 21 16:20:03 GMT+02:00 2019,21-ott-2019 16:20:06.421,13.92220944,42.05581029,16.48,33.374,444.0,336.3,7.980896,4.03289795,2.99250793,-0.01979458,
Mon Oct 21 16:20:04 GMT+02:00 2019,21-ott-2019 16:20:06.541,13.92216838,42.0559266,15.3,28.823,442.0,345.1,8.48100281,4.23629761,3.32272339,0.03471041,
Mon Oct 21 16:20:04 GMT+02:00 2019,21-ott-2019 16:20:06.663,13.92216838,42.0559266,15.3,28.823,442.0,345.1,8.40682983,4.016143799999999,3.27487183,0.03424685,
Mon Oct 21 16:20:04 GMT+02:00 2019,21-ott-2019 16:20:06.784,13.92216838,42.0559266,15.3,28.823,442.0,345.1,8.38290405,3.4992981,2.34526062,-0.02464807,
Mon Oct 21 16:20:04 GMT+02:00 2019,21-ott-2019 16:20:06.901,13.92216838,42.0559266,15.3,28.823,442.0,345.1,8.04789734,3.35572815,4.45213318,-0.0042261,
Mon Oct 21 16:20:04 GMT+02:00 2019,21-ott-2019 16:20:07.023,13.92216838,42.0559266,15.3,28.823,442.0,345.1,7.76554871,3.2121582,3.80726624,-0.01303869,
Mon Oct 21 16:20:04 GMT+02:00 2019,21-ott-2019 16:20:07.142,13.92216838,42.0559266,15.3,28.823,442.0,345.1,8.09934998,2.99201965,3.52012634,-0.01324374,
Mon Oct 21 16:20:04 GMT+02:00 2019,21-ott-2019 16:20:07.262,13.92216838,42.0559266,15.3,28.823,442.0,345.1,8.42477417,3.24685669,3.43997192,0.03048001,
Mon Oct 21 16:20:05 GMT+02:00 2019,21-ott-2019 16:20:07.535,13.92212119,42.05606759,15.19,28.823,441.0,348.2,8.26924133,3.12721252,2.65870667,-0.03992665,
Mon Oct 21 16:20:05 GMT+02:00 2019,21-ott-2019 16:20:07.814,13.92212119,42.05606759,15.19,28.823,441.0,348.2,8.69036865,3.63449097,3.37297058,-0.0078241,
Mon Oct 21 16:20:05 GMT+02:00 2019,21-ott-2019 16:20:08.084,13.92212119,42.05606759,15.19,28.823,441.0,348.2,8.91410828,3.2959137000000003,3.31912231,0.02362568,
Mon Oct 21 16:20:05 GMT+02:00 2019,21-ott-2019 16:20:08.352,13.92212119,42.05606759,15.19,28.823,441.0,348.2,8.09695435,3.17268372,1.6967926,-0.00145712,
Mon Oct 21 16:20:06 GMT+02:00 2019,21-ott-2019 16:20:08.624,13.92207499,42.05618270000001,14.61,27.305999999999997,440.0,348.8,8.21659851,3.2504425,2.56777954,-0.04300779,
Mon Oct 21 16:20:06 GMT+02:00 2019,21-ott-2019 16:20:08.892,13.92207499,42.05618270000001,14.61,27.305999999999997,440.0,348.8,8.25846863,3.11405945,2.59170532,-0.0203994,
Mon Oct 21 16:20:06 GMT+02:00 2019,21-ott-2019 16:20:09.164,13.92207499,42.05618270000001,14.61,27.305999999999997,440.0,348.8,8.67961121,3.08892822,3.26051331,0.00036705,
Mon Oct 21 16:20:06 GMT+02:00 2019,21-ott-2019 16:20:09.432,13.92207499,42.05618270000001,14.61,27.305999999999997,440.0,348.8,8.37451172,2.58166504,2.84295654,-0.0245632,
Mon Oct 21 16:20:07 GMT+02:00 2019,21-ott-2019 16:20:09.554,13.92203847,42.05631625,13.95,27.305999999999997,440.0,348.8,8.63294983,2.63908386,2.90756226,-0.02473827,
Mon Oct 21 16:20:07 GMT+02:00 2019,21-ott-2019 16:20:09.673,13.92203847,42.05631625,13.95,27.305999999999997,440.0,348.8,8.71908569,2.75872803,3.23777771,-0.01188171,
Mon Oct 21 16:20:07 GMT+02:00 2019,21-ott-2019 16:20:09.801,13.92203847,42.05631625,13.95,27.305999999999997,440.0,348.8,8.70593262,2.88195801,3.02841187,-0.00257928,
Mon Oct 21 16:20:07 GMT+02:00 2019,21-ott-2019 16:20:09.923,13.92203847,42.05631625,13.95,27.305999999999997,440.0,348.8,7.83135986,3.03388977,2.61444092,-0.01407852,
Mon Oct 21 16:20:07 GMT+02:00 2019,21-ott-2019 16:20:10.043,13.92203847,42.05631625,13.95,27.305999999999997,440.0,348.8,8.58270264,2.65942383,3.18034363,-0.02370529,
Mon Oct 21 16:20:07 GMT+02:00 2019,21-ott-2019 16:20:10.164,13.92203847,42.05631625,13.95,27.305999999999997,440.0,348.8,8.85427856,2.77667236,2.85612488,-0.009832500000000001,
Mon Oct 21 16:20:07 GMT+02:00 2019,21-ott-2019 16:20:10.281,13.92203847,42.05631625,13.95,27.305999999999997,440.0,348.8,9.11151123,2.91065979,3.76060486,0.00177882,
Mon Oct 21 16:20:07 GMT+02:00 2019,21-ott-2019 16:20:10.403,13.92203847,42.05631625,13.95,27.305999999999997,440.0,348.8,8.58868408,2.45124817,2.67904663,0.00367305,
Mon Oct 21 16:20:08 GMT+02:00 2019,21-ott-2019 16:20:10.526,13.92198976,42.05645176,14.1,24.272,442.0,347.6,8.60902405,2.68814087,3.1348877,-0.02073789,
Mon Oct 21 16:20:08 GMT+02:00 2019,21-ott-2019 16:20:10.655,13.92198976,42.05645176,14.1,24.272,442.0,347.6,8.35418701,2.51464844,3.49739075,-0.02324017,
Mon Oct 21 16:20:08 GMT+02:00 2019,21-ott-2019 16:20:10.774,13.92198976,42.05645176,14.1,24.272,442.0,347.6,8.86505127,2.79103088,2.63119507,-0.01211866,
Mon Oct 21 16:20:08 GMT+02:00 2019,21-ott-2019 16:20:10.901,13.92198976,42.05645176,14.1,24.272,442.0,347.6,8.97750854,2.6187438999999997,2.18971252,0.02782292,
Mon Oct 21 16:20:08 GMT+02:00 2019,21-ott-2019 16:20:11.019,13.92198976,42.05645176,14.1,24.272,442.0,347.6,8.10412598,2.68334961,4.21882629,-0.00500428,
Mon Oct 21 16:20:08 GMT+02:00 2019,21-ott-2019 16:20:11.138,13.92198976,42.05645176,14.1,24.272,442.0,347.6,9.07202148,2.52781677,0.66549683,-0.02998432,
Mon Oct 21 16:20:08 GMT+02:00 2019,21-ott-2019 16:20:11.260,13.92198976,42.05645176,14.1,24.272,442.0,347.6,8.61738586,2.53858948,3.10258484,-0.02871726,
Mon Oct 21 16:20:09 GMT+02:00 2019,21-ott-2019 16:20:11.530,13.92195196,42.05656794,13.61,21.237999,441.0,345.5,8.18907166,2.64387512,2.65274048,-0.00901546,
Mon Oct 21 16:20:09 GMT+02:00 2019,21-ott-2019 16:20:11.803,13.92195196,42.05656794,13.61,21.237999,441.0,345.5,8.47381592,2.4309082,2.59291077,-0.033529199999999995,
Mon Oct 21 16:20:09 GMT+02:00 2019,21-ott-2019 16:20:12.072,13.92195196,42.05656794,13.61,21.237999,441.0,345.5,8.76574707,3.24206543,4.05133057,-0.02255958,
Mon Oct 21 16:20:09 GMT+02:00 2019,21-ott-2019 16:20:12.355,13.92195196,42.05656794,13.61,21.237999,441.0,345.5,7.88398743,2.4201354999999998,1.82241821,-0.03473602,
Mon Oct 21 16:20:10 GMT+02:00 2019,21-ott-2019 16:20:12.623,13.92190865,42.05662492,12.31,18.203999,439.0,343.3,8.806427000000001,3.09013367,2.72929382,-0.01540811,
Mon Oct 21 16:20:10 GMT+02:00 2019,21-ott-2019 16:20:12.895,13.92190865,42.05662492,12.31,18.203999,439.0,343.3,8.81121826,2.81375122,1.9947052,0.00828706,
Mon Oct 21 16:20:10 GMT+02:00 2019,21-ott-2019 16:20:13.166,13.92190865,42.05662492,12.31,18.203999,439.0,343.3,8.98947144,2.72044373,3.56199646,0.00938335,
Mon Oct 21 16:20:10 GMT+02:00 2019,21-ott-2019 16:20:13.443,13.92190865,42.05662492,12.31,18.203999,439.0,343.3,8.16275024,2.57208252,1.9336852999999998,-0.03751549,
Mon Oct 21 16:20:11 GMT+02:00 2019,21-ott-2019 16:20:13.562,13.92185233,42.05670384,11.59,13.652999999999999,439.0,341.0,8.54800415,2.4309082,2.74006653,-0.01120948,
Mon Oct 21 16:20:11 GMT+02:00 2019,21-ott-2019 16:20:13.684,13.92185233,42.05670384,11.59,13.652999999999999,439.0,341.0,8.90692139,2.51824951,3.73786926,-0.00199808,
Mon Oct 21 16:20:11 GMT+02:00 2019,21-ott-2019 16:20:13.805,13.92185233,42.05670384,11.59,13.652999999999999,439.0,341.0,8.78608704,2.32443237,3.42082214,0.00889146,
Mon Oct 21 16:20:11 GMT+02:00 2019,21-ott-2019 16:20:13.931,13.92185233,42.05670384,11.59,13.652999999999999,439.0,341.0,7.98210144,2.78504944,3.85990906,-0.0002757,
Mon Oct 21 16:20:11 GMT+02:00 2019,21-ott-2019 16:20:14.055,13.92185233,42.05670384,11.59,13.652999999999999,439.0,341.0,9.73005676,2.9704895000000002,3.33587646,0.02690943,
Mon Oct 21 16:20:11 GMT+02:00 2019,21-ott-2019 16:20:14.183,13.92185233,42.05670384,11.59,13.652999999999999,439.0,341.0,7.6399231,3.25643921,2.77835083,0.02308454,
Mon Oct 21 16:20:11 GMT+02:00 2019,21-ott-2019 16:20:14.305,13.92185233,42.05670384,11.59,13.652999999999999,439.0,341.0,8.24291992,2.45962524,4.16738892,0.01863977,
Mon Oct 21 16:20:11 GMT+02:00 2019,21-ott-2019 16:20:14.433,13.92185233,42.05670384,11.59,13.652999999999999,439.0,341.0,8.27043152,2.85803223,4.15184021,-0.00847392,
Mon Oct 21 16:20:12 GMT+02:00 2019,21-ott-2019 16:20:14.553,13.92181643,42.05681438,11.19,12.136,439.0,339.3,7.77033997,3.08534241,2.72929382,-0.03955518,
Mon Oct 21 16:20:12 GMT+02:00 2019,21-ott-2019 16:20:14.674,13.92181643,42.05681438,11.19,12.136,439.0,339.3,8.34460449,2.96211243,4.99769592,0.01106634,
Mon Oct 21 16:20:12 GMT+02:00 2019,21-ott-2019 16:20:14.803,13.92181643,42.05681438,11.19,12.136,439.0,339.3,8.30992126,2.90707397,5.33149719,0.03213147,
Mon Oct 21 16:20:12 GMT+02:00 2019,21-ott-2019 16:20:14.924,13.92181643,42.05681438,11.19,12.136,439.0,339.3,8.36973572,2.70129395,4.77636719,0.00965033,
Mon Oct 21 16:20:12 GMT+02:00 2019,21-ott-2019 16:20:15.042,13.92181643,42.05681438,11.19,12.136,439.0,339.3,8.22975159,2.7228241,4.35403442,0.00036981,
Mon Oct 21 16:20:12 GMT+02:00 2019,21-ott-2019 16:20:15.163,13.92181643,42.05681438,11.19,12.136,439.0,339.3,8.83992004,2.75274658,3.06430054,0.00323204,
Mon Oct 21 16:20:12 GMT+02:00 2019,21-ott-2019 16:20:15.293,13.92181643,42.05681438,11.19,12.136,439.0,339.3,8.9057312,2.35913086,3.40527344,0.03024455,
Mon Oct 21 16:20:13 GMT+02:00 2019,21-ott-2019 16:20:15.563,13.92176126,42.05691024,11.57,10.6189995,439.0,338.4,8.029952999999999,2.71086121,2.94944763,0.00847398,
Mon Oct 21 16:20:13 GMT+02:00 2019,21-ott-2019 16:20:15.835,13.92176126,42.05691024,11.57,10.6189995,439.0,338.4,8.00842285,3.383255,3.54165649,0.01237171,
Mon Oct 21 16:20:13 GMT+02:00 2019,21-ott-2019 16:20:16.115,13.92176126,42.05691024,11.57,10.6189995,439.0,338.4,8.79924011,3.50886536,3.27366638,-0.00600286,
Mon Oct 21 16:20:13 GMT+02:00 2019,21-ott-2019 16:20:16.393,13.92176126,42.05691024,11.57,10.6189995,439.0,338.4,8.47381592,3.42633057,3.17915344,0.02196728,
Mon Oct 21 16:20:14 GMT+02:00 2019,21-ott-2019 16:20:16.812,13.92170402,42.0570223,12.22,10.6189995,440.0,338.5,7.54780579,3.57347107,2.7101592999999995,-0.00842557,
Mon Oct 21 16:20:15 GMT+02:00 2019,21-ott-2019 16:20:17.640,13.92163866,42.05712709,12.33,10.6189995,440.0,340.8,8.15678406,3.01715088,3.17915344,0.0143124,
Mon Oct 21 16:20:15 GMT+02:00 2019,21-ott-2019 16:20:17.769,13.92163866,42.05712709,12.33,10.6189995,440.0,340.8,7.92945862,3.20976257,3.81445312,0.01035454,
Mon Oct 21 16:20:15 GMT+02:00 2019,21-ott-2019 16:20:17.889,13.92163866,42.05712709,12.33,10.6189995,440.0,340.8,8.256072999999999,3.09970093,4.90797424,-0.00592342,
Mon Oct 21 16:20:15 GMT+02:00 2019,21-ott-2019 16:20:18.013,13.92163866,42.05712709,12.33,10.6189995,440.0,340.8,7.97372437,2.97288513,3.6242218,-0.00911282,
Mon Oct 21 16:20:15 GMT+02:00 2019,21-ott-2019 16:20:18.133,13.92163866,42.05712709,12.33,10.6189995,440.0,340.8,8.92726135,2.82452393,4.21284485,-0.00052039,
Mon Oct 21 16:20:15 GMT+02:00 2019,21-ott-2019 16:20:18.252,13.92163866,42.05712709,12.33,10.6189995,440.0,340.8,8.17950439,2.67138672,3.68284607,0.01322728,
Mon Oct 21 16:20:15 GMT+02:00 2019,21-ott-2019 16:20:18.373,13.92163866,42.05712709,12.33,10.6189995,440.0,340.8,8.36375427,2.94296265,4.12789917,0.00287082,
Mon Oct 21 16:20:15 GMT+02:00 2019,21-ott-2019 16:20:18.502,13.92163866,42.05712709,12.33,10.6189995,440.0,340.8,8.33384705,3.03509521,4.52151489,0.00290768,
Mon Oct 21 16:20:16 GMT+02:00 2019,21-ott-2019 16:20:18.621,13.92158087,42.05721987,12.21,12.136,439.0,340.8,7.99287415,3.06500244,3.87666321,-0.00033009,
Mon Oct 21 16:20:16 GMT+02:00 2019,21-ott-2019 16:20:18.743,13.92158087,42.05721987,12.21,12.136,439.0,340.8,8.31469727,2.86999512,4.4282074,0.01368239,
Mon Oct 21 16:20:16 GMT+02:00 2019,21-ott-2019 16:20:18.865,13.92158087,42.05721987,12.21,12.136,439.0,340.8,8.18669128,2.8986968999999996,3.5476532,0.00632805,
Mon Oct 21 16:20:16 GMT+02:00 2019,21-ott-2019 16:20:18.983,13.92158087,42.05721987,12.21,12.136,439.0,340.8,7.84092712,3.11166382,2.80108643,0.01369132,
Mon Oct 21 16:20:16 GMT+02:00 2019,21-ott-2019 16:20:19.102,13.92158087,42.05721987,12.21,12.136,439.0,340.8,8.15318298,3.06141663,4.32292175,0.012915000000000001,
Mon Oct 21 16:20:16 GMT+02:00 2019,21-ott-2019 16:20:19.221,13.92158087,42.05721987,12.21,12.136,439.0,340.8,8.63294983,3.00039673,4.32052612,0.01350851,
Mon Oct 21 16:20:16 GMT+02:00 2019,21-ott-2019 16:20:19.342,13.92158087,42.05721987,12.21,12.136,439.0,340.8,8.39126587,2.90588379,4.11953735,0.015584700000000002,
Mon Oct 21 16:20:17 GMT+02:00 2019,21-ott-2019 16:20:19.613,13.92153155,42.05733605,12.66,13.652999999999999,438.0,341.1,7.91989136,2.75512695,4.34924316,0.00951382,
Mon Oct 21 16:20:17 GMT+02:00 2019,21-ott-2019 16:20:19.886,13.92153155,42.05733605,12.66,13.652999999999999,438.0,341.1,8.54081726,3.00637817,4.41983032,-0.0165428,
Mon Oct 21 16:20:17 GMT+02:00 2019,21-ott-2019 16:20:20.164,13.92153155,42.05733605,12.66,13.652999999999999,438.0,341.1,7.93544006,3.00996399,3.51295471,0.00961704,
Mon Oct 21 16:20:17 GMT+02:00 2019,21-ott-2019 16:20:20.434,13.92153155,42.05733605,12.66,13.652999999999999,438.0,341.1,8.48458862,2.92501831,3.07745361,-0.0136793,
Mon Oct 21 16:20:18 GMT+02:00 2019,21-ott-2019 16:20:20.707,13.92148175,42.05745319,13.24,16.687,438.0,341.1,8.65568542,3.10090637,2.79031372,0.00899789,
Mon Oct 21 16:20:18 GMT+02:00 2019,21-ott-2019 16:20:20.985,13.92148175,42.05745319,13.24,16.687,438.0,341.1,8.93563843,2.54696655,3.25572205,-0.00978282,
Mon Oct 21 16:20:18 GMT+02:00 2019,21-ott-2019 16:20:21.262,13.92148175,42.05745319,13.24,16.687,438.0,341.1,8.84829712,3.0315093999999996,3.17436218,0.02894534,
Mon Oct 21 16:20:19 GMT+02:00 2019,21-ott-2019 16:20:21.533,13.92142915,42.05755457,12.85,18.203999,438.0,340.4,8.40681458,2.67138672,3.32870483,-0.0259892,
Mon Oct 21 16:20:19 GMT+02:00 2019,21-ott-2019 16:20:21.652,13.92142915,42.05755457,12.85,18.203999,438.0,340.4,9.81260681,2.6570282000000005,3.02362061,-0.00349418,
Mon Oct 21 16:20:19 GMT+02:00 2019,21-ott-2019 16:20:21.768,13.92142915,42.05755457,12.85,18.203999,438.0,340.4,9.07800293,3.49810791,0.16778564,0.01105035,
Mon Oct 21 16:20:19 GMT+02:00 2019,21-ott-2019 16:20:21.888,13.92142915,42.05755457,12.85,18.203999,438.0,340.4,8.30154419,2.7563324000000002,2.58453369,0.04473537,
Mon Oct 21 16:20:19 GMT+02:00 2019,21-ott-2019 16:20:22.014,13.92142915,42.05755457,12.85,18.203999,438.0,340.4,8.46664429,2.99441528,3.03198242,0.00022134,
Mon Oct 21 16:20:19 GMT+02:00 2019,21-ott-2019 16:20:22.133,13.92142915,42.05755457,12.85,18.203999,438.0,340.4,8.55158997,2.79580688,2.9135437,-0.00402591,
Mon Oct 21 16:20:19 GMT+02:00 2019,21-ott-2019 16:20:22.255,13.92142915,42.05755457,12.85,18.203999,438.0,340.4,8.47383118,2.83050537,3.03796387,-0.014537000000000001,
Mon Oct 21 16:20:19 GMT+02:00 2019,21-ott-2019 16:20:22.383,13.92142915,42.05755457,12.85,18.203999,438.0,340.4,8.26086426,2.5194397,3.15402222,-0.00053074,
Mon Oct 21 16:20:19 GMT+02:00 2019,21-ott-2019 16:20:22.504,13.92142915,42.05755457,12.85,18.203999,438.0,340.4,8.96435547,2.55892944,3.48304749,0.00423107,
Mon Oct 21 16:20:20 GMT+02:00 2019,21-ott-2019 16:20:22.624,13.92138119,42.05766773,12.82,21.237999,438.0,340.3,8.48100281,2.59002686,2.84535217,0.00370339,
Mon Oct 21 16:20:20 GMT+02:00 2019,21-ott-2019 16:20:22.746,13.92138119,42.05766773,12.82,21.237999,438.0,340.3,8.76455688,2.64625549,2.18254089,0.01137474,
Mon Oct 21 16:20:20 GMT+02:00 2019,21-ott-2019 16:20:22.874,13.92138119,42.05766773,12.82,21.237999,438.0,340.3,8.53843689,2.50508118,3.21264648,0.0138995,
Mon Oct 21 16:20:20 GMT+02:00 2019,21-ott-2019 16:20:22.993,13.92138119,42.05766773,12.82,21.237999,438.0,340.3,9.26823425,2.62232971,4.38394165,0.05348222,
Mon Oct 21 16:20:20 GMT+02:00 2019,21-ott-2019 16:20:23.113,13.92138119,42.05766773,12.82,21.237999,438.0,340.3,9.07322693,2.57566833,3.73188782,0.03524271,
Mon Oct 21 16:20:20 GMT+02:00 2019,21-ott-2019 16:20:23.233,13.92138119,42.05766773,12.82,21.237999,438.0,340.3,8.58987427,3.00279236,3.40168762,0.02857154,
Mon Oct 21 16:20:20 GMT+02:00 2019,21-ott-2019 16:20:23.354,13.92138119,42.05766773,12.82,21.237999,438.0,340.3,8.75617981,2.86280823,4.42341614,-0.01372685,
Mon Oct 21 16:20:21 GMT+02:00 2019,21-ott-2019 16:20:23.624,13.92133057,42.05777524,12.4,22.755,438.0,339.6,9.81619263,3.01235962,2.89080811,0.01725232,
Mon Oct 21 16:20:21 GMT+02:00 2019,21-ott-2019 16:20:23.893,13.92133057,42.05777524,12.4,22.755,438.0,339.6,7.93544006,2.92024231,4.27984619,-0.00279597,
Mon Oct 21 16:20:21 GMT+02:00 2019,21-ott-2019 16:20:24.165,13.92133057,42.05777524,12.4,22.755,438.0,339.6,8.9667511,3.01715088,3.21026611,0.03158604,
Mon Oct 21 16:20:21 GMT+02:00 2019,21-ott-2019 16:20:24.444,13.92133057,42.05777524,12.4,22.755,438.0,339.6,7.88160706,2.76231384,2.82022095,-0.047781800000000006,
Mon Oct 21 16:20:22 GMT+02:00 2019,21-ott-2019 16:20:24.714,13.92127742,42.05789463,12.96,25.789,438.0,338.6,9.82696533,4.14537048,3.61224365,-0.02408589,
Mon Oct 21 16:20:22 GMT+02:00 2019,21-ott-2019 16:20:24.985,13.92127742,42.05789463,12.96,25.789,438.0,338.6,7.655471799999999,2.41415405,2.00187683,0.0556659,
Mon Oct 21 16:20:22 GMT+02:00 2019,21-ott-2019 16:20:25.255,13.92127742,42.05789463,12.96,25.789,438.0,338.6,10.25886536,3.1690979,6.09480286,-0.05470906,
Mon Oct 21 16:20:23 GMT+02:00 2019,21-ott-2019 16:20:25.541,13.921219899999999,42.05798657,12.71,27.305999999999997,439.0,337.3,8.79446411,2.20358276,5.60069275,0.06767645,
Mon Oct 21 16:20:23 GMT+02:00 2019,21-ott-2019 16:20:25.812,13.921219899999999,42.05798657,12.71,27.305999999999997,439.0,337.3,8.02397156,2.34237671,4.9785614,0.05949461,
Mon Oct 21 16:20:23 GMT+02:00 2019,21-ott-2019 16:20:26.082,13.921219899999999,42.05798657,12.71,27.305999999999997,439.0,337.3,7.59565735,2.52062988,1.67526245,0.02185471,
Mon Oct 21 16:20:23 GMT+02:00 2019,21-ott-2019 16:20:26.354,13.921219899999999,42.05798657,12.71,27.305999999999997,439.0,337.3,8.0957489,2.74914551,1.76379395,-0.03629478,
