GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Oct 16 10:02:59 GMT+02:00 2019,16-ott-2019 10:03:00.554,13.93114006,42.04817649,0.0,7.585,450.0,0.0,9.63314819,-0.24546814,-0.08944702,0.0013333,
Wed Oct 16 10:02:59 GMT+02:00 2019,16-ott-2019 10:03:00.674,13.93114006,42.04817649,0.0,7.585,450.0,0.0,9.625961300000002,-0.21076965,-0.11936951,0.00117771,
Wed Oct 16 10:02:59 GMT+02:00 2019,16-ott-2019 10:03:00.795,13.93114006,42.04817649,0.0,7.585,450.0,0.0,9.65588379,-0.27656555,-0.09902954,0.00163398,
Wed Oct 16 10:02:59 GMT+02:00 2019,16-ott-2019 10:03:00.916,13.93114006,42.04817649,0.0,7.585,450.0,0.0,9.61759949,-0.21914673,-0.09782410000000001,-0.00030756,
Wed Oct 16 10:02:59 GMT+02:00 2019,16-ott-2019 10:03:01.045,13.93114006,42.04817649,0.0,7.585,450.0,0.0,9.66186523,-0.22990417,-0.09663391,0.00162998,
Wed Oct 16 10:02:59 GMT+02:00 2019,16-ott-2019 10:03:01.177,13.93114006,42.04817649,0.0,7.585,450.0,0.0,9.63912964,-0.26580811,-0.09663391,0.00200957,
Wed Oct 16 10:03:00 GMT+02:00 2019,16-ott-2019 10:03:01.304,13.93113969,42.04817635,0.0,7.585,450.0,0.0,9.61759949,-0.22152710000000003,-0.06074524,-0.00033313,
Wed Oct 16 10:03:00 GMT+02:00 2019,16-ott-2019 10:03:01.436,13.93113969,42.04817635,0.0,7.585,450.0,0.0,9.65109253,-0.23110962,-0.14329529,0.00239293,
Wed Oct 16 10:03:00 GMT+02:00 2019,16-ott-2019 10:03:01.565,13.93113969,42.04817635,0.0,7.585,450.0,0.0,9.64750671,-0.28733826,-0.10980225,0.00220756,
Wed Oct 16 10:03:00 GMT+02:00 2019,16-ott-2019 10:03:01.696,13.93113969,42.04817635,0.0,7.585,450.0,0.0,9.63314819,-0.2442627,-0.07629395,-0.00149741,
Wed Oct 16 10:03:00 GMT+02:00 2019,16-ott-2019 10:03:01.974,13.93113969,42.04817635,0.0,7.585,450.0,0.0,9.65467834,-0.22152710000000003,-0.11697388,0.00106589,
Wed Oct 16 10:03:01 GMT+02:00 2019,16-ott-2019 10:03:02.283,13.93113854,42.04817653,0.0,7.585,450.0,0.0,9.63194275,-0.1940155,-0.13012695,0.00225163,
Wed Oct 16 10:03:01 GMT+02:00 2019,16-ott-2019 10:03:02.553,13.93113854,42.04817653,0.0,7.585,450.0,0.0,9.66065979,-0.25024414,-0.17440796,0.00137389,
Wed Oct 16 10:03:01 GMT+02:00 2019,16-ott-2019 10:03:02.828,13.93113854,42.04817653,0.0,7.585,450.0,0.0,9.61997986,-0.25024414,-0.08108521,0.00085266,
Wed Oct 16 10:03:01 GMT+02:00 2019,16-ott-2019 10:03:03.106,13.93113854,42.04817653,0.0,7.585,450.0,0.0,9.63793945,-0.22033691,-0.11697388,0.00178969,
Wed Oct 16 10:03:02 GMT+02:00 2019,16-ott-2019 10:03:03.391,13.93113886,42.04817558,0.0,6.068,450.0,0.0,9.59007263,-0.24067688,-0.09184265,0.00111729,
Wed Oct 16 10:03:02 GMT+02:00 2019,16-ott-2019 10:03:03.931,13.93113886,42.04817558,0.0,6.068,450.0,0.0,9.66903687,-0.28614807,-0.004516600000000001,0.00516073,
Wed Oct 16 10:03:02 GMT+02:00 2019,16-ott-2019 10:03:04.196,13.93113886,42.04817558,0.0,6.068,450.0,0.0,9.62237549,-0.10308838,-0.14808655,4.655e-05,
Wed Oct 16 10:03:03 GMT+02:00 2019,16-ott-2019 10:03:04.394,13.93113932,42.04817709,0.0,6.068,450.0,0.0,9.64750671,-0.29811096,-0.06791687,1.765e-05,
Wed Oct 16 10:03:03 GMT+02:00 2019,16-ott-2019 10:03:04.591,13.93113932,42.04817709,0.0,6.068,450.0,0.0,9.62237549,-0.16410828,-0.12414551,9.835e-05,
Wed Oct 16 10:03:03 GMT+02:00 2019,16-ott-2019 10:03:04.710,13.93113932,42.04817709,0.0,6.068,450.0,0.0,9.63673401,-0.19522095,-0.09663391,0.00051952,
Wed Oct 16 10:03:03 GMT+02:00 2019,16-ott-2019 10:03:04.831,13.93113932,42.04817709,0.0,6.068,450.0,0.0,9.64750671,-0.25503539999999997,-0.09902954,0.00124426,
Wed Oct 16 10:03:03 GMT+02:00 2019,16-ott-2019 10:03:04.951,13.93113932,42.04817709,0.0,6.068,450.0,0.0,9.62237549,-0.20358276,-0.11816406,0.00016755,
Wed Oct 16 10:03:03 GMT+02:00 2019,16-ott-2019 10:03:05.072,13.93113932,42.04817709,0.0,6.068,450.0,0.0,9.64031982,-0.19761658,-0.09304810000000001,0.00157509,
Wed Oct 16 10:03:03 GMT+02:00 2019,16-ott-2019 10:03:05.196,13.93113932,42.04817709,0.0,6.068,450.0,0.0,9.63554382,-0.22991943,-0.08227539,0.00135159,
Wed Oct 16 10:03:04 GMT+02:00 2019,16-ott-2019 10:03:05.325,13.93113797,42.04817735,0.0,6.068,450.0,0.0,9.63075256,-0.18325806,-0.10140991,0.00096017,
Wed Oct 16 10:03:04 GMT+02:00 2019,16-ott-2019 10:03:05.443,13.93113797,42.04817735,0.0,6.068,450.0,0.0,9.64271545,-0.18444824,-0.09663391,0.00143682,
Wed Oct 16 10:03:04 GMT+02:00 2019,16-ott-2019 10:03:05.564,13.93113797,42.04817735,0.0,6.068,450.0,0.0,9.63792419,-0.23110962,-0.10740662,0.00156939,
Wed Oct 16 10:03:04 GMT+02:00 2019,16-ott-2019 10:03:05.684,13.93113797,42.04817735,0.0,6.068,450.0,0.0,9.63912964,-0.20478821,-0.10501099,0.00186199,
Wed Oct 16 10:03:04 GMT+02:00 2019,16-ott-2019 10:03:05.966,13.93113797,42.04817735,0.0,6.068,450.0,0.0,9.64511108,-0.22871399,-0.12055969,0.00175121,
Wed Oct 16 10:03:05 GMT+02:00 2019,16-ott-2019 10:03:06.246,13.93113892,42.04817598,0.0,6.068,450.0,0.0,9.64988708,-0.20239258,-0.0703125,0.0017930999999999997,
Wed Oct 16 10:03:05 GMT+02:00 2019,16-ott-2019 10:03:06.527,13.93113892,42.04817598,0.0,6.068,450.0,0.0,9.63792419,-0.17726135,-0.07868958,0.00111011,
Wed Oct 16 10:03:05 GMT+02:00 2019,16-ott-2019 10:03:06.806,13.93113892,42.04817598,0.0,6.068,450.0,0.0,9.63194275,-0.20239258,-0.11099243,0.00011891,
Wed Oct 16 10:03:05 GMT+02:00 2019,16-ott-2019 10:03:07.085,13.93113892,42.04817598,0.0,6.068,450.0,0.0,9.64031982,-0.20956421,-0.11936951,0.00116389,
Wed Oct 16 10:03:06 GMT+02:00 2019,16-ott-2019 10:03:07.367,13.93113904,42.04817613,0.0,6.068,450.0,0.0,9.55178833,-0.40698242,0.03616333,0.00533458,
Wed Oct 16 10:03:06 GMT+02:00 2019,16-ott-2019 10:03:07.646,13.93113904,42.04817613,0.0,6.068,450.0,0.0,9.64152527,-0.10070801,-0.09065247,-0.0003584,
Wed Oct 16 10:03:06 GMT+02:00 2019,16-ott-2019 10:03:07.927,13.93113904,42.04817613,0.0,6.068,450.0,0.0,9.60920715,-0.17129517,-0.06672668,-0.00033215,
Wed Oct 16 10:03:06 GMT+02:00 2019,16-ott-2019 10:03:08.053,13.93113904,42.04817613,0.0,6.068,450.0,0.0,9.65109253,-0.15335083,-0.11697388,0.0012757,
Wed Oct 16 10:03:06 GMT+02:00 2019,16-ott-2019 10:03:08.175,13.93113904,42.04817613,0.0,6.068,450.0,0.0,9.625961300000002,-0.25263977,-0.09782410000000001,0.00153933,
Wed Oct 16 10:03:07 GMT+02:00 2019,16-ott-2019 10:03:08.305,13.93114105,42.04817698,0.0,4.5509996,451.0,0.0,9.64511108,-0.18444824,-0.09065247,0.00141917,
Wed Oct 16 10:03:07 GMT+02:00 2019,16-ott-2019 10:03:08.424,13.93114105,42.04817698,0.0,4.5509996,451.0,0.0,9.65348816,-0.17846679999999998,-0.08706665,0.00209245,
Wed Oct 16 10:03:07 GMT+02:00 2019,16-ott-2019 10:03:08.543,13.93114105,42.04817698,0.0,4.5509996,451.0,0.0,9.63314819,-0.24067688,-0.09663391,0.0018509,
Wed Oct 16 10:03:07 GMT+02:00 2019,16-ott-2019 10:03:08.663,13.93114105,42.04817698,0.0,4.5509996,451.0,0.0,9.64152527,-0.18205261,-0.08227539,0.00162101,
Wed Oct 16 10:03:07 GMT+02:00 2019,16-ott-2019 10:03:08.783,13.93114105,42.04817698,0.0,4.5509996,451.0,0.0,9.63554382,-0.16410828,-0.09782410000000001,0.00158305,
Wed Oct 16 10:03:07 GMT+02:00 2019,16-ott-2019 10:03:08.915,13.93114105,42.04817698,0.0,4.5509996,451.0,0.0,9.64152527,-0.23469543,-0.12414551,0.0015595000000000001,
Wed Oct 16 10:03:07 GMT+02:00 2019,16-ott-2019 10:03:09.034,13.93114105,42.04817698,0.0,4.5509996,451.0,0.0,9.64750671,-0.18324279999999998,-0.09184265,0.00167152,
Wed Oct 16 10:03:07 GMT+02:00 2019,16-ott-2019 10:03:09.154,13.93114105,42.04817698,0.0,4.5509996,451.0,0.0,9.63195801,-0.19641113,-0.11218262,0.00163918,
Wed Oct 16 10:03:08 GMT+02:00 2019,16-ott-2019 10:03:09.272,13.93114113,42.04817665,0.0,4.5509996,451.0,0.0,9.63912964,-0.21435547,-0.11338806,0.0015785,
Wed Oct 16 10:03:08 GMT+02:00 2019,16-ott-2019 10:03:09.397,13.93114113,42.04817665,0.0,4.5509996,451.0,0.0,9.62477112,-0.15454102,-0.11337280000000001,0.00163136,
Wed Oct 16 10:03:08 GMT+02:00 2019,16-ott-2019 10:03:09.526,13.93114113,42.04817665,0.0,4.5509996,451.0,0.0,9.64031982,-0.21794128,-0.08825684,0.00150239,
Wed Oct 16 10:03:08 GMT+02:00 2019,16-ott-2019 10:03:09.653,13.93114113,42.04817665,0.0,4.5509996,451.0,0.0,9.64511108,-0.21435547,-0.11457825,0.00151225,
Wed Oct 16 10:03:08 GMT+02:00 2019,16-ott-2019 10:03:09.927,13.93114113,42.04817665,0.0,4.5509996,451.0,0.0,9.62956238,-0.21076965,-0.09663391,0.00159211,
Wed Oct 16 10:03:08 GMT+02:00 2019,16-ott-2019 10:03:10.201,13.93114113,42.04817665,0.0,4.5509996,451.0,0.0,9.63792419,-0.18684387,-0.08465576,0.00217713,
Wed Oct 16 10:03:09 GMT+02:00 2019,16-ott-2019 10:03:10.472,13.93114002,42.0481754,0.0,4.5509996,451.0,0.0,9.64031982,-0.19042969,-0.09663391,0.00207691,
Wed Oct 16 10:03:09 GMT+02:00 2019,16-ott-2019 10:03:10.746,13.93114002,42.0481754,0.0,4.5509996,451.0,0.0,9.63552856,-0.20597839,-0.09782410000000001,0.00163883,
Wed Oct 16 10:03:09 GMT+02:00 2019,16-ott-2019 10:03:11.029,13.93114002,42.0481754,0.0,4.5509996,451.0,0.0,9.63792419,-0.20358276,-0.11337280000000001,0.00164863,
Wed Oct 16 10:03:10 GMT+02:00 2019,16-ott-2019 10:03:11.303,13.9311407,42.048177100000004,0.0,4.5509996,451.0,0.0,9.64511108,-0.21316528,-0.09663391,0.00207659,
Wed Oct 16 10:03:10 GMT+02:00 2019,16-ott-2019 10:03:11.574,13.9311407,42.048177100000004,0.0,4.5509996,451.0,0.0,9.64271545,-0.19163513,-0.10620117,0.00229463,
Wed Oct 16 10:03:10 GMT+02:00 2019,16-ott-2019 10:03:11.857,13.9311407,42.048177100000004,0.0,4.5509996,451.0,0.0,9.64031982,-0.19880676,-0.09901428,0.00156422,
Wed Oct 16 10:03:10 GMT+02:00 2019,16-ott-2019 10:03:11.984,13.9311407,42.048177100000004,0.0,4.5509996,451.0,0.0,9.64511108,-0.18803406,-0.08586121,0.00201296,
Wed Oct 16 10:03:10 GMT+02:00 2019,16-ott-2019 10:03:12.104,13.9311407,42.048177100000004,0.0,4.5509996,451.0,0.0,9.62477112,-0.19161987,-0.10021973,0.0014697,
Wed Oct 16 10:03:11 GMT+02:00 2019,16-ott-2019 10:03:12.231,13.93114059,42.04817757,0.0,4.5509996,451.0,0.0,9.64630127,-0.19999695,-0.08944702,0.00156424,
Wed Oct 16 10:03:11 GMT+02:00 2019,16-ott-2019 10:03:12.355,13.93114059,42.04817757,0.0,4.5509996,451.0,0.0,9.63673401,-0.19760132,-0.12174988,0.00200729,
Wed Oct 16 10:03:11 GMT+02:00 2019,16-ott-2019 10:03:12.475,13.93114059,42.04817757,0.0,4.5509996,451.0,0.0,9.63314819,-0.21316528,-0.09901428,0.0018999000000000002,
Wed Oct 16 10:03:11 GMT+02:00 2019,16-ott-2019 10:03:12.596,13.93114059,42.04817757,0.0,4.5509996,451.0,0.0,9.63673401,-0.19641113,-0.10021973,0.00173411,
Wed Oct 16 10:03:11 GMT+02:00 2019,16-ott-2019 10:03:12.726,13.93114059,42.04817757,0.0,4.5509996,451.0,0.0,9.64390564,-0.19042969,-0.08467102,0.00155844,
Wed Oct 16 10:03:11 GMT+02:00 2019,16-ott-2019 10:03:12.855,13.93114059,42.04817757,0.0,4.5509996,451.0,0.0,9.64031982,-0.19522095,-0.09423828,0.00176309,
Wed Oct 16 10:03:11 GMT+02:00 2019,16-ott-2019 10:03:12.976,13.93114059,42.04817757,0.0,4.5509996,451.0,0.0,9.62956238,-0.20358276,-0.10501099,0.00162552,
Wed Oct 16 10:03:11 GMT+02:00 2019,16-ott-2019 10:03:13.104,13.93114059,42.04817757,0.0,4.5509996,451.0,0.0,9.63912964,-0.20718384,-0.10021973,0.00188078,
Wed Oct 16 10:03:11 GMT+02:00 2019,16-ott-2019 10:03:13.225,13.93114059,42.04817757,0.0,4.5509996,451.0,0.0,9.64390564,-0.18684387,-0.08586121,0.00183198,
Wed Oct 16 10:03:12 GMT+02:00 2019,16-ott-2019 10:03:13.344,13.93114074,42.04817597,0.0,4.5509996,451.0,0.0,9.63433838,-0.18563843,-0.09423828,0.00132287,
Wed Oct 16 10:03:12 GMT+02:00 2019,16-ott-2019 10:03:13.466,13.93114074,42.04817597,0.0,4.5509996,451.0,0.0,9.6439209,-0.21794128,-0.11578369,0.00197311,
Wed Oct 16 10:03:12 GMT+02:00 2019,16-ott-2019 10:03:13.597,13.93114074,42.04817597,0.0,4.5509996,451.0,0.0,9.63433838,-0.20239258,-0.08586121,0.00188773,
Wed Oct 16 10:03:12 GMT+02:00 2019,16-ott-2019 10:03:13.727,13.93114074,42.04817597,0.0,4.5509996,451.0,0.0,9.64390564,-0.20120239,-0.08586121,0.00232172,
Wed Oct 16 10:03:12 GMT+02:00 2019,16-ott-2019 10:03:14.004,13.93114074,42.04817597,0.0,4.5509996,451.0,0.0,9.63433838,-0.19282532,-0.10142517,0.00173559,
Wed Oct 16 10:03:13 GMT+02:00 2019,16-ott-2019 10:03:14.275,13.93114156,42.04817666,0.0,4.5509996,451.0,0.0,9.63793945,-0.22154236,-0.09184265,0.00165569,
Wed Oct 16 10:03:13 GMT+02:00 2019,16-ott-2019 10:03:14.545,13.93114156,42.04817666,0.0,4.5509996,451.0,0.0,9.63075256,-0.1892395,-0.11816406,0.00172052,
Wed Oct 16 10:03:13 GMT+02:00 2019,16-ott-2019 10:03:14.814,13.93114156,42.04817666,0.0,4.5509996,451.0,0.0,9.63792419,-0.19522095,-0.10501099,0.00171894,
Wed Oct 16 10:03:13 GMT+02:00 2019,16-ott-2019 10:03:15.095,13.93114156,42.04817666,0.0,4.5509996,451.0,0.0,9.63194275,-0.18684387,-0.08705139,0.0013027000000000002,
Wed Oct 16 10:03:14 GMT+02:00 2019,16-ott-2019 10:03:15.374,13.93114229,42.04817646,0.0,4.5509996,451.0,0.0,9.63075256,-0.19880676,-0.09065247,0.001306,
Wed Oct 16 10:03:14 GMT+02:00 2019,16-ott-2019 10:03:15.642,13.93114229,42.04817646,0.0,4.5509996,451.0,0.0,9.64511108,-0.19641113,-0.08346558,0.0020905,
Wed Oct 16 10:03:14 GMT+02:00 2019,16-ott-2019 10:03:15.911,13.93114229,42.04817646,0.0,4.5509996,451.0,0.0,9.64990234,-0.19282532,-0.07868958,0.0017753,
Wed Oct 16 10:03:14 GMT+02:00 2019,16-ott-2019 10:03:16.035,13.93114229,42.04817646,0.0,4.5509996,451.0,0.0,9.61758423,-0.19403076,-0.10978699,0.00133792,
Wed Oct 16 10:03:14 GMT+02:00 2019,16-ott-2019 10:03:16.151,13.93114229,42.04817646,0.0,4.5509996,451.0,0.0,9.63912964,-0.20239258,-0.08586121,0.00149759,
Wed Oct 16 10:03:15 GMT+02:00 2019,16-ott-2019 10:03:16.271,13.93114454,42.04817688,0.0,4.5509996,451.0,0.0,9.62597656,-0.18444824,-0.10620117,0.00138247,
Wed Oct 16 10:03:15 GMT+02:00 2019,16-ott-2019 10:03:16.396,13.93114454,42.04817688,0.0,4.5509996,451.0,0.0,9.6486969,-0.1940155,-0.07868958,0.00150006,
Wed Oct 16 10:03:15 GMT+02:00 2019,16-ott-2019 10:03:16.525,13.93114454,42.04817688,0.0,4.5509996,451.0,0.0,9.61639404,-0.19282532,-0.10140991,0.00134366,
Wed Oct 16 10:03:15 GMT+02:00 2019,16-ott-2019 10:03:16.643,13.93114454,42.04817688,0.0,4.5509996,451.0,0.0,9.63554382,-0.19522095,-0.10380554,0.00147498,
Wed Oct 16 10:03:15 GMT+02:00 2019,16-ott-2019 10:03:16.765,13.93114454,42.04817688,0.0,4.5509996,451.0,0.0,9.62716675,-0.19403076,-0.10140991,0.0014246999999999999,
Wed Oct 16 10:03:15 GMT+02:00 2019,16-ott-2019 10:03:16.885,13.93114454,42.04817688,0.0,4.5509996,451.0,0.0,9.62716675,-0.19163513,-0.10380554,0.00138259,
Wed Oct 16 10:03:15 GMT+02:00 2019,16-ott-2019 10:03:17.015,13.93114454,42.04817688,0.0,4.5509996,451.0,0.0,9.63314819,-0.19760132,-0.10140991,0.00123322,
Wed Oct 16 10:03:15 GMT+02:00 2019,16-ott-2019 10:03:17.133,13.93114454,42.04817688,0.0,4.5509996,451.0,0.0,9.64511108,-0.19999695,-0.10740662,0.00143802,
Wed Oct 16 10:03:16 GMT+02:00 2019,16-ott-2019 10:03:17.259,13.93114447,42.04817698,0.0,4.5509996,451.0,0.0,9.63552856,-0.19641113,-0.09902954,0.00138008,
Wed Oct 16 10:03:16 GMT+02:00 2019,16-ott-2019 10:03:17.383,13.93114447,42.04817698,0.0,4.5509996,451.0,0.0,9.64152527,-0.19641113,-0.10978699,0.00209379,
Wed Oct 16 10:03:16 GMT+02:00 2019,16-ott-2019 10:03:17.505,13.93114447,42.04817698,0.0,4.5509996,451.0,0.0,9.65588379,-0.20239258,-0.10739136,0.00207,
Wed Oct 16 10:03:16 GMT+02:00 2019,16-ott-2019 10:03:17.625,13.93114447,42.04817698,0.0,4.5509996,451.0,0.0,9.63195801,-0.20478821,-0.08586121,0.00191234,
Wed Oct 16 10:03:16 GMT+02:00 2019,16-ott-2019 10:03:17.754,13.93114447,42.04817698,0.0,4.5509996,451.0,0.0,9.63314819,-0.19880676,-0.10859680000000001,0.00124371,
Wed Oct 16 10:03:16 GMT+02:00 2019,16-ott-2019 10:03:18.027,13.93114447,42.04817698,0.0,4.5509996,451.0,0.0,9.64152527,-0.18684387,-0.09184265,0.00127824,
Wed Oct 16 10:03:17 GMT+02:00 2019,16-ott-2019 10:03:18.305,13.93114585,42.04817689,0.0,4.5509996,451.0,0.0,9.64152527,-0.1940155,-0.08346558,0.00178247,
Wed Oct 16 10:03:17 GMT+02:00 2019,16-ott-2019 10:03:18.574,13.93114585,42.04817689,0.0,4.5509996,451.0,0.0,9.61878967,-0.20359802,-0.10620117,0.00137938,
Wed Oct 16 10:03:17 GMT+02:00 2019,16-ott-2019 10:03:18.849,13.93114585,42.04817689,0.0,4.5509996,451.0,0.0,9.64271545,-0.20239258,-0.09184265,0.00220859,
Wed Oct 16 10:03:17 GMT+02:00 2019,16-ott-2019 10:03:19.126,13.93114585,42.04817689,0.0,4.5509996,451.0,0.0,9.64630127,-0.20718384,-0.09782410000000001,0.00174689,
Wed Oct 16 10:03:18 GMT+02:00 2019,16-ott-2019 10:03:19.403,13.93114172,42.04817439,0.0,4.5509996,451.0,0.0,9.63554382,-0.20239258,-0.10261536,0.00144932,
Wed Oct 16 10:03:18 GMT+02:00 2019,16-ott-2019 10:03:19.673,13.93114172,42.04817439,0.0,4.5509996,451.0,0.0,9.62956238,-0.18444824,-0.09663391,0.00104648,
Wed Oct 16 10:03:18 GMT+02:00 2019,16-ott-2019 10:03:19.945,13.93114172,42.04817439,0.0,4.5509996,451.0,0.0,9.62358093,-0.18205261,-0.10021973,0.00022566,
Wed Oct 16 10:03:18 GMT+02:00 2019,16-ott-2019 10:03:20.064,13.93114172,42.04817439,0.0,4.5509996,451.0,0.0,9.63314819,-0.19641113,-0.09663391,0.00115567,
Wed Oct 16 10:03:18 GMT+02:00 2019,16-ott-2019 10:03:20.185,13.93114172,42.04817439,0.0,4.5509996,451.0,0.0,9.625961300000002,-0.1940155,-0.11457825,0.00126519,
Wed Oct 16 10:03:19 GMT+02:00 2019,16-ott-2019 10:03:20.301,13.93114056,42.04817137,0.0,4.5509996,451.0,0.0,9.63194275,-0.19999695,-0.09423828,0.00142394,
Wed Oct 16 10:03:19 GMT+02:00 2019,16-ott-2019 10:03:20.425,13.93114056,42.04817137,0.0,4.5509996,451.0,0.0,9.63793945,-0.19761658,-0.10380554,0.00132902,
Wed Oct 16 10:03:19 GMT+02:00 2019,16-ott-2019 10:03:20.541,13.93114056,42.04817137,0.0,4.5509996,451.0,0.0,9.64511108,-0.20478821,-0.09423828,0.00137927,
Wed Oct 16 10:03:19 GMT+02:00 2019,16-ott-2019 10:03:20.663,13.93114056,42.04817137,0.0,4.5509996,451.0,0.0,9.64390564,-0.18563843,-0.08227539,0.00143077,
Wed Oct 16 10:03:19 GMT+02:00 2019,16-ott-2019 10:03:20.780,13.93114056,42.04817137,0.0,4.5509996,451.0,0.0,9.64271545,-0.19403076,-0.08346558,0.00137344,
Wed Oct 16 10:03:19 GMT+02:00 2019,16-ott-2019 10:03:20.901,13.93114056,42.04817137,0.0,4.5509996,451.0,0.0,9.64511108,-0.20837402,-0.10501099,0.00156766,
Wed Oct 16 10:03:19 GMT+02:00 2019,16-ott-2019 10:03:21.022,13.93114056,42.04817137,0.0,4.5509996,451.0,0.0,9.63314819,-0.18803406,-0.10620117,0.00155677,
Wed Oct 16 10:03:19 GMT+02:00 2019,16-ott-2019 10:03:21.141,13.93114056,42.04817137,0.0,4.5509996,451.0,0.0,9.63793945,-0.19641113,-0.09902954,0.00158623,
Wed Oct 16 10:03:20 GMT+02:00 2019,16-ott-2019 10:03:21.259,13.93114063,42.04817147,0.0,4.5509996,451.0,0.0,9.63912964,-0.20358276,-0.10499573,0.00168851,
Wed Oct 16 10:03:20 GMT+02:00 2019,16-ott-2019 10:03:21.386,13.93114063,42.04817147,0.0,4.5509996,451.0,0.0,9.6486969,-0.19163513,-0.07748413,0.00161797,
Wed Oct 16 10:03:20 GMT+02:00 2019,16-ott-2019 10:03:21.514,13.93114063,42.04817147,0.0,4.5509996,451.0,0.0,9.63433838,-0.19161987,-0.09304810000000001,0.00141491,
Wed Oct 16 10:03:20 GMT+02:00 2019,16-ott-2019 10:03:21.636,13.93114063,42.04817147,0.0,4.5509996,451.0,0.0,9.63195801,-0.19042969,-0.09542847,0.00133752,
Wed Oct 16 10:03:20 GMT+02:00 2019,16-ott-2019 10:03:21.763,13.93114063,42.04817147,0.0,4.5509996,451.0,0.0,9.63194275,-0.19163513,-0.09184265,0.00159329,
Wed Oct 16 10:03:20 GMT+02:00 2019,16-ott-2019 10:03:22.036,13.93114063,42.04817147,0.0,4.5509996,451.0,0.0,9.62477112,-0.18684387,-0.08825684,0.0015585999999999998,
Wed Oct 16 10:03:21 GMT+02:00 2019,16-ott-2019 10:03:22.314,13.93114085,42.04817207,0.0,4.5509996,451.0,0.0,9.64390564,-0.20239258,-0.09782410000000001,0.00180804,
Wed Oct 16 10:03:21 GMT+02:00 2019,16-ott-2019 10:03:22.585,13.93114085,42.04817207,0.0,4.5509996,451.0,0.0,9.64031982,-0.19522095,-0.10140991,0.00194199,
Wed Oct 16 10:03:21 GMT+02:00 2019,16-ott-2019 10:03:22.856,13.93114085,42.04817207,0.0,4.5509996,451.0,0.0,9.64271545,-0.20597839,-0.10740662,0.00143663,
Wed Oct 16 10:03:21 GMT+02:00 2019,16-ott-2019 10:03:23.138,13.93114085,42.04817207,0.0,4.5509996,451.0,0.0,9.63792419,-0.19641113,-0.09901428,0.00160738,
Wed Oct 16 10:03:22 GMT+02:00 2019,16-ott-2019 10:03:23.414,13.93114078,42.04817201,0.0,4.5509996,452.0,0.0,9.64390564,-0.1892395,-0.08227539,0.00169024,
Wed Oct 16 10:03:22 GMT+02:00 2019,16-ott-2019 10:03:23.696,13.93114078,42.04817201,0.0,4.5509996,452.0,0.0,9.63792419,-0.20597839,-0.10740662,0.00173544,
Wed Oct 16 10:03:22 GMT+02:00 2019,16-ott-2019 10:03:23.976,13.93114078,42.04817201,0.0,4.5509996,452.0,0.0,9.64151001,-0.19161987,-0.09065247,0.00206214,
Wed Oct 16 10:03:22 GMT+02:00 2019,16-ott-2019 10:03:24.106,13.93114078,42.04817201,0.0,4.5509996,452.0,0.0,9.63912964,-0.19522095,-0.10021973,0.00174861,
Wed Oct 16 10:03:22 GMT+02:00 2019,16-ott-2019 10:03:24.233,13.93114078,42.04817201,0.0,4.5509996,452.0,0.0,9.63075256,-0.19641113,-0.11697388,0.00168091,
Wed Oct 16 10:03:23 GMT+02:00 2019,16-ott-2019 10:03:24.353,13.931140599999999,42.04816945,0.0,4.5509996,452.0,0.0,9.63793945,-0.19042969,-0.09423828,0.00169939,
Wed Oct 16 10:03:23 GMT+02:00 2019,16-ott-2019 10:03:24.473,13.931140599999999,42.04816945,0.0,4.5509996,452.0,0.0,9.64271545,-0.18684387,-0.08467102,0.00163376,
Wed Oct 16 10:03:23 GMT+02:00 2019,16-ott-2019 10:03:24.596,13.931140599999999,42.04816945,0.0,4.5509996,452.0,0.0,9.64271545,-0.20359802,-0.08586121,0.00154217,
Wed Oct 16 10:03:23 GMT+02:00 2019,16-ott-2019 10:03:24.724,13.931140599999999,42.04816945,0.0,4.5509996,452.0,0.0,9.63673401,-0.19522095,-0.08825684,0.00158054,
Wed Oct 16 10:03:23 GMT+02:00 2019,16-ott-2019 10:03:24.845,13.931140599999999,42.04816945,0.0,4.5509996,452.0,0.0,9.63075256,-0.18684387,-0.10140991,0.00118729,
Wed Oct 16 10:03:23 GMT+02:00 2019,16-ott-2019 10:03:24.964,13.931140599999999,42.04816945,0.0,4.5509996,452.0,0.0,9.64271545,-0.19163513,-0.07748413,0.0013946,
Wed Oct 16 10:03:23 GMT+02:00 2019,16-ott-2019 10:03:25.083,13.931140599999999,42.04816945,0.0,4.5509996,452.0,0.0,9.62716675,-0.18803406,-0.10380554,0.00060672,
Wed Oct 16 10:03:23 GMT+02:00 2019,16-ott-2019 10:03:25.203,13.931140599999999,42.04816945,0.0,4.5509996,452.0,0.0,9.63912964,-0.19163513,-0.08825684,0.00139606,
Wed Oct 16 10:03:24 GMT+02:00 2019,16-ott-2019 10:03:25.319,13.93113895,42.04817178,0.0,4.5509996,452.0,0.0,9.63554382,-0.20120239,-0.10021973,0.0014288,
Wed Oct 16 10:03:24 GMT+02:00 2019,16-ott-2019 10:03:25.441,13.93113895,42.04817178,0.0,4.5509996,452.0,0.0,9.63075256,-0.19641113,-0.10261536,0.00098789,
