GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Sat Oct 19 18:52:08 GMT+02:00 2019,19-ott-2019 18:52:10.047,13.91177698,42.07026867,13.49,13.652999999999999,419.0,329.9,1.8540802,-1.05784607,9.91375732,0.00392961,
Sat Oct 19 18:52:08 GMT+02:00 2019,19-ott-2019 18:52:10.168,13.91177698,42.07026867,13.49,13.652999999999999,419.0,329.9,1.67581177,-0.93939209,9.60508728,0.03383762,
Sat Oct 19 18:52:08 GMT+02:00 2019,19-ott-2019 18:52:10.298,13.91177698,42.07026867,13.49,13.652999999999999,419.0,329.9,1.97013855,-0.50749207,9.99272156,0.03913226,
Sat Oct 19 18:52:08 GMT+02:00 2019,19-ott-2019 18:52:10.427,13.91177698,42.07026867,13.49,13.652999999999999,419.0,329.9,1.92108154,-1.45385742,9.55722046,0.023709599999999997,
Sat Oct 19 18:52:08 GMT+02:00 2019,19-ott-2019 18:52:10.548,13.91177698,42.07026867,13.49,13.652999999999999,419.0,329.9,1.63273621,-1.06741333,10.14227295,0.06171229,
Sat Oct 19 18:52:08 GMT+02:00 2019,19-ott-2019 18:52:10.667,13.91177698,42.07026867,13.49,13.652999999999999,419.0,329.9,1.65188599,-0.89631653,8.84416199,0.04927071,
Sat Oct 19 18:52:09 GMT+02:00 2019,19-ott-2019 18:52:10.788,13.91169548,42.07037231,13.29,13.652999999999999,420.0,330.0,1.76794434,-0.49911499,9.98674011,0.0540964,
Sat Oct 19 18:52:09 GMT+02:00 2019,19-ott-2019 18:52:10.918,13.91169548,42.07037231,13.29,13.652999999999999,420.0,330.0,1.8971405,-1.01237488,9.69361877,0.01861638,
Sat Oct 19 18:52:09 GMT+02:00 2019,19-ott-2019 18:52:11.045,13.91169548,42.07037231,13.29,13.652999999999999,420.0,330.0,1.6446991000000002,-1.11526489,9.98074341,0.01858724,
Sat Oct 19 18:52:09 GMT+02:00 2019,19-ott-2019 18:52:11.169,13.91169548,42.07037231,13.29,13.652999999999999,420.0,330.0,1.56454468,-1.3449707,8.76878357,-0.0627293,
Sat Oct 19 18:52:09 GMT+02:00 2019,19-ott-2019 18:52:11.286,13.91169548,42.07037231,13.29,13.652999999999999,420.0,330.0,1.54301453,-1.0650177,9.80128479,0.03702253,
Sat Oct 19 18:52:09 GMT+02:00 2019,19-ott-2019 18:52:11.404,13.91169548,42.07037231,13.29,13.652999999999999,420.0,330.0,1.64709473,-1.11286926,9.96160889,0.03634123,
Sat Oct 19 18:52:09 GMT+02:00 2019,19-ott-2019 18:52:11.528,13.91169548,42.07037231,13.29,13.652999999999999,420.0,330.0,1.96055603,-1.27557373,9.14685059,-0.01859713,
Sat Oct 19 18:52:10 GMT+02:00 2019,19-ott-2019 18:52:11.799,13.91161648,42.07047026,12.84,13.652999999999999,420.0,330.0,1.94261169,-0.90948486,9.00567627,0.03637592,
Sat Oct 19 18:52:10 GMT+02:00 2019,19-ott-2019 18:52:12.080,13.91161648,42.07047026,12.84,13.652999999999999,420.0,330.0,2.00363159,-1.53639221,9.15881348,0.01483091,
Sat Oct 19 18:52:10 GMT+02:00 2019,19-ott-2019 18:52:12.359,13.91161648,42.07047026,12.84,13.652999999999999,420.0,330.0,2.10891724,-1.12843323,9.79051208,0.04499233,
Sat Oct 19 18:52:10 GMT+02:00 2019,19-ott-2019 18:52:12.638,13.91161648,42.07047026,12.84,13.652999999999999,420.0,330.0,1.69494629,-1.19902039,9.35144043,-0.00453311,
Sat Oct 19 18:52:11 GMT+02:00 2019,19-ott-2019 18:52:12.919,13.91154402,42.07057425,12.69,13.652999999999999,420.0,330.7,1.72845459,-1.36650085,9.51176453,0.04078544,
Sat Oct 19 18:52:11 GMT+02:00 2019,19-ott-2019 18:52:13.197,13.91154402,42.07057425,12.69,13.652999999999999,420.0,330.7,1.30851746,-1.60697937,10.55143738,0.06884204,
Sat Oct 19 18:52:11 GMT+02:00 2019,19-ott-2019 18:52:13.477,13.91154402,42.07057425,12.69,13.652999999999999,420.0,330.7,1.3527832,-2.00180054,10.19252014,0.01047907,
Sat Oct 19 18:52:12 GMT+02:00 2019,19-ott-2019 18:52:13.747,13.91147242,42.07067431,12.3,13.652999999999999,420.0,331.3,1.59205627,-1.68235779,9.59909058,0.02558392,
Sat Oct 19 18:52:12 GMT+02:00 2019,19-ott-2019 18:52:13.868,13.91147242,42.07067431,12.3,13.652999999999999,420.0,331.3,1.95578003,-1.884552,9.91494751,0.03730096,
Sat Oct 19 18:52:12 GMT+02:00 2019,19-ott-2019 18:52:13.990,13.91147242,42.07067431,12.3,13.652999999999999,420.0,331.3,1.42337036,-1.76251221,9.43040466,0.04387833,
Sat Oct 19 18:52:12 GMT+02:00 2019,19-ott-2019 18:52:14.118,13.91147242,42.07067431,12.3,13.652999999999999,420.0,331.3,1.73324585,-1.86062622,10.20806885,0.09137672,
Sat Oct 19 18:52:12 GMT+02:00 2019,19-ott-2019 18:52:14.247,13.91147242,42.07067431,12.3,13.652999999999999,420.0,331.3,1.13742065,-1.51486206,9.51055908,0.03814393,
Sat Oct 19 18:52:12 GMT+02:00 2019,19-ott-2019 18:52:14.370,13.91147242,42.07067431,12.3,13.652999999999999,420.0,331.3,2.43434143,-2.64666748,9.95204163,0.03207616,
Sat Oct 19 18:52:12 GMT+02:00 2019,19-ott-2019 18:52:14.498,13.91147242,42.07067431,12.3,13.652999999999999,420.0,331.3,1.77153015,-1.76132202,9.86947632,0.05679029,
Sat Oct 19 18:52:12 GMT+02:00 2019,19-ott-2019 18:52:14.628,13.91147242,42.07067431,12.3,13.652999999999999,420.0,331.3,1.48678589,-2.19561768,10.70457458,0.06532916,
Sat Oct 19 18:52:13 GMT+02:00 2019,19-ott-2019 18:52:14.756,13.91140374,42.070762,11.37,13.652999999999999,419.0,331.9,1.50712585,-2.01615906,8.61206055,0.055144399999999996,
Sat Oct 19 18:52:13 GMT+02:00 2019,19-ott-2019 18:52:14.878,13.91140374,42.070762,11.37,13.652999999999999,419.0,331.9,1.67103577,-1.93121338,10.99890137,0.07519856,
Sat Oct 19 18:52:13 GMT+02:00 2019,19-ott-2019 18:52:15.009,13.91140374,42.070762,11.37,13.652999999999999,419.0,331.9,1.5789031999999998,-1.94198608,9.15522766,0.05695913,
Sat Oct 19 18:52:13 GMT+02:00 2019,19-ott-2019 18:52:15.129,13.91140374,42.070762,11.37,13.652999999999999,419.0,331.9,1.52626038,-1.39282227,9.56440735,0.05602217,
Sat Oct 19 18:52:13 GMT+02:00 2019,19-ott-2019 18:52:15.247,13.91140374,42.070762,11.37,13.652999999999999,419.0,331.9,1.84451294,-1.82832336,9.20188904,0.02492763,
Sat Oct 19 18:52:13 GMT+02:00 2019,19-ott-2019 18:52:15.369,13.91140374,42.070762,11.37,13.652999999999999,419.0,331.9,2.15797424,-2.105896,9.59310913,0.04913601,
Sat Oct 19 18:52:13 GMT+02:00 2019,19-ott-2019 18:52:15.490,13.91140374,42.070762,11.37,13.652999999999999,419.0,331.9,2.22735596,-1.90370178,9.61465454,0.04726477,
Sat Oct 19 18:52:14 GMT+02:00 2019,19-ott-2019 18:52:15.767,13.91135431,42.07084387,10.32,13.652999999999999,418.0,333.4,2.46783447,-2.25782776,9.31674194,0.03781934,
Sat Oct 19 18:52:14 GMT+02:00 2019,19-ott-2019 18:52:16.039,13.91135431,42.07084387,10.32,13.652999999999999,418.0,333.4,2.78848267,-2.54498291,9.50697327,0.04704728,
Sat Oct 19 18:52:14 GMT+02:00 2019,19-ott-2019 18:52:16.316,13.91135431,42.07084387,10.32,13.652999999999999,418.0,333.4,2.56474304,-1.86421204,9.613449099999999,0.05088836,
Sat Oct 19 18:52:14 GMT+02:00 2019,19-ott-2019 18:52:16.588,13.91135431,42.07084387,10.32,13.652999999999999,418.0,333.4,3.55299377,-0.80180359,8.39550781,0.05901951,
Sat Oct 19 18:52:15 GMT+02:00 2019,19-ott-2019 18:52:16.865,13.9113049,42.07092295,9.5,13.652999999999999,418.0,339.3,3.01818848,-1.58306885,9.26051331,0.02129306,
Sat Oct 19 18:52:15 GMT+02:00 2019,19-ott-2019 18:52:17.139,13.9113049,42.07092295,9.5,13.652999999999999,418.0,339.3,3.02896118,-1.19781494,9.82043457,0.02996762,
Sat Oct 19 18:52:15 GMT+02:00 2019,19-ott-2019 18:52:17.421,13.9113049,42.07092295,9.5,13.652999999999999,418.0,339.3,3.7097168,-1.44787598,9.49501038,0.06857067,
Sat Oct 19 18:52:15 GMT+02:00 2019,19-ott-2019 18:52:17.699,13.9113049,42.07092295,9.5,13.652999999999999,418.0,339.3,3.56135559,-1.55793762,9.49142456,0.04056088,
Sat Oct 19 18:52:16 GMT+02:00 2019,19-ott-2019 18:52:17.830,13.91128626,42.07098428,8.42,13.652999999999999,417.0,349.8,3.03613281,-1.80200195,9.63499451,0.06898592,
Sat Oct 19 18:52:16 GMT+02:00 2019,19-ott-2019 18:52:17.958,13.91128626,42.07098428,8.42,13.652999999999999,417.0,349.8,3.58409119,-1.59622192,8.6946106,0.06006341,
Sat Oct 19 18:52:16 GMT+02:00 2019,19-ott-2019 18:52:18.089,13.91128626,42.07098428,8.42,13.652999999999999,417.0,349.8,3.32566833,-1.80558777,9.23060608,0.05323643,
Sat Oct 19 18:52:16 GMT+02:00 2019,19-ott-2019 18:52:18.206,13.91128626,42.07098428,8.42,13.652999999999999,417.0,349.8,3.58169556,-1.83430481,9.61824036,0.05300988,
Sat Oct 19 18:52:16 GMT+02:00 2019,19-ott-2019 18:52:18.328,13.91128626,42.07098428,8.42,13.652999999999999,417.0,349.8,2.7071228,-1.87258911,10.14465332,0.05323271,
Sat Oct 19 18:52:16 GMT+02:00 2019,19-ott-2019 18:52:18.448,13.91128626,42.07098428,8.42,13.652999999999999,417.0,349.8,2.59466553,-1.63809204,8.74485779,0.04771755,
Sat Oct 19 18:52:16 GMT+02:00 2019,19-ott-2019 18:52:18.569,13.91128626,42.07098428,8.42,13.652999999999999,417.0,349.8,2.86505127,-2.00180054,9.83717346,0.06951486,
Sat Oct 19 18:52:16 GMT+02:00 2019,19-ott-2019 18:52:18.688,13.91128626,42.07098428,8.42,13.652999999999999,417.0,349.8,2.85667419,-1.93002319,9.24256897,0.05708165,
Sat Oct 19 18:52:17 GMT+02:00 2019,19-ott-2019 18:52:18.806,13.91128403,42.07104694,7.73,13.652999999999999,416.0,0.9,2.62815857,-1.76850891,9.29400635,0.05598381,
Sat Oct 19 18:52:17 GMT+02:00 2019,19-ott-2019 18:52:18.931,13.91128403,42.07104694,7.73,13.652999999999999,416.0,0.9,2.81121826,-1.9407959,9.46151733,0.06064502,
Sat Oct 19 18:52:17 GMT+02:00 2019,19-ott-2019 18:52:19.058,13.91128403,42.07104694,7.73,13.652999999999999,416.0,0.9,2.73582458,-2.0448761,9.67207336,0.04919269,
Sat Oct 19 18:52:17 GMT+02:00 2019,19-ott-2019 18:52:19.188,13.91128403,42.07104694,7.73,13.652999999999999,416.0,0.9,2.75138855,-2.03889465,10.05970764,0.05441287,
Sat Oct 19 18:52:17 GMT+02:00 2019,19-ott-2019 18:52:19.317,13.91128403,42.07104694,7.73,13.652999999999999,416.0,0.9,2.1723175,-1.95155334,9.27366638,0.05167511,
Sat Oct 19 18:52:17 GMT+02:00 2019,19-ott-2019 18:52:19.437,13.91128403,42.07104694,7.73,13.652999999999999,416.0,0.9,2.82676697,-2.01974487,9.78096008,0.05014222,
Sat Oct 19 18:52:17 GMT+02:00 2019,19-ott-2019 18:52:19.557,13.91128403,42.07104694,7.73,13.652999999999999,416.0,0.9,2.17710876,-1.77687073,9.23658752,0.04815449,
Sat Oct 19 18:52:18 GMT+02:00 2019,19-ott-2019 18:52:19.839,13.91129396,42.07111991,7.84,13.652999999999999,418.0,9.6,2.11968994,-2.16212463,9.46270752,0.04567389,
Sat Oct 19 18:52:18 GMT+02:00 2019,19-ott-2019 18:52:20.118,13.91129396,42.07111991,7.84,13.652999999999999,418.0,9.6,1.66983032,-1.82473755,9.51535034,0.04559634,
Sat Oct 19 18:52:18 GMT+02:00 2019,19-ott-2019 18:52:20.390,13.91129396,42.07111991,7.84,13.652999999999999,418.0,9.6,1.51429749,-1.85345459,9.29400635,0.04664005,
Sat Oct 19 18:52:18 GMT+02:00 2019,19-ott-2019 18:52:20.667,13.91129396,42.07111991,7.84,13.652999999999999,418.0,9.6,1.32765198,-2.01376343,10.01783752,0.03767581,
Sat Oct 19 18:52:19 GMT+02:00 2019,19-ott-2019 18:52:20.938,13.91131248,42.07118098,7.18,13.652999999999999,418.0,14.3,1.52746582,-2.0604248,9.61703491,0.03987032,
Sat Oct 19 18:52:19 GMT+02:00 2019,19-ott-2019 18:52:21.217,13.91131248,42.07118098,7.18,13.652999999999999,418.0,14.3,1.26902771,-1.89653015,9.73548889,0.02794657,
Sat Oct 19 18:52:19 GMT+02:00 2019,19-ott-2019 18:52:21.487,13.91131248,42.07118098,7.18,13.652999999999999,418.0,14.3,1.73922729,-2.23510742,10.32650757,0.07782692,
Sat Oct 19 18:52:20 GMT+02:00 2019,19-ott-2019 18:52:21.757,13.91133263,42.07124979,7.17,13.652999999999999,418.0,13.5,1.72128296,-1.92643738,9.45791626,0.05818959,
Sat Oct 19 18:52:20 GMT+02:00 2019,19-ott-2019 18:52:21.877,13.91133263,42.07124979,7.17,13.652999999999999,418.0,13.5,1.78349304,-2.20040894,9.77856445,0.04326119,
Sat Oct 19 18:52:20 GMT+02:00 2019,19-ott-2019 18:52:22.009,13.91133263,42.07124979,7.17,13.652999999999999,418.0,13.5,1.96055603,-1.99942017,10.1530304,0.04366955,
Sat Oct 19 18:52:20 GMT+02:00 2019,19-ott-2019 18:52:22.124,13.91133263,42.07124979,7.17,13.652999999999999,418.0,13.5,2.03712463,-1.94317627,10.03219604,0.04921406,
Sat Oct 19 18:52:20 GMT+02:00 2019,19-ott-2019 18:52:22.248,13.91133263,42.07124979,7.17,13.652999999999999,418.0,13.5,1.36714172,-1.97668457,9.48423767,0.02529964,
Sat Oct 19 18:52:20 GMT+02:00 2019,19-ott-2019 18:52:22.368,13.91133263,42.07124979,7.17,13.652999999999999,418.0,13.5,1.92227173,-1.99581909,9.84555054,0.03952372,
Sat Oct 19 18:52:20 GMT+02:00 2019,19-ott-2019 18:52:22.489,13.91133263,42.07124979,7.17,13.652999999999999,418.0,13.5,1.66026306,-1.67637634,9.56080627,0.04168654,
Sat Oct 19 18:52:20 GMT+02:00 2019,19-ott-2019 18:52:22.608,13.91133263,42.07124979,7.17,13.652999999999999,418.0,13.5,1.55258179,-1.42034912,10.00468445,0.02060116,
Sat Oct 19 18:52:21 GMT+02:00 2019,19-ott-2019 18:52:22.727,13.91134888,42.07129563,6.32,15.17,419.0,11.6,1.75956726,-1.30070496,9.57516479,0.02632586,
Sat Oct 19 18:52:21 GMT+02:00 2019,19-ott-2019 18:52:22.848,13.91134888,42.07129563,6.32,15.17,419.0,11.6,1.85168457,-1.45504761,9.65652466,0.03228945,
Sat Oct 19 18:52:21 GMT+02:00 2019,19-ott-2019 18:52:22.967,13.91134888,42.07129563,6.32,15.17,419.0,11.6,2.04550171,-1.46940613,9.74505615,0.04738826,
Sat Oct 19 18:52:21 GMT+02:00 2019,19-ott-2019 18:52:23.089,13.91134888,42.07129563,6.32,15.17,419.0,11.6,1.38389587,-1.75654602,9.5907135,0.03220041,
Sat Oct 19 18:52:21 GMT+02:00 2019,19-ott-2019 18:52:23.218,13.91134888,42.07129563,6.32,15.17,419.0,11.6,1.57771301,-1.88336182,9.85513306,0.03458116,
Sat Oct 19 18:52:21 GMT+02:00 2019,19-ott-2019 18:52:23.346,13.91134888,42.07129563,6.32,15.17,419.0,11.6,1.91390991,-1.97668457,9.65054321,0.05497887,
Sat Oct 19 18:52:21 GMT+02:00 2019,19-ott-2019 18:52:23.466,13.91134888,42.07129563,6.32,15.17,419.0,11.6,1.72128296,-1.84387207,9.40408325,0.05160488,
Sat Oct 19 18:52:22 GMT+02:00 2019,19-ott-2019 18:52:23.739,13.91135908,42.07133066,5.48,15.17,418.0,9.7,1.62556458,-1.85105896,9.62541199,0.04610308,
Sat Oct 19 18:52:22 GMT+02:00 2019,19-ott-2019 18:52:24.020,13.91135908,42.07133066,5.48,15.17,418.0,9.7,1.58847046,-1.9228363000000002,9.94245911,0.06390446,
Sat Oct 19 18:52:22 GMT+02:00 2019,19-ott-2019 18:52:24.300,13.91135908,42.07133066,5.48,15.17,418.0,9.7,1.76913452,-1.9228363000000002,9.94006348,0.04140886,
Sat Oct 19 18:52:22 GMT+02:00 2019,19-ott-2019 18:52:24.579,13.91135908,42.07133066,5.48,15.17,418.0,9.7,1.67341614,-1.79122925,9.49261475,0.03826113,
Sat Oct 19 18:52:23 GMT+02:00 2019,19-ott-2019 18:52:24.859,13.91136443,42.07134454,4.15,15.17,419.0,8.7,1.79425049,-1.32823181,9.52850342,0.04168935,
Sat Oct 19 18:52:23 GMT+02:00 2019,19-ott-2019 18:52:25.128,13.91136443,42.07134454,4.15,15.17,419.0,8.7,1.69615173,-1.27319336,9.49978638,0.01121682,
Sat Oct 19 18:52:23 GMT+02:00 2019,19-ott-2019 18:52:25.397,13.91136443,42.07134454,4.15,15.17,419.0,8.7,1.72486877,-1.34976196,9.45314026,0.0334119,
Sat Oct 19 18:52:23 GMT+02:00 2019,19-ott-2019 18:52:25.680,13.91136443,42.07134454,4.15,15.17,419.0,8.7,2.02278137,-0.51705933,9.93051147,0.03417109,
Sat Oct 19 18:52:24 GMT+02:00 2019,19-ott-2019 18:52:25.807,13.91137068,42.07136578,3.46,15.17,419.0,8.6,1.90791321,-0.91546631,9.83000183,0.03064593,
Sat Oct 19 18:52:24 GMT+02:00 2019,19-ott-2019 18:52:25.924,13.91137068,42.07136578,3.46,15.17,419.0,8.6,1.97370911,-0.71566772,9.97238159,0.02755586,
Sat Oct 19 18:52:24 GMT+02:00 2019,19-ott-2019 18:52:26.046,13.91137068,42.07136578,3.46,15.17,419.0,8.6,1.83493042,-0.73480225,9.43757629,0.02756091,
Sat Oct 19 18:52:24 GMT+02:00 2019,19-ott-2019 18:52:26.165,13.91137068,42.07136578,3.46,15.17,419.0,8.6,1.83374023,-0.62353516,9.47944641,0.02741867,
Sat Oct 19 18:52:24 GMT+02:00 2019,19-ott-2019 18:52:26.288,13.91137068,42.07136578,3.46,15.17,419.0,8.6,1.81221008,-0.68574524,9.40408325,0.03019169,
Sat Oct 19 18:52:24 GMT+02:00 2019,19-ott-2019 18:52:26.406,13.91137068,42.07136578,3.46,15.17,419.0,8.6,1.80862427,-0.61157227,9.53089905,0.02949869,
Sat Oct 19 18:52:24 GMT+02:00 2019,19-ott-2019 18:52:26.528,13.91137068,42.07136578,3.46,15.17,419.0,8.6,1.90791321,-0.78865051,9.93528748,0.03018824,
Sat Oct 19 18:52:24 GMT+02:00 2019,19-ott-2019 18:52:26.648,13.91137068,42.07136578,3.46,15.17,419.0,8.6,1.93185425,-0.74797058,9.91015625,0.02881043,
Sat Oct 19 18:52:25 GMT+02:00 2019,19-ott-2019 18:52:26.764,13.91136068,42.07131704,0.0,15.17,420.0,0.0,1.93423462,-0.78504944,9.91494751,0.02830166,
Sat Oct 19 18:52:25 GMT+02:00 2019,19-ott-2019 18:52:26.886,13.91136068,42.07131704,0.0,15.17,420.0,0.0,1.95578003,-0.74916077,9.89938354,0.02855117,
Sat Oct 19 18:52:25 GMT+02:00 2019,19-ott-2019 18:52:27.005,13.91136068,42.07131704,0.0,15.17,420.0,0.0,1.91030884,-0.78385925,9.90538025,0.03339206,
Sat Oct 19 18:52:25 GMT+02:00 2019,19-ott-2019 18:52:27.149,13.91136068,42.07131704,0.0,15.17,420.0,0.0,1.94142151,-0.74317932,9.8886261,0.03036418,
Sat Oct 19 18:52:26 GMT+02:00 2019,19-ott-2019 18:52:27.945,13.91136307,42.07131806,0.0,15.17,420.0,0.0,1.80262756,-0.69172668,9.63499451,0.02859511,
Sat Oct 19 18:52:26 GMT+02:00 2019,19-ott-2019 18:52:28.502,13.91136307,42.07131806,0.0,15.17,420.0,0.0,1.97491455,-0.71566772,9.69361877,0.02941691,
Sat Oct 19 18:52:27 GMT+02:00 2019,19-ott-2019 18:52:28.776,13.911360199999999,42.07130825,0.0,15.17,419.0,0.0,1.95697021,-0.7671051,9.69720459,0.03045732,
Sat Oct 19 18:52:27 GMT+02:00 2019,19-ott-2019 18:52:29.047,13.911360199999999,42.07130825,0.0,15.17,419.0,0.0,1.96414185,-0.71327209,9.524917599999998,0.02817827,
Sat Oct 19 18:52:27 GMT+02:00 2019,19-ott-2019 18:52:29.328,13.911360199999999,42.07130825,0.0,15.17,419.0,0.0,1.83493042,-0.66661072,9.73667908,0.02787691,
Sat Oct 19 18:52:27 GMT+02:00 2019,19-ott-2019 18:52:29.598,13.911360199999999,42.07130825,0.0,15.17,419.0,0.0,1.87921143,-0.76472473,9.86947632,0.03110125,
Sat Oct 19 18:52:28 GMT+02:00 2019,19-ott-2019 18:52:29.868,13.91135883,42.07130922,0.0,15.17,420.0,0.0,1.89715576,-0.72164917,9.93289185,0.05245167,
Sat Oct 19 18:52:28 GMT+02:00 2019,19-ott-2019 18:52:30.139,13.91135883,42.07130922,0.0,15.17,420.0,0.0,1.88757324,-0.73838806,9.93528748,0.02843496,
Sat Oct 19 18:52:28 GMT+02:00 2019,19-ott-2019 18:52:30.259,13.91135883,42.07130922,0.0,15.17,420.0,0.0,1.91868591,-0.72164917,9.94725037,0.0542981,
Sat Oct 19 18:52:28 GMT+02:00 2019,19-ott-2019 18:52:30.376,13.91135883,42.07130922,0.0,15.17,420.0,0.0,1.92945862,-0.75872803,9.97955322,0.03179191,
Sat Oct 19 18:52:28 GMT+02:00 2019,19-ott-2019 18:52:30.496,13.91135883,42.07130922,0.0,15.17,420.0,0.0,1.92945862,-0.71566772,9.99510193,0.03075482,
Sat Oct 19 18:52:28 GMT+02:00 2019,19-ott-2019 18:52:30.618,13.91135883,42.07130922,0.0,15.17,420.0,0.0,1.81938171,-0.66421509,9.43040466,0.00037056,
Sat Oct 19 18:52:29 GMT+02:00 2019,19-ott-2019 18:52:30.736,13.91136153,42.07130965,0.0,15.17,419.0,0.0,1.80502319,-0.66900635,9.41244507,0.02516233,
Sat Oct 19 18:52:29 GMT+02:00 2019,19-ott-2019 18:52:30.857,13.91136153,42.07130965,0.0,15.17,419.0,0.0,1.82058716,-0.69651794,9.44953918,0.02647989,
Sat Oct 19 18:52:29 GMT+02:00 2019,19-ott-2019 18:52:30.978,13.91136153,42.07130965,0.0,15.17,419.0,0.0,1.81938171,-0.65464783,9.40527344,-0.00220567,
Sat Oct 19 18:52:29 GMT+02:00 2019,19-ott-2019 18:52:31.107,13.91136153,42.07130965,0.0,15.17,419.0,0.0,1.95457458,-0.76591492,9.98553467,0.03172901,
Sat Oct 19 18:52:29 GMT+02:00 2019,19-ott-2019 18:52:31.226,13.91136153,42.07130965,0.0,15.17,419.0,0.0,1.94979858,-0.7671051,9.98432922,0.03093755,
Sat Oct 19 18:52:29 GMT+02:00 2019,19-ott-2019 18:52:31.350,13.91136153,42.07130965,0.0,15.17,419.0,0.0,1.83374023,-0.66900635,9.42321777,-3.535e-05,
Sat Oct 19 18:52:29 GMT+02:00 2019,19-ott-2019 18:52:31.477,13.91136153,42.07130965,0.0,15.17,419.0,0.0,1.83853149,-0.67857361,9.45552063,0.02679426,
Sat Oct 19 18:52:30 GMT+02:00 2019,19-ott-2019 18:52:31.746,13.91136229,42.07131174,0.0,15.17,419.0,0.0,1.83374023,-0.63789368,9.41723633,0.02958813,
Sat Oct 19 18:52:30 GMT+02:00 2019,19-ott-2019 18:52:32.018,13.91136229,42.07131174,0.0,15.17,419.0,0.0,1.8157959,-0.67140198,9.43399048,0.02927649,
Sat Oct 19 18:52:30 GMT+02:00 2019,19-ott-2019 18:52:32.287,13.91136229,42.07131174,0.0,15.17,419.0,0.0,1.78707886,-0.57089233,9.47346497,0.02682195,
Sat Oct 19 18:52:30 GMT+02:00 2019,19-ott-2019 18:52:32.568,13.91136229,42.07131174,0.0,15.17,419.0,0.0,1.96653748,-0.67498779,9.84915161,0.03073139,
Sat Oct 19 18:52:31 GMT+02:00 2019,19-ott-2019 18:52:32.838,13.91136178,42.0713096,0.0,16.687,420.0,0.0,1.96893311,-0.69532776,9.728302000000001,0.02697429,
Sat Oct 19 18:52:31 GMT+02:00 2019,19-ott-2019 18:52:33.108,13.91136178,42.0713096,0.0,16.687,420.0,0.0,1.88757324,-0.21195984,10.08244324,0.02936309,
Sat Oct 19 18:52:31 GMT+02:00 2019,19-ott-2019 18:52:33.381,13.91136178,42.0713096,0.0,16.687,420.0,0.0,2.10293579,0.16848755,9.99630737,0.03046369,
Sat Oct 19 18:52:31 GMT+02:00 2019,19-ott-2019 18:52:33.656,13.91136178,42.0713096,0.0,16.687,420.0,0.0,1.85527039,0.20079041,9.74983215,0.02068654,
Sat Oct 19 18:52:32 GMT+02:00 2019,19-ott-2019 18:52:33.773,13.91135854,42.07129823,0.0,15.17,420.0,0.0,1.93663025,0.41973877,9.70677185,0.01898823,
Sat Oct 19 18:52:32 GMT+02:00 2019,19-ott-2019 18:52:33.893,13.91135854,42.07129823,0.0,15.17,420.0,0.0,1.99046326,0.33598328,9.46868896,0.00589824,
Sat Oct 19 18:52:32 GMT+02:00 2019,19-ott-2019 18:52:34.016,13.91135854,42.07129823,0.0,15.17,420.0,0.0,1.92347717,0.33360291,9.73788452,0.02968662,
Sat Oct 19 18:52:32 GMT+02:00 2019,19-ott-2019 18:52:34.137,13.91135854,42.07129823,0.0,15.17,420.0,0.0,1.90553284,0.46400452,9.69120789,0.02430434,
Sat Oct 19 18:52:32 GMT+02:00 2019,19-ott-2019 18:52:34.258,13.91135854,42.07129823,0.0,15.17,420.0,0.0,1.56335449,0.56808472,9.64097595,0.01629001,
Sat Oct 19 18:52:32 GMT+02:00 2019,19-ott-2019 18:52:34.376,13.91135854,42.07129823,0.0,15.17,420.0,0.0,1.48916626,0.42811584,9.723526,0.03660728,
Sat Oct 19 18:52:32 GMT+02:00 2019,19-ott-2019 18:52:34.496,13.91135854,42.07129823,0.0,15.17,420.0,0.0,1.70571899,0.3120575,9.88504028,0.04158464,
Sat Oct 19 18:52:32 GMT+02:00 2019,19-ott-2019 18:52:34.618,13.91135854,42.07129823,0.0,15.17,420.0,0.0,1.62078857,0.19361877,10.40309143,0.09243244,
Sat Oct 19 18:52:33 GMT+02:00 2019,19-ott-2019 18:52:34.747,13.91135983,42.07129339,0.0,13.652999999999999,420.0,0.0,1.6829834,0.1577301,10.01185608,0.04008053,
Sat Oct 19 18:52:33 GMT+02:00 2019,19-ott-2019 18:52:34.867,13.91135983,42.07129339,0.0,13.652999999999999,420.0,0.0,2.05387878,0.82891846,9.90657043,0.04481963,
Sat Oct 19 18:52:33 GMT+02:00 2019,19-ott-2019 18:52:34.989,13.91135983,42.07129339,0.0,13.652999999999999,420.0,0.0,1.44252014,1.02752686,9.44595337,-0.00133115,
Sat Oct 19 18:52:33 GMT+02:00 2019,19-ott-2019 18:52:35.119,13.91135983,42.07129339,0.0,13.652999999999999,420.0,0.0,1.87321472,1.29910278,9.66490173,0.02059565,
Sat Oct 19 18:52:33 GMT+02:00 2019,19-ott-2019 18:52:35.238,13.91135983,42.07129339,0.0,13.652999999999999,420.0,0.0,1.44252014,1.3409729,9.98674011,0.0266034,
Sat Oct 19 18:52:33 GMT+02:00 2019,19-ott-2019 18:52:35.367,13.91135983,42.07129339,0.0,13.652999999999999,420.0,0.0,2.15916443,0.97966003,9.29161072,-0.00349176,
