GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Nov 29 12:52:56 GMT+01:00 2019,29-nov-2019 12:52:57.936,13.92626608,42.04452526,4.23,4.5509996,458.0,63.7,1.23553467,8.97528076,3.60267639,-0.00885366,-,0,35.68627548,-,57.8901825,14.34972477,1.72737265,6.96862984,9.31796169,10.73173809,0,0.21234748,-,-,-,-,0.31002733,45.68897629,303.05874634,1.55999947,0.84074622,820.38311768,0,46274,72,20.3921566,-10.9375,-,28.89988518,1.73399305,823,4.55099964,458,42.04452515,13.92626572,63.70000076,22,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.71815681,0,71.28184509,-,-,81.17647552,-,-,15.2289629,3567.9284668,-,1.30533981,-,-,28.9995575,-,34.0869751,8.34764194,0.10862827,0.90344626,0.25029421,-0.02461754,219,149.50100708,13.80000019,15.22799969,15,15.69791698,20.36486435
Fri Nov 29 12:52:58 GMT+01:00 2019,29-nov-2019 12:52:59.636,13.92634973,42.04455213,3.52,4.5509996,458.0,63.3,1.02975464,9.05783081,3.02362061,-0.01448479,-,0,47.84313965,-,27.89587784,14.35036659,3.58468437,6.96831799,9.51559925,10.50884151,0,0.21291161,-,-,-,-,0.31085095,94.81483459,298.89389038,0.75199986,0.84766847,820.39007568,0,46274,66,12.94117641,9.375,-,19.11221123,1.14673269,870,4.55099964,458,42.04455185,13.92634964,63.29999924,22,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.45541191,0,71.54458618,-,-,81.17647552,-,-,13.92362309,3638.99682617,-,0,-,-,28.9995575,-,-,-,0.10496989,0.92332625,0.20821820000000002,-0.02061063,221,151.20100403,13.80000019,12.67199993,13,15.67010307,20.26666641
Fri Nov 29 12:53:00 GMT+01:00 2019,29-nov-2019 12:53:01.345,13.926431,42.04457675,3.75,4.5509996,459.0,62.2,0.12167358,8.67736816,2.95661926,-0.02983505,-,0,68.23529816,-,11.86744499,14.35024929,8.42623806,6.96837521,9.54035473,10.48157215,0,0.21373092,-,-,-,-,0.31204715,-,298.89389038,0.32800007,0.85381097,820.3961792,0,46274,67,8.23529434,-30.46875,-,28.89988327,1.73399293,856,4.55099964,459,42.04457855,13.9264307,62.20000076,22,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.19592667,0,71.80407715,-,-,80.78431702,-,-,13.92362309,3496.85986328,-,0,-,-,28.9995575,-,-,-,0.03386798,0.90893537,0.24895185,-0.02546085,222,152.91099548,13.80000019,13.5,13,15.64285755,20.17105293
Fri Nov 29 12:53:01 GMT+01:00 2019,29-nov-2019 12:53:03.107,13.92647084,42.0445924,4.08,4.5509996,459.0,58.5,0.87301636,8.53500366,2.22322083,-0.02877504,-,0,74.50980377,-,7.83619308,14.349940300000002,12.76103306,6.96852493,9.52260303,10.50111103,0,0.21459278,-,-,-,-,0.31330547,-,298.89389038,0.5,0.86021221,820.40258789,0,46274,68,10.1960783,-3.125,-,30.25842667,1.81550562,940,4.55099964,459,42.04459381,13.92647076,58.5,23,49.80392075,-,-,-,1.70025635,-,-,-,-,-,-,-,-,-,-,-,-,-,27.93360138,0,72.06639862,-,-,56.47058868,-,-,14.06866074,5127.08398438,-,0.14503765,-,-,24.65371704,-,9.63742065,0.94869512,0.08899249,0.87003094,0.12662801,-0.09623484,224,154.67199707,13.80000019,14.68799973,14,15.62626266,20.09090996
Fri Nov 29 12:53:03 GMT+01:00 2019,29-nov-2019 12:53:04.856,13.92656729,42.044633399999995,5.0,4.5509996,459.0,54.7,1.57650757,9.04226685,3.52970886,-0.01860444,-,0,94.90196228,-,6.92586899,14.34958839,14.43832111,6.96869612,9.4958334,10.53071594,0,0.2157578,-,-,-,-,0.31500641,381.89334106,300.52133179,0.54800034,0.86783302,820.41021729,0,46274,69,3.52941179,-6.25,-,39.51464844,2.37087893,1086.5,4.55099964,459,42.04463196,13.92656708,54.70000076,24,49.80392075,-,-,-,1.48141479,-,-,-,-,-,-,-,-,-,-,-,-,-,27.67785072,0,72.32215118,-,-,5.49019623,-,-,14.50377369,8494.86035156,-,0.5801506,-,-,21.48051453,-,29.29342079,3.33301902,0.10813986,0.91015482,0.24419534,-0.02061165,226,156.42100525,13.80000019,18,17,15.64000034,20.05128288
Fri Nov 29 12:53:05 GMT+01:00 2019,29-nov-2019 12:53:06.598,13.92667321,42.044676700000004,4.86,4.5509996,459.0,60.0,1.51071167,8.5637207,2.26867676,-0.03056662,-,0,2.74509811,-,6.38589048,14.34921074,15.65919685,6.96887922,9.46409893,10.56602669,0,0.21711121,-,-,-,-,0.31698239,414.18548584,302.70715332,0.65600014,0.876683,820.41906738,0,46274,67,0,-92.96875,-,46.06056213,2.76363373,1264.5,4.55099964,459,42.04467773,13.92667294,60,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.42788124,0,72.57212067,-,-,61.17647171,-,-,14.93888664,3992.88891602,-,1.01526356,-,-,28.9995575,-,18.76463127,2.48483086,0.15472816,0.86832303,0.21114397,-0.06440712,228,158.16200256,13.80000019,17.49600029,19,15.67326736,20.03797531
Fri Nov 29 12:53:07 GMT+01:00 2019,29-nov-2019 12:53:08.316,13.92676142,42.04471722,4.24,4.5509996,459.0,56.7,0.22097778,8.69172668,2.71255493,-0.02582319,-,0,29.41176605,-,181.2480011,14.349279399999999,0,6.96884632,9.52793789,10.49523258,0,0.21711121,-,-,-,-,0.31698239,0,296.99572754,2.49600029,0.8847627,820.42712402,0,46274,61,25.49019623,12.5,-,0,0,1073.5,4.55099964,459,42.04471588,13.92676163,56.70000076,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,27.18545914,0,72.81453705,-,-,52.15686417,-,-,14.21369839,3815.94287109,-,0.2900753,-,-,28.9995575,-,18.76463127,2.48483086,0.02252577,0.88600677,0.17650917,-0.07125798,229,159.8809967,13.80000019,15.26399899,15,15.66666698,19.97500038
Fri Nov 29 12:53:08 GMT+01:00 2019,29-nov-2019 12:53:10.017,13.92680643,42.0447461,4.91,4.5509996,459.0,47.0,1.08479309,8.756332400000002,2.32492065,-0.00598318,-,0,96.47058868,-,13.89714432,14.34925747,7.19557285,6.96885681,9.57162952,10.44732475,0,0.21843821,-,-,-,-,0.31891978,190.32278442,295.02029419,0.73600101,0.89211661,820.43450928,0,46274,68,0,-43.75,-,46.56092453,2.79365563,1076.5,4.55099964,459,42.0447464,13.92680645,47,23,49.80392075,-,-,-,1.81726074,-,-,-,-,-,-,-,-,-,-,-,-,-,26.95003319,0,73.0499649,-,-,5.49019623,-,-,14.06866074,7466.54296875,-,0.14503765,-,-,26.35028076,-,9.617589,1.08422196,0.08704197,0.9447912,0.18041174,-0.01029987,231,161.58000183,13.80000019,17.67599869,16,15.6699028,19.92592621
Fri Nov 29 12:53:10 GMT+01:00 2019,29-nov-2019 12:53:11.738,13.92688799,42.0448198,5.46,4.5509996,459.0,34.5,1.46284485,9.07577515,2.86808777,-0.00043906,-,0,34.90196228,-,5.55698538,14.34884071,17.99499512,6.96905899,9.53188038,10.4908905,0,0.21956851,-,-,-,-,0.32057002,475.96728516,298.3102417,0.41600037,0.90061158,820.44299316,0,46274,67,24.70588303,0,-,39.89279556,2.3935678,1306.5,4.55099964,459,42.04481888,13.92688847,34.5,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.71527481,0,73.284729,-,-,9.01960754,-,-,15.37400055,4098.76660156,-,1.45037746,-,-,28.9995575,-,39.80888367,5.44662333,0.18716981,0.91344768,0.21956041,-0.01399694,233,163.30400085,13.80000019,19.65600014,20,15.71153831,19.92682838
Fri Nov 29 12:53:12 GMT+01:00 2019,29-nov-2019 12:53:13.455,13.92696017,42.04490914,6.56,4.5509996,459.0,32.4,0.6600647,8.40937805,2.1550293,-0.0373758,-,0,93.72549438,-,17.33745193,14.34898281,5.76774073,6.96899033,9.60840607,10.40733719,0,0.22077747,-,-,-,-,0.32233509,152.55662537,295.70748901,0.05599976,0.91021711,820.45263672,0,46274,66,7.05882359,10.15625,-,41.92953491,2.5157721,1309,4.55099964,459,42.04491043,13.92695999,32.40000153,24,49.80392075,-,-,-,1.36538696,-,-,-,-,-,-,-,-,-,-,-,-,-,26.48549843,0,73.51450348,-,-,5.49019623,-,-,14.50377369,12500.80273438,-,0.5801506,-,-,19.79811096,-,39.80888367,5.44662333,0.08740751,0.95296186,0.16065465,-0.00783597,234,165.02099609,13.80000019,23.61599922,20,15.75238132,19.92771149
Fri Nov 29 12:53:13 GMT+01:00 2019,29-nov-2019 12:53:15.175,13.92700416,42.044961900000004,6.59,4.5509996,459.0,30.7,0.77131653,8.93579102,3.54644775,-0.01169887,-,0,2.74509811,-,3.84068203,14.34848404,26.03650093,6.96923208,9.55240822,10.4683466,0,0.22361641,-,-,-,-,0.32647994,688.66497803,302.60147095,0.38400078,0.92072821,820.46313477,0,46274,72,23.52941132,0,-,99.09009552,5.94540596,1543,4.55099964,459,42.04496002,13.92700386,30.70000076,24,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.25938034,0,73.74061584,-,-,7.84313726,-,-,16.67934036,4275.71240234,-,2.75571728,-,-,28.9995575,-,39.97837067,6.45994759,0.04960117,0.89186138,0.24370849,-0.04258759,236,166.74000549,13.80000019,23.72399902,24,15.83018875,19.97619057
Fri Nov 29 12:53:15 GMT+01:00 2019,29-nov-2019 12:53:16.886,13.9270744,42.04506294,6.16,4.5509996,459.0,24.0,-0.01112366,8.77548218,3.92929077,-0.02549761,-,0,5.49019623,-,181.2480011,14.3485527,0,6.96919918,9.6123209,10.40309811,0,0.22361641,-,-,-,-,0.32647994,0,297.38421631,0.68000031,0.93171072,820.47412109,0,46274,66,0,-89.0625,-,0,0,1469.5,4.55099964,459,42.04506302,13.92707443,24,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.03811646,0,73.96188354,-,-,6.27450991,-,-,14.35873604,5447.61767578,-,0.43511295,-,-,28.9995575,-,39.97837067,6.45994759,-0.00113391,0.89454454,0.30053931,-0.01954122,238,168.45100403,13.80000019,22.17599869,22,15.88785076,20
Fri Nov 29 12:53:17 GMT+01:00 2019,29-nov-2019 12:53:18.637,13.92710053,42.04517528,6.67,4.5509996,459.0,2.3,-0.54832458,8.87956238,3.1887207,-0.01236928,-,0,78.8235321,-,122.27960968,14.34862041,0.81778079,6.96916628,9.67109394,10.33987713,0,0.22468296,-,-,-,-,0.32803711,21.63028717,292.7104187,0.03199959,0.94246072,820.48486328,0,46274,62,19.6078434,14.84375,-,37.20551682,2.2323308,1497.5,4.55099964,459,42.04517365,13.92710018,2.29999995,22,49.80392075,-,-,-,1.43011475,-,-,-,-,-,-,-,-,-,-,-,-,-,25.81563377,0,74.18436432,-,-,5.88235283,-,-,14.50377369,8956.08007812,-,0.5801506,-,-,20.73666382,-,9.8634367,1.54679608,-0.11370208,0.94564515,0.18480118,-0.00553533,240,170.20100403,13.89999962,24.01199913,23,15.95370388,20.0348835
Fri Nov 29 12:53:19 GMT+01:00 2019,29-nov-2019 12:53:20.605,13.92706111,42.04531588,8.83,4.5509996,459.0,344.7,1.53822327,9.03509521,3.6565093999999996,-0.01468831,-,0,80,-,3.74184847,14.34811783,26.72420311,6.96941042,9.61515713,10.40002918,0,0.2286274,-,-,-,-,0.33379599,706.85467529,299.61282349,3.98800087,0.9548353,820.49725342,0,46274,76,7.45098019,-90.625,-,134.54580688,8.07274818,1814,4.55099964,459,42.04531479,13.92706108,344.70001221,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.56981087,0,74.43019104,-,-,5.88235283,-,-,16.09918976,8529.66894531,-,2.17556667,-,-,28.9995575,-,48.76960754,9.26455402,0.14619195,0.91869104,0.22297458,-0.01494132,242,172.16999817,13.80000019,31.7879982,28,16.06422043,20.12643623
Fri Nov 29 12:53:21 GMT+01:00 2019,29-nov-2019 12:53:22.336,13.92701163,42.04546659,8.99,4.5509996,459.0,345.4,1.53344727,8.68814087,2.05691528,-0.04613767,-,0,43.13725662,-,10.14631748,14.34791851,9.85558701,6.96950722,9.620121,10.39466286,0,0.23001626,-,-,-,-,0.33582374,260.68011475,298.97457886,0.7879982,0.97106028,820.51342773,0,46274,68,9.01960754,-10.9375,-,42.51617813,2.55097079,895.5,4.55099964,459,42.04546738,13.92701149,345.3999939,22,49.80392075,-,-,-,1.70098877,-,-,-,-,-,-,-,-,-,-,-,-,-,25.35753632,0,74.64246368,-,-,5.49019623,-,-,16.09918976,6544.10253906,-,2.17556667,-,-,24.66433716,-,57.94037247,5.43356466,0.09667633,0.90308076,0.10943116,-0.06760724,243,173.90100098,13.80000019,32.36399841,31,16.20000076,20.25
Fri Nov 29 12:53:22 GMT+01:00 2019,29-nov-2019 12:53:24.045,13.92698613,42.04555105,9.93,4.5509996,459.0,347.2,1.26185608,8.04447937,3.34544373,-0.08362079,-,0,85.49019623,-,11.4760828,14.34778214,8.71359348,6.96957302,9.63730621,10.37612724,0,0.23270373,-,-,-,-,0.33974746,230.47438049,297.86975098,1.63600159,0.986579,820.5289917,0,46274,92,1.56862748,-40.625,-,93.15342712,5.58920527,1425,4.55099964,459,42.0455513,13.92698574,347.20001221,24,49.80392075,-,-,-,1.78015137,-,-,-,-,-,-,-,-,-,-,-,-,-,25.15126991,0,74.84873199,-,-,5.88235283,-,-,15.8091135,13137.51855469,-,1.88549042,-,-,25.81219482,-,46.02115631,6.86768484,0.10655487,0.89125168,0.28736946,-0.02204719,245,175.61099243,13.80000019,35.7480011,34,16.3603611,20.40449524
Fri Nov 29 12:53:24 GMT+01:00 2019,29-nov-2019 12:53:25.756,13.92694638,42.04573268,10.14,4.5509996,459.0,353.4,2.33622742,9.03630066,2.31533813,-0.00849014,-,0,26.27450943,-,11.22163868,14.34763432,8.91116905,6.96964502,9.65184116,10.36050129,0,0.23410386,-,-,-,-,0.34179163,235.70027161,296.88293457,1.54800034,1.00321376,820.54559326,0,46274,83,10.1960783,-67.1875,-,48.84154129,2.9304924,1550.5,4.55099964,459,42.04573441,13.92694664,353.3999939,24,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.94833183,0,75.05166626,-,-,6.27450991,-,-,15.8091135,5588.30419922,-,1.88549042,-,-,28.9995575,-,29.99568558,4.87044382,0.24156326,0.92564386,0.16309357,-0.00749798,247,177.32099915,13.80000019,36.50400162,36,16.5357151,20.57777786
Fri Nov 29 12:53:26 GMT+01:00 2019,29-nov-2019 12:53:27.505,13.92697996,42.04591364,10.38,4.5509996,458.0,16.4,2.56594849,8.84725952,2.28184509,-0.02035816,-,0,64.31372833,-,44.53799438,14.34770203,2.24522734,6.96961212,9.70757389,10.30102062,0,0.23520875,-,-,-,-,0.34340477,59.38621902,293.17202759,0.20800018,1.0205512,820.56292725,0,46274,75,42.35293961,-2.34375,-,38.99631882,2.33977914,1553.5,4.55099964,458,42.0459137,13.92698002,16.39999962,23,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.74400902,0,75.25598907,-,-,5.88235283,-,-,14.50377369,5659.37255859,-,0.5801506,-,-,28.9995575,-,15.39373207,2.50433922,0.3069334,0.88649517,0.09699236,-0.04108616,249,179.07099915,13.80000019,37.36800003,37,16.71681404,20.75824165
Fri Nov 29 12:53:27 GMT+01:00 2019,29-nov-2019 12:53:29.204,13.92703519,42.04599754,10.74,4.5509996,457.0,27.1,2.40083313,8.73957825,2.56658936,-0.00279427,-,0,77.64705658,-,20.5297966,14.34799576,4.87086725,6.96947002,9.80507088,10.19859219,0,0.23622908,-,-,-,-,0.34489444,128.83435059,290.64376831,0.63199997,1.03876996,820.58117676,0,46274,68,32.94117737,6.25,-,34.98244476,2.09894681,1611,4.55099964,457,42.04599762,13.92703533,27.10000038,23,49.80392075,-,-,-,1.77233887,-,-,-,-,-,-,-,-,-,-,-,-,-,24.54881859,0,75.4511795,-,-,5.88235283,-,-,14.06866074,6049.52392578,-,0.14503765,-,-,25.69891167,-,14.89697647,2.51322675,0.23485468,0.93357033,0.15016481,-0.00502825,250,180.77000427,13.80000019,38.66399765,38,16.90350914,20.94565201
Fri Nov 29 12:53:29 GMT+01:00 2019,29-nov-2019 12:53:30.905,13.92721276,42.04615826,11.96,4.5509996,456.0,43.8,1.44491577,9.11405945,2.55462646,0.00943597,-,0,78.8235321,-,14.5974102,14.348007199999998,6.85038757,6.96946383,9.84786034,10.15427876,0,0.23755211,-,-,-,-,0.34682608,181.19262695,288.9854126,0.53600311,1.057302,820.59967041,0,46274,64,20.3921566,-0.78125,-,46.72245789,2.80334735,1723.5,4.55099964,456,42.04615784,13.92721272,43.79999924,24,49.80392075,-,-,-,1.78625488,-,-,-,-,-,-,-,-,-,-,-,-,-,24.3565712,0,75.64343262,-,-,5.88235283,-,-,14.35873604,6651.43066406,-,0.43511295,-,-,25.90069389,-,46.67186356,8.4237299,0.13643472,1.00284302,0.28553873,0.08339754,252,182.47000122,13.89999962,43.05599976,41,17.11304283,21.16129112
Fri Nov 29 12:53:31 GMT+01:00 2019,29-nov-2019 12:53:32.585,13.92740579,42.04631763,12.69,4.5509996,453.0,43.7,1.93782043,8.59840393,4.36958313,0.00907572,-,0,65.88235474,-,14.36385918,14.34800816,6.96177292,6.96946383,9.88782501,10.11323738,0,0.23896107,-,-,-,-,0.34888318,184.13876343,287.42053223,1.14399719,1.07722974,820.61962891,0,46274,60,13.33333302,0,-,50.022892,3.00137353,1871.5,4.55099964,453,42.04631805,13.92740536,43.70000076,12,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,24.1694088,0,75.83058929,-,-,76.86274719,-,-,14.93888664,5232.96142578,-,1.01526356,-,-,28.9995575,-,46.15333176,9.04546452,0.18582746,0.88478732,0.24626873,-0.03153576,254,184.15100098,13.80000019,45.68399811,44,17.34482765,21.40425491
Fri Nov 29 12:53:33 GMT+01:00 2019,29-nov-2019 12:53:34.295,13.92761349,42.04648523,11.9,4.5509996,451.0,42.1,0.98667908,6.75952148,4.85891724,-0.12646961,-,0,0,-,15.29770184,14.34805298,6.53679323,6.96944189,9.93527985,10.06493282,0,0.24048615,-,-,-,-,0.35110977,172.89807129,285.73638916,0.68399811,1.09800875,820.64038086,0,46274,61,13.33333302,0,-,54.43428802,3.26605725,1911,4.55099964,451,42.0464859,13.92761326,42.09999847,15,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,23.98194695,0,76.01805115,-,-,76.86274719,-,-,13.63354778,5304.03027344,-,-0.2900753,-,-,28.9995575,-,15.48218727,3.09835315,0.19729255,0.80502629,0.39298487,-0.03529212,255,185.86099243,13.80000019,42.83999634,45,17.58119583,21.65263176
Fri Nov 29 12:53:34 GMT+01:00 2019,29-nov-2019 12:53:36.018,13.92769866,42.04655554,9.74,4.5509996,451.0,42.3,2.7346343999999996,7.50248718,6.52311707,0.09044943,-,0,0,-,181.2480011,14.34812069,0,6.96940899,9.98612785,10.01368237,0,0.24048615,-,-,-,-,0.35110977,0,281.59527588,6.83999634,1.11747122,820.65985107,0,46274,57,0,0,-,0,0,1630.5,4.55099964,451,42.04655457,13.92769909,42.29999924,16,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,23.79630089,0,76.2036972,-,-,80,-,-,13.77858543,4098.76660156,-,-0.14503765,-,-,28.9995575,-,15.48218727,3.09835315,0.32522684,0.7170946,0.57250816,0.03585574,257,187.58099365,13.80000019,35.06399918,36,17.73728752,21.80208397
Fri Nov 29 12:53:36 GMT+01:00 2019,29-nov-2019 12:53:37.705,13.92779529,42.04662811,3.68,4.5509996,450.0,44.1,1.42935181,8.44407654,4.14465332,-0.00805779,-,0,43.52941132,-,181.2480011,14.3481884,0,6.96937561,10.03610039,9.96382236,0,0.24048615,-,-,-,-,0.35110977,0,277.57247925,7.98399925,1.12998509,820.67236328,0,46274,50,18.43137169,-2.34375,-,0,0,822.5,4.55099964,450,42.04662704,13.92779541,44.09999847,18,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,23.6166687,0,76.3833313,-,-,81.5686264,-,-,14.06866074,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,0.16558196,0.85356665,0.33700487,-0.0265454,259,189.27099609,13.80000019,13.24800014,17,17.73109245,21.75257683
Fri Nov 29 12:53:38 GMT+01:00 2019,29-nov-2019 12:53:39.386,13.92784463,42.046670299999995,2.97,4.5509996,450.0,41.0,0.70433044,9.12243652,2.97337341,-0.01274552,-,0,49.01960754,-,27.44486237,14.34880924,3.64359355,6.96907473,10.18489361,9.81825924,0,0.24099316,-,-,-,-,0.35185,96.37298584,275.02038574,1.51200008,1.13608432,820.6784667999999,0,46274,49,15.68627453,-0.78125,-,18.00067711,1.08004057,835,4.55099964,450,42.04666901,13.927845,41,19,50.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,23.4407692,0,76.55922699,-,-,9.8039217,-,-,13.77858543,3567.9284668,-,-0.14503765,-,-,28.9995575,-,-,-,0.05508874,0.93222952,0.16272804,-0.02955898,260,190.95100403,13.80000019,10.69199944,9,17.65833282,21.62244987
Fri Nov 29 12:53:39 GMT+01:00 2019,29-nov-2019 12:53:41.108,13.92787168,42.04669682,4.09,4.5509996,450.0,37.8,1.85527039,8.82931519,2.17774963,-0.02003363,-,0,74.50980377,-,6.76946163,14.34844971,14.77191544,6.96924877,10.15594864,9.846241,0,0.24195106,-,-,-,-,0.35324854,-,275.02038574,2.30800056,1.14124823,820.68365479,0,46274,58,2.35294127,-9.375,-,34.21054459,2.05263281,809.5,4.55099964,450,42.04669571,13.9278717,37.79999924,20,50.98039246,-,-,-,1.69732666,-,-,-,-,-,-,-,-,-,-,-,-,-,23.26337624,0,76.73662567,-,-,6.66666698,-,-,14.06866074,6616.62158203,-,0.14503765,-,-,24.61123848,-,42.00954819,3.56125307,0.15521656,0.90661776,0.10723644,-0.0568126,262,192.67100525,13.80000019,14.72399998,13,17.6198349,21.53535271
Fri Nov 29 12:53:41 GMT+01:00 2019,29-nov-2019 12:53:42.855,13.92796282,42.04676949,6.28,4.5509996,449.0,46.5,1.83972168,9.03031921,3.87068176,0.00053258,-,0,89.01960754,-,4.63077879,14.34799004,21.5941906,6.96947241,10.109519,9.89146137,0,0.24353608,-,-,-,-,0.35556269,-,275.02038574,0.74000168,1.14918196,820.69158936,0,46274,71,23.52941132,-10.15625,-,54.97213745,3.29832816,1291,4.55099964,449,42.04676819,13.92796326,46.5,23,50.98039246,-,-,-,1.58816528,-,-,-,-,-,-,-,-,-,-,-,-,-,23.08562279,0,76.91437531,-,-,5.49019623,-,-,15.37400055,5765.25,-,1.45037746,-,-,23.02839661,-,69.23937225,9.3608942,0.21351260000000002,0.90625226,0.25236759,-0.00414814,264,194.42100525,13.80000019,22.6079998,20,17.63934517,21.52000046
Fri Nov 29 12:53:43 GMT+01:00 2019,29-nov-2019 12:53:44.586,13.92807304,42.04684872,6.41,4.5509996,448.0,45.0,0.52964783,9.66322327,2.98294067,0.05131501,-,0,0,-,7.68363523,14.34767437,13.01440239,6.96962595,10.08930302,9.91128063,0,0.24484932,-,-,-,-,0.35748002,344.23071289,275.98162842,1.39999962,1.15939033,820.70178223,0,46274,67,24.70588303,-30.46875,-,45.02528763,2.70151711,1508,4.55099964,448,42.0468483,13.92807293,45,24,50.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,22.91254997,0,77.08744812,-,-,6.27450991,-,-,14.06866074,5127.08398438,-,0.14503765,-,-,28.9995575,-,18.41677666,2.90839195,0.23022105,1.04333401,0.10296834,0.08791175,266,196.15100098,13.80000019,23.07599831,22,17.67479706,21.52475166
Fri Nov 29 12:53:45 GMT+01:00 2019,29-nov-2019 12:53:46.271,13.92820206,42.0469495,8.51,4.5509996,448.0,42.8,1.14102173,8.80657959,2.87046814,-0.02046333,-,0,86.27451324,-,181.2480011,14.34774208,0,6.96959257,10.13635445,9.86527443,0,0.24484932,-,-,-,-,0.35748002,0,272.20108032,2.92400169,1.17077696,820.7131958,0,46274,72,10.5882349,-7.03125,-,0,0,1642.5,4.55099964,448,42.04695129,13.92820168,42.79999924,24,50.98039246,-,-,-,1.50924683,-,-,-,-,-,-,-,-,-,-,-,-,-,22.74704361,0,77.25296021,-,-,5.88235283,-,-,15.2289629,13492.86035156,-,1.30533981,-,-,21.88407898,-,40.94812012,7.04331875,0.10997060000000002,0.95540082,0.15882546,-0.0037305999999999997,267,197.83000183,13.80000019,30.63599968,26,17.74193573,21.56862831
