GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h),Driver
Fri Feb 14 19:36:32 GMT+01:00 2020,14-feb-2020 19:36:28.629,14.01620725,42.27598415,32.76,13.652999999999999,140.0,55.1,0.38607788,8.23829651,4.05851746,-0.00278673,-,0,32.15686417,-,36.82118607,14.02189636,2.71577144,7.1315546,16.88196182,5.92335892,0,2.57177353,-,-,-,-,3.75478935,71.83209991,138.27993774,2.583992,39.47315598,3624.68701172,0,2804,75,0.0,-17.1875,-,175.40441895,10.52426434,2240.5,13.65299988,140,42.27598572,14.0162077,55.09999847,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.57226545,70.00092316,29.42680931,-,-,5.09803915,-,-,15.95415115,14804.00195312,-,1.88549042,-,-,28.9995575,-,33.67024231,7.89298582,0.08899249,0.77026862,0.29444203,-0.12974997,1985,1562.01696777,13.60000038,117.93598938,116,90.85280609,91.16008759,Aniceto
Fri Feb 14 19:36:34 GMT+01:00 2020,14-feb-2020 19:36:30.490,14.01685365,42.27632873,32.48,13.652999999999999,140.0,55.0,1.75119019,8.21914673,3.77017212,0.01182705,-,0,45.49019623,-,39.71488571,14.02190781,2.51789522,7.1315484,16.8803215,5.92393446,0,2.57511783,-,-,-,-,3.75967216,66.59828186,138.13685608,3.22399902,39.52888489,3624.74291992,0,2804,77,20.7843132,-14.0625,-,115.25991058,6.91559458,2215.5,13.65299988,140,42.27632904,14.01685333,55,19,16.86274529,-,-,-,1.99411011,-,-,-,-,-,-,-,-,-,-,-,-,-,0.57158703,70.03649139,29.391923900000002,-,-,5.49019623,-,-,17.54956627,8812.49316406,-,3.48090553,-,-,28.91459656,-,-,-,0.18229197,0.94796115,0.26041541,0.03076943,1987,1563.87695312,14.60000038,116.92799377,115,90.87991333,91.18693542,Aniceto
Fri Feb 14 19:36:35 GMT+01:00 2020,14-feb-2020 19:36:32.099,14.0171759,42.27648768,32.34,13.652999999999999,140.0,54.8,1.00701904,7.95474243,3.61703491,0.01047778,-,0,99.21569061,-,37.86096191,14.021920199999999,2.64118814,7.13154268,16.878685,5.92450857,0,2.57758498,-,-,-,-,3.76327395,69.859375,138.00057983,1.92799377,39.58443451,3624.79833984,0,2804,74,15.68627453,25.78125,-,84.6319046,5.07791424,2214.5,13.65299988,140,42.27648926,14.01717567,54.79999924,19,16.86274529,-,-,-,1.30700684,-,-,-,-,-,-,-,-,-,-,-,-,-,0.57100105,70.06720734,29.36179352,-,-,5.88235283,-,-,17.25949097,12429.734375,-,3.19083023,-,-,18.95159912,-,-,-,0.1180184,0.98308593,0.30907708,0.07168779,1989,1565.48706055,14.39999962,116.42399597,115,90.90695190000001,91.21372223,Aniceto
Fri Feb 14 19:36:37 GMT+01:00 2020,14-feb-2020 19:36:33.830,14.01781103,42.27683441,32.39,13.652999999999999,139.0,53.3,0.21380615,8.93818665,4.24156189,-0.01109952,-,0,36.07843018,-,11.35508537,14.02189732,8.80644321,7.13155413,16.87248611,5.92668533,0,2.58297777,-,-,-,-,3.77114749,232.93026733,138.19004822,2.96400452,39.63882065,3624.8527831999995,0,2804,77,0.0,0.0,-,189.22055054,11.35323238,2196.0,13.65299988,139,42.27683258,14.01781082,53.29999924,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.57037205,70.10017395,29.32945061,-,-,5.88235283,-,-,18.12971687,5730.44091797,-,4.06105614,-,-,28.9995575,-,-,-,0.04240419,0.79612303,0.33676222,-0.09063981,1990,1567.21899414,14.69999981,116.60399628,114,90.93280792,91.23932648,Aniceto
Fri Feb 14 19:36:39 GMT+01:00 2020,14-feb-2020 19:36:35.590,14.01837468,42.27719809,31.15,13.652999999999999,137.0,50.0,-0.28271484,8.20718384,3.34306335,-0.07538846,-,0,0.0,-,34.36484528,14.02207088,2.90988994,7.13146544,16.89209747,5.91980505,0,2.58638096,-,-,-,-,3.77611637,76.96653748,138.06785583,3.91199493,39.69416428,3624.90820312,0,2804,79,0.0,0.0,-,116.61844635,6.99710703,2155.0,13.65299988,137,42.27719879,14.01837444,50,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56973505,70.13356781,29.296693800000003,-,-,5.88235283,-,-,17.83964157,5765.25,-,3.77098083,-,-,28.9995575,-,-,-,0.06191864,1.00869608,0.45018432,0.15104708,1992,1568.97705078,14.60000038,112.13999939,111,90.95525359999999,91.26150513,Aniceto
Fri Feb 14 19:36:41 GMT+01:00 2020,14-feb-2020 19:36:37.290,14.01893145,42.27756272,30.34,13.652999999999999,136.0,47.1,1.13504028,8.09591675,3.82402039,-0.02866657,-,0,58.8235321,-,181.24800109999998,14.02208328,0,7.13145971,16.89045334,5.92038107,0,2.58638096,-,-,-,-,3.77611637,0,137.79226685,2.19599915,39.74672318,3624.96069336,0,2804,77,0.0,0.0,-,0.0,0.0,2097.0,13.65299988,136,42.27756119,14.01893139,47.09999847,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56912041,70.16579437,29.26508713,-,-,5.88235283,-,-,19.14498138,6687.68994141,-,5.07632065,-,-,28.9995575,-,-,-,0.05972237,0.81014836,0.17968069,-0.14056252,1994,1570.67700195,14.60000038,109.22399902,108,90.9743042,91.28026581,Aniceto
Fri Feb 14 19:36:42 GMT+01:00 2020,14-feb-2020 19:36:38.999,14.01919744,42.27775277,30.01,13.652999999999999,136.0,46.1,1.01779175,9.604599,3.9604187000000004,0.02132262,-,0,0.0,-,24.00374031,14.02216911,4.16593075,7.13141632,16.89840889,5.91759348,0,2.58911347,-,-,-,-,3.78010535,110.188797,137.73716736,3.22399902,39.79751968,3625.01147461,0,2804,76,0.0,0.0,-,95.86981201,5.75218868,2047.0,13.65299988,136,42.27775192,14.01919746,46.09999847,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56850344,70.19813538,29.23336411,-,-,5.88235283,-,-,17.83964157,5517.23535156,-,3.77098083,-,-,28.9995575,-,-,-,0.07155298,0.99747682,0.21382865,0.04848412,1996,1572.38696289,14.60000038,108.03599548,106,90.99107361,91.29675293,Aniceto
Fri Feb 14 19:36:44 GMT+01:00 2020,14-feb-2020 19:36:40.711,14.01971014,42.27811614,29.08,13.652999999999999,135.0,44.1,1.38867188,9.76132202,2.90995789,0.06691653,-,0,17.64705849,-,181.24800109999998,14.02218056,0,7.13141012,16.89676285,5.91817045,0,2.58911347,-,-,-,-,3.78010535,0,137.46224976,2.45199585,39.84681320000001,3625.06079102,0,2804,78,9.4117651,-46.09375,-,0.0,0.0,2009.5,13.65299988,135,42.27811432,14.01971054,44.09999847,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56788749,70.23042297,29.20169067,-,-,5.88235283,-,-,17.11445236,5409.90771484,-,3.04579163,-,-,28.9995575,-,-,-,0.14155675,0.99503785,0.19663179,0.04827458,1997,1574.09802246,14.60000038,104.68799591,104,91.00557709,91.31095886,Aniceto
Fri Feb 14 19:36:46 GMT+01:00 2020,14-feb-2020 19:36:42.410,14.02019439,42.2784963,28.96,13.652999999999999,133.0,41.4,1.77511597,10.0604248,4.72969055,-0.00504551,-,0,99.60784149,-,103.97428131,14.02219296,0.96175629,7.13140392,16.89511871,5.91874599,0,2.5911417,-,-,-,-,3.78306675,25.43843651,137.23864746,1.54399872,39.8962059,3625.11010742,0,2805,74,10.5882349,25.78125,-,71.16905212,4.27014303,1995.5,13.65299988,133,42.27849579,14.02019405,41.40000153,19,16.86274529,-,-,-,1.30749512,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56727719,70.26241302,29.17030716,-,-,5.88235283,-,-,16.67934036,12429.734375,-,2.61067963,-,-,18.9586792,-,-,-,0.16789956,0.95283902,0.10650539,-0.010350700000000001,1999,1575.79699707,14.60000038,104.2559967,103,91.01892853,91.32402039,Aniceto
Fri Feb 14 19:36:47 GMT+01:00 2020,14-feb-2020 19:36:44.110,14.02043402,42.27870045,29.43,13.652999999999999,133.0,39.8,1.34082031,8.17008972,2.94824219,-0.03673825,-,0,80.0,-,6.54770327,14.02212906,15.27221298,7.13143635,16.88358307,5.92279005,0,2.59943008,-,-,-,-,3.79516792,403.94976807,137.77099609,1.7440033,39.94552231,3625.15942383,0,2805,79,3.52941179,-2.34375,-,292.53292847,17.55197525,2040.0,13.65299988,133,42.27870178,14.02043438,39.79999924,19,16.86274529,-,-,-,1.57299805,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56666744,70.29438019,29.13895416,-,-,5.88235283,-,-,28.42739677,16895.4453125,-,14.35873604,-,-,22.80847168,-,101.34368134,21.65034294,0.10679907,0.95759708,0.16614221,-4.362e-05,2001,1577.49804688,14.30000019,105.94799805,106,91.03559875,91.3404007,Aniceto
Fri Feb 14 19:36:49 GMT+01:00 2020,14-feb-2020 19:36:45.861,14.02088939,42.27913488,30.65,13.652999999999999,134.0,36.3,1.08119202,10.12861633,3.80607605,0.07348377,-,0,78.03921509,-,8.18635368,14.02207851,12.21519661,7.13146162,16.87389946,5.92618942,0,2.60666299,-,-,-,-,3.80572796,323.09173584,138.14089966,0.82000732,39.99688339,3625.2109375,0,2805,82,3.92156863,-7.03125,-,253.63850403,15.21831036,2102.0,13.65299988,134,42.27913666,14.02088928,36.29999924,19,16.86274529,-,-,-,1.59622192,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56604117,70.32720947,29.10674858,-,-,5.88235283,-,-,31.3281517,17285.59765625,-,17.25949097,-,-,23.1452179,-,99.96183777,22.00416374,0.13155688,0.98259753,0.24029277,0.04850134,2003,1579.24902344,13.89999962,110.33999634,109,91.05555725,91.36009216,Aniceto
Fri Feb 14 19:36:51 GMT+01:00 2020,14-feb-2020 19:36:47.579,14.02131942,42.27960359,31.43,13.652999999999999,135.0,32.9,0.6373291,9.21694946,3.93289185,-0.01483066,-,0,69.01960754,-,9.37377834,14.02203941,10.66783524,7.13148212,16.86555672,5.92912102,0,2.61338568,-,-,-,-,3.81554294,282.1640625,138.42837524,0.03199768,40.05029297,3625.26416016,0,2805,82,7.45098019,-7.03125,-,230.48934937,13.82936096,2154.0,13.65299988,135,42.27960205,14.02131939,32.90000153,19,16.86274529,-,-,-,1.67193604,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56542808,70.35935211,29.07522202,-,-,5.88235283,-,-,30.16784859,15123.08496094,-,16.09918976,-,-,24.24307251,-,99.02467346,22.33711624,0.07911549999999999,0.7806356,0.16687326,-0.17093915,2004,1580.96704102,13.60000038,113.147995,112,91.07880402,91.3830719,Aniceto
Fri Feb 14 19:36:53 GMT+01:00 2020,14-feb-2020 19:36:49.279,14.02172082,42.28009671,32.08,13.652999999999999,135.0,29.9,1.66983032,8.55413818,2.91474915,0.01251298,-,0,70.58823395,-,11.90477371,14.02202129,8.39981651,7.13149118,16.86004448,5.93105936,0,2.61916208,-,-,-,-,3.82397676,222.17500305,138.59553528,0.8520049999999999,40.10362244,3625.31762695,0,2805,83,8.62745094,-3.90625,-,202.80348206,12.16820908,2201.5,13.65299988,135,42.28009796,14.02172089,29.89999962,19,16.86274529,-,-,-,1.60940552,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56482267,70.39109039,29.04409027,-,-,5.88235283,-,-,25.96175575,15228.96289062,-,11.89309502,-,-,23.33638,-,67.37068176,15.53200626,0.17021716,0.87198144,0.19712019,-0.06287372,2006,1582.66699219,13.60000038,115.48800659,114,91.1042099,91.40823364,Aniceto
Fri Feb 14 19:36:54 GMT+01:00 2020,14-feb-2020 19:36:50.978,14.02191116,42.28034655,32.43,13.652999999999999,135.0,29.3,1.72845459,8.28256226,2.35003662,-0.01077926,-,0,54.50980377,-,12.32009792,14.02200603,8.11664963,7.13149881,16.85500526,5.93283224,0,2.62492943,-,-,-,-,3.83239675,214.6852417,138.74740601,0.51199341,40.1582489,3625.37207031,0,2805,83,0.0,14.0625,-,202.35702515,12.14142132,2225.5,13.65299988,135,42.28034592,14.02191162,29.29999924,19,16.86274529,-,-,-,1.42913818,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56421858,70.42275238,29.01302719,-,-,51.76470566,-,-,24.94649124,18525.66992188,-,10.87783051,-,-,20.72250366,-,67.37734985,15.70288563,0.13009323,0.75099838,0.15248396,-0.19681168,2008,1584.36694336,13.60000038,116.7480011,116,91.13178253,91.43555450000001,Aniceto
Fri Feb 14 19:36:56 GMT+01:00 2020,14-feb-2020 19:36:52.691,14.022305599999997,42.28087197,32.99,13.652999999999999,136.0,29.0,2.45228577,10.03887939,4.32769775,0.06256119,-,0,0.0,-,18.79040909,14.02204704,5.32175303,7.13147783,16.85715103,5.93207741,0,2.63054109,-,-,-,-,3.84059,140.76026917,138.75143433,1.22399902,40.21294022,3625.42700195,0,2805,82,2.74509811,-74.21875,-,199.23449707,11.95407009,2241.0,13.65299988,136,42.28087234,14.02230549,29,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56361187,70.45455933,28.98182869,-,-,5.49019623,-,-,23.64115143,7289.59667969,-,9.57249069,-,-,28.9995575,-,34.14294434,8.01273537,0.25217441,1.03077233,0.45006144,0.19567028,2009,1586.07800293,13.60000038,118.76399994,117,91.16040039,91.46392822,Aniceto
Fri Feb 14 19:36:58 GMT+01:00 2020,14-feb-2020 19:36:54.398,14.02268807,42.28138569,32.66,13.652999999999999,138.0,30.7,1.49395752,9.32821655,3.49142456,0.08594908,-,0,99.60784149,-,181.24800109999998,14.02205944,0,7.13147163,16.85556412,5.93263578,0,2.63054109,-,-,-,-,3.84059,0,138.47447205,1.43199158,40.26927948,3625.4831543000005,0,2805,77,20.7843132,17.96875,-,0.0,0.0,2234.5,13.65299988,138,42.28138733,14.02268791,30.70000076,19,16.86274529,-,-,-,1.3487854,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56300712,70.48625946,28.95073318,-,-,5.88235283,-,-,17.25949097,11861.18652344,-,3.19083023,-,-,19.55738831,-,34.14294434,8.01273537,0.04984382,0.9658891,0.19126555,0.01042515,2011,1587.7869873,13.60000038,117.5759964,116,91.18784332,91.49112701,Aniceto
Fri Feb 14 19:36:59 GMT+01:00 2020,14-feb-2020 19:36:56.110,14.02288709,42.28164215,32.81,13.652999999999999,136.0,31.5,1.45567322,9.45503235,3.50099182,0.04746175,-,0,2.35294127,-,12.95017052,14.0220499,7.72174549,7.131476400000001,16.85124397,5.93415642,0,2.6350894,-,-,-,-,3.84723043,204.24003601,138.60574341,1.5759964,40.32341385,3625.53735352,0,2805,76,0.0,-55.46875,-,161.47535706,9.68852139,2240.5,13.65299988,136,42.28164291,14.02288723,31.5,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56240267,70.51794434,28.91965103,-,-,5.88235283,-,-,19.29001999,6474.48486328,-,5.22135925,-,-,28.9995575,-,-,-,0.14838666,0.96381569,0.2568799,0.03877785,2013,1589.49902344,14.19999981,118.11600494,116,91.21523285,91.5182724,Aniceto
Fri Feb 14 19:37:01 GMT+01:00 2020,14-feb-2020 19:36:57.829,14.02332693,42.28213192,32.38,13.652999999999999,135.0,33.1,1.03215027,9.31864929,1.00288391,0.08793765,-,0,54.90196228,-,181.24800109999998,14.022062300000002,0,7.131470200000001,16.849666600000003,5.93471193,0,2.6350894,-,-,-,-,3.84723043,0,138.3290863,3.0719986,40.37832642,3625.59228516,0,2805,73,33.72549057,-11.71875,-,0.0,0.0,2211.0,13.65299988,135,42.2821312,14.02332687,33.09999847,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56179702,70.54969788,28.88850975,-,-,5.88235283,-,-,17.11445236,8352.72363281,-,3.04579163,-,-,28.9995575,-,-,-,0.25339234,0.98040283,0.43274325,0.14459923,2014,1591.21801758,14.5,116.56800079,114,91.24035645,91.54314423,Aniceto
Fri Feb 14 19:37:03 GMT+01:00 2020,14-feb-2020 19:36:59.570,14.02377372,42.28260534,31.74,13.652999999999999,134.0,36.4,1.0668335,8.07797241,3.01882935,-0.02763752,-,0,21.17647171,-,38.03720474,14.02207375,2.62895036,7.13146448,16.84809303,5.93526602,0,2.63706851,-,-,-,-,3.85012007,69.53568268,138.19177246,2.81198883,40.43289948,3625.64672852,0,2805,69,0.39215687,0.0,-,68.60634613,4.11638069,2189.0,13.65299988,134,42.28260422,14.02377415,36.40000153,19,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56118536,70.58176422,28.85705376,-,-,5.88235283,-,-,15.8091135,5801.50927734,-,1.74045277,-,-,28.9995575,-,-,-,0.19643863,0.89942235,0.24346429,-0.01705738,2016,1592.95800781,14.39999962,114.26399994,113,91.26432037,91.56684875,Aniceto
Fri Feb 14 19:37:05 GMT+01:00 2020,14-feb-2020 19:37:01.248,14.02424063,42.28303823,31.59,13.652999999999999,132.0,38.9,1.33602905,12.10389709,4.75363159,0.16101155,-,0,70.58823395,-,59.02651978,14.02208614,1.6941185,7.13145828,16.84652328,5.93581915,0,2.64037514,-,-,-,-,3.85494757,44.80940247,138.00538635,2.26399994,40.48683548,3625.70068359,0,2805,71,10.5882349,-13.28125,-,114.14837646,6.8489027,2174.5,13.65299988,132,42.28303909,14.02424049,38.90000153,19,16.86274529,-,-,-,1.76477051,-,-,-,-,-,-,-,-,-,-,-,-,-,0.56059635,70.61263275,28.82676697,-,-,5.88235283,-,-,19.14498138,11861.18652344,-,5.07632065,-,-,25.58917236,-,-,-,0.1405815,0.94991326,0.3740817,0.0712775,2018,1594.63696289,14.60000038,113.72399902,112,91.28713226,91.58940125,Aniceto
Fri Feb 14 19:37:06 GMT+01:00 2020,14-feb-2020 19:37:02.979,14.02448131,42.28325524,31.77,13.652999999999999,132.0,40.4,1.32167053,7.96551514,2.90158081,-0.02664852,-,0,65.88235474,-,15.70001602,14.02210045,6.36928797,7.13145113,16.84526062,5.93626404,0,2.64436102,-,-,-,-,3.86076713,168.46754456,138.06619263,0.72399902,40.53964615,3625.75366211,0,2805,72,22.35294151,-7.8125,-,142.27308655,8.53638554,2176.5,13.65299988,132,42.28325653,14.02448177,40.40000153,19,16.86274529,-,-,-,1.72470093,-,-,-,-,-,-,-,-,-,-,-,-,-,0.55999041,70.64440155,28.79560852,-,-,5.88235283,-,-,22.04573631,11897.4453125,-,7.97707558,-,-,25.00816345,-,33.9332695,7.73432398,0.11972627,0.90539831,0.26212326,-0.01721142,2020,1596.36804199,14.30000019,114.37200165,113,91.31098938,91.61300659,Aniceto
Fri Feb 14 19:37:08 GMT+01:00 2020,14-feb-2020 19:37:04.698,14.02500439,42.28367728,31.78,13.652999999999999,132.0,43.6,1.72486877,9.46340942,3.50816345,0.0980671,-,0,0.39215687,-,17.96717834,14.02213383,5.56558847,7.13143396,16.84649467,5.93582916,0,2.64833856,-,-,-,-,3.86657429,147.2097168,138.08444214,1.51599884,40.59363556,3625.80761719,0,2805,72,0.0,0.0,-,138.02386475,8.28143215,2164.0,13.65299988,132,42.28367615,14.02500439,43.59999847,18,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.55938995,70.67588043,28.76473236,-,-,5.88235283,-,-,21.61062241,5447.61767578,-,7.54196167,-,-,28.9995575,-,33.9332695,7.73432398,0.16192359,0.97637737,0.30017534,0.06791905,2021,1598.08703613,14.30000019,114.40799713,113,91.33480072,91.63656616,Aniceto
Fri Feb 14 19:37:10 GMT+01:00 2020,14-feb-2020 19:37:06.399,14.02554759,42.284075,31.12,13.652999999999999,131.0,44.9,0.98667908,10.54496765,3.89579773,0.05668468,-,0,0.0,-,181.24800109999998,14.02214622,0,7.13142776,16.84493256,5.93637991,0,2.64833856,-,-,-,-,3.86657429,0,137.80882263,2.2559967,40.64683533,3625.86083984,0,2805,71,0.0,0.0,-,0.0,0.0,2147.5,13.65299988,131,42.28407669,14.02554798,44.90000153,18,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.55879706,70.70695496,28.734245299999998,-,-,5.88235283,-,-,17.69460487,5730.44091797,-,3.62594414,-,-,28.9995575,-,-,-,0.05752765,1.09650648,0.44323155,0.22546393,2023,1599.78796387,14.60000038,112.03199768,111,91.35636139,91.65786743,Aniceto
Fri Feb 14 19:37:11 GMT+01:00 2020,14-feb-2020 19:37:08.098,14.025816899999999,42.28426931,30.66,13.652999999999999,131.0,46.5,1.93782043,9.53639221,2.97695923,0.02328773,-,0,59.60784531,-,181.24800109999998,14.02215767,0,7.13142157,16.84337425,5.9369297,0,2.64833856,-,-,-,-,3.86657429,0,137.53375244,3.03199768,40.69878006,3625.9128418000005,0,2805,76,10.196078300000002,-12.5,-,0.0,0.0,2106.0,13.65299988,131,42.28426743,14.02581692,46.5,18,16.86274529,-,-,-,1.79797363,-,-,-,-,-,-,-,-,-,-,-,-,-,0.55820614,70.73793793,28.70385742,-,-,5.88235283,-,-,18.99994278,11578.36230469,-,4.93128204,-,-,26.07061768,-,-,-,0.19326709,0.9450354,0.22846371,0.01933414,2025,1601.48706055,14.69999981,110.37599945,109,91.37568665,91.67692566,Aniceto
Fri Feb 14 19:37:13 GMT+01:00 2020,14-feb-2020 19:37:09.810,14.02638221,42.28462982,30.8,13.652999999999999,130.0,51.0,1.29655457,9.30310059,4.27865601,-0.00728595,-,0,99.60784149,-,17.98994255,14.022192,5.55854559,7.131404400000001,16.844631200000002,5.93648624,0,2.65235162,-,-,-,-,3.87243319,147.0234375,137.55268859999998,0.84400177,40.75048828,3625.96435547,0,2805,76,8.62745094,11.71875,-,141.63774109,8.49826431,2127.5,13.65299988,130,42.28462982,14.02638245,51,17,16.86274529,-,-,-,1.26086426,-,-,-,-,-,-,-,-,-,-,-,-,-,0.55761224,70.76906586,28.67332077,-,-,5.88235283,-,-,22.62588692,17639.49023438,-,8.55722618,-,-,18.28253174,-,33.61427689,7.48912859,0.17338713,0.91003352,0.06430651,-0.05881687,2026,1603.19799805,14.39999962,110.87999725,110,91.39606476,91.69703674,Aniceto
Fri Feb 14 19:37:15 GMT+01:00 2020,14-feb-2020 19:37:11.528,14.02699385,42.28495409,31.35,13.652999999999999,129.0,53.4,1.74162292,9.35453796,4.64595032,-0.05163257,-,0,0.0,-,9.13578129,14.02215004,10.94574356,7.13142538,16.83618736,5.93946362,0,2.65896893,-,-,-,-,3.88209486,289.51470947,137.85601807,0.5719986,40.80345917,3626.01733398,0,2805,75,0.0,0.0,-,232.19093323,13.93145561,2134.5,13.65299988,129,42.28495407,14.02699375,53.40000153,17,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.55701691,70.80027771,28.64270592,-,-,5.88235283,-,-,27.12205696,6403.41601562,-,13.05339622,-,-,28.9995575,-,67.51135254,15.09075356,0.27729622,0.8068555000000001,0.21699862,-0.08952587,2028,1604.91699219,14.60000038,112.86000061,112,91.4185791,91.71929932,Aniceto
Fri Feb 14 19:37:17 GMT+01:00 2020,14-feb-2020 19:37:13.248,14.02759872,42.28526455,30.38,13.652999999999999,128.0,56.1,1.59446716,8.6139679,3.86349487,-0.01977161,-,0,0.0,-,181.24800109999998,14.02216244,0,7.13141966,16.83464241,5.94000864,0,2.65896893,-,-,-,-,3.88209486,0,137.58085632,3.86000061,40.85655975,3626.07055664,0,2805,78,0.0,0.0,-,0.0,0.0,2108.5,13.65299988,128,42.28526306,14.02759838,56.09999847,17,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.55642283,70.8314209,28.61215782,-,-,5.88235283,-,-,17.83964157,5659.37255859,-,3.77098083,-,-,28.9995575,-,67.51135254,15.09075356,0.16253488,0.87808025,0.2938323,-0.02368174,2030,1606.63598633,14.69999981,109.36799622,109,91.43777466,91.73822784,Aniceto
Fri Feb 14 19:37:18 GMT+01:00 2020,14-feb-2020 19:37:14.961,14.02789278,42.28542081,30.05,13.652999999999999,127.0,55.2,0.90652466,8.9657135,3.81684875,-0.01629874,-,0,0.0,-,181.24800109999998,14.02217388,0,7.13141346,16.83310127,5.94055223,0,2.65896893,-,-,-,-,3.88209486,0,137.3062439,2.36799622,40.90810013,3626.12207031,0,2806,75,1.17647064,-56.25,-,0.0,0.0,2012.5,13.65299988,127,42.28541946,14.02789307,55.20000076,18,16.86274529,-,-,-,1.66290283,-,-,-,-,-,-,-,-,-,-,-,-,-,0.55583203,70.86238861,28.58177948,-,-,5.88235283,-,-,17.25949097,6544.10253906,-,3.19083023,-,-,24.11209106,-,-,-,0.16472958,1.14309478,0.39225227,0.25586259,2032,1608.34899902,14.60000038,108.17999268,107,91.45474243,91.75492096,Aniceto
