GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Sun Nov 24 15:40:57 GMT+01:00 2019,24-nov-2019 15:40:56.539,9.54556178,45.20327223,32.13,13.652999999999999,106.0,137.1,2.35298157,9.510070800000001,3.62062073,-0.01224166,-,0,99.60784149,-,9.61616516,14.45974445,10.39894009,6.91560793,14.83972931,6.7385273,0,3.64383292,-,-,-,-,5.31999588,275.05175781,177.21257019,0.33599854,46.37628174,792.26055908,0,45658,66,0.0,-30.46875,-,208.92434692,12.53546143,2198.0,13.65299988,106,45.20327377,9.54556179,137.1000061,20,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.54546213,67.88070679,27.57382774,-,-,5.88235283,-,-,29.73273659,10869.12792969,-,15.37400055,-,-,28.9995575,-,33.71901321,7.76140833,0.05642952,1.00455093,0.24443954,0.06382252,2440,1790.89794922,13.89999962,115.66799927,114,85.70567322,93.76915741
Sun Nov 24 15:40:59 GMT+01:00 2019,24-nov-2019 15:40:58.246,9.54611328,45.20285439,31.83,13.652999999999999,106.0,137.1,0.95079041,9.55792236,2.95303345,-0.03941491,-,0,6.27450991,-,13.62712479,14.45970249,7.33815241,6.91562796,14.8385849,6.73904705,0,3.64671612,-,-,-,-,5.3242054,194.09399414,177.2462616,1.41600037,46.43011475,792.31439209,0,45658,63,0.0,-57.8125,-,101.70536041,6.10232162,2199.0,13.65299988,106,45.20285416,9.54611301,137.1000061,20,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.54124022,67.91053772,27.54821968,-,-,5.88235283,-,-,23.78618813,8529.66894531,-,9.42745209,-,-,28.9995575,-,33.71901321,7.76140833,0.09728605,0.85137039,0.23260893,-0.08048804,2441,1792.60900879,13.80000019,114.58799744,114,85.73073578,93.78875732
Sun Nov 24 15:41:01 GMT+01:00 2019,24-nov-2019 15:40:59.965,9.54666381,45.20242994,31.98,13.652999999999999,106.0,137.0,1.03094482,7.99302673,3.18273926,-0.09772396,-,0,81.17647552,-,151.30050659,14.45977497,0.66092259,6.91559315,14.83959103,6.73859024,0,3.65067506,-,-,-,-,5.32998562,17.48139,176.92736816,0.76799774,46.48455048,792.36883545,0,45658,67,0.0,3.90625,-,138.91088867,8.334652900000002,2190.5,13.65299988,106,45.20243073,9.54666424,137.0,21,90.98039246,-,-,-,1.48727417,-,-,-,-,-,-,-,-,-,-,-,-,-,4.53700447,67.94047546,27.52252197,-,-,5.88235283,-,-,24.07626534,17426.28515625,-,9.7175293,-,-,21.56547546,-,-,-,0.07435743,0.96808535,0.25785515,0.03513784,2443,1794.32897949,13.89999962,115.12799835,114,85.75575256,93.80832672
Sun Nov 24 15:41:03 GMT+01:00 2019,24-nov-2019 15:41:01.684,9.5472215,45.20200744,32.4,15.17,106.0,136.9,0.98428345,10.49232483,3.50935364,0.00860868,-,0,89.01960754,-,13.08473778,14.45970631,7.64233303,6.91562605,14.83793831,6.73934078,0,3.65579891,-,-,-,-,5.33746624,202.13957214,176.97769165,0.12799835,46.53922272,792.42346191,0,45658,68,0.0,0.78125,-,177.70365906,10.66221905,2208.5,15.17000008,106,45.20200729,9.54722118,136.8999939,22,90.98039246,-,-,-,1.42327881,-,-,-,-,-,-,-,-,-,-,-,-,-,4.53278112,67.97031403,27.49690437,-,-,5.88235283,-,-,24.07626534,17923.76367188,-,9.7175293,-,-,20.63754272,-,33.47912979,7.74300528,0.11692183,1.02089226,0.25980723,0.08911114,2445,1796.04699707,13.89999962,116.63999939,115,85.78160858,93.82881927
Sun Nov 24 15:41:04 GMT+01:00 2019,24-nov-2019 15:41:03.395,9.54750654,45.20178934,32.62,13.652999999999999,106.0,137.2,1.0620575,8.79940796,3.56080627,-0.0027045000000000003,-,0,83.92156982,-,11.17795086,14.45954227,8.94599724,6.91570473,14.83449554,6.74090481,0,3.66149163,-,-,-,-,5.34577751,236.62145996,177.09674072,0.63999939,46.59469604,792.47894287,0,45658,70,0.0,-0.78125,-,198.57957458,11.91477394,2231.0,13.65299988,106,45.20178986,9.54750633,137.19999695,22,90.98039246,-,-,-,1.47653198,-,-,-,-,-,-,-,-,-,-,-,-,-,4.52858305,67.99997711,27.47143745,-,-,5.88235283,-,-,24.65641594,18029.640625,-,10.2976799,-,-,21.40971375,-,33.21711731,7.76067448,0.08740751,0.94235229,0.28785631,0.02313992,2447,1797.75805664,13.89999962,117.43199158,116,85.80830383,93.85024261
Sun Nov 24 15:41:06 GMT+01:00 2019,24-nov-2019 15:41:05.095,9.5480757,45.20136019,32.88,13.652999999999999,106.0,137.2,1.29536438,9.41914368,3.64096069,0.05682892,-,0,81.96078491,-,11.977690699999998,14.459418300000001,8.34868145,6.91576385,14.83181,6.74212503,0,3.66692853,-,-,-,-,5.35371542,220.82246399,177.184021,0.7559967,46.64935303,792.53363037,0,45658,71,0.0,13.28125,-,192.00302124,11.52018166,2247.0,13.65299988,106,45.2013588,9.54807568,137.19999695,22,90.98039246,-,-,-,1.46456909,-,-,-,-,-,-,-,-,-,-,-,-,-,4.52441931,68.02940369,27.44618034,-,-,58.4313736,-,-,25.52664185,17958.57226562,-,11.16790581,-,-,21.23625183,-,34.07192993,8.01747799,0.1320453,0.96015733,0.27114788,0.03818343,2448,1799.45800781,13.89999962,118.36800385,117,85.83583069,93.87258911
Sun Nov 24 15:41:08 GMT+01:00 2019,24-nov-2019 15:41:06.797,9.5486445,45.20092517,33.12,13.652999999999999,106.0,137.3,1.07879639,8.06480408,3.01763916,0.00372979,-,0,49.01960754,-,11.53909874,14.45927238,8.666008,6.91583347,14.82871819,6.74353075,0,3.67281795,-,-,-,-,5.36231422,229.21575928,177.28787231,1.83599091,46.70492935,792.58917236,0,45658,74,0.0,-17.1875,-,207.8646698,12.47188091,2269.0,13.65299988,106,45.20092392,9.54864407,137.30000305,22,90.98039246,-,-,-,0.98458862,-,-,-,-,-,-,-,-,-,-,-,-,-,4.5202589,68.05879974,27.4209404,-,-,74.11764526,-,-,23.06100082,19446.66015625,-,8.70226479,-,-,14.27653408,-,34.07192993,8.01747799,0.08265099,1.1113857,0.20638746,0.15619875,2450,1801.16003418,13.89999962,119.23199463,117,85.86331940000001,93.89488983
Sun Nov 24 15:41:09 GMT+01:00 2019,24-nov-2019 15:41:08.515,9.54893189,45.20070451,33.3,13.652999999999999,106.0,137.7,0.60263062,9.42153931,3.33827209,0.01637398,-,0,52.94117737,-,23.15538406,14.45970631,4.31856012,6.91562557,14.83652973,6.7399807,0,3.68030524,-,-,-,-,5.37324572,114.22583771,177.16200256,1.23199463,46.76044846,792.64471436,0,45658,74,0.0,0.0,-,264.10345459,15.84620762,2283.0,13.65299988,106,45.20070267,9.54893208,137.69999695,22,90.98039246,-,-,-,0.94451904,-,-,-,-,-,-,-,-,-,-,-,-,-,4.51606417,68.08843994,27.39549446,-,-,74.11764526,-,-,22.62588692,19553.98828125,-,8.26715088,-,-,13.69552612,-,33.58314896,8.02907085,0.05630819,0.92869246,0.25346416,-0.00438252,2452,1802.87902832,13.89999962,119.87999725,118,85.89163208,93.91811371
Sun Nov 24 15:41:11 GMT+01:00 2019,24-nov-2019 15:41:10.235,9.54951413,45.20026191,33.68,13.652999999999999,106.0,136.9,1.75956726,8.33758545,3.74983215,-0.03198731,-,0,52.54901886,-,21.44475174,14.46005535,4.66304874,6.91545868,14.84272289,6.73716831,0,3.68829036,-,-,-,-,5.38490391,123.33755493,177.05456543,1.52799225,46.81703186,792.70129395,0,45659,74,0.0,-3.125,-,276.94204712,16.61652184,2296.0,13.65299988,106,45.20026016,9.54951382,136.8999939,22,90.98039246,-,-,-,0.98068237,-,-,-,-,-,-,-,-,-,-,-,-,-,4.51187754,68.11802673,27.37009811,-,-,78.4313736,-,-,22.04573631,19234.90429688,-,7.68700027,-,-,14.21989441,-,33.32336426,8.01232719,-0.03430817,0.91234958,0.24590321,-0.02334283,2453,1804.59802246,13.89999962,121.2480011,119,85.92077637,93.94225311
Sun Nov 24 15:41:13 GMT+01:00 2019,24-nov-2019 15:41:11.985,9.55009624,45.19982615,33.41,13.652999999999999,106.0,137.0,1.02137756,10.30567932,3.87307739,0.01111156,-,0,45.09804153,-,33.54519653,14.46100998,2.98099065,6.91500282,14.86023426,6.72922897,0,3.69325805,-,-,-,-,5.3921566,78.84715271,176.85855103,2.17599487,46.87418365,792.75842285,0,45659,71,0.0,7.03125,-,173.28608704,10.397165300000001,2295.5,13.65299988,106,45.19982529,9.55009651,137.0,22,90.98039246,-,-,-,1.42132568,-,-,-,-,-,-,-,-,-,-,-,-,-,4.50762558,68.14807129,27.34430504,-,-,71.37255096,-,-,17.40452766,12677.74902344,-,3.04579163,-,-,20.60922241,-,33.32336426,8.01232719,0.09704185,1.01320994,0.29480755,0.09210764,2455,1806.3470459000002,13.89999962,120.27599335,119,85.94986725,93.96634674
Sun Nov 24 15:41:15 GMT+01:00 2019,24-nov-2019 15:41:13.715,9.55066696,45.19938864,32.63,13.652999999999999,105.0,137.5,0.6373291,8.1174469,4.11235046,-0.03808767,-,0,30.19607925,-,42.46282196,14.4610815,2.35495234,6.91496801,14.86121368,6.72878551,0,3.6964797999999996,-,-,-,-,5.3968606,62.28844452,176.62986755,1.94400024,46.93161011,792.81585693,0,45659,68,0.0,0.0,-,110.52667999,6.63160086,2297.5,13.65299988,105,45.19939041,9.55066681,137.5,22,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.5034256,68.17774963,27.31882477,-,-,5.49019623,-,-,16.82437706,7643.48876953,-,2.46564102,-,-,28.9995575,-,-,-,0.07911394,0.83112645,0.28468481,-0.08044028,2457,1808.07800293,13.89999962,117.46800232,117,85.97714996,93.98847198
Sun Nov 24 15:41:16 GMT+01:00 2019,24-nov-2019 15:41:15.414,9.55094807,45.19917358,32.21,15.17,105.0,137.3,1.70571899,8.44168091,4.66030884,0.05568627,-,0,0.0,-,62.93818665,14.46115398,1.58882749,6.91493368,14.8621912,6.72834301,0,3.69873214,-,-,-,-,5.40014887,42.02445602,176.3611908,3.46800232,46.9866333,792.87091064,0,45659,65,0.0,0.0,-,78.11614227,4.68696833,2187.5,15.17000008,105,45.19917297,9.55094814,137.30000305,22,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.49931049,68.20682526,27.2938633,-,-,5.49019623,-,-,17.40452766,6970.51367188,-,3.04579163,-,-,28.9995575,-,-,-,0.08569964,0.8760068999999999,0.39115569,0.00829595,2459,1809.77697754,13.80000019,115.95599365,114,86.00175476,94.00767517
Sun Nov 24 15:41:18 GMT+01:00 2019,24-nov-2019 15:41:17.126,9.55147785,45.19876397,29.78,13.652999999999999,105.0,137.4,1.32048035,8.82093811,3.67805481,-0.00148177,-,0,0.0,-,181.24800109999998,14.46122646,0,6.91489887,14.86316681,6.72790098,0,3.69873214,-,-,-,-,5.40014887,0,176.00917053,4.95999908,47.03911972,792.92340088,0,45659,69,0.0,0.0,-,0.0,0.0,2079.5,13.65299988,105,45.1987648,9.55147743,137.3999939,22,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.49517393,68.23605347,27.26877022,-,-,6.27450991,-,-,18.12971687,6616.62158203,-,3.77098083,-,-,28.9995575,-,-,-,0.0739919,0.94381595,0.33273676,0.04128043,2460,1811.48803711,13.89999962,107.20800018,107,86.02017212,94.02013397
Sun Nov 24 15:41:20 GMT+01:00 2019,24-nov-2019 15:41:18.865,9.55199403,45.19837601,29.55,15.17,105.0,136.4,1.13623047,8.43449402,2.38713074,0.0018491,-,0,97.64706421,-,181.24800109999998,14.46129894,0,6.91486454,14.86414146,6.72746038,0,3.69873214,-,-,-,-,5.40014887,0,175.65785217,1.94799805,47.08899689,792.9732666,0,45659,72,0.0,-17.96875,-,0.0,0.0,2009.5,15.17000008,105,45.19837570000001,9.55199432,136.3999939,22,90.98039246,-,-,-,1.12649536,-,-,-,-,-,-,-,-,-,-,-,-,-,4.49097538,68.26572418,27.24329948,-,-,5.88235283,-,-,17.54956627,15582.85449219,-,3.19083023,-,-,16.33418274,-,-,-,0.10606647,0.91795999,0.09882155,-0.05446245,2462,1813.22802734,13.89999962,106.37999725,104,86.03593445,94.0296936
Sun Nov 24 15:41:22 GMT+01:00 2019,24-nov-2019 15:41:20.576,9.55253669,45.19797786,31.32,15.17,105.0,135.6,1.35757446,8.37228394,1.28044128,-0.01066848,-,0,99.60784149,-,5.06583118,14.46082973,19.73968506,6.91508913,14.85501003,6.73159599,0,3.71186447,-,-,-,-,5.41932201,522.11431885,176.34939575,1.62000275,47.14017105,793.02441406,0,45659,79,0.0,0.0,-,452.84216309,27.17053032,2089.0,15.17000008,105,45.19797897,9.55253696,135.6000061,22,90.98039246,-,-,-,1.2227478,-,-,-,-,-,-,-,-,-,-,-,-,-,4.48685646,68.29483032,27.21831512,-,-,5.88235283,-,-,36.98462296,18666.35742188,-,22.62588692,-,-,17.72984314,-,131.50564575,28.76873779,0.07338218,1.00723398,0.19724151,0.05309791,2464,1814.93798828,13.89999962,112.7519989,108,86.05516815,94.0430603
Sun Nov 24 15:41:24 GMT+01:00 2019,24-nov-2019 15:41:22.673,9.55310695,45.19755657,32.77,13.652999999999999,104.0,136.9,0.05467224,8.65223694,3.16838074,-0.03382197,-,0,99.60784149,-,4.96442127,14.460354800000001,20.14291573,6.91531563,14.8458004,6.73577166,0,3.72580147,-,-,-,-,5.43967009,532.77978516,177.06082153,1.35199738,47.20589447,793.09014893,0,45659,84,0.0,0.0,-,432.59829712,25.95589828,2214.0,13.65299988,104,45.19755554,9.55310726,136.8999939,22,90.98039246,-,-,-,1.6987915,-,-,-,-,-,-,-,-,-,-,-,-,-,4.48207521,68.32861328,27.18931198,-,-,5.88235283,-,-,36.98462296,19021.69921875,-,22.62588692,-,-,24.63247681,-,189.28518677,43.8866272,0.00557311,0.88198131,0.22297458,-0.06040564,2464,1816.92700195,13.89999962,117.97200012,115,86.08049011,94.06309509
Sun Nov 24 15:41:25 GMT+01:00 2019,24-nov-2019 15:41:24.395,9.55339182,45.19734086,33.11,15.17,104.0,137.3,1.11947632,8.68814087,3.36938477,-0.01310636,-,0,58.03921509,-,5.43791294,14.45990372,18.38902473,6.91553116,14.83704853,6.73974466,0,3.73526549,-,-,-,-,5.4534874,486.3894043,177.67825317,0.02799988,47.26045609,793.14471436,0,45659,88,0.0,-17.96875,-,302.68585205,18.16114998,2277.0,15.17000008,104,45.19734192,9.55339146,137.30000305,22,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.47768545,68.3596344,27.16267967,-,-,5.88235283,-,-,33.06860352,13314.46386719,-,18.70986748,-,-,28.9995575,-,101.91314697,24.30139732,0.15716863,0.87100619,0.30505317,-0.02631152,2468,1818.75695801,13.89999962,119.19599915,118,86.10839081,94.08596039
Sun Nov 24 15:41:27 GMT+01:00 2019,24-nov-2019 15:41:26.125,9.55396463,45.19691012,33.02,13.652999999999999,104.0,137.2,-0.31622314,9.39044189,4.57417297,-0.03547776,-,0,88.62744904,-,22.20454025,14.46029091,4.50348949,6.91534615,14.84389591,6.73663568,0,3.7385571000000004,-,-,-,-,5.45829344,119.11721802,177.56135559,0.87200165,47.31745529,793.20172119,0,45659,85,0.0,2.34375,-,114.82763672,6.88965845,2268.0,13.65299988,104,45.19691086,9.55396461,137.19999695,22,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.47354078,68.38892365,27.13753891,-,-,5.88235283,-,-,19.29001999,16186.21191406,-,4.93128395,-,-,28.9995575,-,101.91314697,24.30139732,0.06252837,0.82551599,0.17638628,-0.12690410000000002,2469,1820.48803711,13.80000019,118.87200165,118,86.13624573,94.10877991
Sun Nov 24 15:41:29 GMT+01:00 2019,24-nov-2019 15:41:27.846,9.554536599999999,45.19648599,32.34,13.652999999999999,105.0,136.9,1.72128296,7.8913269,3.12411499,-0.0982253,-,0,0.0,-,22.96341515,14.46071529,4.35466242,6.91514301,14.85143471,6.73321581,0,3.74061513,-,-,-,-,5.46129799,115.18074036,177.43684387,2.00799561,47.37371445,793.25799561,0,45659,76,0.0,-39.84375,-,70.92204285,4.25532293,2234.0,13.65299988,105,45.19648743,9.55453682,136.8999939,22,90.98039246,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.4694252,68.41799927,27.11257362,-,-,5.88235283,-,-,18.41979218,7253.33740234,-,4.06105614,-,-,28.9995575,-,-,-,0.15228924,0.85088199,0.15931231,-0.09723114,2471,1822.20996094,13.89999962,116.42399597,116,86.16230011,94.1296463
Sun Nov 24 15:41:31 GMT+01:00 2019,24-nov-2019 15:41:29.565,9.55509623,45.19606447,32.53,13.652999999999999,106.0,137.0,0.73303223,8.76589966,1.96957397,0.01484465,-,0,96.47058868,-,181.24800109999998,14.46078777,0,6.91510868,14.85241413,6.73277235,0,3.74061513,-,-,-,-,5.46129799,0,177.08268738,2.42399597,47.42798996,793.31225586,0,45659,69,0.0,9.375,-,0.0,0.0,2201.5,13.65299988,106,45.196064,9.55509663,137.0,22,90.98039246,-,-,-,1.19561768,-,-,-,-,-,-,-,-,-,-,-,-,-,4.46532679,68.44696045,27.08771133,-,-,5.88235283,-,-,17.40452766,19092.76757812,-,3.04579163,-,-,17.3364563,-,-,-,0.06460176,0.98991585,0.1611415,0.02616801,2473,1823.92797852,13.89999962,117.10799408,114,86.18657684,94.14857483
Sun Nov 24 15:41:32 GMT+01:00 2019,24-nov-2019 15:41:31.284,9.55538281,45.19583970000001,33.19,13.652999999999999,105.0,136.8,0.71031189,8.62472534,2.90995789,-0.02715305,-,0,81.56862640000001,-,5.99623251,14.460365300000001,16.67679214,6.91531086,14.84420586,6.73649502,0,3.75215912,-,-,-,-,5.47815228,441.10083008,177.60966492,0.10799408,47.48314285,793.36743164,0,45659,73,0.0,-9.375,-,400.3732605,24.02239418,2259.5,13.65299988,105,45.19583893,9.55538273,136.80000305,22,90.98039246,-,-,-,1.84658813,-,-,-,-,-,-,-,-,-,-,-,-,-,4.46123123,68.47589874,27.06286621,-,-,5.88235283,-,-,36.98462296,18348.72460938,-,22.62588692,-,-,26.77552986,-,99.81916046,23.61914825,0.17924176,0.75673169,0.24212195,-0.15011111,2475,1825.64794922,13.80000019,119.48399353,117,86.21341705,94.17031097
Sun Nov 24 15:41:34 GMT+01:00 2019,24-nov-2019 15:41:32.983,9.55596093,45.19540695,33.05,13.652999999999999,105.0,137.0,1.05726624,9.24447632,2.63597107,0.00482154,-,0,87.05882263,-,18.41568375,14.46056271,5.43004131,6.91521645,14.8475132,6.73499441,0,3.75511837,-,-,-,-,5.4824729,143.62449646,177.54182434,1.55599213,47.53892136,793.42315674,0,45659,69,0.0,-2.34375,-,103.83293915,6.22997665,2274.5,13.65299988,105,45.19540787,9.55596066,137.0,22,90.98039246,-,-,-,1.8236084,-,-,-,-,-,-,-,-,-,-,-,-,-,4.45719576,68.50441742,27.03838348,-,-,5.88235283,-,-,21.0304718,15619.11425781,-,6.67173576,-,-,26.44232178,-,33.55085754,7.9914856,0.10777433,0.94235229,0.16870245,-0.01384166,2476,1827.34594727,13.89999962,118.97999573,118,86.24108124,94.19296265
Sun Nov 24 15:41:36 GMT+01:00 2019,24-nov-2019 15:41:34.695,9.55653207,45.19497349,33.1,13.652999999999999,106.0,137.0,0.90531921,9.06620789,2.56658936,0.03710001,-,0,93.72549438,-,13.38960361,14.4605093,7.46832561,6.91524172,14.8461647,6.73560619,0,3.75896931,-,-,-,-,5.48809481,197.53707886,177.58174133,0.94400024,47.59461212,793.47888184,0,45659,71,0.0,0.78125,-,135.98962402,8.159377099999999,2277.5,13.65299988,106,45.19497299,9.55653191,137.0,22,90.98039246,-,-,-,1.4418335,-,-,-,-,-,-,-,-,-,-,-,-,-,4.45313597,68.53310394,27.01375771,-,-,5.88235283,-,-,21.320547100000002,17816.43554688,-,6.96181107,-,-,20.90658569,-,33.55085754,7.9914856,0.12399438,0.89234823,0.20590061,-0.04823648,2478,1829.05700684,13.89999962,119.1599884,118,86.26869202,94.21557617
Sun Nov 24 15:41:37 GMT+01:00 2019,24-nov-2019 15:41:36.393,9.55682039,45.19475294,33.26,13.652999999999999,106.0,137.0,0.83952332,7.98823547,3.30357361,-0.00448456,-,0,81.56862640000001,-,9.59013176,14.46026611,10.42716885,6.91535807,14.84130669,6.73781109,0,3.76528835,-,-,-,-,5.49732065,275.7984314,177.77778625,0.1599884,47.65086746,793.53515625,0,45659,73,0.0,-1.5625,-,221.72093201,13.30325603,2290.0,13.65299988,106,45.19475174,9.55681992,137.0,22,90.98039246,-,-,-,1.4982605,-,-,-,-,-,-,-,-,-,-,-,-,-,4.44911003,68.56155396,26.98933601,-,-,5.88235283,-,-,24.94649124,17816.43554688,-,10.5877552,-,-,21.72477722,-,33.58651352,8.05449677,0.06460176,0.83600426,0.13967654,-0.1276233,2480,1830.75695801,13.89999962,119.73599243,119,86.2971344,94.23908997
Sun Nov 24 15:41:39 GMT+01:00 2019,24-nov-2019 15:41:38.096,9.55741364,45.19431497,33.71,13.652999999999999,106.0,136.1,0.40283203,9.68952942,3.90177917,0.08458394,-,0,86.27451324,-,9.26970673,14.46000671,10.78760338,6.91548204,14.83616257,6.74014759,0,3.77261043,-,-,-,-,5.50801134,285.33190918,177.99246216,0.24000549,47.70763016,793.59191895,0,45659,78,0.0,3.90625,-,258.58349609,15.51501083,2302.0,13.65299988,106,45.19431686,9.55741405,136.1000061,22,90.98039246,-,-,-,1.5222168,-,-,-,-,-,-,-,-,-,-,-,-,-,4.44508696,68.58998108,26.96492958,-,-,5.88235283,-,-,26.54190636,17816.43554688,-,12.18317032,-,-,22.07214355,-,33.69220352,8.12218189,0.08533411,0.97247475,0.21626757,0.02651539,2481,1832.45898438,13.89999962,121.35599518,120,86.3263855,94.26350403
Sun Nov 24 15:41:41 GMT+01:00 2019,24-nov-2019 15:41:39.796,9.55801229,45.19387769,33.86,13.652999999999999,105.0,135.7,0.92088318,10.225524900000002,4.29779053,0.00883963,-,0,87.45098114,-,12.67086601,14.45991707,7.89195633,6.91552496,14.83416462,6.74105501,0,3.77762246,-,-,-,-,5.51532888,208.74211121,178.05383301,1.5,47.76426315,793.64849854,0,45659,76,0.0,-7.03125,-,176.78863525,10.60731888,2311.0,13.65299988,105,45.19387817,9.55801201,135.69999695,22,90.98039246,-,-,-,1.63577271,-,-,-,-,-,-,-,-,-,-,-,-,-,4.44107533,68.61833191,26.94059563,-,-,5.88235283,-,-,23.64115143,16930.25585938,-,9.28241539,-,-,23.71870422,-,33.69220352,8.12218189,0.09387188,1.04235721,0.33810300000000004,0.13496006,2483,1834.15905762,13.89999962,121.89599609,120,86.35559082,94.28787994
Sun Nov 24 15:41:42 GMT+01:00 2019,24-nov-2019 15:41:41.484,9.55831571,45.19366296,33.82,13.652999999999999,105.0,135.4,0.97590637,8.37826538,3.32870483,-0.00065317,-,0,90.58823395,-,13.12269211,14.45985031,7.62022924,6.91555691,14.83258724,6.7417717,0,3.782058,-,-,-,-,5.52180481,201.55491638,178.10075378,1.89599609,47.82093048,793.7052002,0,45660,75,0.0,1.5625,-,156.55059814,9.39303589,2320.0,13.65299988,105,45.19366455,9.55831528,135.3999939,22,90.98039246,-,-,-,1.44573975,-,-,-,-,-,-,-,-,-,-,-,-,-,4.43709946,68.64642334,26.9164753,-,-,5.88235283,-,-,22.91596222,17462.54296875,-,8.55722618,-,-,20.96322632,-,-,-,0.09850551,0.80295289,0.22992581,-0.12603810000000001,2485,1835.8470459000002,13.89999962,121.7519989,120,86.38475037,94.31220245
Sun Nov 24 15:41:44 GMT+01:00 2019,24-nov-2019 15:41:43.163,9.55892317,45.19322697,33.98,13.652999999999999,105.0,135.4,0.12167358,9.27796936,3.31793213,0.01777174,-,0,83.52941132,-,12.57498646,14.45975685,7.95212936,6.91560173,14.83050823,6.74271679,0,3.78706694,-,-,-,-,5.52911758,210.3336792,178.16508484,2.2559967,47.87719727,793.76147461,0,45660,74,0.0,2.34375,-,177.93966675,10.67638016,2324.5,13.65299988,105,45.19322586,9.55892277,135.3999939,22,90.98039246,-,-,-,1.42181396,-,-,-,-,-,-,-,-,-,-,-,-,-,4.43314934,68.67433929,26.89251328,-,-,5.88235283,-,-,22.91596222,17072.39257812,-,8.55722618,-,-,20.61630249,-,-,-,0.01240302,0.94576645,0.23821938,0.00484323,2486,1837.52697754,13.89999962,122.3279953,120,86.41385651,94.33648682
