GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h),Driver
Thu Oct 17 09:28:07 GMT+02:00 2019,17-ott-2019 09:28:08.187,13.92656583,42.05674859,6.99,4.5509996,438.0,64.0,10.38807678,-0.79463196,1.46350098,0.05022113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:07 GMT+02:00 2019,17-ott-2019 09:28:08.455,13.92656583,42.05674859,6.99,4.5509996,438.0,64.0,9.48120117,-1.23849487,2.82380676,0.03530997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:07 GMT+02:00 2019,17-ott-2019 09:28:08.725,13.92656583,42.05674859,6.99,4.5509996,438.0,64.0,9.84011841,-1.25883484,1.99710083,0.13344742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:07 GMT+02:00 2019,17-ott-2019 09:28:08.996,13.92656583,42.05674859,6.99,4.5509996,438.0,64.0,8.88539124,-0.16410828,2.21961975,-0.04931819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:08 GMT+02:00 2019,17-ott-2019 09:28:09.266,13.92662774,42.05676364,5.12,4.5509996,439.0,65.3,10.66085815,-0.70489502,4.74525452,0.11228897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:08 GMT+02:00 2019,17-ott-2019 09:28:09.535,13.92662774,42.05676364,5.12,4.5509996,439.0,65.3,8.96435547,-0.10908508,3.222229,0.05650982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:08 GMT+02:00 2019,17-ott-2019 09:28:09.805,13.92662774,42.05676364,5.12,4.5509996,439.0,65.3,9.61878967,-0.41535950000000005,3.8886260999999998,-0.02719399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:09 GMT+02:00 2019,17-ott-2019 09:28:10.076,13.92666541,42.0567749,3.02,4.5509996,439.0,65.2,10.08657837,-0.71806335,4.55981445,0.029361900000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:09 GMT+02:00 2019,17-ott-2019 09:28:10.353,13.92666541,42.0567749,3.02,4.5509996,439.0,65.2,9.7097168,0.05484009,2.87287903,0.01660717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:09 GMT+02:00 2019,17-ott-2019 09:28:10.482,13.92666541,42.0567749,3.02,4.5509996,439.0,65.2,9.30055237,-0.19761658,3.66011047,0.02612514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:09 GMT+02:00 2019,17-ott-2019 09:28:10.612,13.92666541,42.0567749,3.02,4.5509996,439.0,65.2,8.67004395,-0.22392273,4.48324585,0.026024900000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:09 GMT+02:00 2019,17-ott-2019 09:28:10.739,13.92666541,42.0567749,3.02,4.5509996,439.0,65.2,8.13763428,0.19960022,4.807464599999999,0.00747331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:09 GMT+02:00 2019,17-ott-2019 09:28:10.859,13.92666541,42.0567749,3.02,4.5509996,439.0,65.2,7.80143738,0.65423584,5.08024597,-0.00719788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:09 GMT+02:00 2019,17-ott-2019 09:28:10.982,13.92666541,42.0567749,3.02,4.5509996,439.0,65.2,8.38528442,0.48075867,5.45353699,-0.00555049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:10 GMT+02:00 2019,17-ott-2019 09:28:11.110,13.92670141,42.05679281,2.84,4.5509996,438.0,65.2,7.94500732,0.15892029,5.89979553,0.03314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:10 GMT+02:00 2019,17-ott-2019 09:28:11.232,13.92670141,42.05679281,2.84,4.5509996,438.0,65.2,8.29077148,0.79301453,4.8684845,0.010307799999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:10 GMT+02:00 2019,17-ott-2019 09:28:11.359,13.92670141,42.05679281,2.84,4.5509996,438.0,65.2,8.2668457,0.69610596,4.72012329,0.00044286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:10 GMT+02:00 2019,17-ott-2019 09:28:11.481,13.92670141,42.05679281,2.84,4.5509996,438.0,65.2,7.78468323,0.05722046,5.1161499,0.00329824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:10 GMT+02:00 2019,17-ott-2019 09:28:11.601,13.92670141,42.05679281,2.84,4.5509996,438.0,65.2,8.61859131,0.13378906,5.99311829,0.02919353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:10 GMT+02:00 2019,17-ott-2019 09:28:11.721,13.92670141,42.05679281,2.84,4.5509996,438.0,65.2,8.56594849,0.14456177,4.94386292,0.03080252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:10 GMT+02:00 2019,17-ott-2019 09:28:11.841,13.92670141,42.05679281,2.84,4.5509996,438.0,65.2,7.97850037,0.45681763,5.23936462,-0.0006098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:10 GMT+02:00 2019,17-ott-2019 09:28:11.971,13.92670141,42.05679281,2.84,4.5509996,438.0,65.2,8.37571716,0.88633728,5.11375427,-0.00596736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:11 GMT+02:00 2019,17-ott-2019 09:28:12.103,13.92674865,42.05681025,3.47,4.5509996,437.0,65.4,8.57192993,0.06799316,5.15202332,0.00566222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:11 GMT+02:00 2019,17-ott-2019 09:28:12.384,13.92674865,42.05681025,3.47,4.5509996,437.0,65.4,8.25846863,-0.14974976,4.807464599999999,0.02877932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:11 GMT+02:00 2019,17-ott-2019 09:28:12.660,13.92674865,42.05681025,3.47,4.5509996,437.0,65.4,9.5111084,-0.27537537,4.95941162,0.04621193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:11 GMT+02:00 2019,17-ott-2019 09:28:12.930,13.92674865,42.05681025,3.47,4.5509996,437.0,65.4,7.23434448,-0.1174469,5.52410889,-0.02187886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:12 GMT+02:00 2019,17-ott-2019 09:28:13.207,13.92680221,42.0568283,4.83,4.5509996,437.0,61.8,8.12686157,-0.19760132,6.14506531,0.00267555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:12 GMT+02:00 2019,17-ott-2019 09:28:13.480,13.92680221,42.0568283,4.83,4.5509996,437.0,61.8,5.37391663,-0.28614807,1.6202239999999999,0.00803475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:12 GMT+02:00 2019,17-ott-2019 09:28:13.789,13.92680221,42.0568283,4.83,4.5509996,437.0,61.8,8.89974976,-0.37228394,4.67466736,0.04208959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:13 GMT+02:00 2019,17-ott-2019 09:28:14.341,13.92686973,42.05686627,6.15,4.5509996,437.0,54.2,7.27381897,-0.40339661,7.516143799999999,0.08599919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:13 GMT+02:00 2019,17-ott-2019 09:28:14.663,13.92686973,42.05686627,6.15,4.5509996,437.0,54.2,5.52227783,-0.52183533,3.57397461,-0.00321559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:13 GMT+02:00 2019,17-ott-2019 09:28:14.786,13.92686973,42.05686627,6.15,4.5509996,437.0,54.2,10.31510925,0.23429871,5.98353577,0.14052884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:13 GMT+02:00 2019,17-ott-2019 09:28:14.905,13.92686973,42.05686627,6.15,4.5509996,437.0,54.2,8.34101868,-0.50747681,4.94146729,0.13778405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:13 GMT+02:00 2019,17-ott-2019 09:28:15.031,13.92686973,42.05686627,6.15,4.5509996,437.0,54.2,8.806427000000001,0.79421997,7.92651367,0.11208626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:14 GMT+02:00 2019,17-ott-2019 09:28:15.149,13.9269503,42.05691217,8.03,4.5509996,437.0,48.7,8.360153200000001,-0.42851257,5.75022888,0.01803691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:14 GMT+02:00 2019,17-ott-2019 09:28:15.273,13.9269503,42.05691217,8.03,4.5509996,437.0,48.7,7.66265869,0.15293884,3.88383484,-0.00546996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:14 GMT+02:00 2019,17-ott-2019 09:28:15.405,13.9269503,42.05691217,8.03,4.5509996,437.0,48.7,7.03334045,0.19720459,4.82901001,-0.03518219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:14 GMT+02:00 2019,17-ott-2019 09:28:15.532,13.9269503,42.05691217,8.03,4.5509996,437.0,48.7,9.38908386,-0.39501953,4.86968994,0.07070842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:14 GMT+02:00 2019,17-ott-2019 09:28:15.661,13.9269503,42.05691217,8.03,4.5509996,437.0,48.7,8.47381592,0.2462616,5.03956604,0.06667764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:14 GMT+02:00 2019,17-ott-2019 09:28:15.781,13.9269503,42.05691217,8.03,4.5509996,437.0,48.7,8.04431152,0.05244446,4.65911865,-0.03336555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:14 GMT+02:00 2019,17-ott-2019 09:28:15.901,13.9269503,42.05691217,8.03,4.5509996,437.0,48.7,7.21759033,-0.08634949,4.61604309,-0.08393749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:14 GMT+02:00 2019,17-ott-2019 09:28:16.033,13.9269503,42.05691217,8.03,4.5509996,437.0,48.7,9.72885132,0.02133179,4.83618164,-0.04417529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:15 GMT+02:00 2019,17-ott-2019 09:28:16.156,13.92704393,42.05697307,9.81,4.5509996,437.0,48.3,9.38668823,-0.12461853,5.36619568,0.12124509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:15 GMT+02:00 2019,17-ott-2019 09:28:16.433,13.92704393,42.05697307,9.81,4.5509996,437.0,48.3,7.66384888,0.29771423,4.02861023,-0.00753373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:15 GMT+02:00 2019,17-ott-2019 09:28:16.710,13.92704393,42.05697307,9.81,4.5509996,437.0,48.3,8.64372253,0.29173279,4.61125183,0.00902511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:15 GMT+02:00 2019,17-ott-2019 09:28:16.981,13.92704393,42.05697307,9.81,4.5509996,437.0,48.3,8.53604126,-0.1509552,3.82041931,0.00417569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:16 GMT+02:00 2019,17-ott-2019 09:28:17.249,13.92715011,42.05704126,10.68,4.5509996,437.0,48.8,8.77891541,-0.17008972,3.97357178,0.00144839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:16 GMT+02:00 2019,17-ott-2019 09:28:17.522,13.92715011,42.05704126,10.68,4.5509996,437.0,48.8,9.92028809,-0.53979492,3.68045044,0.01563536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:16 GMT+02:00 2019,17-ott-2019 09:28:17.803,13.92715011,42.05704126,10.68,4.5509996,437.0,48.8,8.87580872,-0.11267089999999998,3.35861206,0.00939723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:17 GMT+02:00 2019,17-ott-2019 09:28:18.080,13.92724719,42.05710518,10.82,4.5509996,437.0,49.2,8.04789734,-0.19282532,3.32511902,-0.06288069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:17 GMT+02:00 2019,17-ott-2019 09:28:18.350,13.92724719,42.05710518,10.82,4.5509996,437.0,49.2,9.87960815,-0.35075378,2.97816467,0.07146543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:17 GMT+02:00 2019,17-ott-2019 09:28:18.472,13.92724719,42.05710518,10.82,4.5509996,437.0,49.2,9.27900696,-0.55415344,3.27008057,0.07576853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:17 GMT+02:00 2019,17-ott-2019 09:28:18.601,13.92724719,42.05710518,10.82,4.5509996,437.0,49.2,9.31489563,-0.49432373,4.13627625,0.08195578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:17 GMT+02:00 2019,17-ott-2019 09:28:18.721,13.92724719,42.05710518,10.82,4.5509996,437.0,49.2,8.61140442,-0.28973389,3.33587646,-0.039155300000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:17 GMT+02:00 2019,17-ott-2019 09:28:18.841,13.92724719,42.05710518,10.82,4.5509996,437.0,49.2,8.35418701,-0.31964111,2.98054504,-0.06025008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:17 GMT+02:00 2019,17-ott-2019 09:28:18.961,13.92724719,42.05710518,10.82,4.5509996,437.0,49.2,8.84710693,-0.27297974,3.05830383,-0.05736493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:18 GMT+02:00 2019,17-ott-2019 09:28:19.089,13.92734428,42.05716713,10.07,4.5509996,437.0,50.4,9.57691956,-0.31964111,3.62541199,0.06335813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:18 GMT+02:00 2019,17-ott-2019 09:28:19.210,13.92734428,42.05716713,10.07,4.5509996,437.0,50.4,10.26365662,-0.58764648,3.33110046,0.07319301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:18 GMT+02:00 2019,17-ott-2019 09:28:19.341,13.92734428,42.05716713,10.07,4.5509996,437.0,50.4,9.95378113,-0.34477234,3.65892029,0.09248812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:18 GMT+02:00 2019,17-ott-2019 09:28:19.471,13.92734428,42.05716713,10.07,4.5509996,437.0,50.4,8.691574099999999,-0.46681213,3.67446899,-0.01790982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:18 GMT+02:00 2019,17-ott-2019 09:28:19.592,13.92734428,42.05716713,10.07,4.5509996,437.0,50.4,8.35656738,-0.44766235,3.01405334,-0.04333566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:18 GMT+02:00 2019,17-ott-2019 09:28:19.720,13.92734428,42.05716713,10.07,4.5509996,437.0,50.4,9.22396851,-0.60678101,3.27127075,-0.05083581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:18 GMT+02:00 2019,17-ott-2019 09:28:19.842,13.92734428,42.05716713,10.07,4.5509996,437.0,50.4,9.7862854,-0.92263794,3.63497925,0.08732349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:18 GMT+02:00 2019,17-ott-2019 09:28:19.969,13.92734428,42.05716713,10.07,4.5509996,437.0,50.4,8.92726135,-0.83650208,3.17077637,0.029213799999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:19 GMT+02:00 2019,17-ott-2019 09:28:20.086,13.92742822,42.05721594,9.33,4.5509996,438.0,50.9,8.97871399,-0.79342651,3.11454773,0.0269103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:19 GMT+02:00 2019,17-ott-2019 09:28:20.206,13.92742822,42.05721594,9.33,4.5509996,438.0,50.9,9.39506531,-0.98724365,2.90516663,0.02648371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:28:19 GMT+02:00 2019,17-ott-2019 09:28:20.480,13.92742822,42.05721594,9.33,4.5509996,438.0,50.9,9.59844971,-1.12124634,2.50917053,0.02849564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
