GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Wed Feb 12 14:54:16 GMT+01:00 2020,12-feb-2020 14:54:15.484,13.96379979,41.97245634,11.18,10.6189995,625.0,119.0,-1.84403992,8.54577637,3.23059082,-0.01465705,-,0,98.8235321,-,10.740915300000001,14.01572323,9.30999947,7.13469553,13.58786488,7.35935497,0,0.10796537,-,-,-,-,0.15762943,246.24932861,203.34210205,1.63199997,1.11415553,3468.55859375,0,2606,80,29.80392075,0,-,73.67402649,4.42044163,1007.0,10.61899948,625,41.97245789,13.96379948,119.0,20,37.64706039,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,16.24422646,5730.44091797,-,2.46564102,-,-,28.9995575,-,-,-,-0.11053056,0.89405614,0.23382995,-0.03894509,628,61.63999939,12.89999962,40.2480011,42,65.68965149,65.68965149
Wed Feb 12 14:54:18 GMT+01:00 2020,12-feb-2020 14:54:17.592,13.96400031,41.97231705,10.72,10.6189995,627.0,119.9,-1.70884705,9.21813965,1.35461426,0.01004117,-,0,92.54901886,-,4.98834944,14.01564217,20.04629326,7.13473701,13.2693634,7.5359993,0,0.11181828,-,-,-,-,0.16325469,530.22412109,215.44885254,3.63199997,1.13996625,3468.58447266,0,2606,95,0,0,-,103.24916077,6.19494963,1683.0,10.61899948,627,41.97231674,13.964000699999998,119.90000153,20,37.64706039,-,-,-,1.32485962,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,21.90069771,16895.4453125,-,8.12211227,-,-,19.21046448,-,-,-,-0.19700013,0.96052283,0.056014499999999995,-0.00680948,630,63.84799957,13.19999981,38.59199905,41,64.8666687,64.8666687
Wed Feb 12 14:54:20 GMT+01:00 2020,12-feb-2020 14:54:19.674,13.96424555,41.972140100000004,12.96,9.101999000000001,632.0,123.6,-1.96368408,6.96052551,1.80207825,-0.2212292,-,0,71.76470947,-,3.59775209,14.01554871,27.79455566,7.13478422,12.92394924,7.73741198,0,0.1197444,-,-,-,-,0.17482682,735.16546631,234.01014709,3.09200287,1.16636884,3468.61083984,0,2606,95,0,-17.96875,-,226.56842041,13.59410572,2128.5,9.10199928,632,41.97214127,13.9642458,123.59999847,20,37.64706039,-,-,-,1.7371521,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,27.70220757,17674.29882812,-,13.92362213,-,-,25.18870735,-,111.79976654,24.92025566,-0.04955295,0.88917673,0.25395256,-0.04135475,632,65.9280014,13,46.65599823,50,64.38710022,64.38710022
Wed Feb 12 14:54:22 GMT+01:00 2020,12-feb-2020 14:54:21.832,13.96449789,41.97195981,14.01,9.101999000000001,632.0,126.8,-0.26716614,9.24806213,2.93986511,-0.02254707,-,0,88.62744904,-,7.49183035,14.01549053,13.34759521,7.13481426,12.73663425,7.8512044,0,0.12437733,-,-,-,-,0.1815909,353.04367065,238.11476135,3.27600098,1.19673109,3468.64111328,0,2606,89,0,8.59375,-,132.87554932,7.97253275,2282.5,9.10199928,632,41.97195816,13.96449757,126.80000305,19,37.64706039,-,-,-,1.48361206,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,21.90069771,17462.54296875,-,8.12211227,-,-,21.51237488,-,49.75752258,11.89344025,-0.02723406,0.94271779,0.19968043,-0.01008274,635,68.05000305,14.19999981,50.43600082,54,64.0625,64.0625
Wed Feb 12 14:54:25 GMT+01:00 2020,12-feb-2020 14:54:24.086,13.96485018,41.97166971,14.02,18.203999,627.0,134.6,-0.12599182,8.52302551,3.40408325,-0.04536891,-,0,98.03921509,-,5.36767626,14.01541233,18.62964821,7.13485384,12.49100304,8.00559616,0,0.13108753,-,-,-,-,0.19138779,492.75387573,246.60272217,5.69200134,1.2301600000000001,3468.67456055,0,2606,84,0,-5.46875,-,187.17428589,11.23045731,2441.5,18.20399857,627,41.97166824,13.96485043,134.6000061,19,37.64706039,-,-,-,1.76940918,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,26.97701836,15938.19726562,-,13.19843292,-,-,25.65643311,-,48.87010956,12.49505138,-0.00820802,0.97162241,0.45298722,0.11837671,637,70.57199859999999,14.19999981,50.47200012,58,63.87878799,63.87878799
Wed Feb 12 14:54:27 GMT+01:00 2020,12-feb-2020 14:54:26.235,13.96508556,41.97136417,15.16,15.17,633.0,141.9,-0.76487732,7.91645813,5.24894714,-0.0034007,-,0,1.17647064,-,6.71006536,14.01534748,14.90267467,7.13488722,12.30452061,8.12692547,0,0.13563573,-,-,-,-,0.19802818,394.17547607,251.36314392,7.52799988,1.26637781,3468.71069336,0,2606,79,0,0,-,120.855896,7.25135374,2442.0,15.17000008,633,41.97136307,13.96508598,141.8999939,19,37.64706039,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,19.58009529,6793.56787109,-,5.80150986,-,-,28.9995575,-,48.87010956,12.49505138,-0.11260395,0.70636213,0.38237372,-0.13697036,639,72.57299805,14.19999981,54.5759964,58,63.70588303,63.70588303
Wed Feb 12 14:54:29 GMT+01:00 2020,12-feb-2020 14:54:28.385,13.96523553,41.97117472,11.68,15.17,635.0,144.6,-1.99000549,8.14137268,5.94406128,0.04637763,-,0,0.0,-,181.24800109999998,14.01535988,0,7.13488054,12.40178204,8.06318951,0,0.13563573,-,-,-,-,0.19802818,0,243.50804138,10.575996400000001,1.29683614,3468.74121094,0,2606,76,0,0,-,0,0,1916.5,15.17000008,635,41.97117615,13.96523571,144.6000061,19,37.64706039,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,16.67934036,14521.17871094,-,2.90075493,-,-,28.9995575,-,-,-,-0.11821439,0.62940711,0.53335947,-0.09898578,641,74.60800171,14.89999962,42.04800034,44,63.1428566,63.1428566
Wed Feb 12 14:54:31 GMT+01:00 2020,12-feb-2020 14:54:30.537,13.96530805,41.97108401,6.78,13.652999999999999,637.0,147.1,-1.62628174,8.39143372,4.55143738,0.00936751,-,0,31.76470566,-,181.24800109999998,14.01537228,0,7.13487434,12.4931488,8.00422001,0,0.13563573,-,-,-,-,0.19802818,0,236.12901306,5.13199806,1.31743073,3468.76171875,0,2606,66,7.05882359,-2.34375,-,0,0,1121.0,13.65299988,637,41.97108459,13.96530819,147.1000061,20,37.64706039,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,76.86274719,-,-,15.08392429,3496.85986328,-,1.30533981,-,-,28.9995575,-,-,-,-0.16968209,0.83344251,0.34481159,-0.03984097,643,76.73799896,14.19999981,24.40800095,25,62.08333206,62.08333206
Wed Feb 12 14:54:33 GMT+01:00 2020,12-feb-2020 14:54:32.654,13.96539334,41.97098017,6.12,13.652999999999999,639.0,148.4,-1.12379456,9.008773800000002,5.21066284,0.00710628,-,0,89.80392456,-,50.22722626,14.01538467,1.99091065,7.13486814,12.57914257,7.94950247,0,0.13634858,-,-,-,-,0.19906892,52.65954971,230.73284912,1.99600029,1.33086193,3468.77514648,0,2606,59,0,62.5,-,19.8841095,1.19304657,902.5,13.65299988,639,41.9709816,13.96539307,148.3999939,19,37.64706039,-,-,-,1.22787476,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,23.52941132,-,-,13.92362309,6474.48486328,-,0.14503765,-,-,17.80418396,-,-,-,-0.14675346,0.94186389,0.37225094,0.06416091,645,78.91000366,13.5,22.03199959,20,60.94594574,60.94594574
Wed Feb 12 14:54:35 GMT+01:00 2020,12-feb-2020 14:54:34.837,13.96545686,41.97088197,5.83,13.652999999999999,641.0,150.8,-1.65261841,9.36889648,4.38633728,0.01420622,-,0,98.43137359999999,-,6.27311182,14.01531506,15.94072056,7.13490343,12.39896965,8.06501865,0,0.13884637,-,-,-,-,0.20271569,421.6317749,236.18710327,1.48000145,1.34328115,3468.78759766,0,2606,66,0,-48.4375,-,70.65874481,4.23952436,933.5,13.65299988,641,41.97088242,13.96545696,150.80000305,19,37.64706039,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.09803915,-,-,15.95415115,7183.71923828,-,2.17556572,-,-,28.9995575,-,24.45722771,2.39088941,-0.19773118,0.88051921,0.0489404,-0.08503187,648,81.04900359999999,12.89999962,20.98799896,22,59.92105103,59.92105103
Wed Feb 12 14:54:38 GMT+01:00 2020,12-feb-2020 14:54:36.987,13.96556055,41.97073709,7.18,13.652999999999999,643.0,151.6,-0.11761475,9.52323914,3.31195068,0.0212287,-,0,89.01960754,-,4.95242786,14.01523399,20.19169617,7.13494492,12.19212151,8.20184708,0,0.14083333,-,-,-,-,0.20561665,534.07000732,244.46162415,1.26399994,1.35654843,3468.80102539,0,2606,73,0,25.78125,-,54.71216965,3.2827301,1451.0,13.65299988,643,41.97073746,13.96556091,151.6000061,19,37.64706039,-,-,-,1.22323608,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,18.70986748,15194.15332031,-,4.93128204,-,-,17.73692322,-,24.45722771,2.39088941,-0.03564895,0.9908911,0.24712268,0.05089691,650,83.57199859999999,12.89999962,25.84799957,22,58.94871902,58.94871902
Wed Feb 12 14:54:40 GMT+01:00 2020,12-feb-2020 14:54:39.136,13.96568549,41.97058986,9.82,15.17,644.0,151.7,-0.42390442,9.18704224,3.09300232,0.00809216,-,0,69.01960754,-,2.08642387,14.01512718,47.92790222,7.13499928,11.9189949,8.3897953,0,0.14931899,-,-,-,-,0.21800573,1267.69213867,272.11651611,7.15200043,1.37310195,3468.81738281,0,2606,84,0,-19.53125,-,236.80932617,14.20855904,2156.5,15.17000008,644,41.97058868,13.96568584,151.69999695,19,37.64706039,-,-,-,1.78869629,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,25.23656654,18171.77734375,-,11.45798111,-,-,25.93609619,-,85.81163025,19.37909889,-0.14236248,0.94881511,0.06808777,-0.02561865,652,85.57299805,13,35.35199738,33,58.29999924,58.29999924
Wed Feb 12 14:54:42 GMT+01:00 2020,12-feb-2020 14:54:41.255,13.96582094,41.97040427,11.62,15.17,646.0,150.6,-0.8163147,8.38066101,4.91275024,0.00724327,-,0,76.47058868,-,3.86525011,14.01503563,25.87100792,7.13504553,11.70705414,8.54168129,0,0.15548332,-,-,-,-,0.22700565,684.28771973,282.96310425,5.64800262,1.39500391,3468.83935547,0,2606,85,0,3.125,-,172.02752686,10.32165146,2682.5,15.17000008,646,41.97040558,13.96582127,150.6000061,19,37.64706039,-,-,-,1.64825439,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,24.36634064,17745.3671875,-,10.5877552,-,-,23.89968872,-,63.38627243,17.80626869,-0.0832125,0.8542976999999999,0.40079004,-0.00591024,654,87.57299805,14.10000038,41.83199692,41,57.87804794,57.87804794
Wed Feb 12 14:54:44 GMT+01:00 2020,12-feb-2020 14:54:43.437,13.96597837,41.97020536,12.08,15.17,647.0,151.1,-2.19458008,9.68714905,3.88981628,-0.00130281,-,0,0.0,-,4.60561371,14.01495171,21.71218109,7.13508844,11.52496529,8.67663479,0,0.1616533,-,-,-,-,0.2360138,574.2868042,290.43295288,2.16800308,1.42003167,3468.86450195,0,2606,81,0,-8.59375,-,174.62181091,10.47730827,2340.0,15.17000008,647,41.97020721,13.96597862,151.1000061,19,37.64706039,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,22.48085022,7395.47412109,-,8.70226479,-,-,28.9995575,-,29.40836525,7.2065053,-0.15577808,0.96430409,0.28858894,0.05162054,656,89.6289978,14.19999981,43.48799896,44,57.54761887,57.54761887
Wed Feb 12 14:54:46 GMT+01:00 2020,12-feb-2020 14:54:45.587,13.96614329,41.97000122,12.65,16.687,647.0,150.4,-1.80215454,9.91685486,5.1484375,0.01793019,-,0,80.39215851,-,181.24800109999998,14.0149641,0,7.13508224,11.62225246,8.60400486,0,0.1616533,-,-,-,-,0.2360138,0,283.17211914,3.11600113,1.44781196,3468.89208984,0,2606,74,0,-7.8125,-,0,0,1981.0,16.68700027,647,41.97000122,13.96614361,150.3999939,19,37.64706039,-,-,-,1.62210083,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,29.87777328,16257.28027344,-,16.09918785,-,-,23.52046204,-,35.77318192,7.42129993,-0.1655353,0.86661518,0.24858633,-0.05102623,658,91.82900238,14.19999981,45.5399971,47,57.302326199999996,57.302326199999996
Wed Feb 12 14:54:48 GMT+01:00 2020,12-feb-2020 14:54:47.841,13.9662833,41.96981717,13.57,15.17,647.0,150.2,-0.63804626,7.36849976,2.37635803,-0.02091484,-,0,90.19608307,-,8.62471676,14.01491547,11.59434223,7.13510704,11.54914188,8.65847206,0,0.16532607,-,-,-,-,0.24137607,306.6701355,283.74526978,3.49599838,1.47621191,3468.9206543000005,0,2606,71,0,1.5625,-,102.97529602,6.17851782,2093.0,15.17000008,647,41.96981812,13.96628284,150.19999695,19,36.86274338,-,-,-,1.61453247,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,20.01520729,14165.8359375,-,6.23662186,-,-,23.41072083,-,24.28407288,5.32265997,-0.18419427,0.90076315,0.16809273,-0.04198002,661,93.99900055,14.19999981,48.85199738,49,57.11363602,57.11363602
Wed Feb 12 14:54:51 GMT+01:00 2020,12-feb-2020 14:54:50.093,13.96655344,41.96950547,13.77,15.17,650.0,149.5,1.18408203,6.92701721,5.09700012,-0.09605575,-,0,95.29412079,-,8.79383564,14.01486874,11.3713665,7.13513088,11.48353958,8.70793533,0,0.16886413,-,-,-,-,0.24654162,300.77243042,284.15066528,0.58000183,1.50736773,3468.95166016,0,2606,68,0,-5.46875,-,93.47555542,5.60853291,2065.0,15.17000008,650,41.96950531,13.96655369,149.5,19,36.86274338,-,-,-,1.43328857,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,17.54956627,17249.33789062,-,3.77098083,-,-,20.78268433,-,24.28407288,5.32265997,-0.09321393,1.08979952,0.28736946,0.16074416,663,96.57199859999999,14.19999981,49.5719986,49,56.93333435,56.93333435
Wed Feb 12 14:54:52 GMT+01:00 2020,12-feb-2020 14:54:51.790,13.96666207,41.96939876,14.08,15.17,650.0,150.2,0.34899902,9.04945374,4.77876282,0.04156419,-,0,88.23529816,-,6.17883968,14.01479816,16.18393135,7.13516665,11.36017418,8.80249882,0,0.17410912,-,-,-,-,0.25419933,428.06469727,287.49749756,2.4280014,1.53838313,3468.98266602,0,2606,68,0,-2.34375,-,141.18431091,8.47105885,2193.0,15.17000008,650,41.9693985,13.96666241,150.19999695,19,36.86274338,-,-,-,1.60696411,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,21.320547100000002,16009.265625,-,7.54196167,-,-,23.30097961,-,35.55865479,8.16623592,0.03557584,0.9224723,0.38713178,0.04415644,665,98.4489975,14.10000038,50.68799973,52,56.82608795,56.82608795
Wed Feb 12 14:54:54 GMT+01:00 2020,12-feb-2020 14:54:53.482,13.96682486,41.96915545,14.33,15.17,650.0,160.2,-0.54353333,8.75753784,3.11573792,0.02553182,-,0,89.80392456,-,6.76003838,14.01473331,14.79250813,7.13519955,11.25562572,8.88426113,0,0.1778686,-,-,-,-,0.25968817,391.26156616,289.85577393,1.59200287,1.56316018,3469.00756836,0,2606,69,0,-0.78125,-,132.76557922,7.96593475,2252.5,15.17000008,650,41.96915436,13.96682453,160.19999695,19,36.86274338,-,-,-,1.57470703,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,20.30528259,16292.08886719,-,6.52669716,-,-,22.83325195,-,15.29719353,3.60839891,-0.03735681,0.86344522,0.24419534,-0.06941146,667,100.13999939,14.10000038,51.58799744,53,56.74468231,56.74468231
Wed Feb 12 14:54:56 GMT+01:00 2020,12-feb-2020 14:54:55.170,13.96698325,41.96890312,14.76,16.687,651.0,159.5,-0.75769043,8.33280945,4.10157776,-0.01424186,-,0,89.80392456,-,6.31765318,14.014663699999998,15.82833385,7.13523483,11.1458931,8.97172737,0,0.18195449,-,-,-,-,0.26565355,418.65914917,292.71807861,2.98000336,1.58848023,3469.03295898,0,2606,69,0,0,-,144.97506714,8.69850445,2307.5,16.68700027,651,41.96890259,13.96698284,159.5,19,36.86274338,-,-,-,1.57421875,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,22.48085022,16434.2265625,-,8.70226479,-,-,22.82617188,-,31.1938858,7.53787851,-0.06126069,0.83502901,0.26834342,-0.08497269,668,101.82900238,14.10000038,53.13599777,55,56.70833206,56.70833206
Wed Feb 12 14:54:57 GMT+01:00 2020,12-feb-2020 14:54:56.890,13.96702827,41.96878044,14.89,16.687,651.0,160.5,0.41120911,8.59242249,3.28204346,0.03120318,-,0,87.84313965,-,6.71777582,14.01459885,14.88556957,7.13526821,11.04963017,9.04988861,0,0.18596682,-,-,-,-,0.27151155,393.72305298,294.91384888,2.86400223,1.61467314,3469.05908203,0,2606,68,0,0,-,141.52888489,8.49173355,2359.0,16.68700027,651,41.96878052,13.96702862,160.5,19,36.86274338,-,-,-,1.64971924,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,21.61062241,16611.171875,-,7.83203697,-,-,23.92092896,-,15.43331528,3.81263423,0.04191734,0.875884,0.23456100000000002,-0.06113748,670,103.54900359999999,14.19999981,53.60400009,56,56.69387817,56.69387817
Wed Feb 12 14:54:59 GMT+01:00 2020,12-feb-2020 14:54:58.621,13.9671225,41.96850759,15.11,16.687,650.0,163.1,-1.14173889,7.21894836,2.56898499,-0.04499118,-,0,42.35294342,-,6.67556524,14.01453304,14.97969341,7.13530159,10.9565649,9.12675858,0,0.19002694,-,-,-,-,0.27743933,396.21261597,297.06912231,0.56800079,1.64134395,3469.08569336,0,2606,72,0,-15.625,-,141.71447754,8.50286865,2299.5,16.68700027,650,41.96850586,13.96712208,163.1000061,20,36.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,17.40452766,12606.68066406,-,3.62594223,-,-,28.9995575,-,15.43331528,3.81263423,-0.14882685,0.84661388,0.36408028,-0.02279625,672,105.27999878,14.19999981,54.39599609,55,56.65999985,56.65999985
Wed Feb 12 14:55:01 GMT+01:00 2020,12-feb-2020 14:55:00.340,13.96723166,41.96824449,14.46,15.17,654.0,161.5,-1.50663757,8.66300964,3.92092896,-0.01128465,-,0,71.37255096,-,25.49412918,14.01463604,3.92238998,7.13524914,11.25943089,8.88125896,0,0.19189654,-,-,-,-,0.28016895,103.74714661,293.04159546,1.39599609,1.66741395,3469.11181641,0,2606,67,0,12.5,-,64.46897125,3.86813831,2255.0,15.17000008,654,41.96824265,13.96723175,161.5,20,36.86274338,-,-,-,1.57104492,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,15.519038199999999,15123.08496094,-,1.74045277,-,-,22.78015137,-,-,-,-0.05784496,0.84137052,0.22260906,-0.09673695,674,106.99900055,14.19999981,52.05599976,53,56.58823395,56.58823395
Wed Feb 12 14:55:03 GMT+01:00 2020,12-feb-2020 14:55:02.070,13.96735137,41.96799113,15.01,15.17,657.0,161.6,-0.95629883,9.17268372,4.34684753,-0.01336701,-,0,79.60784149,-,6.3270483,14.01456642,15.8048296,7.13528442,11.15876961,8.96137524,0,0.19717973,-,-,-,-,0.28788242,418.03747559,295.5925293,1.69200134,1.69282651,3469.13720703,0,2606,76,0,10.15625,-,185.48336792,11.12900257,2255.0,15.17000008,657,41.96799088,13.96735096,161.6000061,20,36.86274338,-,-,-,1.57226562,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,19.14498138,18454.6015625,-,5.36639595,-,-,22.79785156,-,15.46839809,3.65283322,-0.11638521,0.90356916,0.30456477,-0.00283679,675,108.72899628,14.19999981,54.0359993,54,56.53845978,56.53845978
Wed Feb 12 14:55:04 GMT+01:00 2020,12-feb-2020 14:55:03.789,13.96740664,41.96786011,15.52,13.652999999999999,657.0,161.1,-1.53297424,6.72242737,2.59770203,0.05032555,-,0,84.70588684,-,6.66999292,14.01450062,14.99220753,7.1353178,11.06899452,9.03405666,0,0.20178385,-,-,-,-,0.29460442,396.54360962,297.61154175,2.9640007,1.71949732,3469.16381836,0,2606,77,0,-14.0625,-,159.49633789,9.56978035,2395.0,13.65299988,657,41.96786118,13.96740627,161.1000061,19,36.86274338,-,-,-,1.70370483,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,20.7403965,18702.6171875,-,6.96181107,-,-,24.70372009,-,45.58707047,11.43365669,-0.02162362,0.72929078,0.09406504,-0.2447627,677,110.44799805,14.19999981,55.87200165,57,56.54716873,56.54716873
Wed Feb 12 14:55:06 GMT+01:00 2020,12-feb-2020 14:55:05.501,13.96755326,41.96757294,15.99,13.652999999999999,660.0,160.1,-1.57962036,9.75653076,6.29580688,0.21354216,-,0,30.19607925,-,9.07158566,14.01445675,11.02320194,7.13534069,11.02982903,9.06613541,0,0.20484616,-,-,-,-,0.29907539,291.56347656,297.49295044,0.22000504,1.74695361,3469.19140625,0,2606,73,0,16.40625,-,106.88678741,6.41320753,2450.0,13.65299988,660,41.96757126,13.96755314,160.1000061,19,36.86274338,-,-,-,1.57006836,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,18.70986748,11649.43066406,-,4.93128204,-,-,22.76599121,-,15.2207365,3.90516806,-0.23297729,0.85527295,0.06772224,-0.09752713,679,112.16000366,14.19999981,57.56399918,58,56.57407379,56.57407379
Wed Feb 12 14:55:08 GMT+01:00 2020,12-feb-2020 14:55:07.220,13.96772187,41.96729513,16.32,13.652999999999999,662.0,156.7,0.42556763,8.32562256,1.74345398,0.0170693,-,0,89.01960754,-,17.46765327,14.01448727,5.72474861,7.13532495,11.15363312,8.96550179,0,0.20991154,-,-,-,-,0.30647087,151.41949463,294.68383789,0.40000153,1.77434254,3469.21875,0,2606,73,0,0,-,177.73272705,10.66396332,2429.0,13.65299988,662,41.967296600000005,13.96772194,156.69999695,19,36.86274338,-,-,-,1.28381348,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,22.48085022,21432.2265625,-,8.70226479,-,-,18.61529541,-,15.2207365,3.90516806,0.02106211,0.93857104,0.08601568,-0.04261454,680,113.8789978,14.10000038,58.7519989,58,56.59999847,56.59999847
Wed Feb 12 14:55:10 GMT+01:00 2020,12-feb-2020 14:55:08.939,13.96786894,41.96700585,16.15,15.17,664.0,180.9,1.1769104,8.54338074,4.61364746,0.0255259,-,0,0.0,-,4.06029654,14.01439762,24.62823105,7.13537025,11.01979733,9.0743885,0,0.21867418,-,-,-,-,0.31926429,651.41625977,301.41464233,3.2480011,1.80299258,3469.24731445,0,2606,72,0,0,-,305.67312622,18.34038734,2675.5,15.17000008,664,41.96700668,13.9678688,180.8999939,19,36.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,35.24417114,8317.9140625,-,21.46558571,-,-,28.9995575,-,59.59625626,16.69790268,0.11997047,0.87088484,0.37030044,-0.00265596,682,115.59799957,14.5,58.13999557,62,56.69643021,56.69643021
Wed Feb 12 14:55:11 GMT+01:00 2020,12-feb-2020 14:55:10.631,13.96790437,41.96685742,15.88,15.17,665.0,179.3,1.4795989999999999,7.27278137,5.41644287,-0.04439878,-,0,0.0,-,181.24800109999998,14.01441097,0,7.13536406,11.10120487,9.00784397,0,0.21867418,-,-,-,-,0.31926429,0,295.83288574,4.13999557,1.83055866,3469.27490234,0,2606,72,0,0,-,0,0,2345.5,15.17000008,665,41.96685791,13.96790409,179.30000305,19,36.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,100.0,-,-,5.88235283,-,-,18.27475548,6793.56787109,-,4.49617004,-,-,28.9995575,-,59.59625626,16.69790268,0.19704835,0.86490732,0.49408793,0.06799445,684,117.28800201,14.89999962,57.16799927,54,56.64912415,56.64912415
