GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Sat Dec 07 20:13:03 GMT+01:00 2019,07-dic-2019 20:13:04.069,13.88285912,42.11298768,4.79,4.5509996,335.0,69.4,0.59066772,8.99441528,0.47406006,-0.04151262,-,0,96.47058868,-,181.2480011,14.29404259,0,6.99577618,12.96749687,7.71142817,0,1.04363632,-,-,-,-,1.52370894,0,164.59809875,0.88800049,10.86133671,859.59075928,0,46377,75,0,35.15625,-,0,0,1020,4.55099964,335,42.11298752,13.88285923,69.40000153,24,31.76470566,-,-,-,1.27282715,-,-,-,-,-,-,-,-,-,-,-,-,-,78.79122925,0.02800903,21.18076324,-,-,5.49019623,-,-,15.8091135,10090.27539062,-,1.74045277,-,-,18.45599365,-,-,-,0.03252564,0.92405885,-0.05155296,-0.07378425,665,1024.88500977,13.30000019,17.24399948,15,32.75324631,39.06712723
Sat Dec 07 20:13:05 GMT+01:00 2019,07-dic-2019 20:13:05.769,13.88295658,42.11304081,4.53,4.5509996,335.0,52.3,2.10174561,9.11405945,2.19450378,-0.00262748,-,0,1.96078432,-,3.74535012,14.29358578,26.69921684,6.99599981,12.95278835,7.7201848,0,1.04588234,-,-,-,-,1.52698815,706.19384766,165.67912292,1.11599922,10.86912346,859.59851074,0,46377,77,0,-25.78125,-,79.22465515,4.75347948,1206,4.55099964,335,42.11304092,13.8829565,52.29999924,24,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.76134491,0.02799841,21.21065521,-,-,69.80392456,-,-,16.96941566,3921.82055664,-,2.90075493,-,-,28.9995575,-,29.12736511,3.67863321,0.18192489,0.95735288,0.10552858,-0.00373649,667,1026.58496094,12.89999962,16.30800056,18,32.731987,39.03092957
Sat Dec 07 20:13:06 GMT+01:00 2019,07-dic-2019 20:13:07.469,13.88299793,42.11305556,3.48,4.5509996,335.0,63.2,1.9151001,9.15234375,2.41583252,0.05461654,-,0,30.58823586,-,181.2480011,14.29364777,0,6.9959693,12.95720005,7.71755648,0,1.04588234,-,-,-,-,1.52698815,0,165.34843445,4.30800056,10.87620258,859.60559082,0,46377,68,12.15686321,1.5625,-,0,0,881.5,4.55099964,335,42.11305618,13.88299751,63.20000076,24,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.73148346,0.02798779,21.2405262,-,-,85.49019623,-,-,14.64881134,3673.8059082,-,0.5801506,-,-,28.9995575,-,29.12736511,3.67863321,0.24412350000000002,0.98991585,0.13589683,0.04686457,669,1028.28503418,14.10000038,12.52799988,12,32.70215988,38.98456192
Sat Dec 07 20:13:08 GMT+01:00 2019,07-dic-2019 20:13:09.148,13.88306204,42.11305971,1.95,4.5509996,336.0,90.4,0.35617065,9.41914368,1.54724121,-0.02386442,-,0,36.07843018,-,24.61495972,14.29409409,4.06248569,6.995750900000001,12.97573376,7.70653296,0,1.04645503,-,-,-,-,1.52782428,-,165.34843445,2.53999996,10.88068295,859.61010742,0,46377,63,9.4117651,1.5625,-,20.22374535,1.21342468,795.5,4.55099964,336,42.11306,13.88306236,90.40000153,24,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.70201874,0.02797732,21.27000427,-,-,86.27451324,-,-,13.77858543,3638.99682617,-,-0.2900753,-,-,28.9995575,-,-,-,0.04276972,0.96503669,0.0621118,-0.02017296,671,1029.96398926,13.80000019,7.01999998,7,32.6652298,38.92979431
Sat Dec 07 20:13:10 GMT+01:00 2019,07-dic-2019 20:13:10.830,13.88308436,42.11305720000001,0.85,13.652999999999999,335.0,101.8,0.81918335,9.27557373,0.62721252,-0.02269138,-,0,36.07843018,-,12.53133869,14.29401779,7.9798274,6.9957880999999995,12.97502804,7.7069521,0,1.04700518,-,-,-,-,1.52862751,-,165.34843445,0.852,10.88301468,859.61242676,0,46377,60,8.62745094,1.5625,-,19.63710213,1.17822611,801.5,13.65299988,335,42.11305618,13.8830843,101.80000305,24,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.69996643,0.02796684,21.27206993,-,-,48.62745285,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,28.9995575,-,-,-,0.09435873,0.93710738,-0.03752762,-0.05576196,672,1031.64404297,13.80000019,3.05999994,3,32.62266922,38.86837769
Sat Dec 07 20:13:11 GMT+01:00 2019,07-dic-2019 20:13:12.518,13.88309679,42.11305496,0.84,13.652999999999999,335.0,100.9,1.06085205,9.19900513,0.50636292,-0.02126717,-,0,43.92156982,-,3.74116635,14.29356098,26.72907639,6.99601173,12.96039486,7.7156539,0,1.04779351,-,-,-,-,1.52977848,-,165.34843445,0.05999994,10.88442326,859.61383057,0,46377,63,5.88235283,-0.78125,-,28.18973732,1.69138432,781,13.65299988,335,42.11305618,13.88309669,100.90000153,24,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.70798492,0.02795631,21.26406288,-,-,85.49019623,-,-,13.48850918,3604.18774414,-,-0.58015156,-,-,28.9995575,-,-,-,0.02398943,0.97369426,-0.01191743,-0.02170145,674,1033.33398438,13.80000019,3.02399993,3,32.58023071,38.80716705
Sat Dec 07 20:13:13 GMT+01:00 2019,07-dic-2019 20:13:14.249,13.88311741,42.11305594,1.07,13.652999999999999,334.0,89.1,0.6217804,9.1355896,-0.24856567,-0.02111079,-,0,34.90196228,-,1.82152998,14.2930212,54.8977623,6.9962759000000005,12.94277,7.726161,0,1.04913807,-,-,-,-,1.5317415,-,165.34843445,0.05999994,10.88583946,859.61523438,0,46377,77,0,-20.3125,-,47.42544937,2.84552693,1143,13.65299988,334,42.11305618,13.88311768,89.09999847,24,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.71618652,0.02794554,21.2558651,-,-,5.88235283,-,-,14.50377369,5765.25,-,0.43511295,-,-,28.9995575,-,-,-,0.03520876,0.94918221,-0.17851198,-0.0466001,676,1035.06494141,13.80000019,3.852,3,32.53791046,38.74616623
Sat Dec 07 20:13:15 GMT+01:00 2019,07-dic-2019 20:13:15.949,13.88315256,42.11306003,1.92,13.652999999999999,334.0,87.8,1.52507019,9.736190800000001,1.04714966,-0.01380735,-,0,46.27450943,-,1.62001789,14.29247284,61.7264328,6.99654436,12.92488194,7.7368536,0,1.05107987,-,-,-,-,1.53457665,-,165.34843445,0.03999996,10.88774967,859.61712646,0,46377,84,7.45098019,0,-,67.30955505,4.03857327,1364,13.65299988,334,42.11306,13.88315296,87.80000305,24,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.72424316,0.02793496,21.24782181,-,-,6.27450991,-,-,16.24422646,3533.11938477,-,2.17556572,-,-,28.9995575,-,4.71365833,0.67330283,0.16924189,0.96028018,0.00881647,-0.01853186,677,1036.76501465,13.30000019,6.9119997,5,32.4985733,38.68877411
Sat Dec 07 20:13:17 GMT+01:00 2019,07-dic-2019 20:13:17.660,13.88319547,42.11304542,1.36,13.652999999999999,335.0,116.7,0.77252197,9.31266785,1.33308411,-0.01307475,-,0,27.84313774,-,2.93158746,14.291981699999997,34.11050415,6.99678469,12.90911961,7.74630022,0,1.05239916,-,-,-,-,1.53650272,-,165.34843445,0.0880003,10.89058113,859.61999512,0,46377,78,7.05882359,-18.75,-,46.56092453,2.79365563,905.5,13.65299988,335,42.11304474,13.88319588,116.69999695,24,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.70452118,0.02792434,21.26755524,-,-,85.49019623,-,-,15.95415115,3567.9284668,-,1.88549042,-,-,28.9995575,-,10.05168629,0.95315903,0.04679517,0.97198635,0.06333125,-0.01293886,679,1038.47399902,13.80000019,4.89599991,7,32.46219635,38.63497543
Sat Dec 07 20:13:18 GMT+01:00 2019,07-dic-2019 20:13:19.369,13.88320553,42.11304012,0.53,13.652999999999999,334.0,122.3,0.61219788,9.34616089,0.81503296,-0.0119662,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,13.65299988,334,42.11304092,13.88320541,122.30000305,24,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.70238495,0.02791372,21.2696991,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,0.95315903,0.05069775,0.95406002,0.036013199999999995,-0.03463128,681,1040.18395996,13.80000019,1.90799987,2,32.41880417,38.57287979
Sat Dec 07 20:13:21 GMT+01:00 2019,07-dic-2019 20:13:22.389,13.88320903,42.11303758,0.0,13.652999999999999,335.0,0.0,0.41600037,9.39402771,0.79470825,-0.02072307,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,13.65299988,335,42.11303711,13.88320923,0.0,25,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.71261597,0.02790032,21.25948524,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,0.95315903,0.04399073,0.95710868,-0.01752632,-0.03800929,681,1042.34399414,13.80000019,0,2,32.41880417,38.57287979
Sat Dec 07 20:13:24 GMT+01:00 2019,07-dic-2019 20:13:25.461,13.883208499999999,42.11303767,0.0,13.652999999999999,335.0,0.0,0.67440796,5.25444031,7.74705505,0.01940335,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,13.65299988,335,42.11303711,13.88320827,0.0,25,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.7268219,0.02788169,21.24529648,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,-,0.06874698,0.53562081,0.68970996,-0.04298218,681,1043.3449707,13.80000019,0,2,32.41880417,38.57287979
Sat Dec 07 20:13:27 GMT+01:00 2019,07-dic-2019 20:13:27.811,13.88326572,42.11300668,2.69,13.652999999999999,331.0,127.1,-0.06855774,9.37008667,1.07945251,-0.01322528,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,13.65299988,331,42.11300659,13.8832655,127.09999847,25,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.69311523,0.02786192,21.27902412,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,-,-0.00149944,0.95698732,-0.00362387,-0.03784225,681,1045.54296875,13.80000019,9.68400002,2,32.41880417,38.57287979
Sat Dec 07 20:13:31 GMT+01:00 2019,07-dic-2019 20:13:31.914,13.883290900000002,42.11297072,1.58,16.687,325.0,140.2,1.18408203,8.87837219,1.92411804,-0.01897767,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,16.68700027,325,42.11297226,13.88329124,140.19999695,24,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.64878845,0.0278384,21.32337379,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,-,0.0036226,0.95613343,0.00540075,-0.03773918,681,1048.35205078,13.80000019,5.6880002,2,32.41880417,38.57287979
Sat Dec 07 20:13:35 GMT+01:00 2019,07-dic-2019 20:13:35.604,13.88324603,42.11295225,1.36,18.203999,322.0,119.3,0.21618652,9.3677063,1.01843262,-0.020500499999999998,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,18.20399857,322,42.11295319,13.88324642,119.30000305,25,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.66771698,0.02781372,21.30446625,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,0.16312511,0.02459916,0.95552367,0.00271918,-0.03832779,681,1048.35205078,13.80000019,4.89599991,2,32.41880417,38.57287979
Sat Dec 07 20:13:46 GMT+01:00 2019,07-dic-2019 20:16:51.002,13.88316571,42.11299819,1.07,12.136,318.0,119.3,0.13005066,9.3677063,0.98852539,-0.02195624,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,12.13599968,-,-,-,119.30000305,-,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.52072144,0.02774609,21.45152855,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.01301274,0.95296186,0.00247498,-0.04112845,681,1057.3470458999998,13.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:13:46 GMT+01:00 2019,07-dic-2019 20:16:51.904,13.88316571,42.11299819,1.07,12.136,318.0,119.3,0.16833496,9.31983948,0.95860291,-0.02579916,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,12.13599968,-,-,-,119.30000305,-,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.52072144,0.02774609,21.45152855,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.01789058,0.95076561,-0.00252574,-0.04375679,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:13:46 GMT+01:00 2019,07-dic-2019 20:16:53.418,13.88316571,42.11299819,1.07,12.136,318.0,119.3,0.14320374,9.36172485,0.99450684,-0.02099016,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,12.13599968,-,-,-,119.30000305,-,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,78.52072144,0.02774609,21.45152855,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.01581874,0.95503527,-0.00118495,-0.03940791,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:17:01 GMT+01:00 2019,07-dic-2019 20:20:09.632,13.88325276,42.11303916,0.0,4.5509996,339.0,0.0,0.15995789,9.34378052,0.95024109,-0.02244468,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,4.55099964,-,-,-,0.0,-,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,79.40842438,0.0265994,20.56497955,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.0165498,0.95271766,-0.00252574,-0.04183869999999999,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:17:01 GMT+01:00 2019,07-dic-2019 20:20:10.560,13.88325276,42.11303916,0.0,4.5509996,339.0,0.0,0.15995789,9.34378052,0.95024109,-0.02244468,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,4.55099964,-,-,-,0.0,-,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,79.40842438,0.0265994,20.56497955,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.0165498,0.95271766,-0.00252574,-0.04183869999999999,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:17:01 GMT+01:00 2019,07-dic-2019 20:20:11.582,13.88325276,42.11303916,0.0,4.5509996,339.0,0.0,0.15995789,9.34378052,0.95024109,-0.02244468,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,4.55099964,-,-,-,0.0,-,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,79.40842438,0.0265994,20.56497955,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.0165498,0.95271766,-0.00252574,-0.04183869999999999,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:20:21 GMT+01:00 2019,07-dic-2019 20:23:25.515,13.88324854,42.11302734,0.0,19.720999,339.0,0.0,0.14201355,9.35214233,0.95143127,-0.022535200000000002,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,19.72099876,-,-,-,0.0,-,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,80.2457962,0.02551771,19.72868729,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.01569586,0.95284057,-0.00228153,-0.04170594,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:20:21 GMT+01:00 2019,07-dic-2019 20:23:26.439,13.88324854,42.11302734,0.0,19.720999,339.0,0.0,0.14201355,9.35214233,0.95143127,-0.022535200000000002,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,19.72099876,-,-,-,0.0,-,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,80.2457962,0.02551771,19.72868729,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.01569586,0.95284057,-0.00228153,-0.04170594,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:20:21 GMT+01:00 2019,07-dic-2019 20:23:28.185,13.88324854,42.11302734,0.0,19.720999,339.0,0.0,0.16314697,9.35054016,0.96339417,-0.02264589,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,19.72099876,-,-,-,0.0,-,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,80.2457962,0.02551771,19.72868729,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.01663068,0.9531641,-0.00179468,-0.04131846,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:23:36 GMT+01:00 2019,07-dic-2019 20:26:42.245,13.88325106,42.11302503,0.0,7.585,339.0,0.0,0.13961792,9.35095215,0.94345093,-0.02319637,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,7.58500004,-,-,-,0.0,9,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,80.99915314,0.02454455,18.97629929,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.0142322,0.95320606,-0.00382763,-0.04152156,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:23:36 GMT+01:00 2019,07-dic-2019 20:26:43.172,13.88325106,42.11302503,0.0,7.585,339.0,0.0,0.13961792,9.35095215,0.94345093,-0.02319637,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,7.58500004,-,-,-,0.0,9,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,80.99915314,0.02454455,18.97629929,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.0142322,0.95320606,-0.00382763,-0.04152156,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:23:36 GMT+01:00 2019,07-dic-2019 20:26:44.211,13.88325106,42.11302503,0.0,7.585,339.0,0.0,0.21618652,9.3006897,0.98252869,-0.02738726,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,7.58500004,-,-,-,0.0,9,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,80.99915314,0.02454455,18.97629929,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.02203736,0.94783986,-0.00033102,-0.04635381,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:26:56 GMT+01:00 2019,07-dic-2019 20:30:00.356,13.883254999999998,42.1130239,0.0,4.5509996,340.0,0.0,0.15197754,9.36689758,0.96220398,-0.02101892,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,4.55099964,-,-,-,0.0,-,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,81.71439362,0.02362063,18.26198387,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.0154921,0.95483154,-0.00191601,-0.03969097,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
Sat Dec 07 20:26:56 GMT+01:00 2019,07-dic-2019 20:30:01.277,13.883254999999998,42.1130239,0.0,4.5509996,340.0,0.0,0.15197754,9.36689758,0.96220398,-0.02101892,-,0,35.29411697,-,16.55023956,14.29207897,6.04208279,6.9967369999999995,12.91485405,7.74286127,0,1.05294788,-,-,-,-,1.53730392,-,165.34843445,2.89599991,10.89271832,859.62213135,0,46377,69,11.37254906,1.5625,-,19.26658821,1.15599537,801,4.55099964,-,-,-,0.0,-,31.76470566,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,81.71439362,0.02362063,18.26198387,-,-,85.49019623,-,-,14.06866074,3638.99682617,-,0,-,-,28.9995575,-,10.05168629,1.00342989,0.0154921,0.95483154,-0.00191601,-0.03969097,681,1057.3470458999998,12.80000019,-,2,32.41880417,38.57287979
