GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Dec 23 18:06:02 GMT+01:00 2019,23-dic-2019 18:06:03.297,13.84823224,42.13194921,33.93,343.0,-0.43824768,8.32562256,2.97935486,15.23684597,6.5629015,-,59.85664749,2332.0,6.06799984,343,42.13195038,13.84823227,0.09009062,0.88222706,0.28175902,-0.034175,1821
Mon Dec 23 18:06:04 GMT+01:00 2019,23-dic-2019 18:06:05.016,13.84863596,42.1314174,33.91,343.0,-0.02427673,9.40957642,2.95303345,15.73906708,6.35348463,-,59.91476059,2332.0,4.55099964,343,42.13141632,13.84863567,0.043625199999999996,0.89369059,0.24797660000000002,-0.03963364,1823
Mon Dec 23 18:06:05 GMT+01:00 2019,23-dic-2019 18:06:06.717,13.84884575,42.13115082,34.01,342.0,0.32028198,8.94416809,3.58831787,15.75386333,6.34751701,-,59.97227097,2337.5,4.55099964,342,42.13114929,13.84884548,-0.10699506,1.0336982,0.10504173,0.05961724,1824
Mon Dec 23 18:06:07 GMT+01:00 2019,23-dic-2019 18:06:08.435,13.84926789,42.13063161,33.96,341.0,-0.16786194,9.66201782,4.03219604,33.07170868,3.02366948,-,60.02971268,2334.5,4.55099964,341,42.13063049,13.84926796,0.01106223,0.91942364,0.21077845,-0.02907816,1826
Mon Dec 23 18:06:09 GMT+01:00 2019,23-dic-2019 18:06:10.145,13.84969708,42.13010779,33.97,340.0,0.52845764,8.58883667,5.14724731,50.46812439,1.98140752,-,60.08715439,2329.0,4.55099964,340,42.13010788,13.84969711,0.03118486,0.9224723,0.37871534,0.04011286,1828
Mon Dec 23 18:06:10 GMT+01:00 2019,23-dic-2019 18:06:11.854,13.84991779,42.12985254,33.94,340.0,0.44230652,8.81735229,3.8886260999999998,21.47711182,4.65602303,-,60.14496613,2328.5,4.55099964,340,42.12985229,13.84991741,-0.03162349,0.78246319,0.14431173,-0.17939243,1830
Mon Dec 23 18:06:13 GMT+01:00 2019,23-dic-2019 18:06:13.899,13.85060534,42.12909467,33.91,340.0,0.61221313,9.907287599999998,3.7175293,13.76049423,7.26702976,-,60.2027092,2329.0,4.55099964,340,42.12909317,13.85060501,0.06240705,1.00991714,0.27895305,0.08084707,1830
Mon Dec 23 18:06:14 GMT+01:00 2019,23-dic-2019 18:06:15.616,13.85083533,42.1288443,33.87,340.0,-1.44682312,9.47776794,1.64535522,15.12906742,6.6096549,-,60.27161026,2326.5,4.55099964,340,42.12884521,13.8508358,0.07594397,0.88393337,0.49323556,0.06761999,1833
Mon Dec 23 18:06:16 GMT+01:00 2019,23-dic-2019 18:06:17.325,13.85130377,42.12834767,33.87,340.0,-0.49687195,7.96191406,2.04255676,15.50649261,6.4487772,-,60.32905197,2331.5,4.55099964,340,42.1283493,13.85130405,0.04594124,0.92369175,0.31944403,0.01585193,1835
Mon Dec 23 18:06:18 GMT+01:00 2019,23-dic-2019 18:06:19.016,13.85179541,42.12785586,33.95,340.0,0.30831909,9.59741211,3.80128479,13.98183155,7.15199041,-,60.38619232,2331.5,4.55099964,340,42.12785721,13.8517952,-0.06321276,0.92418015,0.09186877,-0.05367554,1837
Mon Dec 23 18:06:19 GMT+01:00 2019,23-dic-2019 18:06:20.754,13.85204138,42.12761693,33.93,340.0,0.15039062,10.00299072,3.92930603,15.52713203,6.44020557,-,60.44333267,2329.0,4.55099964,340,42.12761688,13.85204124,0.06216129,0.91320348,0.24614741,-0.02108374,1838
Mon Dec 23 18:06:21 GMT+01:00 2019,23-dic-2019 18:06:22.486,13.85255968,42.12713242,33.92,341.0,-0.84384155,9.35095215,2.55700684,12.92422485,7.73724699,-,60.50117874,2326.5,4.55099964,341,42.12713242,13.85256004,0.02508756,0.95491397,0.34737182,0.05517389,1840
Mon Dec 23 18:06:23 GMT+01:00 2019,23-dic-2019 18:06:24.235,13.85308404,42.12666732,33.97,343.0,0.22097778,9.55195618,2.53308105,13.58971977,7.35835028,-,60.55993271,2329.5,6.06799984,343,42.12666702,13.85308361,-0.03101531,0.94820535,0.17053320000000002,-0.01313189,1842
Mon Dec 23 18:06:25 GMT+01:00 2019,23-dic-2019 18:06:25.947,13.85361923,42.12619685,33.91,343.0,-0.18580627,9.43469238,2.52471924,11.55066967,8.6573267,-,60.61804581,2327.5,6.06799984,343,42.12619781,13.85361958,-0.0189405,0.96174228,0.15736179,-0.00389773,1844
Mon Dec 23 18:06:26 GMT+01:00 2019,23-dic-2019 18:06:27.698,13.85387645,42.12596994,33.89,343.0,0.42437744,8.28733826,4.76080322,11.47778034,8.71230412,-,60.67652893,2331.5,6.06799984,343,42.12596893,13.85387611,-0.00820802,0.93979049,-0.06606669,-0.05923996,1845
Mon Dec 23 18:06:28 GMT+01:00 2019,23-dic-2019 18:06:29.424,13.85441186,42.12551422,33.85,344.0,-0.07095337,10.51985168,3.15522766,12.46552086,8.02196121,-,60.73467636,2329.0,6.06799984,344,42.12551498,13.85441208,-0.00723276,1.07235992,0.22163381,0.11996125,1847
Mon Dec 23 18:06:30 GMT+01:00 2019,23-dic-2019 18:06:31.154,13.8549612,42.12506029,33.86,346.0,-0.02069092,8.12342834,2.74127197,11.31614399,8.83674908,-,60.79275513,2326.0,6.06799984,346,42.12506104,13.8549614,-0.00210917,0.82807624,0.17943649,-0.12574522,1849
Mon Dec 23 18:06:31 GMT+01:00 2019,23-dic-2019 18:06:32.855,13.85523649,42.12483906,33.85,348.0,1.02975464,8.97766113,4.01544189,10.82039452,9.2416153,-,60.85056686,2331.0,6.06799984,348,42.12483978,13.85523605,0.07130878,0.95259637,0.27322125,0.025932599999999997,1851
Mon Dec 23 18:06:33 GMT+01:00 2019,23-dic-2019 18:06:34.545,13.85580003,42.12439236,33.87,350.0,0.26165771,8.40458679,2.62402344,10.53795338,9.48931122,-,60.90767288,2328.0,7.58500004,350,42.12439346,13.85579967,0.1069204,0.77892768,0.2016325,-0.15760629999999998,1852
Mon Dec 23 18:06:35 GMT+01:00 2019,23-dic-2019 18:06:36.297,13.85635938,42.12395098,33.83,351.0,0.74740601,9.58425903,3.61703491,8.99267483,11.11993027,-,60.96545029,2331.0,7.58500004,351,42.12395096,13.85635948,-0.08565142,0.94576645,0.13175005,-0.02215981,1854
Mon Dec 23 18:06:37 GMT+01:00 2019,23-dic-2019 18:06:38.025,13.85693367,42.12350648,33.89,353.0,0.32865906,9.1463623,3.15164185,8.94980526,11.17319584,-,61.02423477,2330.0,9.10199928,353,42.12350464,13.85693359,-0.06089516,0.95259637,0.06199047,-0.03148073,1856
Mon Dec 23 18:06:38 GMT+01:00 2019,23-dic-2019 18:06:39.746,13.85721484,42.12328896,33.91,354.0,0.48777771,7.22851562,2.31175232,9.83004475,10.17268276,-,61.08167648,2329.0,9.10199928,354,42.1232872,13.85721493,0.09265087,0.93747288,0.16358197,-0.02144549,1857
Mon Dec 23 18:06:40 GMT+01:00 2019,23-dic-2019 18:06:41.484,13.85778198,42.12284901,33.92,357.0,-1.02330017,8.28614807,2.00546265,9.62150574,10.3931675,-,61.14012527,2330.0,9.10199928,357,42.12284851,13.85778236,0.00032975,0.9474743,0.23456100000000002,0.0051511000000000005,1859
Mon Dec 23 18:06:42 GMT+01:00 2019,23-dic-2019 18:06:43.204,13.85834557,42.12240299,33.85,360.0,0.03193665,8.80418396,0.80308533,8.10127354,12.34348202,-,61.19827271,2328.0,7.58500004,360,42.12240219,13.85834599,0.00325552,0.8974703000000002,-0.01813605,-0.09849001,1861
Mon Dec 23 18:06:44 GMT+01:00 2019,23-dic-2019 18:06:44.898,13.85890815,42.12195075,33.95,363.0,1.10273743,8.28494263,2.91114807,9.64824295,10.36436558,-,61.25537872,2333.5,7.58500004,363,42.12195206,13.8589077,0.03935554,1.00333142,0.24992712,0.06369386,1863
Mon Dec 23 18:06:45 GMT+01:00 2019,23-dic-2019 18:06:46.605,13.8591848,42.12172105,33.97,364.0,0.67681885,9.55912781,4.30377197,11.70821285,8.54083538,-,61.31251907,2329.0,6.06799984,364,42.12171936,13.85918522,0.15436263,0.91771579,0.3596893,0.03830658,1864
Mon Dec 23 18:06:47 GMT+01:00 2019,23-dic-2019 18:06:48.304,13.859718599999999,42.12126478,33.82,366.0,0.36933899,9.31147766,1.26968384,9.05421638,11.04434872,-,61.36992645,2331.0,6.06799984,366,42.12126541,13.85971832,0.06984512,0.91100878,0.22187646,-0.03094834,1866
Mon Dec 23 18:06:49 GMT+01:00 2019,23-dic-2019 18:06:50.016,13.86023731,42.12078921,33.85,367.0,-0.0015564,8.98963928,2.84176636,10.18837643,9.81490231,-,61.42676163,2331.5,4.55099964,367,42.12078857,13.86023712,-0.06455354,0.94320619,0.07857604,-0.03754108,1868
Mon Dec 23 18:06:50 GMT+01:00 2019,23-dic-2019 18:06:51.753,13.86048531,42.120548799999995,33.89,368.0,0.65408325,9.70986938,2.30099487,10.01196766,9.98783875,-,61.48517609,2332.5,4.55099964,368,42.12054825,13.86048508,0.11460423,0.89612949,0.26919737,-0.02371117,1869
Mon Dec 23 18:06:52 GMT+01:00 2019,23-dic-2019 18:06:53.474,13.86096343,42.12004985,33.9,370.0,1.12426758,8.73480225,1.97676086,11.87918854,8.41790867,-,61.54328918,2330.0,4.55099964,370,42.12004852,13.86096382,0.12923929,0.81624717,0.24187775,-0.10535522,1871
Mon Dec 23 18:06:54 GMT+01:00 2019,23-dic-2019 18:06:55.165,13.86139957,42.11953967,33.89,371.0,-0.43226624,9.50169373,2.54266357,10.84072876,9.22428036,-,61.6007309,2329.5,6.06799984,371,42.11954117,13.86139965,-0.07882307,0.95418137,0.22419405,0.01117516,1873
Mon Dec 23 18:06:55 GMT+01:00 2019,23-dic-2019 18:06:56.866,13.86160806,42.11928208,33.86,372.0,0.24848938,10.19441223,2.52232361,12.40944386,8.05821133,-,61.65756607,2328.5,6.06799984,372,42.11928177,13.86160851,0.02533021,1.03918576,0.15711759,0.07118705,1875
Mon Dec 23 18:06:57 GMT+01:00 2019,23-dic-2019 18:06:58.566,13.86202832,42.11875071,33.93,372.0,-0.2719574,7.55393982,3.26768494,16.26662445,6.14742899,-,61.71467209,2329.0,6.06799984,372,42.11875153,13.86202812,0.04020947,0.74002326,0.17907096,-0.20781295,1876
Mon Dec 23 18:06:59 GMT+01:00 2019,23-dic-2019 18:07:00.295,13.86238815,42.11824353,33.77,370.0,1.38508606,7.87936401,3.44953918,17.62802887,5.67266607,-,61.77177811,2328.5,25.78899956,370,42.11824417,13.86238861,0.06264969,0.8768608,0.0793071,-0.10249736,1878
Mon Dec 23 18:07:01 GMT+01:00 2019,23-dic-2019 18:07:02.054,13.862732000000001,42.11769131,33.96,371.0,-0.45739746,8.50747681,4.44734192,25.43900299,3.93088984,-,61.83056259,2331.5,31.85699844,371,42.11769104,13.86273193,-0.01503792,0.9011302,0.08845460000000001,-0.07893743,1880
Mon Dec 23 18:07:02 GMT+01:00 2019,23-dic-2019 18:07:03.815,13.86291207,42.11740276,34.01,373.0,1.3910675,9.40238953,5.23936462,15.71487617,6.36326504,-,61.88934708,2331.0,33.37400055,373,42.11740112,13.86291218,0.14180097,0.95844942,0.43408406,0.10671362,1881
Mon Dec 23 18:07:04 GMT+01:00 2019,23-dic-2019 18:07:05.515,13.8632434,42.11683231,33.43,375.0,0.06425476,8.38664246,3.70556641,29.22751045,3.42136288,-,61.94768143,2293.5,25.78899956,375,42.11683273,13.8632431,-0.00162232,0.87210274,0.16980058,-0.08680357,1883
Mon Dec 23 18:07:06 GMT+01:00 2019,23-dic-2019 18:07:07.216,13.86352488,42.11628307,32.14,376.0,0.09655762,7.38883972,2.83218384,181.24800109999998,0,-,62.00322342,2230.0,10.61899948,376,42.11628342,13.86352444,0.02581862,0.85990816,0.05967288,-0.12471301,1885
Mon Dec 23 18:07:08 GMT+01:00 2019,23-dic-2019 18:07:08.934,13.86376977,42.11573664,31.08,379.0,1.1111145,9.45742798,3.65652466,181.24800109999998,0,-,62.05686569,2155.0,10.61899948,379,42.11573792,13.86376953,0.08667489999999999,0.93942499,0.27602726,0.01593954,1887
Mon Dec 23 18:07:09 GMT+01:00 2019,23-dic-2019 18:07:10.654,13.86387519,42.11547046,30.6,379.0,0.36335754,9.18943787,1.50895691,181.24800109999998,0,-,62.10877991,2117.0,9.10199928,379,42.11547089,13.86387539,0.06984512,1.05638254,0.42847517,0.18366607,1888
Mon Dec 23 18:07:11 GMT+01:00 2019,23-dic-2019 18:07:12.434,13.86406495,42.11494453,30.65,381.0,0.55358887,8.26580811,3.05352783,14.95319843,6.68739367,-,62.16115952,2109.5,7.58500004,381,42.11494446,13.86406517,0.06947959,0.87027514,0.18931349,-0.07995294,1890
Mon Dec 23 18:07:14 GMT+01:00 2019,23-dic-2019 18:07:15.104,13.864308,42.11413393,31.14,381.0,0.63972473,7.73339844,2.30218506,11.15469742,8.96464729,-,62.21590805,2113.0,4.55099964,381,42.11413574,13.86430836,-0.01040429,0.85295695,0.14479858,-0.11224532,1890
Mon Dec 23 18:07:15 GMT+01:00 2019,23-dic-2019 18:07:16.816,13.86438286,42.11386036,31.31,382.0,1.35517883,8.22273254,2.58453369,11.31887245,8.83461857,-,62.29666519,2154.5,13.65299988,382,42.11386108,13.86438274,0.06448044,0.8545419,0.10150467,-0.11935629,1894
Mon Dec 23 18:07:17 GMT+01:00 2019,23-dic-2019 18:07:18.534,13.86451913,42.11329601,31.65,383.0,0.83474731,9.08534241,3.92810059,11.67243481,8.56701469,-,62.35011292,2174.0,13.65299988,383,42.11329651,13.86451912,0.08228546,0.8997879000000001,0.20907213,-0.0447315,1896
Mon Dec 23 18:07:19 GMT+01:00 2019,23-dic-2019 18:07:20.304,13.86463971,42.11272537,31.88,384.0,0.46504211,8.48355103,3.61943054,12.30609798,8.1258831,-,62.40430832,2192.5,13.65299988,384,42.1127243,13.86463928,-0.01394134,0.85015094,0.22090119,-0.09088339,1898
Mon Dec 23 18:07:21 GMT+01:00 2019,23-dic-2019 18:07:22.074,13.8647363,42.11215857,31.17,385.0,0.73303223,8.81616211,3.32151794,15.22683048,6.5672183,-,62.46039581,2175.0,13.65299988,385,42.11215973,13.86473656,0.0871633,0.7588050999999999,0.24529348,-0.16149519,1900
Mon Dec 23 18:07:23 GMT+01:00 2019,23-dic-2019 18:07:23.863,13.86480566,42.11161351,30.0,385.0,-0.21331787,10.08435059,3.85632324,181.24800109999998,0,-,62.5153389,2115.0,13.65299988,385,42.11161423,13.86480522,-0.00515781,0.81380826,0.28053957,-0.10129400000000001,1902
Mon Dec 23 18:07:24 GMT+01:00 2019,23-dic-2019 18:07:25.595,13.86483592,42.11134468,29.4,386.0,-0.32818604,7.61256409,2.94824219,181.24800109999998,0,-,62.56767273,2031.0,13.65299988,386,42.11134338,13.86483574,0.01728241,0.76526791,0.27834329,-0.14584808,1903
Mon Dec 23 18:07:26 GMT+01:00 2019,23-dic-2019 18:07:27.365,13.86488451,42.11082821,28.31,387.0,0.65885925,8.51585388,3.40168762,181.24800109999998,0,-,62.61771393,1953.5,13.65299988,387,42.1108284,13.86488438,0.07777316,0.93893653,0.37042332,0.05342605,1905
Mon Dec 23 18:07:28 GMT+01:00 2019,23-dic-2019 18:07:29.104,13.86492342,42.11032665,27.48,387.0,-0.06497192,9.21934509,3.78094482,181.24800109999998,0,-,62.66685104,1905.0,13.65299988,387,42.11032486,13.86492348,0.08948089,0.95991313,0.35017782,0.06436544,1907
Mon Dec 23 18:07:30 GMT+01:00 2019,23-dic-2019 18:07:30.853,13.86495185,42.10983158,27.55,388.0,-0.29946899,9.48374939,3.2497406000000004,181.24800109999998,0,-,62.71367264,1879.0,13.65299988,388,42.10983276,13.86495209,-0.059431500000000005,1.02247882,0.26212326,0.0867082,1909
Mon Dec 23 18:07:31 GMT+01:00 2019,23-dic-2019 18:07:32.616,13.86496057,42.10958388,27.59,388.0,-0.12838745,9.17030334,3.12532043,14.70781422,6.79896545,-,62.76131058,1884.0,13.65299988,388,42.10958481,13.86496067,0.0102083,0.91588658,0.23846358,-0.02318799,1910
Mon Dec 23 18:07:33 GMT+01:00 2019,23-dic-2019 18:07:34.375,13.86497156,42.10908407,27.6,388.0,0.05825806,9.48854065,3.83239746,22.1435318,4.51589727,-,62.80922318,1896.5,13.65299988,388,42.10908508,13.86497116,0.00593864,0.96723139,0.29066232,0.043519300000000004,1912
Mon Dec 23 18:07:35 GMT+01:00 2019,23-dic-2019 18:07:36.115,13.864970199999998,42.10859074,27.53,388.0,0.53204346,9.25283813,4.03817749,24.83325386,4.02677488,-,62.85683441,1882.0,13.65299988,388,42.10858917,13.86497021,0.05423481,0.94320464,0.31163889,0.03089705,1914
Mon Dec 23 18:07:37 GMT+01:00 2019,23-dic-2019 18:07:37.865,13.8649609,42.10809844,27.04,388.0,0.06065369,8.90588379,4.37435913,25.83625603,3.8704493,-,62.90398788,1884.0,13.65299988,388,42.10809708,13.86496067,0.01776926,0.78941596,0.27370965,-0.12611571,1916
Mon Dec 23 18:07:38 GMT+01:00 2019,23-dic-2019 18:07:39.604,13.86494717,42.10786923,24.65,388.0,-1.07354736,8.97288513,6.53030396,17.85767555,5.59971666,-,62.94939423,1799.5,13.65299988,388,42.10786819,13.86494732,-0.02052548,0.83795482,0.6147055,0.10191771,1917
Mon Dec 23 18:07:40 GMT+01:00 2019,23-dic-2019 18:07:41.353,13.86492034,42.10748905,19.29,388.0,0.09056091,8.95133972,4.88523865,181.24800109999998,0,-,62.98874664,1390.5,13.65299988,388,42.10749054,13.86492062,0.02155051,0.86222577,0.41103566,0.00286686,1919
Mon Dec 23 18:07:42 GMT+01:00 2019,23-dic-2019 18:07:43.124,13.86488947,42.10717894,16.34,389.0,1.14579773,8.42492676,3.453125,181.24800109999998,0,-,63.02026367,1142.5,13.65299988,389,42.10717773,13.86488914,0.067162,0.92344755,0.36322635,0.03565304,1921
Mon Dec 23 18:07:44 GMT+01:00 2019,23-dic-2019 18:07:44.903,13.86482837,42.10690623,15.0,390.0,2.65208435,8.41654968,4.9342804000000005,181.24800109999998,0,-,63.04844666,1228.5,13.65299988,390,42.10690689,13.86482811,0.27034497,0.85795611,0.40298474,0.03096776,1923
Mon Dec 23 18:07:45 GMT+01:00 2019,23-dic-2019 18:07:46.675,13.86476987,42.10678272,14.09,389.0,0.59185791,9.13919067,3.44714355,181.24800109999998,0,-,63.07450485,872.5,13.65299988,389,42.10678101,13.86476994,0.10326202,0.8784458,0.15980071,-0.07782473,1924
Mon Dec 23 18:07:47 GMT+01:00 2019,23-dic-2019 18:07:48.435,13.86461226,42.10656752,13.4,390.0,0.87062073,8.17607117,2.75202942,181.24800109999998,0,-,63.09873199,879.5,13.65299988,390,42.10656738,13.86461258,0.0471607,0.88673937,0.19919203,-0.06263843,1926
Mon Dec 23 18:07:49 GMT+01:00 2019,23-dic-2019 18:07:50.165,13.86439717,42.10638223,13.84,389.0,1.10273743,8.9046936,2.72691345,181.24800109999998,0,-,63.12178421,2018.5,13.65299988,389,42.10638046,13.86439705,0.09728605,0.94040024,0.14394620000000002,-0.02328181,1928
Mon Dec 23 18:07:51 GMT+01:00 2019,23-dic-2019 18:07:51.907,13.86413662,42.1062087,14.87,388.0,0.06663513,9.07458496,3.3263092000000003,10.50226498,9.52155781,-,63.14581299,2184.5,13.65299988,388,42.1062088,13.8641367,0.05423481,0.95162112,0.24309877,0.01338156,1930
Mon Dec 23 18:07:52 GMT+01:00 2019,23-dic-2019 18:07:53.660,13.86399298,42.10612599,15.17,387.0,-0.56028748,8.88674927,3.56559753,22.83375549,4.37938976,-,63.17131805,1613.5,13.65299988,387,42.10612488,13.86399269,-0.07674968,0.89064193,0.22224353,-0.04942568,1931
Mon Dec 23 18:07:54 GMT+01:00 2019,23-dic-2019 18:07:55.384,13.863714600000002,42.10595255,15.01,385.0,-1.12260437,9.01116943,2.82740784,31.04120255,3.22145772,-,63.19760895,1633.0,13.65299988,385,42.10595322,13.86371422,-0.07991965,0.89125168,0.16614221,-0.06611352,1933
Mon Dec 23 18:07:56 GMT+01:00 2019,23-dic-2019 18:07:57.273,13.86347535,42.10575641,14.19,386.0,-0.56985474,9.06860352,3.59550476,181.24800109999998,0,-,63.22309494,1584.0,4.55099964,386,42.10575485,13.8634758,-0.08772481,0.90222681,0.21407285,-0.04032322,1935
Mon Dec 23 18:07:58 GMT+01:00 2019,23-dic-2019 18:07:58.896,13.86329592,42.1055518,13.15,387.0,-1.19319153,9.0925293,4.0034790000000005,181.24800109999998,0,-,63.2477684,1497.5,4.55099964,387,42.10555267,13.86329556,-0.06845612,0.87454325,0.29822329,-0.036294599999999996,1937
Mon Dec 23 18:07:59 GMT+01:00 2019,23-dic-2019 18:08:00.653,13.86322508,42.10544796,12.87,387.0,-0.92279053,8.8053894,2.16459656,181.24800109999998,0,-,63.27072525,1407.5,4.55099964,387,42.10544968,13.86322498,-0.09406631,0.8975931999999999,0.12065204,-0.07059203,1938
Mon Dec 23 18:08:01 GMT+01:00 2019,23-dic-2019 18:08:02.415,13.86311622,42.10523039,12.56,387.0,-0.97903442,8.78384399,2.57736206,59.37280655,1.68423772,-,63.29284286,1367.0,4.55099964,387,42.10523224,13.86311626,-0.08553009,0.90466571,0.26334271,-0.02101693,1940
Mon Dec 23 18:08:03 GMT+01:00 2019,23-dic-2019 18:08:04.153,13.86305406,42.10501516,12.06,387.0,0.61219788,8.36869812,2.10955811,26.29066658,3.80355191,-,63.31445312,1329.0,4.55099964,387,42.1050148,13.86305428,0.05716213,0.76282901,0.16699614,-0.18949947,1942
Mon Dec 23 18:08:05 GMT+01:00 2019,23-dic-2019 18:08:05.884,13.86300158,42.10480308,11.61,388.0,0.06185913,9.10568237,3.25213623,18.1273613,5.51640797,-,63.33487701,1270.0,4.55099964,388,42.10480118,13.86300182,0.00435365,0.89564109,0.24944027,-0.03826609,1944
Mon Dec 23 18:08:06 GMT+01:00 2019,23-dic-2019 18:08:07.654,13.86297495,42.10470381,11.33,388.0,-0.23246765,9.26719666,3.08583069,181.24800109999998,0,-,63.35459137,783.5,4.55099964,388,42.104702,13.86297512,-0.019184700000000002,0.91771579,0.25358549,-0.01600089,1945
Mon Dec 23 18:08:08 GMT+01:00 2019,23-dic-2019 18:08:09.403,13.86292772,42.10450929,10.7,388.0,-0.30305481,9.27796936,2.98294067,64.89714813,1.54086769,-,63.37373352,798.0,4.55099964,388,42.10450745,13.86292744,0.0367953,0.93235087,0.26846474,0.00353679,1947
Mon Dec 23 18:08:10 GMT+01:00 2019,23-dic-2019 18:08:11.153,13.862878699999998,42.10433526,9.56,388.0,-0.14633179,8.82333374,3.79171753,64.6286087,1.54727018,-,63.39155579,798.0,4.55099964,388,42.10433578,13.8628788,-0.02808799,0.91576529,0.26187906,-0.01458913,1949
Mon Dec 23 18:08:12 GMT+01:00 2019,23-dic-2019 18:08:12.903,13.86283138,42.104180799999995,8.06,388.0,-0.30545044,8.81614685,4.05612183,53.68719864,1.86260271,-,63.40750504,800.0,4.55099964,388,42.10417938,13.86283112,-0.03564895,0.90600806,0.31297967,-0.00332952,1951
Mon Dec 23 18:08:14 GMT+01:00 2019,23-dic-2019 18:08:14.926,13.8627954,42.10405936,5.62,388.0,1.52027893,8.81495667,7.53648376,52.49131775,1.9050374,-,63.42136002,799.5,4.55099964,388,42.10406113,13.86279583,0.21570732,0.99028134,0.05942868,0.02631556,1951
Mon Dec 23 18:08:15 GMT+01:00 2019,23-dic-2019 18:08:16.703,13.86278478,42.10402857,3.87,388.0,0.17431641,8.41296387,4.27386475,41.96795273,2.38272095,-,63.43291092,799.5,4.55099964,388,42.10402679,13.86278439,0.04142893,0.82612574,0.43518218,-0.01446292,1954
Mon Dec 23 18:08:17 GMT+01:00 2019,23-dic-2019 18:08:18.434,13.86277916,42.10399534,0.58,388.0,0.11329651,8.83769226,3.71633911,21.79909706,4.58725071,-,63.43718338,800.5,6.06799984,388,42.10399628,13.86277962,0.01801346,0.88673937,0.27004975,-0.03864726,1956
Mon Dec 23 18:08:19 GMT+01:00 2019,23-dic-2019 18:08:20.214,13.86277812,42.1039947,0.0,388.0,0.1587677,8.91545105,3.16120911,6.08225584,16.4409256,-,63.43718338,795.5,6.06799984,388,42.10399628,13.86277771,0.01435508,0.8995437,0.19699886,-0.05226233,1958
Mon Dec 23 18:08:21 GMT+01:00 2019,23-dic-2019 18:08:21.965,13.86277788,42.10399433,0.0,387.0,0.01638794,9.0925293,3.38134766,0.0,-,-,63.43718338,800.0,6.06799984,387,42.10399246,13.86277771,0.00167053,0.92686331,0.24468376,-0.01078138,1960
Mon Dec 23 18:08:22 GMT+01:00 2019,23-dic-2019 18:08:23.723,13.8627793,42.10399414,0.0,388.0,0.03074646,9.07337952,3.20307922,0.0,-,-,63.43718338,799.5,7.58500004,388,42.10399246,13.86277962,0.01337827,0.90722752,0.19894938,-0.04436663,1961
Mon Dec 23 18:08:24 GMT+01:00 2019,23-dic-2019 18:08:25.454,13.86277703,42.10399619,0.0,388.0,0.00921631,9.0925293,3.16600037,0.0,-,-,63.43718338,801.5,7.58500004,388,42.10399628,13.86277676,0.01923292,0.8984470999999999,0.20272908,-0.05140286,1963
Mon Dec 23 18:08:26 GMT+01:00 2019,23-dic-2019 18:08:27.203,13.86277039,42.10400016,0.0,387.0,-0.01112366,9.07696533,3.37297058,0.0,-,-,63.43718338,800.5,9.10199928,387,42.10400009,13.86277008,0.00325707,0.9229607,0.23992725,-0.0160901,1965
Mon Dec 23 18:08:28 GMT+01:00 2019,23-dic-2019 18:08:28.953,13.86276893,42.10399959,0.0,386.0,0.09655762,8.92024231,3.02362061,0.0,-,-,63.43718338,800.0,9.10199928,386,42.10400009,13.86276913,0.00752518,0.91210693,0.21443838,-0.03485586,1967
Mon Dec 23 18:08:29 GMT+01:00 2019,23-dic-2019 18:08:30.704,13.86276772,42.10400026,0.0,386.0,-0.0015564,9.14875793,3.24017334,0.0,-,-,63.43718338,800.5,9.10199928,386,42.10400009,13.86276817,0.01313562,0.89625084,0.20346169,-0.05335376,1968
Mon Dec 23 18:08:31 GMT+01:00 2019,23-dic-2019 18:08:32.449,13.86276865,42.10400111,0.0,386.0,0.01519775,9.12362671,3.36459351,0.0,-,-,63.43718338,802.0,9.10199928,386,42.10400009,13.86276817,0.00581732,0.92917931,0.24309877,-0.00914416,1970
Mon Dec 23 18:08:33 GMT+01:00 2019,23-dic-2019 18:08:34.214,13.86276847,42.10400117,0.0,386.0,0.09416199,8.95973206,3.0738678,0.0,-,-,63.43718338,798.5,9.10199928,386,42.10400009,13.86276817,0.00484206,0.91930079,0.21895069,-0.026596699999999997,1972
Mon Dec 23 18:08:35 GMT+01:00 2019,23-dic-2019 18:08:35.965,13.86276732,42.10400266,0.0,386.0,0.18508911,8.81016541,3.01403809,0.0,-,-,63.43718338,800.5,7.58500004,386,42.10400391,13.86276722,0.01886739,0.89808005,0.20724139,-0.05030694,1974
Mon Dec 23 18:08:37 GMT+01:00 2019,23-dic-2019 18:08:38.099,13.86276693,42.10400239,0.0,386.0,0.03433228,9.03749084,3.11813354,0.0,-,-,63.43718338,800.5,7.58500004,386,42.10400391,13.86276722,-0.00015865,0.92844826,0.22492665,-0.0160006,1974
