GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Oct 14 10:05:26 GMT+02:00 2019,14-ott-2019 10:05:27.183,13.93115453,42.04822466,0.0,466.0,-0.99339294,6.93299866,5.44874573,,,,,,,,,,,,,,
Mon Oct 14 10:05:26 GMT+02:00 2019,14-ott-2019 10:05:27.304,13.93115453,42.04822466,0.0,466.0,-2.34294128,8.75393677,3.80726624,,,,,,,,,,,,,,
Mon Oct 14 10:05:26 GMT+02:00 2019,14-ott-2019 10:05:27.423,13.93115453,42.04822466,0.0,466.0,-2.27833557,8.65344238,2.60366821,,,,,,,,,,,,,,
Mon Oct 14 10:05:27 GMT+02:00 2019,14-ott-2019 10:05:27.544,13.93116155,42.04822116,0.0,466.0,-2.06896973,8.57089233,4.26190186,,,,,,,,,,,,,,
Mon Oct 14 10:05:27 GMT+02:00 2019,14-ott-2019 10:05:27.664,13.93116155,42.04822116,0.0,466.0,-3.8157196000000004,9.04347229,-1.7046051,,,,,,,,,,,,,,
Mon Oct 14 10:05:27 GMT+02:00 2019,14-ott-2019 10:05:27.933,13.93116155,42.04822116,0.0,466.0,-2.59777832,7.99302673,4.81344604,,,,,,,,,,,,,,
Mon Oct 14 10:05:27 GMT+02:00 2019,14-ott-2019 10:05:28.204,13.93116155,42.04822116,0.0,466.0,-1.37145996,7.34336853,6.19171143,,,,,,,,,,,,,,
Mon Oct 14 10:05:28 GMT+02:00 2019,14-ott-2019 10:05:28.475,13.93116426,42.04822091,0.0,466.0,-2.8585967999999995,8.54815674,1.51852417,,,,,,,,,,,,,,
Mon Oct 14 10:05:28 GMT+02:00 2019,14-ott-2019 10:05:28.743,13.93116426,42.04822091,0.0,466.0,-3.94613647,8.58285522,0.6786499,,,,,,,,,,,,,,
Mon Oct 14 10:05:28 GMT+02:00 2019,14-ott-2019 10:05:29.015,13.93116426,42.04822091,0.0,466.0,-3.41851807,8.42253113,2.41105652,,,,,,,,,,,,,,
Mon Oct 14 10:05:28 GMT+02:00 2019,14-ott-2019 10:05:29.282,13.93116426,42.04822091,0.0,466.0,-3.34553528,7.98345947,3.45433044,,,,,,,,,,,,,,
Mon Oct 14 10:05:29 GMT+02:00 2019,14-ott-2019 10:05:29.553,13.93116493,42.04822223,0.0,466.0,-1.4432373,7.12322998,5.68682861,,,,,,,,,,,,,,
Mon Oct 14 10:05:29 GMT+02:00 2019,14-ott-2019 10:05:29.825,13.93116493,42.04822223,0.0,466.0,-2.81791687,7.76332092,5.62103271,,,,,,,,,,,,,,
Mon Oct 14 10:05:29 GMT+02:00 2019,14-ott-2019 10:05:29.943,13.93116493,42.04822223,0.0,466.0,-2.01870728,7.5670929000000005,5.98951721,,,,,,,,,,,,,,
Mon Oct 14 10:05:29 GMT+02:00 2019,14-ott-2019 10:05:30.064,13.93116493,42.04822223,0.0,466.0,-2.32499695,7.55633545,5.00128174,,,,,,,,,,,,,,
Mon Oct 14 10:05:29 GMT+02:00 2019,14-ott-2019 10:05:30.186,13.93116493,42.04822223,0.0,466.0,-2.16108704,7.451049799999999,5.55641174,,,,,,,,,,,,,,
Mon Oct 14 10:05:29 GMT+02:00 2019,14-ott-2019 10:05:30.303,13.93116493,42.04822223,0.0,466.0,-2.22090149,7.67835999,4.08602905,,,,,,,,,,,,,,
Mon Oct 14 10:05:30 GMT+02:00 2019,14-ott-2019 10:05:30.506,13.93116518,42.04822119,0.0,466.0,-1.75909424,7.38763428,5.05990601,,,,,,,,,,,,,,
Mon Oct 14 10:05:30 GMT+02:00 2019,14-ott-2019 10:05:30.625,13.93116518,42.04822119,0.0,466.0,-2.34413147,7.92004395,5.14964294,,,,,,,,,,,,,,
Mon Oct 14 10:05:30 GMT+02:00 2019,14-ott-2019 10:05:30.743,13.93116518,42.04822119,0.0,466.0,-1.92779541,7.69750977,5.56958008,,,,,,,,,,,,,,
Mon Oct 14 10:05:30 GMT+02:00 2019,14-ott-2019 10:05:30.865,13.93116518,42.04822119,0.0,466.0,-1.48750305,7.85185242,5.37934875,,,,,,,,,,,,,,
Mon Oct 14 10:05:30 GMT+02:00 2019,14-ott-2019 10:05:30.983,13.93116518,42.04822119,0.0,466.0,-2.46856689,7.73698425,5.69520569,,,,,,,,,,,,,,
Mon Oct 14 10:05:30 GMT+02:00 2019,14-ott-2019 10:05:31.110,13.93116518,42.04822119,0.0,466.0,-2.03187561,7.30389404,6.80187988,,,,,,,,,,,,,,
Mon Oct 14 10:05:30 GMT+02:00 2019,14-ott-2019 10:05:31.236,13.93116518,42.04822119,0.0,466.0,-1.79379272,7.71426392,4.504776000000001,,,,,,,,,,,,,,
Mon Oct 14 10:05:30 GMT+02:00 2019,14-ott-2019 10:05:31.353,13.93116518,42.04822119,0.0,466.0,-2.37405396,7.32063293,6.27307129,,,,,,,,,,,,,,
Mon Oct 14 10:05:31 GMT+02:00 2019,14-ott-2019 10:05:31.474,13.93116865,42.04821929,0.0,465.0,-2.82269287,7.08375549,5.99310303,,,,,,,,,,,,,,
Mon Oct 14 10:05:31 GMT+02:00 2019,14-ott-2019 10:05:31.592,13.93116865,42.04821929,0.0,465.0,-0.71102905,7.60299683,4.72132874,,,,,,,,,,,,,,
Mon Oct 14 10:05:31 GMT+02:00 2019,14-ott-2019 10:05:31.711,13.93116865,42.04821929,0.0,465.0,1.71051025,8.58404541,3.97955322,,,,,,,,,,,,,,
Mon Oct 14 10:05:31 GMT+02:00 2019,14-ott-2019 10:05:31.982,13.93116865,42.04821929,0.0,465.0,-3.29289246,9.0315094,3.00926208,,,,,,,,,,,,,,
Mon Oct 14 10:05:31 GMT+02:00 2019,14-ott-2019 10:05:32.253,13.93116865,42.04821929,0.0,465.0,-1.23266602,8.03489685,5.14485168,,,,,,,,,,,,,,
Mon Oct 14 10:05:32 GMT+02:00 2019,14-ott-2019 10:05:32.522,13.93117451,42.04821898,0.0,466.0,-0.71582031,7.45463562,6.56260681,,,,,,,,,,,,,,
Mon Oct 14 10:05:32 GMT+02:00 2019,14-ott-2019 10:05:32.794,13.93117451,42.04821898,0.0,466.0,-0.24682617,7.56829834,6.12950134,,,,,,,,,,,,,,
Mon Oct 14 10:05:32 GMT+02:00 2019,14-ott-2019 10:05:33.219,13.93117451,42.04821898,0.0,466.0,-0.79718018,7.34336853,6.34963989,,,,,,,,,,,,,,
Mon Oct 14 10:05:33 GMT+02:00 2019,14-ott-2019 10:05:34.111,13.93117805,42.04822264,0.0,467.0,-1.04722595,7.69750977,6.14744568,,,,,,,,,,,,,,
Mon Oct 14 10:05:34 GMT+02:00 2019,14-ott-2019 10:05:34.705,13.93118134,42.04822465,0.0,467.0,-1.57125854,7.71784973,6.9538269,,,,,,,,,,,,,,
Mon Oct 14 10:05:34 GMT+02:00 2019,14-ott-2019 10:05:35.163,13.93118134,42.04822465,0.0,467.0,-0.97065735,7.57667542,5.85432434,,,,,,,,,,,,,,
Mon Oct 14 10:05:35 GMT+02:00 2019,14-ott-2019 10:05:35.627,13.93118182,42.04822594,0.0,466.0,-0.47175598,7.38883972,5.48223877,,,,,,,,,,,,,,
Mon Oct 14 10:05:35 GMT+02:00 2019,14-ott-2019 10:05:36.095,13.93118182,42.04822594,0.0,466.0,-1.49108887,7.50846863,5.81484985,,,,,,,,,,,,,,
Mon Oct 14 10:05:36 GMT+02:00 2019,14-ott-2019 10:05:36.597,13.93118151,42.04822614,0.0,466.0,-0.99099731,7.79800415,6.65711975,,,,,,,,,,,,,,
Mon Oct 14 10:05:36 GMT+02:00 2019,14-ott-2019 10:05:36.864,13.93118151,42.04822614,0.0,466.0,-0.87733459,8.0899353,4.41624451,,,,,,,,,,,,,,
Mon Oct 14 10:05:36 GMT+02:00 2019,14-ott-2019 10:05:37.133,13.93118151,42.04822614,0.0,466.0,0.24490356,7.31106567,5.75024414,,,,,,,,,,,,,,
Mon Oct 14 10:05:36 GMT+02:00 2019,14-ott-2019 10:05:37.404,13.93118151,42.04822614,0.0,466.0,-0.71463013,7.43310547,5.86151123,,,,,,,,,,,,,,
Mon Oct 14 10:05:37 GMT+02:00 2019,14-ott-2019 10:05:37.673,13.93118107,42.0482265,0.0,466.0,-0.57225037,7.76930237,5.20587158,,,,,,,,,,,,,,
Mon Oct 14 10:05:37 GMT+02:00 2019,14-ott-2019 10:05:37.944,13.93118107,42.0482265,0.0,466.0,-1.45161438,5.61216736,3.00567627,,,,,,,,,,,,,,
Mon Oct 14 10:05:37 GMT+02:00 2019,14-ott-2019 10:05:38.213,13.93118107,42.0482265,0.0,466.0,-4.7190094,5.08454895,4.82661438,,,,,,,,,,,,,,
Mon Oct 14 10:05:37 GMT+02:00 2019,14-ott-2019 10:05:38.332,13.93118107,42.0482265,0.0,466.0,-4.515625,3.96351624,10.65672302,,,,,,,,,,,,,,
Mon Oct 14 10:05:37 GMT+02:00 2019,14-ott-2019 10:05:38.452,13.93118107,42.0482265,0.0,466.0,3.17970276,2.09231567,12.79589844,,,,,,,,,,,,,,
Mon Oct 14 10:05:38 GMT+02:00 2019,14-ott-2019 10:05:38.572,13.93118085,42.04822676,0.0,466.0,3.60322571,1.0657959,7.34744263,,,,,,,,,,,,,,
Mon Oct 14 10:05:38 GMT+02:00 2019,14-ott-2019 10:05:38.692,13.93118085,42.04822676,0.0,466.0,7.8493042,-3.08216858,10.34805298,,,,,,,,,,,,,,
Mon Oct 14 10:05:38 GMT+02:00 2019,14-ott-2019 10:05:38.812,13.93118085,42.04822676,0.0,466.0,3.51828003,-2.09512329,9.15641785,,,,,,,,,,,,,,
Mon Oct 14 10:05:38 GMT+02:00 2019,14-ott-2019 10:05:38.932,13.93118085,42.04822676,0.0,466.0,1.71888733,-1.78166199,11.10896301,,,,,,,,,,,,,,
Mon Oct 14 10:05:38 GMT+02:00 2019,14-ott-2019 10:05:39.053,13.93118085,42.04822676,0.0,466.0,2.49536133,-2.03410339,9.98434448,,,,,,,,,,,,,,
Mon Oct 14 10:05:38 GMT+02:00 2019,14-ott-2019 10:05:39.172,13.93118085,42.04822676,0.0,466.0,2.10652161,-1.99942017,9.85153198,,,,,,,,,,,,,,
Mon Oct 14 10:05:38 GMT+02:00 2019,14-ott-2019 10:05:39.293,13.93118085,42.04822676,0.0,466.0,2.01200867,-2.11306763,9.6517334,,,,,,,,,,,,,,
Mon Oct 14 10:05:38 GMT+02:00 2019,14-ott-2019 10:05:39.412,13.93118085,42.04822676,0.0,466.0,2.08499146,-2.40618896,9.84675598,,,,,,,,,,,,,,
Mon Oct 14 10:05:39 GMT+02:00 2019,14-ott-2019 10:05:39.533,13.93118093,42.04822669,0.0,466.0,1.77272034,-1.73739624,9.55003357,,,,,,,,,,,,,,
Mon Oct 14 10:05:39 GMT+02:00 2019,14-ott-2019 10:05:39.664,13.93118093,42.04822669,0.0,466.0,2.46185303,-2.38105774,9.35623169,,,,,,,,,,,,,,
Mon Oct 14 10:05:39 GMT+02:00 2019,14-ott-2019 10:05:39.933,13.93118093,42.04822669,0.0,466.0,1.62675476,-2.59881592,9.5632019,,,,,,,,,,,,,,
Mon Oct 14 10:05:39 GMT+02:00 2019,14-ott-2019 10:05:40.204,13.93118093,42.04822669,0.0,466.0,1.5789031999999998,-2.90031433,8.94465637,,,,,,,,,,,,,,
Mon Oct 14 10:05:40 GMT+02:00 2019,14-ott-2019 10:05:40.473,13.93118089,42.04822669,0.0,466.0,1.88398743,-2.30809021,9.44117737,,,,,,,,,,,,,,
Mon Oct 14 10:05:40 GMT+02:00 2019,14-ott-2019 10:05:40.742,13.93118089,42.04822669,0.0,466.0,2.75856018,-1.58784485,9.77496338,,,,,,,,,,,,,,
Mon Oct 14 10:05:40 GMT+02:00 2019,14-ott-2019 10:05:41.015,13.93118089,42.04822669,0.0,466.0,2.93443298,-1.36889648,9.44476318,,,,,,,,,,,,,,
Mon Oct 14 10:05:40 GMT+02:00 2019,14-ott-2019 10:05:41.282,13.93118089,42.04822669,0.0,466.0,3.28977966,-1.14637756,9.26409912,,,,,,,,,,,,,,
Mon Oct 14 10:05:41 GMT+02:00 2019,14-ott-2019 10:05:41.553,13.93118086,42.04822662,0.0,466.0,2.82437134,-1.70030212,9.24017334,,,,,,,,,,,,,,
Mon Oct 14 10:05:41 GMT+02:00 2019,14-ott-2019 10:05:41.823,13.93118086,42.04822662,0.0,466.0,2.3278656000000004,-1.59024048,9.94725037,,,,,,,,,,,,,,
Mon Oct 14 10:05:41 GMT+02:00 2019,14-ott-2019 10:05:41.942,13.93118086,42.04822662,0.0,466.0,2.54440308,-1.29951477,9.61465454,,,,,,,,,,,,,,
Mon Oct 14 10:05:41 GMT+02:00 2019,14-ott-2019 10:05:42.063,13.93118086,42.04822662,0.0,466.0,3.11749268,-1.69552612,9.07865906,,,,,,,,,,,,,,
Mon Oct 14 10:05:41 GMT+02:00 2019,14-ott-2019 10:05:42.182,13.93118086,42.04822662,0.0,466.0,2.23692322,-0.69293213,9.29042053,,,,,,,,,,,,,,
Mon Oct 14 10:05:41 GMT+02:00 2019,14-ott-2019 10:05:42.303,13.93118086,42.04822662,0.0,466.0,2.30871582,-0.6139679,10.10038757,,,,,,,,,,,,,,
Mon Oct 14 10:05:41 GMT+02:00 2019,14-ott-2019 10:05:42.423,13.93118086,42.04822662,0.0,466.0,2.1902771,-0.72523499,9.43518066,,,,,,,,,,,,,,
Mon Oct 14 10:05:42 GMT+02:00 2019,14-ott-2019 10:05:42.542,13.931180900000001,42.04822675,0.0,466.0,1.58847046,-0.94776917,10.10038757,,,,,,,,,,,,,,
Mon Oct 14 10:05:42 GMT+02:00 2019,14-ott-2019 10:05:42.661,13.931180900000001,42.04822675,0.0,466.0,1.14581299,-1.81156921,9.90776062,,,,,,,,,,,,,,
Mon Oct 14 10:05:42 GMT+02:00 2019,14-ott-2019 10:05:42.781,13.931180900000001,42.04822675,0.0,466.0,1.42935181,-2.46122742,8.73887634,,,,,,,,,,,,,,
Mon Oct 14 10:05:42 GMT+02:00 2019,14-ott-2019 10:05:42.903,13.931180900000001,42.04822675,0.0,466.0,0.29994202,-0.15573120000000001,10.86729431,,,,,,,,,,,,,,
Mon Oct 14 10:05:42 GMT+02:00 2019,14-ott-2019 10:05:43.023,13.931180900000001,42.04822675,0.0,466.0,-0.18461609,0.7631073,10.17935181,,,,,,,,,,,,,,
Mon Oct 14 10:05:42 GMT+02:00 2019,14-ott-2019 10:05:43.143,13.931180900000001,42.04822675,0.0,466.0,1.27980042,-1.65005493,10.12431335,,,,,,,,,,,,,,
Mon Oct 14 10:05:42 GMT+02:00 2019,14-ott-2019 10:05:43.262,13.931180900000001,42.04822675,0.0,466.0,1.25108337,-1.40957642,9.61584473,,,,,,,,,,,,,,
Mon Oct 14 10:05:42 GMT+02:00 2019,14-ott-2019 10:05:43.382,13.931180900000001,42.04822675,0.0,466.0,0.84909058,-1.22055054,10.12789917,,,,,,,,,,,,,,
Mon Oct 14 10:05:43 GMT+02:00 2019,14-ott-2019 10:05:43.501,13.93118104,42.04822678,0.0,466.0,0.39685059,-0.62113953,9.75820923,,,,,,,,,,,,,,
Mon Oct 14 10:05:43 GMT+02:00 2019,14-ott-2019 10:05:43.621,13.93118104,42.04822678,0.0,466.0,0.43634033,-0.72402954,9.77496338,,,,,,,,,,,,,,
Mon Oct 14 10:05:43 GMT+02:00 2019,14-ott-2019 10:05:43.742,13.93118104,42.04822678,0.0,466.0,0.87541199,-1.10569763,9.60029602,,,,,,,,,,,,,,
Mon Oct 14 10:05:43 GMT+02:00 2019,14-ott-2019 10:05:44.015,13.93118104,42.04822678,0.0,466.0,1.04051208,-2.27937317,9.6517334,,,,,,,,,,,,,,
Mon Oct 14 10:05:43 GMT+02:00 2019,14-ott-2019 10:05:44.282,13.93118104,42.04822678,0.0,466.0,0.89335632,-1.054245,9.95083618,,,,,,,,,,,,,,
Mon Oct 14 10:05:43 GMT+02:00 2019,14-ott-2019 10:05:44.552,13.93118104,42.04822678,0.0,466.0,1.30491638,-2.72444153,10.07287598,,,,,,,,,,,,,,
Mon Oct 14 10:05:44 GMT+02:00 2019,14-ott-2019 10:05:44.823,13.93116978,42.04825805,2.93,466.0,1.69615173,-2.45405579,9.20547485,,,,,,,,,,,,,,
Mon Oct 14 10:05:44 GMT+02:00 2019,14-ott-2019 10:05:45.093,13.93116978,42.04825805,2.93,466.0,1.38150024,-2.58325195,10.37077332,,,,,,,,,,,,,,
Mon Oct 14 10:05:44 GMT+02:00 2019,14-ott-2019 10:05:45.365,13.93116978,42.04825805,2.93,466.0,1.72845459,-2.79382324,9.02841187,,,,,,,,,,,,,,
Mon Oct 14 10:05:45 GMT+02:00 2019,14-ott-2019 10:05:45.643,13.931150099999998,42.04828198,2.69,467.0,1.28817749,-2.64787292,9.69720459,,,,,,,,,,,,,,
Mon Oct 14 10:05:45 GMT+02:00 2019,14-ott-2019 10:05:45.914,13.931150099999998,42.04828198,2.69,467.0,1.32527161,-2.90869141,9.73667908,,,,,,,,,,,,,,
Mon Oct 14 10:05:45 GMT+02:00 2019,14-ott-2019 10:05:46.033,13.931150099999998,42.04828198,2.69,467.0,1.60522461,-3.77488708,9.32751465,,,,,,,,,,,,,,
Mon Oct 14 10:05:45 GMT+02:00 2019,14-ott-2019 10:05:46.153,13.931150099999998,42.04828198,2.69,467.0,1.70811462,-2.90869141,9.66011047,,,,,,,,,,,,,,
Mon Oct 14 10:05:45 GMT+02:00 2019,14-ott-2019 10:05:46.273,13.931150099999998,42.04828198,2.69,467.0,0.95079041,-2.75195312,9.67326355,,,,,,,,,,,,,,
Mon Oct 14 10:05:45 GMT+02:00 2019,14-ott-2019 10:05:46.392,13.931150099999998,42.04828198,2.69,467.0,1.58488464,-2.53779602,9.6960144,,,,,,,,,,,,,,
Mon Oct 14 10:05:46 GMT+02:00 2019,14-ott-2019 10:05:46.514,13.93113405,42.04830397,2.67,467.0,1.96774292,-3.13360596,9.425613400000001,,,,,,,,,,,,,,
Mon Oct 14 10:05:46 GMT+02:00 2019,14-ott-2019 10:05:46.654,13.93113405,42.04830397,2.67,467.0,1.61599731,-2.5617217999999995,9.33468628,,,,,,,,,,,,,,
Mon Oct 14 10:05:46 GMT+02:00 2019,14-ott-2019 10:05:46.772,13.93113405,42.04830397,2.67,467.0,2.0909729,-2.62393188,9.35144043,,,,,,,,,,,,,,
Mon Oct 14 10:05:46 GMT+02:00 2019,14-ott-2019 10:05:46.892,13.93113405,42.04830397,2.67,467.0,1.5178833,-2.29252625,9.31434631,,,,,,,,,,,,,,
Mon Oct 14 10:05:46 GMT+02:00 2019,14-ott-2019 10:05:47.012,13.93113405,42.04830397,2.67,467.0,2.12327576,-3.07977295,9.64216614,,,,,,,,,,,,,,
Mon Oct 14 10:05:46 GMT+02:00 2019,14-ott-2019 10:05:47.131,13.93113405,42.04830397,2.67,467.0,2.2668457,-2.22792053,9.05950928,,,,,,,,,,,,,,
Mon Oct 14 10:05:46 GMT+02:00 2019,14-ott-2019 10:05:47.255,13.93113405,42.04830397,2.67,467.0,1.92108154,-2.54138184,9.83358765,,,,,,,,,,,,,,
Mon Oct 14 10:05:46 GMT+02:00 2019,14-ott-2019 10:05:47.377,13.93113405,42.04830397,2.67,467.0,1.76554871,-2.76152039,9.13728333,,,,,,,,,,,,,,
Mon Oct 14 10:05:47 GMT+02:00 2019,14-ott-2019 10:05:47.493,13.93111264,42.04833385,3.08,466.0,1.58248901,-2.74597168,9.63259888,,,,,,,,,,,,,,
Mon Oct 14 10:05:47 GMT+02:00 2019,14-ott-2019 10:05:47.613,13.93111264,42.04833385,3.08,466.0,2.32785034,-3.40280151,9.59790039,,,,,,,,,,,,,,
Mon Oct 14 10:05:47 GMT+02:00 2019,14-ott-2019 10:05:47.733,13.93111264,42.04833385,3.08,466.0,1.93304443,-3.49372864,10.69381714,,,,,,,,,,,,,,
Mon Oct 14 10:05:47 GMT+02:00 2019,14-ott-2019 10:05:48.004,13.93111264,42.04833385,3.08,466.0,1.6399231,-2.67059326,10.11834717,,,,,,,,,,,,,,
Mon Oct 14 10:05:47 GMT+02:00 2019,14-ott-2019 10:05:48.271,13.93111264,42.04833385,3.08,466.0,1.47720337,-2.29492188,9.78573608,,,,,,,,,,,,,,
Mon Oct 14 10:05:48 GMT+02:00 2019,14-ott-2019 10:05:48.543,13.93108961,42.04836289,3.12,466.0,2.37451172,-3.62414551,8.78791809,,,,,,,,,,,,,,
Mon Oct 14 10:05:48 GMT+02:00 2019,14-ott-2019 10:05:48.813,13.93108961,42.04836289,3.12,466.0,3.51948547,-5.76930237,8.83338928,,,,,,,,,,,,,,
Mon Oct 14 10:05:48 GMT+02:00 2019,14-ott-2019 10:05:49.083,13.93108961,42.04836289,3.12,466.0,3.2467041,-6.34597778,7.58433533,,,,,,,,,,,,,,
Mon Oct 14 10:05:48 GMT+02:00 2019,14-ott-2019 10:05:49.351,13.93108961,42.04836289,3.12,466.0,1.04530334,-6.63191223,8.31414795,,,,,,,,,,,,,,
Mon Oct 14 10:05:49 GMT+02:00 2019,14-ott-2019 10:05:49.624,13.93105183,42.04838306,3.31,466.0,1.55377197,-7.30430603,7.77336121,,,,,,,,,,,,,,
Mon Oct 14 10:05:49 GMT+02:00 2019,14-ott-2019 10:05:49.892,13.93105183,42.04838306,3.31,466.0,1.1493988000000002,-5.3314209,9.05831909,,,,,,,,,,,,,,
Mon Oct 14 10:05:49 GMT+02:00 2019,14-ott-2019 10:05:50.011,13.93105183,42.04838306,3.31,466.0,0.61100769,-4.91146851,8.35124207,,,,,,,,,,,,,,
Mon Oct 14 10:05:49 GMT+02:00 2019,14-ott-2019 10:05:50.133,13.93105183,42.04838306,3.31,466.0,1.81340027,-4.33001709,8.62521362,,,,,,,,,,,,,,
Mon Oct 14 10:05:49 GMT+02:00 2019,14-ott-2019 10:05:50.253,13.93105183,42.04838306,3.31,466.0,0.8359375,-3.30589294,9.81803894,,,,,,,,,,,,,,
Mon Oct 14 10:05:49 GMT+02:00 2019,14-ott-2019 10:05:50.373,13.93105183,42.04838306,3.31,466.0,2.39126587,-4.72723389,8.0940094,,,,,,,,,,,,,,
Mon Oct 14 10:05:50 GMT+02:00 2019,14-ott-2019 10:05:50.491,13.93102401,42.04842052,3.64,466.0,1.28338623,-4.22114563,9.99868774,,,,,,,,,,,,,,
Mon Oct 14 10:05:50 GMT+02:00 2019,14-ott-2019 10:05:50.612,13.93102401,42.04842052,3.64,466.0,2.63653564,-5.82672119,8.08921814,,,,,,,,,,,,,,
Mon Oct 14 10:05:50 GMT+02:00 2019,14-ott-2019 10:05:50.732,13.93102401,42.04842052,3.64,466.0,0.01638794,-2.04008484,11.27766418,,,,,,,,,,,,,,
Mon Oct 14 10:05:50 GMT+02:00 2019,14-ott-2019 10:05:50.853,13.93102401,42.04842052,3.64,466.0,1.54180908,-4.4556427,9.21385193,,,,,,,,,,,,,,
Mon Oct 14 10:05:50 GMT+02:00 2019,14-ott-2019 10:05:50.973,13.93102401,42.04842052,3.64,466.0,1.24151611,-5.35176086,7.82600403,,,,,,,,,,,,,,
Mon Oct 14 10:05:50 GMT+02:00 2019,14-ott-2019 10:05:51.092,13.93102401,42.04842052,3.64,466.0,1.78468323,-3.2388916,10.93788147,,,,,,,,,,,,,,
Mon Oct 14 10:05:50 GMT+02:00 2019,14-ott-2019 10:05:51.213,13.93102401,42.04842052,3.64,466.0,1.66983032,-6.53022766,10.58493042,,,,,,,,,,,,,,
Mon Oct 14 10:05:50 GMT+02:00 2019,14-ott-2019 10:05:51.334,13.93102401,42.04842052,3.64,466.0,4.81159973,-6.00978088,7.65492249,,,,,,,,,,,,,,
Mon Oct 14 10:05:50 GMT+02:00 2019,14-ott-2019 10:05:51.454,13.93102401,42.04842052,3.64,466.0,7.3144989,-7.59024048,7.76499939,,,,,,,,,,,,,,
Mon Oct 14 10:05:51 GMT+02:00 2019,14-ott-2019 10:05:51.572,13.93099527,42.04848355,5.0,466.0,6.88618469,-2.19682312,7.07107544,,,,,,,,,,,,,,
Mon Oct 14 10:05:51 GMT+02:00 2019,14-ott-2019 10:05:51.692,13.93099527,42.04848355,5.0,466.0,-2.81910706,-0.51705933,12.98493958,,,,,,,,,,,,,,
Mon Oct 14 10:05:51 GMT+02:00 2019,14-ott-2019 10:05:51.963,13.93099527,42.04848355,5.0,466.0,-7.53656006,4.46360779,1.35342407,,,,,,,,,,,,,,
Mon Oct 14 10:05:51 GMT+02:00 2019,14-ott-2019 10:05:52.232,13.93099527,42.04848355,5.0,466.0,-6.35809326,5.54037476,3.97117615,,,,,,,,,,,,,,
Mon Oct 14 10:05:52 GMT+02:00 2019,14-ott-2019 10:05:52.504,13.93091829,42.04859159,6.32,467.0,-3.24264526,6.5369873,4.80506897,,,,,,,,,,,,,,
Mon Oct 14 10:05:52 GMT+02:00 2019,14-ott-2019 10:05:52.773,13.93091829,42.04859159,6.32,467.0,-2.03068542,7.54795837,4.62800598,,,,,,,,,,,,,,
Mon Oct 14 10:05:52 GMT+02:00 2019,14-ott-2019 10:05:53.043,13.93091829,42.04859159,6.32,467.0,-2.42549133,5.59780884,6.16061401,,,,,,,,,,,,,,
Mon Oct 14 10:05:52 GMT+02:00 2019,14-ott-2019 10:05:53.314,13.93091829,42.04859159,6.32,467.0,-2.6109313999999997,6.65663147,4.17935181,,,,,,,,,,,,,,
Mon Oct 14 10:05:53 GMT+02:00 2019,14-ott-2019 10:05:53.581,13.93084077,42.04862516,5.88,467.0,-0.50047302,6.98684692,5.82800293,,,,,,,,,,,,,,
Mon Oct 14 10:05:53 GMT+02:00 2019,14-ott-2019 10:05:53.852,13.93084077,42.04862516,5.88,467.0,-1.13217163,6.61357117,6.24435425,,,,,,,,,,,,,,
Mon Oct 14 10:05:53 GMT+02:00 2019,14-ott-2019 10:05:53.973,13.93084077,42.04862516,5.88,467.0,-1.32479858,7.50967407,5.53248596,,,,,,,,,,,,,,
Mon Oct 14 10:05:53 GMT+02:00 2019,14-ott-2019 10:05:54.091,13.93084077,42.04862516,5.88,467.0,-1.51622009,8.31486511,5.3195343,,,,,,,,,,,,,,
Mon Oct 14 10:05:53 GMT+02:00 2019,14-ott-2019 10:05:54.212,13.93084077,42.04862516,5.88,467.0,-2.4183197,7.11843872,5.41046143,,,,,,,,,,,,,,
Mon Oct 14 10:05:53 GMT+02:00 2019,14-ott-2019 10:05:54.333,13.93084077,42.04862516,5.88,467.0,-1.40734863,8.06121826,5.69639587,,,,,,,,,,,,,,
Mon Oct 14 10:05:53 GMT+02:00 2019,14-ott-2019 10:05:54.453,13.93084077,42.04862516,5.88,467.0,-1.88591003,7.06460571,5.46549988,,,,,,,,,,,,,,
Mon Oct 14 10:05:54 GMT+02:00 2019,14-ott-2019 10:05:54.573,13.93079655,42.04865646,6.01,467.0,-1.43367004,6.91625977,10.16619873,,,,,,,,,,,,,,
Mon Oct 14 10:05:54 GMT+02:00 2019,14-ott-2019 10:05:54.694,13.93079655,42.04865646,6.01,467.0,0.47462463,7.4355011,8.11195374,,,,,,,,,,,,,,
Mon Oct 14 10:05:54 GMT+02:00 2019,14-ott-2019 10:05:54.813,13.93079655,42.04865646,6.01,467.0,-2.04623413,7.9140625,5.94285583,,,,,,,,,,,,,,
Mon Oct 14 10:05:54 GMT+02:00 2019,14-ott-2019 10:05:54.932,13.93079655,42.04865646,6.01,467.0,-2.71502686,7.25842285,7.141662599999999,,,,,,,,,,,,,,
